date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-06-30,PH,USD,0000076334,2017-08-25,2017-08-25 11:07:02,2017,Q4,3496238000,2643718000,852520000,0.2438392352,0,0,0,392663000,0,392663000,3036381000,0,52787000,118686000,572084000,0.1636284486,459857000,0.1315290893,-59246000,400611000,0.1145834466,107252000,293305000,0.0838916001,2.2,2.15,133278324,136154741,https://www.sec.gov/Archives/edgar/data/76334/000007633417000095/0000076334-17-000095-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633417000095/ph630201710-k.htm,15489904000,5261649000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-09-30,PH,USD,0000076334,2017-11-08,2017-11-08 09:21:24,2018,Q1,3364651000,2514179000,850472000,0.2527667803,0,0,0,392073000,0,392073000,2906252000,0,53555000,116107000,543964000,0.1616702594,458399000,0.1362396873,-84097000,374302000,0.1112454159,88767000,285397000,0.0848221703,2.14,2.1,133176964,135794270,https://www.sec.gov/Archives/edgar/data/76334/000007633417000132/0000076334-17-000132-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633417000132/ph-10qxq19302017.htm,15731279000,5524940000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2017-12-31,PH,USD,0000076334,2018-02-08,2018-02-08 09:45:02,2018,Q2,3370673000,2550792000,819881000,0.2432395548,0,0,0,396619000,0,396619000,2947411000,0,53133000,118109000,531463000,0.1576726666,423262000,0.1255719555,-63041000,360221000,0.1068691623,303899000,56159000,0.0166610644,0.42,0.41,133112568,136194919,https://www.sec.gov/Archives/edgar/data/76334/000007633418000011/0000076334-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633418000011/ph-10qxq212312017.htm,15965181000,5513401000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-03-31,PH,USD,0000076334,2018-05-02,2018-05-02 09:07:59,2018,Q3,3749591000,2810293000,939298000,0.2505067886,0,0,0,408734000,0,408734000,3219027000,0,54145000,117100000,641072000,0.1709711806,530563999,0.1414991659,-60736999,469827000,0.1253008661,103697000,365989000,0.0976077124,2.75,2.7,133032431,135768280,https://www.sec.gov/Archives/edgar/data/76334/000007633418000046/0000076334-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633418000046/ph-10qxq33312018.htm,16237484000,5870353000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-06-30,PH,USD,0000076334,2018-08-24,2018-08-24 14:00:26,2018,Q4,3817477000,2817532000,999945000,0.2619387098,0,0,0,405750000,0,405750000,3223282000,0,53040000,114769000,658951000,0.1726142685,594195000,0.1556512325,-96268000,497927000,0.1304335298,144599000,353256000,0.0925365104,2.66,2.62,132696489,135001851,https://www.sec.gov/Archives/edgar/data/76334/000007633418000087/0000076334-18-000087-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633418000087/ph630201810-k.htm,15320087000,5859866000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-09-30,PH,USD,0000076334,2018-11-07,2018-11-07 08:53:36,2019,Q1,3479294000,2590424000,888870000,0.2554742428,0,0,0,390163000,0,390163000,2980587000,0,44339000,112491000,615344000,0.1768588685,498707000,0.1433356882,-38984000,459723000,0.1321311163,83824000,375711000,0.1079848383,2.84,2.79,132361654,134664496,https://www.sec.gov/Archives/edgar/data/76334/000007633418000119/0000076334-18-000119-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633418000119/ph-10qxq19302018.htm,15425042000,6101380000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2018-12-31,PH,USD,0000076334,2019-02-07,2019-02-07 08:39:37,2019,Q2,3472045000,2598670000,873375000,0.2515448388,0,0,0,393546000,0,393546000,2992216000,0,47518000,110052000,587480000,0.1692028761,479829000,0.1381978056,-48675000,431154000,0.1241786901,119241000,311737000,0.0897848386,2.39,2.36,130361273,132311210,https://www.sec.gov/Archives/edgar/data/76334/000007633419000018/0000076334-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633419000018/ph-10qxq212312018.htm,15307687000,5815209000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-03-31,PH,USD,0000076334,2019-05-09,2019-05-09 10:46:54,2019,Q3,3687518000,2763940000,923578000,0.2504606079,0,0,0,359070000,0,359070000,3123010000,0,48209000,108258000,684477000,0.1856199753,564508000,0.153086168,-35307999,529200000,0.1435111639,117819000,411248000,0.111524337,3.2,3.14,128706137,130884968,https://www.sec.gov/Archives/edgar/data/76334/000007633419000049/0000076334-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633419000049/ph-10qxq33312019.htm,15477935000,6009978000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-06-30,PH,USD,0000076334,2019-08-23,2019-08-23 08:54:17,2019,Q4,3681467000,2718654000,962813000,0.2615297108,0,0,0,387980000,0,387980000,3106634000,0,50072000,105388000,667101000,0.1812052098,574833000,0.1561423748,-61485000,513347999,0.1394411519,99610000,413668000,0.1123649893,3.22,3.17,128561494,130460247,https://www.sec.gov/Archives/edgar/data/76334/000007633419000096/0000076334-19-000096-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633419000096/ph630201910-k.htm,17576690000,5961969000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-09-30,PH,USD,0000076334,2019-11-06,2019-11-06 08:42:55,2020,Q1,3334511000,2476396000,858115000,0.2573435805,0,0,0,382871000,0,382871000,2859267000,18000000,69956000,109071000,612183000,0.1835900376,475244000,0.1425228467,-42088000,433156000,0.129900906,94115000,338898000,0.1016334929,2.64,2.6,128463992,130130076,https://www.sec.gov/Archives/edgar/data/76334/000007633419000135/0000076334-19-000135-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633419000135/ph-10qxq19302019.htm,19568589000,6096616000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2019-12-31,PH,USD,0000076334,2020-02-05,2020-02-05 08:38:07,2020,Q2,3497974000,2675086000,822888000,0.2352470316,0,0,0,382008000,0,382008000,3057094000,8000000,82891000,144229000,481866000,0.1377557409,440880000,0.1260386727,-186134000,254746000,0.0728267277,50148000,204474000,0.0584549799,1.59,1.57,128396933,130495381,https://www.sec.gov/Archives/edgar/data/76334/000007633420000009/0000076334-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633420000009/ph-10qxq212312019.htm,21043989000,6330175000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-03-31,PH,USD,0000076334,2020-05-06,2020-05-06 08:41:52,2020,Q3,3702432000,2756492000,945940000,0.2554915256,0,0,0,401302000,0,401302000,3157794000,3000000,80765000,137649000,672571000,0.1816565436,544638000,0.1471027692,-90481000,454157000,0.1226645081,86788000,367253000,0.0991923687,2.86,2.83,128289720,129746547,https://www.sec.gov/Archives/edgar/data/76334/000007633420000052/0000076334-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633420000052/ph-10qxq33312020.htm,20365280000,6295990000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-06-30,PH,USD,0000076334,2020-08-26,2020-08-26 08:36:03,2020,Q4,3160603000,2337731000,822872000,0.2603528504,0,0,0,335817000,0,335817000,2673548000,2000000,74549000,146582000,591699000,0.1872107949,487055000,0.154101923,-116487000,370568000,0.1172459812,74873000,295716000,0.0935631587,2.3,2.27,128523334,129993001,https://www.sec.gov/Archives/edgar/data/76334/000007633420000099/0000076334-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633420000099/ph630202010-k.htm,19887753000,6227224000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-09-30,PH,USD,0000076334,2020-11-06,2020-11-06 08:27:27,2021,Q1,3230540000,2399299000,831241000,0.2573071375,0,0,0,362917000,0,362917000,2762216000,2000000,65958000,148442000,627574000,0.1942628787,468324000,0.1449677144,-55150000,413174000,0.127896265,93063000,320419000,0.0991843469,2.48,2.45,128707745,130294223,https://www.sec.gov/Archives/edgar/data/76334/000007633420000131/0000076334-20-000131-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633420000131/ph-10qxq19302020.htm,19785917000,6528964000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2020-12-31,PH,USD,0000076334,2021-02-05,2021-02-05 08:31:20,2021,Q2,3411905000,2500733000,911172000,0.2670566736,0,0,0,352306000,0,352306000,2853039000,2000000,62990000,149818000,790700000,0.2317473669,558866000,0.1637988162,19026000,577892000,0.1693751731,129350000,447306000,0.13110154,3.48,3.42,129013781,131075655,https://www.sec.gov/Archives/edgar/data/76334/000007633421000029/0000076334-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633421000029/ph-20201231.htm,19827429000,7105982000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-03-31,PH,USD,0000076334,2021-05-06,2021-05-06 08:31:44,2021,Q3,3746326000,2706729000,1039597000,0.2774977405,0,0,0,381631000,0,381631000,3088360000,0,60830000,150548000,810718000,0.2164034844,657966000,0.1756296702,-58626000,599340000,0.1599807385,126101000,471647000,0.1258958777,3.67,3.6,129085563,131377933,https://www.sec.gov/Archives/edgar/data/76334/000007633421000111/0000076334-21-000111-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633421000111/ph-20210331.htm,19841546000,7392202000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-06-30,PH,USD,0000076334,2021-08-25,2021-08-25 08:39:12,2021,Q4,3958869000,2821677000,1137192000,0.2872517378,0,0,0,408866000,0,408866000,3230543000,2000000,60258000,146582000,864638000,0.2184053072,728326000,0.1839732509,-70528000,657798000,0.1661580618,151884000,504793000,0.1275093973,3.91,3.84,129192426,131554199,https://www.sec.gov/Archives/edgar/data/76334/000007633421000187/0000076334-21-000187-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633421000187/ph-20210630.htm,20341200000,8398307000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-09-30,PH,USD,0000076334,2021-11-05,2021-11-05 08:21:05,2022,Q1,3762809000,2725295000,1037513999,0.2757285844,0,0,0,392151000,0,392151000,3117446000,1000000,59350000,145522000,776617000,0.2063928836,645363000,0.1715109643,-73618000,571745000,0.1519463252,120282000,451157000,0.1198989904,3.5,3.45,128726721,130827971,https://www.sec.gov/Archives/edgar/data/76334/000007633421000225/0000076334-21-000225-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633421000225/ph-20210930.htm,20236871000,8490781000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2021-12-31,PH,USD,0000076334,2022-02-04,2022-02-04 08:27:51,2022,Q2,3824580000,2788208000,1036372000,0.2709766824,0,0,0,378775000,0,378775000,3166983000,1000000,61360000,144103000,695787000,0.1819250741,657597000,0.171939664,-167273000,490324000,0.1282033583,102595000,387600000,0.1013444614,3.02,2.97,128493725,130581665,https://www.sec.gov/Archives/edgar/data/76334/000007633422000007/0000076334-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633422000007/ph-20211231.htm,22395475000,8755082000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-03-31,PH,USD,0000076334,2022-05-06,2022-05-06 08:34:31,2022,Q3,4086387000,2977234000,1109153000,0.2714263235,0,0,0,410166000,0,410166000,3387400000,0,63272000,142697000,639958000,0.1566072915,698987000,0.1710525704,-264998000,433989000,0.1062035975,85901000,348017000,0.0851649636,2.71,2.67,128426675,130343581,https://www.sec.gov/Archives/edgar/data/76334/000007633422000018/0000076334-22-000018-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633422000018/ph-20220331.htm,22545320000,8959866000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-06-30,PH,USD,0000076334,2022-08-24,2022-08-24 08:16:43,2022,Q4,4187832000,3016301000,1171531000,0.2797464177,0,0,0,412733000,0,412733000,3429034000,0,71270000,139442000,328880000,0.0785322811,758798000,0.1811911271,-640630000,118168000,0.0282169867,-10738000,128831000,0.0307631729,1.0,0.99,128510428,130172735,https://www.sec.gov/Archives/edgar/data/76334/000007633422000034/0000076334-22-000034-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633422000034/ph-20220630.htm,25943943000,8848011000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-09-30,PH,USD,0000076334,2022-11-04,2022-11-04 08:12:19,2023,Q1,4232775000,2753957000,1478818000,0.3493731654,0,0,0,809451000,0,809451000,3563408000,26000000,117794000,153981000,775120000,0.1831233647,669367000,0.1581390459,-166022000,503345000,0.1189160775,115308000,387854000,0.0916311403,3.02,2.98,128425002,129942408,https://www.sec.gov/Archives/edgar/data/76334/000007633422000049/0000076334-22-000049-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633422000049/ph-20220930.htm,29954907000,8762521000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2022-12-31,PH,USD,0000076334,2023-02-07,2023-02-07 08:03:35,2023,Q2,4674811000,3233598000,1441213000,0.3082933192,0,0,0,779384000,0,779384000,4012982000,6000000,146931000,229744000,893418000,0.1911131808,661829000,0.141573424,-145085999,516743000,0.1105377308,121282000,395237000,0.0845460918,3.08,3.04,128313322,130045013,https://www.sec.gov/Archives/edgar/data/76334/000007633423000009/0000076334-23-000009-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633423000009/ph-20221231.htm,30520887000,9322380000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-03-31,PH,USD,0000076334,2023-05-05,2023-05-05 07:50:38,2023,Q3,5061665000,3335731000,1725934000,0.3409814755,0,0,0,857109834,0,857109834,4192840833,7000000,151993000,225341000,1133715000,0.2239806467,868824166,0.1716478997,-112443166,756381000,0.1494332399,165421000,590889000,0.1167380694,4.61,4.54,128293039,130151487,https://www.sec.gov/Archives/edgar/data/76334/000007633423000028/0000076334-23-000028-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633423000028/ph-20230331.htm,30515727000,9781297000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-06-30,PH,USD,0000076334,2023-08-24,2023-08-24 08:34:56,2023,Q4,5095943000,3257613000,1838330000,0.3607438309,0,0,0,813940000,0,813940000,4071553000,7000000,157176000,209063000,1269434000,0.2491067895,1024390000,0.2010206943,-121195000,903195000,0.17723805,194117000,708956000,0.1391216503,5.52,5.44,128440007,130222542,https://www.sec.gov/Archives/edgar/data/76334/000007633423000042/0000076334-23-000042-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633423000042/ph-20230630.htm,29964472000,10326888000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-09-30,PH,USD,0000076334,2023-11-07,2023-11-07 07:19:27,2024,Q1,4847488000,3089349000,1758139000,0.362690738,0,0,0,862691000,0,862691000,3952040000,4000000,134468000,240387000,1195290000,0.2465792592,895448000,0.1847241293,-75013000,820435000,0.1692495165,169363000,650827000,0.1342606727,5.07,4.99,128472550,130363441,https://www.sec.gov/Archives/edgar/data/76334/000007633423000064/0000076334-23-000064-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633423000064/ph-20230930.htm,29592717000,10565382000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2023-12-31,PH,USD,0000076334,2024-02-06,2024-02-06 07:41:18,2024,Q2,4820947000,3092624000,1728323000,0.3585028004,0,0,0,792964000,0,792964000,3885588000,2000000,129029000,227778000,1224972000,0.2540936459,935359000,0.1940197642,-67194000,868165000,0.1800818387,186108000,681851000,0.1414350749,5.31,5.23,128426246,130367351,https://www.sec.gov/Archives/edgar/data/76334/000007633424000008/0000076334-24-000008-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633424000008/ph-20231231.htm,29694935000,11302578000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-03-31,PH,USD,0000076334,2024-05-03,2024-05-03 16:11:18,2024,Q3,5074356000,3276636000,1797720000,0.3542754982,0,0,0,792213000,0,792213000,4068849000,3000000,123732000,228298000,1272073000,0.2506865896,1005507000,0.1981546033,-85464000,920043000,0.181312269,193309000,726574000,0.1431854604,5.65,5.56,128502829,130593026,https://www.sec.gov/Archives/edgar/data/76334/000007633424000020/0000076334-24-000020-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633424000020/ph-20240331.htm,29578330000,11590852000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-06-30,PH,USD,0000076334,2024-08-22,2024-08-22 07:27:08,2024,Q4,5186815000,3311735000,1875080000,0.3615089414,0,0,0,803671000,0,803671000,4115406000,7000000,119266000,230668000,1335894000,0.2575557447,1071409000,0.2065639511,-85449000,985960000,0.1900896793,200887000,784963000,0.1513381526,6.1,6.01,128627781,130643757,https://www.sec.gov/Archives/edgar/data/76334/000007633424000044/0000076334-24-000044-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633424000044/ph-20240630.htm,29297842000,12071972000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-09-30,PH,USD,0000076334,2024-11-05,2024-11-05 07:12:37,2025,Q1,4903984000,3092279000,1811705000,0.3694353407,0,848789000,0,848789000,-9879000,838910000,3931189000,3000000,113091000,229046000,1217323000,0.2482314379,972795000,0.1983683063,-97609000,875186000,0.1784642854,176658000,698420000,0.1424188986,5.43,5.34,128663087,130680242,https://www.sec.gov/Archives/edgar/data/76334/000007633424000067/0000076334-24-000067-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633424000067/ph-20240930.htm,29600835000,12891900000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2024-12-31,PH,USD,0000076334,2025-01-31,2025-01-31 07:40:44,2025,Q2,4742593000,3011639000,1730954000,0.3649805075,0,782421000,0,782421000,-16607000,765814000,3777453000,2431000,100802000,225823000,1492482000,0.3146974661,965140000,0.2035047072,200717000,1165857000,0.2458269137,217208000,948542000,0.200004934,7.37,7.25,128752836,130758808,https://www.sec.gov/Archives/edgar/data/76334/000007633425000011/0000076334-25-000011-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633425000011/ph-20241231.htm,28271463000,13118553000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2025-03-31,PH,USD,0000076334,2025-05-06,2025-05-06 07:44:35,2025,Q3,4960349000,3125209000,1835140000,0.3699618716,0,784355000,0,784355000,-10968000,773387000,3898596000,3378000,95942000,222796000,1313552000,0.2648103994,1061752999,0.2140480436,-66938999,994814000,0.2005532272,33628000,960866000,0.1937093539,7.48,7.37,128752836,130758807,https://www.sec.gov/Archives/edgar/data/76334/000007633425000021/0000076334-25-000021-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633425000021/ph-20250331.htm,28917808000,13390974000,Industrials,Industrial - Machinery,NYSE,1980-03-17
2025-06-30,PH,USD,0000076334,2025-08-22,2025-08-22 08:01:10,2025,Q4,5243000000,3285000000,1958000000,0.3734503147,0,839435000,0,839000000,0,839000000,4124000000,0,99000000,230000000,1400000000,0.2670226969,1119000000,0.213427427,-48000000,1071000000,0.2042723632,148000000,923000000,0.1760442495,7.25,7.15,127200000,129000000,https://www.sec.gov/Archives/edgar/data/76334/000007633425000035/0000076334-25-000035-index.htm,https://www.sec.gov/Archives/edgar/data/76334/000007633425000035/ph-20250630.htm,29494000000,13682000000,Industrials,Industrial - Machinery,NYSE,1980-03-17
