date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2012-12-31,AEE,USD,0001002910,2013-03-01,2013-03-01 12:15:39,2012,Q4,1509000000,2379000000,-870000000,-0.5765407555,0,0,0,0,946000000,946000000,3325000000,0,110000000,266000000,-1541000000,-1.0212060968,-1816000000,-1.2034459907,-101000000,-1917000000,-1.2703777336,-762000000,-1156000000,-0.7660702452,-4.76,-4.77,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000144530513000414/0001445305-13-000414-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000144530513000414/aee-2012x1231x10k.htm,22230000000.0,6616000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2013-03-31,AEE,USD,0001002910,2013-05-10,2013-05-10 16:39:19,2013,Q1,1475000000,993000000,482000000,0.326779661,0,0,0,0,297000000,297000000,1290000000,7000000,101000000,186000000,378000000,0.2562711864,185000000,0.1254237288,-94000000,91000000,0.0616949153,35000000,-145000000,-0.0983050847,-0.6,-0.6,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291013000080/0001002910-13-000080-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291013000080/aee-2013331x10q.htm,21952000000.0,6365000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2013-06-30,AEE,USD,0001002910,2013-08-09,2013-08-09 16:40:23,2013,Q2,1403000000,853000000,550000000,0.3920171062,0,0,0,0,289000000,289000000,1142000000,8000000,100000000,177000000,450000000,0.3207412687,261000000,0.1860299359,-89000000,172000000,0.1225944405,66000000,95000000,0.0677120456,0.39,0.39,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291013000090/0001002910-13-000090-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291013000090/aee-2013630x10q.htm,22276000000.0,6374000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2013-09-30,AEE,USD,0001002910,2013-11-08,2013-11-08 17:00:49,2013,Q3,1638000000,775000000,863000000,0.5268620269,0,0,0,0,296000000,296000000,1071000000,9000000,88000000,183000000,765000000,0.467032967,567000000,0.3461538462,-73000000,494000000,0.3015873016,187000000,302000000,0.1843711844,1.25,1.24,242600000,245100000,https://www.sec.gov/Archives/edgar/data/1002910/000100291013000095/0001002910-13-000095-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291013000095/aee-2013930x10q.htm,22385000000.0,6574000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2013-12-31,AEE,USD,0001002910,2014-03-03,2014-03-03 11:59:22,2013,Q4,1322000000,869000000,453000000,0.3426626324,0,0,0,0,282000000,282000000,1151000000,6000000,109000000,191000000,372000000,0.2813918306,171000000,0.1293494705,-99000000,72000000,0.0544629349,23000000,37000000,0.0279878971,0.15,0.15,194415544,245100000,https://www.sec.gov/Archives/edgar/data/1002910/000100291014000054/0001002910-14-000054-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291014000054/aee201310-k.htm,21042000000.0,6544000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2014-03-31,AEE,USD,0001002910,2014-05-12,2014-05-12 14:43:12,2014,Q1,1594000000,1040000000,554000000,0.347553325,0,0,0,0,308000000,308000000,1348000000,9000000,92000000,200000000,455000000,0.2854454203,246000000,0.1543287327,-83000000,163000000,0.1022584693,64000000,96000000,0.0602258469,0.4,0.4,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291014000087/0001002910-14-000087-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291014000087/aee-2014q1.htm,21166000000.0,6513000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2014-06-30,AEE,USD,0001002910,2014-08-11,2014-08-11 11:44:02,2014,Q2,1419000000,800000000,619000000,0.436222692,0,0,0,0,297000000,297000000,1097000000,9000000,89000000,196000000,535000000,0.3770260747,322000000,0.2269203665,-72000000,250000000,0.1761804087,99000000,149000000,0.1050035236,0.61,0.61,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291014000100/0001002910-14-000100-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291014000100/aee-2014q2.htm,21588000000.0,6572000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2014-09-30,AEE,USD,0001002910,2014-11-10,2014-11-10 14:31:17,2014,Q3,1670000000,801000000,869000000,0.5203592814,0,0,0,0,308000000,308000000,1109000000,9000000,85000000,200000000,775000000,0.4640718563,561000000,0.3359281437,-71000000,490000000,0.2934131737,194000000,293000000,0.1754491018,1.21,1.2,242600000,244300000,https://www.sec.gov/Archives/edgar/data/1002910/000100291014000103/0001002910-14-000103-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291014000103/aee-2014q3.htm,21876000000.0,6774000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2014-12-31,AEE,USD,0001002910,2015-03-02,2015-03-02 14:33:36,2014,Q4,1370000000,945000000,425000000,0.3102189781,0,0,0,0,300000000,300000000,1245000000,9000000,75000000,195000000,337000000,0.2459854015,125000000,0.0912408759,-58000000,67000000,0.0489051095,20000000,48000000,0.0350364964,0.2,0.2,253148534,244500000,https://www.sec.gov/Archives/edgar/data/1002910/000100291015000075/0001002910-15-000075-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291015000075/aee201410-k.htm,22289000000.0,6713000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2015-03-31,AEE,USD,0001002910,2015-05-11,2015-05-11 10:16:40,2015,Q1,1556000000,982000000,574000000,0.3688946015,0,0,0,0,318000000,318000000,1300000000,11000000,88000000,218000000,482000000,0.3097686375,256000000,0.1645244216,-80000000,176000000,0.1131105398,66000000,108000000,0.0694087404,0.45,0.45,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291015000119/0001002910-15-000119-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291015000119/aee-2015q1.htm,22884000000.0,6704000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2015-06-30,AEE,USD,0001002910,2015-08-06,2015-08-06 14:26:47,2015,Q2,1401000000,779000000,622000000,0.4439685939,0,0,0,0,385000000,385000000,1164000000,10000000,89000000,216000000,463000000,0.3304782298,237000000,0.1691648822,-79000000,158000000,0.1127765882,59000000,150000000,0.1070663812,0.61,0.61,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291015000128/0001002910-15-000128-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291015000128/aee-2015q2.htm,23152000000.0,6764000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2015-09-30,AEE,USD,0001002910,2015-11-06,2015-11-06 17:27:59,2015,Q3,1833000000,878000000,955000000,0.5210038189,0,0,0,0,329000000,329000000,1207000000,11000000,87000000,219000000,859000000,0.4686306601,626000000,0.3415166394,-73000000,553000000,0.3016912166,208000000,343000000,0.1871249318,1.42,1.41,242600000,243900000,https://www.sec.gov/Archives/edgar/data/1002910/000100291015000140/0001002910-15-000140-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291015000140/aee-2015q3.htm,23459000000.0,7014000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2015-12-31,AEE,USD,0001002910,2016-02-26,2016-02-26 17:49:07,2015,Q4,1308000000,862000000,446000000,0.3409785933,0,0,0,0,306000000,306000000,1168000000,9000000,91000000,221000000,373000000,0.2851681957,140000000,0.1070336391,-79000000,61000000,0.0466360856,30000000,29000000,0.0221712538,0.12,0.12,243000000,243000000,https://www.sec.gov/Archives/edgar/data/1002910/000100291016000205/0001002910-16-000205-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291016000205/aee201510-k.htm,23640000000.0,6946000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2016-03-31,AEE,USD,0001002910,2016-05-10,2016-05-10 16:19:18,2016,Q1,1434000000,893000000,541000000,0.3772663877,0,0,0,0,321000000,321000000,1214000000,11000000,95000000,234000000,467000000,0.3256624826,220000000,0.1534170153,-82000000,138000000,0.0962343096,31000000,105000000,0.0732217573,0.43,0.43,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291016000258/0001002910-16-000258-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291016000258/aee-2016q1.htm,23385000000.0,6869000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2016-06-30,AEE,USD,0001002910,2016-08-05,2016-08-05 15:15:52,2016,Q2,1427000000,777000000,650000000,0.4555010512,0,0,0,0,325000000,325000000,1102000000,10000000,95000000,223000000,558000000,0.3910301331,325000000,0.2277505256,-85000000,240000000,0.1681850035,92000000,147000000,0.1030133146,0.61,0.61,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291016000276/0001002910-16-000276-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291016000276/aee-2016q2.htm,23793000000.0,6922000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2016-09-30,AEE,USD,0001002910,2016-11-04,2016-11-04 16:45:47,2016,Q3,1859000000,828000000,1031000000,0.5545992469,0,0,0,0,340000000,340000000,1168000000,10000000,97000000,231000000,932000000,0.501344809,691000000,0.3717052179,-87000000,604000000,0.3249058634,233000000,369000000,0.1984938139,1.52,1.52,242600000,242900000,https://www.sec.gov/Archives/edgar/data/1002910/000100291016000289/0001002910-16-000289-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291016000289/aee-2016q3.htm,24134000000.0,7193000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2016-12-31,AEE,USD,0001002910,2017-02-28,2017-02-28 11:06:25,2016,Q4,1356000000,885000000,471000000,0.3473451327,0,0,0,0,326000000,326000000,1211000000,9000000,95000000,235000000,389000000,0.2868731563,145000000,0.1069321534,-86000000,59000000,0.0435103245,26000000,32000000,0.0235988201,0.13,0.13,242600000,244700000,https://www.sec.gov/Archives/edgar/data/1002910/000100291017000054/0001002910-17-000054-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291017000054/aee201610-k.htm,24699000000.0,7103000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2017-03-31,AEE,USD,0001002910,2017-05-05,2017-05-05 16:42:36,2017,Q1,1514000000,934000000,581000000,0.3837516513,0,-12000000,0,-12000000,351000000,339000000,1273000000,9000000,99000000,241000000,501000000,0.3309114927,242000000,0.1598414795,-81000000,161000000,0.106340819,57000000,102000000,0.0673712021,0.42,0.42,242600000,242600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291017000091/0001002910-17-000091-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291017000091/aee-2017q1.htm,24811000000.0,7064000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2017-06-30,AEE,USD,0001002910,2017-08-04,2017-08-04 17:27:36,2017,Q2,1538000000,811000000,726000000,0.4720416125,0,-10000000,0,-10000000,349000000,339000000,1150000000,9000000,99000000,240000000,647000000,0.4206762029,387000000,0.2516254876,-79000000,308000000,0.200260078,114000000,193000000,0.1254876463,0.79,0.79,242600000,243500000,https://www.sec.gov/Archives/edgar/data/1002910/000100291017000103/0001002910-17-000103-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291017000103/aee-2017q2.htm,25254000000.0,7158000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2017-09-30,AEE,USD,0001002910,2017-11-03,2017-11-03 17:25:56,2017,Q3,1723000000,800000000,923000000,0.5356935577,0,-11000000,0,-11000000,365000000,354000000,1154000000,7000000,97000000,243000000,835000000,0.4846198491,569000000,0.3302379571,-74000000,495000000,0.2872896111,205000000,288000000,0.1671503192,1.19,1.18,242600000,244700000,https://www.sec.gov/Archives/edgar/data/1002910/000100291017000108/0001002910-17-000108-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291017000108/aee-2017q3.htm,25617000000.0,7345000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2017-12-31,AEE,USD,0001002910,2018-02-28,2018-02-28 16:42:56,2017,Q4,1402000000,836000000,566000000,0.4037089872,0,0,0,0,341000000,341000000,1177000000,9000000,96000000,228000000,465000000,0.3316690442,225000000,0.1604850214,-84000000,141000000,0.1005706134,200000000,-60000000,-0.0427960057,-0.25,-0.25,242600000,244700000,https://www.sec.gov/Archives/edgar/data/1002910/000100291018000069/0001002910-18-000069-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291018000069/aee201710-k.htm,25945000000.0,7184000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2018-03-31,AEE,USD,0001002910,2018-05-09,2018-05-09 17:19:56,2018,Q1,1585000000,953000000,632000000,0.3987381703,0,-16000000,0,-16000000,375000000,359000000,1312000000,8000000,101000000,254000000,550000000,0.3470031546,273000000,0.1722397476,-78000000,195000000,0.1230283912,42000000,151000000,0.0952681388,0.62,0.62,242900000,244400000,https://www.sec.gov/Archives/edgar/data/1002910/000100291018000119/0001002910-18-000119-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291018000119/aee-2018q1.htm,26079000000.0,7230000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2018-06-30,AEE,USD,0001002910,2018-08-08,2018-08-07 19:09:40,2018,Q2,1563000000,818000000,745000000,0.4766474728,0,-19000000,0,-19000000,379000000,360000000,1178000000,9000000,100000000,257000000,671000000,0.4293026232,385000000,0.2463211772,-71000000,314000000,0.2008957134,74000000,239000000,0.1529110685,0.98,0.97,243700000,245800000,https://www.sec.gov/Archives/edgar/data/1002910/000100291018000135/0001002910-18-000135-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291018000135/aee-2018q2.htm,26639000000.0,7386000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2018-09-30,AEE,USD,0001002910,2018-11-02,2018-11-02 17:20:19,2018,Q3,1724000000,823000000,901000000,0.5226218097,0,-17000000,0,-17000000,385000000,368000000,1191000000,8000000,101000000,259000000,824000000,0.4779582367,533000000,0.3091647332,-69000000,464000000,0.2691415313,105000000,357000000,0.2070765661,1.46,1.45,244100000,246300000,https://www.sec.gov/Archives/edgar/data/1002910/000100291018000140/0001002910-18-000140-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291018000140/aee-2018q3.htm,26959000000.0,7656000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2018-12-31,AEE,USD,0001002910,2019-02-26,2019-02-26 17:21:39,2018,Q4,1419000000,902000000,517000000,0.3643410853,0,-18000000,0,-18000000,369000000,351000000,1253000000,8000000,99000000,263000000,447000000,0.3150105708,166000000,0.1169837914,-81000000,85000000,0.059901339,16000000,68000000,0.0479210712,0.28,0.28,244300000,246800000,https://www.sec.gov/Archives/edgar/data/1002910/000100291019000094/0001002910-19-000094-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291019000094/aee201810-k.htm,27215000000.0,7631000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2019-03-31,AEE,USD,0001002910,2019-05-10,2019-05-10 13:07:16,2019,Q1,1556000000,894000000,662000000,0.4254498715,0,-22000000,0,-22000000,396000000,374000000,1268000000,8000000,97000000,268000000,585000000,0.3759640103,288000000,0.1850899743,-68000000,220000000,0.1413881748,27000000,191000000,0.1227506427,0.78,0.78,244900000,246400000,https://www.sec.gov/Archives/edgar/data/1002910/000100291019000139/0001002910-19-000139-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291019000139/aee-2019q1.htm,27509000000.0,7705000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2019-06-30,AEE,USD,0001002910,2019-08-02,2019-08-02 16:27:55,2019,Q2,1379000000,732000000,647000000,0.4691805656,0,-22000000,0,-22000000,389000000,367000000,1099000000,9000000,97000000,259000000,575000000,0.416968818,280000000,0.2030456853,-61000000,219000000,0.1588107324,39000000,179000000,0.1298042059,0.73,0.72,245600000,247200000,https://www.sec.gov/Archives/edgar/data/1002910/000100291019000144/0001002910-19-000144-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291019000144/aee-2019q2.htm,28103000000.0,7791000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2019-09-30,AEE,USD,0001002910,2019-11-08,2019-11-08 15:03:09,2019,Q3,1659000000,760000000,899000000,0.5418927064,0,-23000000,0,-23000000,402000000,379000000,1139000000,8000000,96000000,274000000,828000000,0.4990958409,520000000,0.3134418324,-62000000,458000000,0.2760699216,92000000,364000000,0.2194092827,1.48,1.47,245900000,247500000,https://www.sec.gov/Archives/edgar/data/1002910/000100291019000148/0001002910-19-000148-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291019000148/aee-2019q3.htm,28546000000.0,8062000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2019-12-31,AEE,USD,0001002910,2020-02-28,2020-02-28 17:34:34,2019,Q4,1316000000,781000000,535000000,0.4065349544,0,-23000000,0,-23000000,379000000,356000000,1137000000,8000000,91000000,280000000,490000000,0.3723404255,179000000,0.1360182371,-60000000,119000000,0.0904255319,24000000,94000000,0.0714285714,0.38,0.38,246000000,247500000,https://www.sec.gov/Archives/edgar/data/1002910/000100291020000077/0001002910-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291020000077/aee201910-k.htm,28933000000.0,8059000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2020-03-31,AEE,USD,0001002910,2020-05-11,2020-05-11 16:42:24,2020,Q1,1440000000,819000000,621000000,0.43125,0,-23000000,0,-23000000,403000000,380000000,1199000000,7000000,93000000,286000000,548000000,0.3805555556,241000000,0.1673611111,-72000000,169000000,0.1173611111,21000000,146000000,0.1013888889,0.59,0.59,246400000,248100000,https://www.sec.gov/Archives/edgar/data/1002910/000100291020000115/0001002910-20-000115-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291020000115/aee-2020q1.htm,29272000000.0,8085000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2020-06-30,AEE,USD,0001002910,2020-08-07,2020-08-07 17:46:11,2020,Q2,1398000000,654000000,744000000,0.5321888412,0,-30000000,0,-30000000,420000000,390000000,1044000000,7000000,108000000,291000000,693000000,0.4957081545,354000000,0.2532188841,-60000000,294000000,0.2103004292,50000000,243000000,0.1738197425,0.99,0.98,246900000,247900000,https://www.sec.gov/Archives/edgar/data/1002910/000100291020000128/0001002910-20-000128-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291020000128/aee-20200630.htm,30016000000.0,8227000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2020-09-30,AEE,USD,0001002910,2020-11-05,2020-11-05 16:23:35,2020,Q3,1628000000,733000000,895000000,0.5497542998,0,-32000000,0,-32000000,433000000,401000000,1134000000,7000000,110000000,293000000,835000000,0.5128992629,494000000,0.3034398034,-62000000,432000000,0.2653562654,63000000,367000000,0.2254299754,1.48,1.47,247100000,249200000,https://www.sec.gov/Archives/edgar/data/1002910/000100291020000138/0001002910-20-000138-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291020000138/aee-20200930.htm,30517000000.0,8489000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2020-12-31,AEE,USD,0001002910,2021-02-22,2021-02-22 17:22:26,2020,Q4,1328000000,730000000,598000000,0.4503012048,0,0,0,0,387000000,387000000,1117000000,8000000,108000000,283000000,528000000,0.3975903614,211000000,0.1588855422,-74000000,137000000,0.1031626506,21000000,115000000,0.0865963855,0.47,0.46,247400000,249700000,https://www.sec.gov/Archives/edgar/data/1002910/000100291021000065/0001002910-21-000065-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291021000065/aee-20201231.htm,32030000000.0,8938000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2021-03-31,AEE,USD,0001002910,2021-05-10,2021-05-10 16:33:09,2021,Q1,1566000000,841000000,725000000,0.462962963,0,-34000000,0,-34000000,443000000,409000000,1250000000,7000000,100000000,295000000,657000000,0.4195402299,316000000,0.2017879949,-54000000,262000000,0.1673052363,27000000,233000000,0.1487867178,0.92,0.91,254400000,255900000,https://www.sec.gov/Archives/edgar/data/1002910/000100291021000094/0001002910-21-000094-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291021000094/aee-20210331.htm,32789000000.0,9148000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2021-06-30,AEE,USD,0001002910,2021-08-06,2021-08-06 17:20:41,2021,Q2,1472000000,779000000,693000000,0.4707880435,0,-34000000,0,-34000000,441000000,407000000,1186000000,6000000,96000000,321000000,656000000,0.4456521739,286000000,0.1942934783,-47000000,239000000,0.1623641304,31000000,207000000,0.140625,0.81,0.8,256100000,257200000,https://www.sec.gov/Archives/edgar/data/1002910/000100291021000103/0001002910-21-000103-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291021000103/aee-20210630.htm,33916000000.0,9353000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2021-09-30,AEE,USD,0001002910,2021-11-04,2021-11-04 17:24:32,2021,Q3,1811000000,845000000,966000000,0.5334069575,0,-34000000,0,-34000000,466000000,432000000,1277000000,7000000,94000000,324000000,914000000,0.5046935395,534000000,0.2948647156,-38000000,496000000,0.2738818332,70000000,425000000,0.234676974,1.66,1.65,257300000,258600000,https://www.sec.gov/Archives/edgar/data/1002910/000100291021000113/0001002910-21-000113-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291021000113/aee-20210930.htm,34665000000.0,9685000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2021-12-31,AEE,USD,0001002910,2022-02-23,2022-02-22 18:43:23,2021,Q4,1545000000,938000000,607000000,0.3928802589,0,-34000000,0,-34000000,444000000,410000000,1348000000,7000000,93000000,337000000,585000000,0.3786407767,197000000,0.1275080906,-42000000,155000000,0.1003236246,29000000,125000000,0.0809061489,0.48,0.48,257600000,258899999,https://www.sec.gov/Archives/edgar/data/1002910/000100291022000038/0001002910-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291022000038/aee-20211231.htm,35735000000.0,9700000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2022-03-31,AEE,USD,0001002910,2022-05-06,2022-05-06 16:07:51,2022,Q1,1879000000,1107000000,772000000,0.4108568387,0,-46000000,0,-46000000,487000000,441000000,1548000000,6000000,104000000,346000000,737000000,0.3922299095,331000000,0.1761575306,-44000000,287000000,0.1527408196,34000000,252000000,0.1341138904,0.98,0.97,257899999,259000000,https://www.sec.gov/Archives/edgar/data/1002910/000100291022000061/0001002910-22-000061-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291022000061/aee-20220331.htm,36197000000.0,9806000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2022-06-30,AEE,USD,0001002910,2022-08-08,2022-08-05 18:53:36,2022,Q2,1726000000,972000000,754000000,0.4368482039,0,-47000000,0,-47000000,492000000,445000000,1417000000,6000000,126000000,347000000,718000000,0.41599073,309000000,0.1790266512,-64000000,245000000,0.1419466976,36000000,207000000,0.1199304751,0.8,0.8,258200000,259399999,https://www.sec.gov/Archives/edgar/data/1002910/000100291022000072/0001002910-22-000072-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291022000072/aee-20220630.htm,37108000000.0,9880000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2022-09-30,AEE,USD,0001002910,2022-11-04,2022-11-04 17:17:45,2022,Q3,2306000000,1213000000,1093000000,0.4739809193,0,-45000000,0,-45000000,539000000,494000000,1707000000,8000000,126000000,369000000,1026000000,0.4449262793,599000000,0.2597571552,-68000000,531000000,0.2302688638,78000000,452000000,0.1960104076,1.75,1.74,258399999,259500000,https://www.sec.gov/Archives/edgar/data/1002910/000100291022000087/0001002910-22-000087-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291022000087/aee-20220930.htm,37657000000.0,10201000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2022-12-31,AEE,USD,0001002910,2023-02-22,2023-02-21 20:28:07,2022,Q4,2046000000,1322000000,724000000,0.3538611926,0,-46000000,0,-46000000,494000000,448000000,1770000000,17000000,130000000,376000000,698000000,0.3411534702,276000000,0.1348973607,-84000000,192000000,0.0938416422,28000000,163000000,0.0796676442,0.63,0.63,259100000,260200000,https://www.sec.gov/Archives/edgar/data/1002910/000100291023000053/0001002910-23-000053-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291023000053/aee-20221231.htm,37904000000.0,10508000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2023-03-31,AEE,USD,0001002910,2023-05-05,2023-05-05 15:50:30,2023,Q1,2062000000,1264000000,798000000,0.3870029098,0,-64000000,0,-64000000,511000000,447000000,1711000000,8000000,127000000,369000000,798000000,0.3870029098,351000000,0.1702230844,-49000000,302000000,0.1464597478,37000000,264000000,0.1280310378,1.01,1.0,262200000,263100000,https://www.sec.gov/Archives/edgar/data/1002910/000100291023000090/0001002910-23-000090-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291023000090/aee-20230331.htm,38064000000.0,10607000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2023-06-30,AEE,USD,0001002910,2023-08-03,2023-08-03 17:20:37,2023,Q2,1760000000,972000000,788000000,0.4477272727,0,-63000000,0,-63000000,522000000,459000000,1431000000,9000000,134000000,370000000,781000000,0.44375,329000000,0.1869318182,-52000000,277000000,0.1573863636,38000000,237000000,0.1346590909,0.9,0.9,262600000,263200000,https://www.sec.gov/Archives/edgar/data/1002910/000100291023000102/0001002910-23-000102-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291023000102/aee-20230630.htm,38947000000.0,10697000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2023-09-30,AEE,USD,0001002910,2023-11-29,2023-11-29 14:48:22,2023,Q3,2060000000,930000000,1130000000,0.5485436893,0,-84000000,0,-84000000,600000000,516000000,1446000000,7000000,152000000,380000000,1095000000,0.5315533981,614000000,0.2980582524,-51000000,563000000,0.2733009709,69000000,493000000,0.2393203883,1.87,1.88,263500000,264000000,,,39599000000.0,11043000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2023-12-31,AEE,USD,0001002910,2024-02-29,2024-02-29 14:48:22,2023,Q4,1618000000,867000000,751000000,0.4641532756,0,-84000000,0,-84000000,571000000,487000000,1354000000,9000000,153000000,381000000,732000000,0.4524103832,264000000,0.1631644005,-66000000,198000000,0.1223733004,39000000,158000000,0.0976514215,0.6,0.6,263500000,264000000,https://www.sec.gov/Archives/edgar/data/1002910/000100291024000056/0001002910-24-000056-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291024000056/aee-20231231.htm,40830000000.0,11349000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
2024-03-31,AEE,USD,0001002910,2024-05-06,2024-05-06 15:27:46,2024,Q1,1816000000,949000000,867000000,0.4774229075,0,-76000000,0,-76000000,572000000,496000000,1445000000,8000000,154000000,397000000,857000000,0.4719162996,371000000,0.2042951542,-65000000,306000000,0.1685022026,44000000,261000000,0.143722467,0.98,0.98,266399999,266800000,https://www.sec.gov/Archives/edgar/data/1002910/000100291024000090/0001002910-24-000090-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291024000090/aee-20240331.htm,41306000000.0,11443000000.0,Utilities,Regulated Electric,NYSE,1998-01-02
