date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2011-09-30,MO,USD,0000764180,2011-10-27,2011-10-27 12:21:49,2011,Q3,4328000000,1883000000,2445000000,0.5649260628,0,0,0,581000000,-14000000,567000000,2450000000,0,293000000,63000000,2149000000,0.4965341959,1878000000,0.4339186691,-85000000,1793000000,0.4142791128,619000000,1173000000,0.271025878,0.57,0.57,2054000000,2054000000,https://www.sec.gov/Archives/edgar/data/764180/000119312511283665/0001193125-11-283665-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000119312511283665/d231954d10q.htm,37201000000,4419000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2011-12-31,MO,USD,0000764180,2012-02-16,2012-02-16 10:53:04,2011,Q4,4346000000,1972000000,2374000000,0.5462494248,0,0,0,790000000,228000000,1018000000,2990000000,0,0,69000000,2175000000,0.5004601933,1356000000,0.3120110446,-173000000,1183000000,0.2722043258,346000000,836000000,0.1923607915,0.41,0.41,2034000000,2034000000,https://www.sec.gov/Archives/edgar/data/764180/000119312512064660/0001193125-12-064660-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000119312512064660/d239844d10k.htm,36962000000,3680000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2012-03-31,MO,USD,0000764180,2012-04-26,2012-04-26 15:08:42,2012,Q1,3994000000,1792000000,2202000000,0.5513269905,0,0,534000000,534000000,26000000,560000000,2352000000,0,293000000,56000000,2218000000,0.5553329995,1642000000,0.411116675,227000000,1869000000,0.4679519279,674000000,1195000000,0.2991987982,0.59,0.59,2034000000,2034000000,https://www.sec.gov/Archives/edgar/data/764180/000119312512185577/0001193125-12-185577-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000119312512185577/d318132d10q.htm,37815000000,3701000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2012-06-30,MO,USD,0000764180,2012-07-26,2012-07-26 15:15:08,2012,Q2,4580000000,2086000000,2494000000,0.5445414847,0,0,596000000,596000000,21000000,617000000,2703000000,0,293000000,57000000,1950000000,0.4257641921,1877000000,0.4098253275,-70000000,1807000000,0.3945414847,581000000,1225000000,0.2674672489,0.6,0.6,2027000000,2027000000,https://www.sec.gov/Archives/edgar/data/764180/000076418012000009/0000764180-12-000009-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418012000009/q2201210-q.htm,34547000000,4275000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2012-09-30,MO,USD,0000764180,2012-10-30,2012-10-30 15:47:36,2012,Q3,4466000000,1982000000,2484000000,0.5562024183,0,0,548000000,548000000,-33000000,515000000,2497000000,0,282000000,56000000,2035000000,0.4556650246,1969000000,0.4408866995,-926000000,1043000000,0.2335423197,386000000,657000000,0.1471115092,0.32,0.32,2024000000,2024000000,https://www.sec.gov/Archives/edgar/data/764180/000076418012000030/0000764180-12-000030-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418012000030/form10-q.htm,35038000000,3868000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2012-12-31,MO,USD,0000764180,2013-02-27,2013-02-27 15:37:34,2012,Q4,4460000000,2077000000,2383000000,0.5343049327,0,0,0,603000000,15000000,618000000,2695000000,0,260000000,56000000,2074000000,0.4650224215,1765000000,0.3957399103,-7000000,1758000000,0.3941704036,653000000,1103000000,0.247309417,0.55,0.55,2005454545,2013000000,https://www.sec.gov/Archives/edgar/data/764180/000076418013000024/0000764180-13-000024-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418013000024/form10k.htm,35329000000,3137000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2013-03-31,MO,USD,0000764180,2013-04-25,2013-04-25 10:16:12,2013,Q1,3973000000,1299000000,2674000000,0.6730430405,0,0,522000000,522000000,0,522000000,1821000000,0,261000000,54000000,2462000000,0.6196828593,2152000000,0.5416561792,-5000000,2147000000,0.5403976844,762000000,1385000000,0.3486030707,0.69,0.69,2003000000,2003000000,https://www.sec.gov/Archives/edgar/data/764180/000076418013000036/0000764180-13-000036-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418013000036/a2013form10-q1.htm,36006000000,3569000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2013-06-30,MO,USD,0000764180,2013-07-24,2013-07-24 08:18:23,2013,Q2,4526000000,1972000000,2554000000,0.5642951834,0,0,552000000,552000000,1000000,553000000,2525000000,0,264000000,52000000,2280000000,0.503756076,2001000000,0.4421122404,-37000000,1964000000,0.4339372514,698000000,1266000000,0.2797171896,0.63,0.63,2002000415,2009523810,https://www.sec.gov/Archives/edgar/data/764180/000076418013000064/0000764180-13-000064-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418013000064/a2013form10-qq22013.htm,34440000000,3533000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2013-09-30,MO,USD,0000764180,2013-10-24,2013-10-24 10:16:13,2013,Q3,4760000000,1939000000,2821000000,0.5926470588,0,0,664000000,664000000,25000000,689000000,2628000000,0,269000000,52000000,2184000000,0.4588235294,2132000000,0.4478991597,-14000000,2118000000,0.4449579832,722000000,1396000000,0.2932773109,0.7,0.7,1998000000,1998000000,https://www.sec.gov/Archives/edgar/data/764180/000076418013000090/0000764180-13-000090-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418013000090/a2013form10-qq32013.htm,35950000000,3981000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2013-12-31,MO,USD,0000764180,2014-08-04,2014-08-04 14:27:22,2013,Q4,4404000000,1996000000,2408000000,0.5467756585,0,0,597000000,597000000,12000000,609000000,2605000000,0,259000000,54000000,1763000000,0.4003178928,1799000000,0.4084922797,-1086000000,713000000,0.1618982743,225000000,488000000,0.110808356,0.24,0.24,2033333333,2033333333,https://www.sec.gov/Archives/edgar/data/764180/000076418014000063/0000764180-14-000063-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418014000063/a2013form10ka.htm,34859000000,4118000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2014-03-31,MO,USD,0000764180,2014-04-24,2014-04-24 14:24:16,2014,Q1,4008000000,1752000000,2256000000,0.5628742515,0,0,520000000,520000000,2000000,522000000,2274000000,0,153000000,50000000,1786000000,0.4456087824,1734000000,0.4326347305,72000000,1806000000,0.4505988024,631000000,1175000000,0.2931636727,0.59,0.59,1986003084,1991525424,https://www.sec.gov/Archives/edgar/data/764180/000076418014000036/0000764180-14-000036-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418014000036/a2014form10-qq12014.htm,35406000000,4113000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2014-06-30,MO,USD,0000764180,2014-07-22,2014-07-22 10:49:13,2014,Q2,4571000000,1968000000,2603000000,0.5694596368,0,0,638000000,638000000,-10000000,628000000,2596000000,0,230000000,50000000,2015000000,0.4408225771,1975000000,0.4320717567,-30000000,1945000000,0.4255086414,683000000,1262000000,0.2760883833,0.64,0.64,1980000000,1980000000,https://www.sec.gov/Archives/edgar/data/764180/000076418014000059/0000764180-14-000059-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418014000059/a2014form10-qq22014.htm,33282000000,4395000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2014-09-30,MO,USD,0000764180,2014-10-30,2014-10-30 10:20:23,2014,Q3,4753000000,2079000000,2674000000,0.5625920471,0,0,663000000,663000000,12000000,675000000,2754000000,0,213000000,49000000,2055000000,0.4323585104,1999000000,0.420576478,115000000,2114000000,0.4447717231,717000000,1397000000,0.2939196297,0.71,0.71,1967605634,1976000000,https://www.sec.gov/Archives/edgar/data/764180/000076418014000082/0000764180-14-000082-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418014000082/a2014form10-qq32014.htm,34082000000,4291000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2014-12-31,MO,USD,0000764180,2015-02-25,2015-02-25 14:10:07,2014,Q4,4613000000,1986000000,2627000000,0.5694775634,0,0,718000000,718000000,-3000000,715000000,2701000000,0,261000000,59000000,2983000000,0.6466507696,1912000000,0.4144808151,-3000000,1909000000,0.4138304791,673000000,1236000000,0.2679384349,0.63,0.63,1961904762,1970000000,https://www.sec.gov/Archives/edgar/data/764180/000076418015000022/0000764180-15-000022-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418015000022/a2014form10-kq42014.htm,34475000000,3010000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2015-03-31,MO,USD,0000764180,2015-04-23,2015-04-23 10:07:53,2015,Q1,4272000000,1797000000,2475000000,0.5793539326,0,0,610000000,610000000,0,610000000,2407000000,0,209000000,49000000,1914000000,0.4480337079,1865000000,0.4365636704,-303000000,1562000000,0.3656367041,544000000,1018000000,0.2382958801,0.52,0.52,1966000000,1966000000,https://www.sec.gov/Archives/edgar/data/764180/000076418015000034/0000764180-15-000034-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418015000034/a2015form10-qq12015.htm,34212000000,2533000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2015-06-30,MO,USD,0000764180,2015-07-29,2015-07-29 09:50:55,2015,Q2,4875000000,2004000000,2871000000,0.5889230769,0,0,643000000,643000000,4000000,647000000,2651000000,0,195000000,51000000,2279000000,0.4674871795,2224000000,0.4562051282,30000000,2254000000,0.4623589744,805000000,1448000000,0.297025641,0.74,0.74,1962000000,1962000000,https://www.sec.gov/Archives/edgar/data/764180/000076418015000071/0000764180-15-000071-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418015000071/a2015form10-qq22015.htm,31869000000,2779000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2015-09-30,MO,USD,0000764180,2015-10-29,2015-10-29 10:10:51,2015,Q3,4978000000,1932000000,3046000000,0.6118923262,0,0,698000000,698000000,41000000,739000000,2671000000,0,205000000,50000000,2357000000,0.4734833266,2307000000,0.4634391322,-18000000,2289000000,0.4598232222,761000000,1528000000,0.3069505826,0.78,0.78,1958000000,1958000000,https://www.sec.gov/Archives/edgar/data/764180/000076418015000094/0000764180-15-000094-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418015000094/a2015form10-qq32015.htm,31999000000,2887000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2015-12-31,MO,USD,0000764180,2016-02-25,2016-02-25 09:47:25,2015,Q4,4729000000,2007000000,2722000000,0.5755973779,0,0,757000000,757000000,0,757000000,2764000000,0,212000000,75000000,2574000000,0.5443011207,1965000000,0.4155212519,8000000,1973000000,0.4172129414,725000000,1247000000,0.2636921125,0.64,0.64,1948437500,1958000000,https://www.sec.gov/Archives/edgar/data/764180/000076418016000128/0000764180-16-000128-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418016000128/a2015form10-k.htm,32535000000,2873000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2016-03-31,MO,USD,0000764180,2016-04-28,2016-04-28 09:56:46,2016,Q1,4530000000,1874000000,2656000000,0.5863134658,0,0,559000000,559000000,120000000,679000000,2553000000,0,200000000,49000000,2146000000,0.4737306843,1977000000,0.4364238411,-94000000,1883000000,0.4156732892,665000000,1217000000,0.2686534216,0.62,0.62,1956000000,1956000000,https://www.sec.gov/Archives/edgar/data/764180/000076418016000143/0000764180-16-000143-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418016000143/a2016form10-qq12016.htm,34063000000,2745000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2016-06-30,MO,USD,0000764180,2016-07-27,2016-07-27 10:34:46,2016,Q2,4881000000,1924000000,2957000000,0.6058184798,0,0,546000000,546000000,1000000,547000000,2471000000,0,192000000,49000000,2460000000,0.503995083,2410000000,0.4937512805,124000000,2534000000,0.5191559107,880000000,1653000000,0.3386601106,0.84,0.84,1954000000,1954000000,https://www.sec.gov/Archives/edgar/data/764180/000076418016000188/0000764180-16-000188-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418016000188/a2016form10-qq22016.htm,31324000000,3140000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2016-09-30,MO,USD,0000764180,2016-10-27,2016-10-27 10:04:23,2016,Q3,5193000000,2043000000,3150000000,0.6065857886,0,0,766000000,766000000,2000000,768000000,2811000000,0,179000000,51000000,2435000000,0.4689004429,2382000000,0.4586943963,-655000000,1727000000,0.3325630657,633000000,1093000000,0.2104756403,0.56,0.56,1952000000,1952000000,https://www.sec.gov/Archives/edgar/data/764180/000076418016000211/0000764180-16-000211-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418016000211/a2016form10-qq32016.htm,32934000000,2944000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2016-12-31,MO,USD,0000764180,2017-02-27,2017-02-27 13:56:20,2016,Q4,4733000000,1905000000,2828000000,0.5975068667,0,0,779000000,779000000,56000000,835000000,2740000000,0,189000000,55000000,15775000000,3.3329811959,1993000000,0.421085992,13715000000,15708000000,3.3188252694,5430000000,10276000000,2.1711388126,5.3,5.3,1939000000,1939000000,https://www.sec.gov/Archives/edgar/data/764180/000076418017000028/0000764180-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418017000028/a2016form10-k.htm,45932000000,12770000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2017-03-31,MO,USD,0000764180,2017-05-02,2017-05-02 10:11:28,2017,Q1,4589000000,1813000000,2776000000,0.6049248202,0,0,533000000,533000000,4000000,537000000,2350000000,0,179000000,52000000,2295000000,0.5001089562,2239000000,0.4879058618,-148000000,2091000000,0.4556548268,689000000,1401000000,0.3052952713,0.72,0.72,1939000000,1939000000,https://www.sec.gov/Archives/edgar/data/764180/000076418017000050/0000764180-17-000050-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418017000050/a2017form10qq12017.htm,46175000000,12260000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2017-06-30,MO,USD,0000764180,2017-07-27,2017-07-27 10:04:54,2017,Q2,5068000000,1954000000,3114000000,0.6144435675,0,0,574000000,574000000,12000000,586000000,2540000000,0,177000000,52000000,2592000000,0.5114443567,2528000000,0.498816101,382000000,2910000000,0.5741910024,920000000,1989000000,0.3924625099,1.03,1.03,1928155339,1931067961,https://www.sec.gov/Archives/edgar/data/764180/000076418017000099/0000764180-17-000099-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418017000099/a2017form10qq22017.htm,43726000000,12418000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2017-09-30,MO,USD,0000764180,2017-10-26,2017-10-26 10:16:56,2017,Q3,5123000000,1952000000,3171000000,0.6189732579,0,0,574000000,574000000,8000000,582000000,2534000000,0,169000000,51000000,2648000000,0.5168846379,2589000000,0.5053679485,55000000,2644000000,0.5161038454,777000000,1866000000,0.3642397033,0.97,0.97,1915000000,1915000000,https://www.sec.gov/Archives/edgar/data/764180/000076418017000126/0000764180-17-000126-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418017000126/a2017form10qq32017.htm,44160000000,12166000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2017-12-31,MO,USD,0000764180,2018-02-27,2018-02-27 17:31:37,2017,Q4,4714000000,1844000000,2870000000,0.6088247773,0,0,698000000,698000000,9000000,707000000,2551000000,0,211000000,54000000,3201000000,0.679041154,2163000000,0.4588459907,20000000,2183000000,0.463088672,-2785000000,4966000000,1.0534577853,2.62,2.62,1894000000,1894000000,https://www.sec.gov/Archives/edgar/data/764180/000076418018000028/0000764180-18-000028-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418018000028/a2017form10-kq4.htm,43202000000,15377000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2018-03-31,MO,USD,0000764180,2018-04-26,2018-04-26 10:28:05,2018,Q1,4670000000,1734000000,2936000000,0.6286937901,0,0,618000000,618000000,2000000,620000000,2354000000,0,166000000,53000000,2371000000,0.5077087794,2316000000,0.4959314775,150000000,2466000000,0.5280513919,571000000,1894000000,0.4055674518,1.0,1.0,1894000000,1899000000,https://www.sec.gov/Archives/edgar/data/764180/000076418018000038/0000764180-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418018000038/a2018form10qq12018.htm,43899000000,15394000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2018-06-30,MO,USD,0000764180,2018-07-26,2018-07-26 10:44:30,2018,Q2,4879000000,1738000000,3141000000,0.643779463,0,0,641000000,641000000,2000000,643000000,2381000000,0,178000000,51000000,2551000000,0.5228530437,2498000000,0.5119901619,59000000,2557000000,0.5240828039,680000000,1876000000,0.3845050215,0.99,0.99,1891000000,1891000000,https://www.sec.gov/Archives/edgar/data/764180/000076418018000072/0000764180-18-000072-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418018000072/a2018form10qq22018.htm,43177000000,15796000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2018-09-30,MO,USD,0000764180,2018-10-25,2018-10-25 17:00:20,2018,Q3,5292000000,2037000000,3255000000,0.6150793651,0,0,700000000,700000000,-2000000,698000000,2735000000,0,159000000,64000000,2619000000,0.4948979592,2557000000,0.4831821618,51000000,2608000000,0.49281935,664000000,1943000000,0.3671579743,1.03,1.03,1883000000,1883000000,https://www.sec.gov/Archives/edgar/data/764180/000076418018000095/0000764180-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418018000095/a2018form10qq32018.htm,43953000000,15494000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2018-12-31,MO,USD,0000764180,2019-05-29,2019-05-29 11:55:51,2018,Q4,4786000000,1864000000,2922000000,0.6105307146,0,0,797000000,797000000,381000000,1178000000,3042000000,0,194000000,59000000,2724000000,0.5691600501,1744000000,0.3643961555,-34000000,1710000000,0.357292102,459000000,1250000000,0.2611784371,0.67,0.66,1865671642,1877000000,https://www.sec.gov/Archives/edgar/data/764180/000076418019000049/0000764180-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418019000049/a2018form10-ka.htm,55638000000,14786000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2019-03-31,MO,USD,0000764180,2019-04-25,2019-04-25 11:10:43,2019,Q1,4389000000,1578000000,2811000000,0.6404647984,0,0,533000000,533000000,40000000,573000000,2151000000,0,384000000,53000000,1953000000,0.4449760766,2238000000,0.5099111415,-722000000,1516000000,0.345408977,395000000,1120000000,0.2551834131,0.6,0.6,1874000000,1874000000,https://www.sec.gov/Archives/edgar/data/764180/000076418019000037/0000764180-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418019000037/a2019form10qq12019.htm,59233000000,14081000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2019-06-30,MO,USD,0000764180,2019-07-30,2019-07-30 10:39:12,2019,Q2,5193000000,1874000000,3319000000,0.6391295975,0,0,569000000,569000000,33000000,602000000,2476000000,0,312000000,53000000,2803000000,0.5397650684,2717000000,0.5232043135,-116000000,2601000000,0.5008665511,604000000,1996000000,0.3843635663,1.07,1.07,1870000000,1870000000,https://www.sec.gov/Archives/edgar/data/764180/000076418019000070/0000764180-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418019000070/a2019form10qq22019.htm,57501000000,14464000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2019-09-30,MO,USD,0000764180,2019-10-31,2019-10-31 10:40:35,2019,Q3,5412000000,1915000000,3497000000,0.6461566888,0,0,552000000,552000000,1000000,553000000,2468000000,0,293000000,57000000,3002000000,0.5546932742,2944000000,0.5439763489,-5072000000,-2128000000,-0.3932002956,474000000,-2600000000,-0.480413895,-1.39,-1.39,1868000000,1868000000,https://www.sec.gov/Archives/edgar/data/764180/000076418019000083/0000764180-19-000083-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418019000083/a2019form10qq32019.htm,52913000000,10545000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2019-12-31,MO,USD,0000764180,2020-02-25,2020-02-25 16:31:52,2019,Q4,4802000000,1718000000,3084000000,0.6422324032,0,0,0,572000000,85000000,657000000,2375000000,0,333000000,63000000,-5822000000,-1.2124114952,2427000000,0.5054144107,-3650000000,-1223000000,-0.2546855477,591000000,-1809000000,-0.3767180342,-0.97,-0.97,1857981554,1865000000,https://www.sec.gov/Archives/edgar/data/764180/000076418020000018/0000764180-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418020000018/a2019form10-kq4.htm,49271000000,6319000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2020-03-31,MO,USD,0000764180,2020-04-30,2020-04-30 11:12:00,2020,Q1,5046000000,2173000000,2873000000,0.5693618708,0,0,0,537000000,0,537000000,2710000000,0,275000000,65000000,2448000000,0.485136742,2336000000,0.4629409433,-228000000,2108000000,0.4177566389,558000000,1552000000,0.3075703528,0.83,0.83,1858000000,1858000000,https://www.sec.gov/Archives/edgar/data/764180/000076418020000048/0000764180-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418020000048/a2020form10qq12020.htm,52618000000,6543000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2020-06-30,MO,USD,0000764180,2020-07-30,2020-07-30 09:08:32,2020,Q2,5062000000,1775000000,3287000000,0.6493480838,0,0,0,491000000,0,491000000,2266000000,0,308000000,65000000,2861000000,0.5651916239,2796000000,0.5523508495,-231000000,2565000000,0.5067167128,627000000,1943000000,0.3838403793,1.05,1.04,1858387522,1859000000,https://www.sec.gov/Archives/edgar/data/764180/000076418020000074/0000764180-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418020000074/a2020form10qq22020.htm,50200000000,5688000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2020-09-30,MO,USD,0000764180,2020-10-30,2020-10-30 10:34:47,2020,Q3,5678000000,1961000000,3717000000,0.6546319126,0,0,557000000,557000000,0,557000000,2518000000,0,310000000,62000000,48000000,0.0084536809,3160000000,0.5565339908,-3484000000,-324000000,-0.0570623459,632000000,-952000000,-0.1676646707,-0.51,-0.51,1858419165,1859000000,https://www.sec.gov/Archives/edgar/data/764180/000076418020000106/0000764180-20-000106-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418020000106/mo-20200930.htm,46651000000,3178000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2020-12-31,MO,USD,0000764180,2021-02-26,2021-02-26 14:45:40,2020,Q4,5055000000,1909000000,3146000000,0.6223541048,0,0,0,569000000,-4000000,565000000,2474000000,0,315000000,65000000,-114000000,-0.0225519288,2581000000,0.5105835806,-40000000,2541000000,0.5026706231,619000000,1924000000,0.3806132542,1.03,1.03,1859000000,1859000000,https://www.sec.gov/Archives/edgar/data/764180/000076418021000037/0000764180-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418021000037/mo-20201231.htm,47414000000,2839000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2021-03-31,MO,USD,0000764180,2021-04-29,2021-04-29 07:20:48,2021,Q1,4880000000,1608000000,3272000000,0.6704918033,0,582000000,0,582000000,0,582000000,2190000000,0,308000000,63000000,2308000000,0.4729508197,2690000000,0.5512295082,-753000000,1937000000,0.3969262295,516000000,1424000000,0.2918032787,0.77,0.77,1857000000,1857000000,https://www.sec.gov/Archives/edgar/data/764180/000076418021000065/0000764180-21-000065-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418021000065/mo-20210331.htm,48776000000,2913000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2021-06-30,MO,USD,0000764180,2021-07-29,2021-07-29 10:42:42,2021,Q2,5614000000,1882000000,3732000000,0.6647666548,0,0,0,546000000,0,546000000,2428000000,0,295000000,65000000,3269000000,0.5822942643,3186000000,0.5675097969,-277000000,2909000000,0.5181688636,759000000,2149000000,0.3827930175,1.16,1.16,1848646981,1849000000,https://www.sec.gov/Archives/edgar/data/764180/000076418021000108/0000764180-21-000108-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418021000108/mo-20210630.htm,44388000000,3257000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2021-09-30,MO,USD,0000764180,2021-10-28,2021-10-28 10:10:06,2021,Q3,5531000000,1858000000,3673000000,0.6640752124,0,0,722000000,722000000,0,722000000,2580000000,0,266000000,62000000,-2974000000,-0.5376966191,2951000000,0.533538239,-6253000000,-3302000000,-0.5969987344,-582000000,-2722000000,-0.4921352378,-1.48,-1.48,1840540540,1842000000,https://www.sec.gov/Archives/edgar/data/764180/000076418021000127/0000764180-21-000127-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418021000127/mo-20210930.htm,39564000000,-1267000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2021-12-31,MO,USD,0000764180,2022-02-25,2022-02-25 12:52:58,2021,Q4,5086000000,1771000000,3315000000,0.6517892253,0,0,0,582000000,0,582000000,2353000000,0,293000000,54000000,2653000000,0.5216279984,2733000000,0.5373574518,-453000000,2280000000,0.4482894219,656000000,1624000000,0.3193079041,0.89,0.88,1823175618,1832000000,https://www.sec.gov/Archives/edgar/data/764180/000076418022000019/0000764180-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418022000019/mo-20211231.htm,39523000000,-1606000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2022-03-31,MO,USD,0000764180,2022-04-28,2022-04-28 07:24:13,2022,Q1,4819000000,1446000000,3373000000,0.6999377464,0,489000000,0,489000000,0,489000000,1935000000,0,281000000,52000000,3006000000,0.6237808674,2884000000,0.5984644117,-211000000,2673000000,0.5546793941,714000000,1959000000,0.4065158747,1.08,1.08,1817000619,1818000000,https://www.sec.gov/Archives/edgar/data/764180/000076418022000044/0000764180-22-000044-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418022000044/mo-20220331.htm,40235000000,-1760000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2022-06-30,MO,USD,0000764180,2022-07-28,2022-07-28 07:12:02,2022,Q2,5374000000,1708000000,3666000000,0.6821734276,0,0,561000000,561000000,0,561000000,2269000000,0,280000000,57000000,1942000000,0.3613695571,3105000000,0.5777819129,-1500000000,1605000000,0.2986602159,714000000,891000000,0.1657982881,0.49,0.49,1809000000,1809000000,https://www.sec.gov/Archives/edgar/data/764180/000076418022000091/0000764180-22-000091-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418022000091/mo-20220630.htm,36746000000,-2403000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
2022-09-30,MO,USD,0000764180,2022-10-27,2022-10-27 07:57:58,2022,Q3,5412000000,1715000000,3697000000,0.6831116038,0,0,585000000,585000000,0,585000000,2300000000,0,271000000,54000000,732000000,0.1352549889,3112000000,0.5750184775,-2705000000,407000000,0.075203252,183000000,224000000,0.0413895048,0.12,0.12,1799000000,1799000000,https://www.sec.gov/Archives/edgar/data/764180/000076418022000102/0000764180-22-000102-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418022000102/mo-20220930.htm,33953000000,-4232000000,Consumer Defensive,Tobacco,NYSE,1985-07-01
