date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-06-30,CL,USD,0000021665,2018-07-27,2018-07-27 09:04:45,2018,Q2,3886000000,1578000000,2308000000,0.5939269171,0,0,0,1290000000,0,1290000000,2868000000,0,35000000,129000000,1052000000,0.2707153886,1018000000,0.2619660319,-130000000,888000000,0.2285126094,213000000,637000000,0.1639217705,0.73,0.73,871700000,874000000,https://www.sec.gov/Archives/edgar/data/21665/000002166518000015/0000021665-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166518000015/cl-6302018x10q.htm,12650000000,-523000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2018-09-30,CL,USD,0000021665,2018-10-26,2018-10-26 09:02:55,2018,Q3,3845000000,1568000000,2277000000,0.5921976593,0,0,0,1360000000,0,1360000000,2928000000,0,36000000,127000000,983000000,0.255656697,917000000,0.2384915475,-97000000,820000000,0.2132639792,258000000,523000000,0.1360208062,0.6,0.6,868800000,871100000,https://www.sec.gov/Archives/edgar/data/21665/000002166518000018/0000021665-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166518000018/cl-9302018x10q.htm,12571000000,-430000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2018-12-31,CL,USD,0000021665,2019-02-21,2019-02-21 16:13:44,2018,Q4,3811000000,1551000000,2260000000,0.5930202047,0,0,0,1319000000,0,1319000000,2870000000,0,37000000,126000000,995000000,0.261086329,941000000,0.2469168197,-109000000,832000000,0.2183154028,189000000,606000000,0.1590133823,0.7,0.7,866700000,867000000,https://www.sec.gov/Archives/edgar/data/21665/000002166519000003/0000021665-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166519000003/cl-12312018x10k.htm,12161000000,-102000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2019-03-31,CL,USD,0000021665,2019-04-26,2019-04-26 10:00:14,2019,Q1,3884000000,1586000000,2298000000,0.5916580844,0,0,0,1361000000,0,1361000000,2947000000,0,40000000,128000000,982000000,0.2528321318,937000000,0.241246138,-123000000,814000000,0.2095777549,214000000,560000000,0.1441812564,0.65,0.65,862000000,863200000,https://www.sec.gov/Archives/edgar/data/21665/000002166519000007/0000021665-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166519000007/cl-3312019x10q.htm,12883000000,-552000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2019-06-30,CL,USD,0000021665,2019-07-26,2019-07-26 09:20:56,2019,Q2,3866000000,1560000000,2306000000,0.5964821521,0,0,0,1359000000,0,1359000000,2919000000,0,38000000,128000000,989000000,0.255819969,947000000,0.2449560269,-124000000,823000000,0.2128815313,205000000,586000000,0.1515778583,0.68,0.68,859400000,861900000,https://www.sec.gov/Archives/edgar/data/21665/000002166519000020/0000021665-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166519000020/cl-6302019x10q.htm,13151000000,-347000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2019-09-30,CL,USD,0000021665,2019-11-01,2019-11-01 09:24:29,2019,Q3,3928000000,1610000000,2318000000,0.5901221996,0,0,0,1401000000,0,1401000000,3011000000,0,35000000,130000000,959000000,0.2441446029,917000000,0.2334521385,-123000000,794000000,0.2021384929,167000000,578000000,0.1471486762,0.67,0.67,858700000,861200000,https://www.sec.gov/Archives/edgar/data/21665/000002166519000022/0000021665-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166519000022/cl-9302019x10q.htm,15026000000,-324000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2019-12-31,CL,USD,0000021665,2020-02-21,2020-02-21 16:53:42,2019,Q4,4015000000,1664000000,2351000000,0.5855541719,0,0,0,1394000000,0,1394000000,3058000000,0,32000000,133000000,1035000000,0.2577833126,957000000,0.2383561644,-87000000,870000000,0.2166874222,188000000,643000000,0.1601494396,0.75,0.75,856700000,858000000,https://www.sec.gov/Archives/edgar/data/21665/000002166520000004/0000021665-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166520000004/cl-12312019x10k.htm,15034000000,117000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2020-03-31,CL,USD,0000021665,2020-05-01,2020-05-01 07:40:17,2020,Q1,4097000000,1634000000,2463000000,0.601171589,0,0,0,1467000000,0,1467000000,3101000000,0,36000000,133000000,1064000000,0.2597022211,996000000,0.2431047108,-101000000,895000000,0.2184525262,147000000,715000000,0.17451794,0.83,0.83,856900000,858400000,https://www.sec.gov/Archives/edgar/data/21665/000002166520000007/0000021665-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166520000007/cl-3312020x10q.htm,15070000000,-113000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2020-06-30,CL,USD,0000021665,2020-07-31,2020-07-31 08:40:19,2020,Q2,3897000000,1533000000,2364000000,0.6066204773,0,0,0,1395000000,0,1395000000,2928000000,0,35000000,133000000,1059000000,0.2717474981,969000000,0.2486528099,-78000000,891000000,0.2286374134,216000000,635000000,0.1629458558,0.74,0.74,857400000,858900000,https://www.sec.gov/Archives/edgar/data/21665/000002166520000023/0000021665-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166520000023/cl-20200630.htm,15141000000,268000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2020-09-30,CL,USD,0000021665,2020-10-30,2020-10-30 08:31:40,2020,Q3,4153000000,1614000000,2539000000,0.6113652781,0,0,0,1518000000,0,1518000000,3132000000,0,36000000,134000000,1137000000,0.2737779918,1021000000,0.2458463761,-54000000,967000000,0.2328437274,222000000,698000000,0.1680712738,0.81,0.81,859000000,861800000,https://www.sec.gov/Archives/edgar/data/21665/000002166520000026/0000021665-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166520000026/cl-20200930.htm,15466000000,653000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2020-12-31,CL,USD,0000021665,2021-02-18,2021-02-18 16:10:54,2020,Q4,4324000000,1681000000,2643000000,0.611239593,0,0,0,1633000000,0,1633000000,3314000000,0,34000000,139000000,1067000000,0.2467622572,1010000000,0.2335800185,-116000000,894000000,0.2067530065,202000000,647000000,0.1496299722,0.76,0.75,854100000,858400000,https://www.sec.gov/Archives/edgar/data/21665/000002166521000007/0000021665-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166521000007/cl-20201231.htm,15920000000,743000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2021-03-31,CL,USD,0000021665,2021-04-30,2021-04-30 08:59:19,2021,Q1,4344000000,1704000000,2640000000,0.6077348066,0,0,0,1605000000,0,1605000000,3309000000,0,29000000,137000000,1123000000,0.2585174954,1035000000,0.2382596685,-78000000,957000000,0.2203038674,229000000,681000000,0.1567679558,0.8,0.8,848600000,851400000,https://www.sec.gov/Archives/edgar/data/21665/000002166521000010/0000021665-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166521000010/cl-20210331.htm,15801000000,262000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2021-06-30,CL,USD,0000021665,2021-07-30,2021-07-30 08:53:43,2021,Q2,4260000000,1700000000,2560000000,0.6009389671,0,0,0,1568000000,0,1568000000,3268000000,0,25000000,137000000,1115000000,0.2617370892,992000000,0.2328638498,-39000000,953000000,0.2237089202,212000000,703000000,0.1650234742,0.83,0.83,845600000,849400000,https://www.sec.gov/Archives/edgar/data/21665/000002166521000025/0000021665-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166521000025/cl-20210630.htm,15999000000,464000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2021-09-30,CL,USD,0000021665,2021-10-29,2021-10-29 08:52:04,2021,Q3,4414000000,1789000000,2625000000,0.594698686,0,0,0,1636000000,0,1636000000,3425000000,0,98000000,140000000,1091000000,0.2471681015,989000000,0.2240598097,-136000000,853000000,0.193248754,172000000,634000000,0.1436338922,0.75,0.75,843600000,846400000,https://www.sec.gov/Archives/edgar/data/21665/000002166521000027/0000021665-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166521000027/cl-20210930.htm,15880000000,591000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2021-12-31,CL,USD,0000021665,2022-02-17,2022-02-17 16:17:32,2021,Q4,4403000000,1846000000,2557000000,0.5807404043,0,0,0,1598000000,0,1598000000,3444000000,0,23000000,142000000,489000000,0.1110606405,959000000,0.2178060413,-635000000,324000000,0.0735861912,136000000,148000000,0.0336134454,0.18,0.18,842100000,845000000,https://www.sec.gov/Archives/edgar/data/21665/000002166522000003/0000021665-22-000003-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166522000003/cl-20211231.htm,15040000000,609000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2022-03-31,CL,USD,0000021665,2022-04-29,2022-04-29 08:35:42,2022,Q1,4399000000,1832000000,2567000000,0.583541714,0,0,0,1578000000,0,1578000000,3410000000,0,27000000,138000000,960000000,0.2182314162,989000000,0.2248238236,-194000000,795000000,0.1807228916,192000000,559000000,0.1270743351,0.67,0.66,840600000,843700000,https://www.sec.gov/Archives/edgar/data/21665/000002166522000010/0000021665-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166522000010/cl-20220331.htm,15723000000,321000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2022-06-30,CL,USD,0000021665,2022-07-29,2022-07-29 08:18:40,2022,Q2,4484000000,1936000000,2548000000,0.5682426405,0,0,0,1644000000,0,1644000000,3580000000,0,31000000,138000000,1010000000,0.2252453167,904000000,0.2016057092,-63000000,841000000,0.1875557538,202000000,603000000,0.1344781445,0.72,0.72,836800000,839400000,https://www.sec.gov/Archives/edgar/data/21665/000002166522000025/0000021665-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166522000025/cl-20220630.htm,15711000000,168000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2022-09-30,CL,USD,0000021665,2022-10-28,2022-10-28 08:40:01,2022,Q3,4455000000,1911000000,2544000000,0.571043771,0,0,0,1631000000,0,1631000000,3542000000,0,40000000,134000000,1066000000,0.2392817059,913000000,0.2049382716,-21000000,892000000,0.2002244669,210000000,618000000,0.1387205387,0.74,0.74,835700000,838500000,https://www.sec.gov/Archives/edgar/data/21665/000002166522000027/0000021665-22-000027-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166522000027/cl-20220930.htm,16288000000,622000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2022-12-31,CL,USD,0000021665,2023-02-16,2023-02-16 16:17:09,2022,Q4,4629000000,2058000000,2571000000,0.555411536,0,0,0,1633000000,0,1633000000,3691000000,0,55000000,135000000,322000000,0.0695614604,938000000,0.2026355584,-806000000,132000000,0.0285158782,89000000,5000000,0.0010801469,0.006,0.006,832600000,834400000,https://www.sec.gov/Archives/edgar/data/21665/000002166523000007/0000021665-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166523000007/cl-20221231.htm,15731000000,401000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2023-03-31,CL,USD,0000021665,2023-04-28,2023-04-28 08:34:19,2023,Q1,4770000000,2065000000,2705000000,0.5670859539,0,0,0,1752000000,0,1752000000,3817000000,0,54000000,128000000,743000000,0.1557651992,953000000,0.1997903564,-392000000,561000000,0.1176100629,147000000,372000000,0.0779874214,0.45,0.45,831400000,833000000,https://www.sec.gov/Archives/edgar/data/21665/000002166523000016/0000021665-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166523000016/cl-20230331.htm,16173000000,-6000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2023-06-30,CL,USD,0000021665,2023-07-28,2023-07-28 08:06:46,2023,Q2,4822000000,2031000000,2791000000,0.5788054749,0,0,0,1750000000,0,1750000000,3781000000,0,58000000,145000000,1090000000,0.2260472833,1041000000,0.2158855247,-154000000,887000000,0.1839485691,353000000,502000000,0.10410618,0.61,0.6,829400000,831300000,https://www.sec.gov/Archives/edgar/data/21665/000002166523000031/0000021665-23-000031-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166523000031/cl-20230630.htm,16227000000,-64000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2023-09-30,CL,USD,0000021665,2023-10-27,2023-10-27 08:35:07,2023,Q3,4915000000,2032000000,2883000000,0.5865717192,0,0,0,1820000000,0,1820000000,3852000000,0,60000000,144000000,1160000000,0.2360122075,1063000000,0.216276704,-107000000,956000000,0.1945066124,209000000,708000000,0.1440488301,0.86,0.86,825600000,827300000,https://www.sec.gov/Archives/edgar/data/21665/000002166523000037/0000021665-23-000037-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166523000037/cl-20230930.htm,16043000000,-9000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2023-12-31,CL,USD,0000021665,2024-02-15,2024-02-15 16:03:27,2023,Q4,4950000000,2007000000,2943000000,0.5945454545,0,0,0,1803000000,0,1803000000,3810000000,0,62000000,150000000,1200000000,0.2424242424,1140000000,0.2303030303,-152000000,988000000,0.1995959596,228000000,718000000,0.1450505051,0.87,0.87,823400000,825100000,https://www.sec.gov/Archives/edgar/data/21665/000002166524000003/0000021665-24-000003-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166524000003/cl-20231231.htm,16393000000,609000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2024-03-31,CL,USD,0000021665,2024-04-26,2024-04-26 08:37:12,2024,Q1,5065000000,2029000000,3036000000,0.5994076999,0,0,0,1859000000,0,1859000000,3888000000,0,58000000,150000000,1175000000,0.2319842053,1177000000,0.2323790721,-210000000,967000000,0.1909180652,238000000,683000000,0.1348469891,0.83,0.83,822800000,825900000,https://www.sec.gov/Archives/edgar/data/21665/000002166524000015/0000021665-24-000015-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166524000015/cl-20240331.htm,16571000000,230000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2024-06-30,CL,USD,0000021665,2024-07-26,2024-07-26 08:31:51,2024,Q2,5058000000,1989000000,3069000000,0.6067615658,0,0,0,1911000000,0,1911000000,3900000000,0,62000000,157000000,1229000000,0.2429814156,1158000000,0.2289442467,-148000000,1010000000,0.1996836694,243000000,731000000,0.1445235271,0.89,0.89,819700000,823700000,https://www.sec.gov/Archives/edgar/data/21665/000002166524000031/0000021665-24-000031-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166524000031/cl-20240630.htm,16480000000,123000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2024-09-30,CL,USD,0000021665,2024-10-25,2024-10-25 08:31:34,2024,Q3,5033000000,1959000000,3074000000,0.6107689251,0,0,0,1964000000,0,1964000000,3923000000,0,56000000,150000000,1192000000,0.2368368766,1110000000,0.2205444069,-124000000,986000000,0.1959070137,210000000,737000000,0.1464335386,0.9,0.9,817700000,822500000,https://www.sec.gov/Archives/edgar/data/21665/000002166524000044/0000021665-24-000044-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166524000044/cl-20240930.htm,16774000000,435000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2024-12-31,CL,USD,0000021665,2025-02-13,2025-02-13 16:04:47,2024,Q4,4944000000,1961000000,2983000000,0.6033576052,0,0,0,1893000000,0,1893000000,3854000000,16000000,66000000,148000000,1208000000,0.2443365696,1090000000,0.2204692557,-96000000,994000000,0.2010517799,214000000,739000000,0.14947411,0.91,0.9,817700000,822500000,https://www.sec.gov/Archives/edgar/data/21665/000002166525000008/0000021665-25-000008-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166525000008/cl-20241231.htm,16046000000,212000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2025-03-31,CL,USD,0000021665,2025-04-25,2025-04-25 08:31:34,2025,Q1,4911000000,1924000000,2987000000,0.6082264305,0,0,0,1897000000,0,1897000000,3821000000,15000000,66000000,148000000,1167000000,0.2376298106,1090000000,0.2219507229,-137000000,953000000,0.1940541641,227000000,690000000,0.1405009163,0.85,0.85,817700000,822500000,https://www.sec.gov/Archives/edgar/data/21665/000002166525000020/0000021665-25-000020-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166525000020/cl-20250331.htm,16647000000,363000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
2025-06-30,CL,USD,0000021665,2025-08-01,2025-08-01 08:32:00,2025,Q2,5110000000,2041000000,3069000000,0.6005870841,0,0,0,1954000000,0,1954000000,3995000000,21000000,71000000,151000000,1229000000,0.2405088063,1115000000,0.2181996086,-108000000,1007000000,0.1970645793,234000000,743000000,0.1454011742,0.92,0.91,807609000,816484000,https://www.sec.gov/Archives/edgar/data/21665/000002166525000041/0000021665-25-000041-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166525000041/cl-20250630.htm,17470000000,702000000,Consumer Defensive,Household & Personal Products,NYSE,1973-05-02
