date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2018-12-31,EMR,USD,0000032604,2019-02-06,2019-02-06 14:25:19,2019,Q1,4147000000,2440000000,1707000000,0.4116228599,0,0,0,1077000000,0,1077000000,3517000000,5000000,48000000,202000000,841000000,0.2027972028,630000000,0.1519170485,-39000000,591000000,0.1425126598,124000000,465000000,0.1121292501,0.7453,0.74,623900000,627800000,https://www.sec.gov/Archives/edgar/data/32604/000003260419000007/0000032604-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260419000007/emr-12312018x10q.htm,20429000000,8236000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2019-03-31,EMR,USD,0000032604,2019-05-09,2019-05-09 16:17:10,2019,Q2,4570000000,2702000000,1868000000,0.4087527352,0,0,0,1145000000,0,1145000000,3847000000,7000000,55000000,204000000,934000000,0.2043763676,723000000,0.1582056893,-48000000,675000000,0.147702407,150000000,520000000,0.113785558,0.85,0.84,614000000,618100000,https://www.sec.gov/Archives/edgar/data/32604/000003260419000018/0000032604-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260419000018/emr-3312019x10q.htm,21071000000,8526000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2019-06-30,EMR,USD,0000032604,2019-08-07,2019-08-07 11:10:44,2019,Q3,4684000000,2741000000,1943000000,0.4148163962,0,0,0,1126000000,0,1126000000,3867000000,7000000,50000000,203000000,1020000000,0.2177625961,817000000,0.1744235696,-50000000,767000000,0.1637489325,155000000,604000000,0.1289496157,0.98,0.97,614300000,619000000,https://www.sec.gov/Archives/edgar/data/32604/000003260419000027/0000032604-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260419000027/emr-6302019x10q.htm,21317000000,8755000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2019-09-30,EMR,USD,0000032604,2019-11-18,2019-11-18 16:01:51,2019,Q4,4971000000,2901000000,2070000000,0.4164152082,0,0,0,1109000000,0,1109000000,4010000000,8000000,48000000,213000000,1087000000,0.218668276,961000000,0.1933212633,-135000000,826000000,0.1661637497,102000000,717000000,0.1442365721,1.17,1.1611,611000000,617500000,https://www.sec.gov/Archives/edgar/data/32604/000003260419000048/0000032604-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260419000048/emr-09302019x10xk.htm,20497000000,8233000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2019-12-31,EMR,USD,0000032604,2020-02-05,2020-02-05 14:35:41,2020,Q1,4151000000,2455000000,1696000000,0.4085762467,0,0,0,1121000000,0,1121000000,3576000000,6000000,41000000,211000000,675000000,0.1626114189,575000000,0.1385208384,-152000000,423000000,0.1019031559,94000000,326000000,0.0785352927,0.5344,0.5309,610000000,614100000,https://www.sec.gov/Archives/edgar/data/32604/000003260420000007/0000032604-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260420000007/emr-12312019x10q.htm,21101000000,8421000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2020-03-31,EMR,USD,0000032604,2020-04-24,2020-04-24 13:53:28,2020,Q2,4163000000,2474000000,1689000000,0.405717031,0,0,0,983000000,0,983000000,3457000000,6000000,42000000,211000000,942000000,0.2262791256,706000000,0.1695892385,-17000000,689000000,0.165505645,165000000,517000000,0.1241892866,0.8512,0.8462,607400000,611000000,https://www.sec.gov/Archives/edgar/data/32604/000003260420000021/0000032604-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260420000021/emr-20200331.htm,21711000000,7517000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2020-06-30,EMR,USD,0000032604,2020-08-05,2020-08-05 14:05:38,2020,Q3,3916000000,2349000000,1567000000,0.4001532176,0,0,0,934000000,0,934000000,3283000000,4000000,49000000,209000000,716000000,0.1828396323,633000000,0.1616445352,-175000000,458000000,0.1169560776,51000000,399000000,0.1018896834,0.6684,0.665,596900000,600000000,https://www.sec.gov/Archives/edgar/data/32604/000003260420000033/0000032604-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260420000033/emr-20200630.htm,21730000000,7831000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2020-09-30,EMR,USD,0000032604,2020-11-16,2020-11-16 13:16:45,2020,Q4,4558000000,2733000000,1825000000,0.40039491,0,0,0,946000000,0,946000000,3679000000,3000000,43000000,223000000,1031000000,0.2261956999,879000000,0.1928477402,-114000000,765000000,0.1678367705,35000000,723000000,0.1586222027,1.209,1.2028,598000000,601100000,https://www.sec.gov/Archives/edgar/data/32604/000003260420000041/0000032604-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260420000041/emr-20200930.htm,22882000000,8405000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2020-12-31,EMR,USD,0000032604,2021-02-03,2021-02-03 13:49:13,2021,Q1,4160000000,2519000000,1641000000,0.3944711538,0,0,0,997000000,0,997000000,3516000000,2000000,42000000,244000000,849000000,0.2040865385,644000000,0.1548076923,-81000000,563000000,0.1353365385,111000000,445000000,0.1069711538,0.7435,0.7393,598500000,601900000,https://www.sec.gov/Archives/edgar/data/32604/000003260421000004/0000032604-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260421000004/emr-20201231.htm,23678000000,8895000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2021-03-31,EMR,USD,0000032604,2021-05-05,2021-05-05 14:30:32,2021,Q2,4430000000,2649000000,1781000000,0.4020316027,0,0,0,1054000000,0,1054000000,3703000000,4000000,42000000,239000000,1018000000,0.2297968397,727000000,0.1641083521,10000000,737000000,0.1663656885,169000000,561000000,0.1266365688,0.9359,0.9307,599400000,602800000,https://www.sec.gov/Archives/edgar/data/32604/000003260421000021/0000032604-21-000021-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260421000021/emr-20210331.htm,23800000000,9130000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2021-06-30,EMR,USD,0000032604,2021-08-04,2021-08-04 14:26:31,2021,Q3,4697000000,2796000000,1901000000,0.4047264211,0,0,0,1073000000,0,1073000000,3869000000,3000000,40000000,237000000,1061000000,0.2258888652,828000000,0.1762827337,-44000000,784000000,0.1669150522,151000000,627000000,0.1334894614,1.0481,1.0414,598200000,602100000,https://www.sec.gov/Archives/edgar/data/32604/000003260421000029/0000032604-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260421000029/emr-20210630.htm,24484000000,9291000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2021-09-30,EMR,USD,0000032604,2021-11-15,2021-11-15 17:02:43,2021,Q4,4946000000,3040000000,1906000000,0.3853619086,0,0,0,1054000000,0,1054000000,4094000000,3000000,42000000,249000000,1119000000,0.226243429,852000000,0.1722604125,-24000000,828000000,0.1674080065,154000000,670000000,0.1354630004,1.1245,1.1157,595800000,600500000,https://www.sec.gov/Archives/edgar/data/32604/000003260421000038/0000032604-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260421000038/emr-20210930.htm,24715000000,9883000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2021-12-31,EMR,USD,0000032604,2022-02-02,2022-02-02 12:56:15,2022,Q1,3155000000,1807000000,1348000000,0.4272583201,0,1011000000,-162000000,848000000,0,848000000,2655000000,3000000,42000000,178000000,1162000000,0.3683042789,500000000,0.1584786054,442000000,942000000,0.2985736926,196000000,747000000,0.2367670365,1.2546,1.2473,594600000,598100000,https://www.sec.gov/Archives/edgar/data/32604/000003260422000009/0000032604-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260422000009/emr-20211231.htm,26959000000,10249000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2022-03-31,EMR,USD,0000032604,2022-05-04,2022-05-04 16:37:45,2022,Q2,3291000000,1887000000,1404000000,0.4266180492,0,0,0,888000000,0,888000000,2775000000,4000000,55000000,171000000,735000000,0.2233363719,516000000,0.1567912489,-7000000,509000000,0.1546642358,80000000,428000000,0.130051656,0.7214,0.7175,593300000,596500000,https://www.sec.gov/Archives/edgar/data/32604/000003260422000030/0000032604-22-000030-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260422000030/emr-20220331.htm,29497000000,10575000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2022-06-30,EMR,USD,0000032604,2022-08-09,2022-08-09 12:57:08,2022,Q3,3466000000,1987000000,1479000000,0.4267166763,0,0,0,894000000,0,894000000,2881000000,11000000,61000000,222000000,661000000,0.1907097519,585000000,0.1687824582,-207000000,378000000,0.1090594345,123000000,224000000,0.064627813,0.3812,0.3791,592800000,596200000,https://www.sec.gov/Archives/edgar/data/32604/000003260422000035/0000032604-22-000035-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260422000035/emr-20220630.htm,37042000000,10315000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2022-09-30,EMR,USD,0000032604,2022-11-14,2022-11-14 16:50:53,2022,Q4,3894000000,2196000000,1698000000,0.43605547,0,0,0,983000000,0,983000000,3179000000,16000000,70000000,271000000,944000000,0.2424242424,715000000,0.1836158192,-112000000,603000000,0.154853621,150000000,485000000,0.1245505907,0.8201,0.8158,590800000,594500000,https://www.sec.gov/Archives/edgar/data/32604/000003260422000041/0000032604-22-000041-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260422000041/emr-20220930.htm,35672000000,10364000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2022-12-31,EMR,USD,0000032604,2023-02-08,2023-02-08 16:34:12,2023,Q1,3374000000,1871000000,1503000000,0.4454653231,0,0,0,1029000000,0,1029000000,2900000000,20000000,68000000,260000000,750000000,0.2222880854,474000000,0.1404860699,-52000000,422000000,0.125074096,98000000,329000000,0.0975103734,0.5637,0.5608,583600000,586700000,https://www.sec.gov/Archives/edgar/data/32604/000003260423000010/0000032604-23-000010-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260423000010/emr-20221231.htm,36241000000,10727000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2023-03-31,EMR,USD,0000032604,2023-05-03,2023-05-03 16:36:30,2023,Q2,3757000000,2082000000,1675000000,0.4458344424,0,0,0,1000000000,0,1000000000,3082000000,18000000,71000000,263000000,973000000,0.2589832313,675000000,0.179664626,-36000000,639000000,0.1700825126,134000000,527000000,0.1402714932,0.9284,0.924,570900000,573600000,https://www.sec.gov/Archives/edgar/data/32604/000003260423000030/0000032604-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260423000030/emr-20230331.htm,36147000000,11360000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2023-06-30,EMR,USD,0000032604,2023-08-02,2023-08-02 16:26:08,2023,Q3,3946000000,2105000000,1841000000,0.4665484034,0,0,0,1042000000,0,1042000000,3147000000,68000000,68000000,257000000,1147000000,0.2906741004,799000000,0.2024835276,23000000,822000000,0.2083122149,168000000,640000000,0.162189559,1.1263,1.1202,570900000,574000000,https://www.sec.gov/Archives/edgar/data/32604/000003260423000037/0000032604-23-000037-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260423000037/emr-20230630.htm,44173000000,20464000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2023-09-30,EMR,USD,0000032604,2023-11-13,2023-11-13 16:43:08,2023,Q4,4091000000,2208000000,1883000000,0.4602786605,0,0,0,1114000000,0,1114000000,3322000000,162000000,54000000,271000000,1229000000,0.3004155463,769000000,0.1879736006,135000000,904000000,0.2209728673,209000000,701000000,0.1713517477,1.2255,1.2198,572000000,574700000,https://www.sec.gov/Archives/edgar/data/32604/000003260423000044/0000032604-23-000044-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260423000044/emr-20230930.htm,42746000000,20689000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2023-12-31,EMR,USD,0000032604,2024-02-07,2024-02-07 16:05:23,2024,Q1,4117000000,2472000000,1645000000,0.3995627884,0,0,0,1277000000,0,1277000000,3749000000,71000000,84000000,422000000,681000000,0.1654117076,368000000,0.0893854749,-193000000,175000000,0.0425066796,16000000,142000000,0.0344911343,0.2488,0.2477,570800000,573300000,https://www.sec.gov/Archives/edgar/data/32604/000003260424000008/0000032604-24-000008-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260424000008/emr-20231231.htm,46513000000,20674000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2024-03-31,EMR,USD,0000032604,2024-05-08,2024-05-08 16:16:33,2024,Q2,4376000000,2368000000,2008000000,0.4588665448,0,0,0,1296000000,0,1296000000,3664000000,64000000,90000000,424000000,1225000000,0.2799360146,712000000,0.1627056673,-1000000,711000000,0.1624771481,162000000,501000000,0.114488117,0.8768,0.8727,571400000,574100000,https://www.sec.gov/Archives/edgar/data/32604/000003260424000024/0000032604-24-000024-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260424000024/emr-20240331.htm,46440000000,20900000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2024-06-30,EMR,USD,0000032604,2024-08-07,2024-08-07 06:58:45,2024,Q3,4380000000,2333000000,2047000000,0.4673515982,0,0,0,1254000000,0,1254000000,3587000000,56000000,88000000,417000000,960000000,0.2191780822,793000000,0.1810502283,-338000000,455000000,0.1038812785,88000000,329000000,0.0751141553,0.5753,0.5724,571900000,574800000,https://www.sec.gov/Archives/edgar/data/32604/000003260424000036/0000032604-24-000036-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260424000036/emr-20240630.htm,45585000000,20799000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2024-09-30,EMR,USD,0000032604,2024-11-12,2024-11-12 07:01:57,2024,Q4,4619000000,2515000000,2104000000,0.4555098506,0,0,0,1315000000,0,1315000000,3830000000,43000000,79000000,426000000,1184000000,0.2563325395,789000000,0.170816194,-110000000,679000000,0.1470015155,149000000,996000000,0.215631089,1.74,1.7355,570200000,573900000,https://www.sec.gov/Archives/edgar/data/32604/000003260424000041/0000032604-24-000041-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260424000041/emr-20240930.htm,44246000000,21636000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2024-12-31,EMR,USD,0000032604,2025-02-05,2025-02-05 06:55:16,2025,Q1,4174000000,2169000000,2005000000,0.4803545759,0,0,0,1224000000,0,1224000000,3393000000,44000000,52000000,383000000,1210000000,0.289889794,781000000,0.1871106852,-6000000,775000000,0.1856732151,182000000,585000000,0.1401533301,1.029,1.0243,568500000,571100000,https://www.sec.gov/Archives/edgar/data/32604/000003260425000012/0000032604-25-000012-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260425000012/emr-20241231.htm,42610000000,20490000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2025-03-31,EMR,USD,0000032604,2025-05-07,2025-05-07 07:03:29,2025,Q2,4430000000,2290000000,2140000000,0.4830699774,0,0,0,1283000000,0,1283000000,3573000000,45000000,86000000,384000000,1099000000,0.2480812641,857000000,0.1934537246,-228000000,629000000,0.141986456,199000000,485000000,0.1094808126,0.8615,0.8578,563000000,565400000,https://www.sec.gov/Archives/edgar/data/32604/000003260425000064/0000032604-25-000064-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260425000064/emr-20250331.htm,41978000000,19249000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
2025-06-30,EMR,USD,0000032604,2025-08-06,2025-08-06 06:32:59,2025,Q3,4552000000,2379000000,2173000000,0.4773725835,0,0,0,1266000000,0,1266000000,3645000000,31000000,126000000,372000000,1232000000,0.2706502636,907000000,0.1992530756,-173000000,734000000,0.1612478032,154000000,586000000,0.1287346221,1.04,1.04,562100000,564700000,https://www.sec.gov/Archives/edgar/data/32604/000003260425000076/0000032604-25-000076-index.htm,https://www.sec.gov/Archives/edgar/data/32604/000003260425000076/emr-20250630.htm,42517000000,19870000000,Industrials,Industrial - Machinery,NYSE,1972-06-01
