date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-06-30,TXN,USD,0000097476,2008-07-31,2008-07-31 09:39:18,2008,Q2,3351000000,1602000000,1749000000,0.5219337511,488000000,0,0,428000000,0,916000000,2518000000,0,0,255000000,1088000000,0.3246792002,833000000,0.2485825127,17000000,850000000,0.2536556252,262000000,588000000,0.175470009,0.45,0.44,1320000000,1338000000,https://www.sec.gov/Archives/edgar/data/97476/000009747608000194/0000097476-08-000194-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747608000194/d10q.htm,12382000000,9984000000,Technology,Semiconductors,NASDAQ,1972-06-01
2008-09-30,TXN,USD,0000097476,2008-10-31,2008-10-30 18:37:53,2008,Q3,3387000000,1744000000,1643000000,0.4850900502,507000000,0,0,390000000,0,897000000,2641000000,0,0,260000000,1006000000,0.29701801,746000000,0.220253912,10000000,756000000,0.2232063773,193000000,563000000,0.1662237969,0.43,0.43,1304000000,1315000000,https://www.sec.gov/Archives/edgar/data/97476/000009747608000217/0000097476-08-000217-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747608000217/d10q.htm,12466000000,10094000000,Technology,Semiconductors,NASDAQ,1972-06-01
2008-12-31,TXN,USD,0000097476,2009-02-24,2009-02-24 10:57:45,2008,Q4,2491000000,1394000000,1097000000,0.4403853874,431000000,0,0,362000000,254000000,1047000000,2441000000,0,0,293000000,387000000,0.1553592935,50000000,0.0200722601,-14000000,36000000,0.0144520273,-71000000,107000000,0.0429546367,0.09,0.09,1281000000,1285000000,https://www.sec.gov/Archives/edgar/data/97476/000120677409000314/0001206774-09-000314-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000120677409000314/texas_10k.htm,11923000000,9326000000,Technology,Semiconductors,NASDAQ,1972-06-01
2009-03-31,TXN,USD,0000097476,2009-04-29,2009-04-29 13:06:29,2009,Q1,2086000000,1280000000,806000000,0.3863854267,386000000,0,0,305000000,105000000,796000000,2076000000,0,0,240000000,355000000,0.1701821668,10000000,0.0047938639,5000000,15000000,0.0071907958,-2000000,17000000,0.0081495686,0.01,0.01,1275000000,1277000000,https://www.sec.gov/Archives/edgar/data/97476/000009747609000021/0000097476-09-000021-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747609000021/d10q.htm,11520000000,9210000000,Technology,Semiconductors,NASDAQ,1972-06-01
2009-06-30,TXN,USD,0000097476,2009-07-29,2009-07-29 17:24:22,2009,Q2,2457000000,1333000000,1124000000,0.4574684575,369000000,0,0,327000000,85000000,781000000,2114000000,0,0,233000000,661000000,0.269027269,343000000,0.1396011396,13000000,356000000,0.1448921449,96000000,260000000,0.1058201058,0.21,0.2,1267000000,1272000000,https://www.sec.gov/Archives/edgar/data/97476/000114036109017223/0001140361-09-017223-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036109017223/form10q.htm,11510000000,9213000000,Technology,Semiconductors,NASDAQ,1972-06-01
2009-09-30,TXN,USD,0000097476,2009-10-30,2009-10-30 17:21:15,2009,Q3,2880000000,1399000000,1481000000,0.5142361111,368000000,0,0,340000000,10000000,718000000,2117000000,0,0,229000000,1002000000,0.3479166667,763000000,0.2649305556,2000000,765000000,0.265625,227000000,538000000,0.1868055556,0.43,0.42,1255000000,1268000000,https://www.sec.gov/Archives/edgar/data/97476/000009747609000041/0000097476-09-000041-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747609000041/d10q.htm,11903000000,9438000000,Technology,Semiconductors,NASDAQ,1972-06-01
2009-12-31,TXN,USD,0000097476,2010-02-23,2010-02-23 14:25:33,2009,Q4,3005000000,1416000000,1589000000,0.5287853577,354000000,0,0,348000000,12000000,714000000,2130000000,0,0,223000000,1110000000,0.3693843594,875000000,0.2911813644,6000000,881000000,0.2931780366,226000000,655000000,0.2179700499,0.53,0.52,1242000000,1260000000,https://www.sec.gov/Archives/edgar/data/97476/000114036110007923/0001140361-10-007923-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036110007923/form10k.htm,12119000000,9722000000,Technology,Semiconductors,NASDAQ,1972-06-01
2010-03-31,TXN,USD,0000097476,2010-04-30,2010-04-30 15:44:08,2010,Q1,3205000000,1516000000,1689000000,0.5269890796,370000000,0,0,359000000,10000000,739000000,2255000000,0,0,224000000,1184000000,0.3694227769,950000000,0.2964118565,7000000,957000000,0.2985959438,299000000,658000000,0.2053042122,0.53,0.52,1233000000,1246000000,https://www.sec.gov/Archives/edgar/data/97476/000114036110018271/0001140361-10-018271-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036110018271/form10-q.htm,12370000000,9805000000,Technology,Semiconductors,NASDAQ,1972-06-01
2010-06-30,TXN,USD,0000097476,2010-07-22,2010-07-21 17:58:03,2010,Q2,3496000000,1602000000,1894000000,0.5417620137,392000000,0,0,378000000,17000000,787000000,2389000000,0,0,228000000,1338000000,0.3827231121,1107000000,0.3166475973,4000000,1111000000,0.317791762,342000000,769000000,0.2199656751,0.63,0.62,1208000000,1221000000,https://www.sec.gov/Archives/edgar/data/97476/000114036110029928/0001140361-10-029928-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036110029928/form10q.htm,12164000000,9755000000,Technology,Semiconductors,NASDAQ,1972-06-01
2010-09-30,TXN,USD,0000097476,2010-11-04,2010-11-04 13:17:35,2010,Q3,3740000000,1701000000,2039000000,0.5451871658,417000000,0,0,391000000,4000000,812000000,2513000000,0,0,224000000,1459000000,0.3901069519,1227000000,0.3280748663,8000000,1235000000,0.3302139037,376000000,859000000,0.2296791444,0.71,0.71,1184000000,1196000000,https://www.sec.gov/Archives/edgar/data/97476/000114036110043558/0001140361-10-043558-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036110043558/form10q.htm,12649000000,9962000000,Technology,Semiconductors,NASDAQ,1972-06-01
2010-12-31,TXN,USD,0000097476,2011-02-25,2011-02-25 17:10:14,2010,Q4,3525000000,1655000000,1870000000,0.5304964539,392000000,0,0,390000000,-142000000,640000000,2295000000,0,0,238000000,1467000000,0.4161702128,1230000000,0.3489361702,18000000,1248000000,0.3540425532,306000000,942000000,0.2672340426,0.79,0.77,1172000000,1189000000,https://www.sec.gov/Archives/edgar/data/97476/000114036111012312/0001140361-11-012312-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036111012312/form10-k.htm,13401000000,10437000000,Technology,Semiconductors,NASDAQ,1972-06-01
2011-03-31,TXN,USD,0000097476,2011-05-05,2011-05-05 12:58:58,2011,Q1,3392000000,1664000000,1728000000,0.5094339623,422000000,0,0,396000000,2000000,820000000,2484000000,0,0,231000000,1149000000,0.3387382075,908000000,0.2676886792,10000000,918000000,0.2706367925,252000000,666000000,0.1963443396,0.56,0.55,1167000000,1194000000,https://www.sec.gov/Archives/edgar/data/97476/000114036111025120/0001140361-11-025120-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000114036111025120/form10q.htm,13310000000,10574000000,Technology,Semiconductors,NASDAQ,1972-06-01
2011-06-30,TXN,USD,0000097476,2011-08-05,2011-08-05 12:59:03,2011,Q2,3458000000,1705000000,1753000000,0.506940428,424000000,0,0,411000000,13000000,848000000,2553000000,0,6000000,226000000,1141000000,0.3299595142,905000000,0.2617119722,4000000,909000000,0.2628687102,237000000,672000000,0.1943319838,0.57,0.56,1156000000,1180000000,https://www.sec.gov/Archives/edgar/data/97476/000009747611000030/0000097476-11-000030-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747611000030/txn-2011630x10q.htm,17098000000,10903000000,Technology,Semiconductors,NASDAQ,1972-06-01
2011-09-30,TXN,USD,0000097476,2011-11-04,2011-11-04 13:18:14,2011,Q3,3466000000,1722000000,1744000000,0.5031736872,395000000,0,0,388000000,147000000,930000000,2652000000,0,15000000,226000000,1021000000,0.29457588,814000000,0.2348528563,-34000000,780000000,0.2250432776,179000000,601000000,0.1733987305,0.52,0.51,1144000000,1157000000,https://www.sec.gov/Archives/edgar/data/97476/000009747611000055/0000097476-11-000055-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747611000055/txn-2011930x10q.htm,20907000000,11026000000,Technology,Semiconductors,NASDAQ,1972-06-01
2011-12-31,TXN,USD,0000097476,2012-02-24,2012-02-24 12:13:07,2011,Q4,3420000000,1872000000,1548000000,0.4526315789,474000000,0,0,444000000,265000000,1183000000,3055000000,11000000,21000000,332000000,701000000,0.2049707602,365000000,0.1067251462,-17000000,348000000,0.101754386,50000000,298000000,0.0871345029,0.26,0.26,1136000000,1153000000,https://www.sec.gov/Archives/edgar/data/97476/000009747612000010/0000097476-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747612000010/txn-12312011x10xk.htm,20497000000,10952000000,Technology,Semiconductors,NASDAQ,1972-06-01
2012-03-31,TXN,USD,0000097476,2012-05-04,2012-05-04 12:35:07,2012,Q1,3121000000,1590000000,1531000000,0.4905479013,509000000,0,0,462000000,163000000,1134000000,2724000000,0,21000000,329000000,712000000,0.228132009,397000000,0.1272028196,-35000000,362000000,0.1159884652,97000000,265000000,0.0849086831,0.23,0.22,1143000000,1165000000,https://www.sec.gov/Archives/edgar/data/97476/000009747612000027/0000097476-12-000027-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747612000027/txn-2012331x10q.htm,20009000000,11071000000,Technology,Semiconductors,NASDAQ,1972-06-01
2012-06-30,TXN,USD,0000097476,2012-08-03,2012-08-03 11:54:45,2012,Q2,3335000000,1684000000,1651000000,0.4950524738,480000000,0,0,456000000,117000000,1053000000,2737000000,0,20000000,327000000,922000000,0.2764617691,598000000,0.1793103448,-22000000,576000000,0.1727136432,130000000,446000000,0.1337331334,0.38,0.38,1140000000,1154000000,https://www.sec.gov/Archives/edgar/data/97476/000009747612000042/0000097476-12-000042-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747612000042/txn-2012630x10q.htm,19521000000,11158000000,Technology,Semiconductors,NASDAQ,1972-06-01
2012-09-30,TXN,USD,0000097476,2012-11-02,2012-11-02 13:03:30,2012,Q3,3390000000,1650000000,1740000000,0.5132743363,463000000,0,0,453000000,-16000000,900000000,2550000000,0,21000000,327000000,1191000000,0.3513274336,840000000,0.2477876106,3000000,843000000,0.2486725664,59000000,784000000,0.2312684366,0.68,0.67,1130000000,1141000000,https://www.sec.gov/Archives/edgar/data/97476/000009747612000056/0000097476-12-000056-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747612000056/txn-2012930x10q.htm,20514000000,11403000000,Technology,Semiconductors,NASDAQ,1972-06-01
2012-12-31,TXN,USD,0000097476,2013-02-22,2013-02-22 11:49:48,2012,Q4,2979000000,1534000000,1445000000,0.4850621014,425000000,0,0,430000000,452000000,1307000000,2840000000,15000000,0,317000000,495000000,0.166163142,139000000,0.046659953,16000000,155000000,0.0520308828,-109000000,264000000,0.0886203424,0.23,0.23,1113000000,1124000000,https://www.sec.gov/Archives/edgar/data/97476/000009747613000009/0000097476-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747613000009/txn-12312012x10xk.htm,20064000000,10961000000,Technology,Semiconductors,NASDAQ,1972-06-01
2013-03-31,TXN,USD,0000097476,2013-05-03,2013-05-03 09:27:09,2013,Q1,2885000000,1511000000,1374000000,0.4762564991,419000000,0,0,459000000,101000000,979000000,2490000000,0,23000000,345000000,720000000,0.2495667244,395000000,0.136915078,-21000000,374000000,0.1296360485,12000000,362000000,0.1254766031,0.32,0.32,1107000000,1123000000,https://www.sec.gov/Archives/edgar/data/97476/000009747613000028/0000097476-13-000028-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747613000028/txn-2013331x10q.htm,19701000000,10952000000,Technology,Semiconductors,NASDAQ,1972-06-01
2013-06-30,TXN,USD,0000097476,2013-08-02,2013-08-02 10:58:35,2013,Q2,3047000000,1477000000,1570000000,0.5152609124,389000000,0,0,471000000,-196000000,664000000,2141000000,0,24000000,303000000,1227000000,0.4026911716,906000000,0.2973416475,-24000000,882000000,0.2894650476,222000000,660000000,0.2166064982,0.59,0.58,1103000000,1117000000,https://www.sec.gov/Archives/edgar/data/97476/000009747613000044/0000097476-13-000044-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747613000044/txn-2013630x10q.htm,19398000000,11068000000,Technology,Semiconductors,NASDAQ,1972-06-01
2013-09-30,TXN,USD,0000097476,2013-11-01,2013-11-01 11:22:09,2013,Q3,3244000000,1465000000,1779000000,0.5483970407,368000000,0,0,465000000,102000000,935000000,2400000000,0,24000000,318000000,1165000000,0.3591245376,844000000,0.2601726264,-28000000,816000000,0.251541307,187000000,629000000,0.1938964242,0.56,0.56,1096000000,1111000000,https://www.sec.gov/Archives/edgar/data/97476/000009747613000056/0000097476-13-000056-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747613000056/txn-2013930x10q.htm,19244000000,11051000000,Technology,Semiconductors,NASDAQ,1972-06-01
2013-12-31,TXN,USD,0000097476,2014-02-24,2014-02-24 11:05:47,2013,Q4,3028000000,1388000000,1640000000,0.5416116248,346000000,0,0,461000000,146000000,953000000,2341000000,0,24000000,378000000,1084000000,0.357992074,687000000,0.2268824306,-5000000,682000000,0.2252311757,171000000,511000000,0.1687582563,0.46,0.46,1086000000,1102000000,https://www.sec.gov/Archives/edgar/data/97476/000009747614000007/0000097476-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747614000007/txn-12312013x10xk.htm,18938000000,10807000000,Technology,Semiconductors,NASDAQ,1972-06-01
2014-03-31,TXN,USD,0000097476,2014-05-02,2014-05-02 11:27:34,2014,Q1,2983000000,1376000000,1607000000,0.53871941,366000000,0,0,479000000,72000000,917000000,2293000000,0,25000000,310000000,1006000000,0.3372443848,690000000,0.231310761,-19000000,671000000,0.2249413342,184000000,487000000,0.1632584646,0.44,0.44,1081000000,1096000000,https://www.sec.gov/Archives/edgar/data/97476/000009747614000018/0000097476-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747614000018/txn-2014331x10q.htm,18935000000,10620000000,Technology,Semiconductors,NASDAQ,1972-06-01
2014-06-30,TXN,USD,0000097476,2014-07-31,2014-07-31 11:54:07,2014,Q2,3292000000,1411000000,1881000000,0.5713851762,349000000,0,0,472000000,78000000,899000000,2310000000,0,24000000,307000000,1292000000,0.3924665857,982000000,0.2982989064,-21000000,961000000,0.2919198056,278000000,683000000,0.207472661,0.63,0.62,1071000000,1086000000,https://www.sec.gov/Archives/edgar/data/97476/000009747614000027/0000097476-14-000027-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747614000027/txn-2014630x10q.htm,17810000000,10466000000,Technology,Semiconductors,NASDAQ,1972-06-01
2014-09-30,TXN,USD,0000097476,2014-10-31,2014-10-31 10:12:11,2014,Q3,3501000000,1457000000,2044000000,0.5838331905,332000000,0,0,463000000,74000000,869000000,2326000000,0,23000000,308000000,1486000000,0.4244501571,1175000000,0.3356183947,-20000000,1155000000,0.3299057412,329000000,826000000,0.2359325907,0.77,0.76,1060000000,1074000000,https://www.sec.gov/Archives/edgar/data/97476/000009747614000034/0000097476-14-000034-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747614000034/txn-2014930x10xq.htm,17900000000,10471000000,Technology,Semiconductors,NASDAQ,1972-06-01
2014-12-31,TXN,USD,0000097476,2015-02-24,2015-02-24 16:24:05,2014,Q4,3269000000,1374000000,1895000000,0.579687978,311000000,0,0,429000000,55000000,795000000,2169000000,13000000,22000000,305000000,1414000000,0.4325481799,1100000000,0.3364943408,-13000000,1087000000,0.3325175895,262000000,825000000,0.2523707556,0.77,0.76,1046626812,1063000000,https://www.sec.gov/Archives/edgar/data/97476/000009747615000003/0000097476-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747615000003/txn-12312014x10xk.htm,17722000000,10390000000,Technology,Semiconductors,NASDAQ,1972-06-01
2015-03-31,TXN,USD,0000097476,2015-05-05,2015-05-05 11:10:12,2015,Q1,3150000000,1334000000,1816000000,0.5765079365,338000000,0,0,439000000,81000000,858000000,2192000000,0,22000000,296000000,1258000000,0.3993650794,958000000,0.3041269841,-18000000,940000000,0.2984126984,284000000,656000000,0.2082539683,0.62,0.61,1044414019,1061000000,https://www.sec.gov/Archives/edgar/data/97476/000156459015003271/0001564590-15-003271-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459015003271/txn-10q_20150331.htm,17346000000,10369000000,Technology,Semiconductors,NASDAQ,1972-06-01
2015-06-30,TXN,USD,0000097476,2015-08-04,2015-08-04 10:40:29,2015,Q2,3232000000,1351000000,1881000000,0.5819925743,320000000,0,0,470000000,81000000,871000000,2222000000,0,24000000,291000000,1304000000,0.4034653465,1010000000,0.3125,-21000000,989000000,0.3060024752,293000000,696000000,0.2153465347,0.66,0.65,1034101784,1051000000,https://www.sec.gov/Archives/edgar/data/97476/000156459015006014/0001564590-15-006014-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459015006014/txn-10q_20150630.htm,17532000000,10205000000,Technology,Semiconductors,NASDAQ,1972-06-01
2015-09-30,TXN,USD,0000097476,2015-11-05,2015-11-05 10:41:32,2015,Q3,3429000000,1432000000,1997000000,0.5823855351,316000000,0,0,434000000,83000000,833000000,2265000000,0,22000000,285000000,1455000000,0.4243219598,1164000000,0.3394575678,-16000000,1148000000,0.3347914844,350000000,798000000,0.2327209099,0.77,0.76,1019629587,1035000000,https://www.sec.gov/Archives/edgar/data/97476/000156459015009541/0001564590-15-009541-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459015009541/txn-10q_20150930.htm,16540000000,9970000000,Technology,Semiconductors,NASDAQ,1972-06-01
2015-12-31,TXN,USD,0000097476,2016-02-24,2016-02-24 10:31:05,2015,Q4,3189000000,1323000000,1866000000,0.5851364064,306000000,0,0,405000000,13000000,724000000,2047000000,28000000,22000000,261000000,1422000000,0.4459078081,1142000000,0.3581059893,-3000000,1139000000,0.3571652556,303000000,836000000,0.2621511446,0.8,0.8,1011268412,1027000000,https://www.sec.gov/Archives/edgar/data/97476/000156459016013126/0001564590-16-013126-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459016013126/txn-10k_20151231.htm,16230000000,9946000000,Technology,Semiconductors,NASDAQ,1972-06-01
2016-03-31,TXN,USD,0000097476,2016-05-04,2016-05-04 11:41:30,2016,Q1,3008000000,1184000000,1824000000,0.6063829787,322000000,0,0,441000000,82000000,845000000,2024000000,0,22000000,249000000,1221000000,0.4059175532,968000000,0.3218085106,-18000000,950000000,0.3158244681,239000000,711000000,0.2363696809,0.7,0.69,1006571760,1018000000,https://www.sec.gov/Archives/edgar/data/97476/000156459016017570/0001564590-16-017570-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459016017570/txn-10q_20160331.htm,15686000000,9782000000,Technology,Semiconductors,NASDAQ,1972-06-01
2016-06-30,TXN,USD,0000097476,2016-08-04,2016-08-04 11:32:07,2016,Q2,3273000000,1270000000,2003000000,0.6119767797,341000000,0,0,454000000,81000000,876000000,2142000000,0,21000000,234000000,1365000000,0.4170485793,1117000000,0.3412771158,-15000000,1102000000,0.3366941644,283000000,819000000,0.2502291476,0.81,0.79,1003348270,1016000000,https://www.sec.gov/Archives/edgar/data/97476/000156459016022552/0001564590-16-022552-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459016022552/txn-10q_20160630.htm,15693000000,9962000000,Technology,Semiconductors,NASDAQ,1972-06-01
2016-09-30,TXN,USD,0000097476,2016-11-03,2016-11-02 18:04:32,2016,Q3,3675000000,1395000000,2280000000,0.6204081633,353000000,0,0,442000000,81000000,876000000,2267000000,0,18000000,237000000,1636000000,0.445170068,1395000000,0.3795918367,-14000000,1381000000,0.3757823129,363000000,968000000,0.2634013605,1.0,0.98,1001122459,1017000000,https://www.sec.gov/Archives/edgar/data/97476/000156459016027067/0001564590-16-027067-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459016027067/txn-10q_20160930.htm,16216000000,10286000000,Technology,Semiconductors,NASDAQ,1972-06-01
2016-12-31,TXN,USD,0000097476,2017-02-23,2017-02-23 13:00:41,2016,Q4,3414000000,1281000000,2133000000,0.6247803163,343000000,0,0,411000000,60000000,814000000,2095000000,22000000,19000000,227000000,1743000000,0.5105448155,1319000000,0.3863503222,178000000,1497000000,0.4384885764,450000000,1047000000,0.3066783831,1.04,1.02,995983961,1018000000,https://www.sec.gov/Archives/edgar/data/97476/000156459017002142/0001564590-17-002142-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459017002142/txn-10k_20161231.htm,16431000000,10473000000,Technology,Semiconductors,NASDAQ,1972-06-01
2017-03-31,TXN,USD,0000097476,2017-05-03,2017-05-03 11:32:46,2017,Q1,3402000000,1258000000,2144000000,0.6302175191,369000000,0,0,439000000,84000000,892000000,2150000000,0,18000000,230000000,1503000000,0.4417989418,1252000000,0.3680188125,3000000,1255000000,0.3689006467,258000000,997000000,0.2930629042,0.99,0.97,998000000,1019000000,https://www.sec.gov/Archives/edgar/data/97476/000156459017008260/0001564590-17-008260-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459017008260/txn-10q_20170331.htm,15978000000,10639000000,Technology,Semiconductors,NASDAQ,1972-06-01
2017-06-30,TXN,USD,0000097476,2017-08-03,2017-08-03 09:58:34,2017,Q2,3693000000,1319000000,2374000000,0.6428378012,378000000,0,0,434000000,82000000,894000000,2213000000,0,20000000,225000000,1731000000,0.4687246141,1480000000,0.4007581912,6000000,1486000000,0.4023828865,430000000,1056000000,0.2859463851,1.05,1.03,994000000,1015000000,https://www.sec.gov/Archives/edgar/data/97476/000156459017015153/0001564590-17-015153-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459017015153/txn-10q_20170630.htm,16438000000,10708000000,Technology,Semiconductors,NASDAQ,1972-06-01
2017-09-30,TXN,USD,0000097476,2017-11-02,2017-11-02 11:22:00,2017,Q3,4116000000,1460000000,2656000000,0.6452866861,375000000,0,0,412000000,81000000,868000000,2328000000,0,19000000,225000000,2033000000,0.4939261419,1788000000,0.4344023324,1000000,1789000000,0.4346452867,504000000,1285000000,0.3121963071,1.29,1.26,988000000,1008000000,https://www.sec.gov/Archives/edgar/data/97476/000156459017021032/0001564590-17-021032-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459017021032/txn-10q_20170930.htm,16929000000,10988000000,Technology,Semiconductors,NASDAQ,1972-06-01
2017-12-31,TXN,USD,0000097476,2018-02-22,2018-02-22 13:58:19,2017,Q4,3750000000,1310000000,2440000000,0.6506666667,386000000,0,0,409000000,82000000,877000000,2187000000,0,21000000,224000000,1795000000,0.4786666667,1563000000,0.4168,-13000000,1550000000,0.4133333333,1206000000,344000000,0.0917333333,0.35,0.34,985000000,1007000000,https://www.sec.gov/Archives/edgar/data/97476/000156459018002832/0001564590-18-002832-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459018002832/txn-10k_20171231.htm,17642000000,10337000000,Technology,Semiconductors,NASDAQ,1972-06-01
2018-03-31,TXN,USD,0000097476,2018-05-03,2018-05-03 10:59:44,2018,Q1,3789000000,1342000000,2447000000,0.6458168382,385000000,0,0,433000000,81000000,899000000,2241000000,0,23000000,229000000,1805000000,0.4763789918,1548000000,0.4085510689,5000000,1553000000,0.4098706783,187000000,1366000000,0.3605172869,1.38,1.35,983000000,1005000000,https://www.sec.gov/Archives/edgar/data/97476/000156459018010545/0001564590-18-010545-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459018010545/txn-10q_20180331.htm,17507000000,10642000000,Technology,Semiconductors,NASDAQ,1972-06-01
2018-06-30,TXN,USD,0000097476,2018-08-02,2018-08-02 11:20:59,2018,Q2,4017000000,1398000000,2619000000,0.6519790889,384000000,0,0,441000000,82000000,907000000,2305000000,0,30000000,233000000,1969000000,0.4901667911,1712000000,0.426188698,-6000000,1706000000,0.4246950461,301000000,1405000000,0.3497635051,1.43,1.4,977000000,997000000,https://www.sec.gov/Archives/edgar/data/97476/000156459018018753/0001564590-18-018753-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459018018753/txn-10q_20180630.htm,18527000000,10634000000,Technology,Semiconductors,NASDAQ,1972-06-01
2018-09-30,TXN,USD,0000097476,2018-11-02,2018-11-02 11:38:05,2018,Q3,4261000000,1457000000,2804000000,0.6580614879,390000000,0,0,396000000,81000000,867000000,2324000000,0,36000000,243000000,2203000000,0.5170147853,1937000000,0.4545881249,-13000000,1924000000,0.4515371978,354000000,1570000000,0.3684581084,1.61,1.58,969000000,989000000,https://www.sec.gov/Archives/edgar/data/97476/000156459018026405/0001564590-18-026405-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459018026405/txn-10q_20180930.htm,18573000000,10516000000,Technology,Semiconductors,NASDAQ,1972-06-01
2018-12-31,TXN,USD,0000097476,2019-02-22,2019-02-22 12:16:54,2018,Q4,3717000000,1310000000,2407000000,0.6475652408,400000000,0,0,414000000,77000000,891000000,2201000000,0,36000000,249000000,1788000000,0.4810330912,1516000000,0.4078557977,-13000000,1503000000,0.4043583535,264000000,1239000000,0.3333333333,1.29,1.27,953000000,970000000,https://www.sec.gov/Archives/edgar/data/97476/000156459019003839/0001564590-19-003839-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459019003839/txn-10k_20181231.htm,17137000000,8994000000,Technology,Semiconductors,NASDAQ,1972-06-01
2019-03-31,TXN,USD,0000097476,2019-04-30,2019-04-30 10:52:20,2019,Q1,3594000000,1333000000,2261000000,0.6291040623,389000000,0,0,414000000,79000000,882000000,2215000000,0,38000000,258000000,1673000000,0.4654980523,1379000000,0.3836950473,-2000000,1377000000,0.3831385643,160000000,1217000000,0.3386199221,1.29,1.26,939000000,956000000,https://www.sec.gov/Archives/edgar/data/97476/000156459019014051/0001564590-19-014051-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459019014051/txn-10q_20190331.htm,17443000000,8519000000,Technology,Semiconductors,NASDAQ,1972-06-01
2019-06-30,TXN,USD,0000097476,2019-07-31,2019-07-31 12:35:09,2019,Q2,3668000000,1308000000,2360000000,0.6434023991,390000000,0,0,420000000,44000000,854000000,2162000000,0,44000000,267000000,1825000000,0.4975463468,1506000000,0.4105779716,8000000,1514000000,0.4127589967,209000000,1305000000,0.3557797165,1.38,1.36,937000000,953000000,https://www.sec.gov/Archives/edgar/data/97476/000156459019027328/0001564590-19-027328-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000156459019027328/txn-10q_20190630.htm,17384000000,8486000000,Technology,Semiconductors,NASDAQ,1972-06-01
2019-09-30,TXN,USD,0000097476,2019-10-31,2019-10-31 09:43:34,2019,Q3,3771000000,1325000000,2446000000,0.6486343145,379000000,0,0,399000000,79000000,857000000,2182000000,0,43000000,275000000,1898000000,0.5033147706,1589000000,0.4213736409,-9000000,1580000000,0.4189870061,155000000,1425000000,0.3778838504,1.52,1.49,935000000,950000000,https://www.sec.gov/Archives/edgar/data/97476/000009747619000009/0000097476-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/97476/000009747619000009/txn-20190930.htm,17992000000,8985000000,Technology,Semiconductors,NASDAQ,1972-06-01
