date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-06-30,BA,USD,0000012927,2017-07-26,2017-07-26 12:36:18,2017,Q2,23051000000,18702000000,4349000000,0.1886686044,813000000,0,0,1043000000,0,1856000000,20558000000,0,93000000,494000000,3043000000,0.1320116264,2493000000,0.1081514902,-31000000,2469000000,0.1071103206,708000000,1749000000,0.0758752332,2.93,2.89,601023891,609600000,https://www.sec.gov/Archives/edgar/data/12927/000001292717000044/0000012927-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292717000044/a201706jun3010-q.htm,90036000000,-2037000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2017-09-30,BA,USD,0000012927,2017-10-25,2017-10-25 12:34:25,2017,Q3,24223000000,19956000000,4267000000,0.1761548941,767000000,0,0,918000000,0,1686000000,21642000000,0,87000000,522000000,3175000000,0.1310737729,2581000000,0.1065516245,2000000,2647000000,0.1092763076,794000000,1808000000,0.0746398051,3.03,2.99,597600000,605600000,https://www.sec.gov/Archives/edgar/data/12927/000001292717000073/0000012927-17-000073-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292717000073/a201709sep3010-q.htm,91007000000,1086000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2017-12-31,BA,USD,0000012927,2018-02-12,2018-02-12 14:31:00,2017,Q4,25368000000,20427000000,4941000000,0.1947729423,761000000,0,0,1206000000,0,1967000000,22394000000,0,93000000,582000000,3647000000,0.1437637969,2974000000,0.1172343109,-2000000,2972000000,0.1171554715,-160000000,3130000000,0.1233837906,5.25,5.18,596571429,605100000,https://www.sec.gov/Archives/edgar/data/12927/000001292718000007/0000012927-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292718000007/a201712dec3110k.htm,92333000000,355000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2018-03-31,BA,USD,0000012927,2018-04-25,2018-04-25 12:42:54,2018,Q1,23382000000,18824000000,4558000000,0.1949362758,764000000,0,0,997000000,0,1761000000,20585000000,0,102000000,501000000,3442000000,0.1472072534,2797000000,0.1196219314,42000000,2839000000,0.1214181849,362000000,2474000000,0.1058078864,4.19,4.15,591169451,597200000,https://www.sec.gov/Archives/edgar/data/12927/000001292718000018/0000012927-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292718000018/a201803mar3110-q.htm,113549000000,1222000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2018-06-30,BA,USD,0000012927,2018-07-25,2018-07-25 12:55:19,2018,Q2,24258000000,19536000000,4722000000,0.1946574326,827000000,0,0,1194000000,0,2021000000,21557000000,0,109000000,507000000,3202000000,0.1319976915,2701000000,0.111344711,-115000000,2586000000,0.1066040069,390000000,2196000000,0.0905268365,3.77,3.73,581900000,588000000,https://www.sec.gov/Archives/edgar/data/12927/000001292718000048/0000012927-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292718000048/a201806jun3010-q.htm,113195000000,-1441000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2018-09-30,BA,USD,0000012927,2018-10-24,2018-10-24 13:38:46,2018,Q3,25146000000,21040000000,4106000000,0.1632864074,826000000,0,0,1154000000,0,1980000000,23020000000,0,106000000,523000000,2762000000,0.1098385429,2126000000,0.0845462499,7000000,2133000000,0.0848246242,-230000000,2361000000,0.0938916726,4.11,4.07,574200000,580200000,https://www.sec.gov/Archives/edgar/data/12927/000001292718000065/0000012927-18-000065-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292718000065/a201809sep3010-q.htm,114659000000,-1289000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2018-12-31,BA,USD,0000012927,2019-02-08,2019-02-08 13:10:39,2018,Q4,28341000000,22090000000,6251000000,0.2205638474,852000000,0,0,1222000000,0,2074000000,24164000000,0,158000000,583000000,4787000000,0.1689072369,4177000000,0.1473836491,-131000000,4046000000,0.1427613705,622000000,3422000000,0.1207437987,6.0,5.93,570666667,577500000,https://www.sec.gov/Archives/edgar/data/12927/000001292719000010/0000012927-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292719000010/a201812dec3110k.htm,117359000000,339000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2019-03-31,BA,USD,0000012927,2019-04-24,2019-04-24 12:56:09,2019,Q1,22912000000,18641000000,4271000000,0.1864088687,866000000,0,0,902000000,0,1768000000,20409000000,0,123000000,521000000,2977000000,0.1299319134,2503000000,0.1092440642,-170000000,2333000000,0.1018243715,184000000,2147000000,0.0937063547,3.79,3.75,567018470,572400000,https://www.sec.gov/Archives/edgar/data/12927/000001292719000030/0000012927-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292719000030/a201903mar3110-q.htm,120209000000,125000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2019-06-30,BA,USD,0000012927,2019-07-24,2019-07-24 12:42:25,2019,Q2,15750000000,17803000000,-2053000000,-0.1303492063,826000000,0,0,643000000,0,1469000000,19272000000,0,154000000,546000000,-2727000000,-0.1731428571,-3522000000,-0.2236190476,95000000,-3427000000,-0.2175873016,-485000000,-2942000000,-0.1867936508,-5.21,-5.21,564700000,564700000,https://www.sec.gov/Archives/edgar/data/12927/000001292719000063/0000012927-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292719000063/a201906jun3010-q.htm,126261000000,-5322000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2019-09-30,BA,USD,0000012927,2019-10-23,2019-10-23 12:44:54,2019,Q3,19986000000,16921000000,3065000000,0.1533573501,778000000,0,0,948000000,0,1726000000,18647000000,0,203000000,576000000,1956000000,0.097868508,1339000000,0.0669968978,-162000000,1177000000,0.0588912239,10000000,1166000000,0.0583408386,2.07,2.05,564600000,568600000,https://www.sec.gov/Archives/edgar/data/12927/000001292719000077/0000012927-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292719000077/a201909sep3010-q.htm,132598000000,-4116000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2019-12-31,BA,USD,0000012927,2020-01-31,2020-01-31 13:23:40,2019,Q4,17911000000,18703000000,-792000000,-0.0442186366,749000000,0,0,707000000,0,1456000000,20159000000,0,242000000,628000000,-1472000000,-0.0821841327,-2248000000,-0.1255094635,-94000000,-2342000000,-0.130757635,-1332000000,-1010000000,-0.056389928,-1.79,-1.79,564245810,565400000,https://www.sec.gov/Archives/edgar/data/12927/000001292720000014/0000012927-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292720000014/a201912dec3110k.htm,133625000000,-8617000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2020-03-31,BA,USD,0000012927,2020-04-29,2020-04-29 12:54:55,2020,Q1,16909000000,16766000000,143000000,0.0084570347,672000000,0,0,873000000,0,1545000000,18311000000,0,262000000,556000000,-685000000,-0.0405109705,-1402000000,-0.0829144243,-101000000,-1503000000,-0.0888875747,-862000000,-628000000,-0.0371399846,-1.11,-1.11,565400000,565400000,https://www.sec.gov/Archives/edgar/data/12927/000001292720000045/0000012927-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292720000045/a202003mar3110-q.htm,143075000000,-9665000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2020-06-30,BA,USD,0000012927,2020-07-29,2020-07-29 13:56:40,2020,Q2,11807000000,12971000000,-1164000000,-0.0985855848,625000000,0,0,1167000000,0,1792000000,14763000000,0,553000000,547000000,-2323000000,-0.196747692,-2956000000,-0.250359956,-467000000,-3423000000,-0.2899127636,-1028000000,-2376000000,-0.2012365546,-4.2,-4.2,565900000,566400000,https://www.sec.gov/Archives/edgar/data/12927/000001292720000065/0000012927-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292720000065/a202006jun3010-q.htm,162872000000,-11667000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2020-09-30,BA,USD,0000012927,2020-10-28,2020-10-28 12:41:12,2020,Q3,14140000000,13096000000,1044000000,0.0738330976,574000000,0,0,955000000,0,1529000000,14625000000,0,643000000,565000000,283000000,0.0200141443,-485000000,-0.0342998586,-440000000,-925000000,-0.065417256,-459000000,-449000000,-0.0317538897,-0.79,-0.79,568354430,568354430,https://www.sec.gov/Archives/edgar/data/12927/000001292720000076/0000012927-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292720000076/ba-20200930.htm,161261000000,-11821000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2020-12-31,BA,USD,0000012927,2021-02-01,2021-02-01 14:20:17,2020,Q4,15305000000,14468000000,837000000,0.0546880105,605000000,0,0,1815000000,0,2420000000,16888000000,0,698000000,578000000,-7349000000,-0.4801698791,-1583000000,-0.1034302516,-7042000000,-8625000000,-0.5635413264,-186000000,-8420000000,-0.5501470108,-14.65,-14.65,574744027,575400000,https://www.sec.gov/Archives/edgar/data/12927/000001292721000011/0000012927-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292721000011/ba-20201231.htm,152136000000,-18316000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2021-03-31,BA,USD,0000012927,2021-04-28,2021-04-28 12:51:04,2021,Q1,15217000000,13805000000,1412000000,0.0927909575,499000000,0,0,1037000000,0,1536000000,15341000000,0,679000000,536000000,643000000,0.0422553723,-124000000,-0.008148781,-448000000,-572000000,-0.037589538,-11000000,-537000000,-0.0352894789,-0.92,-0.92,585000000,585000000,https://www.sec.gov/Archives/edgar/data/12927/000001292721000040/0000012927-21-000040-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292721000040/ba-20210331.htm,150035000000,-18058000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2021-06-30,BA,USD,0000012927,2021-07-28,2021-07-28 13:03:50,2021,Q2,16998000000,14581000000,2417000000,0.1421931992,497000000,0,0,1047000000,0,1544000000,16125000000,0,673000000,551000000,1773000000,0.104306389,873000000,0.0513589834,-324000000,549000000,0.0322979174,-18000000,587000000,0.0345334745,1.0,1.0,590200000,590200000,https://www.sec.gov/Archives/edgar/data/12927/000001292721000073/0000012927-21-000073-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292721000073/ba-20210630.htm,148935000000,-16682000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2021-09-30,BA,USD,0000012927,2021-10-27,2021-10-27 13:33:36,2021,Q3,15278000000,13571000000,1707000000,0.1117292839,575000000,0,0,1098000000,0,1673000000,15244000000,0,669000000,523000000,882000000,0.0577300694,34000000,0.0022254222,-344000000,-310000000,-0.020290614,-178000000,-109000000,-0.0071344417,-0.19,-0.19,588600000,588600000,https://www.sec.gov/Archives/edgar/data/12927/000001292721000094/0000012927-21-000094-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292721000094/ba-20210930.htm,146846000000,-14440000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2021-12-31,BA,USD,0000012927,2022-01-31,2022-01-31 10:33:32,2021,Q4,14793000000,13847000000,946000000,0.0639491651,678000000,0,0,988000000,0,1666000000,15513000000,0,661000000,534000000,-3505000000,-0.2369363888,-720000000,-0.048671669,-3980000000,-4700000000,-0.3177178395,-536000000,-4143000000,-0.2800648956,-7.02,-7.02,590170940,590300000,https://www.sec.gov/Archives/edgar/data/12927/000001292722000010/0000012927-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292722000010/ba-20211231.htm,138552000000,-14999000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2022-03-31,BA,USD,0000012927,2022-04-27,2022-04-27 12:35:48,2022,Q1,13991000000,13651000000,340000000,0.0243013366,633000000,0,0,864000000,0,1497000000,15148000000,0,630000000,486000000,-502000000,-0.0358802087,-1157000000,-0.0826960189,-461000000,-1618000000,-0.1156457723,-376000000,-1219000000,-0.0871274391,-2.06,-2.06,591400000,591400000,https://www.sec.gov/Archives/edgar/data/12927/000001292722000022/0000012927-22-000022-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292722000022/ba-20220331.htm,135801000000,-15398000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2022-06-30,BA,USD,0000012927,2022-07-27,2022-07-27 12:10:45,2022,Q2,16681000000,14570000000,2111000000,0.126551166,698000000,0,0,663000000,0,1361000000,15931000000,0,650000000,498000000,1525000000,0.0914213776,750000000,0.0449613333,-373000000,377000000,0.0226005635,217000000,193000000,0.0115700498,0.32,0.32,596100000,596100000,https://www.sec.gov/Archives/edgar/data/12927/000001292722000058/0000012927-22-000058-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292722000058/ba-20220630.htm,135479000000,-14888000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2022-09-30,BA,USD,0000012927,2022-10-26,2022-10-26 12:59:26,2022,Q3,15955000000,16788000000,-833000000,-0.0522093388,727000000,0,0,1223000000,0,1950000000,18738000000,0,621000000,493000000,-2018000000,-0.126480727,-2783000000,-0.174428079,-349000000,-3132000000,-0.1963020997,176000000,-3275000000,-0.2052648073,-5.55,-5.55,596300000,596300000,https://www.sec.gov/Archives/edgar/data/12927/000001292722000073/0000012927-22-000073-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292722000073/ba-20220930.htm,137558000000,-17699000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2022-12-31,BA,USD,0000012927,2023-01-27,2023-01-27 14:26:33,2022,Q4,19980000000,18135000000,1845000000,0.0923423423,794000000,0,0,1416000000,0,2210000000,20345000000,0,632000000,502000000,485000000,0.0242742743,-365000000,-0.0182682683,-284000000,-649000000,-0.0324824825,14000000,-634000000,-0.0317317317,-0.91,-0.91,598113208,598900000,https://www.sec.gov/Archives/edgar/data/12927/000001292723000007/0000012927-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292723000007/ba-20221231.htm,137100000000,-15883000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2023-03-31,BA,USD,0000012927,2023-04-26,2023-04-26 13:03:42,2023,Q1,17921000000,16013000000,1908000000,0.106467273,741000000,0,0,1295000000,0,2036000000,18049000000,0,649000000,457000000,610000000,0.0340382791,-128000000,-0.0071424586,-368000000,-496000000,-0.027677027,-71000000,-414000000,-0.0231013894,-0.69,-0.69,600000000,602500000,https://www.sec.gov/Archives/edgar/data/12927/000001292723000029/0000012927-23-000029-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292723000029/ba-20230331.htm,136347000000,-15508000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2023-06-30,BA,USD,0000012927,2023-07-26,2023-07-26 13:23:50,2023,Q2,19751000000,17818000000,1933000000,0.0978684624,797000000,0,0,1277000000,0,2074000000,19892000000,0,621000000,456000000,677000000,0.0342767455,-141000000,-0.007138879,-259000000,-400000000,-0.0202521391,-251000000,-149000000,-0.0075439218,-0.25,-0.25,605500000,605500000,https://www.sec.gov/Archives/edgar/data/12927/000001292723000048/0000012927-23-000048-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292723000048/ba-20230630.htm,134774000000,-15517000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2023-09-30,BA,USD,0000012927,2023-10-25,2023-10-25 12:55:02,2023,Q3,18104000000,16931000000,1173000000,0.0647923111,958000000,0,0,1046000000,0,2004000000,18935000000,0,589000000,467000000,-44000000,-0.0024304021,-831000000,-0.0459014582,-269000000,-1100000000,-0.060760053,538000000,-1636000000,-0.0903667698,-2.7,-2.69,605925926,607200000,https://www.sec.gov/Archives/edgar/data/12927/000001292723000062/0000012927-23-000062-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292723000062/ba-20230930.htm,134281000000,-16729000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2023-12-31,BA,USD,0000012927,2024-01-31,2024-01-31 12:45:19,2023,Q4,22018000000,19324000000,2694000000,0.1223544373,881000000,0,0,1526000000,0,2407000000,21731000000,0,600000000,481000000,1072000000,0.0486874376,287000000,0.0130347897,-296000000,-9000000,-0.0004087565,21000000,-23000000,-0.0010445999,-0.04,-0.0377,575000000,609500000,https://www.sec.gov/Archives/edgar/data/12927/000001292724000010/0000012927-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292724000010/ba-20231231.htm,137012000000,-17233000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2024-03-31,BA,USD,0000012927,2024-04-24,2024-04-24 13:10:36,2024,Q1,16569000000,14686000000,1883000000,0.1136459654,868000000,0,0,1159000000,0,2027000000,16713000000,0,569000000,442000000,633000000,0.0382038747,-144000000,-0.0086909288,-234000000,-378000000,-0.0228136882,-23000000,-343000000,-0.0207013097,-0.56,-0.56,612900000,612900000,https://www.sec.gov/Archives/edgar/data/12927/000001292724000025/0000012927-24-000025-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292724000025/ba-20240331.htm,134484000000,-17009000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2024-06-30,BA,USD,0000012927,2024-07-31,2024-07-31 13:04:24,2024,Q2,16866000000,15620000000,1246000000,0.0738764378,954000000,0,0,1369000000,0,2323000000,17943000000,0,673000000,441000000,-401000000,-0.0237756433,-1077000000,-0.0638562789,-438000000,-1515000000,-0.0898256848,-76000000,-1439000000,-0.0853195778,-2.33,-2.33,616300000,616300000,https://www.sec.gov/Archives/edgar/data/12927/000001292724000055/0000012927-24-000055-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292724000055/ba-20240630.htm,142720000000,-17976000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2024-09-30,BA,USD,0000012927,2024-10-23,2024-10-23 12:43:27,2024,Q3,17840000000,21346000000,-3506000000,-0.1965246637,1154000000,0,0,1087000000,0,2241000000,23587000000,0,728000000,444000000,-5052000000,-0.2831838565,-5747000000,-0.3221412556,-477000000,-6224000000,-0.3488789238,-50000000,-6170000000,-0.3458520179,-9.97,-9.97,618856570,618856570,https://www.sec.gov/Archives/edgar/data/12927/000001292724000082/0000012927-24-000082-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292724000082/ba-20240930.htm,137695000000,-23552000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2024-12-31,BA,USD,0000012927,2025-02-03,2025-02-03 14:37:45,2024,Q4,15243000000,16824000000,-1581000000,-0.1037197402,836000000,0,0,1404000000,0,2240000000,19064000000,0,755000000,509000000,-2829000000,-0.1855933871,-3821000000,-0.2506724398,-272000000,-4093000000,-0.2685166962,-232000000,-3865000000,-0.2535590107,-5.45,-5.45,718100000,718100000,https://www.sec.gov/Archives/edgar/data/12927/000001292725000015/0000012927-25-000015-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292725000015/ba-20241231.htm,156363000000,-3908000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2025-03-31,BA,USD,0000012927,2025-04-23,2025-04-23 12:21:50,2025,Q1,19496000000,17064000000,2432000000,0.1247435371,844000000,0,0,1104000000,0,1948000000,19012000000,0,708000000,466000000,1250000000,0.064115716,484000000,0.0248256053,-408000000,76000000,0.0038982355,107000000,-37000000,-0.0018978252,-0.16,-0.16,753400000,753400000,https://www.sec.gov/Archives/edgar/data/12927/000001292725000031/0000012927-25-000031-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292725000031/ba-20250331.htm,156494000000,-3325000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
2025-06-30,BA,USD,0000012927,2025-07-29,2025-07-29 12:20:07,2025,Q2,22749000000,20299000000,2450000000,0.1076970416,910000000,0,0,1795000000,0,2705000000,23004000000,0,710000000,460000000,609000000,0.0267704075,-255000000,-0.0112092839,-306000000,-561000000,-0.0246604246,51000000,-611000000,-0.0268583234,-0.92,-0.92,756600000,756600000,https://www.sec.gov/Archives/edgar/data/12927/000001292725000062/0000012927-25-000062-index.htm,https://www.sec.gov/Archives/edgar/data/12927/000001292725000062/ba-20250630.htm,155120000000,-3295000000,Industrials,Aerospace & Defense,NYSE,1962-01-02
