date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-01-31,DE,USD,0000315189,1995-03-13,1995-03-13 00:00:00,1995,Q1,2090500000,1339200000,751300000,0.3593877063,0,0,0,287500000,0,287500000,1626700000,0,0,0,463800000,0.2218607989,463800000,0.2218607989,-241900000,221900000,0.1061468548,83500000,138400000,0.0662042574,0.27,0.27,522264151,522264151,https://www.sec.gov/Archives/edgar/data/315189/000031518995000003/0000315189-95-000003-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-95-000003.txt,13470700000,2624000000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1995-04-30,DE,USD,0000315189,1995-06-12,1995-06-12 00:00:00,1995,Q2,2452900000,1888300000,564600000,0.2301765257,0,0,0,337200000,0,337200000,2225500000,0,0,0,227400000,0.0927065922,227400000,0.0927065922,146500000,373900000,0.1524318154,136900000,237000000,0.096620327,0.46,0.46,520879121,520879121,https://www.sec.gov/Archives/edgar/data/315189/000031518995000006/0000315189-95-000006-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-95-000006.txt,13891400000,2856900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1995-07-31,DE,USD,0000315189,1995-09-12,1995-09-12 00:00:00,1995,Q3,2653800000,1820800000,833000000,0.3138895169,0,0,0,495300000,0,495300000,2316100000,0,0,0,337700000,0.1272514884,337700000,0.1272514884,-60100000,277600000,0.1046047178,97500000,180100000,0.0678649484,0.35,0.35,522028986,522028986,https://www.sec.gov/Archives/edgar/data/315189/000031518995000009/0000315189-95-000009-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-95-000009.txt,13761700000,3032600000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1995-10-31,DE,USD,0000315189,1996-01-16,1996-01-16 00:00:00,1995,Q4,2606100000,1666600000,939500000,0.3605003645,0,0,0,408000000,283100000,691100000,2357700000,0,0,0,248400000,0.0953148383,248400000,0.0953148383,-17900000,230500000,0.0884463374,79900000,150600000,0.0577874986,0.29,0.29,519639312,527619048,https://www.sec.gov/Archives/edgar/data/315189/000091205796000501/0000912057-96-000501-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000091205796000501/,13847400000,3085400000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1996-01-31,DE,USD,0000315189,1996-03-08,1996-03-08 00:00:00,1996,Q1,2296800000,1514800000,782000000,0.3404737025,0,0,0,445700000,0,445700000,1960500000,0,0,0,336300000,0.1464211076,336300000,0.1464211076,-76600000,259700000,0.1130703588,93500000,166200000,0.0723615465,0.32,0.32,527619048,527619048,https://www.sec.gov/Archives/edgar/data/315189/000031518996000005/0000315189-96-000005-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-96-000005.txt,14446900000,3227000000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1996-04-30,DE,USD,0000315189,1996-06-06,1996-06-06 00:00:00,1996,Q2,3064800000,2055100000,1009700000,0.3294505351,0,0,0,504700000,0,504700000,2559800000,0,0,0,505000000,0.1647742104,505000000,0.1647742104,-76500000,428500000,0.1398133647,155800000,272700000,0.0889780736,0.52,0.52,524423077,524423077,https://www.sec.gov/Archives/edgar/data/315189/000031518996000009/0000315189-96-000009-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-96-000009.txt,14754300000,3342900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1996-07-31,DE,USD,0000315189,1996-08-30,1996-08-30 00:00:00,1996,Q3,2880800000,1977300000,903500000,0.3136281588,0,0,0,510400000,0,510400000,2487700000,0,0,0,393100000,0.1364551513,393100000,0.1364551513,-72500000,320600000,0.111288531,116200000,204400000,0.0709525132,0.4,0.4,517468354,517468354,https://www.sec.gov/Archives/edgar/data/315189/000091205796019374/0000912057-96-019374-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000912057-96-019374.txt,14815900000,3396600000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1996-10-31,DE,USD,0000315189,1997-01-15,1997-01-15 00:00:00,1996,Q4,2885400000,1601700000,1283700000,0.4448949886,0,0,0,619600000,311400000,931000000,2532700000,0,0,0,352700000,0.1222360851,352700000,0.1222360851,-64400000,288300000,0.0999168226,114400000,173900000,0.0602689402,0.34,0.34,512173913,512173913,https://www.sec.gov/Archives/edgar/data/315189/000091205797001035/0000912057-97-001035-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000091205797001035/,14652700000,3557200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1997-01-31,DE,USD,0000315189,1997-03-07,1997-03-07 00:00:00,1997,Q1,2372100000,1543700000,828400000,0.3492264238,86500000,0,0,385600000,0,472100000,2015800000,0,0,0,356300000,0.1502044602,356300000,0.1502044602,-73500000,282800000,0.1192192572,106100000,176700000,0.0744909574,0.35,0.34,512173913,519705882,https://www.sec.gov/Archives/edgar/data/315189/000031518997000003/0000315189-97-000003-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-97-000003.txt,15141000000,3574000000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1997-04-30,DE,USD,0000315189,1997-06-10,1997-06-10 00:00:00,1997,Q2,3501500000,2339600000,1161900000,0.3318292161,106600000,0,0,463400000,0,570000000,2909600000,0,0,0,591900000,0.1690418392,591900000,0.1690418392,-83700000,508200000,0.1451377981,188700000,319500000,0.0912466086,0.63,0.62,511200000,515322581,https://www.sec.gov/Archives/edgar/data/315189/000031518997000007/0000315189-97-000007-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-97-000007.txt,16072500000,3712600000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1997-07-31,DE,USD,0000315189,1997-09-04,1997-09-04 00:00:00,1997,Q3,3400500000,2329300000,1071200000,0.3150124982,99500000,0,0,490900000,0,590400000,2919700000,0,0,0,480800000,0.1413909719,480800000,0.1413909719,-76700000,404100000,0.1188354654,151400000,252700000,0.0743126011,0.5,0.5,505400000,510505051,https://www.sec.gov/Archives/edgar/data/315189/000031518997000013/0000315189-97-000013-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-97-000013.txt,15950100000,3843900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1997-10-31,DE,USD,0000315189,1998-01-23,1998-01-23 00:00:00,1997,Q4,3343300000,1996800000,1346500000,0.4027457901,119800000,0,0,534800000,365600000,1020200000,3017000000,0,0,0,326300000,0.0975981814,326300000,0.0975981814,-10400000,315900000,0.0944874824,104600000,211300000,0.0632010289,0.42,0.42,501975309,501975309,https://www.sec.gov/Archives/edgar/data/315189/000104746998001932/0001047469-98-001932-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000104746998001932/,16319800000,4147200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1998-01-31,DE,USD,0000315189,1998-03-06,1998-03-06 00:00:00,1998,Q1,2824000000,1894100000,929900000,0.3292847025,94700000,0,0,421700000,0,516400000,2410500000,0,0,0,413500000,0.1464235127,413500000,0.1464235127,-92400000,321100000,0.113703966,117800000,203300000,0.071990085,0.41,0.41,501975309,501975309,https://www.sec.gov/Archives/edgar/data/315189/000031518998000005/0000315189-98-000005-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-98-000005.txt,17187300000,4146000000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1998-04-30,DE,USD,0000315189,1998-06-09,1998-06-09 00:00:00,1998,Q2,4040200000,2779100000,1261100000,0.312138013,114200000,0,0,479700000,0,593900000,3373000000,0,0,0,667200000,0.1651403396,667200000,0.1651403396,-96800000,570400000,0.1411811296,205200000,365200000,0.0903915648,0.74,0.73,493513514,503724138,https://www.sec.gov/Archives/edgar/data/315189/000031518998000011/0000315189-98-000011-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-98-000011.txt,18553200000,4265300000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1998-07-31,DE,USD,0000315189,1998-09-02,1998-09-02 00:00:00,1998,Q3,3669300000,2538700000,1130600000,0.3081241654,110700000,0,0,468600000,0,579300000,3118000000,0,0,0,551300000,0.150246641,551300000,0.150246641,-105700000,445600000,0.1214400567,154800000,290800000,0.0792521734,0.6,0.6,484666667,488739496,https://www.sec.gov/Archives/edgar/data/315189/000031518998000019/0000315189-98-000019-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-98-000019.txt,18625900000,4163500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1998-10-31,DE,USD,0000315189,1999-01-26,1999-01-26 00:00:00,1998,Q4,3092300000,1779200000,1313100000,0.4246353847,124900000,0,0,518500000,418000000,1061400000,2840600000,0,0,0,251700000,0.0813957249,251700000,0.0813957249,-13500000,238200000,0.0770300424,76100000,162100000,0.0524205284,0.34,0.34,468217219,473333333,https://www.sec.gov/Archives/edgar/data/315189/000104746999002236/0001047469-99-002236-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000104746999002236/,18001500000,4079800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1999-01-31,DE,USD,0000315189,1999-03-10,1999-03-10 00:00:00,1999,Q1,2430700000,1696500000,734200000,0.3020529066,95900000,0,0,455700000,0,551600000,2248100000,0,0,0,182600000,0.0751223927,182600000,0.0751223927,-106400000,76200000,0.0313489941,26500000,49700000,0.0204467849,0.11,0.11,473333333,473333333,https://www.sec.gov/Archives/edgar/data/315189/000031518999000009/0000315189-99-000009-index.htm,https://www.sec.gov/Archives/edgar/data/315189/0000315189-99-000009.txt,18503200000,4028500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1999-04-30,DE,USD,0000315189,1999-06-08,1999-06-08 00:00:00,1999,Q2,3434000000,2488800000,945200000,0.2752475248,113100000,0,0,492900000,0,606000000,3094800000,0,0,0,339200000,0.0987769365,339200000,0.0987769365,-106400000,232800000,0.0677926616,82700000,150100000,0.0437099592,0.33,0.33,461846154,461846154,https://www.sec.gov/Archives/edgar/data/315189/000031518999000023/0000315189-99-000023-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518999000023/0000315189-99-000023.txt,19859300000,4174600000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1999-07-31,DE,USD,0000315189,1999-09-03,1999-09-03 00:00:00,1999,Q3,2968500000,2165200000,803300000,0.2706080512,114700000,0,0,492000000,0,606700000,2771900000,0,0,0,196600000,0.0662287351,196600000,0.0662287351,-66700000,129900000,0.0437594745,61000000,68900000,0.0232103756,0.15,0.14,459333333,475172414,https://www.sec.gov/Archives/edgar/data/315189/000031518999000039/0000315189-99-000039-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518999000039/0000315189-99-000039.txt,18730600000,4184500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
1999-10-31,DE,USD,0000315189,2000-01-25,2000-01-25 00:00:00,1999,Q4,2688300000,1550100000,1138200000,0.4233902466,134600000,0,0,516400000,513300000,1164300000,2714400000,0,0,0,-26100000,-0.0097087379,-26100000,-0.0097087379,-38800000,-64900000,-0.0241416509,-35400000,-29500000,-0.0109734777,-0.063,-0.0626,468036491,471250000,https://www.sec.gov/Archives/edgar/data/315189/000091205700002143/0000912057-00-002143-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000091205700002143/0000912057-00-002143-d1.html,17578200000,4094300000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2000-01-31,DE,USD,0000315189,2000-03-13,2000-03-13 00:00:00,2000,Q1,2305000000,1624400000,680600000,0.2952711497,102600000,0,0,405700000,0,508300000,2132700000,0,0,0,172300000,0.0747505423,172300000,0.0747505423,-113800000,58500000,0.0253796095,20800000,37700000,0.0163557484,0.08,0.08,471250000,471250000,https://www.sec.gov/Archives/edgar/data/315189/000031518900000012/0000315189-00-000012-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518900000012/0000315189-00-000012.txt,18144400000,4094800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2000-04-30,DE,USD,0000315189,2000-06-08,2000-06-08 00:00:00,2000,Q2,3755800000,2678600000,1077200000,0.2868097343,139700000,0,0,458100000,0,597800000,3276400000,0,0,0,479400000,0.1276425795,479400000,0.1276425795,-126200000,353200000,0.0940412163,149500000,203700000,0.0542361148,0.44,0.44,468275862,468275862,https://www.sec.gov/Archives/edgar/data/315189/000091205700027721/0000912057-00-027721-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000091205700027721/a10-q.htm,20205200000,4216200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2000-07-31,DE,USD,0000315189,2000-09-05,2000-09-05 00:00:00,2000,Q3,3584400000,2570500000,1013900000,0.2828646356,131000000,0,0,479200000,0,610200000,3180700000,0,0,0,403700000,0.112626939,403700000,0.112626939,-129800000,273900000,0.0764144627,101500000,172400000,0.0480973106,0.37,0.36,465945946,478888889,https://www.sec.gov/Archives/edgar/data/315189/000031518900500014/0000315189-00-500014-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518900500014/de10q7312000edg.txt,20102600000,4351800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2000-10-31,DE,USD,0000315189,2001-01-16,2001-01-16 00:00:00,2000,Q4,3318400000,1733900000,1584500000,0.4774891514,168800000,0,0,542400000,647900000,1359100000,3093000000,0,0,0,225400000,0.0679243009,225400000,0.0679243009,-132300000,93100000,0.0280556895,22000000,71100000,0.0214259884,0.15,0.15,470000000,470000000,https://www.sec.gov/Archives/edgar/data/315189/000095013101000198/0000950131-01-000198-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000095013101000198/0000950131-01-000198-0001.txt,20469400000,4301900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2001-01-31,DE,USD,0000315189,2001-03-05,2001-03-05 00:00:00,2001,Q1,2705100000,1830100000,875000000,0.3234630882,134300000,0,0,448900000,0,583200000,2413300000,0,0,0,291800000,0.107870319,291800000,0.107870319,-202800000,89000000,0.032900817,32600000,56400000,0.0208495065,0.12,0.12,469200000,473200000,https://www.sec.gov/Archives/edgar/data/315189/000095013101001434/0000950131-01-001434-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000095013101001434/0000950131-01-001434-0001.txt,20743300000,4321900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2001-04-30,DE,USD,0000315189,2001-06-07,2001-06-07 00:00:00,2001,Q2,3809000000,2747000000,1062000000,0.2788133368,153500000,0,0,492100000,0,645600000,3392600000,0,0,0,416400000,0.1093200315,416400000,0.1093200315,-207000000,209400000,0.0549750591,81600000,127800000,0.0335521134,0.28,0.27,469400000,473000000,https://www.sec.gov/Archives/edgar/data/315189/000031518901500034/0000315189-01-500034-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518901500034/edg10q.txt,22099900000,4340800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2001-07-31,DE,USD,0000315189,2001-09-13,2001-09-13 00:00:00,2001,Q3,3617800000,2660900000,956900000,0.2644977611,141800000,0,0,490900000,0,632700000,3293600000,0,0,0,324200000,0.0896124717,324200000,0.0896124717,-192000000,132200000,0.0365415446,60400000,71800000,0.0198463154,0.15,0.15,469400000,473000000,https://www.sec.gov/Archives/edgar/data/315189/000091205701532081/0000912057-01-532081-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000091205701532081/a2058914z10-q.htm,22043800000,4330500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2001-10-31,DE,USD,0000315189,2001-12-21,2001-12-21 00:00:00,2001,Q4,3252200000,2705500000,546700000,0.1681015928,160500000,0,0,677700000,0,838200000,3543700000,0,0,0,-291500000,-0.089631634,-291500000,-0.089631634,-185600000,-477100000,-0.1467006949,-157000000,-320100000,-0.0984256811,-0.67,-0.67,476250000,476250000,https://www.sec.gov/Archives/edgar/data/315189/000095013101504637/0000950131-01-504637-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000095013101504637/d10k405.txt,22663100000,3992200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2002-01-31,DE,USD,0000315189,2002-03-12,2002-03-12 00:00:00,2002,Q1,2522100000,1811900000,710200000,0.2815907379,127200000,0,0,474600000,0,601800000,2413700000,0,0,0,108400000,0.0429800563,108400000,0.0429800563,-171000000,-62600000,-0.024820586,-24500000,-38100000,-0.0151064589,-0.0802,-0.0802,475000000,475000000,https://www.sec.gov/Archives/edgar/data/315189/000095013102000859/0000950131-02-000859-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000095013102000859/d10q.txt,22406200000,3942400000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2002-04-30,DE,USD,0000315189,2002-06-06,2002-06-05 18:05:36,2002,Q2,3986500000,2891300000,1095200000,0.2747272043,132000000,0,0,566400000,0,698400000,3589700000,0,0,0,396800000,0.0995359338,396800000,0.0995359338,-161900000,234900000,0.0589238681,93100000,141800000,0.0355700489,0.3,0.3,472666667,480677966,https://www.sec.gov/Archives/edgar/data/315189/000031518902000031/0000315189-02-000031-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518902000031/quarterly10-qtemplate2.htm,23439400000,4090100000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2002-07-31,DE,USD,0000315189,2002-07-31,2002-07-31 00:00:00,2002,Q3,3969000000,2889400000,1079600000,0.2720080625,125200000,0,0,507300000,0,632500000,3521900000,0,0,0,447100000,0.1126480222,447100000,0.1126480222,-164700000,282400000,0.0711514235,134800000,147600000,0.0371882086,0.31,0.31,476000000,476000000,,,23486800000,4183900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2002-10-31,DE,USD,0000315189,2002-12-20,2002-12-19 17:48:06,2002,Q4,3469400000,2519200000,950200000,0.2738802098,143300000,0,0,519500000,0,662800000,3182000000,0,0,0,287400000,0.0828385312,287400000,0.0828385312,-164600000,122800000,0.0353951692,54800000,68000000,0.0195999308,0.14,0.14,476129032,476129032,https://www.sec.gov/Archives/edgar/data/315189/000094018002001741/0000940180-02-001741-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000094018002001741/d10k.htm,23768000000,3163200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2003-01-31,DE,USD,0000315189,2003-03-04,2003-03-04 14:35:27,2003,Q1,2793600000,1977800000,815800000,0.2920246277,117500000,0,0,440800000,0,558300000,2536100000,0,0,0,257500000,0.0921749714,257500000,0.0921749714,-152000000,105500000,0.0377648912,37500000,68000000,0.0243413517,0.14,0.14,485714286,485714286,https://www.sec.gov/Archives/edgar/data/315189/000031518903000032/0000315189-03-000032-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518903000032/deere10q.htm,24953600000,3256900000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2003-04-30,DE,USD,0000315189,2003-05-29,2003-05-29 14:51:14,2003,Q2,4400000000,3191100000,1208900000,0.27475,144300000,0,0,505800000,0,650100000,3841200000,0,0,0,558800000,0.127,558800000,0.127,-161500000,397300000,0.0902954545,140400000,256900000,0.0583863636,0.54,0.54,475740741,480186916,https://www.sec.gov/Archives/edgar/data/315189/000031518903000068/0000315189-03-000068-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518903000068/deere10q.htm,26184500000,3529800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2003-07-31,DE,USD,0000315189,2003-08-29,2003-08-29 14:22:02,2003,Q3,4401600000,3204300000,1197300000,0.2720147219,143300000,0,0,521300000,0,664600000,3868900000,0,0,0,532700000,0.121024173,532700000,0.121024173,-158500000,374200000,0.0850145402,126700000,247500000,0.0562295529,0.52,0.51,480582524,485294118,https://www.sec.gov/Archives/edgar/data/315189/000031518903000101/0000315189-03-000101-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518903000101/dc10q3rdqtrhtml.htm,25997800000,3792200000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2003-10-31,DE,USD,0000315189,2003-12-22,2003-12-22 15:09:06,2003,Q4,3939400000,2915500000,1023900000,0.2599126771,172200000,0,0,600800000,0,773000000,3688500000,0,0,0,250900000,0.063689902,250900000,0.063689902,-147900000,103000000,0.0261461136,32300000,70700000,0.0179468955,0.14,0.14,482714045,488000000,https://www.sec.gov/Archives/edgar/data/315189/000119312503098064/0001193125-03-098064-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000119312503098064/d10k.htm,26258000000,4002100000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2004-01-31,DE,USD,0000315189,2004-02-27,2004-02-27 10:32:10,2004,Q1,3483800000,2445100000,1038700000,0.2981514438,138200000,0,0,490900000,0,629100000,3074200000,0,0,0,409600000,0.1175727654,409600000,0.1175727654,-146200000,263400000,0.0756070957,92600000,170800000,0.0490269246,0.35,0.34,488000000,502352941,https://www.sec.gov/Archives/edgar/data/315189/000119312504030814/0001193125-04-030814-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000119312504030814/d10q.htm,26088400000,4284500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2004-04-30,DE,USD,0000315189,2004-05-28,2004-05-28 12:40:57,2004,Q2,5877000000,4164000000,1713000000,0.2914752425,150600000,0,0,669400000,0,820000000,4984000000,0,0,0,893000000,0.1519482729,893000000,0.1519482729,-153100000,739900000,0.1258975668,262600000,477300000,0.0812149056,0.97,0.94,495400000,508600000,https://www.sec.gov/Archives/edgar/data/315189/000031518904000069/0000315189-04-000069-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000031518904000069/dc10q2ndqtrhtmll.htm,25957300000,4740800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2004-07-31,DE,USD,0000315189,2004-08-27,2004-08-27 11:47:54,2004,Q3,5418400000,3915400000,1503000000,0.2773881589,150100000,0,0,624300000,0,774400000,4689800000,0,0,152100000,880700000,0.1625387568,728600000,0.1344677396,-140200000,588400000,0.1085929426,187000000,401400000,0.0740809095,0.81,0.79,497800000,509200000,https://www.sec.gov/Archives/edgar/data/315189/000110465904026045/0001104659-04-026045-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465904026045/a04-10006_110q.htm,26738900000,5016600000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2004-10-31,DE,USD,0000315189,2004-12-21,2004-12-21 14:05:01,2004,Q4,5206900000,3693300000,1513600000,0.2906911982,172600000,0,0,666300000,0,838900000,4532200000,0,0,0,674700000,0.1295780599,674700000,0.1295780599,-151700000,523000000,0.1004436421,166300000,356700000,0.0685052526,0.72,0.72,494200000,494200000,https://www.sec.gov/Archives/edgar/data/315189/000110465904040625/0001104659-04-040625-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465904040625/a04-14942_110k.htm,28754000000,6392800000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2005-01-31,DE,USD,0000315189,2005-03-14,2005-03-14 16:45:27,2005,Q1,3934500000,2769800000,1164700000,0.2960223662,149300000,0,0,515000000,0,664300000,3434100000,0,0,160300000,660700000,0.1679247681,500400000,0.1271826153,-170000000,330400000,0.0839750921,115400000,222800000,0.0566272716,0.45,0.45,494200000,502000000,https://www.sec.gov/Archives/edgar/data/315189/000110465905010879/0001104659-05-010879-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465905010879/a05-4858_110q.htm,28948100000,6498100000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2005-04-30,DE,USD,0000315189,2005-05-27,2005-05-27 11:44:34,2005,Q2,6019200000,4545700000,1473500000,0.2447999734,170400000,0,0,657200000,0,827600000,5373300000,0,0,153500000,799400000,0.1328083466,645900000,0.1073066188,247800000,893700000,0.1484748804,294400000,604000000,0.1003455609,1.23,1.22,490800000,497400000,https://www.sec.gov/Archives/edgar/data/315189/000110465905025768/0001104659-05-025768-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465905025768/a05-9939_110q.htm,31693600000,6739700000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2005-07-31,DE,USD,0000315189,2005-09-01,2005-09-01 14:56:46,2005,Q3,5823400000,4264000000,1559400000,0.2677817083,165400000,0,0,627800000,0,793200000,5057200000,0,0,158000000,924200000,0.1587045369,766200000,0.1315726208,-193100000,573100000,0.0984132981,194300000,387100000,0.0664731944,0.8,0.79,483400000,489400000,https://www.sec.gov/Archives/edgar/data/315189/000110465905042517/0001104659-05-042517-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465905042517/a05-15571_110q.htm,33052000000,6937000000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2005-10-31,DE,USD,0000315189,2005-12-20,2005-12-20 14:57:28,2005,Q4,5177000000,4118000000,1059000000,0.2045586247,192200000,0,0,317400000,0,509600000,4627600000,0,0,164700000,714100000,0.1379370292,549400000,0.1061232374,-218000000,331400000,0.0640139077,98500000,232900000,0.0449874445,0.49,0.49,471800000,471800000,https://www.sec.gov/Archives/edgar/data/315189/000110465905061732/0001104659-05-061732-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465905061732/a05-21685_110k.htm,33636800000,6851500000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2006-01-31,DE,USD,0000315189,2006-02-24,2006-02-24 15:00:34,2006,Q1,4202100000,2896300000,1305800000,0.3107493872,161000000,0,0,574800000,0,735800000,3632100000,0,0,161200000,731200000,0.174008234,570000000,0.1356464625,-230000000,340000000,0.080911925,116100000,235900000,0.0561385974,0.5,0.5,471800000,477000000,https://www.sec.gov/Archives/edgar/data/315189/000110465906011885/0001104659-06-011885-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465906011885/a06-5374_110q.htm,33057300000,6879100000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2006-04-30,DE,USD,0000315189,2006-06-01,2006-06-01 16:13:50,2006,Q2,6561500000,4542700000,2018800000,0.3076735503,187800000,0,0,795400000,0,983200000,5525900000,0,0,170700000,1206300000,0.1838451574,1035600000,0.1578297645,-248700000,786900000,0.119926846,269900000,744600000,0.1134801494,1.58,1.57,470600000,476200000,https://www.sec.gov/Archives/edgar/data/315189/000110465906038834/0001104659-06-038834-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465906038834/a06-12819_110q.htm,34094800000,7560300000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
2006-07-31,DE,USD,0000315189,2006-08-31,2006-08-31 14:20:21,2006,Q3,6266700000,4398800000,1867900000,0.2980675635,175900000,0,0,749100000,0,925000000,5323800000,0,0,170600000,1113500000,0.1776852251,942900000,0.1504619656,-259600000,683300000,0.1090366541,247600000,436000000,0.069574098,0.94,0.93,467400000,471800000,https://www.sec.gov/Archives/edgar/data/315189/000110465906058601/0001104659-06-058601-index.htm,https://www.sec.gov/Archives/edgar/data/315189/000110465906058601/a06-15886_110q.htm,34767800000,7569300000,Industrials,Agricultural - Machinery,NYSE,1972-06-01
