date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,SO,USD,0000092122,1995-05-15,1995-05-15 00:00:00,1995,Q1,1929000000,508300000,1420700000,0.7364955936,0,0,0,0,1420700000,1420700000,1929000000,0,0,0,836000000,0.4333851737,537400000,0.278589943,-179100000,358300000,0.1857439088,152000000,206300000,0.1069466045,0.31,0.31,665483871,665483871,https://www.sec.gov/Archives/edgar/data/92122/000009212295000054/0000092122-95-000054-index.html,https://www.sec.gov/Archives/edgar/data/3153/,26965000000,8368400000,Utilities,Regulated Electric,NYSE,1981-12-31
1995-06-30,SO,USD,0000092122,1995-08-14,1995-08-14 00:00:00,1995,Q2,2183600000,616300000,1567300000,0.7177596629,0,0,0,0,1567300000,1567300000,2183600000,0,0,0,912200000,0.4177505038,646500000,0.2960707089,-185500000,461000000,0.2111192526,193500000,267500000,0.1225041216,0.4,0.4,668750000,668750000,https://www.sec.gov/Archives/edgar/data/92122/000009212295000091/0000092122-95-000091-index.html,https://www.sec.gov/Archives/edgar/data/3153/,27021500000,8438700000,Utilities,Regulated Electric,NYSE,1981-12-31
1995-09-30,SO,USD,0000092122,1995-11-14,1995-11-14 00:00:00,1995,Q3,2758800000,780300000,1978500000,0.7171596346,0,0,0,0,1978500000,1978500000,2758800000,0,0,0,1297300000,0.4702406844,996600000,0.3612440191,-204700000,791900000,0.2870450921,323100000,468800000,0.1699289546,0.71,0.71,660281690,660281690,https://www.sec.gov/Archives/edgar/data/92122/000009212295000110/0000092122-95-000110-index.html,https://www.sec.gov/Archives/edgar/data/3153/,30318500000,8702800000,Utilities,Regulated Electric,NYSE,1981-12-31
1995-12-31,SO,USD,0000092122,1996-03-25,1996-03-25 00:00:00,1995,Q4,2308500000,712100000,1596400000,0.6915312974,0,0,0,0,1596400000,1596400000,2308500000,0,0,0,931700000,0.4035954083,510500000,0.2211392679,-213800000,296700000,0.1285250162,136400000,160300000,0.0694390297,0.24,0.24,665246286,665246286,https://www.sec.gov/Archives/edgar/data/92122/000009212296000052/0000092122-96-000052-index.html,https://www.sec.gov/Archives/edgar/data/3153/,30522000000,10104000000,Utilities,Regulated Electric,NYSE,1981-12-31
1996-03-31,SO,USD,0000092122,1996-05-14,1996-05-14 00:00:00,1996,Q1,2429400000,774200000,1655200000,0.6813204907,0,0,0,0,1655200000,1655200000,2429400000,0,0,0,908700000,0.3740429736,568600000,0.2340495596,-175100000,393500000,0.16197415,160600000,232900000,0.0958672923,0.35,0.35,665428571,665428571,https://www.sec.gov/Archives/edgar/data/92122/000009212296000073/0000092122-96-000073-index.html,https://www.sec.gov/Archives/edgar/data/3153/,29716000000,8771100000,Utilities,Regulated Electric,NYSE,1981-12-31
1996-06-30,SO,USD,0000092122,1996-08-12,1996-08-12 00:00:00,1996,Q2,2563500000,794300000,1769200000,0.6901501853,0,0,0,0,1769200000,1769200000,2563500000,0,0,0,995800000,0.3884532865,660300000,0.2575775307,-162700000,497600000,0.1941096158,210300000,287300000,0.1120733372,0.43,0.43,668139535,668139535,https://www.sec.gov/Archives/edgar/data/92122/000009212296000094/0000092122-96-000094-index.html,https://www.sec.gov/Archives/edgar/data/3153/,30340900000,8935700000,Utilities,Regulated Electric,NYSE,1981-12-31
1996-09-30,SO,USD,0000092122,1996-11-13,1996-11-13 00:00:00,1996,Q3,2932600000,898900000,2033700000,0.6934801882,0,0,0,0,2033700000,2033700000,2932600000,0,0,0,1299600000,0.4431562436,956000000,0.3259905886,-198000000,758000000,0.2584737093,290600000,467400000,0.1593807543,0.69,0.69,677391304,677391304,https://www.sec.gov/Archives/edgar/data/92122/000009212296000104/0000092122-96-000104-index.html,https://www.sec.gov/Archives/edgar/data/3153/,29927100000,9189000000,Utilities,Regulated Electric,NYSE,1981-12-31
1996-12-31,SO,USD,0000092122,1997-03-25,1997-03-25 00:00:00,1996,Q4,2487200000,2760700000,-273500000,-0.1099630106,0,0,0,0,-273500000,-273500000,2487200000,0,0,0,-438000000,-0.1761016404,353000000,0.1419266645,-892000000,-539000000,-0.2167095529,0,139400000,0.0560469604,0.21,0.21,675195652,675195652,https://www.sec.gov/Archives/edgar/data/92122/000009212297000016/0000092122-97-000016-index.html,https://www.sec.gov/Archives/edgar/data/3153/,30230000000,10196000000,Utilities,Regulated Electric,NYSE,1981-12-31
1997-03-31,SO,USD,0000092122,1997-05-14,1997-05-14 00:00:00,1997,Q1,2584400000,944000000,1640400000,0.6347314657,0,0,0,0,1640400000,1640400000,2584400000,0,0,0,927800000,0.3590001548,542300000,0.2098359387,-209100000,333200000,0.1289274106,146200000,187000000,0.0723572202,0.28,0.28,667857143,667857143,https://www.sec.gov/Archives/edgar/data/92122/000009212297000029/0000092122-97-000029-index.html,https://www.sec.gov/Archives/edgar/data/3153/,34000100000,9261900000,Utilities,Regulated Electric,NYSE,1981-12-31
1997-06-30,SO,USD,0000092122,1997-08-13,1997-08-13 00:00:00,1997,Q2,2717200000,1000400000,1716800000,0.6318268806,0,0,0,0,1716800000,1716800000,2717200000,0,0,0,956800000,0.3521271898,583200000,0.2146327101,-214700000,368500000,0.1356175475,153700000,214800000,0.0790519653,0.31,0.31,692903226,692903226,https://www.sec.gov/Archives/edgar/data/92122/000009212297000053/0000092122-97-000053-index.html,https://www.sec.gov/Archives/edgar/data/3153/,34412400000,9338400000,Utilities,Regulated Electric,NYSE,1981-12-31
1997-09-30,SO,USD,0000092122,1997-11-14,1997-11-14 00:00:00,1997,Q3,4071200000,1832600000,2238600000,0.5498624484,0,0,0,0,2238600000,2238600000,4071200000,0,0,0,1370200000,0.3365592454,904500000,0.2221703675,-197600000,706900000,0.1736343093,332200000,374700000,0.0920367459,0.55,0.55,681272727,681272727,https://www.sec.gov/Archives/edgar/data/92122/000009212297000058/0000092122-97-000058-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35384200000,9588600000,Utilities,Regulated Electric,NYSE,1981-12-31
1997-12-31,SO,USD,0000092122,1998-03-31,1998-03-31 00:00:00,1997,Q4,3238200000,3467000000,-228800000,-0.0706565376,0,0,0,0,-228800000,-228800000,3238200000,0,0,0,-183900000,-0.0567908097,634900000,0.1960657155,-1071500000,-436600000,-0.1348279909,0,195500000,0.0603730468,0.29,0.29,683136364,683136364,https://www.sec.gov/Archives/edgar/data/92122/000009212298000058/0000092122-98-000058-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35255000000,10140000000,Utilities,Regulated Electric,NYSE,1981-12-31
1998-03-31,SO,USD,0000092122,1998-05-15,1998-05-15 00:00:00,1998,Q1,2494900000,782300000,1712600000,0.6864403383,0,0,0,0,1712600000,1712600000,2494900000,0,0,0,960600000,0.3850254519,572600000,0.2295081967,-195000000,377600000,0.1513487515,135900000,241700000,0.0968776304,0.35,0.35,690571429,690571429,https://www.sec.gov/Archives/edgar/data/92122/000009212298000064/0000092122-98-000064-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35023200000,9743700000,Utilities,Regulated Electric,NYSE,1981-12-31
1998-06-30,SO,USD,0000092122,1998-08-13,1998-08-13 00:00:00,1998,Q2,2913400000,919500000,1993900000,0.6843893732,0,0,0,0,1993900000,1993900000,2913400000,0,0,0,1156800000,0.3970618521,648700000,0.2226608087,-219800000,428900000,0.1472163108,158100000,270800000,0.0929498181,0.39,0.39,694358974,694358974,https://www.sec.gov/Archives/edgar/data/92122/000009212298000084/0000092122-98-000084-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35755000000,9802700000,Utilities,Regulated Electric,NYSE,1981-12-31
1998-09-30,SO,USD,0000092122,1998-11-13,1998-11-13 00:00:00,1998,Q3,3456800000,1067700000,2389100000,0.6911305253,0,0,0,0,2389100000,2389100000,3456800000,0,0,0,1544800000,0.4468872946,1066800000,0.3086091183,-235300000,831500000,0.2405403842,315500000,516000000,0.1492710021,0.74,0.74,697297297,697297297,https://www.sec.gov/Archives/edgar/data/92122/000009212298000093/0000092122-98-000093-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35951700000,10147600000,Utilities,Regulated Electric,NYSE,1981-12-31
1998-12-31,SO,USD,0000092122,1999-03-26,1999-03-26 00:00:00,1998,Q4,2519100000,2956500000,-437400000,-0.1736334405,0,0,0,0,-437400000,-437400000,2519100000,0,0,0,-275900000,-0.1095232424,346200000,0.1374300345,-1013400000,-667200000,-0.2648564964,0,-51500000,-0.0204438093,-0.0739,-0.0739,697148649,697148649,https://www.sec.gov/Archives/edgar/data/92122/000009212299000040/0000092122-99-000040-index.html,https://www.sec.gov/Archives/edgar/data/3153/,36191000000,10166000000,Utilities,Regulated Electric,NYSE,1981-12-31
1999-03-31,SO,USD,0000092122,1999-05-17,1999-05-17 00:00:00,1999,Q1,2441565000,786900000,1654665000,0.6777067168,0,0,0,0,1654665000,1654665000,2441565000,0,0,358000000,842865000,0.3452150567,484865000,0.198587791,-151965000,332900000,0.1363469742,108600000,224300000,0.0918673064,0.32,0.32,700937500,700937500,https://www.sec.gov/Archives/edgar/data/92122/000009212299000046/0000092122-99-000046-index.html,https://www.sec.gov/Archives/edgar/data/3153/,35437800000,9704100000,Utilities,Regulated Electric,NYSE,1981-12-31
1999-06-30,SO,USD,0000092122,1999-08-16,1999-08-16 00:00:00,1999,Q2,2791100000,901000000,1890100000,0.6771882054,0,0,0,0,1890100000,1890100000,2791100000,0,0,0,1011200000,0.3622944359,667300000,0.2390813658,-193400000,473900000,0.1697896887,159900000,314000000,0.1125004479,0.45,0.45,697777778,697777778,https://www.sec.gov/Archives/edgar/data/92122/000009212299000052/0000092122-99-000052-index.html,https://www.sec.gov/Archives/edgar/data/3153/000009212299000052/,37569800000,9524500000,Utilities,Regulated Electric,NYSE,1981-12-31
1999-09-30,SO,USD,0000092122,1999-11-15,1999-11-15 00:00:00,1999,Q3,3736600000,1244100000,2492500000,0.6670502596,0,0,0,0,2492500000,2492500000,3736600000,0,0,0,1457100000,0.3899534336,1110100000,0.2970882621,-163100000,947000000,0.2534389552,331800000,615200000,0.1646416528,0.9,0.9,683555556,683555556,https://www.sec.gov/Archives/edgar/data/92122/000009212299000062/0000092122-99-000062-index.html,https://www.sec.gov/Archives/edgar/data/3153/000009212299000062/,38224600000,9525700000,Utilities,Regulated Electric,NYSE,1981-12-31
1999-12-31,SO,USD,0000092122,2000-03-27,2000-03-27 00:00:00,1999,Q4,2615700000,2940900000,-325200000,-0.1243261842,0,0,0,0,-325200000,-325200000,2615700000,0,0,0,931800000,0.356233513,585700000,0.2239171159,-337500000,248200000,0.0948885576,125700000,122500000,0.0468325878,0.18,0.18,669067000,669567000,https://www.sec.gov/Archives/edgar/data/92122/000009212200000068/0000092122-00-000068-index.html,https://www.sec.gov/Archives/edgar/data/3153/000009212200000068/,29291000000,9573000000,Utilities,Regulated Electric,NYSE,1981-12-31
2000-03-31,SO,USD,0000092122,2000-05-15,2000-05-15 00:00:00,2000,Q1,2572587000,753170000,1819417000,0.7072324473,0,0,0,0,1819417000,1819417000,2572587000,0,0,407671000,977047000,0.3797916261,569376000,0.2213242934,-262422000,306954000,0.1193172476,61510000,245444000,0.0954074634,0.38,0.38,653134000,653134000,https://www.sec.gov/Archives/edgar/data/92122/000009212200000076/0000092122-00-000076-index.html,https://www.sec.gov/Archives/edgar/data/3153/000009212200000076/,38451514000,8811931000,Utilities,Regulated Electric,NYSE,1981-12-31
2000-06-30,SO,USD,0000092122,2000-08-14,2000-08-14 00:00:00,2000,Q2,2522742000,800785000,1721957000,0.6825735648,0,0,0,0,1721957000,1721957000,2522742000,0,0,294050000,909566000,0.3605465799,598165000,0.2371090662,-194770000,403395000,0.1599033908,147825000,341904000,0.1355287223,0.52,0.52,648695988,648695988,https://www.sec.gov/Archives/edgar/data/92122/000009212200500025/0000092122-00-500025-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212200500025/0000092122-00-500025-0001.txt,39521490000,8920833000,Utilities,Regulated Electric,NYSE,1981-12-31
2000-09-30,SO,USD,0000092122,2000-11-14,2000-11-14 00:00:00,2000,Q3,3197375000,1099650000,2097725000,0.6560772509,0,0,0,0,2097725000,2097725000,3197375000,0,0,316153000,1354943000,0.4237673091,1038790000,0.324888385,-199601000,839189000,0.2624618632,315889000,613533000,0.1918864694,0.95,0.95,649347000,650869000,https://www.sec.gov/Archives/edgar/data/92122/000009212200000087/0000092122-00-000087-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212200000087/0000092122-00-000087-0001.txt,43531909000,9379687000,Utilities,Regulated Electric,NYSE,1981-12-31
2000-12-31,SO,USD,0000092122,2001-03-29,2001-03-29 00:00:00,2000,Q4,-3181213000,-1020459000,-2160754000,0.6792233026,0,0,0,0,-2160754000,-2160754000,-3181213000,0,0,187122000,-178493000,0.0561084718,-202615000,0.063691114,-27674000,-230289000,0.0723903115,-23408000,112119000,-0.0352441034,0.17,0.17,667787500,669484000,https://www.sec.gov/Archives/edgar/data/92122/000009212201500065/0000092122-01-500065-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212201500065/year2000_10k.txt,31260000000,11058000000,Utilities,Regulated Electric,NYSE,1981-12-31
2001-03-31,SO,USD,0000092122,2001-05-15,2001-05-15 00:00:00,2001,Q1,2269518000,721507000,1548011000,0.6820880028,0,0,0,0,1548011000,1548011000,2269518000,0,0,327793000,2597311000,1.1444328708,2269518000,1.0,-1980831000,288687000,0.1272018993,109945000,319545000,0.1407986189,0.47,0.47,682575000,684968000,https://www.sec.gov/Archives/edgar/data/92122/000009212201500076/0000092122-01-500076-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212201500076/firstq2001.txt,31527037000,10562643000,Utilities,Regulated Electric,NYSE,1981-12-31
2001-06-30,SO,USD,0000092122,2001-08-14,2001-08-14 00:00:00,2001,Q2,2561804000,852237000,1709567000,0.6673293507,0,0,0,0,1709567000,1709567000,2561804000,0,0,335603000,2897407000,1.131002606,2561804000,1.0,-2152658000,409146000,0.1597101105,138758000,272573000,0.1063988502,0.39,0.39,686702000,691404000,https://www.sec.gov/Archives/edgar/data/92122/000009212201500095/0000092122-01-500095-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212201500095/secondq2001.txt,29267181000,7535056000,Utilities,Regulated Electric,NYSE,1981-12-31
2001-09-30,SO,USD,0000092122,2001-11-14,2001-11-14 00:00:00,2001,Q3,3164461000,1088846000,2075615000,0.6559142299,0,0,0,0,2075615000,2075615000,3164461000,0,0,327618000,1325503000,0.4188716499,997885000,0.3153412224,-159095000,838790000,0.2650656779,284412000,554378000,0.1751887604,0.8,0.79,691687000,691728000,https://www.sec.gov/Archives/edgar/data/92122/000009212201500103/0000092122-01-500103-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212201500103/thirdq2001.txt,29798711000,7972100000,Utilities,Regulated Electric,NYSE,1981-12-31
2001-12-31,SO,USD,0000092122,2002-03-25,2002-03-25 00:00:00,2001,Q4,2159217000,2484410000,-325193000,-0.1506069098,0,0,0,0,-325193000,-325193000,2159217000,0,0,366986000,542999000,0.2514795873,333013000,0.1542285931,-192636000,140377000,0.065012919,24885000,115504000,0.0534934655,0.17,0.16,695006000,700149000,https://www.sec.gov/Archives/edgar/data/92122/000009212202000045/0000092122-02-000045-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212202000045/form10k.txt,29897000000,8352000000,Utilities,Regulated Electric,NYSE,1981-12-31
2002-03-31,SO,USD,0000092122,2002-05-15,2002-05-15 14:35:58,2002,Q1,2213588000,641810000,1571778000,0.7100589631,0,0,0,0,1571778000,1571778000,2213588000,0,0,274523000,792023000,0.3578005483,517500000,0.2337833418,-176828000,340672000,0.1539003645,116386000,224286000,0.101322378,0.32,0.32,701012000,706298000,https://www.sec.gov/Archives/edgar/data/92122/000009212202000051/0000092122-02-000051-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212202000051/form10q-m02.txt,30197004000,8105876000,Utilities,Regulated Electric,NYSE,1981-12-31
2002-06-30,SO,USD,0000092122,2002-08-12,2002-08-12 08:14:33,2002,Q2,2630772000,810188000,1820584000,0.6920341253,0,0,0,0,1820584000,1820584000,2630772000,0,0,277140000,935853000,0.355733222,658713000,0.2503877189,-172440000,486273000,0.1848404195,154881000,331392000,0.1259675867,0.47,0.46,706181000,712165000,https://www.sec.gov/Archives/edgar/data/92122/000009212202000069/0000092122-02-000069-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212202000069/form10q2ndqtr-02.txt,31310472000,8287616000,Utilities,Regulated Electric,NYSE,1981-12-31
2002-09-30,SO,USD,0000092122,2002-11-13,2002-11-13 15:27:34,2002,Q3,3248008000,1028715000,2219293000,0.6832781816,0,0,0,0,2219293000,2219293000,3248008000,0,0,289796000,1359848000,0.4186713826,1070052000,0.3294486959,-202356000,867696000,0.2671471253,272283000,595413000,0.1833163588,0.84,0.83,710647000,716464000,https://www.sec.gov/Archives/edgar/data/92122/000009212202000078/0000092122-02-000078-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212202000078/sept10q.txt,31451605000,8721294000,Utilities,Regulated Electric,NYSE,1981-12-31
2002-12-31,SO,USD,0000092122,2003-03-10,2003-03-10 11:53:27,2002,Q4,2456632000,2922287000,-465655000,-0.1895501646,0,0,0,0,-465655000,-465655000,2456632000,0,0,316541000,413522000,0.1683288339,339981000,0.1383931334,-183374000,156607000,0.0637486608,-10302000,166909000,0.0679422071,0.23,0.23,713471500,719445500,https://www.sec.gov/Archives/edgar/data/92122/000009212203000074/0000092122-03-000074-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212203000074/form10k2002.txt,33721000000,9008000000,Utilities,Regulated Electric,NYSE,1981-12-31
2003-03-31,SO,USD,0000092122,2003-05-15,2003-05-14 21:13:02,2003,Q1,2548354000,825312000,1723042000,0.6761391863,0,0,0,0,1723042000,1723042000,2548354000,0,0,294146000,899798000,0.3530898768,605652000,0.237663998,-187052000,418600000,0.1642628928,121168000,297432000,0.1167153386,0.41,0.41,718943000,724891000,https://www.sec.gov/Archives/edgar/data/92122/000009212203000099/0000092122-03-000099-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212203000099/mar2003-10q.txt,32850424000,8870827000,Utilities,Regulated Electric,NYSE,1981-12-31
2003-06-30,SO,USD,0000092122,2003-08-13,2003-08-13 15:40:12,2003,Q2,2823964000,852742000,1971222000,0.698033686,0,0,0,0,1971222000,1971222000,2823964000,0,0,303099000,1084321000,0.3839712546,781222000,0.2766402121,-163572000,617650000,0.2187173774,185763000,431887000,0.1529364397,0.6,0.59,724627000,730286000,https://www.sec.gov/Archives/edgar/data/92122/000009212203000188/0000092122-03-000188-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212203000188/form10q.txt,33293294000,9217610000,Utilities,Regulated Electric,NYSE,1981-12-31
2003-09-30,SO,USD,0000092122,2003-11-13,2003-11-13 10:56:32,2003,Q3,3300847000,1074841000,2226006000,0.6743741834,0,0,0,0,2226006000,2226006000,3300847000,0,0,296635000,1390985000,0.4214024461,1094350000,0.3315361179,-196299000,898051000,0.2720668362,279216000,618835000,0.1874776383,0.85,0.84,729816000,734855000,https://www.sec.gov/Archives/edgar/data/92122/000009212203000256/0000092122-03-000256-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212203000256/form10q-3rd03.txt,33892522000,9684002000,Utilities,Regulated Electric,NYSE,1981-12-31
2003-12-31,SO,USD,0000092122,2004-03-01,2004-03-01 11:42:39,2003,Q4,2538629000,3033609000,-494980000,-0.1949792585,0,0,0,0,-494980000,-494980000,2538629000,0,0,296217000,445563000,0.1755132396,431346000,0.1699129727,-279647000,151699000,0.05975627,25853000,125479000,0.0494278605,0.17,0.17,731819000,736801500,https://www.sec.gov/Archives/edgar/data/92122/000009212204000119/0000092122-04-000119-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212204000119/form10k2003.txt,35178000000,10071000000,Utilities,Regulated Electric,NYSE,1981-12-31
2004-03-31,SO,USD,0000092122,2004-05-06,2004-05-06 16:40:02,2004,Q1,2732315000,958530000,1773785000,0.6491875937,0,0,0,0,1773785000,1773785000,2732315000,0,0,301461000,924596000,0.3383929013,623135000,0.2280611862,-168938000,454197000,0.1662315655,123055000,331142000,0.1211946646,0.45,0.45,736638000,741603000,https://www.sec.gov/Archives/edgar/data/92122/000009212204000193/0000092122-04-000193-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212204000193/southernform10q0304.htm,35367297000,9778282000,Utilities,Regulated Electric,NYSE,1981-12-31
2004-06-30,SO,USD,0000092122,2004-08-05,2004-08-05 15:42:47,2004,Q2,3008895000,1088066000,1920829000,0.6383835262,0,0,0,0,1920829000,1920829000,3008895000,0,0,268305000,963222000,0.3201248299,694917000,0.2309542207,-183765000,511152000,0.1698803049,159020000,352132000,0.1170303384,0.48,0.47,738185000,742453000,https://www.sec.gov/Archives/edgar/data/92122/000009212204000306/0000092122-04-000306-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212204000306/form10q2nd04.htm,35935204000,9915575000,Utilities,Regulated Electric,NYSE,1981-12-31
2004-09-30,SO,USD,0000092122,2004-11-05,2004-11-05 14:39:54,2004,Q3,3440805000,1170264000,2270541000,0.6598865672,0,0,0,0,2270541000,2270541000,3440805000,0,0,297073000,1410040000,0.409799451,1112967000,0.3234612249,-162879000,950088000,0.2761237559,305615000,644473000,0.1873029713,0.87,0.87,739345000,743695000,https://www.sec.gov/Archives/edgar/data/92122/000009212204000411/0000092122-04-000411-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212204000411/form10q9-04.htm,36498152000,10301410000,Utilities,Regulated Electric,NYSE,1981-12-31
2004-12-31,SO,USD,0000092122,2005-03-01,2005-02-28 21:51:12,2004,Q4,2719985000,3249162000,-529177000,-0.1945514405,0,0,0,0,-529177000,-529177000,2719985000,0,0,311161000,639142000,0.2349799723,395981000,0.1455820528,-192418000,203563000,0.074839751,-690000,204253000,0.0750934288,0.28,0.27,741512500,745836000,https://www.sec.gov/Archives/edgar/data/92122/000095014405001905/0000950144-05-001905-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000095014405001905/southernco10k2004.htm,36955000000,10839000000,Utilities,Regulated Electric,NYSE,1981-12-31
2005-03-31,SO,USD,0000092122,2005-05-04,2005-05-04 09:41:20,2005,Q1,2787030000,962837000,1824193000,0.6545293736,0,0,0,0,1824193000,1824193000,2787030000,0,0,343071000,902750000,0.3239111169,559679000,0.2008155635,-166251000,393428000,0.1411638913,75887000,322960000,0.1158796281,0.43,0.43,744025000,748672000,https://www.sec.gov/Archives/edgar/data/92122/000009212205000223/0000092122-05-000223-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212205000223/form10q_3-05.htm,37289953000,10408060000,Utilities,Regulated Electric,NYSE,1981-12-31
2005-06-30,SO,USD,0000092122,2005-08-03,2005-08-03 12:24:35,2005,Q2,3119646000,1116918000,2002728000,0.6419728392,0,0,0,0,2002728000,2002728000,3119646000,0,0,344134000,1065524000,0.3415528557,721390000,0.2312409805,-186127000,535263000,0.1715781214,146447000,386821000,0.1239951584,0.52,0.52,746823000,751016000,https://www.sec.gov/Archives/edgar/data/92122/000009212205000331/0000092122-05-000331-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212205000331/final10q6-05.htm,38070142000,10549438000,Utilities,Regulated Electric,NYSE,1981-12-31
2005-09-30,SO,USD,0000092122,2005-11-03,2005-11-03 11:41:42,2005,Q3,4357883000,1755552000,2602331000,0.5971548571,0,0,0,0,2602331000,2602331000,4357883000,9104000,194106000,363668000,1640254000,0.3763878011,1276976000,0.2930266829,-194496000,1082480000,0.2483958381,351436000,722204000,0.1657235864,0.97,0.97,743214000,747817000,https://www.sec.gov/Archives/edgar/data/92122/000009212205000380/0000092122-05-000380-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212205000380/final10q9-05.htm,39383703000,10816294000,Utilities,Regulated Electric,NYSE,1981-12-31
2005-12-31,SO,USD,0000092122,2006-02-27,2006-02-27 17:30:15,2005,Q4,3167461000,1290543000,1876918000,0.5925623078,0,0,0,0,1876918000,1876918000,3167461000,0,0,347127000,730397000,0.2305938416,412270000,0.1301578772,-228627000,183643000,0.057977983,24628000,159015000,0.0502026702,0.21,0.21,743097500,748019500,https://www.sec.gov/Archives/edgar/data/92122/000009212206000153/0000092122-06-000153-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212206000153/g99802e10vk.htm,39877000000,11285000000,Utilities,Regulated Electric,NYSE,1981-12-31
2006-03-31,SO,USD,0000092122,2006-05-04,2006-05-04 16:04:06,2006,Q1,3063260000,1152956000,1910304000,0.6236179756,0,0,0,0,1910304000,1910304000,3063260000,0,0,351946000,942239000,0.3075935441,590293000,0.1927009134,-220722000,369571000,0.1206463049,107964000,261607000,0.0854015004,0.35,0.35,742195000,747039000,https://www.sec.gov/Archives/edgar/data/92122/000009212206000228/0000092122-06-000228-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212206000228/g01238-soco.htm,39977404000,10723725000,Utilities,Regulated Electric,NYSE,1981-12-31
2006-06-30,SO,USD,0000092122,2006-08-03,2006-08-03 13:28:11,2006,Q2,3591503000,1446493000,2145010000,0.597245777,0,0,0,0,2145010000,2145010000,3591503000,6237000,211335000,344102000,1161442000,0.3233860587,807065000,0.2247151123,-201060000,606005000,0.1687329789,220782000,385223000,0.1072595512,0.52,0.52,742515000,746387000,https://www.sec.gov/Archives/edgar/data/92122/000009212206000291/0000092122-06-000291-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212206000291/soco63006.htm,40801215000,10846314000,Utilities,Regulated Electric,NYSE,1981-12-31
2006-09-30,SO,USD,0000092122,2006-11-06,2006-11-06 16:33:51,2006,Q3,4549378000,1864937000,2684441000,0.5900676972,0,0,0,0,2684441000,2684441000,4549378000,12748000,215739000,363519000,1722512000,0.3786258253,1357713000,0.2984392592,-214459000,1143254000,0.2512989688,405269000,737985000,0.162216681,0.99,0.99,742884000,747560000,https://www.sec.gov/Archives/edgar/data/92122/000009212206000298/0000092122-06-000298-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212206000298/g03994c1corresp.htm,42035719000,11285953000,Utilities,Regulated Electric,NYSE,1981-12-31
2006-12-31,SO,USD,0000092122,2007-02-27,2007-02-26 18:11:51,2006,Q4,3151859000,1230614000,1921245000,0.6095593109,0,0,0,0,1921245000,1921245000,3151859000,15343000,231922000,361433000,828026000,0.262710356,468929000,0.1487785462,-234258000,234671000,0.07445479,46398000,188185000,0.0597060338,0.25,0.25,746629500,751676000,https://www.sec.gov/Archives/edgar/data/92122/000009212207000016/0000092122-07-000016-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212207000016/soco10k.htm,42858000000,12115000000,Utilities,Regulated Electric,NYSE,1981-12-31
