date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2013-09-28,TXT,USD,0000217346,2013-10-24,2013-10-24 10:58:41,2014,Q3,2904000000,2473000000,431000000,0.148415978,0,0,0,245000000,0,245000000,2718000000,0,41000000,93000000,2997000000,1.0320247934,2904000000,1.0,-41000000,145000000,0.0499311295,-47000000,99000000,0.0340909091,0.35,0.35,281071000,281710000,https://www.sec.gov/Archives/edgar/data/217346/000110465913077516/0001104659-13-077516-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465913077516/a13-19561_110q.htm,12457000000,3580000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2013-12-31,TXT,USD,0000217346,2014-02-14,2014-02-14 06:01:36,2014,Q4,3506000000,2938000000,568000000,0.1620079863,651000000,0,0,306000000,0,306000000,3244000000,0,39000000,104000000,3610000000,1.0296634341,3506000000,1.0,-39000000,223000000,0.0636052481,52000000,167000000,0.0476326298,0.59,0.59,282100000,282707000,https://www.sec.gov/Archives/edgar/data/217346/000110465914009908/0001104659-14-009908-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465914009908/a13-26941_110k.htm,12944000000,4384000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2014-03-29,TXT,USD,0000217346,2014-05-01,2014-05-01 15:07:15,2015,Q1,2847000000,2357000000,490000000,0.172110994,0,0,0,302000000,0,302000000,2659000000,0,47000000,98000000,2945000000,1.0344221988,2847000000,1.0,-63000000,125000000,0.0439058658,38000000,85000000,0.0298559888,0.3,0.3,278888000,283327000,https://www.sec.gov/Archives/edgar/data/217346/000110465914033439/0001104659-14-033439-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465914033439/a14-9291_110q.htm,14963000000,4363000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2014-06-28,TXT,USD,0000217346,2014-07-23,2014-07-23 16:28:23,2015,Q2,3505000000,2875000000,630000000,0.179743224,0,0,0,353000000,0,353000000,3228000000,0,47000000,116000000,3601000000,1.0273894437,3485000000,0.9942938659,-67000000,210000000,0.059914408,65000000,144000000,0.0410841655,0.51,0.51,279748000,282764000,https://www.sec.gov/Archives/edgar/data/217346/000110465914052989/0001104659-14-052989-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465914052989/a14-13975_110q.htm,15135000000,4578000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2014-09-27,TXT,USD,0000217346,2014-10-24,2014-10-24 06:05:10,2015,Q3,3430000000,2845000000,585000000,0.1705539359,0,0,0,304000000,0,304000000,3149000000,0,47000000,111000000,3538000000,1.0314868805,3427000000,0.9991253644,-50000000,231000000,0.0673469388,71000000,159000000,0.0463556851,0.58,0.57,276195000,281030000,https://www.sec.gov/Archives/edgar/data/217346/000110465914073500/0001104659-14-073500-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465914073500/a14-19710_110q.htm,14739000000,4572000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2014-12-31,TXT,USD,0000217346,2015-02-25,2015-02-25 13:56:08,2015,Q4,4096000000,3344000000,752000000,0.18359375,694000000,0,0,402000000,0,402000000,3746000000,0,50000000,134000000,537000000,0.1311035156,4083000000,0.9968261719,-63000000,287000000,0.0700683594,74000000,212000000,0.0517578125,0.77,0.76,276600000,279771000,https://www.sec.gov/Archives/edgar/data/217346/000110465915013784/0001104659-15-013784-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465915013784/a14-26298_110k.htm,14605000000,4272000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2015-04-04,TXT,USD,0000217346,2015-04-29,2015-04-29 13:57:06,2016,Q1,3073000000,2509000000,564000000,0.1835340059,0,0,0,337000000,0,337000000,2846000000,0,43000000,110000000,3183000000,1.0357956394,3073000000,1.0,-43000000,184000000,0.0598763423,56000000,128000000,0.0416531077,0.46,0.46,277497000,280077000,https://www.sec.gov/Archives/edgar/data/217346/000110465915031545/0001104659-15-031545-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465915031545/a15-6401_110q.htm,14738000000,4390000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2015-07-04,TXT,USD,0000217346,2015-07-29,2015-07-29 15:00:54,2016,Q2,3247000000,2635000000,612000000,0.1884816754,0,0,0,329000000,0,329000000,2964000000,0,42000000,110000000,3357000000,1.0338774253,3247000000,1.0,-42000000,241000000,0.0742223591,72000000,167000000,0.0514320912,0.6,0.6,276342000,279935000,https://www.sec.gov/Archives/edgar/data/217346/000110465915054257/0001104659-15-054257-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465915054257/a15-11861_110q.htm,14948000000,4602000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2015-10-03,TXT,USD,0000217346,2015-10-28,2015-10-28 15:26:42,2016,Q3,3180000000,2584000000,596000000,0.1874213836,0,0,0,303000000,0,303000000,2887000000,0,41000000,112000000,3292000000,1.0352201258,3180000000,1.0,-41000000,252000000,0.079245283,76000000,176000000,0.0553459119,0.64,0.63,273862000,278039000,https://www.sec.gov/Archives/edgar/data/217346/000110465915073479/0001104659-15-073479-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465915073479/a15-17798_110q.htm,14898000000,4696000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2015-12-31,TXT,USD,0000217346,2016-02-24,2016-02-24 15:55:32,2016,Q4,3923000000,3251000000,672000000,0.1712974764,778000000,0,0,335000000,0,335000000,3586000000,0,43000000,129000000,4052000000,1.0328829977,3923000000,1.0,-43000000,294000000,0.0749426459,69000000,226000000,0.0576089727,0.83,0.82,274228000,276653000,https://www.sec.gov/Archives/edgar/data/217346/000110465916099562/0001104659-16-099562-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465916099562/a15-23451_110k.htm,14708000000,4964000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2016-04-02,TXT,USD,0000217346,2016-04-28,2016-04-28 06:03:01,2017,Q1,3201000000,2635000000,566000000,0.1768197438,0,0,0,308000000,0,308000000,2943000000,0,43000000,109000000,3310000000,1.0340518588,3201000000,1.0,-43000000,215000000,0.0671665105,64000000,150000000,0.0468603561,0.56,0.55,268721000,273022000,https://www.sec.gov/Archives/edgar/data/217346/000110465916114825/0001104659-16-114825-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465916114825/a16-6092_110q.htm,15099000000,4989000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2016-07-02,TXT,USD,0000217346,2016-07-28,2016-07-28 10:31:44,2017,Q2,3511000000,2889000000,622000000,0.177157505,0,0,0,318000000,0,318000000,3207000000,0,44000000,114000000,3625000000,1.0324693819,3511000000,1.0,-44000000,260000000,0.0740529764,82000000,177000000,0.0504129878,0.66,0.65,269344000,271316000,https://www.sec.gov/Archives/edgar/data/217346/000110465916134869/0001104659-16-134869-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465916134869/a16-11476_110q.htm,15034000000,5186000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2016-10-01,TXT,USD,0000217346,2016-10-27,2016-10-27 09:19:19,2017,Q3,3251000000,2661000000,590000000,0.1814826207,0,0,0,323000000,0,323000000,2984000000,0,45000000,108000000,3359000000,1.0332205475,3251000000,1.0,-160000000,107000000,0.0329129499,192000000,421000000,0.1294986158,1.56,1.55,270134000,272099000,https://www.sec.gov/Archives/edgar/data/217346/000110465916152425/0001104659-16-152425-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465916152425/a16-17108_110q.htm,15167000000,5651000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2016-12-31,TXT,USD,0000217346,2017-02-22,2017-02-22 14:49:44,2017,Q4,3825000000,3126000000,699000000,0.182745098,677000000,0,0,355000000,0,355000000,3481000000,0,42000000,115000000,453000000,0.1184313725,3825000000,1.0,-50000000,294000000,0.0768627451,-79000000,214000000,0.0559477124,0.79,0.78,270287000,273114000,https://www.sec.gov/Archives/edgar/data/217346/000110465917010809/0001104659-17-010809-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465917010809/a17-1034_110k.htm,15358000000,5574000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2017-04-01,TXT,USD,0000217346,2017-04-26,2017-04-26 15:34:02,2018,Q1,3093000000,2584000000,509000000,0.1645651471,0,0,0,309000000,0,309000000,2893000000,0,42000000,106000000,306000000,0.0989330747,200000000,0.0646621403,-71000000,121000000,0.0391205949,21000000,101000000,0.0326543809,0.37,0.37,270489000,272830000,https://www.sec.gov/Archives/edgar/data/217346/000110465917026335/0001104659-17-026335-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465917026335/a17-8816_110q.htm,15703000000,5582000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2017-07-01,TXT,USD,0000217346,2017-07-27,2017-07-27 09:22:43,2018,Q2,3604000000,2990000000,614000000,0.1703662597,0,0,0,343000000,0,343000000,3333000000,0,43000000,112000000,3716000000,1.0310765816,3604000000,1.0,-49000000,215000000,0.0596559378,-62000000,153000000,0.0424528302,0.57,0.57,264713726,269299000,https://www.sec.gov/Archives/edgar/data/217346/000110465917047241/0001104659-17-047241-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465917047241/a17-13284_110q.htm,15775000000,5682000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2017-09-30,TXT,USD,0000217346,2017-10-27,2017-10-27 11:07:57,2018,Q3,3484000000,2877000000,607000000,0.1742250287,0,0,0,335000000,0,335000000,3212000000,0,44000000,125000000,379000000,0.108783008,3484000000,1.0,-62000000,203000000,0.0582663605,44000000,159000000,0.0456371986,0.6,0.6,263410000,266989000,https://www.sec.gov/Archives/edgar/data/217346/000110465917064241/0001104659-17-064241-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465917064241/a17-20574_110q.htm,15875000000,5818000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2017-12-31,TXT,USD,0000217346,2018-02-15,2018-02-15 06:04:15,2018,Q4,4017000000,3344000000,673000000,0.1675379637,634000000,0,0,350000000,0,350000000,3694000000,0,45000000,115000000,431000000,0.1072940005,4017000000,1.0,-100000000,223000000,0.0555140652,-329000000,-106000000,-0.0263878516,-0.41,-0.4,261500000,263295000,https://www.sec.gov/Archives/edgar/data/217346/000110465918009905/0001104659-18-009905-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465918009905/a18-1018_110k.htm,15340000000,5647000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2018-03-31,TXT,USD,0000217346,2018-04-25,2018-04-25 15:54:08,2019,Q1,3280000000,2729000000,551000000,0.1679878049,0,0,0,327000000,0,327000000,3056000000,0,41000000,105000000,3385000000,1.0320121951,3280000000,1.0,-22000000,218000000,0.0664634146,29000000,189000000,0.0576219512,0.74,0.72,256375000,263672000,https://www.sec.gov/Archives/edgar/data/217346/000110465918026597/0001104659-18-026597-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465918026597/a18-8609_110q.htm,14968000000,5692000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2018-06-30,TXT,USD,0000217346,2018-07-26,2018-07-26 08:56:12,2019,Q2,3726000000,3073000000,653000000,0.1752549651,0,0,0,370000000,0,370000000,3443000000,0,42000000,111000000,3837000000,1.0297906602,3726000000,1.0,-23000000,260000000,0.0697799249,36000000,224000000,0.0601180891,0.9,0.87,248910000,257177000,https://www.sec.gov/Archives/edgar/data/217346/000110465918047226/0001104659-18-047226-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465918047226/a18-14040_110q.htm,14558000000,5362000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2018-09-29,TXT,USD,0000217346,2018-10-25,2018-10-25 14:38:04,2019,Q3,3200000000,2687000000,513000000,0.1603125,0,0,0,307000000,0,307000000,2994000000,0,41000000,106000000,3306000000,1.033125,3200000000,1.0,65000000,628000000,0.19625,-65000000,563000000,0.1759375,2.26,2.26,249115044,249378000,https://www.sec.gov/Archives/edgar/data/217346/000110465918063918/0001104659-18-063918-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465918063918/a18-18986_110q.htm,14669000000,5543000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2018-12-31,TXT,USD,0000217346,2019-02-14,2019-02-14 06:09:26,2019,Q4,3750000000,3105000000,645000000,0.172,643000000,0,0,271000000,19000000,271000000,3376000000,0,42000000,115000000,500000000,0.1333333333,3750000000,1.0,-96000000,278000000,0.0741333333,-32000000,246000000,0.0656,1.02,1.02,242569000,242569000,https://www.sec.gov/Archives/edgar/data/217346/000110465919008151/0001104659-19-008151-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465919008151/a19-30052_110k.htm,14264000000,5192000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2019-03-30,TXT,USD,0000217346,2019-04-24,2019-04-24 15:34:41,2020,Q1,3109000000,2577000000,532000000,0.1711161145,0,0,0,307000000,0,307000000,2884000000,0,42000000,102000000,3211000000,1.0328079768,3109000000,1.0,-13000000,212000000,0.0681891283,-33000000,179000000,0.0575747829,0.76,0.76,235526316,236437000,https://www.sec.gov/Archives/edgar/data/217346/000110465919023385/0001104659-19-023385-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465919023385/a19-6598_110q.htm,14480000000,5233000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2019-06-29,TXT,USD,0000217346,2019-07-24,2019-07-24 06:11:08,2020,Q2,3227000000,2641000000,586000000,0.1815928107,0,0,0,292000000,0,292000000,2933000000,0,43000000,100000000,3327000000,1.0309885342,3227000000,1.0,-15000000,279000000,0.0864580105,-62000000,217000000,0.0672451193,0.93,0.93,233333333,233545000,https://www.sec.gov/Archives/edgar/data/217346/000141057819000544/0001410578-19-000544-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000141057819000544/txt-20190629x10q.htm,14796000000,5336000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2019-09-28,TXT,USD,0000217346,2019-10-23,2019-10-23 14:06:56,2020,Q3,3259000000,2747000000,512000000,0.157103406,0,0,0,255000000,0,255000000,3002000000,0,44000000,100000000,3359000000,1.030684259,3259000000,1.0,-16000000,241000000,0.0739490641,-21000000,220000000,0.0675053697,0.95,0.95,231578947,231578947,https://www.sec.gov/Archives/edgar/data/217346/000110465919055774/0001104659-19-055774-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465919055774/txt-20190928x10q8bd564.htm,15062000000,5452000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2019-12-31,TXT,USD,0000217346,2020-02-25,2020-02-25 16:11:56,2020,Q4,4035000000,3441000000,594000000,0.1472118959,647000000,0,0,298000000,28000000,298000000,3739000000,0,42000000,114000000,432000000,0.107063197,324000000,0.0802973978,-86000000,210000000,0.0520446097,11000000,199000000,0.0493184634,0.87,0.86,228000000,228000000,https://www.sec.gov/Archives/edgar/data/217346/000110465920024773/0001104659-20-024773-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465920024773/txt-20200104x10k00cfc1.htm,15018000000,5518000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2020-04-04,TXT,USD,0000217346,2020-05-01,2020-05-01 10:31:43,2021,Q1,2777000000,2387000000,390000000,0.140439323,0,0,0,263000000,0,263000000,2650000000,0,40000000,90000000,238000000,0.0857039971,148000000,0.0532949226,-58000000,69000000,0.0248469571,19000000,50000000,0.0180050414,0.22,0.22,228311000,228927000,https://www.sec.gov/Archives/edgar/data/217346/000110465920055073/0001104659-20-055073-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465920055073/txt-20200404x10q.htm,15946000000,5534000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2020-07-04,TXT,USD,0000217346,2020-07-31,2020-07-31 14:36:35,2021,Q2,2472000000,2251000000,221000000,0.0894012945,0,0,0,239000000,0,239000000,2490000000,0,42000000,98000000,22000000,0.0088996764,2000000,0.0008090615,-100000000,-118000000,-0.0477346278,-26000000,-92000000,-0.0372168285,-0.4,-0.4,228247000,228247000,https://www.sec.gov/Archives/edgar/data/217346/000110465920088960/0001104659-20-088960-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000110465920088960/txt-20200704x10q.htm,15471000000,5527000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2020-10-03,TXT,USD,0000217346,2020-10-29,2020-10-29 09:41:12,2021,Q3,2735000000,2332000000,403000000,0.1473491773,0,0,0,258000000,0,258000000,2590000000,0,43000000,95000000,261000000,0.0954296161,166000000,0.0606946984,-29000000,116000000,0.0424131627,1000000,115000000,0.042047532,0.5,0.5,228918000,229279000,https://www.sec.gov/Archives/edgar/data/217346/000021734620000069/0000217346-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734620000069/txt-20201003.htm,15861000000,5741000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2020-12-31,TXT,USD,0000217346,2021-02-19,2021-02-19 06:02:20,2021,Q4,3667000000,3124000000,543000000,0.1480774475,549000000,0,0,285000000,21000000,285000000,3409000000,0,41000000,108000000,382000000,0.104172348,279000000,0.0760839924,-43000000,215000000,0.0586310335,-21000000,236000000,0.0643577857,1.03,1.03,228668000,229405000,https://www.sec.gov/Archives/edgar/data/217346/000021734621000019/0000217346-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734621000019/txt-20210102.htm,15400000000,5845000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2021-04-03,TXT,USD,0000217346,2021-04-29,2021-04-29 13:35:44,2022,Q1,2879000000,2400000000,479000000,0.1663772143,0,0,0,298000000,0,298000000,2698000000,0,40000000,90000000,306000000,0.1062869052,221000000,0.0767627648,9000000,190000000,0.0659951372,19000000,171000000,0.0593956235,0.75,0.75,227009000,228284000,https://www.sec.gov/Archives/edgar/data/217346/000021734621000036/0000217346-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734621000036/txt-20210403.htm,15414000000,5996000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2021-07-03,TXT,USD,0000217346,2021-07-29,2021-07-29 13:38:40,2022,Q2,3191000000,2660000000,531000000,0.1664055155,0,0,0,314000000,0,314000000,2974000000,0,36000000,98000000,354000000,0.1109370103,256000000,0.0802256346,34000000,218000000,0.068317142,34000000,183000000,0.0573487935,0.81,0.8,225963000,228446000,https://www.sec.gov/Archives/edgar/data/217346/000021734621000055/0000217346-21-000055-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734621000055/txt-20210703.htm,15379000000,6101000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2021-10-02,TXT,USD,0000217346,2021-10-28,2021-10-28 12:31:01,2022,Q3,2990000000,2486000000,504000000,0.1685618729,0,0,0,283000000,0,283000000,2769000000,0,33000000,97000000,358000000,0.1197324415,261000000,0.0872909699,-3000000,218000000,0.072909699,33000000,185000000,0.0618729097,0.83,0.82,223663000,226490000,https://www.sec.gov/Archives/edgar/data/217346/000021734621000060/0000217346-21-000060-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734621000060/txt-20211002.htm,15269000000,6037000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2021-12-31,TXT,USD,0000217346,2022-02-17,2022-02-17 11:01:09,2022,Q4,3322000000,2751000000,571000000,0.171884407,619000000,0,0,326000000,40000000,326000000,3077000000,0,33000000,91000000,371000000,0.111679711,285000000,0.0857916918,2000000,247000000,0.0743527995,40000000,207000000,0.0623118603,0.94,0.93,219789000,222695000,https://www.sec.gov/Archives/edgar/data/217346/000021734622000005/0000217346-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734622000005/txt-20220101.htm,15827000000,6815000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2022-04-02,TXT,USD,0000217346,2022-04-28,2022-04-28 14:23:54,2023,Q1,3001000000,2492000000,509000000,0.16961013,0,0,0,305000000,0,305000000,2797000000,1000000,33000000,93000000,353000000,0.1176274575,265000000,0.0883038987,28000000,232000000,0.0773075641,39000000,193000000,0.064311896,0.89,0.88,217010000,219607000,https://www.sec.gov/Archives/edgar/data/217346/000021734622000016/0000217346-22-000016-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734622000016/txt-20220402.htm,15911000000,6917000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2022-07-02,TXT,USD,0000217346,2022-07-28,2022-07-28 15:05:49,2023,Q2,3154000000,2641000000,513000000,0.1626506024,0,0,0,278000000,0,278000000,2919000000,1000000,32000000,98000000,393000000,0.1246036779,295000000,0.0935320228,45000000,263000000,0.0833861763,45000000,217000000,0.0688015219,1.01,1.0,214587000,216658000,https://www.sec.gov/Archives/edgar/data/217346/000021734622000021/0000217346-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734622000021/txt-20220702.htm,15879000000,6801000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2022-10-01,TXT,USD,0000217346,2022-10-27,2022-10-27 13:51:48,2023,Q3,3078000000,2584000000,494000000,0.1604938272,0,0,0,258000000,0,258000000,2842000000,21000000,31000000,97000000,392000000,0.1273554256,295000000,0.0958414555,39000000,264000000,0.0857699805,39000000,225000000,0.0730994152,1.06,1.06,211307000,213140000,https://www.sec.gov/Archives/edgar/data/217346/000021734622000025/0000217346-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734622000025/txt-20221001.htm,15956000000,6762000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2022-12-31,TXT,USD,0000217346,2023-02-16,2023-02-16 09:59:01,2023,Q4,3636000000,3083000000,553000000,0.152090209,601000000,0,0,345000000,60000000,345000000,3428000000,0,11000000,104000000,372000000,0.102310231,268000000,0.0737073707,584000000,257000000,0.0706820682,31000000,226000000,0.0621562156,1.08,1.07,208725934,210488000,https://www.sec.gov/Archives/edgar/data/217346/000021734623000006/0000217346-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734623000006/txt-20221231.htm,16293000000,7113000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2023-04-01,TXT,USD,0000217346,2023-04-27,2023-04-27 15:57:44,2024,Q1,3024000000,2531000000,493000000,0.1630291005,0,246000000,59000000,305000000,0,305000000,2836000000,0,20000000,92000000,336000000,0.1111111111,188000000,0.0621693122,39000000,227000000,0.0750661376,-210000000,437000000,0.144510582,2.13,2.11,204835000,207011000,https://www.sec.gov/Archives/edgar/data/217346/000021734623000014/0000217346-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734623000014/txt-20230401.htm,16393000000,7008000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2023-07-01,TXT,USD,0000217346,2023-07-27,2023-07-27 13:45:10,2024,Q2,3424000000,2846000000,578000000,0.1688084112,0,230000000,59000000,289000000,0,289000000,3135000000,0,19000000,101000000,449000000,0.1311331776,263000000,0.0768107477,-16000000,329000000,0.0960864486,66000000,263000000,0.0768107477,1.31,1.3,200701000,202509000,https://www.sec.gov/Archives/edgar/data/217346/000021734623000023/0000217346-23-000023-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734623000023/txt-20230701.htm,16485000000,7034000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2023-09-30,TXT,USD,0000217346,2023-10-26,2023-10-26 10:00:32,2024,Q3,3343000000,2779000000,564000000,0.1687107389,0,0,0,303000000,0,303000000,3082000000,0,19000000,99000000,419000000,0.1253365241,261000000,0.0780735866,40000000,301000000,0.0900388872,32000000,269000000,0.0804666467,1.36,1.35,197947000,199992000,https://www.sec.gov/Archives/edgar/data/217346/000021734623000033/0000217346-23-000033-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734623000033/txt-20230930.htm,16492000000,7067000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2023-12-31,TXT,USD,0000217346,2024-02-12,2024-02-12 11:55:03,2024,Q4,3892000000,3249000000,643000000,0.1652106886,0,45000000,283000000,328000000,0,328000000,3577000000,0,19000000,100000000,349000000,0.0896711202,315000000,0.0809352518,-85000000,230000000,0.0590955807,31000000,198000000,0.0508735868,1.02,1.0,194624608,197584000,https://www.sec.gov/Archives/edgar/data/217346/000021734624000017/0000217346-24-000017-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734624000017/txt-20231230.htm,16856000000,6987000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2024-03-30,TXT,USD,0000217346,2024-04-25,2024-04-25 09:52:19,2025,Q1,3135000000,2470000000,521000000,0.1661881978,144000000,250000000,66000000,316000000,-144000000,316000000,2930000000,0,20000000,88000000,354000000,0.1129186603,205000000,0.0653907496,32000000,237000000,0.0755980861,36000000,201000000,0.0641148325,1.04,1.03,192800000,194860000,https://www.sec.gov/Archives/edgar/data/217346/000021734624000052/0000217346-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734624000052/txt-20240330.htm,16414000000,6931000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2024-06-29,TXT,USD,0000217346,2024-07-30,2024-07-30 16:36:12,2025,Q2,3527000000,2939000000,588000000,0.1667139212,0,227000000,66000000,293000000,0,293000000,3232000000,0,25000000,90000000,446000000,0.1264530763,295000000,0.0836404877,28000000,323000000,0.0915792458,63000000,259000000,0.0734335129,1.37,1.35,191855000,191855000,https://www.sec.gov/Archives/edgar/data/217346/000021734624000084/0000217346-24-000084-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734624000084/txt-20240629.htm,16427000000,6852000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2024-09-28,TXT,USD,0000217346,2024-10-24,2024-10-24 11:32:00,2025,Q3,3427000000,2935000000,492000000,0.143565801,0,0,0,282000000,0,282000000,3217000000,0,26000000,101000000,379000000,0.1105923548,210000000,0.0612780858,42000000,252000000,0.0735337029,29000000,223000000,0.0650714911,1.19,1.18,186958000,188944000,https://www.sec.gov/Archives/edgar/data/217346/000021734624000092/0000217346-24-000092-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734624000092/txt-20240928.htm,16452000000,6951000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
2024-12-31,TXT,USD,0000217346,2025-02-06,2025-02-06 12:29:22,2025,Q4,3613000000,2712000000,901000000,0.2493772488,0,477000000,-212000000,265000000,491000000,756000000,3468000000,0,26000000,103000000,260000000,0.0719623582,141000000,0.0390257404,-10000000,131000000,0.0362579574,-10000000,141000000,0.0390257404,0.76,0.76,185567000,185567000,https://www.sec.gov/Archives/edgar/data/217346/000021734625000017/0000217346-25-000017-index.htm,https://www.sec.gov/Archives/edgar/data/217346/000021734625000017/txt-20241228.htm,16838000000,7204000000,Industrials,Aerospace & Defense,NYSE,1947-12-22
