date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,D,USD,0000715957,1995-05-05,1995-05-05 00:00:00,1995,Q1,1129300000,432700000,696600000,0.6168422917,0,0,0,0,440100000,440100000,872800000,0,0,0,407800000,0.3611086514,256500000,0.2271318516,-104600000,151900000,0.1345081024,43400000,108500000,0.096077216,0.32,0.32,344444444,344444444,https://www.sec.gov/Archives/edgar/data/715957/000071595795000005/0000715957-95-000005-index.html,https://www.sec.gov/Archives/edgar/data/715957/,13616900000,5433600000,Utilities,Regulated Electric,NYSE,1980-03-17
1995-06-30,D,USD,0000715957,1995-08-11,1995-08-11 00:00:00,1995,Q2,1042800000,0,0,0.0,0,0,0,0,1042800000,1042800000,1042800000,0,0,0,1042800000,1.0,1042800000,1.0,-1042800000,0,0.0,0,78100000,0.0748945148,0.23,0.23,347111111,347111111,https://www.sec.gov/Archives/edgar/data/715957/000071595795000009/0000715957-95-000009-index.html,https://www.sec.gov/Archives/edgar/data/715957/0000715957-95-000009.txt,13564000000,5455000000,Utilities,Regulated Electric,NYSE,1980-03-17
1995-09-30,D,USD,0000715957,1995-11-07,1995-11-07 00:00:00,1995,Q3,1345000000,476800000,868200000,0.6455018587,0,0,0,0,469500000,469500000,946300000,0,0,0,554600000,0.4123420074,398700000,0.2964312268,-103600000,295100000,0.2194052045,97200000,197900000,0.1471375465,0.57,0.57,347192982,347192982,https://www.sec.gov/Archives/edgar/data/715957/000071595795000014/0000715957-95-000014-index.html,https://www.sec.gov/Archives/edgar/data/715957/,14145100000,5460300000,Utilities,Regulated Electric,NYSE,1980-03-17
1995-12-31,D,USD,0000715957,1996-03-12,1996-03-12 00:00:00,1995,Q4,1134600000,407300000,727300000,0.6410188613,0,0,0,0,569500000,569500000,976800000,0,0,0,323600000,0.2852106469,157800000,0.1390798519,-104900000,52900000,0.046624361,12400000,40500000,0.0356953993,0.11,0.11,348565913,353411765,https://www.sec.gov/Archives/edgar/data/715957/000091664196000146/0000916641-96-000146-index.html,https://www.sec.gov/Archives/edgar/data/715957/,13903300000,5431000000,Utilities,Regulated Electric,NYSE,1980-03-17
1996-03-31,D,USD,0000715957,1996-05-10,1996-05-10 00:00:00,1996,Q1,1239300000,457300000,782000000,0.6310013717,0,0,0,0,458500000,458500000,915800000,0,0,0,492900000,0.3977245219,323500000,0.2610344549,-103200000,220300000,0.1777616396,70100000,150200000,0.1211974502,0.43,0.43,353411765,353411765,https://www.sec.gov/Archives/edgar/data/715957/000071595796000044/0000715957-96-000044-index.html,https://www.sec.gov/Archives/edgar/data/715957/,13865900000,5493000000,Utilities,Regulated Electric,NYSE,1980-03-17
1996-06-30,D,USD,0000715957,1996-08-12,1996-08-12 00:00:00,1996,Q2,1121000000,391500000,729500000,0.6507582516,0,0,0,0,488300000,488300000,879800000,0,0,0,416700000,0.3717216771,241200000,0.2151650312,-102700000,138500000,0.1235504014,44300000,94200000,0.0840321142,0.27,0.27,355471698,355471698,https://www.sec.gov/Archives/edgar/data/715957/000071595796000054/0000715957-96-000054-index.html,https://www.sec.gov/Archives/edgar/data/715957/,14062200000,5521200000,Utilities,Regulated Electric,NYSE,1980-03-17
1996-09-30,D,USD,0000715957,1996-11-13,1996-11-13 00:00:00,1996,Q3,1286700000,435500000,851200000,0.6615372659,0,0,0,0,499500000,499500000,935000000,0,0,0,527900000,0.4102743452,351700000,0.2733348877,-111300000,240400000,0.186834538,78200000,162200000,0.1260589104,0.46,0.46,356483516,356483516,https://www.sec.gov/Archives/edgar/data/715957/000071595796000057/0000715957-96-000057-index.html,https://www.sec.gov/Archives/edgar/data/715957/,14495700000,5598500000,Utilities,Regulated Electric,NYSE,1980-03-17
1996-12-31,D,USD,0000715957,1997-06-27,1997-06-27 00:00:00,1996,Q4,1195300000,403100000,792200000,0.6627624864,0,0,0,0,604100000,604100000,1007200000,0,0,0,361400000,0.3023508743,188100000,0.1573663515,-102700000,85400000,0.0714464988,19900000,65500000,0.0547979587,0.18,0.18,359880036,369347826,https://www.sec.gov/Archives/edgar/data/715957/000091664197000637/0000916641-97-000637-index.html,https://www.sec.gov/Archives/edgar/data/715957/,14905600000,5613400000,Utilities,Regulated Electric,NYSE,1980-03-17
1997-03-31,D,USD,0000715957,1997-05-14,1997-05-14 00:00:00,1997,Q1,1897800000,960600000,937200000,0.4938349668,0,0,0,0,551200000,551200000,1511800000,0,0,0,597900000,0.3150490041,386000000,0.2033934029,-137600000,248400000,0.1308883971,78500000,169900000,0.0895247128,0.46,0.46,369347826,369347826,https://www.sec.gov/Archives/edgar/data/715957/000091664197000506/0000916641-97-000506-index.html,https://www.sec.gov/Archives/edgar/data/715957/,19411900000,5714400000,Utilities,Regulated Electric,NYSE,1980-03-17
1997-06-30,D,USD,0000715957,1997-08-13,1997-08-13 00:00:00,1997,Q2,1653000000,779000000,874000000,0.5287356322,0,0,0,0,587600000,587600000,1366600000,0,0,0,512500000,0.3100423472,286400000,0.1732607381,-168500000,117900000,0.0713248639,38800000,79100000,0.0478523896,0.22,0.22,367906977,367906977,https://www.sec.gov/Archives/edgar/data/715957/000071595797000032/0000715957-97-000032-index.html,https://www.sec.gov/Archives/edgar/data/715957/,19423600000,5720500000,Utilities,Regulated Electric,NYSE,1980-03-17
1997-09-30,D,USD,0000715957,1997-11-12,1997-11-12 00:00:00,1997,Q3,2094800000,1007200000,1087600000,0.5191903762,0,0,0,0,775900000,775900000,1783100000,0,0,0,538600000,0.2571128509,311700000,0.1487970212,-163700000,148000000,0.0706511361,97600000,50400000,0.0240595761,0.14,0.14,373333333,373333333,https://www.sec.gov/Archives/edgar/data/715957/000091664197001066/0000916641-97-001066-index.html,https://www.sec.gov/Archives/edgar/data/715957/,19730000000,5715200000,Utilities,Regulated Electric,NYSE,1980-03-17
1997-12-31,D,USD,0000715957,1998-06-10,1998-06-10 00:00:00,1997,Q4,2128300000,1159500000,968800000,0.4551989851,0,0,0,0,633300000,633300000,1792800000,0,0,0,583400000,0.2741154912,335500000,0.1576375511,-220300000,115200000,0.0541277076,15400000,99800000,0.0468918855,0.26,0.26,375762274,387500000,https://www.sec.gov/Archives/edgar/data/715957/000091664198000700/0000916641-98-000700-index.html,https://www.sec.gov/Archives/edgar/data/715957/,20192700000,5729500000,Utilities,Regulated Electric,NYSE,1980-03-17
1998-03-31,D,USD,0000715957,1998-05-15,1998-05-15 00:00:00,1998,Q1,1773500000,768300000,1005200000,0.5667888356,0,0,0,0,624600000,624600000,1392900000,0,0,0,615400000,0.3469974626,380600000,0.2146038906,-174600000,206000000,0.1161544968,66500000,139500000,0.0786580209,0.36,0.36,387500000,387500000,https://www.sec.gov/Archives/edgar/data/715957/000091664198000611/0000916641-98-000611-index.html,https://www.sec.gov/Archives/edgar/data/715957/,20529500000,6058800000,Utilities,Regulated Electric,NYSE,1980-03-17
1998-06-30,D,USD,0000715957,1998-08-07,1998-08-07 00:00:00,1998,Q2,1585200000,741400000,843800000,0.5322987636,0,0,0,0,776700000,776700000,1518100000,0,0,0,263300000,0.166098915,67100000,0.0423290437,-182000000,-114900000,-0.0724829674,-32200000,-82700000,-0.0521700732,-0.21,-0.21,393809524,393809524,https://www.sec.gov/Archives/edgar/data/715957/000091664198000875/0000916641-98-000875-index.html,https://www.sec.gov/Archives/edgar/data/715957/,22541500000,5893300000,Utilities,Regulated Electric,NYSE,1980-03-17
1998-09-30,D,USD,0000715957,1998-11-10,1998-11-10 00:00:00,1998,Q3,1544300000,501800000,1042500000,0.6750631354,0,0,0,0,274600000,274600000,776400000,0,0,0,963100000,0.6236482549,767900000,0.4972479441,-108500000,659400000,0.4269895746,234900000,424500000,0.2748818235,1.09,1.09,391244240,391244240,https://www.sec.gov/Archives/edgar/data/715957/000091664198001180/0000916641-98-001180-index.html,https://www.sec.gov/Archives/edgar/data/715957/,18164600000,6130800000,Utilities,Regulated Electric,NYSE,1980-03-17
1998-12-31,D,USD,0000715957,1999-05-19,1999-05-19 00:00:00,1998,Q4,-942000000,-1666300000,724300000,-0.768895966,0,0,0,0,570000000,570000000,-1096300000,0,0,0,344400000,-0.3656050955,154300000,-0.1638004246,-63300000,91000000,-0.0966029724,36800000,54200000,-0.057537155,0.14,0.14,387666667,387666667,https://www.sec.gov/Archives/edgar/data/715957/000095013099003143/0000950130-99-003143-index.html,https://www.sec.gov/Archives/edgar/data/715957/,17517000000,6004900000,Utilities,Regulated Electric,NYSE,1980-03-17
1999-03-31,D,USD,0000715957,1999-05-17,1999-05-17 00:00:00,1999,Q1,1293000000,430000000,863000000,0.6674400619,0,0,0,0,541000000,541000000,971000000,0,0,201000000,523000000,0.4044856922,322000000,0.249033256,-118000000,204000000,0.1577726218,66000000,-117000000,-0.090487239,-0.3,-0.3,386800000,386800000,https://www.sec.gov/Archives/edgar/data/715957/000095010999001873/0000950109-99-001873-index.html,https://www.sec.gov/Archives/edgar/data/715957/,17488400000,5656500000,Utilities,Regulated Electric,NYSE,1980-03-17
1999-06-30,D,USD,0000715957,1999-08-12,1999-08-12 00:00:00,1999,Q2,1315000000,441000000,874000000,0.6646387833,0,0,0,0,574000000,574000000,1015000000,0,0,195000000,495000000,0.3764258555,300000000,0.2281368821,-125000000,175000000,0.1330798479,55000000,120000000,0.0912547529,0.32,0.32,384000000,384000000,https://www.sec.gov/Archives/edgar/data/715957/000091664199000676/0000916641-99-000676-index.html,https://www.sec.gov/Archives/edgar/data/715957/000091664199000676/,17992500000,5654300000,Utilities,Regulated Electric,NYSE,1980-03-17
1999-09-30,D,USD,0000715957,1999-11-12,1999-11-12 00:00:00,1999,Q3,1663000000,517000000,1146000000,0.6891160553,0,0,0,0,562000000,562000000,1079000000,0,0,198000000,782000000,0.4702345159,584000000,0.3511725797,-226000000,358000000,0.2152736019,123000000,235000000,0.1413108839,0.62,0.62,382113821,382113821,https://www.sec.gov/Archives/edgar/data/715957/000071595799000061/0000715957-99-000061-index.html,https://www.sec.gov/Archives/edgar/data/715957/000071595799000061/0000715957-99-000061-d1.html,18414800000,5514200000,Utilities,Regulated Electric,NYSE,1980-03-17
1999-12-31,D,USD,0000715957,2000-05-19,2000-05-19 00:00:00,1999,Q4,1249200000,413200000,836000000,0.6692283061,0,0,0,0,620600000,620600000,1033800000,0,0,0,409200000,0.3275696446,215400000,0.1724303554,-134100000,81300000,0.0650816523,18300000,62800000,0.0502721742,0.14,0.14,447619048,447619048,https://www.sec.gov/Archives/edgar/data/715957/000095010900002262/0000950109-00-002262-index.html,https://www.sec.gov/Archives/edgar/data/715957/000095010900002262/,17747000000,5261000000,Utilities,Regulated Electric,NYSE,1980-03-17
2000-03-31,D,USD,0000715957,2000-05-15,2000-05-15 00:00:00,2000,Q1,2069000000,771000000,1298000000,0.6273562107,0,0,0,0,880000000,880000000,1651000000,0,0,276000000,669000000,0.3233446109,418000000,0.2020299662,-194000000,224000000,0.1082648623,77000000,168000000,0.0811986467,0.38,0.38,446800000,446800000,https://www.sec.gov/Archives/edgar/data/715957/000091664100000682/0000916641-00-000682-index.html,https://www.sec.gov/Archives/edgar/data/715957/000091664100000682/,29030000000,7242000000,Utilities,Regulated Electric,NYSE,1980-03-17
2000-06-30,D,USD,0000715957,2000-08-14,2000-08-14 00:00:00,2000,Q2,2051000000,738000000,1313000000,0.6401755241,0,0,0,0,1242000000,1242000000,1980000000,0,0,324000000,369000000,0.1799122379,71000000,0.0346172599,-244000000,-173000000,-0.084349098,-75000000,-98000000,-0.04778157,-0.22,-0.22,475600000,475600000,https://www.sec.gov/Archives/edgar/data/715957/000071595700000066/0000715957-00-000066-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595700000066/0000715957-00-000066-0001.htm,29098000000,6996000000,Utilities,Regulated Electric,NYSE,1980-03-17
2000-09-30,D,USD,0000715957,2000-11-14,2000-11-14 00:00:00,2000,Q3,2344000000,805000000,1539000000,0.6565699659,0,0,0,0,879000000,879000000,1684000000,0,0,324000000,957000000,0.4082764505,660000000,0.2815699659,-247000000,413000000,0.1761945392,153000000,260000000,0.1109215017,0.55,0.55,476200000,479000000,https://www.sec.gov/Archives/edgar/data/715957/000071595700500027/0000715957-00-500027-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595700500027/0000715957-00-500027-0001.htm,29822000000,7195000000,Utilities,Regulated Electric,NYSE,1980-03-17
2000-12-31,D,USD,0000715957,2001-03-20,2001-03-20 00:00:00,2000,Q4,2781000000,1285000000,1496000000,0.5379359942,0,0,0,0,1452000000,1452000000,2737000000,0,0,344000000,388000000,0.1395181589,44000000,0.0158216469,90000000,134000000,0.0481841064,28000000,106000000,0.0381157857,0.22,0.22,486805405,492600000,https://www.sec.gov/Archives/edgar/data/715957/000091664101000361/0000916641-01-000361-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000091664101000361/0000916641-01-000361-0001.txt,29348000000,7501000000,Utilities,Regulated Electric,NYSE,1980-03-17
2001-03-31,D,USD,0000715957,2001-05-08,2001-05-08 00:00:00,2001,Q1,3198000000,1626000000,1572000000,0.4915572233,0,0,0,0,1076000000,1076000000,2702000000,0,0,0,777000000,0.2429643527,496000000,0.1550969356,-238000000,258000000,0.0806754221,96000000,162000000,0.0506566604,0.33,0.33,492600000,497600000,https://www.sec.gov/Archives/edgar/data/715957/000071595701500012/0000715957-01-500012-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595701500012/drifinal10qmarch2001.htm,30505000000,7480000000,Utilities,Regulated Electric,NYSE,1980-03-17
2001-06-30,D,USD,0000715957,2001-08-03,2001-08-03 00:00:00,2001,Q2,2309000000,797000000,1512000000,0.6548289303,0,0,0,0,994000000,994000000,1791000000,0,0,0,833000000,0.3607622347,518000000,0.2243395409,-232000000,286000000,0.1238631442,131000000,155000000,0.0671286271,0.32,0.31,494800000,500000000,https://www.sec.gov/Archives/edgar/data/715957/000071595701500034/0000715957-01-500034-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595701500034/drisecond.htm,32253000000,7699000000,Utilities,Regulated Electric,NYSE,1980-03-17
2001-09-30,D,USD,0000715957,2001-11-05,2001-11-05 00:00:00,2001,Q3,2544000000,794000000,1750000000,0.6878930818,0,0,0,0,970000000,970000000,1764000000,0,0,336000000,1116000000,0.4386792453,780000000,0.3066037736,-219000000,561000000,0.2205188679,217000000,344000000,0.1352201258,0.69,0.69,496600000,500600000,https://www.sec.gov/Archives/edgar/data/715957/000071595701500053/0000715957-01-500053-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595701500053/drifinalsep01.htm,31270000000,8070000000,Utilities,Regulated Electric,NYSE,1980-03-17
2001-12-31,D,USD,0000715957,2002-03-11,2002-03-11 00:00:00,2001,Q4,2507000000,873000000,1634000000,0.6517750299,0,0,0,0,1643000000,1643000000,2516000000,0,0,0,330000000,0.131631432,-9000000,-0.0035899481,-182000000,-191000000,-0.0761866773,-74000000,-117000000,-0.0466693259,-0.22,-0.22,521729954,532231405,https://www.sec.gov/Archives/edgar/data/715957/000091664102000388/0000916641-02-000388-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000091664102000388/d10k.htm,34369000000,8752000000,Utilities,Regulated Electric,NYSE,1980-03-17
2002-03-31,D,USD,0000715957,2002-05-03,2002-05-03 13:59:29,2002,Q1,2634000000,963000000,1671000000,0.6343963554,0,0,0,0,960000000,960000000,1923000000,0,0,354000000,1065000000,0.4043280182,711000000,0.2699316629,-220000000,491000000,0.1864085042,169000000,322000000,0.1222475323,0.61,0.6,533600000,538000000,https://www.sec.gov/Archives/edgar/data/715957/000071595702000055/0000715957-02-000055-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595702000055/dri10q.htm,34948000000,9222000000,Utilities,Regulated Electric,NYSE,1980-03-17
2002-06-30,D,USD,0000715957,2002-08-07,2002-08-07 17:04:18,2002,Q2,2332000000,745000000,1587000000,0.6805317324,0,0,0,0,962000000,962000000,1707000000,0,0,341000000,966000000,0.4142367067,625000000,0.2680102916,-208000000,417000000,0.1788164666,145000000,272000000,0.1166380789,0.49,0.49,554600000,559800000,https://www.sec.gov/Archives/edgar/data/715957/000071595702000093/0000715957-02-000093-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595702000093/dri10q.htm,35407000000,9082000000,Utilities,Regulated Electric,NYSE,1980-03-17
2002-09-30,D,USD,0000715957,2002-11-08,2002-11-08 16:04:28,2002,Q3,2545000000,743000000,1802000000,0.7080550098,0,0,0,0,966000000,966000000,1709000000,0,0,348000000,1184000000,0.4652259332,836000000,0.3284872299,-195000000,641000000,0.2518664047,211000000,430000000,0.1689587426,0.78,0.77,556600000,559400000,https://www.sec.gov/Archives/edgar/data/715957/000071595702000143/0000715957-02-000143-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595702000143/dri10q.htm,35919000000,9199000000,Utilities,Regulated Electric,NYSE,1980-03-17
2002-12-31,D,USD,0000715957,2003-03-20,2003-03-20 17:03:31,2002,Q4,2706000000,1005000000,1701000000,0.6286031042,0,0,0,0,987000000,987000000,1992000000,0,0,336000000,1050000000,0.3880266075,714000000,0.2638580931,-220000000,494000000,0.1825572801,156000000,338000000,0.1249076127,0.55,0.55,601397938,615757576,https://www.sec.gov/Archives/edgar/data/715957/000092838503000725/0000928385-03-000725-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000092838503000725/d10k.htm,37909000000,10470000000,Utilities,Regulated Electric,NYSE,1980-03-17
2003-03-31,D,USD,0000715957,2003-05-09,2003-05-09 16:23:55,2003,Q1,3579000000,1451000000,2128000000,0.5945794915,0,0,0,0,1114000000,1114000000,2565000000,0,0,328000000,1342000000,0.374965074,1014000000,0.283319363,-376000000,638000000,0.1782620844,229000000,508000000,0.1419390891,0.83,0.82,615757576,619512195,https://www.sec.gov/Archives/edgar/data/715957/000071595703000142/0000715957-03-000142-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595703000142/dominion10q.htm,42329000000,10635000000,Utilities,Regulated Electric,NYSE,1980-03-17
2003-06-30,D,USD,0000715957,2003-08-11,2003-08-11 16:17:02,2003,Q2,2630000000,1029000000,1601000000,0.6087452471,0,0,0,0,1024000000,1024000000,2053000000,0,0,343000000,920000000,0.3498098859,577000000,0.219391635,-192000000,385000000,0.1463878327,139000000,240000000,0.0912547529,0.38,0.38,631578947,631578947,https://www.sec.gov/Archives/edgar/data/715957/000071595703000177/0000715957-03-000177-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595703000177/dom10q.htm,42304000000,11392000000,Utilities,Regulated Electric,NYSE,1980-03-17
2003-09-30,D,USD,0000715957,2003-11-07,2003-11-07 16:20:06,2003,Q3,2853000000,1034000000,1819000000,0.637574483,0,0,0,0,1121000000,1121000000,2155000000,0,0,354000000,1052000000,0.3687346653,698000000,0.2446547494,-163000000,535000000,0.1875219068,209000000,-256000000,-0.0897301087,-0.39,-0.39,648101266,648101266,https://www.sec.gov/Archives/edgar/data/715957/000071595703000227/0000715957-03-000227-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595703000227/dom10q.htm,41536000000,11200000000,Utilities,Regulated Electric,NYSE,1980-03-17
2003-12-31,D,USD,0000715957,2004-03-01,2004-02-27 18:50:33,2003,Q4,3001000000,1403000000,1598000000,0.5324891703,0,0,0,0,730000000,730000000,2133000000,0,0,309000000,1177000000,0.3922025991,868000000,0.289236921,-294000000,574000000,0.1912695768,4000000,-174000000,-0.0579806731,-0.27,-0.27,647407407,647407407,https://www.sec.gov/Archives/edgar/data/715957/000119312504031543/0001193125-04-031543-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312504031543/d10k.htm,44186000000,10795000000,Utilities,Regulated Electric,NYSE,1980-03-17
2004-03-31,D,USD,0000715957,2004-05-05,2004-05-05 16:30:20,2004,Q1,3879000000,1937000000,1942000000,0.500644496,0,0,0,0,1052000000,1052000000,2989000000,0,0,352000000,1242000000,0.3201856148,890000000,0.2294405775,-185000000,705000000,0.1817478732,260000000,437000000,0.1126579015,0.68,0.67,647407407,652238806,https://www.sec.gov/Archives/edgar/data/715957/000071595704000062/0000715957-04-000062-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595704000062/dri10q.htm,44707000000,10767000000,Utilities,Regulated Electric,NYSE,1980-03-17
2004-06-30,D,USD,0000715957,2004-08-04,2004-08-04 16:31:01,2004,Q2,3040000000,1466000000,1574000000,0.5177631579,0,0,0,0,994000000,994000000,2460000000,0,0,347000000,927000000,0.3049342105,580000000,0.1907894737,-186000000,394000000,0.1296052632,136000000,251000000,0.0825657895,0.38,0.38,660526316,660526316,https://www.sec.gov/Archives/edgar/data/715957/000071595704000141/0000715957-04-000141-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595704000141/dri10q.htm,44765000000,10833000000,Utilities,Regulated Electric,NYSE,1980-03-17
2004-09-30,D,USD,0000715957,2004-11-03,2004-11-03 16:30:48,2004,Q3,3292000000,1466000000,1826000000,0.5546780073,0,0,0,0,1071000000,1071000000,2537000000,0,0,361000000,1116000000,0.3390036452,755000000,0.2293438639,-197000000,558000000,0.1695018226,221000000,337000000,0.1023693803,0.51,0.51,660784314,660784314,https://www.sec.gov/Archives/edgar/data/715957/000071595704000160/0000715957-04-000160-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595704000160/dir10q.htm,46148000000,10785000000,Utilities,Regulated Electric,NYSE,1980-03-17
2004-12-31,D,USD,0000715957,2005-02-28,2005-02-28 16:40:56,2004,Q4,3761000000,1814000000,1947000000,0.5176814677,0,0,0,0,1444000000,1444000000,3258000000,0,0,373000000,876000000,0.2329167775,503000000,0.1337410263,-196000000,307000000,0.0816272268,83000000,224000000,0.059558628,0.33,0.33,664617454,680952381,https://www.sec.gov/Archives/edgar/data/715957/000119312505038704/0001193125-05-038704-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312505038704/d10k.htm,45446000000,11683000000,Utilities,Regulated Electric,NYSE,1980-03-17
2005-03-31,D,USD,0000715957,2005-05-04,2005-05-04 16:05:50,2005,Q1,4736000000,2197000000,2539000000,0.5361064189,0,0,0,0,1666000000,1666000000,3863000000,0,0,380000000,1253000000,0.2645692568,873000000,0.1843327703,-196000000,677000000,0.1429476351,248000000,429000000,0.0905827703,0.63,0.63,680952381,686400000,https://www.sec.gov/Archives/edgar/data/715957/000071595705000018/0000715957-05-000018-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595705000018/dri10q.htm,47119000000,10930000000,Utilities,Regulated Electric,NYSE,1980-03-17
2005-06-30,D,USD,0000715957,2005-08-03,2005-08-03 16:39:59,2005,Q2,3646000000,1618000000,2028000000,0.5562260011,0,0,0,0,1323000000,1323000000,2941000000,0,0,371000000,1076000000,0.2951179375,705000000,0.1933625891,-197000000,508000000,0.1393307735,176000000,332000000,0.0910586945,0.49,0.49,677551020,684536082,https://www.sec.gov/Archives/edgar/data/715957/000071595705000037/0000715957-05-000037-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595705000037/dri10q.htm,47495000000,11035000000,Utilities,Regulated Electric,NYSE,1980-03-17
2005-09-30,D,USD,0000715957,2005-11-03,2005-11-03 16:44:20,2005,Q3,4564000000,2502000000,2062000000,0.4517966696,0,0,0,0,1877000000,1877000000,4379000000,0,0,392000000,577000000,0.1264241893,185000000,0.0405346188,-177000000,8000000,0.0017528484,-2000000,15000000,0.0032865907,0.02,0.02,750000000,750000000,https://www.sec.gov/Archives/edgar/data/715957/000071595705000053/0000715957-05-000053-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595705000053/dom3q.htm,55589000000,10033000000,Utilities,Regulated Electric,NYSE,1980-03-17
2005-12-31,D,USD,0000715957,2006-03-02,2006-03-02 08:40:52,2005,Q4,5108000000,3179000000,1929000000,0.3776429131,0,0,0,0,1253000000,1253000000,4432000000,0,0,395000000,1071000000,0.2096711042,676000000,0.1323414252,-253000000,423000000,0.0828112764,160000000,257000000,0.0503132341,0.37,0.37,685322519,693506494,https://www.sec.gov/Archives/edgar/data/715957/000119312506043336/0001193125-06-043336-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312506043336/d10k.htm,52660000000,10397000000,Utilities,Regulated Electric,NYSE,1980-03-17
2006-03-31,D,USD,0000715957,2006-05-04,2006-05-03 19:17:41,2006,Q1,4951000000,2666000000,2285000000,0.4615229247,0,0,0,0,1324000000,1324000000,3990000000,0,0,414000000,1375000000,0.2777216724,961000000,0.1941022016,-215000000,746000000,0.150676631,207000000,534000000,0.1078569986,0.77,0.77,693506494,698039216,https://www.sec.gov/Archives/edgar/data/715957/000071595706000013/0000715957-06-000013-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000071595706000013/dominion10q.htm,50544000000,11441000000,Utilities,Regulated Electric,NYSE,1980-03-17
2006-06-30,D,USD,0000715957,2006-08-03,2006-08-03 17:03:17,2006,Q2,3496000000,1306000000,2190000000,0.6264302059,0,0,0,0,1716000000,1716000000,3022000000,0,0,448000000,922000000,0.2637299771,474000000,0.135583524,-202000000,272000000,0.0778032037,126000000,161000000,0.0460526316,0.23,0.23,700000000,700000000,https://www.sec.gov/Archives/edgar/data/715957/000002373806000014/0000023738-06-000014-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000002373806000014/dri_secondqtr.htm,50668000000,12366000000,Utilities,Regulated Electric,NYSE,1980-03-17
2006-09-30,D,USD,0000715957,2006-11-01,2006-11-01 17:28:30,2006,Q3,3973000000,1522000000,2451000000,0.6169141707,0,0,0,0,1157000000,1157000000,2679000000,0,0,434000000,1728000000,0.4349358168,1294000000,0.3256984646,-219000000,1075000000,0.2705763906,421000000,653000000,0.1643594261,0.93,0.93,702150538,705945946,https://www.sec.gov/Archives/edgar/data/715957/000002373806000030/0000023738-06-000030-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000002373806000030/qtr3dominionq.htm,50160000000,13548000000,Utilities,Regulated Electric,NYSE,1980-03-17
2006-12-31,D,USD,0000715957,2007-02-28,2007-02-28 16:14:01,2006,Q4,3936000000,1550000000,2386000000,0.606199187,0,0,0,0,1785000000,1785000000,3335000000,0,0,443000000,1044000000,0.2652439024,601000000,0.1526930894,-201000000,400000000,0.1016260163,186000000,31000000,0.0078760163,0.0445,0.0445,696923077,696923077,https://www.sec.gov/Archives/edgar/data/715957/000119312507042607/0001193125-07-042607-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312507042607/d10k.htm,49269000000,12913000000,Utilities,Regulated Electric,NYSE,1980-03-17
2007-03-31,D,USD,0000715957,2007-05-03,2007-05-02 20:37:40,2007,Q1,4661000000,2241000000,2420000000,0.519201888,0,0,0,0,1421000000,1421000000,3662000000,0,0,458000000,1457000000,0.312593864,999000000,0.2143316885,-214000000,785000000,0.1684187943,310000000,453000000,0.0971894443,0.65,0.65,696923077,696923077,https://www.sec.gov/Archives/edgar/data/715957/000119312507099925/0001193125-07-099925-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312507099925/d10q.htm,48575000000,12963000000,Utilities,Regulated Electric,NYSE,1980-03-17
