date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-10-29,TGT,USD,0000027419,2022-11-23,2022-11-23 11:05:59,2022,Q3,26518000000,20277000000,6241000000,0.2353495739,0,0,0,5214000000,0,5214000000,25491000000,0,125000000,674000000,1708000000,0.0644090806,1027000000,0.0387284109,-118000000,909000000,0.0342786032,197000000,712000000,0.026849687,1.55,1.54,460300000,462500000,https://www.sec.gov/Archives/edgar/data/27419/000002741922000037/0000027419-22-000037-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741922000037/tgt-20221029.htm,55615000000,11019000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2023-01-31,TGT,USD,0000027419,2023-03-08,2023-03-08 16:04:18,2022,Q4,31395000000,24561000000,6834000000,0.2176779742,0,0,0,5664000000,0,5664000000,30225000000,0,129000000,696000000,1872000000,0.0596273292,1170000000,0.0372670807,-127000000,1043000000,0.0332218506,167000000,876000000,0.0279025323,1.9,1.89,460300000,462700000,https://www.sec.gov/Archives/edgar/data/27419/000002741923000015/0000027419-23-000015-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741923000015/tgt-20230128.htm,53335000000,11232000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2023-04-29,TGT,USD,0000027419,2023-05-26,2023-05-26 11:39:22,2023,Q1,25322000000,18969000000,6353000000,0.2508885554,0,0,0,5025000000,0,5025000000,23994000000,0,147000000,667000000,2024000000,0.0799304952,1328000000,0.0524445147,-124000000,1204000000,0.0475475871,254000000,950000000,0.0375167838,2.06,2.05,460900000,462900000,https://www.sec.gov/Archives/edgar/data/27419/000002741923000025/0000027419-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741923000025/tgt-20230429.htm,52150000000,11605000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2023-07-29,TGT,USD,0000027419,2023-08-25,2023-08-25 11:49:25,2023,Q2,24773000000,18392000000,6381000000,0.2575788156,0,0,0,5151000000,0,5151000000,23543000000,0,141000000,683000000,1902000000,0.0767771364,1230000000,0.0496508295,-158000000,1072000000,0.0432729181,237000000,835000000,0.0337060509,1.81,1.8,461600000,462500000,https://www.sec.gov/Archives/edgar/data/27419/000002741923000035/0000027419-23-000035-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741923000035/tgt-20230729.htm,53206000000,11990000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2023-10-28,TGT,USD,0000027419,2023-11-22,2023-11-22 11:47:32,2023,Q3,25398000000,18765000000,6633000000,0.2854161745,0,0,0,5252000000,0,5252000000,24017000000,0,107000000,722000000,2064000000,0.0812662414,1381000000,0.0518544767,-146000000,1235000000,0.0486258761,264000000,971000000,0.0382313568,2.1,2.1,461600000,462600000,https://www.sec.gov/Archives/edgar/data/27419/000002741923000052/0000027419-23-000052-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741923000052/tgt-20231028.htm,56229000000,12514000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2024-01-31,TGT,USD,0000027419,2024-03-13,2024-03-13 17:04:51,2023,Q4,31919000000,24025000000,7894000000,0.2473135123,0,0,0,6025000000,0,6025000000,30050000000,0,107000000,729000000,2628000000,0.0823334064,1869000000,0.058554466,-83000000,1786000000,0.0559541339,404000000,1382000000,0.0432970958,2.99,2.98,461700000,463100000,https://www.sec.gov/Archives/edgar/data/27419/000002741924000032/0000027419-24-000032-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741924000032/tgt-20240203.htm,55356000000,13432000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2024-05-04,TGT,USD,0000027419,2024-05-31,2024-05-31 11:50:17,2024,Q1,24531000000,18067000000,6464000000,0.2635033223,0,0,0,5168000000,0,5168000000,23235000000,0,106000000,718000000,2049000000,0.0835269659,1296000000,0.0528311117,-77000000,1219000000,0.0496922262,277000000,942000000,0.0384003913,2.04,2.03,462200000,463900000,https://www.sec.gov/Archives/edgar/data/27419/000002741924000129/0000027419-24-000129-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741924000129/tgt-20240504.htm,55117000000,13840000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2024-08-03,TGT,USD,0000027419,2024-08-30,2024-08-30 11:54:48,2024,Q2,25452000000,18425000000,7027000000,0.2760883231,0,0,0,5356000000,0,5356000000,23781000000,0,110000000,743000000,2404000000,0.0944523024,1671000000,0.0656529939,-126000000,1545000000,0.0607024988,353000000,1192000000,0.0468332548,2.58,2.57,462500000,463500000,https://www.sec.gov/Archives/edgar/data/27419/000002741924000152/0000027419-24-000152-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741924000152/tgt-20240803.htm,55995000000,14429000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2024-11-02,TGT,USD,0000027419,2024-11-27,2024-11-27 14:16:36,2024,Q3,25668000000,19014000000,6654000000,0.2592332866,0,0,0,5485000000,0,5485000000,24499000000,0,105000000,754000000,1956000000,0.0762038336,1169000000,0.0455430887,-78000000,1091000000,0.0425042855,237000000,854000000,0.0332709989,1.86,1.85,460100000,461500000,https://www.sec.gov/Archives/edgar/data/27419/000002741924000179/0000027419-24-000179-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741924000179/tgt-20241102.htm,58531000000,14489000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2025-01-31,TGT,USD,0000027419,2025-03-12,2025-03-12 16:36:03,2024,Q4,30915000000,23448000000,7467000000,0.2415332363,0,4364000000,1500000000,5864000000,105000000,5969000000,29417000000,0,90000000,766000000,2267000000,0.0733300987,1498000000,0.0484554423,-92000000,1406000000,0.0454795407,303000000,1103000000,0.0356784732,2.42,2.41,456800000,458400000,https://www.sec.gov/Archives/edgar/data/27419/000002741925000018/0000027419-25-000018-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741925000018/tgt-20250201.htm,57769000000,14666000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2025-05-03,TGT,USD,0000027419,2025-05-30,2025-05-30 14:14:08,2025,Q1,23846000000,17783000000,6063000000,0.2542564791,0,0,0,5184000000,0,5184000000,22967000000,0,116000000,787000000,2291000000,0.0960748134,879000000,0.0368615281,503000000,1382000000,0.0579552126,346000000,1036000000,0.0434454416,2.28,2.27,455000000,456500000,https://www.sec.gov/Archives/edgar/data/27419/000002741925000101/0000027419-25-000101-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741925000101/tgt-20250503.htm,56185000000,14947000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
2025-08-02,TGT,USD,0000027419,2025-08-29,2025-08-29 11:12:12,2025,Q2,25211000000,18535000000,6676000000,0.2648050454,0,0,0,5325000000,0,5325000000,23860000000,0,116000000,771000000,2111000000,0.083733291,1351000000,0.0535877196,-133000000,1218000000,0.0483122447,283000000,935000000,0.0370869858,2.05,2.05,454600000,455600000,https://www.sec.gov/Archives/edgar/data/27419/000002741925000118/0000027419-25-000118-index.htm,https://www.sec.gov/Archives/edgar/data/27419/000002741925000118/tgt-20250802.htm,57851000000,15420000000,Consumer Defensive,Discount Stores,NYSE,1967-10-18
