date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-09-30,EXC,USD,0001109357,2008-10-27,2008-10-24 19:55:48,2008,Q3,5228000000,2045000000,3183000000,0.6088370314,0,0,0,0,1770000000,1770000000,3815000000,0,0,1285000000,2698000000,0.5160673298,1413000000,0.2702754399,-367000000,1046000000,0.2000765111,346000000,700000000,0.1338944147,1.06,1.06,658000000,662000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312508216264/0001193125-08-216264-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312508216264/d10q.htm,45214000000,11587000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2008-12-31,EXC,USD,0001109357,2009-02-06,2009-02-06 16:12:02,2008,Q4,4493000000,1409000000,3084000000,0.6864010683,0,0,0,0,1751000000,1751000000,3160000000,0,0,583000000,1483000000,0.3300689962,1333000000,0.2966837302,-352000000,981000000,0.2183396394,295000000,707000000,0.1573558869,1.07,1.07,658000000,658000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312509021261/0001193125-09-021261-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312509021261/d10k.htm,47546000000,11047000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2009-03-31,EXC,USD,0001109357,2009-04-24,2009-04-23 19:28:15,2009,Q1,4722000000,1459000000,3263000000,0.6910207539,0,0,0,0,2008000000,2008000000,3467000000,0,233000000,622000000,1832000000,0.3879711986,1255000000,0.265777213,-232000000,1023000000,0.2166454892,311000000,712000000,0.1507835663,1.08,1.08,659000000,661000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312509086014/0001193125-09-086014-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312509086014/d10q.htm,48863000000,12099000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2009-06-30,EXC,USD,0001109357,2009-07-24,2009-07-24 15:31:30,2009,Q2,4141000000,1381000000,2760000000,0.666505675,0,0,0,0,1744000000,1744000000,3125000000,0,180000000,631000000,1898000000,0.4583433953,1016000000,0.2453513644,71000000,1087000000,0.2624969814,430000000,657000000,0.1586573291,1.0,1.0,659000000,661000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312509154888/0001193125-09-154888-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312509154888/d10q.htm,48979000000,12153000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2009-09-30,EXC,USD,0001109357,2009-10-23,2009-10-23 15:55:43,2009,Q3,4339000000,1200000000,3139000000,0.7234385803,0,0,0,0,1736000000,1736000000,2936000000,0,188000000,682000000,2225000000,0.5127909657,1403000000,0.3233463932,-48000000,1355000000,0.3122839364,598000000,757000000,0.1744641622,1.15,1.15,659000000,661000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312509212818/0001193125-09-212818-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312509212818/d10q.htm,49502000000,12490000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2009-12-31,EXC,USD,0001109357,2010-02-05,2010-02-05 15:16:34,2009,Q4,4116000000,1241000000,2875000000,0.6984936832,0,0,0,0,1799000000,1799000000,3040000000,0,176000000,666000000,1795000000,0.4361030126,1076000000,0.2614188533,-123000000,953000000,0.2315354713,373000000,581000000,0.1411564626,0.88,0.88,659000000,659000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312510023280/0001193125-10-023280-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312510023280/d10k.htm,49180000000,12640000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2010-03-31,EXC,USD,0001109357,2010-04-23,2010-04-23 15:21:52,2010,Q1,4461000000,1259000000,3202000000,0.7177762833,0,0,0,0,1800000000,1800000000,3059000000,0,183000000,718000000,2213000000,0.4960771128,1402000000,0.3142793096,-90000000,1312000000,0.2941044609,563000000,749000000,0.1678995741,1.13,1.13,661000000,662000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312510091626/0001193125-10-091626-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312510091626/d10q.htm,50741000000,13451000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2010-06-30,EXC,USD,0001109357,2010-07-22,2010-07-22 15:45:12,2010,Q2,4398000000,1527000000,2871000000,0.6527967258,0,0,0,0,1853000000,1853000000,3380000000,0,275000000,737000000,1633000000,0.3713051387,1018000000,0.2314688495,-397000000,621000000,0.1412005457,176000000,445000000,0.1011823556,0.67,0.67,661000000,662000000,https://www.sec.gov/Archives/edgar/data/1109357/000095012310067250/0000950123-10-067250-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000095012310067250/c00848e10vq.htm,49173000000,13186000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2010-09-30,EXC,USD,0001109357,2010-10-22,2010-10-22 15:39:59,2010,Q3,5291000000,1956000000,3335000000,0.6303156303,0,0,0,0,1969000000,1969000000,3925000000,0,175000000,800000000,2372000000,0.4483084483,1366000000,0.2581742582,31000000,1397000000,0.264033264,552000000,845000000,0.1597051597,1.28,1.27,662000000,663000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312510234590/0001193125-10-234590-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312510234590/d10q.htm,50948000000,13955000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2010-12-31,EXC,USD,0001109357,2011-02-10,2011-02-10 15:36:39,2010,Q4,4494000000,1693000000,2801000000,0.6232754784,0,0,0,0,1861000000,1861000000,3554000000,0,183000000,688000000,1762000000,0.3920783267,940000000,0.2091677793,-49000000,891000000,0.1982643525,367000000,524000000,0.116599911,0.79,0.79,661000000,662000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312511030543/0001193125-11-030543-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312511030543/d10k.htm,52240000000,13560000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2011-03-31,EXC,USD,0001109357,2011-04-27,2011-04-27 16:57:38,2011,Q1,5052000000,2097000000,2955000000,0.5849168646,0,0,0,0,1753000000,1753000000,3754000000,0,181000000,552000000,1848000000,0.3657957245,1202000000,0.237925574,-87000000,1115000000,0.2207046714,446000000,668000000,0.1322248614,1.01,1.01,662000000,664000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312511112176/0001193125-11-112176-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312511112176/d10q.htm,51376000000,13931000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2011-06-30,EXC,USD,0001109357,2011-07-27,2011-07-27 16:25:51,2011,Q2,4587000000,1807000000,2780000000,0.6060606061,0,0,0,0,1746000000,1746000000,3462000000,0,182000000,562000000,1697000000,0.3699585786,1034000000,0.2254196643,-81000000,953000000,0.2077610639,332000000,620000000,0.1351645956,0.93,0.93,663000000,664000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312511198942/0001193125-11-198942-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312511198942/d10q.htm,51986000000,14112000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2011-09-30,EXC,USD,0001109357,2011-10-26,2011-10-26 14:02:57,2011,Q3,5295000000,2162000000,3133000000,0.5916902738,0,0,0,0,1952000000,1952000000,4073000000,0,182000000,588000000,1627000000,0.3072710104,1181000000,0.2230406043,-324000000,857000000,0.1618508026,255000000,601000000,0.113503305,0.91,0.9,663000000,665000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312511281748/0001193125-11-281748-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312511281748/d246704d10q.htm,54156000000,14356000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2011-12-31,EXC,USD,0001109357,2012-02-09,2012-02-09 15:21:51,2011,Q4,3991000000,1064000000,2927000000,0.7334001503,0,0,0,0,1864000000,1864000000,2928000000,0,181000000,602000000,1812000000,0.4540215485,1063000000,0.2663492859,-34000000,1029000000,0.2578301178,423000000,606000000,0.1518416437,0.91,0.91,663000000,663000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312512049043/0001193125-12-049043-index.htm,https://www.sec.gov/Archives/edgar/data/22606/000119312512049043/d283520d10k.htm,54995000000,14385000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2012-03-31,EXC,USD,0001109357,2012-05-10,2012-05-09 19:56:05,2012,Q1,4686000000,1765000000,2921000000,0.6233461374,0,0,0,0,598000000,598000000,4331000000,0,195000000,776000000,1329000000,0.2836107554,359000000,0.0766111822,-1000000,358000000,0.0763977806,158000000,200000000,0.0426803244,0.28,0.28,705000000,707000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312512222883/0001193125-12-222883-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312512222883/d344164d10q.htm,77628000000,21816000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2012-06-30,EXC,USD,0001109357,2012-08-09,2012-08-09 13:44:24,2012,Q2,5954000000,2606000000,3348000000,0.5623110514,0,0,0,0,805000000,805000000,5252000000,0,256000000,1119000000,1790000000,0.3006382264,714000000,0.1199193819,-299000000,415000000,0.0697010413,126000000,286000000,0.0480349345,0.34,0.33,853000000,856000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312512346805/0001193125-12-346805-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312512346805/d391374d10q.htm,77434000000,22033000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2012-09-30,EXC,USD,0001109357,2012-11-07,2012-11-07 17:19:30,2012,Q3,6565000000,3026000000,3539000000,0.5390708302,0,0,0,0,780000000,780000000,5976000000,0,246000000,1014000000,1718000000,0.2616907845,603000000,0.0918507235,-145000000,458000000,0.0697638995,161000000,297000000,0.0452399086,0.35,0.35,854000000,854000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312512457787/0001193125-12-457787-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312512457787/d433523d10q.htm,78353000000,21821000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2012-12-31,EXC,USD,0001109357,2013-02-22,2013-02-21 18:53:50,2012,Q4,6284000000,10720000000,-4436000000,-0.7059197963,0,0,0,0,-5140000000,-5140000000,5580000000,0,231000000,1170000000,1967000000,0.3130171865,704000000,0.1120305538,-138000000,566000000,0.0900700191,182000000,378000000,0.0601527689,0.44,0.44,852000000,854000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312513069749/0001193125-13-069749-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312513069749/d474199d10k.htm,78561000000,21431000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2013-03-31,EXC,USD,0001109357,2013-05-10,2013-05-09 17:48:29,2013,Q1,6082000000,4745000000,1337000000,0.2198290036,0,0,0,0,829000000,829000000,5574000000,0,623000000,1017000000,1697000000,0.2790200592,508000000,0.0835251562,-451000000,57000000,0.0093719171,56000000,-4000000,-0.0006576784,-0.0047,-0.0047,855000000,859000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312513211545/0001193125-13-211545-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312513211545/d525646d10q.htm,78243000000,21089000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2013-06-30,EXC,USD,0001109357,2013-08-08,2013-08-07 20:36:49,2013,Q2,6141000000,4311000000,1830000000,0.2979970689,0,0,0,0,825000000,825000000,5136000000,0,252000000,955000000,1943000000,0.3163979808,1005000000,0.163654128,-269000000,736000000,0.1198501873,239000000,490000000,0.0797915649,0.57,0.57,856000000,860000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312513324857/0001193125-13-324857-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312513324857/d578590d10q.htm,78420000000,21353000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2013-09-30,EXC,USD,0001109357,2013-11-07,2013-11-06 18:40:29,2013,Q3,6502000000,4478000000,2024000000,0.3112888342,0,0,0,0,770000000,770000000,5248000000,0,234000000,872000000,2281000000,0.3508151338,1254000000,0.1928637342,-79000000,1175000000,0.1807136266,439000000,738000000,0.1135035374,0.86,0.86,857000000,860000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312513430592/0001193125-13-430592-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312513430592/d623182d10q.htm,79661000000,21859000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2013-12-31,EXC,USD,0001109357,2014-02-14,2014-02-13 19:23:41,2013,Q4,6175000000,4472000000,1703000000,0.2757894737,0,0,0,0,814000000,814000000,5274000000,0,246000000,935000000,1986000000,0.3216194332,889000000,0.1439676113,-84000000,805000000,0.1303643725,311000000,495000000,0.0801619433,0.58,0.58,857000000,861000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312514051838/0001193125-14-051838-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312514051838/d666092d10k.htm,79924000000,22732000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2014-03-31,EXC,USD,0001109357,2014-04-30,2014-04-30 15:49:52,2014,Q1,7237000000,6198000000,1039000000,0.1435677767,0,0,0,0,871000000,871000000,7069000000,0,227000000,908000000,1174000000,0.1622219152,168000000,0.023214039,-129000000,39000000,0.0053889733,-54000000,90000000,0.0124360923,0.1,0.1,858000000,861000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312514171878/0001193125-14-171878-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312514171878/d714454d10q.htm,79468000000,22568000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2014-06-30,EXC,USD,0001109357,2014-07-31,2014-07-31 15:45:52,2014,Q2,6024000000,4578000000,1446000000,0.2400398406,0,0,0,0,604000000,604000000,5182000000,0,238000000,1017000000,2089000000,0.3467795485,842000000,0.1397742364,-8000000,834000000,0.1384462151,277000000,522000000,0.0866533865,0.61,0.6,860000000,864000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312514289535/0001193125-14-289535-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312514289535/d762226d10q.htm,83656000000,22853000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2014-09-30,EXC,USD,0001109357,2014-10-29,2014-10-29 15:39:25,2014,Q3,6912000000,4630000000,2282000000,0.330150463,0,0,0,0,544000000,544000000,5174000000,0,258000000,931000000,2685000000,0.3884548611,1738000000,0.2514467593,-242000000,1496000000,0.2164351852,422000000,993000000,0.1436631944,1.15,1.15,861000000,863000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312514387050/0001193125-14-387050-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312514387050/d809507d10q.htm,85264000000,23595000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2014-12-31,EXC,USD,0001109357,2015-02-13,2015-02-13 16:15:37,2014,Q4,7255000000,6166000000,1089000000,0.150103377,0,0,0,0,384000000,384000000,6551000000,0,343000000,1012000000,1470000000,0.2026188835,705000000,0.0971743625,-590000000,115000000,0.0158511371,20000000,18000000,0.0024810476,0.02,0.02,861000000,868000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312515049964/0001193125-15-049964-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312515049964/d858551d10k.htm,86416000000,22608000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2015-03-31,EXC,USD,0001109357,2015-04-29,2015-04-29 15:03:10,2015,Q1,8830000000,6551000000,2279000000,0.2580973952,0,0,0,0,913000000,913000000,7464000000,0,345000000,948000000,2394000000,0.2711211778,1366000000,0.1546998867,-265000000,1101000000,0.1246885617,363000000,693000000,0.0784824462,0.8,0.8,862000000,867000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312515156143/0001193125-15-156143-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312515156143/d913988d10q.htm,87391000000,23065000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2015-06-30,EXC,USD,0001109357,2015-07-29,2015-07-29 14:29:26,2015,Q2,6514000000,4491000000,2023000000,0.3105618667,0,0,0,0,889000000,889000000,5380000000,0,155000000,1009000000,2126000000,0.3263739638,1134000000,0.1740865827,-172000000,962000000,0.1476819159,327000000,638000000,0.0979428922,0.74,0.74,863000000,866000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312515267928/0001193125-15-267928-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312515267928/d28225d10q.htm,92213000000,23506000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2015-09-30,EXC,USD,0001109357,2015-10-30,2015-10-30 15:32:21,2015,Q3,7401000000,5287000000,2114000000,0.2856370761,0,0,0,0,914000000,914000000,6201000000,0,253000000,973000000,1929000000,0.260640454,1200000000,0.1621402513,-497000000,703000000,0.0949871639,115000000,629000000,0.0849885151,0.69,0.69,913000000,915000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312515360115/0001193125-15-360115-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312515360115/d59376d10q.htm,95128000000,25770000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2015-12-31,EXC,USD,0001109357,2016-02-10,2016-02-10 16:36:37,2015,Q4,6702000000,5078000000,1624000000,0.2423157266,0,0,0,0,916000000,916000000,5993000000,0,316000000,1057000000,1898000000,0.2831990451,708000000,0.1056401074,-145000000,563000000,0.0840047747,268000000,309000000,0.0461056401,0.34,0.33,921000000,924000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312516457652/0001193125-16-457652-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000119312516457652/d129102d10k.htm,95384000000,25793000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2016-03-31,EXC,USD,0001109357,2016-05-10,2016-05-10 16:52:51,2016,Q1,7573000000,6089000000,1484000000,0.1959593292,0,0,0,0,1001000000,1001000000,7090000000,0,292000000,1063000000,1660000000,0.2191997887,483000000,0.0637792156,-173000000,310000000,0.0409349003,184000000,173000000,0.0228443153,0.19,0.19,887313966,910526316,https://www.sec.gov/Archives/edgar/data/1109357/000119312516585702/0001193125-16-585702-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312516585702/d193978d10q.htm,111742000000,25717000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2016-06-30,EXC,USD,0001109357,2016-08-09,2016-08-09 12:46:17,2016,Q2,6910000000,4959000000,1951000000,0.2823444284,0,0,0,0,1304000000,1304000000,6263000000,0,376000000,1333000000,2124000000,0.3073806078,647000000,0.0936324168,-232000000,415000000,0.0600578871,102000000,267000000,0.0386396527,0.29,0.29,924000000,926000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312516676366/0001193125-16-676366-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312516676366/d124776d10q.htm,112778000000,25756000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2016-09-30,EXC,USD,0001109357,2016-10-26,2016-10-26 15:53:32,2016,Q3,9002000000,6092000000,2910000000,0.3232614974,0,0,0,0,1643000000,1643000000,7735000000,0,516000000,1613000000,3000000000,0.3332592757,1267000000,0.1407465008,-396000000,871000000,0.0967562764,340000000,490000000,0.0544323484,0.53,0.53,925000000,927000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312516747892/0001193125-16-747892-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312516747892/d275444d10q.htm,114535000000,26027000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2016-12-31,EXC,USD,0001109357,2017-02-13,2017-02-13 10:58:30,2016,Q4,7875000000,5549000000,2326000000,0.2953650794,0,0,0,0,1612000000,1612000000,7161000000,0,356000000,1567000000,2316000000,0.2940952381,713000000,0.0905396825,-321000000,392000000,0.0497777778,136000000,204000000,0.0259047619,0.22,0.22,925000000,928000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312517039639/0001193125-17-039639-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312517039639/d339405d10k.htm,114904000000,25837000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2017-03-31,EXC,USD,0001109357,2017-05-03,2017-05-03 13:51:53,2017,Q1,8757000000,6359000000,2398000000,0.2738380724,0,0,0,0,1102000000,1102000000,7439000000,0,373000000,1274000000,2839000000,0.3241977846,1308000000,0.1493662213,-116000000,1192000000,0.1361196757,211000000,995000000,0.113623387,1.07,1.06,928000000,930000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312517155836/0001193125-17-155836-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312517155836/d376014d10q.htm,117068000000,26530000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2017-06-30,EXC,USD,0001109357,2017-08-02,2017-08-02 14:49:37,2017,Q2,7623000000,6057000000,1566000000,0.2054309327,0,0,0,0,1334000000,1334000000,7365000000,0,436000000,1317000000,1794000000,0.2353404172,300000000,0.0393545848,-259000000,41000000,0.0053784599,-62000000,80000000,0.0104945559,0.1,0.1,934000000,936000000,https://www.sec.gov/Archives/edgar/data/1109357/000119312517245630/0001193125-17-245630-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000119312517245630/d426698d10q.htm,117104000000,27546000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2017-09-30,EXC,USD,0001109357,2017-11-02,2017-11-02 11:12:41,2017,Q3,8769000000,5842000000,2927000000,0.3337894857,0,0,0,0,1452000000,1452000000,7269000000,0,386000000,1408000000,3117000000,0.3554567225,1499000000,0.170943095,-176000000,1323000000,0.1508723914,451000000,824000000,0.0939673851,0.86,0.85,962000000,965000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828017010625/0001628280-17-010625-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828017010625/exc-2017930x10q.htm,118473000000,28100000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2017-12-31,EXC,USD,0001109357,2018-02-09,2018-02-09 08:40:06,2017,Q4,8381000000,5903000000,2478000000,0.2956687746,0,0,0,0,1220000000,1220000000,7122000000,0,365000000,1428000000,3019000000,0.3602195442,1260000000,0.1503400549,-35000000,1225000000,0.1461639423,-720000000,1871000000,0.2232430498,1.94,1.94,964000000,967000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828018001324/0001628280-18-001324-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828018001324/exc-20171231x10k.htm,116770000000,29896000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2018-03-31,EXC,USD,0001109357,2018-05-02,2018-05-02 13:21:52,2018,Q1,9693000000,7111000000,2582000000,0.2663777984,0,0,0,0,1481000000,1481000000,8592000000,0,371000000,1501000000,2574000000,0.2655524605,1101000000,0.1135871247,-399000000,702000000,0.0724233983,59000000,585000000,0.0603528319,0.61,0.6,966000000,968000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828018005662/0001628280-18-005662-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828018005662/exc-2018331x10q.htm,117018000000,30231000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2018-06-30,EXC,USD,0001109357,2018-08-02,2018-08-02 12:20:06,2018,Q2,8076000000,5622000000,2454000000,0.3038632987,0,0,0,0,1512000000,1512000000,7134000000,0,373000000,1499000000,2485000000,0.3077018326,942000000,0.1166419019,-329000000,613000000,0.0759039128,66000000,539000000,0.0667409609,0.56,0.56,967000000,969000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828018010287/0001628280-18-010287-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828018010287/exc-20180630x10q.htm,117249000000,30515000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2018-09-30,EXC,USD,0001109357,2018-11-01,2018-11-01 12:14:53,2018,Q3,9403000000,6678000000,2725000000,0.2898011273,0,0,0,0,1579000000,1579000000,8257000000,0,393000000,1511000000,2851000000,0.303201106,1146000000,0.121875997,-199000000,947000000,0.1007125386,137000000,733000000,0.0779538445,0.76,0.76,968000000,970000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828018013257/0001628280-18-013257-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828018013257/exc-20180930x10q.htm,119485000000,31020000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2018-12-31,EXC,USD,0001109357,2019-02-08,2019-02-08 15:11:50,2018,Q4,8814000000,6598000000,2216000000,0.2514181983,0,0,0,0,1509000000,1509000000,8106000000,0,416000000,1460000000,1845000000,0.2093260722,709000000,0.0804402088,-740000000,-31000000,-0.0035171318,-142000000,152000000,0.0172452916,0.16,0.16,969000000,971000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828019001107/0001628280-19-001107-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828019001107/exc-20181231x10k.htm,119634000000,30741000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2019-03-31,EXC,USD,0001109357,2019-05-02,2019-05-02 16:29:24,2019,Q1,9477000000,6742000000,2735000000,0.2885934367,0,0,0,0,1517000000,1517000000,8259000000,0,403000000,1460000000,3145000000,0.3318560726,1218000000,0.1285216841,64000000,1282000000,0.135274876,310000000,907000000,0.095705392,0.93,0.93,971000000,972000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828019005692/0001628280-19-005692-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828019005692/exc-20190331x10q.htm,121593000000,31357000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2019-06-30,EXC,USD,0001109357,2019-08-01,2019-08-01 13:36:56,2019,Q2,7689000000,5384000000,2305000000,0.2997789049,0,0,0,0,1464000000,1464000000,6848000000,0,409000000,1462000000,2515000000,0.327090649,841000000,0.1093770321,-197000000,644000000,0.0837560151,144000000,484000000,0.0629470672,0.5,0.5,972000000,974000000,https://www.sec.gov/Archives/edgar/data/1109357/000162828019009752/0001628280-19-009752-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000162828019009752/exc-20190630x10q.htm,121596000000,31548000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2019-09-30,EXC,USD,0001109357,2019-10-31,2019-10-31 12:34:24,2019,Q3,8929000000,6024000000,2905000000,0.3253443835,0,0,0,0,1552000000,1552000000,7576000000,0,409000000,1471000000,2982000000,0.3339679695,1353000000,0.1515287266,-251000000,1102000000,0.1234180759,172000000,772000000,0.0864598499,0.79,0.79,973000000,974000000,https://www.sec.gov/Archives/edgar/data/1109357/000110935719000112/0001109357-19-000112-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000110935719000112/exc-20190930x10q.htm,122738000000,32023000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
2019-12-31,EXC,USD,0001109357,2020-02-11,2020-02-11 16:02:37,2019,Q4,8343000000,5962000000,2381000000,0.2853889488,0,0,0,0,1418000000,1418000000,7380000000,0,395000000,1387000000,2739000000,0.328299173,962000000,0.1153062448,-5000000,957000000,0.1147069399,148000000,773000000,0.0926525231,0.79,0.79,974000000,975000000,https://www.sec.gov/Archives/edgar/data/1109357/000110935720000053/0001109357-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/8192/000110935720000053/exc-20191231x10k.htm,124977000000,32224000000,Utilities,Regulated Electric,NASDAQ,1973-05-02
