date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2023-03-31,PPG,USD,0000079879,2023-04-21,2023-04-21 15:12:20,2023,Q1,4380000000,2596000000,1784000000,0.4073059361,104000000,1182000000,0,1182000000,133000000,1419000000,4015000000,25000000,59000000,133000000,545000000,0.1244292237,365000000,0.0833333333,-12000000,353000000,0.0805936073,80000000,264000000,0.0602739726,1.12,1.11,235800000,236900000,https://www.sec.gov/Archives/edgar/data/79879/000007987923000026/0000079879-23-000026-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987923000026/ppg-20230331.htm,22099000000,7142000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-06-30,PPG,USD,0000079879,2023-07-21,2023-07-21 15:41:30,2023,Q2,4872000000,2866000000,2006000000,0.4117405583,110000000,1069000000,0,1069000000,133000000,1312000000,4178000000,32000000,67000000,133000000,846000000,0.1736453202,694000000,0.1424466338,-48000000,646000000,0.1325944171,149000000,490000000,0.1005747126,2.08,2.06,236000000,237300000,https://www.sec.gov/Archives/edgar/data/79879/000007987923000045/0000079879-23-000045-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987923000045/ppg-20230630.htm,22216000000,7614000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-09-30,PPG,USD,0000079879,2023-10-19,2023-10-19 15:49:42,2023,Q3,4644000000,2752000000,1892000000,0.4074074074,108000000,1047000000,0,1047000000,142000000,1297000000,4049000000,39000000,64000000,142000000,763000000,0.1642980189,595000000,0.1281223084,-38000000,557000000,0.1199397071,121000000,426000000,0.0917312661,1.8,1.79,236200000,237500000,https://www.sec.gov/Archives/edgar/data/79879/000007987923000065/0000079879-23-000065-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987923000065/ppg-20230930.htm,21501000000,7751000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-12-31,PPG,USD,0000079879,2024-02-15,2024-02-15 13:10:22,2023,Q4,4350000000,2531000000,1819000000,0.4181609195,111000000,1114000000,0,1114000000,150000000,1375000000,3906000000,44000000,57000000,150000000,399000000,0.0917241379,444000000,0.1020689655,-252000000,192000000,0.044137931,89000000,90000000,0.0206896552,0.38,0.38,236200000,237300000,https://www.sec.gov/Archives/edgar/data/79879/000007987924000040/0000079879-24-000040-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987924000040/ppg-20231231.htm,21647000000,7832000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-03-31,PPG,USD,0000079879,2024-04-19,2024-04-19 14:34:36,2024,Q1,4311000000,2445000000,1866000000,0.4328462074,109000000,1064000000,0,1064000000,141000000,1314000000,3759000000,42000000,55000000,141000000,734000000,0.1702621202,552000000,0.1280445372,-14000000,538000000,0.1247970309,129000000,400000000,0.0927858965,1.7,1.69,235600000,236900000,https://www.sec.gov/Archives/edgar/data/79879/000007987924000107/0000079879-24-000107-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987924000107/ppg-20240331.htm,21867000000,7941000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-06-30,PPG,USD,0000079879,2024-07-19,2024-07-19 14:08:38,2024,Q2,4235000000,2450000000,1785000000,0.4214876033,108000000,858000000,0,858000000,124000000,1090000000,3540000000,45000000,62000000,124000000,837000000,0.1976387249,695000000,0.1641086187,-44000000,651000000,0.1537190083,149000000,528000000,0.1246753247,2.25,2.24,234500000,235700000,https://www.sec.gov/Archives/edgar/data/79879/000007987924000167/0000079879-24-000167-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987924000167/ppg-20240630.htm,21729000000,7767000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-09-30,PPG,USD,0000079879,2024-10-17,2024-10-17 16:02:18,2024,Q3,4575000000,2663000000,1912000000,0.4179234973,105000000,1062000000,0,1062000000,129000000,1296000000,3959000000,48000000,67000000,150000000,828000000,0.1809836066,616000000,0.1346448087,-5000000,611000000,0.1335519126,137000000,468000000,0.102295082,2.01,2.0,233300000,234300000,https://www.sec.gov/Archives/edgar/data/79879/000007987924000217/0000079879-24-000217-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987924000217/ppg-20240930.htm,21858000000,7788000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-12-31,PPG,USD,0000079879,2025-02-20,2025-02-20 14:40:48,2024,Q4,2165000000,1410000000,755000000,0.3487297921,98000000,188000000,0,188000000,88000000,374000000,1784000000,42000000,57000000,88000000,155000000,0.0715935335,381000000,0.1759815242,-371000000,10000000,0.0046189376,53000000,-280000000,-0.129330254,-1.2,-1.2,233300000,234300000,https://www.sec.gov/Archives/edgar/data/79879/000007987925000034/0000079879-25-000034-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987925000034/ppg-20241231.htm,19433000000,6785000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2025-03-31,PPG,USD,0000079879,2025-04-30,2025-04-30 14:13:40,2025,Q1,3684000000,2142000000,1542000000,0.4185667752,102000000,838000000,0,838000000,121000000,1061000000,3203000000,43000000,56000000,121000000,679000000,0.184310532,481000000,0.1305646037,21000000,502000000,0.1362649294,122000000,373000000,0.1012486428,1.64,1.63,228000000,228900000,https://www.sec.gov/Archives/edgar/data/79879/000007987925000133/0000079879-25-000133-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987925000133/ppg-20250331.htm,21140000000,6927000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2025-06-30,PPG,USD,0000079879,2025-07-30,2025-07-30 15:27:58,2025,Q2,4195000000,2432000000,1763000000,0.4202622169,106000000,872000000,0,872000000,135000000,1113000000,3545000000,44000000,62000000,135000000,795000000,0.189511323,650000000,0.1549463647,-52000000,598000000,0.1425506555,140000000,450000000,0.1072705602,1.98,1.98,226800000,227700000,https://www.sec.gov/Archives/edgar/data/79879/000007987925000223/0000079879-25-000223-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987925000223/ppg-20250630.htm,22099000000,7577000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
