date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-06-30,HAL,USD,0000045012,2022-07-22,2022-07-22 11:43:30,2022,Q2,5074000000,4289000000,785000000,0.1547102877,0,67000000,0,67000000,344000000,411000000,4700000000,24000000,125000000,238000000,594000000,0.1170674024,374000000,0.0737091052,-143000000,231000000,0.0455262121,114000000,109000000,0.0214820654,0.12,0.12,904000000,909000000,https://www.sec.gov/Archives/edgar/data/45012/000004501222000059/0000045012-22-000059-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501222000059/hal-20220630.htm,22445000000,7130000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2022-09-30,HAL,USD,0000045012,2022-10-26,2022-10-26 10:31:53,2022,Q3,5357000000,4452000000,905000000,0.1689378383,0,59000000,0,59000000,0,59000000,4511000000,31000000,124000000,234000000,1063000000,0.1984319582,846000000,0.1579242113,-141000000,705000000,0.1316035094,156000000,544000000,0.1015493746,0.6,0.6,908000000,910000000,https://www.sec.gov/Archives/edgar/data/45012/000004501222000067/0000045012-22-000067-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501222000067/hal-20220930.htm,22563000000,7621000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2022-12-31,HAL,USD,0000045012,2023-02-07,2023-02-07 13:18:02,2022,Q4,5582000000,4544000000,1038000000,0.1859548549,0,0,0,62000000,0,62000000,4606000000,43000000,117000000,236000000,1195000000,0.2140809746,976000000,0.1748477248,-134000000,842000000,0.1508419921,177000000,656000000,0.1175206019,0.72,0.72,910000000,910000000,https://www.sec.gov/Archives/edgar/data/45012/000004501223000011/0000045012-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501223000011/hal-20221231.htm,23255000000,7948000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2023-03-31,HAL,USD,0000045012,2023-04-26,2023-04-26 10:06:43,2023,Q1,5677000000,4646000000,1031000000,0.1816100053,0,54000000,0,54000000,0,54000000,4700000000,17000000,118000000,241000000,1188000000,0.2092654571,977000000,0.1720979391,-148000000,829000000,0.1460278316,174000000,651000000,0.1146732429,0.72,0.72,904000000,907000000,https://www.sec.gov/Archives/edgar/data/45012/000004501223000027/0000045012-23-000027-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501223000027/hal-20230331.htm,23619000000,8415000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2023-06-30,HAL,USD,0000045012,2023-07-26,2023-07-26 10:28:09,2023,Q2,5798000000,4720000000,1078000000,0.1859261814,0,54000000,0,54000000,13000000,67000000,4787000000,18000000,120000000,245000000,1148000000,0.1979993101,1011000000,0.1743704726,-228000000,783000000,0.1350465678,167000000,610000000,0.1052086927,0.68,0.68,901000000,903000000,https://www.sec.gov/Archives/edgar/data/45012/000004501223000046/0000045012-23-000046-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501223000046/hal-20230630.htm,24073000000,8693000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2023-09-30,HAL,USD,0000045012,2023-10-25,2023-10-25 14:37:04,2023,Q3,5804000000,4686000000,1118000000,0.1926257753,0,58000000,0,58000000,23000000,81000000,4767000000,24000000,118000000,256000000,1290000000,0.22226051,1037000000,0.1786698828,-121000000,916000000,0.1578221916,192000000,716000000,0.1233631978,0.8,0.79,898000000,902000000,https://www.sec.gov/Archives/edgar/data/45012/000004501223000056/0000045012-23-000056-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501223000056/hal-20230930.htm,24442000000,9150000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2023-12-31,HAL,USD,0000045012,2024-02-06,2024-02-06 14:42:35,2023,Q4,5739000000,4606000000,1133000000,0.1974211535,0,60000000,0,60000000,15000000,75000000,4681000000,81000000,314000000,256000000,1312000000,0.2286112563,1058000000,0.1843526747,-223000000,835000000,0.145495731,168000000,661000000,0.1151768601,0.74,0.74,893000000,897000000,https://www.sec.gov/Archives/edgar/data/45012/000004501224000007/0000045012-24-000007-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501224000007/hal-20231231.htm,24683000000,9391000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2024-03-31,HAL,USD,0000045012,2024-04-24,2024-04-24 11:32:30,2024,Q1,5804000000,4722000000,1082000000,0.1864231564,0,61000000,0,61000000,34000000,95000000,4817000000,22000000,114000000,263000000,1164000000,0.2005513439,987000000,0.1700551344,-200000000,787000000,0.1355961406,178000000,606000000,0.1044107512,0.68,0.68,889000000,891000000,https://www.sec.gov/Archives/edgar/data/45012/000004501224000015/0000045012-24-000015-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501224000015/hal-20240331.htm,24654000000,9636000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2024-06-30,HAL,USD,0000045012,2024-07-29,2024-07-29 11:35:46,2024,Q2,5833000000,4710000000,1123000000,0.1925252872,0,62000000,0,62000000,29000000,91000000,4801000000,22000000,114000000,271000000,1305000000,0.2237270701,1032000000,0.1769243957,-112000000,920000000,0.1577232985,207000000,709000000,0.1215498028,0.8,0.8,884000000,886000000,https://www.sec.gov/Archives/edgar/data/45012/000004501224000043/0000045012-24-000043-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501224000043/hal-20240630.htm,25152000000,10000000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2024-09-30,HAL,USD,0000045012,2024-11-07,2024-11-07 11:57:26,2024,Q3,5697000000,4627000000,1070000000,0.1878181499,0,55000000,0,55000000,144000000,199000000,4826000000,28000000,113000000,270000000,1117000000,0.196068106,871000000,0.1528874846,-137000000,734000000,0.1288397402,154000000,571000000,0.1002281903,0.65,0.65,881000000,881000000,https://www.sec.gov/Archives/edgar/data/45012/000004501224000063/0000045012-24-000063-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501224000063/hal-20240930.htm,25331000000,10296000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2024-12-31,HAL,USD,0000045012,2025-02-12,2025-02-12 15:03:21,2024,Q4,5610000000,4584000000,1026000000,0.1828877005,0,61000000,0,61000000,33000000,94000000,4678000000,25000000,109000000,275000000,1177000000,0.2098039216,932000000,0.1661319073,-139000000,793000000,0.1413547237,179000000,615000000,0.1096256684,0.7,0.7,875000000,883000000,https://www.sec.gov/Archives/edgar/data/45012/000004501225000010/0000045012-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501225000010/hal-20241231.htm,25587000000,10506000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2025-03-31,HAL,USD,0000045012,2025-04-25,2025-04-25 11:20:31,2025,Q1,5417000000,4538000000,879000000,0.1622669374,0,62000000,0,62000000,386000000,448000000,4986000000,25000000,111000000,277000000,694000000,0.1281151929,431000000,0.0795643345,-125000000,306000000,0.0564888315,103000000,204000000,0.037659221,0.24,0.24,866000000,866000000,https://www.sec.gov/Archives/edgar/data/45012/000004501225000035/0000045012-25-000035-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501225000035/hal-20250331.htm,25179000000,10367000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2025-06-30,HAL,USD,0000045012,2025-07-25,2025-07-25 12:32:34,2025,Q2,5510000000,4691000000,819000000,0.1486388385,0,60000000,0,60000000,32000000,92000000,4783000000,18000000,110000000,284000000,1005000000,0.1823956443,727000000,0.1319419238,-116000000,611000000,0.1108892922,131000000,472000000,0.0856624319,0.55,0.55,862000000,862000000,https://www.sec.gov/Archives/edgar/data/45012/000004501225000057/0000045012-25-000057-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501225000057/hal-20250630.htm,25377000000,10505000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
2025-09-30,HAL,USD,0000045012,2025-10-24,2025-10-24 12:13:35,2025,Q3,5600000000,4738000000,862000000,0.1539285714,0,58000000,0,58000000,56000000,114000000,4852000000,0,88000000,285000000,592000000,0.1057142857,748000000,0.1335714286,-529000000,219000000,0.0391071429,199000000,18000000,0.0032142857,0.0212,0.0212,857000000,858000000,https://www.sec.gov/Archives/edgar/data/45012/000004501225000069/0000045012-25-000069-index.htm,https://www.sec.gov/Archives/edgar/data/45012/000004501225000069/hal-20250930.htm,25164000000,10203000000,Energy,Oil & Gas Equipment & Services,NYSE,1972-06-01
