date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-09-30,PNC,USD,0000713676,2007-11-08,2007-11-08 13:05:09,2007,Q3,2617000000,931000000,1686000000,0.6442491402,0,553000000,36000000,589000000,510000000,1099000000,2030000000,1627000000,866000000,83000000,670000000,0.2560183416,587000000,0.2243026366,0,587000000,0.2243026366,180000000,407000000,0.1555215896,1.21,1.19,337000000,340000000,https://www.sec.gov/Archives/edgar/data/713676/000119312507239957/0001193125-07-239957-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312507239957/d10q.htm,131366000000,14539000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2007-12-31,PNC,USD,0000713676,2008-02-29,2008-02-29 14:33:37,2007,Q4,2631000000,1065000000,1566000000,0.5952109464,0,553000000,29000000,582000000,758000000,1340000000,2405000000,1670000000,877000000,94000000,320000000,0.1216267579,226000000,0.0858988978,0,226000000,0.0858988978,48000000,178000000,0.0676548841,0.5,0.5,337000000,339000000,https://www.sec.gov/Archives/edgar/data/713676/000119312508043429/0001193125-08-043429-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312508043429/d10k.htm,138920000000,14854000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2008-03-31,PNC,USD,0000713676,2008-05-12,2008-05-12 10:40:56,2008,Q1,2586000000,916000000,1670000000,0.6457849961,0,544000000,22000000,566000000,469000000,1035000000,1951000000,1619000000,765000000,92000000,727000000,0.281129157,635000000,0.2455529776,0,635000000,0.2455529776,251000000,377000000,0.1457849961,1.11,1.09,339000000,342000000,https://www.sec.gov/Archives/edgar/data/713676/000119312508110916/0001193125-08-110916-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312508110916/d10q.htm,139991000000,14423000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2008-06-30,PNC,USD,0000713676,2008-08-08,2008-08-08 13:42:38,2008,Q2,2639000000,786000000,1853000000,0.7021599091,0,547000000,34000000,581000000,534000000,1115000000,1901000000,1577000000,600000000,76000000,814000000,0.3084501705,738000000,0.2796513831,0,738000000,0.2796513831,233000000,505000000,0.1913603638,1.47,1.45,344000000,347000000,https://www.sec.gov/Archives/edgar/data/713676/000119312508171626/0001193125-08-171626-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312508171626/d10q.htm,142771000000,15108000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2008-09-30,PNC,USD,0000713676,2008-11-06,2008-11-06 15:24:06,2008,Q3,2357000000,764000000,1593000000,0.675859143,0,569000000,38000000,607000000,653000000,1260000000,2024000000,1574000000,574000000,176000000,509000000,0.215952482,333000000,0.1412812898,0,333000000,0.1412812898,74000000,248000000,0.1052184981,0.72,0.71,345000000,348000000,https://www.sec.gov/Archives/edgar/data/713676/000119312508227816/0001193125-08-227816-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312508227816/d10q.htm,145610000000,14218000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2008-12-31,PNC,USD,0000713676,2009-03-02,2009-03-02 16:04:51,2008,Q4,2087000000,1541000000,546000000,0.2616195496,0,494000000,31000000,525000000,466000000,991000000,2532000000,1543000000,551000000,75000000,-370000000,-0.1772879732,-445000000,-0.2132247245,0,-445000000,-0.2132247245,-197000000,-248000000,-0.1188308577,-0.8,-0.79,348000000,350000000,https://www.sec.gov/Archives/edgar/data/713676/000119312509042518/0001193125-09-042518-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312509042518/d10k.htm,291081000000,25422000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2009-03-31,PNC,USD,0000713676,2009-05-11,2009-05-11 16:18:52,2009,Q1,4774000000,1819000000,2955000000,0.6189777964,0,996000000,57000000,1053000000,1254000000,2307000000,4126000000,3259000000,939000000,258000000,906000000,0.189777964,648000000,0.1357352325,0,648000000,0.1357352325,128000000,526000000,0.1101801424,1.04,1.03,443000000,444000000,https://www.sec.gov/Archives/edgar/data/713676/000119312509107165/0001193125-09-107165-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312509107165/d10q.htm,286422000000,26477000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2009-06-30,PNC,USD,0000713676,2009-08-10,2009-08-10 15:49:18,2009,Q2,4765000000,1894000000,2871000000,0.6025183631,0,1086000000,59000000,1145000000,1502000000,2647000000,4541000000,3000000000,807000000,247000000,471000000,0.0988457503,224000000,0.0470094439,0,224000000,0.0470094439,29000000,198000000,0.0415529906,0.14,0.14,451000000,453000000,https://www.sec.gov/Archives/edgar/data/713676/000119312509170563/0001193125-09-170563-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312509170563/d10q.htm,279754000000,27294000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2009-09-30,PNC,USD,0000713676,2009-11-06,2009-11-06 13:59:48,2009,Q3,4646000000,1578000000,3068000000,0.6603529918,0,1068000000,58000000,1126000000,1217000000,2343000000,3921000000,2888000000,664000000,242000000,967000000,0.208136031,725000000,0.1560482135,0,725000000,0.1560482135,185000000,579000000,0.1246233319,1.01,1.0,460000000,461000000,https://www.sec.gov/Archives/edgar/data/713676/000119312509227195/0001193125-09-227195-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312509227195/d10q.htm,271407000000,28928000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2009-12-31,PNC,USD,0000713676,2010-03-11,2010-03-10 17:38:28,2009,Q4,3376000000,1612000000,1764000000,0.5225118483,0,699000000,59000000,758000000,-559000000,199000000,1811000000,2937000000,563000000,231000000,1796000000,0.5319905213,1565000000,0.4635663507,0,1565000000,0.4635663507,503000000,1144000000,0.3388625592,2.19,2.17,460000000,462000000,https://www.sec.gov/Archives/edgar/data/713676/000119312510052794/0001193125-10-052794-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312510052794/d10k.htm,269863000000,29942000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2010-03-31,PNC,USD,0000713676,2010-05-07,2010-05-07 14:44:59,2010,Q1,4405000000,1277000000,3128000000,0.7101021566,0,956000000,50000000,1006000000,1223000000,2229000000,3506000000,2905000000,526000000,226000000,1125000000,0.2553916005,899000000,0.2040862656,0,899000000,0.2040862656,251000000,676000000,0.153461975,0.67,0.66,498000000,500000000,https://www.sec.gov/Archives/edgar/data/713676/000119312510112660/0001193125-10-112660-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312510112660/d10q.htm,265396000000,26818000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2010-06-30,PNC,USD,0000713676,2010-08-09,2010-08-09 12:24:32,2010,Q2,4350000000,1261000000,3089000000,0.7101149425,0,959000000,65000000,1024000000,978000000,2002000000,3263000000,2873000000,438000000,216000000,1303000000,0.2995402299,1087000000,0.2498850575,0,1087000000,0.2498850575,306000000,794000000,0.1825287356,1.49,1.51,524000000,527000000,https://www.sec.gov/Archives/edgar/data/713676/000119312510182882/0001193125-10-182882-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312510182882/d10q.htm,261695000000,28377000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2010-09-30,PNC,USD,0000713676,2010-11-09,2010-11-09 08:50:15,2010,Q3,4084000000,972000000,3112000000,0.7619980411,0,959000000,81000000,1040000000,1118000000,2158000000,3130000000,2701000000,486000000,311000000,1265000000,0.3097453477,954000000,0.2335945152,0,954000000,0.2335945152,179000000,1101000000,0.2695886386,2.08,2.07,523000000,526000000,https://www.sec.gov/Archives/edgar/data/713676/000119312510253305/0001193125-10-253305-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312510253305/d10q.htm,260133000000,30042000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2010-12-31,PNC,USD,0000713676,2011-03-01,2011-03-01 14:09:01,2010,Q4,3932000000,912000000,3020000000,0.7680569685,0,1032000000,70000000,1102000000,797000000,1899000000,2811000000,2671000000,470000000,306000000,1427000000,0.3629196338,1121000000,0.2850966429,0,1121000000,0.2850966429,301000000,823000000,0.2093082401,1.52,1.5,524000000,526000000,https://www.sec.gov/Archives/edgar/data/713676/000119312511051725/0001193125-11-051725-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312511051725/d10k.htm,264284000000,30242000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2011-03-31,PNC,USD,0000713676,2011-05-09,2011-05-09 08:14:55,2011,Q1,4038000000,828000000,3210000000,0.7949479941,0,989000000,40000000,1029000000,1041000000,2070000000,2898000000,2583000000,407000000,279000000,1419000000,0.3514115899,1140000000,0.2823179792,0,1140000000,0.2823179792,308000000,837000000,0.2072808321,1.58,1.57,526000000,530573000,https://www.sec.gov/Archives/edgar/data/713676/000119312511131571/0001193125-11-131571-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312511131571/d10q.htm,259378000000,31132000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2011-06-30,PNC,USD,0000713676,2011-08-08,2011-08-08 15:29:09,2011,Q2,3999000000,677000000,3322000000,0.8307076769,0,976000000,63000000,1039000000,1137000000,2176000000,2853000000,2547000000,397000000,290000000,1436000000,0.3590897724,1146000000,0.2865716429,0,1146000000,0.2865716429,234000000,913000000,0.2283070768,1.69,1.67,524000000,527000000,https://www.sec.gov/Archives/edgar/data/713676/000119312511214122/0001193125-11-214122-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312511214122/d10q.htm,263117000000,32235000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2011-09-30,PNC,USD,0000713676,2011-11-08,2011-11-08 10:35:22,2011,Q3,3899000000,616000000,3283000000,0.842010772,0,949000000,72000000,1021000000,1119000000,2140000000,2756000000,2530000000,355000000,281000000,1424000000,0.3652218518,1143000000,0.2931520903,0,1143000000,0.2931520903,309000000,830000000,0.2128750962,1.57,1.55,524000000,526000000,https://www.sec.gov/Archives/edgar/data/713676/000119312511301292/0001193125-11-301292-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312511301292/d250585d10q.htm,269470000000,34219000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2011-12-31,PNC,USD,0000713676,2012-02-29,2012-02-29 09:11:48,2011,Q4,3884000000,525000000,3359000000,0.8648300721,0,1052000000,74000000,1126000000,1593000000,2719000000,3244000000,2534000000,335000000,290000000,930000000,0.2394438723,640000000,0.1647785788,0,640000000,0.1647785788,147000000,476000000,0.122554068,0.86,0.85,524000000,526000000,https://www.sec.gov/Archives/edgar/data/713676/000119312512087345/0001193125-12-087345-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312512087345/d260760d10k.htm,271205000000,34053000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2012-03-31,PNC,USD,0000713676,2012-05-09,2012-05-09 17:15:18,2012,Q1,4038000000,491000000,3547000000,0.8784051511,0,1111000000,68000000,1179000000,1276000000,2455000000,2946000000,2597000000,306000000,269000000,1361000000,0.3370480436,1092000000,0.2704309064,0,1092000000,0.2704309064,281000000,805000000,0.1993561169,1.45,1.44,526000000,529000000,https://www.sec.gov/Archives/edgar/data/713676/000119312512222424/0001193125-12-222424-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312512222424/d323892d10q.htm,295883000000,35045000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2012-06-30,PNC,USD,0000713676,2012-08-08,2012-08-08 12:39:02,2012,Q2,3893000000,526000000,3367000000,0.8648856923,0,1119000000,67000000,1186000000,1462000000,2648000000,3174000000,2796000000,270000000,285000000,1004000000,0.2578987927,719000000,0.1846904701,0,719000000,0.1846904701,173000000,551000000,0.1415360904,0.99,0.98,527000000,530000000,https://www.sec.gov/Archives/edgar/data/713676/000119312512343279/0001193125-12-343279-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312512343279/d361658d10q.htm,299575000000,37005000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2012-09-30,PNC,USD,0000713676,2012-11-08,2012-11-08 14:52:39,2012,Q3,4359000000,499000000,3860000000,0.8855242028,0,1171000000,74000000,1245000000,1405000000,2650000000,3149000000,2670000000,271000000,307000000,1517000000,0.3480155999,1210000000,0.2775866024,0,1210000000,0.2775866024,285000000,939000000,0.2154163799,1.66,1.64,526000000,529000000,https://www.sec.gov/Archives/edgar/data/713676/000119312512460110/0001193125-12-460110-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312512460110/d407118d10q.htm,300803000000,38683000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2012-12-31,PNC,USD,0000713676,2013-03-01,2013-02-28 18:10:21,2012,Q4,4316000000,565000000,3751000000,0.8690917516,0,1216000000,70000000,1286000000,1543000000,2829000000,3394000000,2671000000,247000000,298000000,1220000000,0.2826691381,922000000,0.2136237257,0,922000000,0.2136237257,203000000,718000000,0.1663577386,1.25,1.24,526000000,528000000,https://www.sec.gov/Archives/edgar/data/713676/000119312513085012/0001193125-13-085012-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312513085012/d446794d10k.htm,305107000000,39003000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2013-03-31,PNC,USD,0000713676,2013-05-09,2013-05-09 14:48:30,2013,Q1,4177000000,458000000,3719000000,0.8903519272,0,1169000000,45000000,1214000000,1154000000,2368000000,2826000000,2611000000,222000000,283000000,1634000000,0.3911898492,1351000000,0.3234378741,0,1351000000,0.3234378741,356000000,1003000000,0.2401244913,1.76,1.76,526000000,528000000,https://www.sec.gov/Archives/edgar/data/713676/000119312513210673/0001193125-13-210673-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312513210673/d510120d10q.htm,300812000000,39663000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2013-06-30,PNC,USD,0000713676,2013-08-08,2013-08-08 11:30:46,2013,Q2,4275000000,368000000,3907000000,0.9139181287,0,1186000000,67000000,1253000000,1152000000,2405000000,2773000000,2469000000,211000000,300000000,1802000000,0.4215204678,1502000000,0.3513450292,0,1502000000,0.3513450292,387000000,1111000000,0.2598830409,1.99,1.98,528000000,531000000,https://www.sec.gov/Archives/edgar/data/713676/000119312513326063/0001193125-13-326063-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312513326063/d546718d10q.htm,304415000000,40286000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2013-09-30,PNC,USD,0000713676,2013-11-06,2013-11-06 16:59:52,2013,Q3,4134000000,351000000,3783000000,0.9150943396,0,1181000000,68000000,1249000000,1145000000,2394000000,2745000000,2448000000,214000000,300000000,1689000000,0.408563135,1389000000,0.3359941945,0,1389000000,0.3359941945,361000000,1026000000,0.2481857765,1.79,1.77,529000000,534000000,https://www.sec.gov/Archives/edgar/data/713676/000119312513430324/0001193125-13-430324-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312513430324/d593875d10q.htm,308597000000,41130000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2013-12-31,PNC,USD,0000713676,2014-03-03,2014-02-28 17:45:46,2013,Q4,4286000000,326000000,3960000000,0.9239384041,0,1207000000,66000000,1273000000,1274000000,2547000000,2873000000,2479000000,213000000,263000000,1676000000,0.3910405973,1413000000,0.3296780215,0,1413000000,0.3296780215,352000000,1048000000,0.2445170322,1.86,1.85,530000000,535000000,https://www.sec.gov/Archives/edgar/data/713676/000119312514077944/0001193125-14-077944-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312514077944/d634352d10k.htm,320192000000,42334000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2014-03-31,PNC,USD,0000713676,2014-05-08,2014-05-08 15:30:32,2014,Q1,3992000000,309000000,3683000000,0.9225951904,0,1080000000,52000000,1132000000,1132000000,2264000000,2573000000,2410000000,215000000,236000000,1655000000,0.4145791583,1419000000,0.3554609218,0,1419000000,0.3554609218,359000000,1062000000,0.2660320641,1.86,1.82,532000000,539000000,https://www.sec.gov/Archives/edgar/data/713676/000119312514189806/0001193125-14-189806-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312514189806/d701673d10q.htm,323423000000,43321000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2014-06-30,PNC,USD,0000713676,2014-08-07,2014-08-07 15:45:13,2014,Q2,4037000000,299000000,3738000000,0.9259351003,0,1172000000,68000000,1240000000,1088000000,2328000000,2627000000,2356000000,227000000,240000000,1650000000,0.408719346,1410000000,0.3492692594,0,1410000000,0.3492692594,358000000,1049000000,0.2598464206,1.88,1.85,532000000,539000000,https://www.sec.gov/Archives/edgar/data/713676/000119312514300595/0001193125-14-300595-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312514300595/d739722d10q.htm,327064000000,44205000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2014-09-30,PNC,USD,0000713676,2014-11-05,2014-11-05 15:06:34,2014,Q3,4065000000,279000000,3786000000,0.9313653137,0,1189000000,66000000,1255000000,1102000000,2357000000,2636000000,2328000000,224000000,248000000,1677000000,0.4125461255,1429000000,0.3515375154,0,1429000000,0.3515375154,391000000,1037000000,0.255104551,1.82,1.79,529000000,537000000,https://www.sec.gov/Archives/edgar/data/713676/000119312514398221/0001193125-14-398221-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312514398221/d786733d10q.htm,334424000000,44481000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2014-12-31,PNC,USD,0000713676,2015-03-02,2015-02-27 17:51:38,2014,Q4,4093000000,292000000,3801000000,0.9286586856,0,1170000000,67000000,1237000000,1208000000,2445000000,2737000000,2337000000,240000000,264000000,1620000000,0.3957977034,1356000000,0.3312973369,0,1356000000,0.3312973369,299000000,1036000000,0.2531150745,1.88,1.84,524000000,532000000,https://www.sec.gov/Archives/edgar/data/713676/000119312515070443/0001193125-15-070443-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312515070443/d836469d10k.htm,345072000000,44551000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2015-03-31,PNC,USD,0000713676,2015-05-07,2015-05-07 11:46:24,2015,Q1,3978000000,301000000,3677000000,0.9243338361,0,1157000000,62000000,1219000000,1130000000,2349000000,2650000000,2319000000,247000000,252000000,1580000000,0.3971845148,1328000000,0.3338360985,0,1328000000,0.3338360985,324000000,1003000000,0.2521367521,1.79,1.75,521000000,529000000,https://www.sec.gov/Archives/edgar/data/713676/000119312515176399/0001193125-15-176399-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312515176399/d897345d10q.htm,350960000000,45025000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2015-06-30,PNC,USD,0000713676,2015-08-05,2015-08-05 09:31:49,2015,Q2,4119000000,299000000,3820000000,0.9274095654,0,1200000000,67000000,1267000000,1099000000,2366000000,2665000000,2305000000,253000000,278000000,1732000000,0.4204904103,1454000000,0.3529983006,0,1454000000,0.3529983006,410000000,1040000000,0.2524884681,1.92,1.88,517000000,525000000,https://www.sec.gov/Archives/edgar/data/713676/000119312515277885/0001193125-15-277885-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312515277885/d943118d10q.htm,353945000000,44515000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2015-09-30,PNC,USD,0000713676,2015-11-05,2015-11-04 18:27:48,2015,Q3,4054000000,360000000,3694000000,0.911198816,0,1222000000,64000000,1286000000,1066000000,2352000000,2712000000,2341000000,279000000,272000000,1614000000,0.3981253083,1342000000,0.3310310804,0,1342000000,0.3310310804,269000000,1055000000,0.2602368032,1.93,1.9,512000000,520000000,https://www.sec.gov/Archives/edgar/data/713676/000119312515366426/0001193125-15-366426-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312515366426/d83155d10q.htm,362125000000,44948000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2015-12-31,PNC,USD,0000713676,2016-02-29,2016-02-26 18:10:56,2015,Q4,4119000000,340000000,3779000000,0.9174556931,0,1252000000,56000000,1308000000,1088000000,2396000000,2736000000,2358000000,266000000,286000000,1669000000,0.4051954358,1383000000,0.3357611071,0,1383000000,0.3357611071,361000000,1008000000,0.2447195921,1.88,1.84,506000000,513000000,https://www.sec.gov/Archives/edgar/data/713676/000119312516482577/0001193125-16-482577-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312516482577/d100758d10k.htm,358493000000,44710000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2016-03-31,PNC,USD,0000713676,2016-05-04,2016-05-04 14:17:45,2016,Q1,3974000000,461000000,3513000000,0.8839959738,0,1145000000,54000000,1199000000,1082000000,2281000000,2742000000,2407000000,309000000,270000000,1502000000,0.3779567187,1232000000,0.3100150981,0,1232000000,0.3100150981,289000000,924000000,0.2325113236,1.7,1.68,501000000,507000000,https://www.sec.gov/Archives/edgar/data/713676/000119312516577177/0001193125-16-577177-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312516577177/d170252d10q.htm,360985000000,45130000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2016-06-30,PNC,USD,0000713676,2016-08-03,2016-08-03 12:45:43,2016,Q2,4110000000,443000000,3667000000,0.8922141119,0,1226000000,61000000,1287000000,1073000000,2360000000,2803000000,2384000000,316000000,291000000,1598000000,0.3888077859,1307000000,0.3180048662,0,1307000000,0.3180048662,318000000,966000000,0.2350364964,1.84,1.82,497000000,503000000,https://www.sec.gov/Archives/edgar/data/713676/000119312516669661/0001193125-16-669661-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312516669661/d209081d10q.htm,361335000000,45558000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2016-09-30,PNC,USD,0000713676,2016-11-04,2016-11-04 07:51:53,2016,Q3,4142000000,400000000,3742000000,0.9034282955,0,1239000000,72000000,1311000000,1083000000,2394000000,2794000000,2408000000,313000000,356000000,1704000000,0.4113954611,1348000000,0.3254466441,0,1348000000,0.3254466441,342000000,988000000,0.2385321101,1.87,1.84,490000000,496000000,https://www.sec.gov/Archives/edgar/data/713676/000119312516759559/0001193125-16-759559-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312516759559/d249048d10q.htm,369348000000,45707000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2016-12-31,PNC,USD,0000713676,2017-02-28,2017-02-28 16:56:13,2016,Q4,4197000000,390000000,3807000000,0.9070764832,0,1231000000,60000000,1291000000,1150000000,2441000000,2831000000,2453000000,323000000,276000000,1642000000,0.3912318323,1366000000,0.3254705742,0,1366000000,0.3254705742,319000000,1025000000,0.2442220634,2.01,1.97,487000000,494000000,https://www.sec.gov/Archives/edgar/data/713676/000119312517062524/0001193125-17-062524-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312517062524/d300732d10k.htm,366380000000,45699000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2017-03-31,PNC,USD,0000713676,2017-05-03,2017-05-03 13:51:11,2017,Q1,4244000000,448000000,3796000000,0.8944392083,0,1257000000,55000000,1312000000,1090000000,2402000000,2850000000,2520000000,360000000,279000000,1673000000,0.3942035815,1394000000,0.3284637135,0,1394000000,0.3284637135,320000000,1057000000,0.2490574929,1.99,1.96,487000000,492000000,https://www.sec.gov/Archives/edgar/data/713676/000119312517155839/0001193125-17-155839-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312517155839/d324114d10q.htm,370944000000,45754000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2017-06-30,PNC,USD,0000713676,2017-08-02,2017-08-02 12:10:55,2017,Q2,4476000000,514000000,3962000000,0.8851653262,0,1276000000,67000000,1343000000,1136000000,2479000000,2993000000,2674000000,416000000,289000000,1772000000,0.3958891868,1483000000,0.3313226095,0,1483000000,0.3313226095,386000000,1087000000,0.2428507596,2.12,2.1,484000000,488000000,https://www.sec.gov/Archives/edgar/data/713676/000119312517245392/0001193125-17-245392-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000119312517245392/d366657d10q.htm,372190000000,46084000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2017-09-30,PNC,USD,0000713676,2017-10-31,2017-10-31 16:51:47,2017,Q3,4575000000,580000000,3995000000,0.8732240437,0,1286000000,62000000,1348000000,1108000000,2456000000,3036000000,2795000000,450000000,291000000,1830000000,0.4,1539000000,0.3363934426,0,1539000000,0.3363934426,413000000,1114000000,0.2434972678,2.18,2.16,479000000,483000000,https://www.sec.gov/Archives/edgar/data/713676/000071367617000013/0000713676-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367617000013/pnc3q1710-q.htm,375191000000,46388000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2017-12-31,PNC,USD,0000713676,2018-02-28,2018-02-28 17:20:39,2017,Q4,4740000000,605000000,4135000000,0.8723628692,0,1438000000,60000000,1498000000,1563000000,3061000000,3666000000,2825000000,480000000,258000000,1332000000,0.2810126582,1074000000,0.2265822785,0,1074000000,0.2265822785,-1017000000,2080000000,0.4388185654,4.23,4.18,476000000,480000000,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/0000713676-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000032/pnc-12312017x10k.htm,380768000000,47513000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2018-03-31,PNC,USD,0000713676,2018-05-03,2018-05-03 13:12:52,2018,Q1,4668000000,649000000,4019000000,0.8609682948,0,1354000000,55000000,1409000000,1118000000,2527000000,3176000000,2918000000,557000000,280000000,1772000000,0.3796058269,1492000000,0.3196229649,0,1492000000,0.3196229649,253000000,1229000000,0.2632819195,2.45,2.43,473000000,476000000,https://www.sec.gov/Archives/edgar/data/713676/000071367618000052/0000713676-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000052/pncq1201810-q.htm,379161000000,46969000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2018-06-30,PNC,USD,0000713676,2018-08-02,2018-08-02 15:30:43,2018,Q2,4993000000,749000000,4244000000,0.849989986,0,1356000000,75000000,1431000000,1153000000,2584000000,3333000000,3082000000,669000000,287000000,1947000000,0.3899459243,1660000000,0.3324654516,0,1660000000,0.3324654516,304000000,1346000000,0.2695774084,2.74,2.72,469000000,472000000,https://www.sec.gov/Archives/edgar/data/713676/000071367618000065/0000713676-18-000065-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000065/pncq2201810-q.htm,380711000000,46904000000,Financial Services,Banks - Regional,NYSE,1975-11-17
2018-09-30,PNC,USD,0000713676,2018-11-01,2018-11-01 12:49:07,2018,Q3,5114000000,845000000,4269000000,0.8347673054,0,1413000000,71000000,1484000000,1124000000,2608000000,3453000000,3223000000,757000000,272000000,1933000000,0.3779820102,1661000000,0.3247946813,0,1661000000,0.3247946813,261000000,1389000000,0.2716073524,2.84,2.82,465000000,467000000,https://www.sec.gov/Archives/edgar/data/713676/000071367618000081/0000713676-18-000081-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367618000081/pncq3201810-q.htm,380080000000,47058000000,Financial Services,Banks - Regional,NYSE,1975-11-17
