date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2013-03-31,NEM,USD,0001164727,2013-04-30,2013-04-29 19:34:12,2013,Q1,2177000000,1311000000,866000000,0.3977951309,52000000,56000000,0,56000000,112000000,185000000,1496000000,4000000,65000000,267000000,872000000,0.4005512173,648000000,0.2976573266,-108000000,542000000,0.2489664676,181000000,314000000,0.144235186,0.63,0.63,498412698,500000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/0001193125-13-183142-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312513183142/d527228d10q.htm,29451000000,13894000000,Basic Materials,Gold,NYSE,1980-03-17
2013-06-30,NEM,USD,0001164727,2013-07-26,2013-07-26 06:14:09,2013,Q2,1993000000,2068000000,-75000000,-0.037631711,46000000,54000000,0,54000000,129000000,229000000,2297000000,2000000,70000000,415000000,-2305000000,-1.1565479177,-304000000,-0.1525338685,-2323000000,-2627000000,-1.3181133969,-325000000,-2019000000,-1.0130456598,-4.06,-4.06,497000000,497000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312513303560/0001193125-13-303560-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312513303560/d566986d10q.htm,26476000000,11226000000,Basic Materials,Gold,NYSE,1980-03-17
2013-09-30,NEM,USD,0001164727,2013-10-31,2013-10-31 17:24:50,2013,Q3,1983000000,1335000000,648000000,0.3267776097,67000000,48000000,0,48000000,136000000,251000000,1586000000,4000000,76000000,299000000,719000000,0.3625819465,397000000,0.2002017146,184000000,580000000,0.2924861321,154000000,398000000,0.200706001,0.8,0.8,498000000,498000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312513421225/0001193125-13-421225-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312513421225/d620881d10q.htm,26799000000,11533000000,Basic Materials,Gold,NYSE,1980-03-17
2013-12-31,NEM,USD,0001164727,2014-02-21,2014-02-20 19:49:17,2013,Q4,2169000000,1834000000,335000000,0.1544490549,57000000,45000000,0,45000000,112000000,179000000,2013000000,3000000,92000000,381000000,-3794000000,-1.7491931766,121000000,0.0557860765,-2201000000,-2080000000,-0.958967266,-823000000,-1166000000,-0.5375749193,-2.33,-2.33,500429185,500429185,https://www.sec.gov/Archives/edgar/data/1164727/000119312514061205/0001193125-14-061205-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312514061205/d653301d10k.htm,24764000000,10141000000,Basic Materials,Gold,NYSE,1980-03-17
2014-03-31,NEM,USD,0001164727,2014-04-25,2014-04-25 06:09:41,2014,Q1,1764000000,1381000000,383000000,0.2171201814,42000000,45000000,0,45000000,86000000,172000000,1553000000,1000000,93000000,298000000,534000000,0.3027210884,211000000,0.1196145125,-67000000,143000000,0.0810657596,78000000,100000000,0.0566893424,0.2,0.2,498000000,499000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312514158041/0001193125-14-158041-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312514158041/d708626d10q.htm,24798000000,10019000000,Basic Materials,Gold,NYSE,1980-03-17
2014-06-30,NEM,USD,0001164727,2014-07-30,2014-07-29 20:41:16,2014,Q2,1765000000,1366000000,399000000,0.2260623229,42000000,48000000,0,48000000,94000000,184000000,1550000000,1000000,94000000,306000000,520000000,0.2946175637,215000000,0.1218130312,-55000000,92000000,0.0521246459,-53000000,180000000,0.1019830028,0.36,0.36,499000000,499000000,https://www.sec.gov/Archives/edgar/data/1164727/000119312514285190/0001193125-14-285190-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000119312514285190/d755143d10q.htm,24976000000,10231000000,Basic Materials,Gold,NYSE,1980-03-17
2014-09-30,NEM,USD,0001164727,2014-10-30,2014-10-30 17:30:33,2014,Q3,1746000000,1503000000,243000000,0.1391752577,36000000,45000000,0,45000000,91000000,172000000,1675000000,1000000,89000000,318000000,398000000,0.2279495991,71000000,0.0406643757,-46000000,25000000,0.0143184422,-47000000,213000000,0.1219931271,0.43,0.43,499000000,500000000,https://www.sec.gov/Archives/edgar/data/1164727/000156459014004746/0001564590-14-004746-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000156459014004746/nem-10q_20140930.htm,25121000000,10381000000,Basic Materials,Gold,NYSE,1980-03-17
2014-12-31,NEM,USD,0001164727,2015-02-20,2015-02-19 21:44:44,2014,Q4,2017000000,1436000000,581000000,0.2880515617,41000000,48000000,0,48000000,-105000000,227000000,1663000000,1000000,85000000,307000000,638000000,0.3163113535,324000000,0.1606346059,-78000000,246000000,0.1219633118,155000000,15000000,0.0074367873,0.03,0.03,500000000,500000000,https://www.sec.gov/Archives/edgar/data/1164727/000156459015000777/0001564590-15-000777-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000156459015000777/nem-10k_20141231.htm,24916000000,10274000000,Basic Materials,Gold,NYSE,1980-03-17
2015-03-31,NEM,USD,0001164727,2015-04-24,2015-04-23 21:41:11,2015,Q1,1972000000,1308000000,664000000,0.3367139959,28000000,44000000,0,44000000,47000000,128000000,1436000000,0,85000000,289000000,797000000,0.404158215,512000000,0.2596348884,-91000000,423000000,0.2145030426,193000000,183000000,0.0927991886,0.37,0.37,494594595,494594595,https://www.sec.gov/Archives/edgar/data/1164727/000156459015002819/0001564590-15-002819-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000156459015002819/nem-10q_20150331.htm,25602000000,10462000000,Basic Materials,Gold,NYSE,1980-03-17
2015-06-30,NEM,USD,0001164727,2015-07-23,2015-07-22 18:06:14,2015,Q2,1908000000,1295000000,613000000,0.321278826,33000000,51000000,0,51000000,55000000,158000000,1453000000,0,82000000,276000000,656000000,0.3438155136,429000000,0.2248427673,-132000000,298000000,0.1561844864,152000000,72000000,0.0377358491,0.14,0.14,505000000,506000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837015001173/0001558370-15-001173-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837015001173/nem-20150630x10q.htm,25961000000,11271000000,Basic Materials,Gold,NYSE,1980-03-17
2015-09-30,NEM,USD,0001164727,2015-10-29,2015-10-28 17:46:11,2015,Q3,2033000000,1464000000,569000000,0.2798819479,32000000,43000000,0,43000000,0,134000000,1598000000,0,81000000,331000000,539000000,0.2651254304,319000000,0.156910969,25000000,437000000,0.214953271,151000000,219000000,0.1077225775,0.42,0.42,521428571,521428571,https://www.sec.gov/Archives/edgar/data/1164727/000155837015001997/0001558370-15-001997-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837015001997/nem-20150930x10q.htm,25554000000,11544000000,Basic Materials,Gold,NYSE,1980-03-17
2015-12-31,NEM,USD,0001164727,2016-02-17,2016-02-17 17:05:16,2015,Q4,1816000000,1484000000,332000000,0.1828193833,40000000,45000000,0,45000000,293000000,318000000,1802000000,0,77000000,343000000,228000000,0.1255506608,-46000000,-0.0253303965,-146000000,-192000000,-0.1057268722,148000000,-254000000,-0.1398678414,-0.5,-0.5,508000000,508000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837016003258/0001558370-16-003258-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837016003258/nem-20151231x10k.htm,25182000000,11350000000,Basic Materials,Gold,NYSE,1980-03-17
2016-03-31,NEM,USD,0001164727,2016-04-20,2016-04-20 17:15:03,2016,Q1,2032000000,1403000000,629000000,0.3095472441,28000000,57000000,0,57000000,30000000,140000000,1543000000,0,79000000,322000000,558000000,0.2746062992,489000000,0.2406496063,4000000,490000000,0.2411417323,324000000,52000000,0.0255905512,0.1,0.1,520000000,520000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837016004743/0001558370-16-004743-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837016004743/nem-20160331x10q.htm,24553000000,11349000000,Basic Materials,Gold,NYSE,1980-03-17
2016-06-30,NEM,USD,0001164727,2016-07-20,2016-07-20 17:07:23,2016,Q2,2038000000,1373000000,665000000,0.3263002944,44000000,64000000,0,64000000,63000000,171000000,1544000000,0,71000000,314000000,789000000,0.3871442591,494000000,0.2423945044,-80000000,404000000,0.1982335623,310000000,23000000,0.0112855741,0.04,0.04,575000000,575000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837016006685/0001558370-16-006685-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837016006685/nem-20160630x10q.htm,24703000000,11423000000,Basic Materials,Gold,NYSE,1980-03-17
2016-09-30,NEM,USD,0001164727,2016-10-26,2016-10-26 17:13:33,2016,Q3,1789000000,1395000000,394000000,0.220234768,34000000,0,0,63000000,5000000,102000000,1497000000,0,67000000,360000000,650000000,0.3633314701,292000000,0.1632196758,-69000000,223000000,0.1246506428,90000000,219000000,0.1224147568,0.4124,0.4109,531000000,533000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837016008756/0001558370-16-008756-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837016008756/nem-20160930x10q.htm,24081000000,11102000000,Basic Materials,Gold,NYSE,1980-03-17
2016-12-31,NEM,USD,0001164727,2017-02-21,2017-02-21 17:29:57,2016,Q4,1795000000,1529000000,266000000,0.148189415,29000000,0,0,55000000,2000000,86000000,1615000000,0,25000000,440000000,-421000000,-0.23454039,180000000,0.1002785515,-1066000000,-886000000,-0.4935933148,8000000,-321000000,-0.1788300836,-0.6051,-0.6051,529230769,529230769,https://www.sec.gov/Archives/edgar/data/1164727/000155837017000729/0001558370-17-000729-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837017000729/nem-20161231x10k.htm,21031000000,10721000000,Basic Materials,Gold,NYSE,1980-03-17
2017-03-31,NEM,USD,0001164727,2017-04-24,2017-04-24 16:51:32,2017,Q1,1647000000,1302000000,345000000,0.2094717668,26000000,0,0,55000000,5000000,86000000,1388000000,0,65000000,323000000,581000000,0.3527625987,259000000,0.1572556163,-66000000,193000000,0.1171827565,110000000,46000000,0.0279295689,0.09,0.09,532000000,533000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837017002832/0001558370-17-002832-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837017002832/nem-20170331x10q.htm,20969000000,10755000000,Basic Materials,Gold,NYSE,1980-03-17
2017-06-30,NEM,USD,0001164727,2017-07-25,2017-07-25 08:17:08,2017,Q2,1875000000,1411000000,464000000,0.2474666667,32000000,0,0,58000000,10000000,100000000,1511000000,6000000,61000000,353000000,749000000,0.3994666667,364000000,0.1941333333,-32000000,332000000,0.1770666667,166000000,175000000,0.0933333333,0.33,0.33,533000000,535000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837017005290/0001558370-17-005290-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837017005290/nem-20170630x10q.htm,21142000000,10928000000,Basic Materials,Gold,NYSE,1980-03-17
2017-09-30,NEM,USD,0001164727,2017-10-26,2017-10-26 07:32:01,2017,Q3,1871000000,1462000000,409000000,0.2185996793,41000000,0,0,58000000,2000000,101000000,1563000000,9000000,54000000,356000000,686000000,0.3666488509,308000000,0.1646178514,-31000000,277000000,0.1480491716,72000000,206000000,0.11010155,0.3865,0.38,533000000,536000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837017007562/0001558370-17-007562-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837017007562/nem-20170930x10q.htm,20836000000,11138000000,Basic Materials,Gold,NYSE,1980-03-17
2017-12-31,NEM,USD,0001164727,2018-02-22,2018-02-22 07:37:20,2017,Q4,1929000000,1518000000,411000000,0.2130637636,44000000,0,0,66000000,3000000,113000000,1631000000,9000000,54000000,417000000,736000000,0.3815448419,298000000,0.1544841887,-45000000,253000000,0.1311560394,777000000,-542000000,-0.2809745982,-1.01,-1.01,533000000,534000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837018000894/0001558370-18-000894-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837018000894/nem-20171231x10k.htm,20563000000,10535000000,Basic Materials,Gold,NYSE,1980-03-17
2018-03-31,NEM,USD,0001164727,2018-04-26,2018-04-26 07:00:35,2018,Q1,1819000000,1397000000,422000000,0.231995602,34000000,0,0,59000000,5000000,98000000,1495000000,11000000,50000000,329000000,662000000,0.3639362287,324000000,0.1781198461,-50000000,274000000,0.1506322155,105000000,192000000,0.1055525014,0.36,0.36,534000000,535000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837018003287/0001558370-18-003287-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837018003287/nem-20180331x10q.htm,20483000000,10575000000,Basic Materials,Gold,NYSE,1980-03-17
2018-06-30,NEM,USD,0001164727,2018-07-26,2018-07-26 07:01:17,2018,Q2,1668000000,1335000000,333000000,0.1996402878,36000000,0,0,63000000,4000000,103000000,1438000000,13000000,46000000,316000000,667000000,0.3998800959,230000000,0.1378896882,68000000,298000000,0.1786570743,18000000,292000000,0.175059952,0.55,0.5458,533000000,535000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837018005735/0001558370-18-005735-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837018005735/nem-20180630x10q.htm,20655000000,10813000000,Basic Materials,Gold,NYSE,1980-03-17
2018-09-30,NEM,USD,0001164727,2018-10-25,2018-10-25 07:05:25,2018,Q3,1735000000,1374000000,361000000,0.2080691643,37000000,0,0,59000000,4000000,100000000,1474000000,15000000,49000000,330000000,251000000,0.1446685879,261000000,0.1504322767,-398000000,-137000000,-0.078962536,3000000,-145000000,-0.083573487,-0.27,-0.27,533000000,535000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837018007843/0001558370-18-007843-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837018007843/nem-20180930x10q.htm,20559000000,10597000000,Basic Materials,Gold,NYSE,1980-03-17
2018-12-31,NEM,USD,0001164727,2019-02-21,2019-02-21 07:08:32,2018,Q4,2040000000,1568000000,472000000,0.231372549,46000000,0,0,63000000,0,109000000,1677000000,17000000,54000000,403000000,735000000,0.3602941176,363000000,0.1779411765,-93000000,270000000,0.1323529412,260000000,2000000,0.0009803922,0.0038,0.0037,533000000,535000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837019000806/0001558370-19-000806-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837019000806/nem-20181231x10k.htm,20715000000,10502000000,Basic Materials,Gold,NYSE,1980-03-17
2019-03-31,NEM,USD,0001164727,2019-04-25,2019-04-25 07:03:25,2019,Q1,1800000000,1362000000,438000000,0.2433333333,27000000,0,0,59000000,5000000,91000000,1453000000,21000000,61000000,342000000,678000000,0.3766666667,347000000,0.1927777778,-77000000,270000000,0.15,125000000,87000000,0.0483333333,0.1629,0.1629,534000000,534000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837019003261/0001558370-19-003261-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837019003261/nem-20190331x10q.htm,20880000000,10499000000,Basic Materials,Gold,NYSE,1980-03-17
2019-06-30,NEM,USD,0001164727,2019-07-25,2019-07-25 07:04:26,2019,Q2,2254000000,1996000000,258000000,0.1144631766,32000000,0,0,81000000,12000000,125000000,2121000000,13000000,85000000,560000000,665000000,0.2950310559,133000000,0.0590062112,-87000000,46000000,0.0204081633,20000000,-25000000,-0.0110913931,-0.0326,-0.0326,766000000,768000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837019006289/0001558370-19-006289-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837019006289/nem-20190630x10q.htm,36987000000,19354000000,Basic Materials,Gold,NYSE,1980-03-17
2019-09-30,NEM,USD,0001164727,2019-11-05,2019-11-05 08:08:09,2019,Q3,2709000000,2090000000,619000000,0.2284976006,43000000,0,0,84000000,4000000,131000000,2221000000,10000000,79000000,610000000,3467000000,1.2798080472,488000000,0.1801402732,2322000000,2810000000,1.0372831303,558000000,2178000000,0.803986711,2.6561,2.6496,820000000,822000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837019009890/0001558370-19-009890-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837019009890/nem-20190930x10q294e94.htm,40763000000,21430000000,Basic Materials,Gold,NYSE,1980-03-17
2019-12-31,NEM,USD,0001164727,2020-02-20,2020-02-20 07:08:38,2019,Q4,2963000000,2255000000,708000000,0.2389470132,48000000,0,0,89000000,15000000,152000000,2407000000,13000000,87000000,728000000,1435000000,0.4843064462,556000000,0.1876476544,106000000,662000000,0.2234222072,129000000,565000000,0.1906851164,0.6907,0.689,818000000,818000000,https://www.sec.gov/Archives/edgar/data/1164727/000155837020001041/0001558370-20-001041-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000155837020001041/nem-20191231x10k047aaa.htm,39974000000,21420000000,Basic Materials,Gold,NYSE,1980-03-17
2020-03-31,NEM,USD,0001164727,2020-05-05,2020-05-05 06:40:09,2020,Q1,2604000000,1979000000,625000000,0.240015361,27000000,0,0,65000000,28000000,120000000,2099000000,11000000,93000000,603000000,1475000000,0.5664362519,505000000,0.1939324117,311000000,816000000,0.3133640553,-23000000,822000000,0.3156682028,1.0186,1.0161,807000000,809000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000132/0001164727-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000132/nem-20200331.htm,39699000000,21806000000,Basic Materials,Gold,NYSE,1980-03-17
2020-06-30,NEM,USD,0001164727,2020-07-30,2020-07-30 06:37:38,2020,Q2,2323000000,1654000000,669000000,0.2879896685,26000000,0,0,72000000,135000000,233000000,1887000000,6000000,80000000,568000000,1198000000,0.5157124408,436000000,0.1876883341,143000000,579000000,0.2492466638,164000000,344000000,0.1480843737,0.4284,0.4273,803000000,805000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000178/0001164727-20-000178-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000178/nem-20200630.htm,39885000000,22004000000,Basic Materials,Gold,NYSE,1980-03-17
2020-09-30,NEM,USD,0001164727,2020-10-29,2020-10-29 07:42:30,2020,Q3,3124000000,1947000000,1177000000,0.3767605634,39000000,0,0,68000000,110000000,217000000,2164000000,4000000,78000000,630000000,1588000000,0.5083226633,960000000,0.3072983355,-27000000,933000000,0.2986555698,305000000,839000000,0.2685659411,1.0448,1.0409,803000000,806000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000228/0001164727-20-000228-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472720000228/nem-20200930.htm,40551000000,22661000000,Basic Materials,Gold,NYSE,1980-03-17
2020-12-31,NEM,USD,0001164727,2021-02-18,2021-02-18 07:06:48,2020,Q4,3366000000,2289000000,1077000000,0.3199643494,30000000,0,0,64000000,3000000,97000000,2386000000,3000000,72000000,865000000,1871000000,0.5558526441,980000000,0.2911467617,24000000,1004000000,0.2982768865,258000000,824000000,0.2448009507,1.0274,1.0249,802000000,804000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000027/0001164727-21-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000027/nem-20201231.htm,41369000000,23008000000,Basic Materials,Gold,NYSE,1980-03-17
2021-03-31,NEM,USD,0001164727,2021-04-29,2021-04-29 07:04:07,2021,Q1,2908000000,1881000000,1027000000,0.3531636864,31000000,0,0,65000000,8000000,104000000,1985000000,3000000,76000000,599000000,1418000000,0.4876203576,923000000,0.3174002751,-130000000,793000000,0.272696011,235000000,559000000,0.1922283356,0.6979,0.697,801000000,802000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000114/0001164727-21-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000114/nem-20210331.htm,41063000000,23127000000,Basic Materials,Gold,NYSE,1980-03-17
2021-06-30,NEM,USD,0001164727,2021-07-22,2021-07-22 07:06:00,2021,Q2,3036000000,1951000000,1085000000,0.3573781291,37000000,0,0,64000000,8000000,109000000,2060000000,3000000,70000000,618000000,1631000000,0.5372200264,976000000,0.3214756258,16000000,992000000,0.3267457181,341000000,650000000,0.2140974967,0.8115,0.8095,801000000,803000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000194/0001164727-21-000194-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000194/nem-20210630.htm,40677000000,23239000000,Basic Materials,Gold,NYSE,1980-03-17
2021-09-30,NEM,USD,0001164727,2021-10-28,2021-10-28 07:07:00,2021,Q3,2906000000,2114000000,792000000,0.2725395733,40000000,0,0,61000000,13000000,114000000,2228000000,6000000,69000000,687000000,685000000,0.2357192017,678000000,0.2333103923,-710000000,-32000000,-0.0110116999,222000000,3000000,0.0010323469,0.0038,0.0038,799000000,800000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000235/0001164727-21-000235-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472721000235/nem-20210930.htm,39865000000,22712000000,Basic Materials,Gold,NYSE,1980-03-17
2021-12-31,NEM,USD,0001164727,2022-02-24,2022-02-24 07:05:54,2021,Q4,3340000000,3868000000,-528000000,-0.1580838323,46000000,0,0,69000000,18000000,133000000,4001000000,6000000,51000000,2265000000,667000000,0.1997005988,-661000000,-0.1979041916,182000000,-479000000,-0.1434131737,300000000,-46000000,-0.0137724551,-0.0579,-0.0579,795000000,797000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000007/0001164727-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000007/nem-20211231.htm,40564000000,22022000000,Basic Materials,Gold,NYSE,1980-03-17
2022-03-31,NEM,USD,0001164727,2022-04-22,2022-04-22 07:03:22,2022,Q1,2965000000,2081000000,884000000,0.2981450253,44000000,0,0,64000000,4000000,112000000,2193000000,0,62000000,608000000,1298000000,0.4377740304,772000000,0.2603709949,-105000000,667000000,0.2249578415,214000000,448000000,0.1510961214,0.5649,0.5642,793000000,794000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000017/0001164727-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000017/nem-20220331.htm,39913000000,21449000000,Basic Materials,Gold,NYSE,1980-03-17
2022-06-30,NEM,USD,0001164727,2022-07-25,2022-07-25 07:02:09,2022,Q2,3163000000,2378000000,785000000,0.2481821056,45000000,0,0,73000000,5000000,123000000,2501000000,0,57000000,608000000,1073000000,0.3392349036,662000000,0.2092949731,-237000000,425000000,0.1343661081,33000000,387000000,0.1223521973,0.4874,0.4868,794000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000024/0001164727-22-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000024/nem-20220630.htm,39690000000,21421000000,Basic Materials,Gold,NYSE,1980-03-17
2022-09-30,NEM,USD,0001164727,2022-11-01,2022-11-01 07:06:30,2022,Q3,2673000000,2175000000,498000000,0.1863075196,80000000,0,0,73000000,0,153000000,2328000000,27000000,55000000,561000000,912000000,0.3411896745,345000000,0.1290684624,-24000000,321000000,0.1200897868,96000000,213000000,0.0796857464,0.2683,0.2679,794000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000035/0001164727-22-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472722000035/nem-20220930.htm,39143000000,21219000000,Basic Materials,Gold,NYSE,1980-03-17
2022-12-31,NEM,USD,0001164727,2023-02-23,2023-02-23 07:11:58,2022,Q4,3148000000,3171000000,-23000000,-0.0073062262,60000000,0,0,66000000,12000000,138000000,3309000000,35000000,53000000,1329000000,-1000000,-0.000317662,-161000000,-0.0511435832,-1196000000,-1357000000,-0.4310673443,112000000,-1488000000,-0.4726810673,-1.8602,-1.8602,794000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000011/0001164727-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000011/nem-20221231.htm,38482000000,19354000000,Basic Materials,Gold,NYSE,1980-03-17
2023-03-31,NEM,USD,0001164727,2023-04-27,2023-04-27 07:02:18,2023,Q1,2657000000,2057000000,600000000,0.2258185924,35000000,0,0,74000000,2000000,111000000,2168000000,36000000,65000000,527000000,1131000000,0.4256680467,489000000,0.1840421528,75000000,564000000,0.2122694769,213000000,351000000,0.1321038766,0.4421,0.4415,795000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000021/0001164727-23-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000021/nem-20230331.htm,38374000000,19377000000,Basic Materials,Gold,NYSE,1980-03-17
2023-06-30,NEM,USD,0001164727,2023-07-20,2023-07-20 07:02:12,2023,Q2,2705000000,2161000000,544000000,0.2011090573,44000000,0,0,71000000,6000000,121000000,2282000000,37000000,49000000,552000000,901000000,0.3330868762,423000000,0.1563770795,-107000000,316000000,0.1168207024,163000000,155000000,0.0573012939,0.195,0.195,795000000,795000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000034/0001164727-23-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000034/nem-20230630.htm,38133000000,19225000000,Basic Materials,Gold,NYSE,1980-03-17
2023-09-30,NEM,USD,0001164727,2023-10-26,2023-10-26 07:02:46,2023,Q3,2493000000,2095000000,398000000,0.1596470116,53000000,0,0,70000000,10000000,133000000,2228000000,35000000,48000000,646000000,926000000,0.3714400321,265000000,0.1062976334,-30000000,235000000,0.094263939,73000000,158000000,0.0633774569,0.1987,0.1985,795000000,796000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000039/0001164727-23-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472723000039/nem-20230930.htm,38084000000,19074000000,Basic Materials,Gold,NYSE,1980-03-17
2023-12-31,NEM,USD,0001164727,2024-02-29,2024-02-29 07:51:31,2023,Q4,3920000000,4235000000,-315000000,-0.0803571429,68000000,0,0,84000000,3000000,155000000,4390000000,40000000,86000000,1859000000,-1100000000,-0.2806122449,-470000000,-0.1198979592,-2553000000,-3023000000,-0.7711734694,117000000,-3150000000,-0.8035714286,-3.2209,-3.2209,978000000,979000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472724000016/0001164727-24-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472724000016/nem-20231231.htm,55506000000,29027000000,Basic Materials,Gold,NYSE,1980-03-17
2024-03-31,NEM,USD,0001164727,2024-04-29,2024-04-29 08:03:15,2024,Q1,4001000000,2911000000,1090000000,0.272431892,53000000,0,0,101000000,5000000,159000000,3070000000,39000000,93000000,752000000,1273000000,0.3181704574,931000000,0.232691827,-496000000,435000000,0.1087228193,260000000,166000000,0.0414896276,0.144,0.144,1153000000,1153000000,https://www.sec.gov/Archives/edgar/data/1164727/000116472724000031/0001164727-24-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1164727/000116472724000031/nem-20240331.htm,55335000000,28890000000,Basic Materials,Gold,NYSE,1980-03-17
