date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-12-31,UNH,USD,0000731766,2008-02-21,2008-02-21 17:12:48,2007,Q4,18705000000,13762000000,4943000000,0.2642608928,0,0,0,0,2905000000,2905000000,16667000000,0,0,207000000,2245000000,0.1200213847,2038000000,0.1089548249,-153000000,1885000000,0.1007751938,669000000,1216000000,0.0650093558,0.96,0.92,1273000000,1319000000,https://www.sec.gov/Archives/edgar/data/731766/000119312508035391/0001193125-08-035391-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312508035391/d10k.htm,50899000000,20063000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2008-03-31,UNH,USD,0000731766,2008-05-02,2008-05-02 17:15:16,2008,Q1,20304000000,18366000000,1938000000,0.0954491726,0,0,0,0,225000000,225000000,18591000000,0,154000000,225000000,1938000000,0.0954491726,1713000000,0.0843676123,-154000000,1559000000,0.0767828999,565000000,994000000,0.0489558708,0.8,0.78,1240000000,1278000000,https://www.sec.gov/Archives/edgar/data/731766/000119312508100902/0001193125-08-100902-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312508100902/d10q.htm,53543000000,19759000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2008-06-30,UNH,USD,0000731766,2008-08-07,2008-08-07 17:03:30,2008,Q2,20272000000,19356000000,916000000,0.0451854775,0,0,0,0,243000000,243000000,19599000000,0,164000000,243000000,916000000,0.0451854775,673000000,0.0331985004,-164000000,509000000,0.0251085241,172000000,337000000,0.0166239148,0.28,0.27,1216000000,1245000000,https://www.sec.gov/Archives/edgar/data/731766/000119312508170237/0001193125-08-170237-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312508170237/d10q.htm,54168000000,19404000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2008-09-30,UNH,USD,0000731766,2008-11-07,2008-11-07 16:06:27,2008,Q3,20156000000,18304000000,1852000000,0.0918833102,0,0,0,0,254000000,254000000,18558000000,0,166000000,254000000,1852000000,0.0918833102,1598000000,0.0792816035,-166000000,1432000000,0.0710458424,512000000,920000000,0.045643977,0.76,0.75,1204000000,1227000000,https://www.sec.gov/Archives/edgar/data/731766/000119312508229996/0001193125-08-229996-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312508229996/d10q.htm,53707000000,19885000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2008-12-31,UNH,USD,0000731766,2009-02-11,2009-02-11 17:25:19,2008,Q4,20454000000,15430000000,4253000000,0.2079299892,0,0,0,0,3745000000,3745000000,19175000000,0,155000000,259000000,1538000000,0.0751931163,1279000000,0.0625305564,-155000000,1124000000,0.0549525765,398000000,726000000,0.0354942798,0.61,0.6,1196000000,1214000000,https://www.sec.gov/Archives/edgar/data/731766/000119312509025587/0001193125-09-025587-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312509025587/d10k.htm,55815000000,20780000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2009-03-31,UNH,USD,0000731766,2009-05-07,2009-05-07 16:05:52,2009,Q1,22004000000,20102000000,1902000000,0.0864388293,0,0,0,0,234000000,234000000,20336000000,0,131000000,234000000,1902000000,0.0864388293,1668000000,0.0758043992,-131000000,1537000000,0.0698509362,553000000,984000000,0.044719142,0.82,0.81,1198000000,1210000000,https://www.sec.gov/Archives/edgar/data/731766/000119312509103335/0001193125-09-103335-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312509103335/d10q.htm,56085000000,21375000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2009-06-30,UNH,USD,0000731766,2009-08-06,2009-08-06 16:07:57,2009,Q2,21655000000,19966000000,1689000000,0.0779958439,0,0,0,0,249000000,249000000,20215000000,0,139000000,249000000,1689000000,0.0779958439,1440000000,0.0664973447,-139000000,1301000000,0.0600785038,442000000,859000000,0.0396675133,0.73,0.73,1198000000,1198000000,https://www.sec.gov/Archives/edgar/data/731766/000119312509167160/0001193125-09-167160-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312509167160/d10q.htm,55890000000,21545000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2009-09-30,UNH,USD,0000731766,2009-11-03,2009-11-03 16:14:24,2009,Q3,21695000000,19769000000,1926000000,0.0887762157,0,0,0,0,250000000,250000000,20019000000,0,137000000,250000000,1926000000,0.0887762157,1676000000,0.0772528232,-137000000,1539000000,0.0709380041,504000000,1035000000,0.0477068449,0.88,0.89,1184000000,1184000000,https://www.sec.gov/Archives/edgar/data/731766/000119312509222100/0001193125-09-222100-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312509222100/d10q.htm,57449000000,22898000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2009-12-31,UNH,USD,0000731766,2010-02-10,2010-02-10 16:37:06,2009,Q4,21784000000,19951000000,1833000000,0.0841443261,0,0,0,0,258000000,258000000,20209000000,0,144000000,258000000,1833000000,0.0841443261,1575000000,0.0723007712,-144000000,1431000000,0.065690415,487000000,944000000,0.0433345575,0.82,0.81,1153000000,1164000000,https://www.sec.gov/Archives/edgar/data/731766/000119312510027229/0001193125-10-027229-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312510027229/d10k.htm,59045000000,23606000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2010-03-31,UNH,USD,0000731766,2010-05-05,2010-05-05 16:22:54,2010,Q1,23193000000,17653000000,5367000000,0.2314060277,0,0,0,3276000000,248000000,3524000000,21177000000,0,125000000,248000000,2264000000,0.0976156599,2016000000,0.0869227784,-125000000,1891000000,0.0815332212,700000000,1191000000,0.0513517009,1.05,1.03,1133000000,1156000000,https://www.sec.gov/Archives/edgar/data/731766/000119312510108897/0001193125-10-108897-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312510108897/d10q.htm,59541000000,24319000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2010-06-30,UNH,USD,0000731766,2010-08-05,2010-08-05 15:35:10,2010,Q2,23264000000,17755000000,5360000000,0.2303988996,0,0,0,3359000000,249000000,3608000000,21363000000,0,119000000,249000000,2150000000,0.0924174691,1901000000,0.0817142366,-119000000,1782000000,0.0765990371,659000000,1123000000,0.0482720083,0.97,0.98,1145000000,1145000000,https://www.sec.gov/Archives/edgar/data/731766/000119312510179226/0001193125-10-179226-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312510179226/d10q.htm,60424000000,24829000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2010-09-30,UNH,USD,0000731766,2010-11-03,2010-11-03 16:08:09,2010,Q3,23668000000,17728000000,5804000000,0.2452256211,0,0,0,3548000000,247000000,3795000000,21523000000,0,119000000,247000000,2392000000,0.1010647287,2145000000,0.090628697,-119000000,2026000000,0.0856008112,749000000,1277000000,0.0539547068,1.16,1.14,1099000000,1124000000,https://www.sec.gov/Archives/edgar/data/731766/000119312510246111/0001193125-10-246111-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312510246111/d10q.htm,63023000000,25611000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2010-12-31,UNH,USD,0000731766,2011-02-10,2011-02-10 16:04:42,2010,Q4,24030000000,7638000000,15783000000,0.656803995,0,0,0,0,14590000000,14590000000,22228000000,0,118000000,320000000,2122000000,0.0883062838,1802000000,0.0749895963,-118000000,1684000000,0.0700790678,641000000,1043000000,0.0434040782,0.96,0.94,1093000000,1107000000,https://www.sec.gov/Archives/edgar/data/731766/000119312511030615/0001193125-11-030615-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312511030615/d10k.htm,63063000000,25825000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2011-03-31,UNH,USD,0000731766,2011-05-03,2011-05-03 17:28:02,2011,Q1,25432000000,19324000000,5926000000,0.2330135263,0,0,0,3617000000,270000000,3887000000,23211000000,0,118000000,270000000,2491000000,0.0979474678,2221000000,0.0873309217,-118000000,2103000000,0.0826910978,757000000,1346000000,0.0529254483,1.25,1.22,1077000000,1099000000,https://www.sec.gov/Archives/edgar/data/731766/000119312511124184/0001193125-11-124184-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312511124184/d10q.htm,65335000000,26571000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2011-06-30,UNH,USD,0000731766,2011-08-02,2011-08-02 16:20:15,2011,Q2,25234000000,19132000000,5942000000,0.2354759452,0,0,0,3733000000,270000000,4003000000,23135000000,0,119000000,270000000,2369000000,0.0938812713,2099000000,0.0831814219,-119000000,1980000000,0.0784655623,713000000,1267000000,0.0502100341,1.19,1.16,1069000000,1094000000,https://www.sec.gov/Archives/edgar/data/731766/000119312511206372/0001193125-11-206372-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000119312511206372/d10q.htm,66115000000,27363000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2011-09-30,UNH,USD,0000731766,2011-11-04,2011-11-04 17:05:48,2011,Q3,25280000000,19017000000,6093000000,0.2410205696,0,0,0,3899000000,294000000,4193000000,23210000000,0,129000000,294000000,2364000000,0.0935126582,2070000000,0.0818829114,-129000000,1941000000,0.0767800633,670000000,1271000000,0.0502768987,1.21,1.17,1054000000,1083000000,https://www.sec.gov/Archives/edgar/data/731766/000073176611000012/0000731766-11-000012-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176611000012/unh201193010q.htm,70910000000,27872000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2011-12-31,UNH,USD,0000731766,2012-02-09,2012-02-08 19:46:55,2011,Q4,25774000000,19244000000,6530000000,0.2533560953,0,0,0,4308000000,290000000,4598000000,23700000000,0,139000000,290000000,2364000000,0.0917203383,2074000000,0.0804686894,-139000000,1935000000,0.0750756576,677000000,1258000000,0.0488088772,1.19,1.17,1058000000,1075000000,https://www.sec.gov/Archives/edgar/data/731766/000073176612000009/0000731766-12-000009-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176612000009/unh2011123110k.htm,67889000000,28292000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2012-03-31,UNH,USD,0000731766,2012-05-03,2012-05-03 16:23:59,2012,Q1,27282000000,20573000000,6709000000,0.2459130562,0,0,0,4096000000,296000000,4392000000,24965000000,0,148000000,296000000,2613000000,0.0957774357,2317000000,0.0849277912,-148000000,2169000000,0.079502969,781000000,1388000000,0.0508760355,1.34,1.31,1033000000,1060000000,https://www.sec.gov/Archives/edgar/data/731766/000073176612000015/0000731766-12-000015-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176612000015/unh201233110q.htm,72690000000,28856000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2012-06-30,UNH,USD,0000731766,2012-08-07,2012-08-07 16:05:06,2012,Q2,27265000000,20633000000,6632000000,0.243242252,0,0,0,4080000000,326000000,4406000000,25039000000,0,153000000,326000000,2552000000,0.0935998533,2226000000,0.0816431322,-153000000,2073000000,0.0760315423,736000000,1337000000,0.0490372272,1.31,1.27,1024000000,1049000000,https://www.sec.gov/Archives/edgar/data/731766/000073176612000028/0000731766-12-000028-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176612000028/unh201263010q.htm,73465000000,29375000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2012-09-30,UNH,USD,0000731766,2012-10-30,2012-10-30 16:11:40,2012,Q3,27302000000,20098000000,7204000000,0.2638634532,0,0,0,4277000000,317000000,4594000000,24692000000,0,158000000,317000000,2927000000,0.1072082631,2610000000,0.0955973921,-158000000,2452000000,0.0898102703,895000000,1557000000,0.0570287891,1.54,1.5,1012000000,1039000000,https://www.sec.gov/Archives/edgar/data/731766/000073176612000038/0000731766-12-000038-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176612000038/unh201293010q.htm,71700000000,30223000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2012-12-31,UNH,USD,0000731766,2013-02-07,2013-02-06 18:00:09,2012,Q4,28769000000,21445000000,7324000000,0.2545795822,0,0,0,0,5223000000,5223000000,26668000000,0,173000000,370000000,2471000000,0.0858910633,2101000000,0.0730299976,-173000000,1928000000,0.0670165803,684000000,1244000000,0.0432409886,1.22,1.2,1019000000,1037000000,https://www.sec.gov/Archives/edgar/data/731766/000073176613000005/0000731766-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176613000005/unh2012123110-k.htm,80885000000,31178000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2013-03-31,UNH,USD,0000731766,2013-05-06,2013-05-06 16:47:57,2013,Q1,30340000000,23251000000,7089000000,0.2336519446,0,0,0,0,4950000000,4950000000,28201000000,0,178000000,336000000,2475000000,0.0815754779,2139000000,0.0705009888,-178000000,1961000000,0.0646341463,721000000,1192000000,0.0392880686,1.18,1.16,1013000000,1029000000,https://www.sec.gov/Archives/edgar/data/731766/000073176613000014/0000731766-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176613000014/unh201333110-q.htm,83126000000,31757000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2013-06-30,UNH,USD,0000731766,2013-08-05,2013-08-05 16:09:40,2013,Q2,30408000000,22842000000,7566000000,0.248816101,0,0,0,0,5165000000,5165000000,28007000000,0,176000000,340000000,2741000000,0.0901407524,2401000000,0.0789594843,-176000000,2225000000,0.0731715338,789000000,1436000000,0.0472244146,1.43,1.4,1006000000,1026000000,https://www.sec.gov/Archives/edgar/data/731766/000073176613000026/0000731766-13-000026-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176613000026/unh201363010-q.htm,80201000000,31381000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2013-09-30,UNH,USD,0000731766,2013-11-07,2013-11-07 16:03:34,2013,Q3,30624000000,22775000000,7849000000,0.2563022466,0,0,0,0,5218000000,5218000000,27993000000,0,178000000,349000000,2980000000,0.0973092999,2631000000,0.0859130094,-178000000,2453000000,0.0801005747,883000000,1570000000,0.0512669801,1.57,1.53,998000000,1024000000,https://www.sec.gov/Archives/edgar/data/731766/000073176613000034/0000731766-13-000034-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176613000034/unh201393010-q.htm,81863000000,32016000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2013-12-31,UNH,USD,0000731766,2014-02-12,2014-02-12 16:32:19,2013,Q4,31117000000,23261000000,7856000000,0.2524664974,0,0,0,0,5404000000,5404000000,28665000000,0,176000000,350000000,2802000000,0.0900472411,2452000000,0.0787993701,-176000000,2276000000,0.0731432979,849000000,1427000000,0.0458591767,1.44,1.41,988000000,1014000000,https://www.sec.gov/Archives/edgar/data/731766/000073176614000008/0000731766-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176614000008/unh2013123110-k.htm,81882000000,32149000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2014-03-31,UNH,USD,0000731766,2014-05-06,2014-05-06 16:40:54,2014,Q1,31708000000,24100000000,7608000000,0.2399394475,0,0,0,0,5554000000,5554000000,29654000000,0,160000000,360000000,2414000000,0.0761322064,2054000000,0.0647786048,-160000000,1894000000,0.0597325596,795000000,1099000000,0.0346600227,1.12,1.1,984000000,996000000,https://www.sec.gov/Archives/edgar/data/731766/000073176614000025/0000731766-14-000025-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176614000025/unh201433110-q.htm,84622000000,32549000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2014-06-30,UNH,USD,0000731766,2014-08-04,2014-08-04 16:04:27,2014,Q2,32574000000,24452000000,8122000000,0.2493399644,0,0,0,0,5570000000,5570000000,30022000000,0,155000000,364000000,2916000000,0.0895192485,2552000000,0.0783446921,-155000000,2397000000,0.0735862958,989000000,1408000000,0.0432246577,1.45,1.42,973000000,991000000,https://www.sec.gov/Archives/edgar/data/731766/000073176614000042/0000731766-14-000042-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176614000042/unh201463010-q.htm,85466000000,32935000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2014-09-30,UNH,USD,0000731766,2014-11-10,2014-11-10 12:26:44,2014,Q3,32759000000,24047000000,8712000000,0.2659421838,0,0,0,0,5809000000,5809000000,29856000000,0,152000000,373000000,3276000000,0.1000030526,2903000000,0.0886168686,-152000000,2751000000,0.0839769224,1149000000,1602000000,0.0489025917,1.67,1.63,962000000,982000000,https://www.sec.gov/Archives/edgar/data/731766/000073176614000051/0000731766-14-000051-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176614000051/unh201493010-q.htm,85426000000,32604000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2014-12-31,UNH,USD,0000731766,2015-02-10,2015-02-10 16:45:11,2014,Q4,33433000000,24442000000,8991000000,0.2689259115,0,0,0,0,6226000000,6226000000,30668000000,0,151000000,381000000,3146000000,0.0940986451,2765000000,0.0827027189,-151000000,2614000000,0.0781862232,1104000000,1510000000,0.0451649568,1.58,1.55,954000000,973000000,https://www.sec.gov/Archives/edgar/data/731766/000073176615000007/0000731766-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176615000007/unh2014123110-k.htm,86382000000,32454000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2015-03-31,UNH,USD,0000731766,2015-05-06,2015-05-06 17:25:37,2015,Q1,35756000000,26904000000,8852000000,0.2475668419,0,0,0,0,6212000000,6212000000,33116000000,0,150000000,378000000,3018000000,0.0844054145,2640000000,0.0738337622,-150000000,2490000000,0.069638662,1077000000,1413000000,0.0395178432,1.48,1.46,952000000,969000000,https://www.sec.gov/Archives/edgar/data/731766/000073176615000016/0000731766-15-000016-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176615000016/unh201533110-q.htm,89719000000,31878000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2015-06-30,UNH,USD,0000731766,2015-07-29,2015-07-29 17:25:52,2015,Q2,36263000000,27251000000,9012000000,0.2485177729,0,0,0,0,6117000000,6117000000,33368000000,0,151000000,379000000,3274000000,0.0902848634,2895000000,0.079833439,-151000000,2744000000,0.0756694151,1159000000,1585000000,0.0437084632,1.66,1.64,952000000,966000000,https://www.sec.gov/Archives/edgar/data/731766/000073176615000037/0000731766-15-000037-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176615000037/unh201563010-q.htm,91423000000,33020000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2015-09-30,UNH,USD,0000731766,2015-11-05,2015-11-05 16:05:14,2015,Q3,41489000000,31841000000,9648000000,0.2325435658,0,0,0,0,6630000000,6630000000,38471000000,0,229000000,452000000,3470000000,0.0836366266,3018000000,0.0727421726,-229000000,2789000000,0.0672226373,1171000000,1597000000,0.0384921304,1.68,1.65,953000000,967000000,https://www.sec.gov/Archives/edgar/data/731766/000073176615000049/0000731766-15-000049-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176615000049/unh201593010-q.htm,108272000000,33114000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2015-12-31,UNH,USD,0000731766,2016-02-09,2016-02-09 16:12:06,2015,Q4,43599000000,34437000000,9162000000,0.2101424345,0,0,0,0,6694000000,6694000000,41131000000,0,260000000,484000000,2952000000,0.067707975,2468000000,0.0566068029,-260000000,2208000000,0.0506433634,956000000,1218000000,0.0279364206,1.28,1.26,953000000,967000000,https://www.sec.gov/Archives/edgar/data/731766/000073176616000058/0000731766-16-000058-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176616000058/unh2015123110-k.htm,111383000000,33830000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2016-03-31,UNH,USD,0000731766,2016-05-04,2016-05-04 17:27:59,2016,Q1,44527000000,34307000000,10220000000,0.2295236598,0,0,0,0,7260000000,7260000000,41567000000,0,259000000,502000000,3462000000,0.0777505783,2960000000,0.0664765199,-259000000,2701000000,0.0606598244,1074000000,1611000000,0.0361802951,1.69,1.67,954000000,967000000,https://www.sec.gov/Archives/edgar/data/731766/000073176616000068/0000731766-16-000068-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176616000068/unh201633110-q.htm,117855000000,35169000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2016-06-30,UNH,USD,0000731766,2016-08-02,2016-08-02 16:37:24,2016,Q2,46485000000,35978000000,10507000000,0.2260299021,0,0,0,0,7304000000,7304000000,43282000000,0,271000000,511000000,3714000000,0.0798967409,3203000000,0.0689039475,-271000000,2932000000,0.0630741099,1172000000,1754000000,0.0377326019,1.84,1.81,951000000,967000000,https://www.sec.gov/Archives/edgar/data/731766/000073176616000081/0000731766-16-000081-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176616000081/unh201663010-q.htm,119603000000,36386000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2016-09-30,UNH,USD,0000731766,2016-11-08,2016-11-08 16:38:28,2016,Q3,46293000000,35165000000,11128000000,0.2403819152,0,0,0,0,7548000000,7548000000,42713000000,0,269000000,515000000,4095000000,0.0884582982,3580000000,0.0773335061,-269000000,3311000000,0.0715226924,1333000000,1968000000,0.0425118268,2.07,2.03,952000000,969000000,https://www.sec.gov/Archives/edgar/data/731766/000073176616000088/0000731766-16-000088-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176616000088/unh930201610-q.htm,123642000000,37652000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2016-12-31,UNH,USD,0000731766,2017-02-08,2017-02-08 16:22:01,2016,Q4,47535000000,36004000000,11531000000,0.2425791522,0,0,0,0,8344000000,8344000000,44348000000,0,268000000,527000000,3714000000,0.0781319028,3187000000,0.067045335,-268000000,2919000000,0.061407384,1211000000,1684000000,0.0354265278,1.77,1.74,952000000,970000000,https://www.sec.gov/Archives/edgar/data/731766/000073176617000009/0000731766-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176617000009/unh2016123110-k.htm,122679000000,38274000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2017-03-31,UNH,USD,0000731766,2017-05-08,2017-05-08 16:46:48,2017,Q1,48723000000,37755000000,10968000000,0.2251092913,0,0,0,0,7555000000,7555000000,45310000000,0,283000000,533000000,3946000000,0.0809884449,3413000000,0.0700490528,-283000000,3130000000,0.0642407077,939000000,2172000000,0.0445785358,2.28,2.23,965000000,975000000,https://www.sec.gov/Archives/edgar/data/731766/000073176617000016/0000731766-17-000016-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176617000016/unh331201710-q.htm,137157000000,41903000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2017-06-30,UNH,USD,0000731766,2017-08-04,2017-08-04 16:54:46,2017,Q2,50053000000,38438000000,11615000000,0.2320540227,0,0,0,0,7884000000,7884000000,46322000000,0,301000000,556000000,4287000000,0.0856492118,3731000000,0.0745409866,-301000000,3430000000,0.068527361,1080000000,2284000000,0.0456316305,2.37,2.32,965000000,985000000,https://www.sec.gov/Archives/edgar/data/731766/000073176617000028/0000731766-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176617000028/unh630201710-q.htm,138097000000,43161000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2017-09-30,UNH,USD,0000731766,2017-11-07,2017-11-07 16:13:45,2017,Q3,50322000000,38269000000,12053000000,0.2395175073,0,0,0,0,7965000000,7965000000,46234000000,0,294000000,578000000,4666000000,0.0927228648,4088000000,0.0812368348,-294000000,3794000000,0.0753944597,1233000000,2485000000,0.04938198,2.56,2.51,969000000,989000000,https://www.sec.gov/Archives/edgar/data/731766/000073176617000045/0000731766-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176617000045/unh930201710-q.htm,140432000000,45298000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2017-12-31,UNH,USD,0000731766,2018-02-13,2018-02-13 16:10:43,2017,Q4,52061000000,39686000000,12375000000,0.2377019266,0,0,0,0,8398000000,8398000000,48084000000,0,308000000,578000000,4555000000,0.0874935172,3977000000,0.0763911565,-308000000,3669000000,0.0704750197,-52000000,3617000000,0.0694761914,3.73,3.65,969000000,991000000,https://www.sec.gov/Archives/edgar/data/731766/000073176618000005/0000731766-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176618000005/unh2017123110-k.htm,139057000000,47776000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2018-03-31,UNH,USD,0000731766,2018-05-07,2018-05-07 16:17:34,2018,Q1,55188000000,42047000000,13141000000,0.238113358,0,0,0,0,9088000000,9088000000,51135000000,0,329000000,582000000,4635000000,0.0839856491,4053000000,0.0734398782,-329000000,3724000000,0.0674784373,800000000,2836000000,0.0513879829,2.95,2.87,962000000,987000000,https://www.sec.gov/Archives/edgar/data/731766/000073176618000018/0000731766-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176618000018/unh201833110-q.htm,155569000000,47553000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2018-06-30,UNH,USD,0000731766,2018-08-07,2018-08-07 16:07:58,2018,Q2,56086000000,42898000000,13188000000,0.2351388938,0,0,0,0,8984000000,8984000000,51882000000,0,344000000,598000000,4802000000,0.0856185144,4204000000,0.0749563171,-344000000,3860000000,0.0688228791,850000000,2922000000,0.0520985629,3.04,2.98,962000000,982000000,https://www.sec.gov/Archives/edgar/data/731766/000073176618000030/0000731766-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176618000030/unh201863010-q.htm,154611000000,48293000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2018-09-30,UNH,USD,0000731766,2018-11-08,2018-11-08 16:12:46,2018,Q3,56556000000,42876000000,13680000000,0.2418841502,0,0,0,0,9090000000,9090000000,51966000000,0,353000000,611000000,5201000000,0.0919619492,4590000000,0.0811584978,-353000000,4237000000,0.0749168965,953000000,3188000000,0.0563689087,3.31,3.24,962000000,983000000,https://www.sec.gov/Archives/edgar/data/731766/000073176618000040/0000731766-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176618000040/unh201893010-q.htm,151087000000,50010000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
2018-12-31,UNH,USD,0000731766,2019-02-12,2019-02-12 17:16:04,2018,Q4,58417000000,44580000000,13837000000,0.2368659808,0,0,0,0,9340000000,9340000000,53920000000,0,374000000,637000000,5134000000,0.0878853758,4497000000,0.0769810158,-374000000,4123000000,0.0705787699,959000000,3040000000,0.052039646,3.17,3.1,960000000,982000000,https://www.sec.gov/Archives/edgar/data/731766/000073176619000005/0000731766-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176619000005/unh2018123110-k.htm,152221000000,51696000000,Healthcare,Medical - Healthcare Plans,NYSE,1984-10-17
