date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,OXY,USD,0000797468,1995-05-12,1995-05-12 00:00:00,1995,Q1,2714000000,1807000000,907000000,0.334193073,0,0,0,245000000,238000000,483000000,2290000000,0,0,238000000,662000000,0.2439204127,424000000,0.1562269713,-92000000,332000000,0.1223286662,154000000,178000000,0.0655858511,0.25,0.25,632653061,632653061,https://www.sec.gov/Archives/edgar/data/797468/000095014895000226/0000950148-95-000226-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-95-000226.txt,17905000000,4550000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1995-06-30,OXY,USD,0000797468,1995-08-14,1995-08-14 00:00:00,1995,Q2,2679000000,1752000000,927000000,0.3460246361,0,0,0,353000000,235000000,588000000,2340000000,0,0,235000000,574000000,0.2142590519,339000000,0.1265397536,-46000000,293000000,0.1093691676,106000000,187000000,0.069802165,0.26,0.25,643137255,669387755,https://www.sec.gov/Archives/edgar/data/797468/000095014895000536/0000950148-95-000536-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-95-000536.txt,17635000000,4655000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1995-09-30,OXY,USD,0000797468,1995-11-14,1995-11-14 00:00:00,1995,Q3,2557000000,1728000000,829000000,0.3242080563,0,0,0,254000000,235000000,489000000,2217000000,0,0,235000000,575000000,0.2248728979,340000000,0.1329683223,-89000000,251000000,0.0981619085,112000000,139000000,0.0543605788,0.18,0.18,638888889,638888889,https://www.sec.gov/Archives/edgar/data/797468/000095014895000789/0000950148-95-000789-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-95-000789.txt,17446000000,4699000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1995-12-31,OXY,USD,0000797468,1996-03-29,1996-03-29 00:00:00,1995,Q4,2473000000,1818000000,655000000,0.2648604933,0,0,0,292000000,245000000,537000000,2355000000,0,0,245000000,363000000,0.146785281,118000000,0.0477153255,-81000000,37000000,0.0149615851,30000000,7000000,0.0028305702,0.011,0.011,638888889,638888889,https://www.sec.gov/Archives/edgar/data/797468/000091205796005571/0000912057-96-005571-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000912057-96-005571.txt,17815000000,4630000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1996-03-31,OXY,USD,0000797468,1996-05-15,1996-05-15 00:00:00,1996,Q1,2524000000,1650000000,874000000,0.3462757528,0,0,0,250000000,224000000,474000000,2124000000,0,0,224000000,624000000,0.2472266244,400000000,0.1584786054,-92000000,308000000,0.1220285261,144000000,134000000,0.0530903328,0.055,0.055,638708000,638708000,https://www.sec.gov/Archives/edgar/data/797468/000089843096002044/0000898430-96-002044-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000898430-96-002044.txt,17469000000,4669000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1996-06-30,OXY,USD,0000797468,1996-08-13,1996-08-13 00:00:00,1996,Q2,2457000000,1638000000,819000000,0.3333333333,0,0,0,311000000,227000000,538000000,2176000000,0,0,227000000,508000000,0.2067562068,281000000,0.1143671144,47000000,328000000,0.1334961335,147000000,181000000,0.0736670737,0.2,0.2,810256410,810256410,https://www.sec.gov/Archives/edgar/data/797468/000094420996000217/0000944209-96-000217-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-96-000217.txt,17492000000,4839000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1996-09-30,OXY,USD,0000797468,1996-11-13,1996-11-13 00:00:00,1996,Q3,2786000000,1926000000,860000000,0.3086862886,0,0,0,359000000,236000000,595000000,2521000000,0,30000000,236000000,501000000,0.17982771,265000000,0.0951184494,-30000000,235000000,0.084350323,41000000,194000000,0.0696338837,0.22,0.21,777272727,814285714,https://www.sec.gov/Archives/edgar/data/797468/000094420996000518/0000944209-96-000518-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-96-000518.txt,17334000000,5069000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1996-12-31,OXY,USD,0000797468,1997-03-20,1997-03-20 00:00:00,1996,Q4,2792000000,1847000000,945000000,0.3384670487,0,0,0,353000000,241000000,594000000,2441000000,0,0,241000000,592000000,0.212034384,351000000,0.1257163324,-70000000,281000000,0.1006446991,122000000,159000000,0.0569484241,0.2,0.2,777272727,777272727,https://www.sec.gov/Archives/edgar/data/797468/000094420997000324/0000944209-97-000324-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-97-000324.txt,14981000000,5140000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1997-03-31,OXY,USD,0000797468,1997-05-14,1997-05-14 00:00:00,1997,Q1,1917000000,1154000000,763000000,0.398017736,0,0,0,196000000,204000000,487000000,1554000000,0,0,204000000,567000000,0.2957746479,363000000,0.1893583725,-75000000,288000000,0.1502347418,161000000,179000000,0.0933750652,0.24,0.23,650000000,678260870,https://www.sec.gov/Archives/edgar/data/797468/000094420997000625/0000944209-97-000625-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-97-000625.txt,17534000000,5217000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1997-06-30,OXY,USD,0000797468,1997-08-13,1997-08-13 00:00:00,1997,Q2,2717000000,1864000000,853000000,0.3139492087,0,0,0,237000000,246000000,483000000,2347000000,0,0,284000000,654000000,0.2407066618,370000000,0.1361796099,-75000000,295000000,0.1085756349,137000000,158000000,0.0581523739,0.21,0.2,658536585,692307692,https://www.sec.gov/Archives/edgar/data/797468/000094420997001058/0000944209-97-001058-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-97-001058.txt,17676000000,5286000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1997-09-30,OXY,USD,0000797468,1997-11-10,1997-11-10 00:00:00,1997,Q3,2007000000,1240000000,767000000,0.3821624315,0,0,0,254000000,226000000,520000000,1720000000,0,0,226000000,513000000,0.2556053812,287000000,0.1429995017,-82000000,205000000,0.1021425012,75000000,157000000,0.0782262083,0.2,0.19,680000000,715789474,https://www.sec.gov/Archives/edgar/data/797468/000094420997001487/0000944209-97-001487-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-97-001487.txt,17570000000,5357000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1997-12-31,OXY,USD,0000797468,1998-03-26,1998-03-26 00:00:00,1997,Q4,-106000000,-326000000,220000000,-2.0754716981,0,0,0,362000000,119000000,481000000,155000000,0,0,119000000,-142000000,1.3396226415,-261000000,2.4622641509,-125000000,-386000000,3.641509434,-109000000,-884100000,8.3405660377,-1.3,-1.3,680000000,680000000,https://www.sec.gov/Archives/edgar/data/797468/000095014898000611/0000950148-98-000611-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-98-000611.txt,15282000000,4286000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1998-03-31,OXY,USD,0000797468,1998-05-15,1998-05-15 00:00:00,1998,Q1,1700000000,1058000000,642000000,0.3776470588,0,0,0,178000000,230000000,408000000,1466000000,0,38000000,230000000,464000000,0.2729411765,234000000,0.1376470588,61000000,295000000,0.1735294118,156000000,177000000,0.1041176471,0.13,0.12,697999184,697999184,https://www.sec.gov/Archives/edgar/data/797468/000095014898001337/0000950148-98-001337-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-98-001337.txt,16628000000,4051000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1998-06-30,OXY,USD,0000797468,1998-08-14,1998-08-14 00:00:00,1998,Q2,1543000000,979000000,564000000,0.365521711,0,0,0,213000000,250000000,463000000,1442000000,0,0,221000000,322000000,0.2086843811,101000000,0.0654569021,232000000,333000000,0.2158133506,147000000,186000000,0.120544394,0.26,0.25,709803922,738775510,https://www.sec.gov/Archives/edgar/data/797468/000095014898002016/0000950148-98-002016-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000950148-98-002016.txt,15538000000,3734000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1998-09-30,OXY,USD,0000797468,1998-11-12,1998-11-12 00:00:00,1998,Q3,1661000000,1198000000,463000000,0.2787477423,0,0,0,181000000,202000000,383000000,1581000000,0,0,202000000,282000000,0.1697772426,80000000,0.0481637568,38000000,118000000,0.0710415412,80000000,38000000,0.0228777845,0.025,0.025,691842000,691842000,https://www.sec.gov/Archives/edgar/data/797468/000079746898000035/0000797468-98-000035-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000797468-98-000035.txt,15344000000,3486000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1998-12-31,OXY,USD,0000797468,1999-03-12,1999-03-12 00:00:00,1998,Q4,1692000000,1304000000,388000000,0.2293144208,0,0,0,137000000,204000000,341000000,1645000000,0,0,204000000,251000000,0.1483451537,47000000,0.0277777778,-105000000,-58000000,-0.0342789598,-20000000,-38000000,-0.0224586288,-0.0549,-0.0549,691842000,691842000,https://www.sec.gov/Archives/edgar/data/797468/000094420999000281/0000944209-99-000281-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000944209-99-000281.txt,15252000000,3363000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1999-03-31,OXY,USD,0000797468,1999-05-14,1999-05-14 00:00:00,1999,Q1,1344000000,894000000,450000000,0.3348214286,0,0,0,172000000,197000000,369000000,1263000000,0,0,197000000,278000000,0.2068452381,81000000,0.0602678571,-97000000,-16000000,-0.0119047619,41000000,-70000000,-0.0520833333,-0.1,-0.1,704761905,704761905,https://www.sec.gov/Archives/edgar/data/797468/000079746899000018/0000797468-99-000018-index.html,https://www.sec.gov/Archives/edgar/data/797468/0000797468-99-000018.txt,13988000000,3200000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1999-06-30,OXY,USD,0000797468,1999-08-13,1999-08-13 00:00:00,1999,Q2,1647000000,1113000000,534000000,0.3242258652,0,0,0,160000000,203000000,363000000,1476000000,0,0,203000000,374000000,0.2270795386,171000000,0.1038251366,-103000000,68000000,0.0412871888,56000000,9000000,0.0054644809,0.01,0.01,600000000,600000000,https://www.sec.gov/Archives/edgar/data/797468/000079746899000025/0000797468-99-000025-index.html,https://www.sec.gov/Archives/edgar/data/797468/000079746899000025/0000797468-99-000025.txt,14291000000,3108000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1999-09-30,OXY,USD,0000797468,1999-11-10,1999-11-10 00:00:00,1999,Q3,2113000000,1413000000,700000000,0.3312825367,0,0,0,168000000,198000000,366000000,1779000000,0,0,198000000,532000000,0.2517747279,334000000,0.1580690961,-75000000,259000000,0.1225745386,133000000,126000000,0.0596308566,0.18,0.18,720000000,720000000,https://www.sec.gov/Archives/edgar/data/797468/000079746899000029/0000797468-99-000029-index.html,https://www.sec.gov/Archives/edgar/data/797468/000079746899000029/0000797468-99-000029.txt,14135000000,3216000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
1999-12-31,OXY,USD,0000797468,2000-03-15,2000-03-15 00:00:00,1999,Q4,2506000000,1690000000,816000000,0.3256185156,0,0,0,157000000,219000000,376000000,2066000000,0,0,219000000,659000000,0.2629688747,440000000,0.1755786113,448000000,888000000,0.3543495611,401000000,383000000,0.1528332003,0.53,0.53,720000000,720000000,https://www.sec.gov/Archives/edgar/data/797468/000095014800000407/0000950148-00-000407-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000095014800000407/0000950148-00-000407-d10.pdf,14125000000,3523000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2000-03-31,OXY,USD,0000797468,2000-05-15,2000-05-15 00:00:00,2000,Q1,2508000000,1608000000,900000000,0.3588516746,0,0,0,154000000,-1195000000,-1041000000,1881000000,0,0,185000000,2266000000,0.9035087719,2081000000,0.8297448166,-1514000000,567000000,0.226076555,296000000,271000000,0.1080542265,0.37,0.37,736200000,736200000,https://www.sec.gov/Archives/edgar/data/797468/000079746800000028/0000797468-00-000028-index.html,https://www.sec.gov/Archives/edgar/data/797468/000079746800000028/0000797468-00-000028.txt,14343000000,3722000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2000-06-30,OXY,USD,0000797468,2000-08-10,2000-08-10 00:00:00,2000,Q2,3801000000,2258000000,1543000000,0.4059458037,0,0,0,291000000,0,525000000,2549000000,0,0,234000000,1486000000,0.3909497501,1252000000,0.3293870034,-199000000,1053000000,0.2770323599,489000000,564000000,0.1483820047,0.77,0.77,737600000,737600000,https://www.sec.gov/Archives/edgar/data/797468/000079746800000033/0000797468-00-000033-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746800000033/0000797468-00-000033-0001.txt,19556000000,4202000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2000-09-30,OXY,USD,0000797468,2000-11-14,2000-11-14 00:00:00,2000,Q3,4080000000,2871000000,1209000000,0.2963235294,0,0,0,262000000,0,530000000,3133000000,0,0,268000000,1215000000,0.2977941176,947000000,0.2321078431,-195000000,752000000,0.1843137255,351000000,402000000,0.0985294118,0.55,0.55,738400000,738400000,https://www.sec.gov/Archives/edgar/data/797468/000079746800500002/0000797468-00-500002-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746800500002/oxy3q00.txt,19774000000,4522000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2000-12-31,OXY,USD,0000797468,2001-03-09,2001-03-09 00:00:00,2000,Q4,4133000000,3013000000,1120000000,0.2709895959,0,0,0,-16000000,214000000,198000000,3211000000,95000000,103000000,221000000,1143000000,0.2765545609,742000000,0.1795306073,-103000000,639000000,0.1546092427,306000000,333000000,0.0805710138,0.45,0.45,736156808,738400000,https://www.sec.gov/Archives/edgar/data/797468/000079746801500004/0000797468-01-500004-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746801500004/form-10k2000.txt,19414000000,4774000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2001-03-30,OXY,USD,0000797468,2001-05-14,2001-05-14 00:00:00,2001,Q1,4524000000,3310000000,1214000000,0.2683465959,0,0,0,247000000,0,247000000,3557000000,0,0,245000000,1212000000,0.2679045093,967000000,0.2137488948,-148000000,819000000,0.1810344828,308000000,484000000,0.1069849691,0.66,0.65,740400000,744615385,https://www.sec.gov/Archives/edgar/data/797468/000095014801500691/0000950148-01-500691-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000095014801500691/v72448e10-q.htm,19883000000,5142000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2001-06-30,OXY,USD,0000797468,2001-08-10,2001-08-10 00:00:00,2001,Q2,3908000000,2768000000,1140000000,0.2917093142,0,0,0,178000000,0,178000000,2946000000,0,0,237000000,1199000000,0.3068065507,962000000,0.2461617195,-150000000,812000000,0.207778915,339000000,473000000,0.1210337769,0.64,0.63,744000000,750793651,https://www.sec.gov/Archives/edgar/data/797468/000079746801500019/0000797468-01-500019-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746801500019/form10q-20012q.txt,19486000000,5595000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2001-09-30,OXY,USD,0000797468,2001-11-14,2001-11-14 00:00:00,2001,Q3,1983000000,2508000000,-525000000,-0.2647503782,0,0,0,157000000,-47000000,159000000,2667000000,0,0,240000000,856000000,0.4316691881,616000000,0.3106404438,-104000000,512000000,0.2581946546,69000000,444000000,0.223903177,0.6,0.59,751400000,751400000,https://www.sec.gov/Archives/edgar/data/797468/000079746801500022/0000797468-01-500022-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746801500022/form10q-20011113.txt,18763000000,5863000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2001-12-31,OXY,USD,0000797468,2002-03-13,2002-03-13 00:00:00,2001,Q4,2240000000,1086000000,1154000000,0.5151785714,0,0,0,140000000,971000000,1111000000,2197000000,0,0,250000000,293000000,0.1308035714,43000000,0.0191964286,-439000000,-396000000,-0.1767857143,-154000000,-247000000,-0.1102678571,-0.33,-0.33,746664516,747000000,https://www.sec.gov/Archives/edgar/data/797468/000079746802000010/0000797468-02-000010-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746802000010/form10k-20020313.txt,17850000000,5634000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2002-03-31,OXY,USD,0000797468,2002-05-13,2002-05-10 17:50:45,2002,Q1,1548000000,2017000000,-469000000,-0.3029715762,0,0,0,151000000,0,154000000,2171000000,0,0,261000000,644000000,0.4160206718,383000000,0.2474160207,-138000000,245000000,0.1582687339,126000000,25000000,0.0161498708,0.035,0.035,749000000,753200000,https://www.sec.gov/Archives/edgar/data/797468/000079746802000017/0000797468-02-000017-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746802000017/form10q-20020510.txt,17714000000,5579000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2002-06-30,OXY,USD,0000797468,2002-08-09,2002-08-09 13:28:35,2002,Q2,3175000000,1184000000,1991000000,0.6270866142,0,0,0,161000000,-3000000,222000000,1345000000,26000000,94000000,253000000,800000000,0.2519685039,555000000,0.1748031496,-93000000,462000000,0.145511811,221000000,240000000,0.0755905512,0.32,0.32,751600000,758200000,https://www.sec.gov/Archives/edgar/data/797468/000079746802000031/0000797468-02-000031-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746802000031/form10q-20020809.txt,16481000000,5832000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2002-09-30,OXY,USD,0000797468,2002-11-12,2002-11-12 16:47:39,2002,Q3,1963000000,1154000000,809000000,0.4121242995,0,0,0,207000000,0,207000000,1361000000,0,0,245000000,847000000,0.4314824249,602000000,0.306673459,-294000000,308000000,0.1569026999,-168000000,402000000,0.2047885889,0.54,0.53,754200000,760800000,https://www.sec.gov/Archives/edgar/data/797468/000079746802000087/0000797468-02-000087-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746802000087/form10q-20021112.txt,16339000000,6021000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2002-12-31,OXY,USD,0000797468,2003-03-04,2003-03-04 16:51:59,2002,Q4,1985000000,209000000,1776000000,0.8947103275,0,0,0,181000000,1012000000,1193000000,1402000000,0,0,260000000,843000000,0.4246851385,583000000,0.2937027708,-17000000,566000000,0.285138539,243000000,322000000,0.1622166247,0.43,0.43,752365019,754200000,https://www.sec.gov/Archives/edgar/data/797468/000079746803000111/0000797468-03-000111-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746803000111/form10k-20021231.txt,16548000000,6318000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2003-03-31,OXY,USD,0000797468,2003-05-08,2003-05-08 15:12:58,2003,Q1,2405000000,1326000000,1079000000,0.4486486486,0,0,0,187000000,0,187000000,1513000000,0,0,285000000,1177000000,0.4893970894,892000000,0.3708939709,-131000000,761000000,0.3164241164,333000000,325000000,0.1351351351,0.43,0.43,758200000,766400000,https://www.sec.gov/Archives/edgar/data/797468/000079746803000183/0000797468-03-000183-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746803000183/form10q-1q2003.txt,16937000000,6672000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2003-06-30,OXY,USD,0000797468,2003-08-05,2003-08-05 14:53:32,2003,Q2,2305000000,1293000000,1012000000,0.4390455531,0,0,0,263000000,0,263000000,1556000000,0,0,286000000,1035000000,0.4490238612,749000000,0.3249457701,-85000000,664000000,0.2880694143,290000000,374000000,0.1622559653,0.49,0.49,765200000,773400000,https://www.sec.gov/Archives/edgar/data/797468/000079746803000246/0000797468-03-000246-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746803000246/form10q-20032q.txt,17179000000,7054000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2003-09-30,OXY,USD,0000797468,2003-11-04,2003-11-03 19:48:06,2003,Q3,2349000000,1319000000,1030000000,0.4384844615,0,0,0,216000000,0,216000000,1535000000,21000000,68000000,297000000,1111000000,0.4729672201,814000000,0.3465304385,-68000000,746000000,0.3175819498,300000000,446000000,0.1898680289,0.58,0.57,771000000,782200000,https://www.sec.gov/Archives/edgar/data/797468/000079746803000322/0000797468-03-000322-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746803000322/form10q-20033q.txt,17706000000,7495000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2003-12-31,OXY,USD,0000797468,2004-03-01,2004-03-01 15:41:49,2003,Q4,2267000000,189000000,2078000000,0.9166299074,0,0,0,252000000,1177000000,1429000000,1618000000,0,0,315000000,964000000,0.4252315836,649000000,0.2862814292,108000000,757000000,0.3339214821,304000000,382000000,0.1685046317,0.5,0.5,758400000,771000000,https://www.sec.gov/Archives/edgar/data/797468/000079746804000033/0000797468-04-000033-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746804000033/form10k-20031231.txt,18168000000,7929000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2004-03-31,OXY,USD,0000797468,2004-05-04,2004-05-04 16:34:47,2004,Q1,2603000000,1460000000,1143000000,0.4391087207,0,0,0,225000000,1000000,226000000,1686000000,22000000,69000000,324000000,1245000000,0.4782942758,917000000,0.352285824,-67000000,850000000,0.3265462927,361000000,487000000,0.1870918171,0.62,0.62,783000000,794400000,https://www.sec.gov/Archives/edgar/data/797468/000079746804000048/0000797468-04-000048-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746804000048/form10q-20041q.txt,18666000000,8464000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2004-06-30,OXY,USD,0000797468,2004-08-02,2004-08-02 15:09:10,2004,Q2,2743000000,1478000000,1265000000,0.4611738972,0,0,0,238000000,-1302000000,239000000,1746000000,0,0,324000000,1351000000,0.4925264309,1027000000,0.3744075829,-62000000,965000000,0.3518045935,383000000,581000000,0.2118118848,0.74,0.73,787800000,797800000,https://www.sec.gov/Archives/edgar/data/797468/000079746804000087/0000797468-04-000087-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746804000087/form10q-20042q.txt,19345000000,9006000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2004-09-30,OXY,USD,0000797468,2004-11-02,2004-11-02 14:22:10,2004,Q3,3039000000,1527000000,1512000000,0.4975320829,0,0,0,242000000,1000000,243000000,1770000000,0,0,321000000,1657000000,0.5452451464,1336000000,0.4396182955,-102000000,1234000000,0.4060546232,494000000,758000000,0.2494241527,0.96,0.94,792600000,806600000,https://www.sec.gov/Archives/edgar/data/797468/000079746804000111/0000797468-04-000111-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746804000111/form8k-20043q.txt,20376000000,9778000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2004-12-31,OXY,USD,0000797468,2005-03-01,2005-03-01 14:17:28,2004,Q4,2929000000,234000000,2695000000,0.9201092523,0,0,0,359000000,1303000000,1662000000,1896000000,0,0,350000000,1383000000,0.4721748037,1033000000,0.3526800956,83000000,1116000000,0.3810174121,470000000,742000000,0.2533287812,0.94,0.94,792600000,792600000,https://www.sec.gov/Archives/edgar/data/797468/000079746805000041/0000797468-05-000041-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746805000041/form10k-20041231.txt,21391000000,10550000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2005-03-31,OXY,USD,0000797468,2005-05-05,2005-05-04 20:51:52,2005,Q1,3340000000,1579000000,1761000000,0.527245509,0,0,0,285000000,0,285000000,1864000000,0,0,344000000,1820000000,0.5449101796,1476000000,0.4419161677,-75000000,1401000000,0.4194610778,601000000,846000000,0.2532934132,1.06,1.04,800800000,812600000,https://www.sec.gov/Archives/edgar/data/797468/000079746805000054/0000797468-05-000054-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746805000054/form10q-20051q.txt,22277000000,11241000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2005-06-30,OXY,USD,0000797468,2005-08-02,2005-08-02 12:44:31,2005,Q2,3694000000,1739000000,1955000000,0.5292365999,0,0,0,324000000,0,324000000,2063000000,33000000,184000000,329000000,1880000000,0.5089334055,1532000000,0.4147265836,-42000000,1490000000,0.4033567948,44000000,1536000000,0.4158094207,1.91,1.89,803800000,814600000,https://www.sec.gov/Archives/edgar/data/797468/000079746805000115/0000797468-05-000115-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746805000115/form10q-2q05.htm,23960000000,12706000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2005-09-30,OXY,USD,0000797468,2005-11-03,2005-11-03 14:42:26,2005,Q3,4634000000,1842000000,2792000000,0.6025032369,0,0,0,553000000,-32000000,553000000,2386000000,0,96000000,376000000,2633000000,0.5681916271,2271000000,0.4900733707,26000000,2297000000,0.4956840742,611000000,1747000000,0.3769961157,2.16,2.12,808500000,822400000,https://www.sec.gov/Archives/edgar/data/797468/000079746805000157/0000797468-05-000157-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746805000157/form10q-3q05.htm,25097000000,13909000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2005-12-31,OXY,USD,0000797468,2006-03-01,2006-03-01 14:08:01,2005,Q4,4391000000,878000000,3513000000,0.8000455477,0,0,0,305000000,1485000000,1790000000,2668000000,0,0,409000000,2132000000,0.4855386017,1723000000,0.3923935322,152000000,1875000000,0.4270097928,764000000,1152000000,0.2623548167,1.42,1.42,808600000,808600000,https://www.sec.gov/Archives/edgar/data/797468/000079746806000031/0000797468-06-000031-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746806000031/form10k-2005.htm,26108000000,15032000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2006-03-31,OXY,USD,0000797468,2006-05-04,2006-05-03 19:39:01,2006,Q1,4527000000,2060000000,2467000000,0.5449525072,0,0,0,351000000,-2049000000,351000000,2357000000,0,0,480000000,2559000000,0.5652750166,2096000000,0.4629997791,20000000,2116000000,0.4674177159,932000000,1231000000,0.2719240115,1.45,1.43,848500000,860900000,https://www.sec.gov/Archives/edgar/data/797468/000079746806000060/0000797468-06-000060-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746806000060/form10q-20061q.htm,32200000000,17947000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
2006-06-30,OXY,USD,0000797468,2006-08-07,2006-08-07 14:57:08,2006,Q2,4470000000,2152000000,2318000000,0.5185682327,0,0,0,347000000,5000000,352000000,2504000000,0,0,473000000,2433000000,0.544295302,1966000000,0.4398210291,18000000,1984000000,0.4438478747,851000000,860000000,0.192393736,1.0,0.99,860200000,867700000,https://www.sec.gov/Archives/edgar/data/797468/000079746806000117/0000797468-06-000117-index.htm,https://www.sec.gov/Archives/edgar/data/797468/000079746806000117/form10q-20062q.htm,31163000000,17962000000,Energy,Oil & Gas Exploration & Production,NYSE,1981-12-31
