date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-02-28,ORCL,USD,0001341439,2022-03-11,2022-03-11 16:14:54,2022,Q3,10513000000,2218000000,8295000000,0.7890231142,1816000000,335000000,2004000000,2339000000,318000000,4473000000,6691000000,16000000,667000000,775000000,4282000000,0.4073052411,3822000000,0.3635498906,-982000000,2840000000,0.2701417293,521000000,2319000000,0.2205840388,0.87,0.84,2668000000,2754000000,https://www.sec.gov/Archives/edgar/data/1341439/000156459022009859/0001564590-22-009859-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000156459022009859/orcl-10q_20220228.htm,108644000000,-8696000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2022-05-31,ORCL,USD,0001341439,2022-06-21,2022-06-21 08:04:37,2022,Q4,11840000000,2397000000,9444000000,0.7976351351,1965000000,364000000,2238000000,2602000000,376000000,4941000000,7338000000,38000000,704000000,831000000,5159000000,0.4357263514,4503000000,0.3803209459,-878000000,3624000000,0.3060810811,435000000,3189000000,0.2693412162,1.2,1.16,2667000000,2742000000,https://www.sec.gov/Archives/edgar/data/1341439/000156459022023675/0001564590-22-023675-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000156459022023675/orcl-10k_20220531.htm,109297000000,-6220000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2022-08-31,ORCL,USD,0001341439,2022-09-13,2022-09-13 16:12:07,2023,Q1,11445000000,3037000000,8408000000,0.7346439493,2093000000,411000000,2177000000,2588000000,1104000000,5785000000,8822000000,38000000,787000000,1466000000,3909000000,0.3415465269,2623000000,0.2291830494,-967000000,1656000000,0.1446920052,108000000,1548000000,0.1352555701,0.58,0.56,2685000000,2747000000,https://www.sec.gov/Archives/edgar/data/1341439/000156459022031545/0001564590-22-031545-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000156459022031545/orcl-10q_20220831.htm,130309000000,-5875000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2022-11-30,ORCL,USD,0001341439,2022-12-13,2022-12-13 16:07:10,2023,Q2,12275000000,3358000000,8917000000,0.7264358452,2158000000,366000000,2216000000,2582000000,1106000000,5846000000,9204000000,52000000,856000000,1498000000,4498000000,0.3664358452,3071000000,0.2501832994,-927000000,2144000000,0.1746639511,403000000,1741000000,0.1418329939,0.65,0.63,2695000000,2746000000,https://www.sec.gov/Archives/edgar/data/1341439/000156459022039278/0001564590-22-039278-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000156459022039278/orcl-10q_20221130.htm,128469000000,-4246000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2023-02-28,ORCL,USD,0001341439,2023-03-10,2023-03-10 16:06:25,2023,Q3,12398000000,3439000000,8959000000,0.7226165511,2146000000,402000000,2150000000,2552000000,1001000000,5699000000,9138000000,90000000,907000000,1558000000,4684000000,0.3778028714,3260000000,0.2629456364,-1042000000,2218000000,0.1788998226,322000000,1896000000,0.1529278916,0.7,0.68,2698000000,2776000000,https://www.sec.gov/Archives/edgar/data/1341439/000156459023003413/0001564590-23-003413-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000156459023003413/orcl-10q_20230228.htm,131620000000,-2421000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2023-05-31,ORCL,USD,0001341439,2023-06-20,2023-06-20 16:06:29,2023,Q4,13836000000,3730000000,10106000000,0.7304134143,2226000000,400000000,2289000000,2689000000,1051000000,5966000000,9696000000,105000000,955000000,1586000000,5650000000,0.4083550159,4140000000,0.2992194276,-1031000000,3109000000,0.2247036716,-210000000,3319000000,0.2398814686,1.23,1.19,2707000000,2796000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017023028914/0000950170-23-028914-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017023028914/orcl-20230531.htm,134384000000,1073000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2023-08-31,ORCL,USD,0001341439,2023-09-12,2023-09-12 16:08:07,2024,Q1,12453000000,3610000000,8843000000,0.7101100137,2216000000,393000000,2026000000,2419000000,912000000,5547000000,9157000000,136000000,872000000,1475000000,4722000000,0.3791857384,3296000000,0.2646751787,-921000000,2375000000,0.1907170963,-45000000,2420000000,0.1943306834,0.89,0.86,2728000000,2823000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017023047713/0000950170-23-047713-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017023047713/orcl-20230831.htm,136662000000,2370000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2023-11-30,ORCL,USD,0001341439,2023-12-12,2023-12-12 16:04:41,2024,Q2,12941000000,3740000000,9201000000,0.710996059,2226000000,375000000,2093000000,2468000000,885000000,5579000000,9319000000,133000000,888000000,1553000000,5161000000,0.3988099838,3622000000,0.2798856348,-902000000,2720000000,0.2101846843,217000000,2503000000,0.1934162739,0.91,0.89,2746000000,2817000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017023069682/0000950170-23-069682-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017023069682/orcl-20231130.htm,134324000000,3866000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2024-02-29,ORCL,USD,0001341439,2024-03-12,2024-03-12 16:05:03,2024,Q3,13280000000,3869000000,9411000000,0.7086596386,2248000000,377000000,2042000000,2419000000,994000000,5661000000,9530000000,111000000,876000000,1557000000,5298000000,0.3989457831,3750000000,0.2823795181,-885000000,2865000000,0.2157379518,464000000,2401000000,0.1807981928,0.87,0.85,2748000000,2819000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017024029904/0000950170-24-029904-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017024029904/orcl-20240229.htm,137082000000,5623000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2024-05-31,ORCL,USD,0001341439,2024-06-20,2024-06-20 16:21:35,2024,Q4,14287000000,3924000000,10363000000,0.725344719,2226000000,402000000,2113000000,2515000000,936000000,5677000000,9601000000,71000000,878000000,1554000000,6214000000,0.4349408553,4686000000,0.3279904809,-904000000,3782000000,0.2647161755,639000000,3144000000,0.2200601946,1.14,1.11,2753000000,2834000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017024075605/0000950170-24-075605-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017024075605/orcl-20240531.htm,140976000000,8704000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2024-08-31,ORCL,USD,0001341439,2024-09-10,2024-09-10 06:05:11,2025,Q1,13307000000,3906000000,9401000000,0.7064702788,2306000000,358000000,2036000000,2394000000,710000000,5410000000,9316000000,133000000,842000000,1428000000,5439000000,0.4087322462,3991000000,0.2999173367,-822000000,3169000000,0.238145337,240000000,2929000000,0.2201097167,1.06,1.03,2761000000,2851000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017024104905/0000950170-24-104905-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017024104905/orcl-20240831.htm,144214000000,10816000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2024-11-30,ORCL,USD,0001341439,2024-12-10,2024-12-10 16:11:21,2025,Q2,14059000000,4085000000,9974000000,0.7094387937,2471000000,387000000,2190000000,2577000000,706000000,5754000000,9839000000,149000000,866000000,1499000000,5755000000,0.4093463262,4220000000,0.3001635963,-830000000,3390000000,0.2411266804,239000000,3151000000,0.2241268938,1.13,1.1,2790000000,2869000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017024134973/0000950170-24-134973-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017024134973/orcl-20241130.htm,148483000000,13746000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2025-02-28,ORCL,USD,0001341439,2025-03-11,2025-03-11 16:11:43,2025,Q3,14130000000,4195000000,9935000000,0.703113942,2429000000,390000000,2119000000,2509000000,639000000,5577000000,9772000000,135000000,892000000,1551000000,5891000000,0.4169143666,4358000000,0.3084217976,-910000000,3448000000,0.244019816,512000000,2936000000,0.2077848549,1.05,1.02,2799000000,2874000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017025037143/0000950170-25-037143-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017025037143/orcl-20250228.htm,161378000000,16730000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2025-05-31,ORCL,USD,0001341439,2025-06-18,2025-06-18 16:31:22,2025,Q4,15903000000,4740000000,11162000000,0.7018801484,2654000000,467000000,2306000000,2773000000,626000000,6053000000,10794000000,160000000,978000000,1696000000,6826000000,0.4292271898,5109000000,0.3212601396,-958000000,4151000000,0.2610199333,724000000,3427000000,0.215493932,1.22,1.19,2805000000,2871000000,https://www.sec.gov/Archives/edgar/data/1341439/000095017025087926/0000950170-25-087926-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000095017025087926/orcl-20250531.htm,168361000000,20451000000,Technology,Software - Infrastructure,NYSE,1986-03-12
2025-08-31,ORCL,USD,0001341439,2025-09-10,2025-09-10 16:11:23,2026,Q1,14926000000,4884000000,10042000000,0.672785743,2491000000,376000000,2063000000,2439000000,835000000,5765000000,10649000000,73000000,923000000,420000000,4697000000,0.3146857832,4277000000,0.286546965,-850000000,3427000000,0.2295993568,500000000,2927000000,0.1961007638,1.04,1.01,2826000000,2909000000,https://www.sec.gov/Archives/edgar/data/1341439/000119312525200095/0001193125-25-200095-index.htm,https://www.sec.gov/Archives/edgar/data/1341439/000119312525200095/orcl-20250831.htm,180449000000,24154000000,Technology,Software - Infrastructure,NYSE,1986-03-12
