date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-12-31,MSFT,USD,0000789019,2008-01-24,2008-01-24 16:17:33,2008,Q2,16367000000,3543000000,12824000000,0.7835278304,1885000000,1066000000,3392000000,4458000000,0,6343000000,9886000000,0,0,481000000,6962000000,0.4253681188,6481000000,0.3959797153,339000000,6820000000,0.4166921244,2113000000,4707000000,0.2875908841,0.5,0.5,9361000000,9503000000,https://www.sec.gov/Archives/edgar/data/789019/000119312508011476/0001193125-08-011476-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312508011476/d10q.htm,67339000000,34431000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2008-03-31,MSFT,USD,0000789019,2008-04-24,2008-04-24 16:16:28,2008,Q3,14454000000,2514000000,11940000000,0.8260689083,2035000000,2341000000,3155000000,5496000000,0,7531000000,10045000000,0,0,532000000,4941000000,0.3418430884,4409000000,0.3050366681,401000000,4810000000,0.3327798533,422000000,4388000000,0.303583783,0.47,0.47,9307000000,9428000000,https://www.sec.gov/Archives/edgar/data/789019/000119312508089362/0001193125-08-089362-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312508089362/d10q.htm,70747000000,37554000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2008-06-30,MSFT,USD,0000789019,2008-07-31,2008-07-31 17:23:18,2008,Q4,15837000000,2866000000,12971000000,0.8190313822,2407000000,781000000,4099000000,4880000000,0,7287000000,10153000000,0,0,608000000,6292000000,0.397297468,5684000000,0.3589063585,284000000,5968000000,0.3768390478,1671000000,4297000000,0.2713266401,0.47,0.46,9265000000,9404000000,https://www.sec.gov/Archives/edgar/data/789019/000119312508162768/0001193125-08-162768-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312508162768/d10k.htm,72793000000,36286000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2008-09-30,MSFT,USD,0000789019,2008-10-23,2008-10-23 16:11:32,2009,Q1,15061000000,2848000000,12213000000,0.8109023305,2283000000,887000000,3044000000,3931000000,0,6214000000,9062000000,0,0,585000000,6584000000,0.4371555674,5999000000,0.398313525,-8000000,5991000000,0.3977823518,1618000000,4373000000,0.2903525662,0.48,0.48,9084000000,9183000000,https://www.sec.gov/Archives/edgar/data/789019/000119312508215207/0001193125-08-215207-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312508215207/d10q.htm,65117000000,33594000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2008-12-31,MSFT,USD,0000789019,2009-01-22,2009-01-22 09:02:23,2009,Q2,16629000000,3907000000,12722000000,0.7650490108,2290000000,831000000,3662000000,4493000000,0,6783000000,10690000000,175000000,0,632000000,6571000000,0.3951530459,5939000000,0.3571471526,-301000000,5638000000,0.3390462445,1464000000,4174000000,0.2510072764,0.47,0.47,8903000000,8914000000,https://www.sec.gov/Archives/edgar/data/789019/000119312509009386/0001193125-09-009386-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312509009386/d10q.htm,65786000000,34478000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2009-03-31,MSFT,USD,0000789019,2009-04-23,2009-04-23 16:12:00,2009,Q3,13648000000,2814000000,10834000000,0.7938159437,2212000000,1203000000,2981000000,4184000000,0,6396000000,9210000000,164000000,0,664000000,5102000000,0.3738276671,4438000000,0.3251758499,-388000000,4050000000,0.2967467761,1073000000,2977000000,0.2181271981,0.33,0.33,8891000000,8904000000,https://www.sec.gov/Archives/edgar/data/789019/000119312509085779/0001193125-09-085779-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312509085779/d10q.htm,68853000000,36943000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2009-06-30,MSFT,USD,0000789019,2009-07-30,2009-07-30 06:05:07,2009,Q4,13099000000,2586000000,10513000000,0.8025803496,2225000000,1399000000,3192000000,4301000000,0,6526000000,9112000000,160000000,0,681000000,4668000000,0.3563630812,3987000000,0.3043743797,155000000,4142000000,0.3162073441,1097000000,3045000000,0.2324604932,0.34,0.34,8900000000,8960000000,https://www.sec.gov/Archives/edgar/data/789019/000119312509158735/0001193125-09-158735-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312509158735/d10k.htm,77888000000,39558000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2009-09-30,MSFT,USD,0000789019,2009-10-23,2009-10-23 08:34:21,2010,Q1,12920000000,2842000000,10078000000,0.7800309598,2065000000,741000000,2790000000,3531000000,0,5596000000,8438000000,203000000,38000000,646000000,5449000000,0.421749226,4482000000,0.3469040248,283000000,4765000000,0.3688080495,1191000000,3574000000,0.276625387,0.4,0.4,8914000000,8983000000,https://www.sec.gov/Archives/edgar/data/789019/000119312509212454/0001193125-09-212454-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312509212454/d10q.htm,81612000000,41212000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2009-12-31,MSFT,USD,0000789019,2010-01-28,2010-01-28 16:11:45,2010,Q2,19022000000,3628000000,15394000000,0.8092734728,2079000000,1183000000,3619000000,4802000000,0,6881000000,10509000000,197000000,38000000,615000000,9536000000,0.5013142677,8513000000,0.4475344338,370000000,8883000000,0.4669855956,2221000000,6662000000,0.350226054,0.75,0.74,8856000000,8951000000,https://www.sec.gov/Archives/edgar/data/789019/000119312510015598/0001193125-10-015598-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312510015598/d10q.htm,82096000000,44283000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2010-03-31,MSFT,USD,0000789019,2010-04-22,2010-04-22 16:18:52,2010,Q3,14503000000,2755000000,11748000000,0.8100393022,2220000000,1152000000,3203000000,4355000000,0,6575000000,9330000000,204000000,38000000,694000000,6073000000,0.4187409501,5173000000,0.3566848238,168000000,5341000000,0.3682686341,1335000000,4006000000,0.2762187134,0.46,0.45,8767000000,8876000000,https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/0001193125-10-090116-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312510090116/d10q.htm,84910000000,45710000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2010-06-30,MSFT,USD,0000789019,2010-07-30,2010-07-30 11:30:38,2010,Q4,16039000000,3170000000,12869000000,0.8023567554,2350000000,928000000,3602000000,4530000000,0,6880000000,10050000000,0,0,718000000,7714000000,0.4809526778,5930000000,0.3697237982,94000000,6024000000,0.3755845128,1506000000,4518000000,0.2816883846,0.52,0.51,8714000000,8843000000,https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/0001193125-10-171791-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312510171791/d10k.htm,86113000000,46175000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2010-09-30,MSFT,USD,0000789019,2010-10-28,2010-10-28 16:36:15,2011,Q1,16195000000,3139000000,13056000000,0.8061747453,2196000000,938000000,2806000000,3744000000,0,5940000000,9079000000,210000000,45000000,694000000,7969000000,0.4920654523,7116000000,0.439394875,114000000,7230000000,0.4464340846,1820000000,5410000000,0.3340537203,0.63,0.62,8614000000,8695000000,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/0001193125-10-239825-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312510239825/d10q.htm,91540000000,46942000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2010-12-31,MSFT,USD,0000789019,2011-01-27,2011-01-27 16:00:33,2011,Q2,19953000000,4833000000,15120000000,0.7577807848,2185000000,945000000,3825000000,4770000000,0,6955000000,11788000000,205000000,72000000,663000000,9232000000,0.4626873152,8165000000,0.4092116474,332000000,8497000000,0.4258507493,1863000000,6634000000,0.3324813311,0.78,0.77,8497000000,8570000000,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/0001193125-11-015947-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312511015947/d10q.htm,92306000000,48481000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2011-03-31,MSFT,USD,0000789019,2011-04-28,2011-04-28 16:09:30,2011,Q3,16428000000,3897000000,12531000000,0.7627830533,2269000000,1160000000,3393000000,4553000000,0,6822000000,10719000000,216000000,84000000,720000000,6429000000,0.3913440467,5709000000,0.3475164354,316000000,6025000000,0.366751887,793000000,5232000000,0.3184806428,0.62,0.61,8420000000,8510000000,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/0001193125-11-115186-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312511115186/d10q.htm,99727000000,53452000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2011-06-30,MSFT,USD,0000789019,2011-07-28,2011-07-28 14:59:09,2011,Q4,17367000000,3708000000,13659000000,0.786491622,2393000000,1179000000,3916000000,5095000000,0,7488000000,11196000000,269000000,94000000,689000000,7102000000,0.4089364887,6171000000,0.3553290724,148000000,6319000000,0.3638509817,445000000,5874000000,0.3382276732,0.7,0.68,8427000000,8545000000,https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/0001193125-11-200680-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312511200680/d10k.htm,108704000000,57083000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2011-09-30,MSFT,USD,0000789019,2011-10-20,2011-10-20 16:08:23,2012,Q1,17372000000,3777000000,13595000000,0.7825811651,2329000000,1163000000,2900000000,4063000000,0,6392000000,10169000000,0,94000000,726000000,8126000000,0.4677642183,7203000000,0.4146327423,103000000,7306000000,0.4205618236,1568000000,5738000000,0.3303016348,0.68,0.68,8392000000,8490000000,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/0001193125-11-276022-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312511276022/d230161d10q.htm,107415000000,59391000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2011-12-31,MSFT,USD,0000789019,2012-01-19,2012-01-19 16:09:07,2012,Q2,20885000000,5638000000,15247000000,0.7300454872,2371000000,1120000000,3762000000,4882000000,0,7253000000,12891000000,0,95000000,678000000,9012000000,0.4315058655,7994000000,0.3827627484,245000000,8239000000,0.3944936557,1615000000,6624000000,0.3171654297,0.79,0.78,8402000000,8465000000,https://www.sec.gov/Archives/edgar/data/789019/000119312512017029/0001193125-12-017029-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312512017029/d266753d10q.htm,112243000000,64121000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2012-03-31,MSFT,USD,0000789019,2012-04-19,2012-04-19 16:06:08,2012,Q3,17407000000,3952000000,13455000000,0.7729648992,2517000000,1150000000,3414000000,4564000000,0,7081000000,11033000000,0,95000000,766000000,7224000000,0.4150054576,6374000000,0.3661745275,-11000000,6363000000,0.3655425978,1255000000,5108000000,0.2934451657,0.61,0.6,8401000000,8498000000,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/0001193125-12-170665-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312512170665/d313493d10q.htm,118010000000,68659000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2012-06-30,MSFT,USD,0000789019,2012-07-26,2012-07-26 16:12:48,2012,Q4,18059000000,4163000000,13896000000,0.7694778227,2594000000,1136000000,3781000000,4917000000,0,7511000000,11674000000,0,0,797000000,1873000000,0.1037155989,192000000,0.0106318179,167000000,359000000,0.0198792846,851000000,-492000000,-0.0272440334,-0.0587,-0.0587,8388000000,8388000000,https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/0001193125-12-316848-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312512316848/d347676d10k.htm,121271000000,66363000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2012-09-30,MSFT,USD,0000789019,2012-10-18,2012-10-18 16:04:23,2013,Q1,16008000000,4168000000,11840000000,0.7396301849,2460000000,1127000000,2945000000,4072000000,0,6532000000,10700000000,0,95000000,710000000,6339000000,0.3959895052,5308000000,0.3315842079,226000000,5534000000,0.3457021489,1068000000,4466000000,0.2789855072,0.53,0.53,8396000000,8494000000,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/0001193125-12-427209-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312512427209/d406056d10q.htm,121876000000,68836000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2012-12-31,MSFT,USD,0000789019,2013-01-24,2013-01-24 16:10:59,2013,Q2,21456000000,5692000000,15764000000,0.7347129008,2528000000,1156000000,4309000000,5465000000,0,7993000000,13685000000,0,105000000,1009000000,8884000000,0.4140566741,7771000000,0.3621830723,-1000000,7770000000,0.3621364653,1393000000,6377000000,0.2972129008,0.76,0.76,8393000000,8444000000,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/0001193125-13-022207-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312513022207/d453668d10q.htm,128683000000,72576000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2013-03-31,MSFT,USD,0000789019,2013-04-18,2013-04-18 16:07:37,2013,Q3,20489000000,4787000000,15702000000,0.7663624384,2640000000,1656000000,3794000000,5450000000,0,8090000000,12877000000,0,109000000,1053000000,8765000000,0.4277905217,7612000000,0.3715164234,-9000000,7603000000,0.3710771634,1548000000,6055000000,0.2955244277,0.72,0.72,8364000000,8429000000,https://www.sec.gov/Archives/edgar/data/789019/000119312513160748/0001193125-13-160748-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312513160748/d497226d10q.htm,134105000000,76688000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2013-06-30,MSFT,USD,0000789019,2013-07-30,2013-07-30 16:14:49,2013,Q4,19896000000,5602000000,14294000000,0.7184358665,2783000000,1210000000,4228000000,5438000000,0,8221000000,13823000000,0,120000000,983000000,7248000000,0.3642943305,6073000000,0.3052372336,72000000,6145000000,0.3088560515,1180000000,4965000000,0.2495476478,0.59,0.59,8345000000,8442000000,https://www.sec.gov/Archives/edgar/data/789019/000119312513310206/0001193125-13-310206-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312513310206/d527745d10k.htm,142431000000,78944000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2013-09-30,MSFT,USD,0000789019,2013-10-24,2013-10-24 16:08:05,2014,Q1,18529000000,5145000000,13384000000,0.7223271628,2767000000,979000000,3304000000,4283000000,0,7050000000,12195000000,0,118000000,954000000,7480000000,0.4036915106,6334000000,0.3418425171,74000000,6408000000,0.3458362567,1164000000,5244000000,0.283015813,0.63,0.62,8339000000,8434000000,https://www.sec.gov/Archives/edgar/data/789019/000119312513409855/0001193125-13-409855-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312513409855/d594455d10q.htm,142348000000,81641000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2013-12-31,MSFT,USD,0000789019,2014-01-23,2014-01-23 16:08:44,2014,Q2,24519000000,8322000000,16197000000,0.6605897467,2748000000,1197000000,4283000000,5480000000,0,8228000000,16550000000,0,135000000,1261000000,9274000000,0.3782372854,7969000000,0.325013255,-91000000,7878000000,0.3213018475,1320000000,6558000000,0.2674660467,0.79,0.78,8326000000,8395000000,https://www.sec.gov/Archives/edgar/data/789019/000119312514018634/0001193125-14-018634-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312514018634/d635047d10q.htm,153543000000,85100000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2014-03-31,MSFT,USD,0000789019,2014-04-24,2014-04-24 16:06:04,2014,Q3,20403000000,5978000000,14425000000,0.707003872,2743000000,1166000000,3542000000,4708000000,0,7451000000,13429000000,0,175000000,1255000000,8387000000,0.411067,6974000000,0.3418124786,-17000000,6957000000,0.3409792678,1297000000,5660000000,0.2774101848,0.68,0.68,8284000000,8367000000,https://www.sec.gov/Archives/edgar/data/789019/000119312514157088/0001193125-14-157088-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312514157088/d695543d10q.htm,156119000000,87424000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2014-06-30,MSFT,USD,0000789019,2014-07-31,2014-07-31 17:16:52,2014,Q4,23382000000,7595000000,15787000000,0.675177487,3123000000,1373000000,4682000000,6055000000,127000000,9305000000,16900000000,0,169000000,1742000000,8488000000,0.3630142845,6482000000,0.2772217945,95000000,6577000000,0.281284749,1965000000,4612000000,0.1972457446,0.56,0.55,8246000000,8345000000,https://www.sec.gov/Archives/edgar/data/789019/000119312514289961/0001193125-14-289961-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312514289961/d722626d10k.htm,172384000000,89784000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2014-09-30,MSFT,USD,0000789019,2014-10-23,2014-10-23 16:16:17,2015,Q1,23201000000,8273000000,14928000000,0.6434205422,3065000000,1151000000,3728000000,4879000000,0,7944000000,16217000000,0,161000000,1428000000,7485000000,0.3226154045,5844000000,0.2518856946,52000000,5896000000,0.2541269773,1356000000,4540000000,0.1956812206,0.55,0.54,8249000000,8351000000,https://www.sec.gov/Archives/edgar/data/789019/000119312514380252/0001193125-14-380252-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312514380252/d770268d10q.htm,169656000000,90170000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2014-12-31,MSFT,USD,0000789019,2015-01-26,2015-01-26 16:13:49,2015,Q2,26470000000,10136000000,16334000000,0.617075935,2903000000,1097000000,4315000000,5412000000,243000000,8558000000,18694000000,0,162000000,1521000000,9533000000,0.3601435587,7776000000,0.2937665281,74000000,7850000000,0.2965621458,1987000000,5863000000,0.2214960332,0.71,0.71,8228000000,8297000000,https://www.sec.gov/Archives/edgar/data/789019/000119312515020351/0001193125-15-020351-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312515020351/d827041d10q.htm,174848000000,91879000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2015-03-31,MSFT,USD,0000789019,2015-04-23,2015-04-23 16:09:01,2015,Q3,21729000000,7161000000,14568000000,0.6704404252,2984000000,1091000000,3709000000,4800000000,0,7784000000,14945000000,0,211000000,1515000000,8243000000,0.3793547793,6594000000,0.3034654149,-77000000,6517000000,0.2999217635,1532000000,4985000000,0.2294169083,0.61,0.61,8167000000,8237000000,https://www.sec.gov/Archives/edgar/data/789019/000119312515144151/0001193125-15-144151-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312515144151/d860721d10q.htm,176683000000,90132000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2015-06-30,MSFT,USD,0000789019,2015-07-31,2015-07-31 15:07:52,2015,Q4,22180000000,7468000000,14712000000,0.6633002705,3094000000,1272000000,3961000000,5233000000,0,8327000000,15795000000,0,247000000,1493000000,-16000000,-0.0007213706,-2053000000,-0.0925608656,297000000,-1756000000,-0.0791704238,1439000000,-3195000000,-0.1440486925,-0.4,-0.4,8061000000,8061000000,https://www.sec.gov/Archives/edgar/data/789019/000119312515272806/0001193125-15-272806-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312515272806/d918813d10k.htm,174472000000,80083000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2015-09-30,MSFT,USD,0000789019,2015-10-22,2015-10-22 16:10:04,2016,Q1,20379000000,7207000000,13172000000,0.6463516365,2962000000,1084000000,3333000000,4417000000,0,7379000000,14586000000,0,249000000,1461000000,7223000000,0.3544334855,5793000000,0.2842632121,-280000000,5513000000,0.2705235782,611000000,4902000000,0.2405417341,0.61,0.61,7996000000,8084000000,https://www.sec.gov/Archives/edgar/data/789019/000119312515350718/0001193125-15-350718-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312515350718/d83804d10q.htm,172896000000,77445000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2015-12-31,MSFT,USD,0000789019,2016-01-28,2016-01-28 16:11:24,2016,Q2,23796000000,9872000000,13924000000,0.5851403597,2900000000,1038000000,3960000000,4998000000,0,7898000000,17770000000,0,309000000,1544000000,7708000000,0.3239199866,6026000000,0.253235838,-171000000,5855000000,0.2460497563,837000000,5018000000,0.2108757774,0.63,0.62,7964000000,8051000000,https://www.sec.gov/Archives/edgar/data/789019/000119312516441821/0001193125-16-441821-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312516441821/d15167d10q.htm,180098000000,76780000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2016-03-31,MSFT,USD,0000789019,2016-04-21,2016-04-21 16:10:33,2016,Q3,20531000000,7722000000,12809000000,0.6238858312,2980000000,1140000000,3406000000,4546000000,0,7526000000,15248000000,0,340000000,1707000000,7083000000,0.3449905022,5283000000,0.2573182017,-247000000,5036000000,0.2452876139,1280000000,3756000000,0.1829428669,0.48,0.47,7895000000,7985000000,https://www.sec.gov/Archives/edgar/data/789019/000119312516550254/0001193125-16-550254-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312516550254/d256147d10q.htm,181869000000,74806000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2016-06-30,MSFT,USD,0000789019,2016-07-28,2016-07-28 16:12:18,2016,Q4,20614000000,7979000000,12635000000,0.6129329582,3146000000,1301000000,3998000000,5299000000,0,8445000000,16424000000,0,345000000,1910000000,5602000000,0.2717570583,3080000000,0.1494130203,267000000,3347000000,0.1623653827,225000000,3122000000,0.1514504706,0.4,0.39,7842000000,7929000000,https://www.sec.gov/Archives/edgar/data/789019/000119312516662209/0001193125-16-662209-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312516662209/d187868d10k.htm,193468000000,71997000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2016-09-30,MSFT,USD,0000789019,2016-10-20,2016-10-20 16:10:25,2017,Q1,21928000000,7844000000,14084000000,0.642283838,3106000000,1045000000,3218000000,4263000000,0,7369000000,15213000000,0,437000000,1816000000,9080000000,0.4140824517,6715000000,0.3062294783,112000000,6827000000,0.3113371032,1160000000,5667000000,0.2584367019,0.73,0.72,7789000000,7876000000,https://www.sec.gov/Archives/edgar/data/789019/000119312516742796/0001193125-16-742796-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000119312516742796/d245252d10q.htm,212524000000,70372000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2016-12-31,MSFT,USD,0000789019,2017-01-26,2017-01-26 16:13:28,2017,Q2,25826000000,9901000000,15925000000,0.6166266553,3062000000,879000000,4079000000,4958000000,0,8020000000,17921000000,0,521000000,2166000000,10709000000,0.4146596453,7905000000,0.3060868892,117000000,8022000000,0.3106172075,1755000000,6267000000,0.2426624332,0.81,0.8,7755000000,7830000000,https://www.sec.gov/Archives/edgar/data/789019/000156459017000654/0001564590-17-000654-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459017000654/msft-10q_20161231.htm,224610000000,68809000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2017-03-31,MSFT,USD,0000789019,2017-04-27,2017-04-27 16:16:04,2017,Q3,23212000000,8060000000,15152000000,0.6527658108,3355000000,1202000000,3872000000,5074000000,0,8429000000,16489000000,0,609000000,2453000000,10156000000,0.4375323109,6723000000,0.2896346717,371000000,7094000000,0.3056177839,1608000000,5486000000,0.2363432707,0.71,0.7,7725000000,7813000000,https://www.sec.gov/Archives/edgar/data/789019/000156459017007547/0001564590-17-007547-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459017007547/msft-10q_20170331.htm,225017000000,69729000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2017-06-30,MSFT,USD,0000789019,2017-08-02,2017-08-02 16:15:01,2017,Q4,23317000000,8456000000,14861000000,0.6373461423,3514000000,1355000000,4356000000,5711000000,0,9225000000,17681000000,0,655000000,2343000000,8543000000,0.366385041,5330000000,0.2285885834,215000000,5545000000,0.2378093237,-968000000,6513000000,0.2793240983,0.84,0.83,7715000000,7806000000,https://www.sec.gov/Archives/edgar/data/789019/000156459017014900/0001564590-17-014900-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459017014900/msft-10k_20170630.htm,250312000000,87711000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2017-09-30,MSFT,USD,0000789019,2017-10-26,2017-10-26 16:08:58,2018,Q1,24538000000,8278000000,16260000000,0.6626456924,3574000000,1166000000,3812000000,4978000000,0,8552000000,16830000000,473000000,672000000,2499000000,11155000000,0.454601027,7708000000,0.3141250306,276000000,7984000000,0.325372891,1408000000,6576000000,0.2679925014,0.85,0.84,7708000000,7799000000,https://www.sec.gov/Archives/edgar/data/789019/000156459017020171/0001564590-17-020171-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459017020171/msft-10q_20170930.htm,249097000000,89647000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2017-12-31,MSFT,USD,0000789019,2018-01-31,2018-01-31 16:10:10,2018,Q2,28918000000,11064000000,17854000000,0.6174009268,3504000000,1109000000,4562000000,5671000000,0,9175000000,20239000000,530000000,698000000,2536000000,12403000000,0.4289024137,8679000000,0.3001244899,490000000,9169000000,0.3170689536,15471000000,-6302000000,-0.2179265509,-0.82,-0.82,7710000000,7710000000,https://www.sec.gov/Archives/edgar/data/789019/000156459018001129/0001564590-18-001129-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459018001129/msft-10q_20171231.htm,256003000000,78360000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2018-03-31,MSFT,USD,0000789019,2018-04-26,2018-04-26 16:10:21,2018,Q3,26819000000,9269000000,17550000000,0.6543868153,3715000000,1208000000,4335000000,5543000000,0,9258000000,18527000000,575000000,691000000,2710000000,12042000000,0.4490100302,8292000000,0.3091837876,349000000,8641000000,0.3221969499,1217000000,7424000000,0.2768186733,0.96,0.95,7698000000,7794000000,https://www.sec.gov/Archives/edgar/data/789019/000156459018009307/0001564590-18-009307-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459018009307/msft-10q_20180331.htm,245497000000,79239000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2018-06-30,MSFT,USD,0000789019,2018-08-03,2018-08-03 11:03:33,2018,Q4,30085000000,9742000000,20343000000,0.6761841449,3933000000,1271000000,4760000000,6031000000,0,9964000000,19706000000,0,672000000,2516000000,13868000000,0.4609606116,10379000000,0.3449891973,301000000,10680000000,0.3549941831,1807000000,8873000000,0.2949310288,1.15,1.14,7683000000,7775000000,https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/0001564590-18-019062-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/msft-10k_20180630.htm,258848000000,82718000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
2018-09-30,MSFT,USD,0000789019,2018-10-24,2018-10-24 16:13:07,2019,Q1,29084000000,9905000000,19179000000,0.6594347408,3977000000,1149000000,4098000000,5247000000,0,9224000000,19129000000,681000000,674000000,2837000000,13732000000,0.4721496355,9955000000,0.3422844175,266000000,10221000000,0.3514303397,1397000000,8824000000,0.3033970568,1.15,1.14,7673000000,7766000000,https://www.sec.gov/Archives/edgar/data/789019/000156459018024893/0001564590-18-024893-index.htm,https://www.sec.gov/Archives/edgar/data/789019/000156459018024893/msft-10q_20180930.htm,257619000000,85967000000,Technology,Software - Infrastructure,NASDAQ,1986-03-13
