date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2010-12-31,ALL,USD,0000899051,2011-02-24,2011-02-24 16:50:58,2010,Q4,8087000000,892000000,7195000000,0.8896995177,0,0,0,0,6832000000,6832000000,7724000000,0,92000000,39000000,494000000,0.0610856931,455000000,0.0562631384,0,363000000,0.0448868554,67000000,296000000,0.0366019538,0.56,0.55,531000000,533600000,https://www.sec.gov/Archives/edgar/data/899051/000104746911001286/0001047469-11-001286-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746911001286/a2202090z10-k.htm,130874000000,19016000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2011-03-31,ALL,USD,0000899051,2011-04-27,2011-04-27 16:16:19,2011,Q1,8095000000,6332000000,1763000000,0.2177887585,0,0,0,900000000,121000000,1021000000,7353000000,0,92000000,31000000,865000000,0.106856084,834000000,0.1030265596,0,742000000,0.0916615195,218000000,524000000,0.0647313156,0.99,0.98,531000000,533600000,https://www.sec.gov/Archives/edgar/data/899051/000110465911022958/0001104659-11-022958-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465911022958/a11-8146_110q.htm,130425000000,19312000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2011-06-30,ALL,USD,0000899051,2011-08-01,2011-08-01 06:07:35,2011,Q2,8081000000,8154000000,-73000000,-0.0090335355,0,0,0,868000000,95000000,963000000,9117000000,0,91000000,58000000,-887000000,-0.1097636431,-945000000,-0.1169409727,0,-1036000000,-0.1282019552,-412000000,-624000000,-0.0772181661,-1.19,-1.19,523100000,523100000,https://www.sec.gov/Archives/edgar/data/899051/000110465911041971/0001104659-11-041971-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465911041971/a11-13315_110q.htm,129023000000,18764000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2011-09-30,ALL,USD,0000899051,2011-10-31,2011-10-31 16:37:13,2011,Q3,8242000000,860000000,7382000000,0.8956563941,0,0,0,888000000,6275000000,7163000000,8023000000,0,92000000,60000000,371000000,0.0450133463,311000000,0.0377335598,0,219000000,0.0265712206,44000000,175000000,0.0212327105,0.34,0.34,512000000,514200000,https://www.sec.gov/Archives/edgar/data/899051/000110465911059208/0001104659-11-059208-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465911059208/a11-25039_110q.htm,126959000000,18100000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2011-12-31,ALL,USD,0000899051,2012-02-22,2012-02-22 09:12:00,2011,Q4,8236000000,835000000,7401000000,0.8986158329,0,0,0,1003000000,5346000000,6349000000,7184000000,0,92000000,103000000,1247000000,0.1514084507,1144000000,0.1389023798,0,1052000000,0.1277319087,328000000,724000000,0.0879067508,1.45,1.44,498700000,501500000,https://www.sec.gov/Archives/edgar/data/899051/000104746912001250/0001047469-12-001250-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746912001250/a2207294z10-k.htm,125193000000,18298000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2012-03-31,ALL,USD,0000899051,2012-05-02,2012-05-02 16:12:43,2012,Q1,8362000000,6135000000,2227000000,0.266323846,0,1017000000,0,1017000000,98000000,1115000000,7250000000,0,95000000,96000000,1303000000,0.1558239656,1207000000,0.1443434585,0,1112000000,0.1329825401,346000000,766000000,0.0916048792,1.54,1.53,498700000,501500000,https://www.sec.gov/Archives/edgar/data/899051/000110465912032030/0001104659-12-032030-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465912032030/a12-8030_110q.htm,125933000000,19182000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2012-06-30,ALL,USD,0000899051,2012-07-31,2012-07-31 16:16:44,2012,Q2,8278000000,6580000000,1698000000,0.2051220101,0,996000000,0,996000000,100000000,1096000000,7676000000,0,93000000,105000000,800000000,0.0966417009,695000000,0.0839574777,0,602000000,0.0727228799,179000000,423000000,0.0510992993,0.86,0.86,490600000,493800000,https://www.sec.gov/Archives/edgar/data/899051/000110465912052735/0001104659-12-052735-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465912052735/a12-13747_110q.htm,125535000000,19475000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2012-09-30,ALL,USD,0000899051,2012-11-01,2012-11-01 17:30:17,2012,Q3,8128000000,5977000000,2151000000,0.264640748,0,1010000000,0,1010000000,93000000,1103000000,7080000000,0,93000000,92000000,1233000000,0.1516978346,1141000000,0.140378937,0,1048000000,0.1289370079,325000000,723000000,0.0889517717,1.49,1.48,485900000,489900000,https://www.sec.gov/Archives/edgar/data/899051/000110465912073277/0001104659-12-073277-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465912073277/a12-19927_310qa.htm,126988000000,20837000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2012-12-31,ALL,USD,0000899051,2013-02-20,2013-02-20 09:42:11,2012,Q4,8547000000,19305000000,-10758000000,-1.2586872587,0,0,0,1095000000,-12397000000,-11302000000,8003000000,0,92000000,95000000,731000000,0.0855270855,636000000,0.0744120744,0,544000000,0.0636480636,150000000,394000000,0.0460980461,0.82,0.81,482200000,487000000,https://www.sec.gov/Archives/edgar/data/899051/000104746913001288/0001047469-13-001288-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746913001288/a2212802z10-k.htm,126947000000,20580000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2013-03-31,ALL,USD,0000899051,2013-05-01,2013-05-01 16:13:34,2013,Q1,8463000000,6209000000,2254000000,0.2663358147,0,1102000000,0,1102000000,122000000,1224000000,7433000000,0,98000000,87000000,1215000000,0.1435661113,1128000000,0.1332860688,0,1030000000,0.1217062507,321000000,709000000,0.0837764386,1.49,1.47,475400000,480800000,https://www.sec.gov/Archives/edgar/data/899051/000110465913035969/0001104659-13-035969-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465913035969/a13-8111_110q.htm,126612000000,20619000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2013-06-30,ALL,USD,0000899051,2013-07-31,2013-07-31 16:15:59,2013,Q2,8787000000,6484000000,2303000000,0.2620917264,0,1090000000,0,1090000000,599000000,1689000000,8173000000,0,99000000,93000000,806000000,0.091726414,713000000,0.081142597,0,614000000,0.0698759531,180000000,434000000,0.049391146,0.93,0.92,468300000,473800000,https://www.sec.gov/Archives/edgar/data/899051/000110465913058369/0001104659-13-058369-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465913058369/a13-13460_110q.htm,121480000000,19869000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2013-09-30,ALL,USD,0000899051,2013-10-30,2013-10-30 16:15:37,2013,Q3,8465000000,6268000000,2197000000,0.2595392794,0,937000000,0,937000000,751000000,1688000000,7956000000,0,83000000,66000000,658000000,0.077731837,592000000,0.0699350266,0,509000000,0.0601299468,193000000,316000000,0.0373301831,0.67,0.66,461100000,467100000,https://www.sec.gov/Archives/edgar/data/899051/000110465913079237/0001104659-13-079237-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465913079237/a13-19505_110q.htm,122285000000,20780000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2013-12-31,ALL,USD,0000899051,2014-02-20,2014-02-20 12:59:44,2013,Q4,8792000000,6147000000,2645000000,0.3008416742,0,1258000000,0,1258000000,144000000,1402000000,7549000000,0,87000000,122000000,1452000000,0.1651501365,1330000000,0.1512738854,0,1243000000,0.1413785259,422000000,821000000,0.0933803458,1.84,1.81,446400000,452800000,https://www.sec.gov/Archives/edgar/data/899051/000104746914001083/0001047469-14-001083-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746914001083/a2218256z10-k.htm,123520000000,21480000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2014-03-31,ALL,USD,0000899051,2014-05-06,2014-05-06 16:18:17,2014,Q1,8684000000,6589000000,2095000000,0.2412482727,0,1094000000,0,1094000000,152000000,1246000000,7835000000,0,87000000,98000000,1034000000,0.1190695532,936000000,0.1077844311,0,849000000,0.0977660064,249000000,600000000,0.0690925841,1.31,1.3,446400000,452800000,https://www.sec.gov/Archives/edgar/data/899051/000110465914035224/0001104659-14-035224-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465914035224/a14-8819_110q.htm,124291000000,22105000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2014-06-30,ALL,USD,0000899051,2014-07-30,2014-07-30 16:17:02,2014,Q2,8860000000,6802000000,2058000000,0.2322799097,0,1023000000,0,1023000000,80000000,1103000000,7905000000,0,84000000,91000000,1130000000,0.1275395034,1039000000,0.117268623,0,955000000,0.1077878104,310000000,645000000,0.0727990971,1.41,1.39,434300000,440700000,https://www.sec.gov/Archives/edgar/data/899051/000110465914054946/0001104659-14-054946-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465914054946/a14-14618_110q.htm,110233000000,22872000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2014-09-30,ALL,USD,0000899051,2014-10-29,2014-10-29 16:12:28,2014,Q3,8936000000,6570000000,2366000000,0.2647717099,0,1068000000,0,1068000000,108000000,1176000000,7746000000,0,78000000,88000000,1356000000,0.1517457475,1268000000,0.1418979409,0,1190000000,0.1331692032,409000000,781000000,0.0873992838,1.77,1.74,424500000,431200000,https://www.sec.gov/Archives/edgar/data/899051/000110465914074832/0001104659-14-074832-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000110465914074832/a14-19924_110q.htm,108310000000,22329000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2014-12-31,ALL,USD,0000899051,2015-02-19,2015-02-19 09:41:19,2014,Q4,8759000000,6286000000,2473000000,0.2823381665,0,1156000000,0,1156000000,75000000,1231000000,7517000000,0,73000000,89000000,1404000000,0.1602922708,1315000000,0.1501312935,0,1242000000,0.1417970088,418000000,824000000,0.0940746661,1.89,1.86,420200000,427700000,https://www.sec.gov/Archives/edgar/data/899051/000104746915000935/0001047469-15-000935-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000104746915000935/a2223004z10-k.htm,108479000000,22304000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2015-03-31,ALL,USD,0000899051,2015-05-05,2015-05-05 16:10:34,2015,Q1,8952000000,6703000000,2249000000,0.2512287757,0,1090000000,0,1090000000,78000000,1168000000,7871000000,0,73000000,87000000,1241000000,0.1386282395,1154000000,0.1289097408,0,1081000000,0.1207551385,404000000,677000000,0.0756255585,1.56,1.53,415800000,422600000,https://www.sec.gov/Archives/edgar/data/899051/000089905115000011/0000899051-15-000011-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905115000011/allcorp-3311510xq.htm,108064000000,22179000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2015-06-30,ALL,USD,0000899051,2015-08-03,2015-08-03 16:49:17,2015,Q2,8982000000,7304000000,1678000000,0.1868180806,0,1061000000,0,1061000000,91000000,1152000000,8456000000,0,73000000,92000000,691000000,0.0769316411,599000000,0.0666889334,0,526000000,0.0585615676,171000000,355000000,0.0395234914,0.8,0.79,407000000,412600000,https://www.sec.gov/Archives/edgar/data/899051/000089905115000025/0000899051-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905115000025/allcorp-6301510xq.htm,107117000000,21298000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2015-09-30,ALL,USD,0000899051,2015-11-02,2015-11-02 16:26:50,2015,Q3,9028000000,7001000000,2027000000,0.224523704,0,992000000,0,992000000,80000000,1072000000,8073000000,0,73000000,96000000,1124000000,0.1245015507,1028000000,0.1138679663,0,955000000,0.1057820115,305000000,650000000,0.0719982277,1.56,1.54,397000000,402100000,https://www.sec.gov/Archives/edgar/data/899051/000089905115000032/0000899051-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905115000032/allcorp-9301510xq.htm,105849000000,20504000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2015-12-31,ALL,USD,0000899051,2016-02-19,2016-02-19 14:04:26,2015,Q4,8691000000,6954000000,1737000000,0.1998619261,0,938000000,0,938000000,79000000,1017000000,7971000000,0,73000000,96000000,889000000,0.102289725,793000000,0.0912438154,0,720000000,0.0828443217,231000000,489000000,0.0562651018,1.19,1.18,385000000,390200000,https://www.sec.gov/Archives/edgar/data/899051/000089905116000040/0000899051-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905116000040/allcorp-12311510xk.htm,104656000000,20025000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2016-03-31,ALL,USD,0000899051,2016-05-04,2016-05-04 16:34:16,2016,Q1,8871000000,7458000000,1413000000,0.1592830572,0,982000000,0,982000000,76000000,1058000000,8516000000,0,73000000,91000000,519000000,0.0585052418,428000000,0.0482470973,0,355000000,0.0400180363,109000000,246000000,0.0277308083,0.57,0.57,378100000,382900000,https://www.sec.gov/Archives/edgar/data/899051/000089905116000048/0000899051-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905116000048/allcorp-3311610xq.htm,105947000000,20340000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2016-06-30,ALL,USD,0000899051,2016-08-03,2016-08-03 16:22:10,2016,Q2,9164000000,7666000000,1498000000,0.1634657355,0,1040000000,0,1040000000,82000000,1122000000,8788000000,0,72000000,97000000,545000000,0.0594718464,448000000,0.0488869489,0,376000000,0.0410301179,105000000,271000000,0.0295722392,0.65,0.64,373600000,378100000,https://www.sec.gov/Archives/edgar/data/899051/000089905116000070/0000899051-16-000070-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905116000070/allcorp-6301610xq.htm,107284000000,20553000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2016-09-30,ALL,USD,0000899051,2016-11-02,2016-11-02 16:24:47,2016,Q3,9221000000,7358000000,1863000000,0.2020388244,0,1021000000,0,1021000000,77000000,1098000000,8456000000,0,73000000,97000000,935000000,0.1013989806,838000000,0.0908795142,0,765000000,0.0829628023,245000000,520000000,0.0563930159,1.32,1.31,371500000,375900000,https://www.sec.gov/Archives/edgar/data/899051/000089905116000082/0000899051-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905116000082/allcorp-9301610xq.htm,108537000000,20934000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2016-12-31,ALL,USD,0000899051,2017-02-17,2017-02-17 14:43:26,2016,Q4,9278000000,6872000000,2406000000,0.25932313,0,1063000000,0,1063000000,85000000,1148000000,8020000000,0,77000000,97000000,1432000000,0.1543436085,1335000000,0.1438887691,0,1258000000,0.1355895667,418000000,840000000,0.0905367536,2.2,2.18,368000000,372500000,https://www.sec.gov/Archives/edgar/data/899051/000089905117000005/0000899051-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905117000005/allcorp-12311610xk.htm,108610000000,20573000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2017-03-31,ALL,USD,0000899051,2017-05-02,2017-05-02 16:26:05,2017,Q1,9644000000,7232000000,2412000000,0.2501036914,0,1307000000,0,1307000000,93000000,1400000000,8632000000,0,85000000,119000000,1216000000,0.1260887599,1097000000,0.1137494815,0,1012000000,0.1049357113,317000000,695000000,0.072065533,1.82,1.79,365700000,371300000,https://www.sec.gov/Archives/edgar/data/899051/000089905117000012/0000899051-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905117000012/allcorp-3311710xq.htm,110243000000,21158000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2017-06-30,ALL,USD,0000899051,2017-08-01,2017-08-01 16:23:33,2017,Q2,9813000000,7526000000,2287000000,0.2330581881,0,1312000000,0,1312000000,124000000,1436000000,8962000000,0,83000000,119000000,1053000000,0.1073066341,934000000,0.0951798634,0,851000000,0.0867216957,272000000,579000000,0.0590033629,1.51,1.49,363600000,369000000,https://www.sec.gov/Archives/edgar/data/899051/000089905117000044/0000899051-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905117000044/allcorp-6301710xq.htm,110865000000,21501000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2017-09-30,ALL,USD,0000899051,2017-11-01,2017-11-01 16:23:57,2017,Q3,9888000000,7375000000,2513000000,0.2541464401,0,1446000000,0,1446000000,96000000,1542000000,8917000000,0,83000000,120000000,1174000000,0.1187297735,1054000000,0.1065938511,0,971000000,0.0981998382,305000000,666000000,0.0673543689,1.76,1.74,361300000,367100000,https://www.sec.gov/Archives/edgar/data/899051/000089905117000055/0000899051-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905117000055/allcorp-9301710xq.htm,113632000000,22119000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2017-12-31,ALL,USD,0000899051,2018-02-26,2018-02-26 17:10:16,2017,Q4,9843000000,7193000000,2650000000,0.2692268617,0,1257000000,0,1257000000,236000000,1493000000,8686000000,0,84000000,125000000,1366000000,0.1387788276,1241000000,0.1260794473,0,1157000000,0.1175454638,-92000000,1249000000,0.1268922077,3.41,3.35,357500000,363800000,https://www.sec.gov/Archives/edgar/data/899051/000089905118000007/0000899051-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905118000007/allcorp-12311710xk.htm,112422000000,22551000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2018-03-31,ALL,USD,0000899051,2018-05-01,2018-05-01 17:03:50,2018,Q1,9770000000,7067000000,2703000000,0.2766632549,0,14000000,0,14000000,1426000000,1440000000,8507000000,0,83000000,122000000,1468000000,0.1502558854,1346000000,0.1377686796,0,1263000000,0.1292732856,257000000,1006000000,0.1029682702,2.76,2.71,354100000,359900000,https://www.sec.gov/Archives/edgar/data/899051/000089905118000017/0000899051-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905118000017/allcorp-3311810xq.htm,113289000000,23277000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2018-06-30,ALL,USD,0000899051,2018-08-01,2018-08-01 16:20:43,2018,Q2,10099000000,7721000000,2378000000,0.2354688583,0,-7000000,0,-7000000,1488000000,1481000000,9202000000,0,86000000,126000000,1109000000,0.1098128528,983000000,0.0973363699,0,897000000,0.0888206753,180000000,717000000,0.0709971284,1.94,1.91,349200000,354600000,https://www.sec.gov/Archives/edgar/data/899051/000089905118000044/0000899051-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905118000044/allcorp-6301810xq.htm,113369000000,23122000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2018-09-30,ALL,USD,0000899051,2018-10-31,2018-10-31 16:22:27,2018,Q3,10465000000,7783000000,2682000000,0.2562828476,0,-39000000,0,-39000000,1543000000,1504000000,9287000000,0,82000000,128000000,1388000000,0.1326325848,1260000000,0.1204013378,0,1178000000,0.1125656952,199000000,979000000,0.0935499283,2.72,2.68,346000000,351700000,https://www.sec.gov/Archives/edgar/data/899051/000089905118000056/0000899051-18-000056-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905118000056/allcorp-9301810xq.htm,114490000000,23633000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2018-12-31,ALL,USD,0000899051,2019-02-15,2019-02-15 13:43:51,2018,Q4,9481000000,8070000000,1411000000,0.1488239637,0,1573000000,0,1573000000,202000000,1775000000,9845000000,0,81000000,135000000,-148000000,-0.0156101677,-283000000,-0.029849172,0,-364000000,-0.0383925746,-95000000,-269000000,-0.0283725345,-0.79,-0.77,341900000,347100000,https://www.sec.gov/Archives/edgar/data/899051/000089905119000007/0000899051-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905119000007/allcorp-12311810xk.htm,112249000000,21312000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2019-03-31,ALL,USD,0000899051,2019-05-01,2019-05-01 16:21:09,2019,Q1,10990000000,7843000000,3147000000,0.2863512284,0,15000000,0,15000000,1512000000,1527000000,9370000000,0,83000000,157000000,1860000000,0.169244768,1703000000,0.1549590537,0,1620000000,0.1474067334,328000000,1292000000,0.1175614195,3.79,3.74,332600000,337500000,https://www.sec.gov/Archives/edgar/data/899051/000089905119000022/0000899051-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905119000022/allcorp-3311910xq.htm,115834000000,23418000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2019-06-30,ALL,USD,0000899051,2019-07-30,2019-07-30 16:23:48,2019,Q2,11144000000,8385000000,2759000000,0.2475771716,0,125000000,0,125000000,1556000000,1681000000,10066000000,0,82000000,160000000,1320000000,0.1184493898,1160000000,0.104091888,0,1078000000,0.0967336683,227000000,851000000,0.0763639627,2.47,2.44,332000000,336900000,https://www.sec.gov/Archives/edgar/data/899051/000089905119000060/0000899051-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905119000060/allcorp-6301910xq.htm,118374000000,24476000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2019-09-30,ALL,USD,0000899051,2019-10-29,2019-10-29 19:21:51,2019,Q3,11069000000,8158000000,2911000000,0.2629867197,0,225000000,0,225000000,1526000000,1751000000,9909000000,0,80000000,159000000,1399000000,0.1263890144,1240000000,0.1120245731,0,1160000000,0.1047971813,229000000,931000000,0.0841087722,2.71,2.67,327700000,333000000,https://www.sec.gov/Archives/edgar/data/899051/000089905119000072/0000899051-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905119000072/allcorp-9301910xq.htm,121073000000,26140000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2019-12-31,ALL,USD,0000899051,2020-02-21,2020-02-21 11:07:49,2019,Q4,11472000000,7802000000,3670000000,0.3199093445,0,-251000000,0,-251000000,1690000000,1439000000,9241000000,0,82000000,171000000,2484000000,0.2165271967,2313000000,0.2016213389,0,2231000000,0.1944735007,458000000,1773000000,0.1545502092,5.32,5.23,320700000,326300000,https://www.sec.gov/Archives/edgar/data/899051/000089905120000013/0000899051-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905120000013/allcorp-12311910xk.htm,119950000000,25998000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2020-03-31,ALL,USD,0000899051,2020-05-05,2020-05-05 16:21:21,2020,Q1,9866000000,6856000000,3010000000,0.3050881816,0,318000000,0,318000000,1661000000,1979000000,8835000000,0,81000000,155000000,1267000000,0.1284208392,1112000000,0.1127103183,0,1031000000,0.1045003041,194000000,549000000,0.0556456517,1.62,1.59,317400000,322400000,https://www.sec.gov/Archives/edgar/data/899051/000089905120000029/0000899051-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905120000029/allcorp-3312010xq.htm,116107000000,24173000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2020-06-30,ALL,USD,0000899051,2020-08-04,2020-08-04 16:36:02,2020,Q2,10403000000,6698000000,3705000000,0.3561472652,0,73000000,0,73000000,2253000000,2326000000,9024000000,0,79000000,163000000,1621000000,0.1558204364,1458000000,0.1401518793,0,1379000000,0.132557916,273000000,1250000000,0.1201576468,3.9,3.86,313700000,317000000,https://www.sec.gov/Archives/edgar/data/899051/000089905120000054/0000899051-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905120000054/allcorp-6302010xq.htm,121266000000,26986000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2020-09-30,ALL,USD,0000899051,2020-11-04,2020-11-04 16:17:44,2020,Q3,10678000000,7594000000,3084000000,0.2888181307,0,-71000000,0,-71000000,1627000000,1556000000,9150000000,0,78000000,182000000,1788000000,0.1674470875,1606000000,0.1504026971,0,1528000000,0.1430979584,312000000,1153000000,0.1079790223,3.62,3.58,311200000,314100000,https://www.sec.gov/Archives/edgar/data/899051/000089905120000078/0000899051-20-000078-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905120000078/allcorp-9302010xq.htm,122750000000,27263000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2020-12-31,ALL,USD,0000899051,2021-02-22,2021-02-19 17:37:16,2020,Q4,12018000000,7428000000,4590000000,0.3819271093,0,-371000000,0,-371000000,1651000000,1280000000,8708000000,0,80000000,186000000,3576000000,0.2975536695,3390000000,0.2820768847,0,3310000000,0.275420203,686000000,2624000000,0.2183391579,8.54,8.45,304300000,307600000,https://www.sec.gov/Archives/edgar/data/899051/000089905121000011/0000899051-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905121000011/all-20201231.htm,125987000000,30217000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2021-03-31,ALL,USD,0000899051,2021-05-05,2021-05-05 16:22:20,2021,Q1,12451000000,7817000000,4634000000,0.3721789415,0,-310000000,0,-310000000,1912000000,1602000000,9419000000,0,86000000,260000000,3378000000,0.2713035098,3118000000,0.2504216529,0,3032000000,0.2435145771,626000000,-1381000000,-0.110914786,-4.57,-4.51,302500000,306400000,https://www.sec.gov/Archives/edgar/data/899051/000089905121000036/0000899051-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905121000036/all-20210331.htm,129811000000,26819000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2021-06-30,ALL,USD,0000899051,2021-08-04,2021-08-04 16:23:43,2021,Q2,12646000000,9012000000,3634000000,0.2873635932,0,-134000000,0,-134000000,1971000000,1837000000,10849000000,0,91000000,311000000,2199000000,0.1738889768,1888000000,0.1492962201,0,1797000000,0.1421002689,362000000,1625000000,0.1284991302,5.34,5.26,298800000,303300000,https://www.sec.gov/Archives/edgar/data/899051/000089905121000071/0000899051-21-000071-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905121000071/all-20210630.htm,132643000000,28207000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2021-09-30,ALL,USD,0000899051,2021-11-03,2021-11-03 16:21:50,2021,Q3,12495000000,10131000000,2364000000,0.1891956783,0,40000000,0,40000000,2098000000,2138000000,12269000000,0,69000000,247000000,542000000,0.0433773509,295000000,0.0236094438,0,226000000,0.0180872349,20000000,538000000,0.0430572229,1.73,1.71,293100000,297900000,https://www.sec.gov/Archives/edgar/data/899051/000089905121000103/0000899051-21-000103-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905121000103/all-20210930.htm,133440000000,26729000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
2021-12-31,ALL,USD,0000899051,2022-02-18,2022-02-18 15:17:10,2021,Q4,13032000000,9684000000,3348000000,0.2569060773,0,-240000000,0,-240000000,2195000000,1955000000,11639000000,0,84000000,268000000,1745000000,0.1339011664,1477000000,0.1133364027,0,1393000000,0.1068907305,281000000,817000000,0.0626918355,3.9,3.85,285000000,289000000,https://www.sec.gov/Archives/edgar/data/899051/000089905122000015/0000899051-22-000015-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905122000015/all-20211231.htm,99440000000,25179000000,Financial Services,Insurance - Property & Casualty,NYSE,1993-06-03
