date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2010-10-01,DHR,USD,0000313616,2010-10-21,2010-10-20 17:50:47,2010,Q3,3190193000,1541337000,1648856000,0.5168514883,202591000,0,0,884165000,0,1076206000,2617543000,1777000,31903000,97397000,941802000,0.2952178755,572650000,0.1795032464,261566000,833561000,0.2612885803,187126000,646435000,0.2026319411,0.99,0.95,654599000,683431000,https://www.sec.gov/Archives/edgar/data/313616/000119312510232801/0001193125-10-232801-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312510232801/d10q.htm,21497835000,13171933000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2010-12-31,DHR,USD,0000313616,2011-02-24,2011-02-24 07:23:21,2010,Q4,3609268000,1768797000,1840471000,0.5099291602,222008000,0,0,1004173000,0,1226181000,2994978000,1700000,28647000,105998000,734206000,0.2034224114,626508000,0.1735831199,-26947000,599561000,0.1661170631,125705000,473856000,0.1312886713,0.69,0.69,656815000,690900000,https://www.sec.gov/Archives/edgar/data/313616/000119312511044412/0001193125-11-044412-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312511044412/d10k.htm,22217130000,13711010000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2011-04-01,DHR,USD,0000313616,2011-04-21,2011-04-20 18:30:58,2011,Q1,3345702000,1582314000,1763388000,0.5270606886,217573000,0,0,969702000,-14475000,1172800000,2755114000,2115000,30725000,105023000,691091000,0.2065608354,590588000,0.1765213997,-28324000,561978000,0.16797013,141732000,429358000,0.1283312142,0.65,0.63,661599000,688328000,https://www.sec.gov/Archives/edgar/data/313616/000119312511103992/0001193125-11-103992-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312511103992/d10q.htm,23034881000,14659179000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2011-07-01,DHR,USD,0000313616,2011-07-27,2011-07-26 17:48:15,2011,Q2,3711674000,1768479000,1943195000,0.523536011,235803000,0,0,1095749000,-14460000,1317092000,3085571000,2280000,31709000,120278000,731724000,0.197141236,626103000,0.1686848037,-29132000,596674000,0.1607560362,147028000,648764000,0.1747901351,0.97,0.94,667207000,694599000,https://www.sec.gov/Archives/edgar/data/313616/000119312511197635/0001193125-11-197635-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312511197635/d10q.htm,31513376000,16489496000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2011-09-30,DHR,USD,0000313616,2011-10-20,2011-10-19 17:44:43,2011,Q3,4518089000,2313427000,2204662000,0.4879633845,289602000,0,0,1274907000,-15991000,1548518000,3861945000,392000,42760000,208562000,818352000,0.1811279061,656144000,0.1452260015,-74857000,580889000,0.1285696231,57461000,523428000,0.1158516355,0.76,0.74,687259000,710403000,https://www.sec.gov/Archives/edgar/data/313616/000119312511275043/0001193125-11-275043-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312511275043/d226414d10q.htm,30618424000,16496791000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2011-12-31,DHR,USD,0000313616,2012-02-24,2012-02-24 07:39:45,2011,Q4,4515075000,2249656000,2265419000,0.5017455967,275548000,0,0,1267334000,44926000,1587808000,3837464000,360000,36443000,201071000,945822000,0.2094809056,744391000,0.1648679147,-36083000,708308000,0.1568762424,166341000,570714000,0.126401887,0.8,0.8,688734000,714000000,https://www.sec.gov/Archives/edgar/data/313616/000119312512076756/0001193125-12-076756-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312512076756/d257309d10k.htm,29949447000,16904783000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2012-03-30,DHR,USD,0000313616,2012-04-19,2012-04-18 17:42:03,2012,Q1,4316220000,2080676000,2235544000,0.5179402347,270124000,0,0,1244897000,0,1515021000,3595697000,759000,39423000,202311000,937900000,0.217296616,734868000,0.1702573085,-38668000,696204000,0.1612994704,176150000,612900000,0.1419992493,0.89,0.86,691500000,714000000,https://www.sec.gov/Archives/edgar/data/313616/000119312512168646/0001193125-12-168646-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312512168646/d311257d10q.htm,30420959000,17823305000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2012-06-29,DHR,USD,0000313616,2012-07-19,2012-07-18 17:45:45,2012,Q2,4553459000,2198003000,2355456000,0.5172893837,283602000,0,0,1278610000,0,1562212000,3760215000,707000,37876000,207519000,1019500000,0.2238957241,811274000,0.1781665323,-37200000,774105000,0.1700037268,173956000,600200000,0.1318118819,0.86,0.84,695600000,714900000,https://www.sec.gov/Archives/edgar/data/313616/000031361612000089/0000313616-12-000089-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361612000089/dhr-2012629x10q.htm,31170583000,18301916000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2012-09-28,DHR,USD,0000313616,2012-10-18,2012-10-17 17:55:39,2012,Q3,4415543000,2137541000,2278002000,0.5159052918,289517000,0,0,1251212000,-18536000,1522193000,3659734000,722000,39361000,210598000,967100000,0.2190217602,755809000,0.1711701143,-38700000,717170000,0.1624194352,168435000,548700000,0.1242655773,0.79,0.77,695200000,713900000,https://www.sec.gov/Archives/edgar/data/313616/000031361612000119/0000313616-12-000119-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361612000119/dhr-2012928x10q.htm,31585420000,18886086000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2012-12-31,DHR,USD,0000313616,2013-02-22,2013-02-22 08:11:26,2012,Q4,4975200000,2429900000,2545300000,0.5115975237,294600000,0,0,1406500000,0,1701100000,4131000000,1000000,40800000,219372000,1083533000,0.2177868226,863100000,0.1734804631,-39828000,823300000,0.1654807847,192900000,630404000,0.126709278,0.91,0.89,691400000,709600000,https://www.sec.gov/Archives/edgar/data/313616/000031361613000026/0000313616-13-000026-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361613000026/dhr-20121231x10xk.htm,32941000000,19016500000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2013-03-29,DHR,USD,0000313616,2013-04-18,2013-04-17 18:07:25,2013,Q1,4444700000,2119000000,2325700000,0.523252413,296400000,0,0,1298400000,0,1594800000,3713800000,900000,39200000,216800000,1178400000,0.2651247553,730900000,0.1644430445,191500000,922400000,0.2075280671,230500000,691900000,0.1556685491,1.0,0.98,692000000,708400000,https://www.sec.gov/Archives/edgar/data/313616/000031361613000048/0000313616-13-000048-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361613000048/dhr-2013329x10q.htm,32469300000,19681100000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2013-06-28,DHR,USD,0000313616,2013-07-18,2013-07-17 18:06:43,2013,Q2,4737500000,2242000000,2495500000,0.5267546174,312200000,0,0,1339700000,0,1651900000,3893900000,1600000,39400000,219600000,1064800000,0.2247598945,843600000,0.1780686016,-37800000,805800000,0.1700897098,189000000,616800000,0.1301952507,0.89,0.87,695200000,709800000,https://www.sec.gov/Archives/edgar/data/313616/000031361613000088/0000313616-13-000088-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361613000088/dhr-2013628x10q.htm,33109000000,20296100000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2013-09-27,DHR,USD,0000313616,2013-10-17,2013-10-16 18:14:47,2013,Q3,4669100000,2244400000,2424700000,0.5193077895,309100000,0,0,1303200000,0,1612300000,3856700000,1400000,35000000,225300000,1037700000,0.222248399,812400000,0.1739949883,-33600000,778800000,0.1667987407,181800000,597000000,0.1278619006,0.86,0.84,697700000,711900000,https://www.sec.gov/Archives/edgar/data/313616/000031361613000125/0000313616-13-000125-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361613000125/dhr-2013927x10q.htm,33721200000,21304600000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2013-12-31,DHR,USD,0000313616,2014-02-21,2014-02-21 08:57:03,2013,Q4,5266700000,2555000000,2711700000,0.5148764881,332200000,0,0,1491500000,0,1823700000,4378700000,1800000,32300000,233300000,1228000000,0.2331630812,888000000,0.1686065278,171000000,1059000000,0.2010746767,269700000,789300000,0.1498661401,1.13,1.11,699000000,713800000,https://www.sec.gov/Archives/edgar/data/313616/000031361614000023/0000313616-14-000023-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361614000023/dhr-20131231x10xk.htm,34672200000,22385300000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2014-03-28,DHR,USD,0000313616,2014-04-16,2014-04-16 16:01:47,2014,Q1,4662700000,2209800000,2452900000,0.5260685869,313400000,0,0,1350600000,0,1664000000,3873800000,4900000,32500000,224700000,1013600000,0.2173847771,788900000,0.1691938147,-27600000,761300000,0.1632744976,181600000,579700000,0.1243271066,0.83,0.81,700100000,714800000,https://www.sec.gov/Archives/edgar/data/313616/000031361614000042/0000313616-14-000042-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361614000042/dhr-2014328x10q.htm,35042600000,22961700000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2014-06-27,DHR,USD,0000313616,2014-07-17,2014-07-16 17:46:18,2014,Q2,4963600000,2343400000,2620200000,0.5278829882,336400000,0,0,1394500000,0,1730900000,4074300000,3700000,33200000,235400000,1147600000,0.231203159,889300000,0.1791643162,-10300000,879000000,0.1770892094,202600000,676400000,0.1362720606,0.96,0.95,701200000,715600000,https://www.sec.gov/Archives/edgar/data/313616/000031361614000082/0000313616-14-000082-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361614000082/dhr-2014627x10q.htm,35652100000,23720500000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2014-09-26,DHR,USD,0000313616,2014-10-16,2014-10-15 18:11:34,2014,Q3,4870300000,2304600000,2565700000,0.5268053303,328300000,0,0,1371600000,0,1699900000,4004500000,3600000,30500000,240600000,1112400000,0.2284048211,865800000,0.1777713899,10900000,877100000,0.1800915755,196500000,680600000,0.1397449849,0.97,0.95,702600000,716200000,https://www.sec.gov/Archives/edgar/data/313616/000031361614000103/0000313616-14-000103-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361614000103/dhr-2014926x10q.htm,35535900000,23740700000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2014-12-31,DHR,USD,0000313616,2015-02-25,2015-02-24 18:01:50,2014,Q4,5417200000,2613500000,2803700000,0.5175551946,336100000,0,0,1580300000,0,1916400000,4529900000,4500000,26500000,237800000,1228700000,0.2268145906,887300000,0.1637931034,77100000,964400000,0.1780255483,302700000,661700000,0.1221479731,0.94,0.92,704800000,717600000,https://www.sec.gov/Archives/edgar/data/313616/000031361615000038/0000313616-15-000038-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361615000038/dhr-20141231x10xk.htm,36991700000,23378100000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2015-04-03,DHR,USD,0000313616,2015-04-23,2015-04-22 18:07:09,2015,Q1,4873300000,2273300000,2600000000,0.5335193811,339100000,0,0,1486700000,0,1825800000,4099100000,2300000,30200000,247400000,990600000,0.2032708842,774200000,0.1588656557,-27000000,746300000,0.1531405824,176500000,569800000,0.1169228244,0.81,0.79,707200000,718700000,https://www.sec.gov/Archives/edgar/data/313616/000031361615000052/0000313616-15-000052-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361615000052/dhr-201543x10q.htm,36072300000,23321000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2015-07-03,DHR,USD,0000313616,2015-07-23,2015-07-22 18:37:56,2015,Q2,5127100000,2366900000,2760200000,0.5383550155,344900000,0,0,1484200000,0,1829100000,4196000000,2300000,29800000,248300000,512500000,0.0999590412,931100000,0.1816036356,-27500000,903600000,0.1762399797,208000000,695700000,0.1356907414,0.98,0.97,709500000,719600000,https://www.sec.gov/Archives/edgar/data/313616/000031361615000081/0000313616-15-000081-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361615000081/dhr-201573x10q.htm,36986800000,24101200000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2015-10-02,DHR,USD,0000313616,2015-10-22,2015-10-21 17:47:57,2015,Q3,5023400000,2386400000,2637000000,0.5249432655,307900000,0,0,1528300000,12400000,1836200000,4222600000,600000,45300000,240600000,616300000,0.1226858303,800800000,0.1594139427,-26100000,768500000,0.1529840347,178500000,1403300000,0.2793526297,2.04,2.01,688500000,698700000,https://www.sec.gov/Archives/edgar/data/313616/000031361615000097/0000313616-15-000097-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361615000097/dhr-2015102x10q.htm,49707900000,23112700000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2015-12-31,DHR,USD,0000313616,2016-02-24,2016-02-23 18:11:12,2015,Q4,5884800000,2871500000,3013300000,0.512047988,327100000,0,0,1707400000,-12400000,2034500000,4906000000,100000,59100000,315000000,1293800000,0.2198545405,978800000,0.166326808,-59100000,919700000,0.1562839859,184500000,688600000,0.1170133225,1.0,0.99,687400000,697100000,https://www.sec.gov/Archives/edgar/data/313616/000031361616000145/0000313616-16-000145-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361616000145/dhr-20151231x10xk.htm,48222200000,23690300000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2016-04-01,DHR,USD,0000313616,2016-04-21,2016-04-20 18:07:08,2016,Q1,5387200000,2524600000,2862600000,0.5313706564,319800000,0,0,1660700000,0,1980500000,4505100000,0,61700000,310100000,880800000,0.1634986635,882100000,0.1637399762,161700000,1043800000,0.1937555688,285400000,758400000,0.1407781408,1.1,1.09,688600000,697100000,https://www.sec.gov/Archives/edgar/data/313616/000031361616000163/0000313616-16-000163-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361616000163/dhr-201641x10q.htm,48385600000,24504700000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2016-07-01,DHR,USD,0000313616,2016-07-25,2016-07-25 06:08:32,2016,Q2,5785000000,2635600000,3149400000,0.5444079516,336600000,0,0,1778300000,0,2114900000,4750500000,0,66400000,320800000,1355300000,0.234278306,1034500000,0.1788245462,-55500000,968100000,0.167346586,311400000,656700000,0.1135177182,0.95,0.94,690900000,698900000,https://www.sec.gov/Archives/edgar/data/313616/000031361616000206/0000313616-16-000206-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361616000206/dhr-201671x10q.htm,51503700000,25045100000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2016-09-30,DHR,USD,0000313616,2016-10-20,2016-10-19 18:01:29,2016,Q3,4132100000,1846100000,2286000000,0.5532295927,241100000,0,0,1345800000,0,1586900000,3433000000,100000,43700000,191600000,712000000,0.1723094794,699100000,0.1691875802,-222400000,476700000,0.1153650686,74100000,391600000,0.0947702137,0.57,0.56,692200000,701300000,https://www.sec.gov/Archives/edgar/data/313616/000031361616000220/0000313616-16-000220-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361616000220/dhr-2016930x10q.htm,41297500000,23191600000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2016-12-31,DHR,USD,0000313616,2017-02-22,2017-02-21 18:11:24,2016,Q4,4584300000,2084300000,2500000000,0.5453395284,268000000,0,0,1503400000,0,1771400000,3855700000,100000,32299999,305600000,1034300000,0.2256178697,728600000,0.1589337522,-32200000,696400000,0.151909779,-50600000,747000000,0.1629474511,1.08,1.07,693000000,701900000,https://www.sec.gov/Archives/edgar/data/313616/000031361617000066/0000313616-17-000066-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361617000066/dhr-20161231x10xk.htm,45295300000,23002800000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2017-03-31,DHR,USD,0000313616,2017-04-20,2017-04-19 17:52:45,2017,Q1,4205700000,1871400000,2334300000,0.555032456,267399999,0,0,1443000000,0,1710400000,3581800000,1600000,40300000,305600000,931100000,0.2213900183,623900000,0.1483462919,-38700000,585200000,0.1391444944,101400000,506100000,0.1203366859,0.73,0.72,694300000,705700000,https://www.sec.gov/Archives/edgar/data/313616/000031361617000124/0000313616-17-000124-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361617000124/dhr-2017331x10q.htm,45245100000,23785800000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2017-06-30,DHR,USD,0000313616,2017-07-20,2017-07-19 18:15:15,2017,Q2,4510100000,2007100000,2503000000,0.5549766081,283300000,0,0,1460100000,0,1743400000,3750500000,1800000,40700000,303200000,988700000,0.2192190861,759600000,0.1684219862,-114800000,644800000,0.1429680051,87500000,557300000,0.1235671049,0.8,0.79,695400000,705400000,https://www.sec.gov/Archives/edgar/data/313616/000031361617000203/0000313616-17-000203-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361617000203/dhr-2017630x10q.htm,45646800000,24590000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2017-09-29,DHR,USD,0000313616,2017-10-19,2017-10-18 18:15:02,2017,Q3,4528200000,1991400000,2536800000,0.560222605,279200000,0,0,1498400000,0,1777600000,3769000000,2200000,39900000,311400000,1081100000,0.2387482885,759200000,0.167660439,-29400000,729800000,0.1611677929,157700000,572100000,0.1263415927,0.82,0.81,696200000,705600000,https://www.sec.gov/Archives/edgar/data/313616/000031361617000218/0000313616-17-000218-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361617000218/dhr-2017929x10q.htm,45851300000,25375400000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2017-12-31,DHR,USD,0000313616,2018-02-21,2018-02-20 18:34:14,2017,Q4,5085700000,2246600000,2839100000,0.5582515681,298900000,0,0,1536800000,0,1835700000,4082300000,1900000,41800000,318100000,1338900000,0.2632675934,1003400000,0.197298307,-24400000,979000000,0.1925005407,122400000,856600000,0.1684330574,1.23,1.21,697200000,707600000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000038/0000313616-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361618000038/dhr-20171231x10xk.htm,46648600000,26358200000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2018-03-30,DHR,USD,0000313616,2018-04-19,2018-04-18 18:01:28,2018,Q1,4695400000,2051800000,2643600000,0.5630191251,298700000,0,0,1601900000,0,1900600000,3952400000,1400000,39100000,320800000,1073000000,0.2285215317,743000000,0.1582399796,-29900000,713100000,0.151872045,146500000,566600000,0.1206712953,0.81,0.8,698600000,709500000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/0000313616-18-000065-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361618000065/dhr-2018330x10q.htm,47145200000,27189900000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2018-06-29,DHR,USD,0000313616,2018-07-19,2018-07-18 18:34:00,2018,Q2,4981000000,2163900000,2817100000,0.5655691628,311700000,0,0,1622900000,0,1934600000,4098500000,2500000,43200000,334600000,1212900000,0.2435053202,882500000,0.1771732584,-47400000,835100000,0.167657097,161300000,673800000,0.1352740414,0.96,0.95,700200000,709500000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/0000313616-18-000116-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361618000116/dhr-2018629x10q.htm,48055800000,27212300000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2018-09-28,DHR,USD,0000313616,2018-10-18,2018-10-17 18:31:54,2018,Q3,4853100000,2162600000,2690500000,0.554387917,301200000,0,0,1558600000,0,1859800000,4022400000,2800000,41300000,321500000,1164100000,0.2398673013,830700000,0.1711689436,-29400000,801300000,0.16511096,137600000,663700000,0.1367579485,0.95,0.93,701400000,710600000,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/0000313616-18-000130-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361618000130/dhr-2018928x10q.htm,47719500000,27673400000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2018-12-31,DHR,USD,0000313616,2019-02-21,2019-02-20 19:10:11,2018,Q4,4604500000,2070800000,2533700000,0.5502660441,276000000,0,0,1394300000,0,1670300000,3741100000,2500000,29600000,200800000,1077900000,0.2340970789,863400000,0.1875122163,-15900000,847500000,0.1840590726,163700000,746800000,0.1621891628,1.06,1.05,702200000,711200000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/0000313616-19-000035-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361619000035/dhr-20181231x10xk.htm,47832500000,28214400000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2019-03-29,DHR,USD,0000313616,2019-04-18,2019-04-17 18:22:08,2019,Q1,4220200000,1865300000,2354900000,0.5580067295,267500000,0,0,1367700000,0,1635200000,3500500000,15700000,20500000,296100000,1036600000,0.2456281693,719700000,0.1705369414,300000,720000000,0.1706080281,387700000,333800000,0.0790957775,0.46,0.46,707600000,718500000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/0000313616-19-000068-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361619000068/dhr-2019329x10q.htm,51774400000,31556600000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2019-06-28,DHR,USD,0000313616,2019-07-18,2019-07-17 18:49:35,2019,Q2,4444500000,1960700000,2483800000,0.5588480144,282100000,0,0,1390000000,0,1672100000,3632800000,26200000,19700000,298300000,1141200000,0.2567667904,811700000,0.1826302171,11500000,823200000,0.1852176848,146800000,731300000,0.1645404432,0.99,0.97,717600000,727900000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/0000313616-19-000127-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361619000127/dhr-2019628x10q.htm,53322000000,32201200000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2019-09-27,DHR,USD,0000313616,2019-10-24,2019-10-23 18:53:13,2019,Q3,4378000000,1936600000,2441400000,0.5576518958,282600000,0,0,1382500000,0,1665100000,3601700000,30100000,24000000,295400000,1106000000,0.2526267702,776300000,0.1773184102,10300000,786600000,0.1796710827,155900000,668000000,0.1525810873,0.9,0.89,718800000,729300000,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/0000313616-19-000148-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361619000148/dhr-2019927x10q.htm,61531100000,32502300000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2019-12-31,DHR,USD,0000313616,2020-02-21,2020-02-21 07:32:05,2019,Q4,4868400000,2164800000,2703600000,0.5553364555,293800000,0,0,1448100000,0,1741900000,3906700000,67000000,44400000,202600000,1222500000,0.251109194,961700000,0.1975392326,13800000,975500000,0.2003738395,182600000,824100000,0.1692753266,1.75,1.73,716100000,726300000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/0000313616-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361620000041/dhr-20191231x10xk.htm,62081600000,30270600000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2020-04-03,DHR,USD,0000313616,2020-05-06,2020-05-06 17:02:28,2020,Q1,4343100000,1900300000,2442800000,0.562455389,287000000,0,0,1450300000,0,1737300000,3637600000,62500000,47400000,297800000,1056300000,0.2432133729,705500000,0.162441574,5600000,711100000,0.1637309756,116000000,595100000,0.1370219429,0.83,0.81,697200000,707900000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/0000313616-20-000093-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361620000093/dhr-202043x10q.htm,68930300000,31055100000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2020-07-03,DHR,USD,0000313616,2020-07-23,2020-07-22 18:46:47,2020,Q2,5297400000,2444800000,2852600000,0.5384905803,322600000,0,0,1685400000,0,2008000000,4452800000,1000000,77600000,477100000,1775600000,0.3351832975,844600000,0.1594367048,376300000,1220900000,0.2304715521,293600000,927300000,0.1750481368,1.27,1.24,705100000,718200000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000120/0000313616-20-000120-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361620000120/dhr-202073x10q.htm,71268400000,36261700000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2020-10-02,DHR,USD,0000313616,2020-10-22,2020-10-21 18:15:23,2020,Q3,5883200000,2657700000,3225500000,0.5482560511,342600000,0,0,1781300000,0,2123900000,4781600000,4200000,75700000,491500000,1588700000,0.2700401142,1101600000,0.1872450367,-80100000,1021500000,0.1736299973,138000000,883500000,0.150173375,1.18,1.16,710900000,724300000,https://www.sec.gov/Archives/edgar/data/313616/000031361620000142/0000313616-20-000142-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361620000142/dhr-20201002.htm,72890700000,37961000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2020-12-31,DHR,USD,0000313616,2021-02-25,2021-02-24 19:13:25,2020,Q4,6760000000,2806000000,3954000000,0.5849112426,396000000,0,0,1957000000,0,2353000000,5159000000,4000000,72000000,508600000,2122600000,0.3139940828,1601000000,0.2368343195,-59000000,1542000000,0.2281065089,301000000,1241000000,0.1835798817,1.69,1.66,711600000,724500000,https://www.sec.gov/Archives/edgar/data/313616/000031361621000045/0000313616-21-000045-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361621000045/dhr-20201231.htm,76161000000,39766000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2021-04-02,DHR,USD,0000313616,2021-04-22,2021-04-21 18:11:53,2021,Q1,6858000000,2605000000,4253000000,0.6201516477,380000000,0,0,1866000000,0,2246000000,4851000000,4000000,58000000,502000000,2643000000,0.3853893263,2007000000,0.2926509186,76000000,2083000000,0.3037328667,381000000,1702000000,0.2481773112,2.33,2.29,713200000,735100000,https://www.sec.gov/Archives/edgar/data/313616/000031361621000059/0000313616-21-000059-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361621000059/dhr-20210402.htm,75426000000,40419000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
2021-07-02,DHR,USD,0000313616,2021-07-22,2021-07-21 17:58:55,2021,Q2,7218000000,2821000000,4397000000,0.6091715157,426000000,0,0,1966000000,0,2392000000,5213000000,3000000,63000000,525000000,2631000000,0.3645054032,2005000000,0.2777777778,38000000,2043000000,0.283042394,344000000,1785000000,0.2472984206,2.44,2.4,714500000,736000000,https://www.sec.gov/Archives/edgar/data/313616/000031361621000098/0000313616-21-000098-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000031361621000098/dhr-20210702.htm,78027000000,42756000000,Healthcare,Medical - Diagnostics & Research,NYSE,1978-12-29
