date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2015-03-31,CVS,USD,0000064803,2015-05-01,2015-05-01 16:34:03,2015,Q1,36332000000,30168000000,6164000000,0.1696576021,0,0,0,0,4032000000,4032000000,34200000000,3000000,137000000,490000000,2625000000,0.0722503578,2132000000,0.0586810525,-134000000,1998000000,0.0549928438,777000000,1221000000,0.0336067379,1.08,1.07,1128000000,1136000000,https://www.sec.gov/Archives/edgar/data/64803/000006480315000023/0000064803-15-000023-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480315000023/cvs20150331-10q.htm,73930000000,36990000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2015-06-30,CVS,USD,0000064803,2015-08-04,2015-08-04 16:54:05,2015,Q2,37169000000,30767000000,6402000000,0.1722403078,0,0,0,0,4140000000,4140000000,34907000000,5000000,171000000,488000000,2755000000,0.0741209072,2262000000,0.0608571659,-166000000,2096000000,0.0563910786,824000000,1272000000,0.0342220668,1.13,1.12,1124000000,1132000000,https://www.sec.gov/Archives/edgar/data/64803/000006480315000054/0000064803-15-000054-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480315000054/cvs20150630-10q.htm,74668000000,37127000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2015-09-30,CVS,USD,0000064803,2015-10-30,2015-10-30 16:50:32,2015,Q3,38644000000,31983000000,6661000000,0.1723682849,0,0,0,0,4330000000,4330000000,36313000000,7000000,268000000,532000000,2870000000,0.0742676742,2331000000,0.0603198427,-261000000,2070000000,0.0535658834,833000000,1246000000,0.032243039,1.11,1.11,1114000000,1121000000,https://www.sec.gov/Archives/edgar/data/64803/000006480315000064/0000064803-15-000064-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480315000064/cvs20150930-10q.htm,92362000000,37174000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2015-12-31,CVS,USD,0000064803,2016-02-09,2016-02-09 16:29:44,2015,Q4,41146000000,33845000000,7301000000,0.1774413066,0,0,0,0,4572000000,4572000000,38417000000,6000000,282000000,582000000,3317000000,0.0806153697,2729000000,0.0663247946,-276000000,2453000000,0.0596169737,953000000,1498000000,0.0364069411,1.35,1.34,1107000000,1114000000,https://www.sec.gov/Archives/edgar/data/64803/000006480316000074/0000064803-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480316000074/cvs-20151231x10k.htm,92437000000,37196000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2016-03-31,CVS,USD,0000064803,2016-05-03,2016-05-03 16:48:13,2016,Q1,43215000000,36471000000,6744000000,0.1560569247,0,0,0,0,4559000000,4559000000,41030000000,5000000,288000000,617000000,2798000000,0.0647460373,2185000000,0.0505611477,-292000000,1893000000,0.0438042346,746000000,1146000000,0.0265185699,1.04,1.04,1092000000,1099000000,https://www.sec.gov/Archives/edgar/data/64803/000006480316000080/0000064803-16-000080-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480316000080/cvs20160331-10q.htm,92634000000,36025000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2016-06-30,CVS,USD,0000064803,2016-08-02,2016-08-02 16:41:10,2016,Q2,43725000000,36710000000,7015000000,0.160434534,0,0,0,0,4658000000,4658000000,41368000000,4000000,284000000,619000000,2431000000,0.0555974843,2357000000,0.0539050886,-829000000,1528000000,0.0349456832,604000000,924000000,0.0211320755,0.86,0.86,1070000000,1075000000,https://www.sec.gov/Archives/edgar/data/64803/000006480316000090/0000064803-16-000090-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480316000090/cvs20160630-10q.htm,92748000000,34760000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2016-09-30,CVS,USD,0000064803,2016-11-08,2016-11-08 07:00:02,2016,Q3,44615000000,37123000000,7492000000,0.1679255856,0,0,0,0,4668000000,4668000000,41791000000,5000000,258000000,611000000,3332000000,0.0746834024,2824000000,0.0632970974,-361000000,2463000000,0.0552056483,921000000,1540000000,0.0345175389,1.44,1.43,1068000000,1073000000,https://www.sec.gov/Archives/edgar/data/64803/000006480316000097/0000064803-16-000097-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480316000097/cvs20160930-10q.htm,94156000000,35949000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2016-12-31,CVS,USD,0000064803,2017-02-09,2017-02-09 16:03:16,2016,Q4,45971000000,38365000000,7606000000,0.1654521329,0,0,0,0,4611000000,4611000000,42976000000,6000000,248000000,628000000,3629000000,0.0789410715,2995000000,0.0651497683,-242000000,2753000000,0.05988558,1046000000,1707000000,0.037132105,1.6,1.59,1064000000,1069000000,https://www.sec.gov/Archives/edgar/data/64803/000006480317000006/0000064803-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480317000006/cvs-20161231x10k.htm,94462000000,36830000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2017-03-31,CVS,USD,0000064803,2017-05-02,2017-05-02 16:07:28,2017,Q1,44514000000,37943000000,6571000000,0.1476164802,0,0,0,0,4778000000,4778000000,42721000000,6000000,258000000,619000000,2411000000,0.0541627353,1793000000,0.0402794626,-259000000,1534000000,0.0344610684,572000000,952000000,0.0213865301,0.92,0.92,1030000000,1035000000,https://www.sec.gov/Archives/edgar/data/64803/000155837017003258/0001558370-17-003258-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837017003258/cvs-20170331x10q.htm,92670000000,33837000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2017-06-30,CVS,USD,0000064803,2017-08-08,2017-08-08 07:16:34,2017,Q2,45685000000,38759000000,6926000000,0.1516033709,0,0,0,0,4809000000,4809000000,43568000000,4000000,251000000,623000000,2737000000,0.059910255,2117000000,0.046339061,-254000000,1863000000,0.0407792492,766000000,1098000000,0.0240341469,1.07,1.07,1019000000,1024000000,https://www.sec.gov/Archives/edgar/data/64803/000155837017006198/0001558370-17-006198-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837017006198/cvs-20170630x10q.htm,92525000000,34142000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2017-09-30,CVS,USD,0000064803,2017-11-06,2017-11-06 16:50:35,2017,Q3,46181000000,39064000000,7117000000,0.154110998,0,0,0,0,4618000000,4618000000,43682000000,5000000,250000000,615000000,2927000000,0.0633810442,2499000000,0.0541131634,-437000000,2062000000,0.0446503973,777000000,1285000000,0.0278252961,1.26,1.26,1016000000,1020000000,https://www.sec.gov/Archives/edgar/data/64803/000155837017008250/0001558370-17-008250-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837017008250/cvs-20170930x10q.htm,92853000000,34863000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2017-12-31,CVS,USD,0000064803,2018-02-14,2018-02-14 17:30:39,2017,Q4,48385000000,40481000000,7904000000,0.1633564121,0,0,0,0,4796000000,4796000000,45277000000,6000000,303000000,622000000,3734000000,0.0771726775,3108000000,0.0642347835,-299000000,2809000000,0.0580551824,-478000000,3287000000,0.0679342772,3.23,3.22,1014000000,1018000000,https://www.sec.gov/Archives/edgar/data/64803/000155837018000707/0001558370-18-000707-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837018000707/cvs-20171231x10k.htm,95131000000,37691000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2018-03-31,CVS,USD,0000064803,2018-05-02,2018-05-02 17:09:27,2018,Q1,45743000000,38834000000,6909000000,0.1510395033,0,0,0,0,4913000000,4913000000,43747000000,0,523000000,644000000,2637000000,0.0576481647,1996000000,0.0436350917,-526000000,1470000000,0.0321360645,472000000,998000000,0.0218175459,0.98,0.98,1016000000,1019000000,https://www.sec.gov/Archives/edgar/data/64803/000155837018003777/0001558370-18-003777-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837018003777/cvs-20180331x10q.htm,135139000000,38673000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2018-06-30,CVS,USD,0000064803,2018-08-08,2018-08-08 07:12:37,2018,Q2,46922000000,39507000000,7415000000,0.158028217,0,0,0,0,8788000000,8788000000,48295000000,0,685000000,647000000,-729000000,-0.0155364221,-1373000000,-0.0292613273,-692000000,-2065000000,-0.0440092068,497000000,-2563000000,-0.0546225651,-2.52,-2.52,1017063492,1018000000,https://www.sec.gov/Archives/edgar/data/64803/000155837018006683/0001558370-18-006683-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837018006683/cvs-20180630x10q.htm,133290000000,35607000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2018-09-30,CVS,USD,0000064803,2018-11-06,2018-11-06 16:28:30,2018,Q3,47490000000,39941000000,7549000000,0.158959781,0,0,0,0,4975000000,4975000000,44916000000,0,670000000,620000000,3193000000,0.0672352074,2574000000,0.0542008844,-675000000,1899000000,0.0399873658,509000000,1390000000,0.0292693199,1.36,1.36,1020000000,1022000000,https://www.sec.gov/Archives/edgar/data/64803/000155837018008642/0001558370-18-008642-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000155837018008642/cvs-20180930x10q.htm,131506000000,36618000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2018-12-31,CVS,USD,0000064803,2019-02-28,2019-02-28 07:02:43,2018,Q4,54909000000,44759000000,10150000000,0.1848512994,0,0,0,0,8841000000,8841000000,53600000000,0,733000000,807000000,1642000000,0.029904023,1309000000,0.0238394434,-1207000000,102000000,0.001857619,524000000,-419000000,-0.0076308073,-0.38,-0.37,1115635633,1121000000,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/0000064803-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/cvs-2018231x10k.htm,196456000000,58225000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2019-03-31,CVS,USD,0000064803,2019-05-01,2019-05-01 16:57:10,2019,Q1,61646000000,50706000000,10940000000,0.1774648801,0,0,0,0,8250000000,8250000000,58956000000,0,782000000,1111000000,3832000000,0.062161373,2690000000,0.0436362457,-751000000,1939000000,0.0314537845,512000000,1421000000,0.0230509684,1.09,1.09,1298000000,1302000000,https://www.sec.gov/Archives/edgar/data/64803/000006480319000021/0000064803-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480319000021/cvs-20190331x10q.htm,219768000000,59686000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2019-06-30,CVS,USD,0000064803,2019-08-07,2019-08-07 16:28:04,2019,Q2,63431000000,52057000000,11374000000,0.1793129542,0,0,0,0,8042000000,8042000000,60099000000,0,772000000,1072000000,4435000000,0.0699184941,3332000000,0.0525295203,-741000000,2591000000,0.0408475351,660000000,1936000000,0.0305213539,1.49,1.49,1301000000,1302000000,https://www.sec.gov/Archives/edgar/data/64803/000006480319000039/0000064803-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480319000039/a0630201910-q.htm,218904000000,61282000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2019-09-30,CVS,USD,0000064803,2019-11-06,2019-11-06 06:55:57,2019,Q3,64810000000,53287000000,11523000000,0.1777966363,0,0,0,0,8595000000,8595000000,61882000000,0,747000000,1092000000,3972000000,0.0612868385,2928000000,0.0451782132,-795000000,2133000000,0.0329115877,604000000,1530000000,0.023607468,1.17,1.17,1302000000,1305000000,https://www.sec.gov/Archives/edgar/data/64803/000006480319000049/0000064803-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480319000049/a0930201910-q.htm,220113000000,62614000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2019-12-31,CVS,USD,0000064803,2020-02-18,2020-02-18 06:26:11,2019,Q4,66889000000,55198000000,11691000000,0.1747821017,0,0,0,0,8654000000,8654000000,63852000000,0,734000000,1096000000,4164000000,0.0622523883,3037000000,0.0454035791,-703000000,2334000000,0.0348936297,590000000,1747000000,0.0261178968,1.34,1.33,1303000000,1310000000,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/0000064803-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/a2019form10-k.htm,222449000000,63864000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2020-03-31,CVS,USD,0000064803,2020-05-06,2020-05-06 06:39:08,2020,Q1,66755000000,54734000000,12021000000,0.1800763988,0,0,0,0,8563000000,8563000000,63297000000,0,733000000,1086000000,4598000000,0.0688787357,3458000000,0.0518013632,-679000000,2779000000,0.0416298405,767000000,2007000000,0.0300651637,1.54,1.53,1306000000,1312000000,https://www.sec.gov/Archives/edgar/data/64803/000006480320000015/0000064803-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000015/a0331202010-q.htm,230639000000,65140000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2020-06-30,CVS,USD,0000064803,2020-08-05,2020-08-05 06:37:51,2020,Q2,65341000000,51993000000,13348000000,0.2042821506,0,0,0,0,8668000000,8668000000,60661000000,0,765000000,1102000000,5827000000,0.0891783107,4680000000,0.0716242482,-720000000,3960000000,0.0606051331,974000000,2975000000,0.0455303714,2.27,2.26,1309000000,1314000000,https://www.sec.gov/Archives/edgar/data/64803/000006480320000030/0000064803-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000030/a0630202010-q.htm,235495000000,68022000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2020-09-30,CVS,USD,0000064803,2020-11-06,2020-11-06 06:41:29,2020,Q3,67056000000,55336000000,11720000000,0.174779289,0,0,0,0,8471000000,8471000000,63807000000,0,731000000,1114000000,3651000000,0.0544470293,3249000000,0.0484520401,-1443000000,1806000000,0.026932713,587000000,1224000000,0.0182534001,0.93,0.93,1310000000,1315000000,https://www.sec.gov/Archives/edgar/data/64803/000006480320000041/0000064803-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000041/cvs-20200930.htm,232898000000,68807000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2020-12-31,CVS,USD,0000064803,2021-02-16,2021-02-16 06:47:54,2020,Q4,69554000000,57597000000,11957000000,0.1719095954,0,0,0,0,9433000000,9433000000,67030000000,0,678000000,1139000000,3042000000,0.0437358024,2524000000,0.0362883515,-1299000000,1225000000,0.017612215,241000000,973000000,0.0139891307,0.74,0.74,1311000000,1317000000,https://www.sec.gov/Archives/edgar/data/64803/000006480321000011/0000064803-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000011/cvs-20201231.htm,230715000000,69389000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2021-03-31,CVS,USD,0000064803,2021-05-04,2021-05-04 06:37:00,2021,Q1,69097000000,56598000000,12499000000,0.180890632,0,0,0,0,8922000000,8922000000,65520000000,0,657000000,1126000000,4753000000,0.0687873569,3577000000,0.0517678047,-607000000,2970000000,0.0429830528,746000000,2223000000,0.0321721638,1.69,1.68,1313000000,1322000000,https://www.sec.gov/Archives/edgar/data/64803/000006480321000017/0000064803-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000017/cvs-20210331.htm,229606000000,70850000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2021-06-30,CVS,USD,0000064803,2021-08-04,2021-08-04 06:36:56,2021,Q2,72616000000,59421000000,13195000000,0.1817092652,0,0,0,0,8869000000,8869000000,68290000000,0,636000000,1137000000,5508000000,0.0758510521,4326000000,0.0595736477,-591000000,3735000000,0.0514349455,944000000,2783000000,0.0383248871,2.11,2.1,1319000000,1327000000,https://www.sec.gov/Archives/edgar/data/64803/000006480321000028/0000064803-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000028/cvs-20210630.htm,231164000000,73244000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2021-09-30,CVS,USD,0000064803,2021-11-03,2021-11-03 06:46:46,2021,Q3,73794000000,61092000000,12702000000,0.1721278153,0,0,0,0,9641000000,9641000000,70733000000,0,602000000,1134000000,3881000000,0.0525923517,3061000000,0.0414803372,-916000000,2145000000,0.0290674039,558000000,1598000000,0.0216548771,1.21,1.2,1321000000,1329000000,https://www.sec.gov/Archives/edgar/data/64803/000006480321000034/0000064803-21-000034-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000034/cvs-20210930.htm,234891000000,74308000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2021-12-31,CVS,USD,0000064803,2022-02-09,2022-02-09 06:37:35,2021,Q4,76604000000,62952000000,13652000000,0.1782152368,0,0,0,0,11423000000,11423000000,74375000000,0,608000000,1115000000,3293000000,0.0429873114,2229000000,0.0290976972,-659000000,1570000000,0.0204950133,274000000,1306000000,0.0170487181,0.99,0.98,1322000000,1336000000,https://www.sec.gov/Archives/edgar/data/64803/000006480322000008/0000064803-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480322000008/cvs-20211231.htm,232999000000,75075000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2022-03-31,CVS,USD,0000064803,2022-05-04,2022-05-04 06:35:04,2022,Q1,76826000000,63432000000,13394000000,0.1743420196,0,0,0,0,9849000000,9849000000,73281000000,0,586000000,1049000000,4636000000,0.0603441543,3545000000,0.0461432328,-544000000,3001000000,0.0390622966,646000000,2354000000,0.0306406685,1.79,1.77,1312000000,1328000000,https://www.sec.gov/Archives/edgar/data/64803/000006480322000016/0000064803-22-000016-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480322000016/cvs-20220331.htm,232873000000,73830000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2022-06-30,CVS,USD,0000064803,2022-08-03,2022-08-03 06:35:56,2022,Q2,80636000000,66780000000,13856000000,0.1718339203,0,0,0,0,9187000000,9187000000,75967000000,0,583000000,1082000000,5794000000,0.0718537626,4669000000,0.0579021777,-540000000,4129000000,0.0512054169,1090000000,3029000000,0.0375638673,2.31,2.29,1313000000,1321000000,https://www.sec.gov/Archives/edgar/data/64803/000006480322000029/0000064803-22-000029-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480322000029/cvs-20220630.htm,230279000000,75184000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2022-09-30,CVS,USD,0000064803,2022-11-02,2022-11-02 06:36:26,2022,Q3,81159000000,67766000000,13393000000,0.1650217474,0,0,0,0,17312000000,17312000000,85078000000,0,566000000,1050000000,-2828000000,-0.0348451804,-3919000000,-0.0482879286,-525000000,-4444000000,-0.0547567121,-1045000000,-3406000000,-0.041967003,-2.59,-2.59,1315000000,1315000000,https://www.sec.gov/Archives/edgar/data/64803/000006480322000038/0000064803-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480322000038/cvs-20220930.htm,231212000000,70683000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2022-12-31,CVS,USD,0000064803,2023-02-08,2023-02-08 06:37:38,2022,Q4,83846000000,70033000000,13813000000,0.1647425041,0,0,0,0,10195000000,10195000000,80228000000,0,552000000,1049000000,4710000000,0.056174415,3618000000,0.0431505379,-509000000,3109000000,0.0370798846,809000000,2302000000,0.0274550962,1.78,1.77,1310000000,1319000000,https://www.sec.gov/Archives/edgar/data/64803/000006480323000009/0000064803-23-000009-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480323000009/cvs-20221231.htm,228275000000,71469000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2023-03-31,CVS,USD,0000064803,2023-05-03,2023-05-03 06:38:46,2023,Q1,85278000000,71903000000,13375000000,0.1568399822,0,0,0,0,9929000000,9929000000,81832000000,0,589000000,1001000000,4469000000,0.0524050752,3446000000,0.0404090152,-567000000,2879000000,0.0337601726,737000000,2136000000,0.0250474917,1.66,1.65,1283000000,1291000000,https://www.sec.gov/Archives/edgar/data/64803/000006480323000016/0000064803-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480323000016/cvs-20230331.htm,239330000000,71382000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2023-06-30,CVS,USD,0000064803,2023-08-02,2023-08-02 06:36:58,2023,Q2,88921000000,75318000000,13603000000,0.1529784865,0,0,0,0,10369000000,10369000000,85687000000,0,686000000,1104000000,4360000000,0.0490322871,3234000000,0.0363693616,-664000000,2570000000,0.0289020591,656000000,1901000000,0.021378527,1.48,1.48,1283000000,1287000000,https://www.sec.gov/Archives/edgar/data/64803/000006480323000033/0000064803-23-000033-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480323000033/cvs-20230630.htm,250071000000,72726000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2023-09-30,CVS,USD,0000064803,2023-11-01,2023-11-01 06:38:24,2023,Q3,89764000000,76187000000,13577000000,0.1512521724,0,0,0,0,9887000000,9887000000,86074000000,0,693000000,1127000000,4839000000,0.0539080255,3690000000,0.0411077938,-671000000,3019000000,0.0336326367,754000000,2261000000,0.0251882715,1.76,1.75,1287000000,1290000000,https://www.sec.gov/Archives/edgar/data/64803/000006480323000047/0000064803-23-000047-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480323000047/cvs-20230930.htm,251306000000,74337000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2023-12-31,CVS,USD,0000064803,2024-02-07,2024-02-07 06:52:35,2023,Q4,93813000000,79937000000,13876000000,0.1479112703,0,0,0,0,10503000000,10503000000,90440000000,0,690000000,1134000000,4529000000,0.0482768913,3373000000,0.0359545052,-668000000,2705000000,0.0288339569,658000000,2046000000,0.0218093441,1.59,1.59,1288000000,1293000000,https://www.sec.gov/Archives/edgar/data/64803/000006480324000007/0000064803-24-000007-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480324000007/cvs-20231231.htm,249728000000,76461000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2024-03-31,CVS,USD,0000064803,2024-05-01,2024-05-01 06:40:00,2024,Q1,88437000000,75876000000,12561000000,0.1420333118,0,0,0,0,10290000000,10290000000,86166000000,0,716000000,1138000000,3434000000,0.0388299015,2271000000,0.0256792971,-691000000,1580000000,0.0178658254,456000000,1113000000,0.0125852302,0.88,0.88,1260000000,1267000000,https://www.sec.gov/Archives/edgar/data/64803/000006480324000016/0000064803-24-000016-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480324000016/cvs-20240331.htm,249743000000,73968000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2024-06-30,CVS,USD,0000064803,2024-08-07,2024-08-07 06:35:29,2024,Q2,91234000000,77851000000,13383000000,0.1466887345,0,0,0,0,10338000000,10338000000,88189000000,0,732000000,1151000000,4220000000,0.0462546858,3045000000,0.0333757152,-708000000,2337000000,0.0256154504,569000000,1770000000,0.019400662,1.41,1.41,1256000000,1259000000,https://www.sec.gov/Archives/edgar/data/64803/000006480324000029/0000064803-24-000029-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480324000029/cvs-20240630.htm,252481000000,74930000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2024-09-30,CVS,USD,0000064803,2024-11-06,2024-11-06 06:35:35,2024,Q3,95428000000,82870000000,12558000000,0.1315965964,0,0,0,0,11726000000,11726000000,94596000000,0,752000000,1161000000,2018000000,0.0211468332,832000000,0.0087186151,-727000000,105000000,0.001100306,34000000,87000000,0.0009116821,0.0691,0.0691,1259000000,1259000000,https://www.sec.gov/Archives/edgar/data/64803/000006480324000034/0000064803-24-000034-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480324000034/cvs-20240930.htm,252427000000,74944000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2024-12-31,CVS,USD,0000064803,2025-02-12,2025-02-12 06:47:38,2024,Q4,97710000000,84811000000,12899000000,0.1320131,0,0,0,0,10531000000,10531000000,95342000000,0,758000000,1147000000,4027000000,0.0412137959,2368000000,0.0242349811,-242000000,2126000000,0.0217582643,503000000,1644000000,0.0168252994,1.31,1.3,1259000000,1261000000,https://www.sec.gov/Archives/edgar/data/64803/000006480325000007/0000064803-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480325000007/cvs-20241231.htm,253215000000,75560000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2025-03-31,CVS,USD,0000064803,2025-05-01,2025-05-01 06:35:46,2025,Q1,94588000000,80192000000,14396000000,0.152196896,0,0,0,0,11022000000,11022000000,91214000000,0,785000000,1154000000,4556000000,0.0481667865,3374000000,0.0356704867,-757000000,2617000000,0.0276673574,835000000,1779000000,0.0188078826,1.41,1.41,1261000000,1264000000,https://www.sec.gov/Archives/edgar/data/64803/000006480325000013/0000064803-25-000013-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480325000013/cvs-20250331.htm,255585000000,76929000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
2025-06-30,CVS,USD,0000064803,2025-07-31,2025-07-31 06:34:19,2025,Q2,98915000000,85322000000,13593000000,0.137421018,0,0,0,0,11212000000,11212000000,96534000000,0,763000000,0,2410000000,0.0243643532,2381000000,0.0240711722,-734000000,1647000000,0.0166506597,634000000,1021000000,0.0103219936,0.81,0.8,1266000000,1270000000,https://www.sec.gov/Archives/edgar/data/64803/000006480325000024/0000064803-25-000024-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480325000024/cvs-20250630.htm,258343000000,77379000000,Healthcare,Medical - Healthcare Plans,NYSE,1996-11-20
