date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,F,USD,0000037996,1995-05-11,1995-05-11 00:00:00,1995,Q1,34783000000,26941000000,7842000000,0.2254549636,0,0,0,1214000000,1521000000,2735000000,29676000000,0,0,1521000000,6628000000,0.1905528563,5107000000,0.1468245982,-2569000000,2538000000,0.0729666791,988000000,1550000000,0.0445619987,1.44,1.28,1502111000,1502111000,https://www.sec.gov/Archives/edgar/data/37996/000003799695000014/0000037996-95-000014-index.html,https://www.sec.gov/Archives/edgar/data/37996/,232025000000,25427000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1995-06-30,F,USD,0000037996,1995-07-27,1995-07-27 00:00:00,1995,Q2,36389000000,27795000000,8594000000,0.2361702712,0,0,0,2027000000,1600000000,3627000000,31422000000,0,0,1600000000,6567000000,0.1804666245,4967000000,0.1364972931,-2342000000,2625000000,0.0721371843,1053000000,1572000000,0.0431998681,0.92,1.3,1634033000,1634033000,https://www.sec.gov/Archives/edgar/data/37996/000003799695000024/0000037996-95-000024-index.html,https://www.sec.gov/Archives/edgar/data/37996/,239808000000,27216000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1995-09-30,F,USD,0000037996,1995-11-09,1995-11-09 00:00:00,1995,Q3,31418000000,24681000000,6737000000,0.2144312178,0,0,0,1853000000,1715000000,3568000000,28249000000,0,0,1715000000,4884000000,0.1554522885,3169000000,0.1008657458,-2655000000,514000000,0.0163600484,157000000,357000000,0.011362913,0.18,0.18,1712963768,1712963768,https://www.sec.gov/Archives/edgar/data/37996/000003799695000033/0000037996-95-000033-index.html,https://www.sec.gov/Archives/edgar/data/37996/,238576000000,24955000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1995-12-31,F,USD,0000037996,1996-03-19,1996-03-19 00:00:00,1995,Q4,34547000000,31417000000,3130000000,0.0906012099,0,0,0,289000000,1664000000,1953000000,33370000000,0,0,6883000000,1389000000,0.040206096,1177000000,0.0340695285,-149000000,1028000000,0.0297565635,181000000,660000000,0.0191044085,0.33,0.31,1703715086,1768010586,https://www.sec.gov/Archives/edgar/data/37996/000003799696000007/0000037996-96-000007-index.html,https://www.sec.gov/Archives/edgar/data/37996/,243283000000,24547000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1996-03-31,F,USD,0000037996,1996-05-13,1996-05-13 00:00:00,1996,Q1,36261000000,28974000000,7287000000,0.2009597088,0,0,0,2048000000,1691000000,3739000000,32713000000,0,0,1691000000,5239000000,0.1444802956,3548000000,0.0978461708,-2482000000,1066000000,0.0293979758,413000000,653000000,0.0180083285,0.54,0.54,1724889172,1724889172,https://www.sec.gov/Archives/edgar/data/37996/000003799696000017/0000037996-96-000017-index.html,https://www.sec.gov/Archives/edgar/data/37996/,248004000000,24540000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1996-06-30,F,USD,0000037996,1996-08-01,1996-08-01 00:00:00,1996,Q2,37937000000,28976000000,8961000000,0.2362073965,0,0,0,2243000000,1675000000,3918000000,32894000000,0,0,1675000000,6718000000,0.1770830588,5043000000,0.1329309118,-2446000000,2597000000,0.0684555974,694000000,1903000000,0.0501621109,1.61,1.56,1172050000,1209615000,https://www.sec.gov/Archives/edgar/data/37996/000003799696000027/0000037996-96-000027-index.html,https://www.sec.gov/Archives/edgar/data/37996/,260566000000,25840000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1996-09-30,F,USD,0000037996,1996-10-30,1996-10-30 00:00:00,1996,Q3,33960000000,26485000000,7475000000,0.2201118963,0,0,0,2222000000,1768000000,3990000000,30475000000,0,0,1768000000,5253000000,0.1546819788,3485000000,0.1026207303,-2325000000,1160000000,0.0341578327,474000000,686000000,0.0202002356,0.57,0.55,1175438596,1218181818,https://www.sec.gov/Archives/edgar/data/37996/000003799696000035/0000037996-96-000035-index.html,https://www.sec.gov/Archives/edgar/data/37996/,258501000000,26152000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1996-12-31,F,USD,0000037996,1997-03-18,1997-03-18 00:00:00,1996,Q4,38833000000,34123000000,4710000000,0.1212885948,0,0,0,112000000,1741000000,1853000000,35976000000,0,0,7657000000,3097000000,0.0797517575,2857000000,0.073571447,-887000000,1970000000,0.0507300492,585000000,1204000000,0.031004558,0.66,0.65,1804967000,1824268000,https://www.sec.gov/Archives/edgar/data/37996/000003799697000008/0000037996-97-000008-index.html,https://www.sec.gov/Archives/edgar/data/37996/,262867000000,26762000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1997-03-31,F,USD,0000037996,1997-05-08,1997-05-08 00:00:00,1997,Q1,36202000000,27183000000,9019000000,0.2491298823,0,0,0,2383000000,1765000000,4148000000,31331000000,0,0,1765000000,6636000000,0.1833047898,4871000000,0.1345505773,-2504000000,2367000000,0.065383128,898000000,1469000000,0.0405778686,1.23,1.2,1757725000,1757725000,https://www.sec.gov/Archives/edgar/data/37996/000003799697000010/0000037996-97-000010-index.html,https://www.sec.gov/Archives/edgar/data/37996/,261957000000,27252000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1997-06-30,F,USD,0000037996,1997-08-07,1997-08-07 00:00:00,1997,Q2,40265000000,30233000000,10032000000,0.2491493853,0,0,0,2496000000,1774000000,4270000000,34503000000,0,0,1774000000,7536000000,0.1871600646,5762000000,0.1431019496,-2050000000,3712000000,0.0921892462,1182000000,2530000000,0.0628337266,2.11,2.06,1192417000,1221359000,https://www.sec.gov/Archives/edgar/data/37996/000003799697000022/0000037996-97-000022-index.html,https://www.sec.gov/Archives/edgar/data/37996/,271416000000,29113000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1997-09-30,F,USD,0000037996,1997-11-05,1997-11-05 00:00:00,1997,Q3,36096000000,27408000000,8688000000,0.2406914894,0,0,0,2504000000,2011000000,4515000000,31923000000,0,0,2011000000,6184000000,0.171320922,4173000000,0.1156083777,-2453000000,1720000000,0.0476507092,595000000,1125000000,0.0311668883,0.94,0.92,1182979000,1208696000,https://www.sec.gov/Archives/edgar/data/37996/000003799697000027/0000037996-97-000027-index.html,https://www.sec.gov/Archives/edgar/data/37996/,274223000000,29677000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1997-12-31,F,USD,0000037996,1998-03-18,1998-03-18 00:00:00,1997,Q4,41064000000,33795000000,7269000000,0.1770163647,0,0,0,-301000000,2095000000,1794000000,35589000000,0,0,8033000000,4954000000,0.1206409507,5475000000,0.1333284629,-2335000000,3140000000,0.0764660043,1066000000,1796000000,0.0437366063,1.17,1.13,1530162000,1571547500,https://www.sec.gov/Archives/edgar/data/37996/000003799698000014/0000037996-98-000014-index.html,https://www.sec.gov/Archives/edgar/data/37996/,279097000000,30734000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1998-03-31,F,USD,0000037996,1998-05-12,1998-05-12 00:00:00,1998,Q1,36584000000,26937000000,9647000000,0.2636945113,0,0,0,2624000000,2037000000,4661000000,31598000000,0,0,2037000000,7023000000,0.1919691668,4986000000,0.1362890881,-2323000000,2663000000,0.0727913842,972000000,17646000000,0.4823420074,14.23,14.23,1792712000,1792712000,https://www.sec.gov/Archives/edgar/data/37996/000003799698000029/0000037996-98-000029-index.html,https://www.sec.gov/Archives/edgar/data/37996/,223238000000,21497000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1998-06-30,F,USD,0000037996,1998-07-15,1998-07-15 00:00:00,1998,Q2,37289000000,27403000000,9886000000,0.2651183995,0,0,0,2430000000,2158000000,4588000000,31991000000,0,0,2158000000,7456000000,0.1999517284,5298000000,0.1420794336,-1725000000,3573000000,0.0958191424,1192000000,2381000000,0.0638526107,1.96,1.91,1212755000,1244503000,https://www.sec.gov/Archives/edgar/data/37996/000003799698000043/0000037996-98-000043-index.html,https://www.sec.gov/Archives/edgar/data/37996/,228271000000,23070000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1998-09-30,F,USD,0000037996,1998-10-19,1998-10-19 00:00:00,1998,Q3,32640000000,25253000000,7387000000,0.226317402,0,0,0,1971000000,2220000000,4191000000,29444000000,0,0,2220000000,5416000000,0.1659313725,3196000000,0.0979166667,-1713000000,1483000000,0.045435049,482000000,1001000000,0.0306678922,0.81,0.8,1230864000,1246250000,https://www.sec.gov/Archives/edgar/data/37996/000003799698000049/0000037996-98-000049-index.html,https://www.sec.gov/Archives/edgar/data/37996/,228514000000,23718000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1998-12-31,F,USD,0000037996,1999-03-17,1999-03-17 00:00:00,1998,Q4,37903000000,33109000000,4794000000,0.1264807535,0,0,0,707000000,2174000000,2881000000,35990000000,0,0,7914000000,20659000000,0.5450492045,1913000000,0.050470939,15764000000,17677000000,0.4663746933,530000000,1043000000,0.0275176107,0.85,0.84,1220932000,1242574500,https://www.sec.gov/Archives/edgar/data/37996/000003799699000009/0000037996-99-000009-index.html,https://www.sec.gov/Archives/edgar/data/37996/,237545000000,23409000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1999-03-31,F,USD,0000037996,1999-04-19,1999-04-19 00:00:00,1999,Q1,37549000000,27737000000,9812000000,0.2613118858,0,0,0,3165000000,2157000000,5322000000,33059000000,0,0,2157000000,6647000000,0.1770220246,4490000000,0.1195770859,-1823000000,2667000000,0.0710271911,893000000,1979000000,0.0527044662,1.64,1.61,1206142000,1237146000,https://www.sec.gov/Archives/edgar/data/37996/000003799699000012/0000037996-99-000012-index.html,https://www.sec.gov/Archives/edgar/data/37996/,246511000000,24747000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1999-06-30,F,USD,0000037996,1999-07-15,1999-07-15 00:00:00,1999,Q2,41907000000,30796000000,11111000000,0.265134703,0,0,0,3769000000,2391000000,6160000000,36956000000,0,0,2391000000,7342000000,0.175197461,4951000000,0.1181425537,-1859000000,3092000000,0.073782423,1034000000,2338000000,0.0557902021,1.93,1.89,1211143000,1211143000,https://www.sec.gov/Archives/edgar/data/37996/000095012499004159/0000950124-99-004159-index.html,https://www.sec.gov/Archives/edgar/data/37996/000095012499004159/,261305000000,26242000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1999-09-30,F,USD,0000037996,1999-11-12,1999-11-12 00:00:00,1999,Q3,37280000000,27879000000,9401000000,0.2521727468,0,0,0,3618000000,2333000000,5951000000,33830000000,0,0,2333000000,5783000000,0.1551233906,3450000000,0.0925429185,-2018000000,1432000000,0.0384120172,473000000,1114000000,0.0298819742,0.92,0.9,1206522000,1233333000,https://www.sec.gov/Archives/edgar/data/37996/000003799699000041/0000037996-99-000041-index.html,https://www.sec.gov/Archives/edgar/data/37996/000003799699000041/,267390000000,26921000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
1999-12-31,F,USD,0000037996,2000-03-16,2000-03-16 00:00:00,1999,Q4,44418000000,37210000000,7208000000,0.1622765545,0,0,0,1716000000,2373000000,4089000000,41299000000,0,0,8312000000,6823000000,0.1536088973,3119000000,0.0702192805,-296000000,2823000000,0.0635553154,898000000,1806000000,0.0406591922,1.17,1.15,1552313000,1579342000,https://www.sec.gov/Archives/edgar/data/37996/000003799600000019/0000037996-00-000019-index.html,https://www.sec.gov/Archives/edgar/data/37996/000003799600000019/,276229000000,27537000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2000-03-31,F,USD,0000037996,2000-04-28,2000-04-28 00:00:00,2000,Q1,42894000000,31578000000,11316000000,0.2638131207,0,0,0,3930000000,2208000000,6138000000,37716000000,0,0,2208000000,7386000000,0.172191915,5178000000,0.1207161841,-2224000000,2954000000,0.0688674407,1022000000,2079000000,0.0484683172,1.1,1.08,1894626000,1921241000,https://www.sec.gov/Archives/edgar/data/37996/000003799600000029/0000037996-00-000029-index.html,https://www.sec.gov/Archives/edgar/data/37996/000003799600000029/,275024000000,28419000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2000-06-30,F,USD,0000037996,2000-07-31,2000-07-31 00:00:00,2000,Q2,44519000000,33515000000,11004000000,0.2471753633,0,0,0,4118000000,2398000000,6516000000,40031000000,0,0,2398000000,6886000000,0.1546755318,4488000000,0.1008108897,-2247000000,2241000000,0.0503380579,728000000,-577000000,-0.0129607583,-0.31,-0.3,1893055000,1938681000,https://www.sec.gov/Archives/edgar/data/37996/000003799600000076/0000037996-00-000076-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799600000076/0000037996-00-000076-0001.txt,284580000000,24643000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2000-09-30,F,USD,0000037996,2000-10-30,2000-10-30 00:00:00,2000,Q3,40055000000,29670000000,10385000000,0.2592685058,0,0,0,4077000000,2427000000,6504000000,36174000000,0,0,2427000000,6308000000,0.1574834602,3881000000,0.0968917738,-2544000000,1337000000,0.0333791037,449000000,888000000,0.0221695169,0.54,0.53,1649000000,1649000000,https://www.sec.gov/Archives/edgar/data/37996/000003799600000109/0000037996-00-000109-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799600000109/0000037996-00-000109-0001.txt,282285000000,18273000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2000-12-31,F,USD,0000037996,2001-03-22,2001-03-22 00:00:00,2000,Q4,42587000000,40867000000,1720000000,0.0403879118,0,0,0,-2241000000,2375000000,134000000,41001000000,0,0,7816000000,3886000000,0.0912485031,1586000000,0.0372414117,116000000,1702000000,0.0399652476,506000000,1077000000,0.0252894076,0.65,0.64,1655500000,1664435000,https://www.sec.gov/Archives/edgar/data/37996/000003799601000014/0000037996-01-000014-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799601000014/0000037996-01-000014-0001.txt,284421000000,18610000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2001-03-31,F,USD,0000037996,2001-05-14,2001-05-14 00:00:00,2001,Q1,42446000000,30815000000,11631000000,0.2740187532,0,0,0,4629000000,5673000000,10302000000,41117000000,0,0,2519000000,3848000000,0.0906563634,1329000000,0.0313103708,304000000,1633000000,0.038472412,571000000,1059000000,0.0249493474,0.58,0.56,1828000000,1828000000,https://www.sec.gov/Archives/edgar/data/37996/000003799601500010/0000037996-01-500010-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799601500010/e051001.txt,284587000000,16069000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2001-06-30,F,USD,0000037996,2001-07-26,2001-07-26 00:00:00,2001,Q2,42314000000,33648000000,8666000000,0.2048021931,0,0,0,4250000000,2674000000,6924000000,40572000000,0,0,2674000000,4416000000,0.1043626223,1742000000,0.0411684076,-2758000000,-1016000000,-0.0240109656,-284000000,-752000000,-0.0177718958,-0.42,-0.42,1819000000,1819000000,https://www.sec.gov/Archives/edgar/data/37996/000003799601500028/0000037996-01-500028-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799601500028/e072401.txt,289546000000,13758000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2001-09-30,F,USD,0000037996,2001-11-14,2001-11-14 00:00:00,2001,Q3,36502000000,27296000000,9206000000,0.2522053586,0,0,0,4697000000,2680000000,7377000000,34673000000,0,0,2680000000,4509000000,0.1235274779,1829000000,0.0501068435,-2806000000,-977000000,-0.0267656567,-285000000,-692000000,-0.0189578653,-0.38,-0.38,1812000000,1812000000,https://www.sec.gov/Archives/edgar/data/37996/000003799601500060/0000037996-01-500060-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799601500060/e111401.txt,277527000000,13365000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2001-12-31,F,USD,0000037996,2002-03-28,2002-03-28 00:00:00,2001,Q4,41150000000,43133000000,-1983000000,-0.0481895504,0,0,0,26000000,13613000000,13639000000,56772000000,0,0,2691000000,-12931000000,-0.3142405832,-15622000000,-0.37963548,8421000000,-7201000000,-0.1749939247,-2153000000,-5068000000,-0.1231591738,-2.8,-2.8,1816000000,1816000000,https://www.sec.gov/Archives/edgar/data/37996/000003799602000015/0000037996-02-000015-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799602000015/v7.txt,276543000000,7786000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2002-03-31,F,USD,0000037996,2002-05-10,2002-05-10 13:19:59,2002,Q1,39857000000,30074000000,9783000000,0.2454524927,0,0,0,4856000000,5016000000,9872000000,39946000000,0,0,2666000000,2577000000,0.0646561457,-89000000,-0.0022329829,43000000,-46000000,-0.001154126,-26000000,-800000000,-0.0200717565,-0.44,-0.44,1807000000,1807000000,https://www.sec.gov/Archives/edgar/data/37996/000003799602000025/0000037996-02-000025-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799602000025/e050902.txt,275648000000,7419000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2002-06-30,F,USD,0000037996,2002-08-12,2002-08-12 17:06:47,2002,Q2,42332000000,32320000000,10012000000,0.2365113862,0,0,0,4343000000,2647000000,6990000000,39310000000,0,0,2647000000,5669000000,0.1339176037,3022000000,0.0713880752,-2075000000,947000000,0.0223707833,282000000,570000000,0.013464991,0.31,0.29,1813000000,1955172414,https://www.sec.gov/Archives/edgar/data/37996/000003799602000044/0000037996-02-000044-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799602000044/e081202.txt,290291000000,9994000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2002-09-30,F,USD,0000037996,2002-11-14,2002-11-13 18:24:45,2002,Q3,39338000000,30568000000,8770000000,0.2229396512,0,0,0,4439000000,5073000000,9512000000,40080000000,0,0,2530000000,1788000000,0.0454522345,-742000000,-0.0188621689,696000000,-46000000,-0.0011693528,81000000,-326000000,-0.0082871524,-0.18,-0.18,1821000000,1821000000,https://www.sec.gov/Archives/edgar/data/37996/000095012402003511/0000950124-02-003511-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000095012402003511/k72915e10vq.htm,285696000000,9970000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2002-12-31,F,USD,0000037996,2003-03-14,2003-03-14 17:04:13,2002,Q4,41684000000,28097000000,13587000000,0.3259524038,0,0,0,18696000000,-15272000000,3424000000,31521000000,0,0,0,10163000000,0.2438105748,10163000000,0.2438105748,-9969000000,194000000,0.0046540639,-22000000,-130000000,-0.0031187026,-0.0734,-0.0703,1825500000,1905055556,https://www.sec.gov/Archives/edgar/data/37996/000003799603000013/0000037996-03-000013-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799603000013/e10k.txt,289357000000,5590000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2003-03-31,F,USD,0000037996,2003-05-08,2003-05-08 16:10:21,2003,Q1,40815000000,31055000000,9760000000,0.2391277717,0,0,0,4079000000,4875000000,8954000000,40009000000,0,0,2553000000,3359000000,0.0822981747,806000000,0.0197476418,534000000,1340000000,0.032831067,337000000,896000000,0.0219527135,0.49,0.45,1832000000,1991111111,https://www.sec.gov/Archives/edgar/data/37996/000003799603000024/0000037996-03-000024-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799603000024/e050903fs.txt,289324000000,6732000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2003-06-30,F,USD,0000037996,2003-08-01,2003-08-01 12:48:46,2003,Q2,40670000000,31684000000,8986000000,0.2209491025,0,0,0,6647000000,0,6647000000,38331000000,0,0,0,2339000000,0.0575116794,2339000000,0.0575116794,-1621000000,718000000,0.0176542906,195000000,417000000,0.0102532579,0.23,0.22,1832000000,1895454545,https://www.sec.gov/Archives/edgar/data/37996/000003799603000085/0000037996-03-000085-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799603000085/e080103.txt,306189000000,8084000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2003-09-30,F,USD,0000037996,2003-11-13,2003-11-13 11:33:26,2003,Q3,36742000000,28381000000,8361000000,0.2275597409,0,0,0,6430000000,0,6430000000,34811000000,0,0,2095000000,1931000000,0.0525556584,1931000000,0.0525556584,-1504000000,427000000,0.0116215775,140000000,-19000000,-0.0005171194,-0.0104,-0.0104,1831000000,1831000000,https://www.sec.gov/Archives/edgar/data/37996/000003799603000207/0000037996-03-000207-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799603000207/e111303body.txt,310328000000,8190000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2003-12-31,F,USD,0000037996,2004-03-12,2004-03-12 17:27:39,2003,Q4,45750000000,38616000000,7134000000,0.1559344262,0,0,0,4590000000,1840000000,6430000000,45046000000,0,0,1840000000,2544000000,0.0556065574,704000000,0.0153879781,-1812000000,-1108000000,-0.0242185792,-537000000,-793000000,-0.0173333333,-0.43,-0.4,1828149500,1985356824,https://www.sec.gov/Archives/edgar/data/37996/000095012404000885/0000950124-04-000885-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000095012404000885/k83502e10vk.htm,315920000000,11651000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2004-03-31,F,USD,0000037996,2004-05-06,2004-05-06 16:33:12,2004,Q1,44723000000,34054000000,10669000000,0.2385573419,0,0,0,6172000000,0,6172000000,40226000000,0,0,1731000000,4497000000,0.1005522885,4497000000,0.1005522885,-1634000000,2863000000,0.064016278,819000000,1952000000,0.0436464459,1.07,0.94,1824299000,2076596000,https://www.sec.gov/Archives/edgar/data/37996/000003799604000131/0000037996-04-000131-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799604000131/e050704body.txt,312909000000,12882000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2004-06-30,F,USD,0000037996,2004-08-30,2004-08-30 17:02:20,2004,Q2,42873000000,33624000000,9249000000,0.2157301798,0,0,0,6094000000,0,6094000000,39718000000,0,0,0,3155000000,0.0735894386,3155000000,0.0735894386,-1670000000,1485000000,0.0346371842,261000000,1165000000,0.0271732792,0.64,0.57,1745313000,1959649000,https://www.sec.gov/Archives/edgar/data/37996/000003799604000226/0000037996-04-000226-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799604000226/e082604body.txt,293613000000,13561000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2004-09-30,F,USD,0000037996,2004-11-08,2004-11-08 16:48:41,2004,Q3,39121000000,30956000000,8165000000,0.2087114338,0,0,0,6020000000,0,6020000000,36976000000,0,0,0,2145000000,0.0548298868,2145000000,0.0548298868,-1427000000,718000000,0.0183533141,197000000,266000000,0.0067994172,0.15,0.15,1829000000,1829000000,https://www.sec.gov/Archives/edgar/data/37996/000003799604000282/0000037996-04-000282-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799604000282/e110304body.txt,288678000000,14069000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2004-12-31,F,USD,0000037996,2005-03-10,2005-03-10 16:23:23,2004,Q4,45262000000,37219000000,8043000000,0.1776987318,0,0,0,7264000000,0,7264000000,44483000000,0,0,0,779000000,0.0172109054,779000000,0.0172109054,-1097000000,-318000000,-0.0070257611,-380000000,104000000,0.0022977332,0.0582,0.0531,1787459000,1959342000,https://www.sec.gov/Archives/edgar/data/37996/000095012405001427/0000950124-05-001427-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000095012405001427/k91869e10vk.htm,292654000000,16045000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2005-03-31,F,USD,0000037996,2005-05-10,2005-05-10 16:18:57,2005,Q1,45136000000,37120000000,8016000000,0.177596597,0,0,0,6275000000,0,6275000000,43395000000,0,0,0,1741000000,0.0385723148,1741000000,0.0385723148,-192000000,1549000000,0.0343185041,314000000,1212000000,0.0268521801,0.66,0.6,1836364000,2020000000,https://www.sec.gov/Archives/edgar/data/37996/000003799605000158/0000037996-05-000158-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799605000158/e051005body.txt,280588000000,15670000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2005-06-30,F,USD,0000037996,2005-08-04,2005-08-04 15:12:07,2005,Q2,44548000000,36713000000,7835000000,0.1758777049,0,0,0,6110000000,0,6110000000,42823000000,0,0,0,1725000000,0.0387222771,1725000000,0.0387222771,-999000000,726000000,0.0162970279,-301000000,946000000,0.0212355212,0.51,0.47,1854901961,2012765957,https://www.sec.gov/Archives/edgar/data/37996/000003799605000225/0000037996-05-000225-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799605000225/e080405body.txt,276834000000,14203000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2005-09-30,F,USD,0000037996,2005-11-07,2005-11-07 16:29:20,2005,Q3,40510000000,33471000000,7039000000,0.1737595655,0,0,0,6165000000,0,6165000000,39636000000,0,0,0,874000000,0.0215749198,874000000,0.0215749198,-1717000000,-843000000,-0.0208096766,-314000000,-576000000,-0.0142187114,-0.31,-0.31,1858064516,1858064516,https://www.sec.gov/Archives/edgar/data/37996/000003799605000278/0000037996-05-000278-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799605000278/body10q093005.htm,268295000000,13987000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2005-12-31,F,USD,0000037996,2006-11-14,2006-11-14 08:02:52,2005,Q4,46549000000,39141000000,7408000000,0.1591441277,0,0,0,6102000000,0,6102000000,45243000000,0,0,0,1306000000,0.0280564566,1306000000,0.0280564566,-1208000000,98000000,0.0021053084,-385000000,150000000,0.0032224108,0.0807,0.0802,1859184211,1871249211,https://www.sec.gov/Archives/edgar/data/37996/000114036106016171/0001140361-06-016171-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000114036106016171/form10-ka.htm,269476000000,12957000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2006-03-31,F,USD,0000037996,2006-11-17,2006-11-17 16:54:17,2006,Q1,40789000000,36701000000,4088000000,0.1002230994,0,0,0,4594000000,0,4594000000,41295000000,0,0,0,-506000000,-0.0124053054,-506000000,-0.0124053054,-1842000000,-2348000000,-0.0575645395,-982000000,-1423000000,-0.0348868568,-0.76,-0.76,1872368421,1872368421,https://www.sec.gov/Archives/edgar/data/37996/000114036106016720/0001140361-06-016720-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000114036106016720/form10-qa.htm,269076000000,12049000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
2006-06-30,F,USD,0000037996,2006-08-04,2006-08-04 15:13:31,2006,Q2,41878000000,36181000000,5697000000,0.1360380152,0,0,0,4623000000,0,4623000000,40804000000,0,0,0,1074000000,0.0256459239,1074000000,0.0256459239,-1742000000,-668000000,-0.015951096,-364000000,-317000000,-0.007569607,-0.17,-0.17,1864705882,1864705882,https://www.sec.gov/Archives/edgar/data/37996/000003799606000060/0000037996-06-000060-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799606000060/body10q063006.htm,276948000000,14619000000,Consumer Cyclical,Auto - Manufacturers,NYSE,1972-06-01
