date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-06-30,MCD,USD,0000063908,2017-08-08,2017-08-08 11:23:46,2017,Q2,6049700000,3341300000,2708400000,0.4476916211,0,0,0,525400000,-112100000,413300000,3754600000,1700000,230900000,339500000,2631800000,0.4350298362,2295100000,0.3793741838,-233700000,2061400000,0.3407441691,666300000,1395100000,0.2306064764,1.72,1.7,811600000,819200000,https://www.sec.gov/Archives/edgar/data/63908/000006390817000039/0000063908-17-000039-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390817000039/mcd-6302017x10q.htm,32785200000,-2000600000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2017-09-30,MCD,USD,0000063908,2017-11-02,2017-11-02 12:45:45,2017,Q3,5754600000,2937100000,2817500000,0.4896083133,0,0,0,567000000,-828900000,-261900000,2675200000,6500000,236700000,355800000,3412000000,0.5929169708,3079400000,0.5351197303,-259900000,2819500000,0.4899558614,935800000,1883700000,0.3273381295,2.34,2.32,805300000,813500000,https://www.sec.gov/Archives/edgar/data/63908/000006390817000053/0000063908-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390817000053/mcd-9302017x10q.htm,32559600000,-3477600000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2017-12-31,MCD,USD,0000063908,2018-02-23,2018-02-23 12:45:01,2017,Q4,5340200000,2674700000,2665500000,0.499138609,0,0,0,617600000,-96300000,521300000,3196000000,600000,235100000,342800000,2463000000,0.4612186809,2144200000,0.4015205423,-259100000,1885100000,0.3530017602,1186400000,698700000,0.1308377963,0.88,0.87,794100000,803000000,https://www.sec.gov/Archives/edgar/data/63908/000006390818000010/0000063908-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390818000010/mcd-12312017x10k.htm,33803700000,-3268000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2018-03-31,MCD,USD,0000063908,2018-05-08,2018-05-08 11:54:40,2018,Q1,5138900000,2611200000,2527700000,0.4918756932,0,0,0,533100000,-148500000,384600000,2995800000,5500000,236800000,362900000,2487600000,0.4840724669,2143100000,0.417034774,-255200000,1887900000,0.3673743408,512500000,1375400000,0.2676448267,1.74,1.72,790900000,798700000,https://www.sec.gov/Archives/edgar/data/63908/000006390818000025/0000063908-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390818000025/mcd-3312018x10q.htm,33722900000,-4718800000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2018-06-30,MCD,USD,0000063908,2018-08-02,2018-08-02 16:16:54,2018,Q2,5353900000,2614400000,2739500000,0.5116830722,0,0,0,542100000,-64900000,477200000,3091600000,100000,240200000,365000000,2623300000,0.4899792674,2262300000,0.4225517847,-244200000,2018100000,0.3769401745,521800000,1496300000,0.279478511,1.92,1.9,780000000,787100000,https://www.sec.gov/Archives/edgar/data/63908/000006390818000049/0000063908-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390818000049/mcd-6302018x10q.htm,32708400000,-5851000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2018-09-30,MCD,USD,0000063908,2018-11-01,2018-11-01 12:52:42,2018,Q3,5369400000,2547300000,2822100000,0.5255894513,0,0,0,515200000,-110800000,404400000,2951700000,0,251300000,375100000,2785100000,0.518698551,2417700000,0.4502737736,-259000000,2158700000,0.4020374716,521400000,1637300000,0.3049316497,2.12,2.1,772800000,779600000,https://www.sec.gov/Archives/edgar/data/63908/000006390818000064/0000063908-18-000064-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390818000064/mcd-9302018x10q.htm,34053700000,-6792600000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2018-12-31,MCD,USD,0000063908,2019-02-22,2019-02-22 09:48:25,2018,Q4,5163000000,2466300000,2696700000,0.5223126089,0,0,0,609800000,87400000,697200000,3163500000,0,254100000,379000000,2384500000,0.4618438892,1999500000,0.3872748402,-248100000,1751400000,0.3392213829,336100000,1415300000,0.2741235716,1.85,1.82,767100000,776600000,https://www.sec.gov/Archives/edgar/data/63908/000006390819000010/0000063908-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390819000010/mcd-12312018x10k.htm,32811200000,-6258400000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2019-03-31,MCD,USD,0000063908,2019-05-08,2019-05-08 16:37:59,2019,Q1,5024100000,2472600000,2551500000,0.5078521526,0,0,0,437700000,19800000,457500000,2930100000,10000000,274100000,392600000,2498000000,0.4972034792,2094000000,0.4167910671,-262700000,1831300000,0.3645030951,502900000,1328400000,0.2644055652,1.74,1.72,764900000,771600000,https://www.sec.gov/Archives/edgar/data/63908/000006390819000039/0000063908-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390819000039/mcd-3312019x10q.htm,46466600000,-6550900000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2019-06-30,MCD,USD,0000063908,2019-08-06,2019-08-06 15:35:56,2019,Q2,5409800000,2567200000,2842600000,0.5254538061,0,0,0,469900000,98800000,568700000,3135900000,10700000,286500000,398300000,2679600000,0.4953233022,2273900000,0.4203297719,-266100000,2007800000,0.3711412622,490900000,1516900000,0.280398536,1.99,1.97,761800000,768700000,https://www.sec.gov/Archives/edgar/data/63908/000006390819000062/0000063908-19-000062-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390819000062/mcd-6302019x10q.htm,46199800000,-6808800000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2019-09-30,MCD,USD,0000063908,2019-11-04,2019-11-04 12:05:50,2019,Q3,5502300000,2584700000,2917600000,0.530250986,0,0,0,474600000,33700000,508300000,3093000000,8900000,283100000,413400000,2837300000,0.5156570889,2409300000,0.4378714356,-257100000,2152200000,0.391145521,544300000,1607900000,0.2922232521,2.13,2.11,756600000,763900000,https://www.sec.gov/Archives/edgar/data/63908/000006390819000085/0000063908-19-000085-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390819000085/mcd-9302019x10q.htm,45805000000,-8599200000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2019-12-31,MCD,USD,0000063908,2020-02-26,2020-02-26 11:58:02,2019,Q4,5349000000,2502900000,2846100000,0.5320807628,0,0,0,653600000,-100100000,553500000,3056400000,7400000,283000000,413600000,2723400000,0.5091418957,2292600000,0.4286034773,-265800000,2026800000,0.3789119462,454600000,1572200000,0.293924098,2.11,2.08,746300000,755600000,https://www.sec.gov/Archives/edgar/data/63908/000006390820000022/0000063908-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390820000022/mcd-12312019x10k.htm,47510800000,-8210300000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2020-03-31,MCD,USD,0000063908,2020-05-07,2020-05-07 13:33:15,2020,Q1,4714400000,2372500000,2341900000,0.4967546241,0,0,0,516300000,132000000,648300000,3020800000,5400000,280000000,421300000,2146200000,0.4552435092,1693600000,0.359239776,-248700000,1444900000,0.3064865094,338000000,1106900000,0.2347912778,1.49,1.47,744800000,750700000,https://www.sec.gov/Archives/edgar/data/63908/000006390820000042/0000063908-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390820000042/mcd-3312020x10q.htm,50568000000,-9293400000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2020-06-30,MCD,USD,0000063908,2020-08-10,2020-08-10 13:50:45,2020,Q2,3761500000,2036200000,1725300000,0.4586734016,0,0,0,576000000,188200000,764200000,2800400000,5000000,319100000,425700000,1393500000,0.3704639107,961100000,0.25550977,-312400000,648700000,0.1724577961,164900000,483800000,0.128618902,0.65,0.65,743800000,748600000,https://www.sec.gov/Archives/edgar/data/63908/000006390820000063/0000063908-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390820000063/mcd-6302020x10q.htm,49938900000,-9463100000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2020-09-30,MCD,USD,0000063908,2020-11-09,2020-11-09 13:03:55,2020,Q3,5418100000,2513400000,2904700000,0.5361104446,0,0,0,454700000,-76400000,378300000,2891700000,3400000,310100000,440100000,2967300000,0.5476643104,2526400000,0.4662889205,-309300000,2217100000,0.409202488,454500000,1762600000,0.325316993,2.37,2.35,744500000,750000000,https://www.sec.gov/Archives/edgar/data/63908/000006390820000076/0000063908-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390820000076/mcd-9302020x10q.htm,50699300000,-8472100000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2020-12-31,MCD,USD,0000063908,2021-02-23,2021-02-23 13:50:20,2020,Q4,5313800000,2533600000,2780200000,0.5232037337,0,0,0,698000000,-60700000,637300000,3170900000,4200000,297600000,464300000,2617000000,0.4924912492,2142900000,0.403270729,-312900000,1830000000,0.3443863149,452800000,1377200000,0.2591742256,1.85,1.84,745400000,751000000,https://www.sec.gov/Archives/edgar/data/63908/000006390821000013/0000063908-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390821000013/mcd-20201231.htm,52626800000,-7824900000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2021-03-31,MCD,USD,0000063908,2021-05-05,2021-05-05 15:55:09,2021,Q1,5124600000,2456300000,2668300000,0.5206845412,0,0,0,490400000,-103400000,387000000,2843300000,1800000,300000000,453900000,2706600000,0.5281582953,2281300000,0.445166452,-328600000,1952700000,0.3810443742,415500000,1537200000,0.2999648753,2.06,2.05,745800000,751000000,https://www.sec.gov/Archives/edgar/data/63908/000006390821000018/0000063908-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390821000018/mcd-20210331.htm,51103100000,-7235500000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2021-06-30,MCD,USD,0000063908,2021-08-04,2021-08-04 14:55:26,2021,Q2,5887900000,2668400000,3219500000,0.5467993682,0,0,0,572400000,-44000000,528400000,3196800000,2400000,296500000,463400000,3135900000,0.5326007575,2691100000,0.4570559962,-315100000,2376000000,0.4035394623,156700000,2219300000,0.3769255592,2.97,2.95,746600000,752100000,https://www.sec.gov/Archives/edgar/data/63908/000006390821000030/0000063908-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390821000030/mcd-20210630.htm,51893100000,-5808000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2021-09-30,MCD,USD,0000063908,2021-11-02,2021-11-02 17:15:02,2021,Q3,6201300000,2769900000,3431400000,0.5533355909,0,0,0,559600000,-114700000,444900000,3214800000,2300000,293700000,469200000,3454300000,0.557028365,2986500000,0.4815925693,-295100000,2691400000,0.434005773,541500000,2149900000,0.3466853724,2.88,2.86,747100000,752600000,https://www.sec.gov/Archives/edgar/data/63908/000006390821000039/0000063908-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390821000039/mcd-20210930.htm,52727000000,-5675000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2021-12-31,MCD,USD,0000063908,2022-02-24,2022-02-24 16:19:08,2021,Q4,6009100000,2748100000,3261000000,0.54267694,0,0,0,755400000,108500000,863900000,3612000000,2500000,295600000,481600000,2885000000,0.4801051738,2397100000,0.3989116507,-289300000,2107800000,0.3507680019,469000000,1638800000,0.2727197084,2.2,2.18,744800000,751600000,https://www.sec.gov/Archives/edgar/data/63908/000006390822000011/0000063908-22-000011-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390822000011/mcd-20211231.htm,53854300000,-4601000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2022-03-31,MCD,USD,0000063908,2022-05-02,2022-05-02 13:05:28,2022,Q1,5665600000,2615500000,3050100000,0.5383542785,0,584300000,0,584300000,153200000,737500000,3353000000,2600000,287300000,479700000,2308200000,0.4074061,2312600000,0.4081827167,-771400000,1541200000,0.2720276758,436800000,1104400000,0.1949308105,1.49,1.48,742600000,747600000,https://www.sec.gov/Archives/edgar/data/63908/000006390822000016/0000063908-22-000016-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390822000016/mcd-20220331.htm,50877700000,-5990800000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2022-06-30,MCD,USD,0000063908,2022-08-04,2022-08-04 15:43:48,2022,Q2,5718400000,2416300000,3302100000,0.5774517348,0,0,0,611200000,979100000,1590300000,4006600000,4600000,290600000,462200000,2161900000,0.3780602966,1711800000,0.2993494684,-302700000,1409100000,0.2464150811,221100000,1188000000,0.2077504197,1.61,1.6,737500000,742000000,https://www.sec.gov/Archives/edgar/data/63908/000006390822000041/0000063908-22-000041-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390822000041/mcd-20220630.htm,49247800000,-6369800000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2022-09-30,MCD,USD,0000063908,2022-11-07,2022-11-07 17:16:42,2022,Q3,5872100000,2426000000,3446100000,0.5868598968,0,0,0,576400000,105800000,682200000,3108200000,10800000,306200000,465600000,3308000000,0.5633419049,2763900000,0.4706834012,-227700000,2536200000,0.4319068136,554600000,1981600000,0.3374601931,2.7,2.68,734900000,739500000,https://www.sec.gov/Archives/edgar/data/63908/000006390822000055/0000063908-22-000055-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390822000055/mcd-20220930.htm,48501600000,-6566200000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2022-12-31,MCD,USD,0000063908,2023-02-24,2023-02-24 12:34:36,2022,Q4,5926500000,2517600000,3408900000,0.5751961529,0,0,0,720300000,105900000,826200000,3343800000,26000000,322900000,463100000,3124900000,0.5272757952,2582700000,0.435788408,-243800000,2338900000,0.3946511432,435500000,1903400000,0.3211676369,2.6,2.59,732489986,736000000,https://www.sec.gov/Archives/edgar/data/63908/000006390823000012/0000063908-23-000012-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390823000012/mcd-20221231.htm,50435600000,-6003400000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2023-03-31,MCD,USD,0000063908,2023-05-04,2023-05-04 16:21:29,2023,Q1,5898000000,2584000000,3314000000,0.5618853849,0,553300000,-300000,553000000,229000000,782000000,3366000000,38000000,330000000,490000000,3087000000,0.523397762,2532000000,0.4292980671,-265000000,2267000000,0.3843675822,465000000,1802000000,0.3055272974,2.47,2.45,730900000,735500000,https://www.sec.gov/Archives/edgar/data/63908/000006390823000036/0000063908-23-000036-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390823000036/mcd-20230331.htm,52014400000,-5776100000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2023-06-30,MCD,USD,0000063908,2023-08-02,2023-08-02 12:00:41,2023,Q2,6497000000,2766000000,3731000000,0.5742650454,0,0,0,567000000,60000000,627000000,3393000000,37000000,330000000,492000000,3639000000,0.5601046637,3104000000,0.4777589657,-287000000,2817000000,0.4335847314,506000000,2310000000,0.3555487148,3.17,3.15,729600000,734300000,https://www.sec.gov/Archives/edgar/data/63908/000006390823000076/0000063908-23-000076-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390823000076/mcd-20230630.htm,50442000000,-4999100000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2023-09-30,MCD,USD,0000063908,2023-11-02,2023-11-02 15:24:50,2023,Q3,6692000000,2828000000,3864000000,0.5774058577,0,0,0,584000000,72000000,656000000,3484000000,47000000,341000000,498000000,3763000000,0.5623132098,3208000000,0.4793783622,-284000000,2924000000,0.4369396294,606000000,2317000000,0.3462343096,3.19,3.17,727200000,731600000,https://www.sec.gov/Archives/edgar/data/63908/000006390823000101/0000063908-23-000101-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390823000101/mcd-20230930.htm,52089300000,-4854800000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2023-12-31,MCD,USD,0000063908,2024-02-22,2024-02-22 12:31:15,2023,Q4,6406200000,2752000000,3654200000,0.5704161593,0,0,0,730900000,121400000,852300000,3604300000,63900000,360200000,497500000,3372700000,0.526474353,2801900000,0.4373731697,-286900000,2515000000,0.39258843,476000000,2039000000,0.318285411,2.82,2.8,723830753,727800000,https://www.sec.gov/Archives/edgar/data/63908/000006390824000072/0000063908-24-000072-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390824000072/mcd-20231231.htm,56147000000,-4706000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2024-03-31,MCD,USD,0000063908,2024-05-08,2024-05-08 11:24:42,2024,Q1,6169000000,2730000000,3439000000,0.5574647431,0,0,0,622000000,81000000,703000000,3433000000,47000000,372000000,510000000,3291000000,0.5334738207,2736000000,0.4435078619,-327000000,2409000000,0.3905008916,479000000,1929000000,0.3126924947,2.67,2.66,721800000,725900000,https://www.sec.gov/Archives/edgar/data/63908/000006390824000092/0000063908-24-000092-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390824000092/mcd-20240331.htm,53513000000,-4832000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2024-06-30,MCD,USD,0000063908,2024-08-08,2024-08-08 11:27:26,2024,Q2,6490000000,2772000000,3718000000,0.5728813559,0,0,0,590000000,208000000,798000000,3570000000,20000000,373000000,502000000,3430000000,0.5285053929,2920000000,0.4499229584,-365000000,2555000000,0.3936825886,533000000,2022000000,0.3115562404,2.81,2.8,718800000,722000000,https://www.sec.gov/Archives/edgar/data/63908/000006390824000123/0000063908-24-000123-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390824000123/mcd-20240630.htm,53801000000,-4824000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2024-09-30,MCD,USD,0000063908,2024-11-07,2024-11-07 12:44:41,2024,Q3,6874000000,2998000000,3876000000,0.5638638347,0,0,0,536000000,152000000,688000000,3686000000,18000000,381000000,532000000,3756000000,0.5464067501,3188000000,0.4637765493,-345000000,2843000000,0.4135874309,588000000,2255000000,0.328047716,3.15,3.13,716700000,720000000,https://www.sec.gov/Archives/edgar/data/63908/000006390824000156/0000063908-24-000156-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390824000156/mcd-20240930.htm,56172000000,-5177000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2024-12-31,MCD,USD,0000063908,2025-02-25,2025-02-25 13:19:01,2024,Q4,6388000000,2709000000,3679000000,0.5759236068,0,0,0,664000000,147000000,811000000,3520000000,18000000,380000000,553000000,3471000000,0.5433625548,2868000000,0.4489668128,-330000000,2538000000,0.3973074515,521000000,2016000000,0.3155917345,2.82,2.8,715200000,719700000,https://www.sec.gov/Archives/edgar/data/63908/000006390825000012/0000063908-25-000012-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390825000012/mcd-20241231.htm,55182000000,-3796000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2025-03-31,MCD,USD,0000063908,2025-05-12,2025-05-12 13:15:39,2025,Q1,5955000000,2619000000,3336000000,0.5602015113,0,0,0,575000000,113000000,688000000,3307000000,17000000,376000000,520000000,3226000000,0.541729639,2648000000,0.4446683459,-318000000,2330000000,0.3912678421,461000000,1868000000,0.3136859782,2.61,2.6,714900000,718200000,https://www.sec.gov/Archives/edgar/data/63908/000006390825000025/0000063908-25-000025-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390825000025/mcd-20250331.htm,56329000000,-3454000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
2025-06-30,MCD,USD,0000063908,2025-08-06,2025-08-06 12:17:04,2025,Q2,6843000000,2881000000,3962000000,0.5789858249,0,0,0,595000000,135000000,730000000,3611000000,20000000,390000000,544000000,3795000000,0.554581324,3232000000,0.4723074675,-371000000,2861000000,0.4180914803,608000000,2253000000,0.3292415607,3.15,3.14,714500000,717600000,https://www.sec.gov/Archives/edgar/data/63908/000006390825000039/0000063908-25-000039-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390825000039/mcd-20250630.htm,59555000000,-2760000000,Consumer Cyclical,Restaurants,NYSE,1965-04-21
