date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2019-06-30,NOC,USD,0001133421,2019-07-24,2019-07-24 06:37:02,2019,Q2,8456000000,6726000000,1730000000,0.2045884579,0,784000000,-200000000,584000000,200000000,784000000,7510000000,0,137000000,245000000,1410000000,0.1667455061,946000000,0.1118732261,82000000,1028000000,0.1215704825,167000000,861000000,0.1018211921,5.07,5.06,169700000,170300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342119000047/0001133421-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342119000047/noc-6302019x10q.htm,39584000000,9214000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2019-09-30,NOC,USD,0001133421,2019-10-24,2019-10-24 06:38:52,2019,Q3,8475000000,6748000000,1727000000,0.2037758112,0,776000000,-200000000,576000000,200000000,776000000,7524000000,0,123000000,258000000,1436000000,0.169439528,951000000,0.1122123894,104000000,1055000000,0.1244837758,122000000,933000000,0.1100884956,5.52,5.49,169100000,169900000,https://www.sec.gov/Archives/edgar/data/1133421/000113342119000055/0001133421-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342119000055/noc-9302019x10q.htm,40553000000,9731000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2019-12-31,NOC,USD,0001133421,2020-01-30,2020-01-30 06:39:26,2019,Q4,8721000000,6615000000,2106000000,0.2414860681,953000000,970000000,1600000000,2570000000,-2553000000,970000000,7585000000,0,130000000,341000000,-98000000,-0.0112372434,1136000000,0.1302602913,-1705000000,-569000000,-0.0652448114,-160000000,-409000000,-0.0468982915,-2.44,-2.44,167700000,167700000,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000006/0001133421-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000006/noc-12312019x10k.htm,41089000000,8819000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2020-03-31,NOC,USD,0001133421,2020-04-29,2020-04-29 06:40:24,2020,Q1,8620000000,6898000000,1722000000,0.1997679814,0,788000000,-302000000,486000000,302000000,788000000,7686000000,0,125000000,297000000,1475000000,0.1711136891,934000000,0.1083526682,119000000,1053000000,0.1221577726,185000000,868000000,0.1006960557,5.18,5.15,167700000,168400000,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000019/0001133421-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000019/noc-3312020x10q.htm,43203000000,9062000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2020-06-30,NOC,USD,0001133421,2020-07-30,2020-07-30 06:39:04,2020,Q2,8884000000,7058000000,1826000000,0.2055380459,0,832000000,-303000000,529000000,303000000,832000000,7890000000,0,154000000,308000000,1665000000,0.1874155786,994000000,0.1118865376,209000000,1203000000,0.1354119766,198000000,1005000000,0.1131247186,6.02,6.01,166900000,167300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000042/0001133421-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000042/noc-6302020x10q.htm,43475000000,9712000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2020-09-30,NOC,USD,0001133421,2020-10-22,2020-10-22 06:40:08,2020,Q3,9083000000,7243000000,1840000000,0.2025762413,0,855000000,-302000000,553000000,302000000,855000000,8098000000,0,154000000,317000000,1638000000,0.1803368931,985000000,0.1084443466,182000000,1167000000,0.1284817791,181000000,986000000,0.1085544424,5.91,5.89,166800000,167300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000048/0001133421-20-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342120000048/noc-09302020x10q.htm,44772000000,10467000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2020-12-31,NOC,USD,0001133421,2021-01-28,2021-01-28 06:36:59,2020,Q4,10212000000,8122000000,2090000000,0.2046611829,1100000000,938000000,743000000,1681000000,-1843000000,938000000,9060000000,0,160000000,345000000,810000000,0.0793184489,1152000000,0.1128084606,-847000000,305000000,0.0298668233,-25000000,330000000,0.0323149236,1.98,1.98,166800000,166800000,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000006/0001133421-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000006/noc-20201231.htm,44469000000,10579000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2021-03-31,NOC,USD,0001133421,2021-04-29,2021-04-29 06:44:37,2021,Q1,9157000000,7417000000,1740000000,0.190018565,0,898000000,-367000000,531000000,-1613000000,-1082000000,6335000000,0,155000000,294000000,1503000000,0.164136726,2822000000,0.3081795348,194000000,3016000000,0.3293655127,821000000,2195000000,0.2397073277,13.46,13.43,163100000,163500000,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000029/0001133421-21-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000029/noc-20210331.htm,41423000000,10525000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2021-06-30,NOC,USD,0001133421,2021-07-29,2021-07-29 06:49:28,2021,Q2,9151000000,7108000000,2043000000,0.2232542891,0,999000000,-367000000,632000000,367000000,999000000,8107000000,0,136000000,300000000,1738000000,0.1899245984,1044000000,0.1140858923,258000000,1302000000,0.1422795323,265000000,1037000000,0.1133209485,6.44,6.42,161000000,161500000,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000048/0001133421-21-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000048/noc-20210630.htm,42142000000,11172000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2021-09-30,NOC,USD,0001133421,2021-10-28,2021-10-28 06:39:35,2021,Q3,8720000000,6786000000,1934000000,0.2217889908,0,891000000,-367000000,524000000,367000000,891000000,7677000000,0,132000000,314000000,1721000000,0.1973623853,1043000000,0.1196100917,232000000,1275000000,0.1462155963,212000000,1063000000,0.1219036697,6.65,6.63,159800000,160400000,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000056/0001133421-21-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342121000056/noc-20210930.htm,42346000000,11417000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2021-12-31,NOC,USD,0001133421,2022-01-27,2022-01-27 06:39:15,2021,Q4,8639000000,7088000000,1551000000,0.1795346684,0,809000000,1105000000,1914000000,-1105000000,809000000,7897000000,0,133000000,331000000,3809000000,0.4409075124,742000000,0.0858895706,2603000000,3345000000,0.3871975923,635000000,2710000000,0.3136937146,16.96,16.9,159800000,160400000,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/0001133421-22-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000004/noc-20211231.htm,42579000000,12926000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2022-03-31,NOC,USD,0001133421,2022-04-28,2022-04-28 06:48:39,2022,Q1,8797000000,6924000000,1873000000,0.2129134932,0,976000000,-376000000,600000000,376000000,976000000,7900000000,0,133000000,303000000,1580000000,0.1796066841,897000000,0.1019665795,247000000,1144000000,0.1300443333,189000000,955000000,0.1085597363,6.12,6.1,156000000,156600000,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/0001133421-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000013/noc-20220331.htm,41903000000,13287000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2022-06-30,NOC,USD,0001133421,2022-07-28,2022-07-28 06:46:22,2022,Q2,8801000000,6842000000,1959000000,0.2225883422,0,1005000000,-377000000,628000000,377000000,1005000000,7847000000,0,131000000,330000000,1661000000,0.1887285536,954000000,0.1083967731,196000000,1150000000,0.1306669697,204000000,946000000,0.1074877855,6.09,6.06,155400000,156000000,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/0001133421-22-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000031/noc-20220630.htm,41914000000,13651000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2022-09-30,NOC,USD,0001133421,2022-10-27,2022-10-27 07:04:21,2022,Q3,8971000000,7153000000,1818000000,0.202652993,0,974000000,-376000000,598000000,376000000,974000000,8127000000,0,122000000,327000000,1547000000,0.1724445435,844000000,0.0940809274,246000000,1090000000,0.1215026196,175000000,915000000,0.1019953182,5.92,5.89,154600000,155300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/0001133421-22-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342122000042/noc-20220930.htm,42733000000,13943000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2022-12-31,NOC,USD,0001133421,2023-01-26,2023-01-26 08:32:09,2022,Q4,10033000000,8209000000,1824000000,0.1818000598,1200000000,918000000,-228000000,690000000,-972000000,918000000,9127000000,0,120000000,382000000,2896000000,0.2886474634,906000000,0.0903020034,1546000000,2452000000,0.2443935014,372000000,2080000000,0.2073158577,13.58,13.46,153157924,154500000,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/0001133421-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000006/noc-20221231.htm,43755000000,15312000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2023-03-31,NOC,USD,0001133421,2023-04-27,2023-04-27 06:40:48,2023,Q1,9301000000,7316000000,1985000000,0.2134179121,0,1038000000,-132000000,906000000,132000000,1038000000,8354000000,0,129000000,298000000,1425000000,0.1532093323,947000000,0.1018170089,51000000,998000000,0.1073002903,156000000,842000000,0.0905279002,5.52,5.5,152600000,153200000,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/0001133421-23-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000027/noc-20230331.htm,44244000000,15136000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2023-06-30,NOC,USD,0001133421,2023-07-27,2023-07-27 06:44:37,2023,Q2,9576000000,7536000000,2040000000,0.2130325815,0,1073000000,-133000000,940000000,133000000,1073000000,8609000000,0,147000000,323000000,1457000000,0.1521512114,967000000,0.1009816207,20000000,987000000,0.1030701754,175000000,812000000,0.0847953216,5.35,5.34,151700000,152200000,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/0001133421-23-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000045/noc-20230630.htm,45609000000,15486000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2023-09-30,NOC,USD,0001133421,2023-10-26,2023-10-26 08:31:09,2023,Q3,9775000000,7734000000,2041000000,0.208797954,0,1025000000,-132000000,893000000,132000000,1025000000,8759000000,0,141000000,317000000,1576000000,0.1612276215,1016000000,0.1039386189,102000000,1118000000,0.1143734015,181000000,937000000,0.0958567775,6.2,6.18,151200000,151700000,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/0001133421-23-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342123000053/noc-20230930.htm,44896000000,15928000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2023-12-31,NOC,USD,0001133421,2024-01-25,2024-01-25 16:02:51,2023,Q4,10638000000,10153000000,485000000,0.0455912766,1200000000,878000000,289000000,1167000000,-1489000000,878000000,11031000000,0,128000000,400000000,-229000000,-0.0215266027,-393000000,-0.0369430344,-364000000,-757000000,-0.0711599925,-222000000,-535000000,-0.0502914082,-3.54,-3.54,151100000,151100000,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000006/0001133421-24-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000006/noc-20231231.htm,46544000000,14795000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2024-03-31,NOC,USD,0001133421,2024-04-25,2024-04-25 16:02:48,2024,Q1,10133000000,8000000000,2133000000,0.2105003454,0,1062000000,-168000000,894000000,168000000,1062000000,9062000000,0,146000000,299000000,1538000000,0.1517813086,1071000000,0.1056942663,60000000,1131000000,0.1116155137,187000000,944000000,0.0931609592,6.34,6.32,148900000,149300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000026/0001133421-24-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000026/noc-20240331.htm,47818000000,14223000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2024-06-30,NOC,USD,0001133421,2024-07-25,2024-07-25 16:01:36,2024,Q2,10218000000,8027000000,2191000000,0.2144255236,0,1101000000,-167000000,934000000,167000000,1101000000,9128000000,0,154000000,326000000,1583000000,0.1549226855,1090000000,0.106674496,56000000,1146000000,0.1121550206,206000000,940000000,0.0919945195,6.37,6.36,147500000,147700000,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000052/0001133421-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000052/noc-20240630.htm,47670000000,14301000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2024-09-30,NOC,USD,0001133421,2024-10-24,2024-10-24 16:07:42,2024,Q3,9996000000,7890000000,2106000000,0.2106842737,0,986000000,-168000000,818000000,168000000,986000000,8876000000,0,161000000,331000000,1680000000,0.1680672269,1120000000,0.1120448179,68000000,1188000000,0.118847539,162000000,1026000000,0.1026410564,7.02,7.0,146200000,146500000,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000064/0001133421-24-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342124000064/noc-20240930.htm,48289000000,14748000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2024-12-31,NOC,USD,0001133421,2025-01-30,2025-01-30 16:11:12,2024,Q4,10686000000,8754000000,1932000000,0.1807973049,1100000000,843000000,-596000000,247000000,-504000000,843000000,9597000000,0,160000000,414000000,2125000000,0.1988583193,1089000000,0.1019090399,462000000,1551000000,0.145143178,287000000,1264000000,0.1182856073,8.66,8.66,147000000,147300000,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000006/0001133421-25-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000006/noc-20241231.htm,49359000000,15290000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2025-03-31,NOC,USD,0001133421,2025-04-22,2025-04-22 16:02:49,2025,Q1,9468000000,7888000000,1580000000,0.1668779045,0,1007000000,-130000000,877000000,130000000,1007000000,8895000000,0,156000000,337000000,1071000000,0.1131178707,573000000,0.0605196451,5000000,578000000,0.0610477398,97000000,481000000,0.0508027038,3.33,3.32,144600000,144900000,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000023/0001133421-25-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000023/noc-20250331.htm,48468000000,14984000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2025-06-30,NOC,USD,0001133421,2025-07-22,2025-07-22 16:02:51,2025,Q2,10351000000,8141000000,2210000000,0.2135059415,0,1016000000,0,1016000000,-231000000,785000000,8926000000,0,173000000,350000000,1950000000,0.1883875954,1425000000,0.1376678582,2000000,1427000000,0.1378610762,253000000,1174000000,0.1134189933,8.17,8.15,143700000,144000000,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000049/0001133421-25-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000049/noc-20250630.htm,49451000000,15471000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
2025-09-30,NOC,USD,0001133421,2025-10-21,2025-10-21 16:04:11,2025,Q3,10423000000,8196000000,2227000000,0.2136620934,0,985000000,0,985000000,0,985000000,9181000000,0,161000000,379000000,1863000000,0.1787393265,1242000000,0.119159551,81000000,1323000000,0.1269308261,223000000,1100000000,0.1055358342,7.69,7.67,143100000,143500000,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000053/0001133421-25-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1133421/000113342125000053/noc-20250930.htm,49300000000,15988000000,Industrials,Aerospace & Defense,NYSE,1981-12-31
