date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2008-12-31,LUV,USD,0000092380,2009-02-02,2009-01-30 19:54:01,2008,Q4,2734000000,1061000000,1673000000,0.611923921,0,846000000,0,846000000,758000000,1604000000,2665000000,13000000,35000000,154000000,106000000,0.0387710315,69000000,0.0252377469,-152000000,-83000000,-0.0303584492,-27000000,-56000000,-0.0204828091,-0.0759,-0.0757,738000000,740000000,https://www.sec.gov/Archives/edgar/data/92380/000119312509015591/0001193125-09-015591-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000119312509015591/d10k.htm,14068000000,4953000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2009-03-31,LUV,USD,0000092380,2009-04-20,2009-04-17 19:29:53,2009,Q1,2357000000,671000000,1686000000,0.7153160798,0,836000000,0,836000000,900000000,1736000000,2407000000,10000000,38000000,150000000,81000000,0.0343657191,-50000000,-0.0212134069,-57000000,-107000000,-0.0453966907,-16000000,-91000000,-0.0386084005,-0.12,-0.12,740000000,740000000,https://www.sec.gov/Archives/edgar/data/92380/000009238009000016/0000092380-09-000016-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238009000016/form10q.htm,14179000000,4928000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2009-06-30,LUV,USD,0000092380,2009-07-23,2009-07-23 13:53:24,2009,Q2,2616000000,690000000,1926000000,0.7362385321,0,863000000,0,863000000,940000000,1803000000,2493000000,3000000,47000000,150000000,304000000,0.1162079511,123000000,0.0470183486,-16000000,107000000,0.0409021407,16000000,54000000,0.0206422018,0.0729,0.0729,741000000,741000000,https://www.sec.gov/Archives/edgar/data/92380/000009238009000027/0000092380-09-000027-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238009000027/form10q.htm,14027000000,5146000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2009-09-30,LUV,USD,0000092380,2009-10-23,2009-10-22 18:49:52,2009,Q3,2666000000,771000000,1895000000,0.7108027007,0,909000000,0,909000000,964000000,1873000000,2644000000,3000000,43000000,162000000,185000000,0.0693923481,22000000,0.008252063,-42000000,-20000000,-0.0075018755,-4000000,-16000000,-0.0060015004,-0.0216,-0.0216,742000000,742000000,https://www.sec.gov/Archives/edgar/data/92380/000009238009000048/0000092380-09-000048-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238009000048/form10q.htm,14100000000,5217000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2009-12-31,LUV,USD,0000092380,2010-01-29,2010-01-29 17:14:04,2009,Q4,2712000000,729000000,1983000000,0.7311946903,0,861000000,0,861000000,955000000,1816000000,2545000000,2000000,41000000,154000000,379000000,0.1397492625,167000000,0.0615781711,17000000,184000000,0.0678466077,69000000,115000000,0.0424041298,0.15,0.15,741000000,743000000,https://www.sec.gov/Archives/edgar/data/92380/000119312510017191/0001193125-10-017191-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000119312510017191/d10k.htm,14269000000,5466000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2010-03-31,LUV,USD,0000092380,2010-04-26,2010-04-23 21:10:28,2010,Q1,2630000000,1224000000,1406000000,0.5346007605,0,1198000000,0,1198000000,154000000,1352000000,2576000000,3000000,36000000,154000000,207000000,0.0787072243,54000000,0.0205323194,-37000000,17000000,0.0064638783,6000000,11000000,0.0041825095,0.0148,0.0148,743000000,744000000,https://www.sec.gov/Archives/edgar/data/92380/000009238010000032/0000092380-10-000032-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238010000032/form10q.htm,14530000000,5537000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2010-06-30,LUV,USD,0000092380,2010-08-02,2010-07-30 18:20:42,2010,Q2,3168000000,1378000000,1790000000,0.5650252525,0,1273000000,0,1273000000,154000000,1427000000,2805000000,9000000,37000000,154000000,375000000,0.1183712121,363000000,0.1145833333,-179000000,184000000,0.0580808081,72000000,112000000,0.0353535354,0.15,0.15,745000000,746000000,https://www.sec.gov/Archives/edgar/data/92380/000009238010000079/0000092380-10-000079-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238010000079/form10q.htm,14987000000,5548000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2010-09-30,LUV,USD,0000092380,2010-10-22,2010-10-22 16:43:00,2010,Q3,3192000000,1375000000,1817000000,0.569235589,0,938000000,0,938000000,524000000,1462000000,2837000000,2000000,38000000,161000000,531000000,0.1663533835,355000000,0.1112155388,-23000000,332000000,0.1040100251,127000000,205000000,0.0642230576,0.27,0.27,746000000,747000000,https://www.sec.gov/Archives/edgar/data/92380/000009238010000099/0000092380-10-000099-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238010000099/form10q.htm,15143000000,5950000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2010-12-31,LUV,USD,0000092380,2011-02-08,2011-02-07 19:13:03,2010,Q4,3114000000,2862000000,252000000,0.0809248555,0,956000000,0,956000000,-920000000,36000000,2898000000,3000000,38000000,159000000,410000000,0.1316634554,216000000,0.0693641618,-3000000,213000000,0.0684007707,82000000,131000000,0.0420680796,0.18,0.18,748000000,748000000,https://www.sec.gov/Archives/edgar/data/92380/000119312511026045/0001193125-11-026045-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000119312511026045/d10k.htm,15463000000,6237000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2011-03-31,LUV,USD,0000092380,2011-04-25,2011-04-22 19:38:51,2011,Q1,3103000000,1484000000,1619000000,0.5217531421,0,1333000000,0,1333000000,172000000,1505000000,2989000000,3000000,40000000,155000000,213000000,0.0686432485,114000000,0.03673864,-96000000,18000000,0.0058008379,13000000,5000000,0.0016113439,0.0067,0.0067,748000000,749000000,https://www.sec.gov/Archives/edgar/data/92380/000009238011000020/0000092380-11-000020-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238011000020/form10q.htm,16414000000,6587000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2011-06-30,LUV,USD,0000092380,2011-08-05,2011-08-05 16:59:57,2011,Q2,4136000000,2099000000,2037000000,0.4925048356,0,1596000000,0,1596000000,234000000,1830000000,3929000000,4000000,49000000,176000000,500000000,0.1208897485,207000000,0.0500483559,68000000,275000000,0.0664893617,114000000,161000000,0.038926499,0.21,0.2,780000000,787000000,https://www.sec.gov/Archives/edgar/data/92380/000009238011000070/0000092380-11-000070-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238011000070/form10q.htm,18945000000,7202000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2011-09-30,LUV,USD,0000092380,2011-10-25,2011-10-24 20:00:18,2011,Q3,4311000000,2205000000,2106000000,0.4885177453,0,1668000000,0,1668000000,213000000,1881000000,4086000000,1000000,47000000,191000000,12000000,0.0027835769,225000000,0.0521920668,-451000000,-226000000,-0.0524240315,-86000000,-140000000,-0.0324750638,-0.18,-0.18,792000000,792000000,https://www.sec.gov/Archives/edgar/data/92380/000009238011000088/0000092380-11-000088-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238011000088/form10q.htm,17885000000,6485000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2011-12-31,LUV,USD,0000092380,2012-02-09,2012-02-09 17:23:28,2011,Q4,4108000000,2080000000,2028000000,0.4936708861,0,1145000000,0,1145000000,736000000,1881000000,3961000000,2000000,47000000,192000000,494000000,0.1202531646,147000000,0.0357838364,108000000,255000000,0.0620740019,103000000,152000000,0.0370009737,0.2,0.2,771000000,771000000,https://www.sec.gov/Archives/edgar/data/92380/000119312512049647/0001193125-12-049647-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000119312512049647/d293991d10k.htm,18068000000,6877000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2012-03-31,LUV,USD,0000092380,2012-04-25,2012-04-25 16:46:47,2012,Q1,3991000000,3466000000,525000000,0.1315459785,0,1631000000,0,1631000000,-1128000000,503000000,3969000000,2000000,35000000,201000000,395000000,0.0989726885,22000000,0.0055124029,137000000,159000000,0.0398396392,61000000,98000000,0.0245552493,0.13,0.13,771000000,772000000,https://www.sec.gov/Archives/edgar/data/92380/000009238012000016/0000092380-12-000016-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238012000016/form10q.htm,18826000000,7097000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2012-06-30,LUV,USD,0000092380,2012-07-27,2012-07-26 18:32:34,2012,Q2,4616000000,3642000000,974000000,0.2110051993,0,1725000000,0,1725000000,-1211000000,514000000,4156000000,2000000,32000000,202000000,602000000,0.1304159445,460000000,0.0996533795,-92000000,368000000,0.0797227036,140000000,228000000,0.0493934142,0.3,0.3,757000000,764000000,https://www.sec.gov/Archives/edgar/data/92380/000009238012000089/0000092380-12-000089-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238012000089/form10q.htm,18516000000,6840000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2012-09-30,LUV,USD,0000092380,2012-10-26,2012-10-26 12:40:32,2012,Q3,4309000000,3604000000,705000000,0.1636110466,0,1698000000,0,1698000000,-1044000000,654000000,4258000000,2000000,30000000,217000000,280000000,0.0649802738,51000000,0.0118356927,-18000000,33000000,0.0076583894,17000000,16000000,0.0037131585,0.0217,0.0216,739000000,740000000,https://www.sec.gov/Archives/edgar/data/92380/000009238012000103/0000092380-12-000103-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238012000103/form10q.htm,18813000000,7002000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2012-12-31,LUV,USD,0000092380,2013-02-07,2013-02-06 19:28:58,2012,Q4,4173000000,7705000000,-3532000000,-0.8463934819,0,0,0,0,-3623000000,-3623000000,4082000000,2000000,30000000,224000000,379000000,0.0908219506,91000000,0.0218068536,34000000,125000000,0.0299544692,47000000,78000000,0.0186915888,0.11,0.11,735000000,736000000,https://www.sec.gov/Archives/edgar/data/92380/000119312513041608/0001193125-13-041608-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000119312513041608/d480533d10k.htm,18596000000,6966000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2013-03-31,LUV,USD,0000092380,2013-05-02,2013-05-02 15:38:31,2013,Q1,4084000000,3500000000,584000000,0.1429970617,0,0,0,0,514000000,514000000,4014000000,2000000,24000000,210000000,328000000,0.0803134182,70000000,0.0171400588,24000000,94000000,0.0230166503,35000000,59000000,0.014446621,0.0814,0.0812,725000000,727000000,https://www.sec.gov/Archives/edgar/data/92380/000009238013000020/0000092380-13-000020-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238013000020/luv-3312013x10q.htm,19197000000,6961000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2013-06-30,LUV,USD,0000092380,2013-07-31,2013-07-31 13:14:46,2013,Q2,4643000000,3665000000,978000000,0.2106396726,0,0,0,0,545000000,545000000,4210000000,2000000,25000000,213000000,601000000,0.129442171,433000000,0.093258669,-70000000,363000000,0.0781822098,139000000,224000000,0.0482446694,0.31,0.31,714000000,722000000,https://www.sec.gov/Archives/edgar/data/92380/000009238013000097/0000092380-13-000097-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238013000097/luv-6302013x10q.htm,19382000000,6781000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2013-09-30,LUV,USD,0000092380,2013-10-30,2013-10-30 11:41:45,2013,Q3,4545000000,3595000000,950000000,0.2090209021,0,0,0,0,560000000,560000000,4155000000,1000000,31000000,221000000,671000000,0.1476347635,390000000,0.0858085809,29000000,419000000,0.0921892189,160000000,259000000,0.0569856986,0.37,0.36,703000000,711000000,https://www.sec.gov/Archives/edgar/data/92380/000009238013000111/0000092380-13-000111-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238013000111/luv-9302013x10q.htm,19364000000,7013000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2013-12-31,LUV,USD,0000092380,2014-02-04,2014-02-03 20:12:25,2013,Q4,4428000000,3452000000,976000000,0.2204155375,0,0,0,0,591000000,591000000,4043000000,1000000,27000000,224000000,584000000,0.1318879855,385000000,0.0869467028,-52000000,333000000,0.075203252,121000000,212000000,0.0478771454,0.3,0.3,699000000,707000000,https://www.sec.gov/Archives/edgar/data/92380/000009238014000010/0000092380-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238014000010/luv-12312013x10k.htm,19345000000,7336000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2014-03-31,LUV,USD,0000092380,2014-05-01,2014-04-30 18:47:19,2014,Q1,4166000000,3407000000,759000000,0.1821891503,0,0,0,0,544000000,544000000,3951000000,2000000,26000000,221000000,491000000,0.1178588574,215000000,0.0516082573,29000000,244000000,0.0585693711,92000000,152000000,0.0364858377,0.22,0.21,698000000,707000000,https://www.sec.gov/Archives/edgar/data/92380/000009238014000024/0000092380-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238014000024/luv-3312014x10q.htm,19976000000,7190000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2014-06-30,LUV,USD,0000092380,2014-07-30,2014-07-30 16:05:12,2014,Q2,5011000000,3665000000,1346000000,0.2686090601,0,0,0,0,571000000,571000000,4236000000,2000000,28000000,228000000,1002000000,0.1999600878,775000000,0.1546597486,-29000000,746000000,0.1488724805,281000000,465000000,0.0927958491,0.67,0.67,690000000,698000000,https://www.sec.gov/Archives/edgar/data/92380/000009238014000117/0000092380-14-000117-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238014000117/luv-6302014x10q.htm,20891000000,7516000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2014-09-30,LUV,USD,0000092380,2014-10-29,2014-10-29 17:09:58,2014,Q3,4800000000,3595000000,1205000000,0.2510416667,0,0,0,0,591000000,591000000,4186000000,2000000,25000000,238000000,788000000,0.1641666667,614000000,0.1279166667,-89000000,525000000,0.109375,196000000,329000000,0.0685416667,0.48,0.48,683000000,691000000,https://www.sec.gov/Archives/edgar/data/92380/000009238014000151/0000092380-14-000151-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238014000151/luv-9302014x10q.htm,20539000000,7429000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2014-12-31,LUV,USD,0000092380,2015-02-11,2015-02-11 15:34:29,2014,Q4,4628000000,3383000000,1245000000,0.2690146932,0,0,0,0,625000000,625000000,4008000000,1000000,28000000,251000000,580000000,0.1253241141,620000000,0.1339671564,-319000000,301000000,0.0650388937,111000000,190000000,0.0410544512,0.28,0.28,677000000,686000000,https://www.sec.gov/Archives/edgar/data/92380/000009238015000030/0000092380-15-000030-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238015000030/luv-12312014x10ka.htm,19723000000,6775000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2015-03-31,LUV,USD,0000092380,2015-04-30,2015-04-30 16:18:17,2015,Q1,4414000000,3114000000,1300000000,0.2945174445,0,0,0,0,520000000,520000000,3634000000,1000000,26000000,244000000,993000000,0.2249660172,780000000,0.1767104667,-57000000,723000000,0.1637970095,270000000,453000000,0.1026280018,0.67,0.66,674000000,682000000,https://www.sec.gov/Archives/edgar/data/92380/000009238015000042/0000092380-15-000042-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238015000042/luv-3312015x10q.htm,21163000000,6902000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2015-06-30,LUV,USD,0000092380,2015-07-31,2015-07-31 12:30:14,2015,Q2,5111000000,3460000000,1651000000,0.3230287615,0,0,0,0,566000000,566000000,4026000000,2000000,22000000,250000000,1249000000,0.2443748777,1085000000,0.2122872236,-108000000,977000000,0.1911563295,369000000,608000000,0.1189591078,0.91,0.9,665000000,673000000,https://www.sec.gov/Archives/edgar/data/92380/000009238015000098/0000092380-15-000098-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238015000098/luv-6302015x10q.htm,21075000000,7158000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2015-09-30,LUV,USD,0000092380,2015-10-29,2015-10-29 12:55:51,2015,Q3,5318000000,3515000000,1803000000,0.339037232,0,0,0,0,578000000,578000000,4093000000,2000000,22000000,258000000,1213000000,0.2280932681,1225000000,0.2303497555,-292000000,933000000,0.1754418954,349000000,584000000,0.1098157202,0.89,0.88,655000000,663000000,https://www.sec.gov/Archives/edgar/data/92380/000009238015000129/0000092380-15-000129-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238015000129/luv-9302015x10q.htm,21159000000,6968000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2015-12-31,LUV,USD,0000092380,2016-02-03,2016-02-02 19:09:00,2015,Q4,4977000000,3334000000,1643000000,0.3301185453,0,0,0,0,617000000,617000000,3951000000,4000000,21000000,264000000,1132000000,0.2274462528,1026000000,0.2061482821,-179000000,847000000,0.1701828411,311000000,536000000,0.1076953988,0.83,0.82,648000000,656000000,https://www.sec.gov/Archives/edgar/data/92380/000009238016000175/0000092380-16-000175-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238016000175/luv-12312015x10k.htm,21312000000,7358000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2016-03-31,LUV,USD,0000092380,2016-04-29,2016-04-28 17:59:47,2016,Q1,4826000000,3304000000,1522000000,0.3153750518,0,0,0,0,578000000,578000000,3882000000,5000000,19000000,290000000,1125000000,0.2331123083,944000000,0.1956071281,-128000000,816000000,0.1690841276,303000000,511000000,0.1058847907,0.8,0.79,641000000,648000000,https://www.sec.gov/Archives/edgar/data/92380/000009238016000213/0000092380-16-000213-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238016000213/luv-3312016x10q.htm,22241000000,7496000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2016-06-30,LUV,USD,0000092380,2016-07-28,2016-07-27 19:55:09,2016,Q2,5384000000,3489000000,1895000000,0.3519687964,0,0,0,0,619000000,619000000,4108000000,6000000,21000000,299000000,1624000000,0.3016344725,1276000000,0.2369985141,28000000,1304000000,0.2421991085,484000000,820000000,0.1523031204,1.3,1.28,632000000,639000000,https://www.sec.gov/Archives/edgar/data/92380/000009238016000252/0000092380-16-000252-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238016000252/luv-6302016x10q.htm,22447000000,7821000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2016-09-30,LUV,USD,0000092380,2016-10-31,2016-10-31 10:59:12,2016,Q3,5139000000,3786000000,1353000000,0.2632807939,0,0,0,0,658000000,658000000,4444000000,6000000,19000000,315000000,952000000,0.1852500486,695000000,0.1352403191,-77000000,618000000,0.1202568593,230000000,388000000,0.0755010702,0.63,0.62,618000000,625000000,https://www.sec.gov/Archives/edgar/data/92380/000009238016000270/0000092380-16-000270-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238016000270/luv-9302016x10q.htm,23045000000,8047000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2016-12-31,LUV,USD,0000092380,2017-02-07,2017-02-07 16:34:39,2016,Q4,5076000000,3570000000,1505000000,0.2964933018,0,0,0,0,660000000,660000000,4230000000,7000000,16000000,318000000,1143000000,0.225177305,845000000,0.1664696612,-36000000,809000000,0.1593774626,287000000,522000000,0.1028368794,0.85,0.84,617000000,621000000,https://www.sec.gov/Archives/edgar/data/92380/000009238017000029/0000092380-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238017000029/luv-12312016x10k.htm,23286000000,8441000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2017-03-31,LUV,USD,0000092380,2017-05-03,2017-05-03 15:43:34,2017,Q1,4883000000,3560000000,1294000000,0.265001024,0,0,0,0,688000000,688000000,4248000000,7000000,18000000,318000000,868000000,0.177759574,606000000,0.1241040344,-74000000,532000000,0.1089494163,193000000,351000000,0.0718820397,0.57,0.57,613000000,614000000,https://www.sec.gov/Archives/edgar/data/92380/000009238017000078/0000092380-17-000078-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238017000078/luv-3312017x10q.htm,23763000000,8204000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2017-06-30,LUV,USD,0000092380,2017-08-01,2017-07-31 19:11:45,2017,Q2,5744000000,3789000000,1942000000,0.338091922,0,0,0,0,727000000,727000000,4516000000,8000000,14000000,319000000,1498000000,0.2607938719,1215000000,0.2115250696,-50000000,1165000000,0.2028203343,422000000,746000000,0.1298746518,1.24,1.23,604000000,605000000,https://www.sec.gov/Archives/edgar/data/92380/000009238017000146/0000092380-17-000146-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238017000146/luv-6302017x10q.htm,23921000000,8530000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2017-09-30,LUV,USD,0000092380,2017-11-01,2017-11-01 17:07:16,2017,Q3,5271000000,3717000000,1586000000,0.3008916714,0,0,0,0,741000000,741000000,4458000000,9000000,13000000,302000000,1147000000,0.2176057674,845000000,0.1603111364,-13000000,832000000,0.1578448112,304000000,503000000,0.0954278126,0.84,0.84,597000000,598000000,https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/0000092380-17-000167-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238017000167/luv-9302017x10q.htm,24249000000,8800000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2017-12-31,LUV,USD,0000092380,2018-02-07,2018-02-07 12:58:11,2017,Q4,5274000000,3834000000,1440000000,0.2730375427,0,0,0,0,667000000,667000000,4501000000,11000000,19000000,279000000,1036000000,0.1964353432,773000000,0.1465680698,-35000000,738000000,0.1399317406,-1150000000,1888000000,0.3579825559,3.19,3.18,592000000,594000000,https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/0000092380-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238018000031/luv-12312017x10k.htm,25110000000,10430000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2018-03-31,LUV,USD,0000092380,2018-05-01,2018-05-01 13:14:58,2018,Q1,4944000000,3703000000,1241000000,0.2510113269,0,0,0,0,625000000,625000000,4328000000,12000000,22000000,277000000,901000000,0.1822411003,616000000,0.1245954693,-14000000,602000000,0.121763754,139000000,463000000,0.0936488673,0.79,0.79,587000000,588000000,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/0000092380-18-000073-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238018000073/luv-3312018x10q.htm,25503000000,9619000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2018-06-30,LUV,USD,0000092380,2018-08-01,2018-08-01 16:56:05,2018,Q2,5742000000,4039000000,1703000000,0.2965865552,0,0,0,0,731000000,731000000,4770000000,15000000,23000000,292000000,1275000000,0.2220480669,972000000,0.1692789969,-12000000,960000000,0.1671891327,227000000,733000000,0.127655869,1.27,1.27,578000000,579000000,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/0000092380-18-000110-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238018000110/luv-6302018x10q.htm,26465000000,9997000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2018-09-30,LUV,USD,0000092380,2018-10-30,2018-10-30 16:50:53,2018,Q3,5575000000,4038000000,1537000000,0.2756950673,0,0,0,0,739000000,739000000,4777000000,20000000,24000000,301000000,1111000000,0.1992825112,798000000,0.1431390135,-12000000,786000000,0.1409865471,171000000,615000000,0.1103139013,1.08,1.08,569000000,569000000,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/0000092380-18-000130-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238018000130/luv-9302018x10q.htm,26882000000,10153000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2018-12-31,LUV,USD,0000092380,2019-02-05,2019-02-05 09:00:47,2018,Q4,5704000000,4128000000,1576000000,0.2762973352,0,0,0,0,756000000,756000000,4884000000,23000000,23000000,331000000,1171000000,0.2052945302,820000000,0.1437587658,-3000000,817000000,0.1432328191,163000000,654000000,0.1146563815,1.17,1.17,560000000,561000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/0000092380-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000022/luv-12312018x10k.htm,26243000000,9853000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2019-03-31,LUV,USD,0000092380,2019-04-30,2019-04-30 16:04:55,2019,Q1,5149000000,3914000000,1235000000,0.2398523985,0,0,0,0,730000000,730000000,4644000000,23000000,22000000,297000000,823000000,0.1598368615,505000000,0.0980772966,-1000000,504000000,0.0978830841,117000000,387000000,0.0751602253,0.7,0.7,551000000,552000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/0000092380-19-000049-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000049/luv-3312019x10q.htm,26459000000,9791000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2019-06-30,LUV,USD,0000092380,2019-07-30,2019-07-30 17:21:44,2019,Q2,5909000000,4173000000,1736000000,0.2937891352,0,0,0,0,768000000,768000000,4941000000,24000000,22000000,302000000,1292000000,0.2186495177,968000000,0.1638179049,0,968000000,0.1638179049,227000000,741000000,0.1254019293,1.37,1.37,542000000,542000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000077/0000092380-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000077/luv-6302019x10q.htm,26374000000,9940000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2019-09-30,LUV,USD,0000092380,2019-11-08,2019-11-08 14:10:59,2019,Q3,5639000000,4058000000,1581000000,0.2803688597,0,0,0,0,762000000,762000000,4820000000,23000000,20000000,308000000,1147000000,0.203404859,819000000,0.1452385175,0,819000000,0.1452385175,160000000,659000000,0.1168646923,1.24,1.23,533000000,534000000,https://www.sec.gov/Archives/edgar/data/92380/000009238019000085/0000092380-19-000085-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238019000085/luv-9302019x10q.htm,26467000000,9931000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
2019-12-31,LUV,USD,0000092380,2020-02-04,2020-02-03 18:19:28,2019,Q4,5729000000,4299000000,1431000000,0.2497818118,0,0,0,0,766000000,766000000,5065000000,20000000,19000000,313000000,998000000,0.1742014313,665000000,0.116076104,1000000,666000000,0.1162506546,153000000,514000000,0.0897189736,0.98,0.98,525000000,527000000,https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/0000092380-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238020000024/luv-12312019x10k.htm,25895000000,9832000000,Industrials,"Airlines, Airports & Air Services",NYSE,1980-01-02
