date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2019-03-31,KEY,USD,0000091576,2019-05-03,2019-05-03 17:18:55,2019,Q1,1795000000,389000000,1406000000,0.7832869081,0,596000000,19000000,615000000,303000000,918000000,1307000000,1304000000,327000000,58000000,546000000,0.304178273,488000000,0.2718662953,0,488000000,0.2718662953,82000000,407000000,0.2267409471,0.38,0.38,1006717000,1016504000,https://www.sec.gov/Archives/edgar/data/91576/000009157619000017/0000091576-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157619000017/key-033119x10q.htm,141515000000,15924000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2019-06-30,KEY,USD,0000091576,2019-08-01,2019-08-01 17:20:49,2019,Q2,1906000000,422000000,1484000000,0.778593914,0,630000000,24000000,654000000,320000000,974000000,1396000000,1329000000,348000000,63000000,573000000,0.3006295908,510000000,0.2675760756,0,510000000,0.2675760756,87000000,425000000,0.222980063,0.4,0.4,999163000,1007964000,https://www.sec.gov/Archives/edgar/data/91576/000009157619000029/0000091576-19-000029-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157619000029/key-063019x10q.htm,144545000000,16969000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2019-09-30,KEY,USD,0000091576,2019-10-31,2019-10-31 16:09:12,2019,Q3,1924000000,545000000,1379000000,0.7167359667,0,587000000,26000000,613000000,283000000,896000000,1441000000,1317000000,345000000,62000000,545000000,0.2832640333,483000000,0.251039501,0,483000000,0.251039501,70000000,416000000,0.2162162162,0.39,0.39,988319000,998328000,https://www.sec.gov/Archives/edgar/data/91576/000009157619000037/0000091576-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157619000037/key-093019x10q.htm,146691000000,17116000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2019-12-31,KEY,USD,0000091576,2020-02-26,2020-02-26 16:03:07,2019,Q4,1881000000,415000000,1466000000,0.7793726741,0,541000000,27000000,568000000,357000000,925000000,1340000000,1285000000,306000000,58000000,599000000,0.3184476342,541000000,0.2876129718,0,541000000,0.2876129718,75000000,469000000,0.2493354599,0.45,0.45,973450000,984361000,https://www.sec.gov/Archives/edgar/data/91576/000009157620000007/0000091576-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157620000007/key-123119x10k.htm,144988000000,17038000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2020-03-31,KEY,USD,0000091576,2020-05-04,2020-05-01 20:29:25,2020,Q1,1684000000,629000000,1055000000,0.6264845606,0,551000000,21000000,572000000,315000000,887000000,1516000000,1251000000,270000000,54000000,222000000,0.1318289786,168000000,0.0997624703,0,168000000,0.0997624703,23000000,146000000,0.0866983373,0.12,0.12,967446000,976110000,https://www.sec.gov/Archives/edgar/data/91576/000009157620000014/0000091576-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157620000014/key-33120x10q.htm,156197000000,17411000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2020-06-30,KEY,USD,0000091576,2020-08-03,2020-08-03 17:16:04,2020,Q2,1833000000,654000000,1179000000,0.643207856,0,606000000,24000000,630000000,334000000,964000000,1618000000,1190000000,172000000,32000000,247000000,0.134751773,215000000,0.1172940535,0,215000000,0.1172940535,30000000,187000000,0.1020185488,0.17,0.17,967147000,972141000,https://www.sec.gov/Archives/edgar/data/91576/000009157620000045/0000091576-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157620000045/key-63020x10q.htm,171192000000,17542000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2020-09-30,KEY,USD,0000091576,2020-11-03,2020-11-03 10:02:43,2020,Q3,1751000000,279000000,1472000000,0.8406624786,0,621000000,22000000,643000000,345000000,988000000,1267000000,1119000000,119000000,26000000,510000000,0.2912621359,484000000,0.276413478,0,484000000,0.276413478,60000000,428000000,0.2444317533,0.41,0.41,967804000,973988000,https://www.sec.gov/Archives/edgar/data/91576/000009157620000053/0000091576-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157620000053/key-20200930.htm,170540000000,17722000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2020-12-31,KEY,USD,0000091576,2021-02-22,2021-02-22 14:55:27,2020,Q4,1873000000,110000000,1763000000,0.9412706887,0,675000000,30000000,705000000,369000000,1074000000,1184000000,1125000000,90000000,-1000000,688000000,0.3673251468,689000000,0.3678590497,0,689000000,0.3678590497,114000000,582000000,0.3107314469,0.57,0.57,967987000,976460000,https://www.sec.gov/Archives/edgar/data/91576/000009157621000044/0000091576-21-000044-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157621000044/key-20201231.htm,170336000000,17981000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2021-03-31,KEY,USD,0000091576,2021-05-04,2021-05-04 15:20:41,2021,Q1,1775000000,-11000000,1786000000,1.0061971831,0,658000000,26000000,684000000,337000000,1021000000,1010000000,1087000000,82000000,17000000,782000000,0.4405633803,765000000,0.4309859155,0,765000000,0.4309859155,147000000,622000000,0.3504225352,0.62,0.61,964878000,974297000,https://www.sec.gov/Archives/edgar/data/91576/000009157621000070/0000091576-21-000070-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157621000070/key-33121x10q.htm,176203000000,17634000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2021-06-30,KEY,USD,0000091576,2021-08-02,2021-08-02 15:53:07,2021,Q2,1789000000,-149000000,1938000000,1.0832867524,0,654000000,31000000,685000000,340000000,1025000000,876000000,1090000000,73000000,4000000,917000000,0.5125768586,913000000,0.5103409726,0,913000000,0.5103409726,189000000,729000000,0.407490218,0.73,0.73,957423000,967163000,https://www.sec.gov/Archives/edgar/data/91576/000009157621000114/0000091576-21-000114-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157621000114/key-20210630.htm,181115000000,17941000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2021-09-30,KEY,USD,0000091576,2021-11-02,2021-11-02 15:54:18,2021,Q3,1828000000,-36000000,1864000000,1.0196936543,0,670000000,32000000,702000000,354000000,1056000000,1020000000,1087000000,71000000,59000000,867000000,0.4742888403,808000000,0.4420131291,0,808000000,0.4420131291,165000000,645000000,0.3528446389,0.66,0.65,942446000,952523000,https://www.sec.gov/Archives/edgar/data/91576/000009157621000133/0000091576-21-000133-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157621000133/key-20210930.htm,187035000000,17510000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2021-12-31,KEY,USD,0000091576,2022-02-22,2022-02-22 15:34:21,2021,Q4,1942000000,74000000,1868000000,0.9618949537,0,704000000,37000000,741000000,359000000,1100000000,1174000000,1103000000,70000000,-48000000,720000000,0.3707518023,768000000,0.3954685891,0,768000000,0.3954685891,141000000,629000000,0.3238928939,0.65,0.64,922970000,934729000,https://www.sec.gov/Archives/edgar/data/91576/000009157622000029/0000091576-22-000029-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157622000029/key-20211231.htm,186346000000,17423000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2022-03-31,KEY,USD,0000091576,2022-05-04,2022-05-04 15:12:31,2022,Q1,1703000000,149000000,1554000000,0.91250734,0,658000000,28000000,686000000,331000000,1017000000,1166000000,1080000000,66000000,40000000,577000000,0.3388138579,537000000,0.3153258955,0,537000000,0.3153258955,90000000,448000000,0.2630651791,0.46,0.45,922941000,933634000,https://www.sec.gov/Archives/edgar/data/91576/000009157622000071/0000091576-22-000071-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157622000071/key-20220331.htm,181221000000,15308000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2022-06-30,KEY,USD,0000091576,2022-08-02,2022-08-02 15:46:18,2022,Q2,1829000000,141000000,1688000000,0.9229086933,0,634000000,34000000,668000000,358000000,1026000000,1167000000,1193000000,96000000,34000000,696000000,0.3805358119,662000000,0.3619464188,0,662000000,0.3619464188,132000000,533000000,0.2914160744,0.55,0.54,924302000,931808000,https://www.sec.gov/Archives/edgar/data/91576/000009157622000104/0000091576-22-000104-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157622000104/key-20220630.htm,187008000000,14427000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2022-09-30,KEY,USD,0000091576,2022-11-01,2022-11-01 16:03:57,2022,Q3,2080000000,357000000,1723000000,0.8283653846,0,679000000,30000000,709000000,350000000,1059000000,1416000000,1444000000,248000000,26000000,690000000,0.3317307692,664000000,0.3192307692,0,664000000,0.3192307692,124000000,542000000,0.2605769231,0.55,0.55,924594000,932455000,https://www.sec.gov/Archives/edgar/data/91576/000009157622000119/0000091576-22-000119-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157622000119/key-20220930.htm,190051000000,13290000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2022-12-31,KEY,USD,0000091576,2023-02-22,2023-02-22 15:19:02,2022,Q4,2304000000,740000000,1564000000,0.6788194444,0,686000000,31000000,717000000,377000000,1094000000,1834000000,1695000000,475000000,37000000,507000000,0.2200520833,470000000,0.2039930556,0,470000000,0.2039930556,76000000,394000000,0.1710069444,0.38,0.38,924974000,933724000,https://www.sec.gov/Archives/edgar/data/91576/000009157623000026/0000091576-23-000026-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157623000026/key-20221231.htm,189813000000,13454000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2023-03-31,KEY,USD,0000091576,2023-05-04,2023-05-04 15:52:07,2023,Q1,2387000000,864000000,1523000000,0.63803938,0,721000000,21000000,742000000,389000000,1131000000,1995000000,1824000000,725000000,41000000,433000000,0.1813992459,392000000,0.1642228739,0,392000000,0.1642228739,81000000,312000000,0.1307080017,0.3,0.3,926490000,933804000,https://www.sec.gov/Archives/edgar/data/91576/000009157623000074/0000091576-23-000074-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157623000074/key-20230331.htm,197519000000,14322000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2023-06-30,KEY,USD,0000091576,2023-08-02,2023-08-02 16:49:37,2023,Q2,2578000000,1199000000,1379000000,0.5349107836,0,643000000,29000000,672000000,363000000,1035000000,2234000000,2010000000,1032000000,41000000,385000000,0.1493405741,344000000,0.1334367727,0,344000000,0.1334367727,58000000,287000000,0.1113266098,0.27,0.27,926741000,930454000,https://www.sec.gov/Archives/edgar/data/91576/000009157623000113/0000091576-23-000113-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157623000113/key-20230630.htm,195037000000,13844000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2023-09-30,KEY,USD,0000091576,2023-11-02,2023-11-02 15:21:01,2023,Q3,2648000000,1209000000,1439000000,0.543429003,0,681000000,28000000,709000000,363000000,1072000000,2281000000,2043000000,1128000000,39000000,406000000,0.1533232628,367000000,0.1385951662,0,367000000,0.1385951662,65000000,303000000,0.1144259819,0.29,0.29,927131000,931744000,https://www.sec.gov/Archives/edgar/data/91576/000009157623000125/0000091576-23-000125-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157623000125/key-20230930.htm,187851000000,13356000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2023-12-31,KEY,USD,0000091576,2024-02-22,2024-02-22 15:18:06,2023,Q4,2616000000,1231000000,1385000000,0.5294342508,0,611000000,31000000,642000000,686000000,1328000000,2559000000,2050000000,1129000000,28000000,85000000,0.0324923547,57000000,0.0217889908,0,57000000,0.0217889908,-8000000,65000000,0.0248470948,0.03,0.03,927517000,934046000,https://www.sec.gov/Archives/edgar/data/91576/000009157624000040/0000091576-24-000040-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157624000040/key-20231231.htm,188281000000,14637000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2024-03-31,KEY,USD,0000091576,2024-05-02,2024-05-02 16:42:54,2024,Q1,2638000000,1258000000,1380000000,0.5231235785,0,691000000,19000000,710000000,392000000,1102000000,2360000000,2032000000,1157000000,24000000,302000000,0.1144806672,278000000,0.1053828658,0,278000000,0.1053828658,59000000,219000000,0.0830174375,0.2,0.2,929692000,937011000,https://www.sec.gov/Archives/edgar/data/91576/000009157624000066/0000091576-24-000066-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157624000066/key-20240331.htm,187485000000,14547000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2024-06-30,KEY,USD,0000091576,2024-07-26,2024-07-26 14:52:04,2024,Q2,2678000000,1301000000,1377000000,0.5141896938,0,653000000,21000000,674000000,368000000,1042000000,2343000000,2088000000,1201000000,25000000,360000000,0.1344286781,335000000,0.1250933532,0,335000000,0.1250933532,62000000,274000000,0.1023151606,0.25,0.25,931726000,938487000,https://www.sec.gov/Archives/edgar/data/91576/000162828024033136/0001628280-24-033136-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000162828024033136/key-20240630.htm,187450000000,14789000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2024-09-30,KEY,USD,0000091576,2024-11-06,2024-11-06 15:07:39,2024,Q3,1865000000,1318000000,547000000,0.2932975871,0,684000000,21000000,705000000,348000000,1053000000,2371000000,2175000000,1223000000,19000000,-487000000,-0.2611260054,-506000000,-0.2713136729,0,-506000000,-0.2713136729,-95000000,-410000000,-0.2198391421,-0.47,-0.47,948979000,948979000,https://www.sec.gov/Archives/edgar/data/91576/000009157624000108/0000091576-24-000108-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157624000108/key-20240930.htm,189763000000,16852000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2024-12-31,KEY,USD,0000091576,2025-02-21,2025-02-21 15:54:59,2024,Q4,1874000000,1120000000,754000000,0.4023479189,0,747000000,33000000,780000000,387000000,1167000000,2287000000,2132000000,1081000000,5000000,-408000000,-0.2177161153,-413000000,-0.2203842049,0,-413000000,-0.2203842049,-169000000,-244000000,-0.1302027748,-0.28,-0.28,986829000,986829000,https://www.sec.gov/Archives/edgar/data/91576/000009157625000038/0000091576-25-000038-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157625000038/key-20241231.htm,187168000000,18176000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2025-03-31,KEY,USD,0000091576,2025-05-06,2025-05-06 16:01:38,2025,Q1,2698000000,1092000000,1606000000,0.595255745,0,691000000,21000000,712000000,379000000,1091000000,2183000000,2070000000,974000000,3000000,518000000,0.1919940697,515000000,0.1908821349,0,515000000,0.1908821349,109000000,405000000,0.1501111935,0.34,0.33,1096654000,1106140000,https://www.sec.gov/Archives/edgar/data/91576/000009157625000058/0000091576-25-000058-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157625000058/key-20250331.htm,188691000000,19003000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2025-06-30,KEY,USD,0000091576,2025-08-05,2025-08-05 15:50:10,2025,Q2,2797000000,1104000000,1693000000,0.6052913836,0,843000000,24000000,867000000,287000000,1154000000,2258000000,2107000000,966000000,8000000,547000000,0.1955666786,539000000,0.1927064712,0,539000000,0.1927064712,116000000,425000000,0.1519485163,0.35,0.35,1100033000,1100033000,https://www.sec.gov/Archives/edgar/data/91576/000009157625000110/0000091576-25-000110-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157625000110/key-20250630.htm,185499000000,19484000000,Financial Services,Banks - Regional,NYSE,1987-11-05
2025-09-30,KEY,USD,0000091576,2025-09-26,2025-09-26 16:22:08,2025,Q3,2833000000,1054000000,1779000000,0.6279562301,0,871000000,22000000,893000000,284000000,1177000000,2231000000,2131000000,947000000,0,602000000,0.2124955877,602000000,0.2124955877,0,602000000,0.2124955877,112000000,489000000,0.1726085422,0.41,0.41,1100830000,1100830000,https://www.sec.gov/Archives/edgar/data/91576/000009157625000115/0000091576-25-000115-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157625000115/europeseptember2025prese.htm,187409000000,20102000000,Financial Services,Banks - Regional,NYSE,1987-11-05
