date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2009-12-31,SNA,USD,0000091440,2010-02-18,2010-02-18 10:24:15,2009,Q4,566500000,303400000,263100000,0.4644307149,0,0,0,0,195700000,195700000,499100000,0,14700000,19200000,87900000,0.1551632833,67400000,0.1189761695,-13400000,54000000,0.0953221536,16500000,36600000,0.0646072374,0.63,0.63,57900000,57900000,https://www.sec.gov/Archives/edgar/data/91440/000119312510033916/0001193125-10-033916-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312510033916/d10k.htm,3447400000,1290000000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2010-04-03,SNA,USD,0000091440,2010-04-22,2010-04-22 13:00:40,2010,Q1,621600000,334000000,287600000,0.4626769627,0,0,0,215900000,1700000,217600000,551600000,200000,14000000,18200000,88500000,0.1423745174,70000000,0.1126126126,-13700000,56300000,0.0905727156,19000000,36800000,0.0592020592,0.64,0.63,57800000,58300000,https://www.sec.gov/Archives/edgar/data/91440/000119312510089810/0001193125-10-089810-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312510089810/d10q.htm,3306200000,1271800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2010-07-03,SNA,USD,0000091440,2010-07-28,2010-07-28 15:25:01,2010,Q2,647600000,343800000,303800000,0.4691167387,0,0,0,224800000,-1700000,223100000,566900000,300000,13200000,18300000,98200000,0.1516368128,80700000,0.1246139592,-14000000,66700000,0.1029956763,20300000,45300000,0.0699505868,0.78,0.78,58000000,58300000,https://www.sec.gov/Archives/edgar/data/91440/000119312510168916/0001193125-10-168916-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312510168916/d10q.htm,3313300000,1248700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2010-10-02,SNA,USD,0000091440,2010-10-22,2010-10-22 11:16:27,2010,Q3,653100000,351900000,301200000,0.4611851171,0,0,0,222400000,-5000000,217400000,569300000,500000,13500000,18000000,102500000,0.1569438065,83800000,0.1283111315,-12800000,71000000,0.1087122952,23800000,46500000,0.0711988976,0.8,0.8,58100000,58400000,https://www.sec.gov/Archives/edgar/data/91440/000119312510234336/0001193125-10-234336-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312510234336/d10q.htm,3457800000,1381300000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2010-12-31,SNA,USD,0000091440,2011-02-17,2011-02-17 11:07:55,2010,Q4,656100000,342600000,313500000,0.4778235025,0,0,0,0,216600000,216600000,559200000,300000,14100000,18200000,115700000,0.1763450693,96900000,0.1476909008,-13500000,83400000,0.1271147691,24500000,57900000,0.0882487426,0.99,0.99,58000000,58600000,https://www.sec.gov/Archives/edgar/data/91440/000119312511038686/0001193125-11-038686-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312511038686/d10k.htm,3729400000,1388500000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2011-04-02,SNA,USD,0000091440,2011-04-21,2011-04-21 11:02:33,2011,Q1,693700000,363100000,330600000,0.4765748883,0,0,0,243300000,-12500000,230800000,593900000,400000,16300000,18300000,118900000,0.1713997405,99800000,0.1438662246,-15500000,84300000,0.1215222719,27200000,56200000,0.0810148479,0.97,0.96,58200000,58700000,https://www.sec.gov/Archives/edgar/data/91440/000119312511104737/0001193125-11-104737-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312511104737/d10q.htm,3840000000,1489700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2011-07-02,SNA,USD,0000091440,2011-07-21,2011-07-21 12:29:55,2011,Q2,726700000,384500000,342200000,0.4708958305,0,0,0,243400000,-35500000,207900000,592400000,400000,16300000,18300000,153500000,0.2112288427,134300000,0.1848080363,-15400000,118900000,0.1636163479,39800000,78000000,0.1073345259,1.34,1.33,58200000,58800000,https://www.sec.gov/Archives/edgar/data/91440/000119312511193355/0001193125-11-193355-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312511193355/d10q.htm,3826500000,1566600000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2011-10-01,SNA,USD,0000091440,2011-10-20,2011-10-20 14:28:23,2011,Q3,697200000,367900000,329300000,0.4723178428,0,0,0,235000000,-20800000,214200000,582100000,300000,15100000,18800000,132200000,0.1896156053,115100000,0.1650889271,-16800000,98300000,0.1409925416,30500000,67800000,0.0972461274,1.16,1.16,58200000,58700000,https://www.sec.gov/Archives/edgar/data/91440/000119312511275890/0001193125-11-275890-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312511275890/d234288d10q.htm,3630100000,1557900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2011-12-31,SNA,USD,0000091440,2012-02-16,2012-02-16 09:34:58,2011,Q4,736600000,400800000,335800000,0.45587836,0,0,0,232000000,-22100000,209900000,610700000,300000,13500000,19200000,144100000,0.1956285637,125900000,0.1709204453,-14500000,111400000,0.1512354059,36200000,74300000,0.1008688569,1.27,1.27,58200000,58700000,https://www.sec.gov/Archives/edgar/data/91440/000119312512064510/0001193125-12-064510-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312512064510/d261304d10k.htm,3672900000,1530900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2012-03-31,SNA,USD,0000091440,2012-04-19,2012-04-19 12:32:53,2012,Q1,735200000,387500000,347700000,0.4729325354,0,0,0,250200000,-23900000,226300000,613800000,-80200000,-13900000,19000000,140000000,0.1904243743,121400000,0.165125136,-14300000,107100000,0.1456746464,35200000,71000000,0.0965723613,1.22,1.21,58200000,58800000,https://www.sec.gov/Archives/edgar/data/91440/000119312512170165/0001193125-12-170165-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312512170165/d319660d10q.htm,3709900000,1603400000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2012-06-30,SNA,USD,0000091440,2012-07-19,2012-07-19 11:17:45,2012,Q2,737900000,388000000,349900000,0.4741834937,0,0,0,245300000,-25600000,219700000,607700000,-78200000,-13900000,19200000,149500000,0.2026019786,130200000,0.176446673,-13800000,116400000,0.1577449519,38300000,76400000,0.1035370646,1.31,1.3,58200000,58800000,https://www.sec.gov/Archives/edgar/data/91440/000119312512307088/0001193125-12-307088-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312512307088/d360513d10q.htm,3741700000,1633400000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2012-09-29,SNA,USD,0000091440,2012-10-18,2012-10-18 11:12:14,2012,Q3,711600000,371200000,340400000,0.4783586284,0,0,0,244200000,-27900000,216300000,587500000,0,-13600000,19000000,142900000,0.2008150646,124100000,0.1743957279,-13800000,110300000,0.1550028106,34900000,74100000,0.1041315346,1.27,1.26,58300000,58900000,https://www.sec.gov/Archives/edgar/data/91440/000119312512426871/0001193125-12-426871-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312512426871/d400939d10q.htm,3871900000,1739700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2012-12-31,SNA,USD,0000091440,2013-02-14,2013-02-14 10:49:32,2012,Q4,753200000,401200000,352000000,0.4673393521,0,0,0,0,211300000,211300000,612500000,12500000,0,19500000,160300000,0.2128252788,140700000,0.186802974,-14300000,126400000,0.1678173128,39800000,84600000,0.1123207647,1.45,1.43,58200000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312513058193/0001193125-13-058193-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312513058193/d442551d10k.htm,3902300000,1802100000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2013-03-30,SNA,USD,0000091440,2013-04-18,2013-04-18 11:09:44,2013,Q1,741700000,384800000,356900000,0.4811918565,0,0,0,0,218600000,218600000,603400000,0,-13600000,18800000,156500000,0.2110017527,138300000,0.1864635297,-14200000,124100000,0.1673183228,38800000,82800000,0.1116354321,1.42,1.4,58300000,59200000,https://www.sec.gov/Archives/edgar/data/91440/000119312513160206/0001193125-13-160206-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312513160206/d507261d10q.htm,3903200000,1829500000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2013-06-29,SNA,USD,0000091440,2013-07-18,2013-07-18 11:12:06,2013,Q2,764100000,390900000,373200000,0.4884177464,0,0,0,0,224800000,224800000,615700000,0,-13800000,19500000,166200000,0.217510797,148400000,0.1942154168,-15500000,132900000,0.1739301139,42500000,88400000,0.1156916634,1.52,1.5,58200000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312513293944/0001193125-13-293944-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312513293944/d548711d10q.htm,3961500000,1878800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2013-09-28,SNA,USD,0000091440,2013-10-17,2013-10-17 11:01:04,2013,Q3,753200000,388900000,364300000,0.483669676,0,0,0,0,221400000,221400000,610300000,0,14400000,19400000,161500000,0.2144184811,142900000,0.1897238449,-15200000,127700000,0.169543282,40800000,84600000,0.1123207647,1.45,1.43,58200000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312513401902/0001193125-13-401902-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312513401902/d594575d10q.htm,4101000000,1989200000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2013-12-31,SNA,USD,0000091440,2014-02-14,2014-02-14 14:16:25,2013,Q4,797500000,419000000,378500000,0.4746081505,0,0,0,0,221900000,221900000,640900000,0,14300000,19000000,174800000,0.219184953,156600000,0.1963636364,-15100000,141500000,0.1774294671,44600000,94500000,0.1184952978,1.63,1.6,58100000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312514054235/0001193125-14-054235-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312514054235/d640970d10k.htm,4110000000,2113200000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2014-03-29,SNA,USD,0000091440,2014-04-17,2014-04-17 11:06:03,2014,Q1,787500000,408800000,378700000,0.4808888889,0,0,0,0,222600000,222600000,631400000,0,13700000,19600000,175600000,0.222984127,156100000,0.1982222222,-13800000,142300000,0.1806984127,44300000,95900000,0.1217777778,1.65,1.62,58200000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312514146982/0001193125-14-146982-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312514146982/d698155d10q.htm,4104100000,2186700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2014-06-28,SNA,USD,0000091440,2014-07-17,2014-07-17 11:05:12,2014,Q2,826500000,426100000,400400000,0.4844525106,0,0,0,0,227500000,227500000,653600000,0,12700000,19700000,192900000,0.2333938294,172900000,0.2091954023,-12400000,160500000,0.1941923775,51900000,106100000,0.1283726558,1.83,1.8,58100000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312514271225/0001193125-14-271225-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312514271225/d740414d10q.htm,4228300000,2255400000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2014-09-27,SNA,USD,0000091440,2014-10-16,2014-10-16 11:02:33,2014,Q3,806300000,412400000,393900000,0.4885278432,0,0,0,0,225600000,225600000,638000000,0,12700000,19700000,187100000,0.232047625,168300000,0.2087312415,-13600000,154700000,0.1918640704,48400000,103700000,0.1286121791,1.78,1.76,58100000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312514373460/0001193125-14-373460-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312514373460/d786164d10q.htm,4268500000,2277000000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2014-12-31,SNA,USD,0000091440,2015-02-12,2015-02-12 13:42:22,2014,Q4,857400000,446100000,411300000,0.4797060882,0,0,0,0,223900000,223900000,670000000,0,13800000,20500000,207700000,0.2422439935,187400000,0.218567763,-14000000,173400000,0.2022393282,54900000,116200000,0.1355260089,2.0,1.97,58100000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312515046309/0001193125-15-046309-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312515046309/d829867d10k.htm,4310100000,2207800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2015-04-04,SNA,USD,0000091440,2015-04-23,2015-04-23 11:12:03,2015,Q1,827800000,417700000,410100000,0.4954095192,0,0,0,0,231900000,231900000,649600000,0,13000000,20000000,197500000,0.2385841991,178200000,0.2152693887,-13700000,164500000,0.1987194975,51800000,110500000,0.1334863494,1.9,1.87,58100000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312515143380/0001193125-15-143380-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312515143380/d901618d10q.htm,4262400000,2170600000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2015-07-04,SNA,USD,0000091440,2015-07-23,2015-07-23 11:11:34,2015,Q2,851800000,432800000,419000000,0.4918995069,0,0,0,0,226800000,226800000,659600000,0,12900000,20600000,212100000,0.2490021132,192200000,0.2256398216,-13600000,178600000,0.2096736323,56200000,120000000,0.1408781404,2.07,2.03,58100000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312515260787/0001193125-15-260787-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312515260787/d939337d10q.htm,4390700000,2298500000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2015-10-03,SNA,USD,0000091440,2015-10-22,2015-10-22 11:05:50,2015,Q3,821500000,414600000,406900000,0.495313451,0,0,0,0,219800000,219800000,634400000,0,13000000,-22200000,186600000,0.2271454656,187100000,0.2277541083,-13500000,173600000,0.2113207547,53900000,116800000,0.142178941,2.01,1.98,58100000,59100000,https://www.sec.gov/Archives/edgar/data/91440/000119312515350204/0001193125-15-350204-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312515350204/d16516d10q.htm,4491400000,2361000000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2015-12-31,SNA,USD,0000091440,2016-02-11,2016-02-11 16:48:22,2015,Q4,851700000,439400000,412300000,0.4840906422,0,0,0,0,205000000,205000000,644400000,0,13000000,21400000,228200000,0.2679347188,207300000,0.2433955618,-13500000,193800000,0.2275449102,59300000,131400000,0.1542796759,2.26,2.22,58100000,59200000,https://www.sec.gov/Archives/edgar/data/91440/000119312516459788/0001193125-16-459788-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312516459788/d58704d10k.htm,4486900000,2412700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2016-04-02,SNA,USD,0000091440,2016-04-21,2016-04-21 11:04:09,2016,Q1,834200000,418900000,415300000,0.4978422441,0,0,0,0,212900000,212900000,631800000,0,13100000,21000000,222700000,0.2669623591,202400000,0.2426276672,-13800000,188600000,0.2260848717,57600000,128300000,0.153800048,2.21,2.16,58100000,59500000,https://www.sec.gov/Archives/edgar/data/91440/000119312516549686/0001193125-16-549686-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312516549686/d161415d10q.htm,4436400000,2517100000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2016-07-02,SNA,USD,0000091440,2016-07-21,2016-07-21 11:10:48,2016,Q2,872300000,441000000,431300000,0.4944399862,0,0,0,0,215400000,215400000,656400000,0,12900000,21700000,238800000,0.2737590279,215900000,0.2475065918,-11700000,204200000,0.2340937751,62200000,140100000,0.1606098819,2.41,2.36,58100000,59400000,https://www.sec.gov/Archives/edgar/data/91440/000119312516653238/0001193125-16-653238-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312516653238/d212424d10q.htm,4505100000,2583600000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2016-10-01,SNA,USD,0000091440,2016-10-20,2016-10-20 11:12:19,2016,Q3,834100000,415000000,419100000,0.5024577389,0,0,0,0,210900000,210900000,625900000,200000,13600000,21200000,228600000,0.2740678576,208200000,0.2496103585,-13900000,194300000,0.23294569,59600000,131700000,0.1578947368,2.27,2.22,58000000,59300000,https://www.sec.gov/Archives/edgar/data/91440/000119312516742417/0001193125-16-742417-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312516742417/d258201d10q.htm,4600100000,2670600000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2016-12-31,SNA,USD,0000091440,2017-02-09,2017-02-09 16:18:39,2016,Q4,889800000,445900000,443900000,0.4988761519,0,0,0,0,216200000,216200000,662100000,100000,13100000,67400000,294800000,0.3313104068,227700000,0.2559002023,-13400000,214300000,0.2408406383,64900000,146300000,0.1644189706,2.52,2.47,58000000,59300000,https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/0001193125-17-036139-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312517036139/d308837d10k.htm,4723200000,2617200000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2017-04-01,SNA,USD,0000091440,2017-04-20,2017-04-20 11:16:45,2017,Q1,887100000,438800000,448300000,0.505354526,0,0,0,0,225600000,225600000,664400000,100000,13700000,23100000,243400000,0.2743771841,222700000,0.2510427235,-15100000,207600000,0.2340209672,62600000,141600000,0.1596212377,2.45,2.39,57900000,59300000,https://www.sec.gov/Archives/edgar/data/91440/000119312517130182/0001193125-17-130182-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312517130182/d358428d10q.htm,4877800000,2747700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2017-07-01,SNA,USD,0000091440,2017-07-20,2017-07-20 11:16:48,2017,Q2,921400000,458200000,463200000,0.5027132624,0,0,0,0,224900000,224900000,683100000,100000,14100000,22800000,259200000,0.2813110484,238300000,0.2586281745,-14900000,223400000,0.2424571305,67300000,153200000,0.1662687215,2.65,2.6,57800000,59000000,https://www.sec.gov/Archives/edgar/data/91440/000119312517231811/0001193125-17-231811-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312517231811/d414768d10q.htm,5067100000,2854900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2017-09-30,SNA,USD,0000091440,2017-10-19,2017-10-19 11:12:16,2017,Q3,903800000,455000000,448800000,0.4965700376,0,0,0,0,240100000,240100000,695100000,0,14300000,23500000,230500000,0.2550342996,208700000,0.230913919,-14800000,193900000,0.2145386147,57200000,133400000,0.1475990263,2.33,2.29,57200000,58300000,https://www.sec.gov/Archives/edgar/data/91440/000119312517313528/0001193125-17-313528-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312517313528/d469765d10q.htm,5256200000,2921800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2017-12-31,SNA,USD,0000091440,2018-02-15,2018-02-15 15:12:42,2017,Q4,974600000,509300000,465300000,0.4774266366,0,0,0,0,253200000,253200000,762500000,100000,14700000,23800000,234400000,0.2405089267,212100000,0.2176277447,-15100000,197000000,0.2021342089,63800000,129500000,0.1328750257,2.28,2.24,56700000,57900000,https://www.sec.gov/Archives/edgar/data/91440/000119312518047130/0001193125-18-047130-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000119312518047130/d491312d10k.htm,5249100000,2953900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2018-03-31,SNA,USD,0000091440,2018-04-19,2018-04-19 11:17:46,2018,Q1,935500000,463900000,471600000,0.5041154463,0,0,0,0,237000000,237000000,700900000,100000,14100000,24000000,261400000,0.2794227686,234600000,0.2507749866,-10800000,223800000,0.2392303581,57600000,163000000,0.1742383752,2.87,2.82,56700000,57800000,https://www.sec.gov/Archives/edgar/data/91440/000162828018004528/0001628280-18-004528-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000162828018004528/sna_q1fy18x10-qdocument.htm,5317600000,3083900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2018-06-30,SNA,USD,0000091440,2018-07-19,2018-07-19 11:12:11,2018,Q2,954600000,467500000,487100000,0.51026608,0,0,0,0,236200000,236200000,703700000,200000,12300000,24000000,274300000,0.287345485,250900000,0.2628326,-12600000,238300000,0.2496333543,55800000,178700000,0.1871988267,3.17,3.12,56400000,57300000,https://www.sec.gov/Archives/edgar/data/91440/000009144018000008/0000091440-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144018000008/sna_q2fy18x10-qdocument.htm,5272000000,3093200000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2018-09-29,SNA,USD,0000091440,2018-10-18,2018-10-18 11:11:40,2018,Q3,898100000,444200000,453900000,0.5054002895,0,0,0,0,221500000,221500000,665700000,100000,12800000,23200000,254600000,0.2834873622,232400000,0.2587685113,-13400000,219000000,0.2438481238,51500000,163200000,0.181716958,2.9,2.85,56260432,57333933,https://www.sec.gov/Archives/edgar/data/91440/000009144018000013/0000091440-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144018000013/sna_q3fy18x10-qdocument.htm,5354800000,3164400000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2018-12-31,SNA,USD,0000091440,2019-02-14,2019-02-14 16:35:53,2018,Q4,952500000,495100000,457400000,0.4802099738,0,0,0,0,219200000,219200000,714300000,200000,12700000,22900000,264100000,0.2772703412,238200000,0.2500787402,-9400000,228800000,0.2402099738,49500000,175000000,0.1837270341,3.14,3.09,55800000,56600000,https://www.sec.gov/Archives/edgar/data/91440/000009144019000003/0000091440-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144019000003/sna_fy18x10-kdocument.htm,5373100000,3098800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2019-03-30,SNA,USD,0000091440,2019-04-18,2019-04-18 11:12:06,2019,Q1,921700000,450100000,471600000,0.511663231,0,0,0,0,222100000,222100000,672200000,0,12500000,22600000,273600000,0.2968427905,249500000,0.2706954541,-11000000,239000000,0.259303461,56900000,177900000,0.1930129109,3.21,3.16,55500000,56300000,https://www.sec.gov/Archives/edgar/data/91440/000009144019000008/0000091440-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144019000008/sna_q1fy19x10-qdocument.htm,5490900000,3197600000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2019-06-29,SNA,USD,0000091440,2019-07-18,2019-07-18 11:16:43,2019,Q2,951300000,477500000,473800000,0.4980552928,0,0,0,0,223300000,223300000,700800000,0,12400000,23000000,275600000,0.2897088195,250500000,0.2633238726,-10300000,240500000,0.2528119416,55600000,180400000,0.189635236,3.27,3.22,55200000,56000000,https://www.sec.gov/Archives/edgar/data/91440/000009144019000017/0000091440-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144019000017/snaq2fy1910-qdocument.htm,5545400000,3288100000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2019-09-28,SNA,USD,0000091440,2019-10-17,2019-10-17 11:21:02,2019,Q3,901800000,453700000,448100000,0.4968950987,0,0,0,0,219400000,219400000,673100000,0,12000000,22900000,254400000,0.2821024617,228700000,0.2536039033,-9200000,219500000,0.2434020847,50400000,164600000,0.1825238412,2.99,2.96,54969340,55656942,https://www.sec.gov/Archives/edgar/data/91440/000009144019000022/0000091440-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144019000022/sna-20190928.htm,5596400000,3303800000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2019-12-31,SNA,USD,0000091440,2020-02-13,2020-02-13 16:42:10,2019,Q4,955200000,504700000,450500000,0.4716289782,0,0,0,0,216900000,216900000,721600000,400000,12500000,23900000,259900000,0.2720896147,233600000,0.2445561139,-9700000,223900000,0.2344011725,48900000,170600000,0.17860134,3.12,3.08,54700000,55400000,https://www.sec.gov/Archives/edgar/data/91440/000009144020000004/0000091440-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144020000004/sna-20191228.htm,5693500000,3409100000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2020-03-28,SNA,USD,0000091440,2020-04-21,2020-04-21 11:14:18,2020,Q1,852200000,430600000,421600000,0.4947195494,0,0,0,0,225800000,225800000,656400000,0,11400000,23800000,221100000,0.2594461394,195800000,0.2297582727,-9900000,185900000,0.2181412814,43900000,137200000,0.1609950716,2.52,2.49,54500000,55000000,https://www.sec.gov/Archives/edgar/data/91440/000009144020000007/0000091440-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144020000007/sna-20200328.htm,5564300000,3331300000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2020-06-27,SNA,USD,0000091440,2020-07-31,2020-07-31 11:14:21,2020,Q2,808900000,408100000,400800000,0.4954876993,0,0,0,248100000,0,248100000,656200000,300000,13800000,23800000,174500000,0.2157250587,152700000,0.1887748795,-14900000,137800000,0.1703548028,31900000,101200000,0.1251081716,1.86,1.85,54400000,54800000,https://www.sec.gov/Archives/edgar/data/91440/000009144020000025/0000091440-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144020000025/sna-20200627.htm,6113500000,3486700000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2020-09-26,SNA,USD,0000091440,2020-10-22,2020-10-22 11:17:14,2020,Q3,941600000,472100000,469500000,0.4986193713,0,0,0,0,218200000,218200000,690300000,500000,14200000,23900000,278000000,0.295242141,251300000,0.2668861512,-11500000,239800000,0.2546728972,55100000,179700000,0.1908453696,3.31,3.28,54300000,54800000,https://www.sec.gov/Archives/edgar/data/91440/000009144020000028/0000091440-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144020000028/sna-20200926.htm,6267600000,3619000000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2020-12-31,SNA,USD,0000091440,2021-02-11,2021-02-11 17:29:52,2020,Q4,1074400000,558200000,516200000,0.480454207,0,0,0,0,231500000,231500000,789700000,500000,15800000,25200000,312300000,0.2906738645,285700000,0.26591586,-13700000,272000000,0.253164557,58200000,208900000,0.1944341028,3.85,3.82,54200000,54700000,https://www.sec.gov/Archives/edgar/data/91440/000009144021000005/0000091440-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144021000005/sna-20210102.htm,6557300000,3824900000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
2021-04-03,SNA,USD,0000091440,2021-04-22,2021-04-22 11:17:09,2021,Q1,1024600000,511000000,513600000,0.5012687878,0,0,0,0,247400000,247400000,758400000,0,14300000,24700000,295200000,0.2881124341,266200000,0.2598087058,-9500000,256700000,0.2505367948,59100000,192600000,0.1879757954,3.55,3.5,54200000,55100000,https://www.sec.gov/Archives/edgar/data/91440/000009144021000011/0000091440-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/91440/000009144021000011/sna-20210403.htm,6673500000,3876000000,Industrials,Manufacturing - Tools & Accessories,NYSE,2017-03-02
