date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2014-03-30,PFE,USD,0000078003,2014-05-08,2014-05-08 17:17:01,2014,Q1,11353000000,2045000000,9308000000,0.8198713996,1623000000,0,3040000000,3040000000,234000000,5780000000,7825000000,92000000,321000000,1117000000,4624000000,0.4072932265,2684000000,0.2364132828,-681000000,2847000000,0.2507707214,582000000,2329000000,0.2051440148,0.36,0.36,6389000000,6476000000,https://www.sec.gov/Archives/edgar/data/78003/000007800314000030/0000078003-14-000030-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800314000030/pfe-3302014x10q.htm,171808000000,77769000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-06-29,PFE,USD,0000078003,2014-08-07,2014-08-07 16:56:04,2014,Q2,12773000000,2462000000,10311000000,0.8072496673,1759000000,0,3520000000,3520000000,257000000,6280000000,8742000000,104000000,343000000,1001000000,5393000000,0.4222187427,4031000000,0.3155875675,-28000000,4003000000,0.3133954435,1082000000,2911000000,0.2279026071,0.46,0.45,6368000000,6444000000,https://www.sec.gov/Archives/edgar/data/78003/000007800314000039/0000078003-14-000039-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800314000039/pfe-6292014x10q.htm,172612000000,76633000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-09-28,PFE,USD,0000078003,2014-11-06,2014-11-06 17:03:56,2014,Q3,12361000000,2368000000,9993000000,0.8084297387,1802000000,0,3556000000,3556000000,359000000,6330000000,8698000000,108000000,343000000,972000000,5256000000,0.4252083165,3663000000,0.296335248,-76000000,3587000000,0.2901868781,911000000,2666000000,0.2156783432,0.42,0.42,6330000000,6403000000,https://www.sec.gov/Archives/edgar/data/78003/000007800314000046/0000078003-14-000046-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800314000046/pfe-9282014x10q.htm,171362000000,77988000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-12-31,PFE,USD,0000078003,2015-02-27,2015-02-27 16:38:16,2014,Q4,13118000000,2701000000,10417000000,0.7940997103,3209000000,882000000,3100000000,3982000000,303000000,8139000000,10840000000,122000000,353000000,948000000,3487000000,0.2658179601,2277000000,0.1735782894,-474000000,1803000000,0.1374447324,545000000,1228000000,0.0936118311,0.2,0.19,6296000000,6374000000,https://www.sec.gov/Archives/edgar/data/78003/000007800315000014/0000078003-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800315000014/pfe-12312014x10kshell.htm,169274000000,71301000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-03-29,PFE,USD,0000078003,2015-05-07,2015-05-07 15:26:29,2015,Q1,10864000000,1838000000,9026000000,0.8308173785,1885000000,0,3104000000,3104000000,188000000,5929000000,7767000000,93000000,309000000,940000000,4317000000,0.3973674521,2947000000,0.2712628866,-15000000,3082000000,0.2836892489,706000000,2375000000,0.2186119293,0.38,0.38,6203000000,6292000000,https://www.sec.gov/Archives/edgar/data/78003/000007800315000026/0000078003-15-000026-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800315000026/pfe-3292015x10q.htm,160640000000,67304000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-06-28,PFE,USD,0000078003,2015-08-06,2015-08-06 16:29:04,2015,Q2,11853000000,2180000000,9673000000,0.8160803172,1734000000,-1000000,3387000000,3386000000,272000000,5992000000,8172000000,119000000,278000000,872000000,5018000000,0.4233527377,3681000000,0.3105542901,-142000000,3539000000,0.2985742006,905000000,2626000000,0.2215472876,0.43,0.42,6159000000,6243000000,https://www.sec.gov/Archives/edgar/data/78003/000007800315000034/0000078003-15-000034-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800315000034/pfe-6282015x10q.htm,160878000000,66894000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-09-27,PFE,USD,0000078003,2015-11-05,2015-11-05 17:15:15,2015,Q3,12087000000,2219000000,9868000000,0.8164143294,1722000000,0,3270000000,3270000000,154000000,5929000000,8148000000,121000000,278000000,937000000,5151000000,0.4261603376,3939000000,0.325887317,-1242000000,2697000000,0.2231322909,567000000,2130000000,0.1762223877,0.35,0.34,6168000000,6243000000,https://www.sec.gov/Archives/edgar/data/78003/000007800315000051/0000078003-15-000051-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800315000051/pfe-9272015x10q.htm,170867000000,66838000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-12-31,PFE,USD,0000078003,2016-02-29,2016-02-29 17:26:35,2015,Q4,14047000000,3410000000,10637000000,0.7572435395,2348000000,0,0,5048000000,-95000000,8376000000,11786000000,139000000,335000000,980000000,3285000000,0.2338577632,2261000000,0.1609596355,-2615000000,-354000000,-0.0252011106,-188000000,-172000000,-0.0122446074,-0.0279,-0.0279,6174000000,6174000000,https://www.sec.gov/Archives/edgar/data/78003/000007800316000077/0000078003-16-000077-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800316000077/pfe-12312015x10kshell.htm,167460000000,64720000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-04-03,PFE,USD,0000078003,2016-05-12,2016-05-12 16:53:45,2016,Q1,13005000000,2851000000,10154000000,0.7807766244,1731000000,0,3385000000,3385000000,309000000,6122000000,8973000000,113000000,306000000,1006000000,5292000000,0.4069204152,4032000000,0.3100346021,-471000000,3561000000,0.2738177624,535000000,3038000000,0.2336024606,0.49,0.49,6150000000,6214000000,https://www.sec.gov/Archives/edgar/data/78003/000007800316000096/0000078003-16-000096-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800316000096/pfe-4032016x10q.htm,162929000000,63068000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-07-03,PFE,USD,0000078003,2016-08-11,2016-08-11 16:59:40,2016,Q2,13147000000,3174000000,9973000000,0.758576101,1748000000,0,3471000000,3471000000,208000000,6180000000,9354000000,122000000,292000000,961000000,4089000000,0.3110215258,3793000000,0.2885068837,-1383000000,2410000000,0.1833117822,375000000,2047000000,0.1557009204,0.33,0.33,6068000000,6137000000,https://www.sec.gov/Archives/edgar/data/78003/000007800316000105/0000078003-16-000105-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800316000105/pfe-7032016x10q.htm,170658000000,62769000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-10-02,PFE,USD,0000078003,2016-11-10,2016-11-10 17:15:16,2016,Q3,13045000000,3961000000,9084000000,0.6963587581,1872000000,0,0,3536000000,0,5408000000,9369000000,123000000,291000000,1396000000,3291000000,0.2522805673,3676000000,0.2817937907,-2072000000,1604000000,0.1229589881,284000000,1320000000,0.1011881947,0.22,0.215,6066000000,6138000000,https://www.sec.gov/Archives/edgar/data/78003/000007800316000113/0000078003-16-000113-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800316000113/pfe-10022016x10q.htm,178429000000,63306000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-12-31,PFE,USD,0000078003,2017-02-23,2017-02-23 16:30:32,2016,Q4,13627000000,4180000000,9447000000,0.6932560358,2502000000,0,0,4398000000,0,6900000000,11080000000,113000000,297000000,1549000000,2623000000,0.1924855067,2547000000,0.1869083437,-1770000000,777000000,0.0570191532,14000000,774000000,0.056799002,0.13,0.13,6070000000,6144000000,https://www.sec.gov/Archives/edgar/data/78003/000007800317000014/0000078003-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800317000014/pfe-12312016x10kshell.htm,171615000000,59544000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-04-02,PFE,USD,0000078003,2017-05-11,2017-05-11 16:20:31,2017,Q1,12779000000,3627000000,9152000000,0.7161749746,1701000000,0,0,3299000000,0,5000000000,8627000000,81000000,309000000,1555000000,5816000000,0.455121684,4152000000,0.3249080523,-201000000,3951000000,0.309179122,821000000,3121000000,0.2442288129,0.52,0.51,6006000000,6092000000,https://www.sec.gov/Archives/edgar/data/78003/000007800317000024/0000078003-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800317000024/pfe-04022017x10q.htm,168784000000,58435000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-07-02,PFE,USD,0000078003,2017-08-10,2017-08-10 16:09:11,2017,Q2,12896000000,3832000000,9064000000,0.702853598,1776000000,0,0,3415000000,0,5191000000,9023000000,94000000,312000000,1574000000,5701000000,0.442075062,3873000000,0.3003256824,-58000000,3815000000,0.2958281638,739000000,3074000000,0.2383684864,0.52,0.51,5958000000,6037000000,https://www.sec.gov/Archives/edgar/data/78003/000007800317000039/0000078003-17-000039-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800317000039/pfe-07022017x10q.htm,168558000000,58368000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-10-01,PFE,USD,0000078003,2017-11-09,2017-11-09 16:04:36,2017,Q3,13168000000,3959000000,9209000000,0.6993469016,1850000000,0,0,3478000000,0,5328000000,9287000000,99000000,320000000,1566000000,5470000000,0.4154009721,3881000000,0.2947296476,-296000000,3585000000,0.2722509113,727000000,2840000000,0.2156743621,0.48,0.47,5951000000,6041000000,https://www.sec.gov/Archives/edgar/data/78003/000007800317000049/0000078003-17-000049-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800317000049/pfe-10012017x10q.htm,172151000000,60770000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-12-31,PFE,USD,0000078003,2018-02-22,2018-02-22 15:42:15,2017,Q4,13703000000,4385000000,9318000000,0.6799970809,2304000000,0,0,4530000000,0,6834000000,11219000000,117000000,329000000,1574000000,2856000000,0.2084215135,2484000000,0.1812741735,-1531000000,953000000,0.0695468146,-11335000000,12274000000,0.8957162665,2.06,2.02,5963000000,6064000000,https://www.sec.gov/Archives/edgar/data/78003/000007800318000027/0000078003-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800318000027/pfe-12312017x10kshell.htm,171797000000,71308000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-04-01,PFE,USD,0000078003,2018-05-10,2018-05-10 13:32:01,2018,Q1,12906000000,3726000000,9180000000,0.7112970711,1737000000,0,0,3395000000,0,5132000000,8858000000,77000000,310000000,1567000000,6004000000,0.4652099799,4048000000,0.3136525647,79000000,4127000000,0.3197737486,556000000,3560000000,0.2758406943,0.6,0.59,5957000000,6057000000,https://www.sec.gov/Archives/edgar/data/78003/000007800318000045/0000078003-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800318000045/pfe-04012018x10q.htm,164612000000,70184000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-07-01,PFE,USD,0000078003,2018-08-09,2018-08-09 16:29:29,2018,Q2,13466000000,4087000000,9379000000,0.696494876,1790000000,0,0,3526000000,0,5316000000,9403000000,80000000,326000000,1562000000,6415000000,0.4763849696,4063000000,0.3017228576,464000000,4527000000,0.3361800089,648000000,3872000000,0.2875389871,0.66,0.65,5866000000,5952000000,https://www.sec.gov/Archives/edgar/data/78003/000007800318000070/0000078003-18-000070-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800318000070/pfe-07012018x10q.htm,164980000000,69778000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-09-30,PFE,USD,0000078003,2018-11-08,2018-11-08 16:42:41,2018,Q3,13298000000,3926000000,9372000000,0.7047676342,1999000000,0,0,3477000000,0,5476000000,9402000000,82000000,310000000,1614000000,6101000000,0.4587907956,3896000000,0.2929763874,281000000,4177000000,0.3141073846,66000000,4114000000,0.30936983,0.7,0.69,5875000000,5986000000,https://www.sec.gov/Archives/edgar/data/78003/000007800318000091/0000078003-18-000091-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800318000091/pfe-09302018x10q.htm,167839000000,71319000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-12-31,PFE,USD,0000078003,2019-02-28,2019-02-28 14:35:32,2018,Q4,13976000000,4295000000,9681000000,0.6926874642,2440000000,0,0,3986000000,0,6426000000,10721000000,93000000,370000000,1641000000,1065000000,0.0762020607,3255000000,0.2328992559,-4201000000,-946000000,-0.0676874642,-563000000,-394000000,-0.0281911849,-0.07,-0.07,5788000000,5788000000,https://www.sec.gov/Archives/edgar/data/78003/000007800319000015/0000078003-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800319000015/pfe-12312018x10kshell.htm,159422000000,63407000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-03-31,PFE,USD,0000078003,2019-05-09,2019-05-09 16:09:55,2019,Q1,13118000000,3594000000,9524000000,0.7260253087,1696000000,0,0,3329000000,0,5025000000,8619000000,66000000,361000000,1545000000,6229000000,0.4748437262,4499000000,0.3429638664,-176000000,4323000000,0.3295471871,433000000,3883000000,0.2960054886,0.69,0.68,5635000000,5750000000,https://www.sec.gov/Archives/edgar/data/78003/000007800319000026/0000078003-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800319000026/pfe-03312019x10q.htm,155421000000,58806000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-06-30,PFE,USD,0000078003,2019-08-08,2019-08-08 16:23:48,2019,Q2,13264000000,3736000000,9528000000,0.7183353438,1831000000,0,0,3494000000,0,5325000000,9061000000,59000000,389000000,1528000000,6058000000,0.4567249698,4203000000,0.3168727382,-62000000,4141000000,0.3121984318,-915000000,5046000000,0.3804282268,0.91,0.89,5562000000,5672000000,https://www.sec.gov/Archives/edgar/data/78003/000007800319000064/0000078003-19-000064-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800319000064/pfe-06302019x10q.htm,156199000000,59568000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-09-29,PFE,USD,0000078003,2019-11-07,2019-11-07 15:55:42,2019,Q3,12680000000,3794000000,8886000000,0.7007886435,2280000000,0,0,3237000000,0,5517000000,9311000000,60000000,409000000,1553000000,12689000000,1.0007097792,3369000000,0.2656940063,7358000000,10727000000,0.845977918,3047000000,7680000000,0.6056782334,1.38,1.36,5545000000,5649000000,https://www.sec.gov/Archives/edgar/data/78003/000007800319000082/0000078003-19-000082-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800319000082/pfe-09292019x10q.htm,170446000000,65103000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-12-31,PFE,USD,0000078003,2020-02-27,2020-02-27 14:15:12,2019,Q4,12688000000,3616000000,9072000000,0.7150063052,2814000000,0,0,4214000000,0,7028000000,10644000000,41000000,415000000,1384000000,291000000,0.0229350567,2044000000,0.1610970996,-3552000000,-1508000000,-0.118852459,-1181000000,-337000000,-0.0265605296,-0.0609,-0.0609,5535000000,5631000000,https://www.sec.gov/Archives/edgar/data/78003/000007800320000014/0000078003-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800320000014/pfe-12312019x10kshell.htm,167488000000,63143000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-03-29,PFE,USD,0000078003,2020-05-07,2020-05-07 10:42:57,2020,Q1,10083000000,2776000000,7307000000,0.7246851136,1677000000,0,0,2526000000,0,4203000000,6979000000,34000000,390000000,1166000000,4398000000,0.4361797084,3104000000,0.3078448874,-262000000,2842000000,0.2818605574,359000000,3355000000,0.3327382723,0.6049,0.5975,5545000000,5613000000,https://www.sec.gov/Archives/edgar/data/78003/000007800320000037/0000078003-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800320000037/pfe-03292020x10q.htm,166336000000,65026000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-06-28,PFE,USD,0000078003,2020-08-06,2020-08-06 16:10:38,2020,Q2,9864000000,2682000000,7182000000,0.7281021898,2075000000,0,0,2596000000,0,4671000000,7353000000,19000000,367000000,1199000000,4593000000,0.4656326034,2511000000,0.2545620438,515000000,3026000000,0.3067721006,422000000,3489000000,0.3537104623,0.6282,0.6209,5554000000,5619000000,https://www.sec.gov/Archives/edgar/data/78003/000007800320000060/0000078003-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800320000060/pfe-06282020x10q.htm,177934000000,64336000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-09-27,PFE,USD,0000078003,2020-11-05,2020-11-05 16:57:23,2020,Q3,10277000000,2856000000,7421000000,0.7220978885,2299000000,0,0,2622000000,0,4921000000,7777000000,15000000,345000000,1208000000,2122000000,0.2064804904,2500000000,0.2432616522,-1930000000,570000000,0.0554636567,-347000000,1469000000,0.1429405469,0.2643,0.2608,5557000000,5633000000,https://www.sec.gov/Archives/edgar/data/78003/000007800320000070/0000078003-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800320000070/pfe-20200927.htm,178983000000,65259000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-12-31,PFE,USD,0000078003,2021-02-25,2021-02-25 13:59:00,2020,Q4,11634000000,3691000000,7943000000,0.6827402441,3352000000,0,0,3670000000,0,7022000000,10713000000,4000000,347000000,1108000000,2007000000,0.1725116039,921000000,0.0791645178,-367000000,554000000,0.0476190476,-80000000,847000000,0.0728038508,0.1523,0.1496,5562000000,5662000000,https://www.sec.gov/Archives/edgar/data/78003/000007800321000038/0000078003-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800321000038/pfe-20201231.htm,154229000000,63238000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-04-04,PFE,USD,0000078003,2021-05-13,2021-05-13 11:32:26,2021,Q1,14516000000,4998000000,9518000000,0.6556902728,1994000000,0,0,2713000000,0,4707000000,9705000000,0,336000000,1207000000,7236000000,0.498484431,4811000000,0.3314273905,881000000,5692000000,0.3921190411,808000000,4877000000,0.3359740975,0.8734,0.8614,5584000000,5662000000,https://www.sec.gov/Archives/edgar/data/78003/000007800321000065/0000078003-21-000065-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800321000065/pfe-20210404.htm,158818000000,68620000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-07-04,PFE,USD,0000078003,2021-08-12,2021-08-12 16:01:31,2021,Q2,18899000000,7845000000,11054000000,0.5848986719,2239000000,0,0,2827000000,0,5066000000,12911000000,13000000,316000000,1308000000,8572000000,0.4535689719,5988000000,0.316842161,961000000,6949000000,0.3676914122,1123000000,5799000000,0.3068416318,1.0359,1.0213,5598000000,5678000000,https://www.sec.gov/Archives/edgar/data/78003/000007800321000093/0000078003-21-000093-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800321000093/pfe-20210704.htm,169920000000,70042000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-10-03,PFE,USD,0000078003,2021-11-12,2021-11-12 06:06:57,2021,Q3,24035000000,10855000000,13180000000,0.5483669648,2681000000,0,0,2749000000,0,5430000000,16285000000,10000000,325000000,1341000000,9509000000,0.3956313709,7750000000,0.3224464323,93000000,7843000000,0.3263157895,-328000000,8159000000,0.3394632827,1.4546,1.4252,5609000000,5725000000,https://www.sec.gov/Archives/edgar/data/78003/000007800321000107/0000078003-21-000107-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800321000107/pfe-20211003.htm,179188000000,75691000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-12-31,PFE,USD,0000078003,2022-02-24,2022-02-24 14:25:01,2021,Q4,23838000000,10678000000,13160000000,0.5520597366,5915000000,0,0,3965000000,0,9880000000,20558000000,14000000,315000000,1277000000,5418000000,0.2272841681,3280000000,0.1375954359,547000000,3827000000,0.1605419918,249000000,3393000000,0.1423357664,0.6042,0.5883,5616000000,5768000000,https://www.sec.gov/Archives/edgar/data/78003/000007800322000027/0000078003-22-000027-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800322000027/pfe-20211231.htm,181477000000,77201000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2022-04-03,PFE,USD,0000078003,2022-05-11,2022-05-11 16:19:49,2022,Q1,25661000000,10798000000,14863000000,0.5792057987,2301000000,0,0,2519000000,0,4820000000,15618000000,14000000,322000000,1187000000,10560000000,0.4115194264,10043000000,0.3913721211,-993000000,9050000000,0.352675266,1172000000,7873000000,0.3068079966,1.4016,1.3673,5617000000,5758000000,https://www.sec.gov/Archives/edgar/data/78003/000007800322000071/0000078003-22-000071-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800322000071/pfe-20220403.htm,183841000000,82424000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2022-07-03,PFE,USD,0000078003,2022-08-10,2022-08-10 16:26:18,2022,Q2,27742000000,9066000000,18676000000,0.6732030856,2815000000,0,0,2914000000,0,5729000000,14795000000,30000000,293000000,1175000000,12914000000,0.4655035686,12947000000,0.4666931007,-1500000000,11447000000,0.412623459,1570000000,9871000000,0.3558142888,1.7651,1.7283,5593000000,5712000000,https://www.sec.gov/Archives/edgar/data/78003/000007800322000094/0000078003-22-000094-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800322000094/pfe-20220703.htm,195290000000,87209000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2022-10-02,PFE,USD,0000078003,2022-11-09,2022-11-09 16:05:15,2022,Q3,22638000000,6989000000,15649000000,0.6912713137,2696000000,0,0,3254000000,0,5950000000,12939000000,70000000,311000000,1183000000,10495000000,0.4636010248,9699000000,0.428438908,-698000000,9001000000,0.3976057956,356000000,8630000000,0.381217422,1.539,1.5091,5607000000,5718000000,https://www.sec.gov/Archives/edgar/data/78003/000007800322000101/0000078003-22-000101-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800322000101/pfe-20221002.htm,195349000000,92631000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2022-12-31,PFE,USD,0000078003,2023-02-23,2023-02-23 14:12:53,2022,Q4,24290000000,10900000000,13390000000,0.5512556608,3615000000,0,0,4427000000,0,8042000000,18942000000,137000000,313000000,1519000000,7064000000,0.2908192672,5348000000,0.2201729107,-117000000,5231000000,0.2153561136,230000000,4993000000,0.2055578427,0.889,0.8692,5615000000,5743000000,https://www.sec.gov/Archives/edgar/data/78003/000007800323000024/0000078003-23-000024-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800323000024/pfe-20221231.htm,197206000000,95661000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2023-04-02,PFE,USD,0000078003,2023-05-10,2023-05-10 15:53:31,2023,Q1,18486000000,5950000000,12536000000,0.6781348047,2494000000,0,0,3357000000,0,5851000000,11801000000,177000000,318000000,1487000000,8076000000,0.4368711457,6685000000,0.3616250135,-415000000,6270000000,0.3391755923,715000000,5542000000,0.299794439,0.9837,0.9677,5634000000,5727000000,https://www.sec.gov/Archives/edgar/data/78003/000162828023017196/0001628280-23-017196-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000162828023017196/pfe-20230402.htm,195617000000,100971000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2023-07-02,PFE,USD,0000078003,2023-08-09,2023-08-09 16:11:52,2023,Q2,13007000000,4595000000,8412000000,0.6467286846,2629000000,0,0,3432000000,0,6061000000,10656000000,316000000,508000000,1573000000,4351000000,0.3345121857,2351000000,0.1807488276,-82000000,2269000000,0.1744445299,-71000000,2329000000,0.1790574306,0.4125,0.4077,5646000000,5713000000,https://www.sec.gov/Archives/edgar/data/78003/000007800323000088/0000078003-23-000088-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800323000088/pfe-20230702.htm,220168000000,99019000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2023-10-01,PFE,USD,0000078003,2023-11-08,2023-11-08 16:00:02,2023,Q3,13491000000,10603000000,2888000000,0.2140686384,2682000000,0,0,3212000000,0,5894000000,16497000000,523000000,695000000,1560000000,-1097000000,-0.0813134682,-3006000000,-0.2228152101,-346000000,-3352000000,-0.2484619376,-964000000,-2394000000,-0.1774516344,-0.424,-0.424,5646000000,5646000000,https://www.sec.gov/Archives/edgar/data/78003/000007800323000115/0000078003-23-000115-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800323000115/pfe-20231001.htm,215021000000,96934000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2023-12-31,PFE,USD,0000078003,2024-02-22,2024-02-22 13:17:37,2023,Q4,14570000000,8590000000,5980000000,0.4104323953,2773000000,0,0,4470000000,0,7243000000,15833000000,609000000,689000000,1670000000,-1770000000,-0.1214824983,-1263000000,-0.0866849691,-2866000000,-4129000000,-0.2833905285,-794000000,-3343000000,-0.2294440631,-0.5966,-0.5966,5647000000,5647000000,https://www.sec.gov/Archives/edgar/data/78003/000007800324000039/0000078003-24-000039-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800324000039/pfe-20231231.htm,226501000000,89014000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2024-03-31,PFE,USD,0000078003,2024-05-08,2024-05-08 15:56:17,2024,Q1,14879000000,4381000000,10498000000,0.7055581692,2480000000,0,0,3459000000,0,5939000000,10320000000,129000000,790000000,1736000000,5948000000,0.3997580483,4559000000,0.3064050003,-1138000000,3421000000,0.2299213657,293000000,3120000000,0.2096915115,0.5515,0.5477,5657000000,5697000000,https://www.sec.gov/Archives/edgar/data/78003/000007800324000107/0000078003-24-000107-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800324000107/pfe-20240331.htm,221095000000,92282000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2024-06-30,PFE,USD,0000078003,2024-08-05,2024-08-05 15:54:43,2024,Q2,13283000000,5040000000,8243000000,0.6205676429,2676000000,0,0,3688000000,0,6364000000,11404000000,130000000,778000000,1731000000,2405000000,0.1810584958,1879000000,0.1414590078,-1982000000,-103000000,-0.0077542724,-134000000,24000000,0.0018068207,0.0042,0.0042,5666000000,5696000000,https://www.sec.gov/Archives/edgar/data/78003/000007800324000166/0000078003-24-000166-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800324000166/pfe-20240630.htm,216193000000,87700000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2024-09-29,PFE,USD,0000078003,2024-11-04,2024-11-04 16:06:08,2024,Q3,17702000000,6931000000,10771000000,0.6084623206,2565000000,0,0,3238000000,0,5803000000,12734000000,116000000,783000000,1755000000,7253000000,0.4097277144,4968000000,0.2806462547,-253000000,4715000000,0.2663540843,234000000,4473000000,0.2526833126,0.7893,0.784,5667000000,5705000000,https://www.sec.gov/Archives/edgar/data/78003/000007800324000191/0000078003-24-000191-index.htm,https://www.sec.gov/Archives/edgar/data/78003/000007800324000191/pfe-20240929.htm,219476000000,92286000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
