date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2011-03-31,BSX,USD,0000885725,2011-05-05,2011-05-05 16:11:54,2011,Q1,1925000000,631000000,1294000000,0.6722077922,212000000,647000000,0,647000000,-628000000,231000000,862000000,0,75000000,132000000,480000000,0.2493506494,296000000,0.1537662338,-49000000,247000000,0.1283116883,227000000,20000000,0.0103896104,0.0131,0.013,1526500000,1536300000,https://www.sec.gov/Archives/edgar/data/885725/000095012311045648/0000950123-11-045648-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000095012311045648/b85473e10vq.htm,22044000000.0,11343000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2011-06-30,BSX,USD,0000885725,2011-08-05,2011-08-05 13:29:12,2011,Q2,1975000000,688000000,1287000000,0.6516455696,223000000,694000000,0,694000000,96000000,1013000000,1701000000,0,73000000,96000000,327000000,0.1655696203,237000000,0.12,-79000000,158000000,0.08,12000000,146000000,0.0739240506,0.0955,0.0951,1528600000,1535800000,https://www.sec.gov/Archives/edgar/data/885725/000088572511000042/0000885725-11-000042-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572511000042/q22011form10q.htm,21559000000.0,11540000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2011-09-30,BSX,USD,0000885725,2011-11-08,2011-11-08 16:50:25,2011,Q3,1874000000,680000000,1194000000,0.6371398079,229000000,665000000,0,665000000,89000000,983000000,1663000000,0,62000000,97000000,270000000,0.144076841,174000000,0.0928495197,-63000000,111000000,0.0592315902,-31000000,142000000,0.075773746,0.0938,0.0932,1514400000,1524000000,https://www.sec.gov/Archives/edgar/data/885725/000088572511000055/0000885725-11-000055-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572511000055/q32011form10q.htm,21502000000.0,11521000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2011-12-31,BSX,USD,0000885725,2012-02-17,2012-02-17 16:40:03,2011,Q4,1848000000,660000000,1188000000,0.6428571429,230000000,653000000,0,653000000,134000000,1017000000,1677000000,0,71000000,96000000,171000000,0.0925324675,170000000,0.091991342,-70000000,100000000,0.0541125541,-7000000,107000000,0.0579004329,0.074,0.0736,1445200000,1454100000,https://www.sec.gov/Archives/edgar/data/885725/000088572512000006/0000885725-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572512000006/a2011form10k.htm,21290000000.0,11353000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2012-03-31,BSX,USD,0000885725,2012-05-03,2012-05-03 17:22:11,2012,Q1,1866000000,631000000,1235000000,0.6618435155,215000000,707000000,0,707000000,97000000,1019000000,1650000000,1000000,69000000,97000000,289000000,0.1548767417,196000000,0.1050375134,-73000000,123000000,0.0659163987,10000000,113000000,0.0605573419,0.0782,0.0777,1445200000,1454100000,https://www.sec.gov/Archives/edgar/data/885725/000088572512000017/0000885725-12-000017-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572512000017/q12012form10q.htm,21185000000.0,11396000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2012-06-30,BSX,USD,0000885725,2012-08-07,2012-08-07 17:31:10,2012,Q2,1828000000,578000000,1250000000,0.6838074398,213000000,696000000,1000000,697000000,99000000,1009000000,1587000000,1000000,64000000,99000000,-3455000000,-1.8900437637,-3412000000,-1.8665207877,-31000000,-3443000000,-1.8834792123,-39000000,-3404000000,-1.8621444201,-2.39,-2.39,1423200000,1423200000,https://www.sec.gov/Archives/edgar/data/885725/000088572512000029/0000885725-12-000029-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572512000029/q22012form10q.htm,17994000000.0,7902000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2012-09-30,BSX,USD,0000885725,2012-11-06,2012-11-06 17:09:01,2012,Q3,1735000000,558000000,1177000000,0.6783861671,220000000,618000000,0,618000000,88000000,906000000,1464000000,1000000,65000000,99000000,-594000000,-0.3423631124,-655000000,-0.3775216138,-69000000,-724000000,-0.4172910663,1000000,-725000000,-0.4178674352,-0.52,-0.52,1383333333,1392500000,https://www.sec.gov/Archives/edgar/data/885725/000088572512000043/0000885725-12-000043-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572512000043/q32012form10q.htm,16837000000.0,6767000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2012-12-31,BSX,USD,0000885725,2013-02-22,2013-02-22 16:02:54,2012,Q4,1821000000,611000000,1210000000,0.6644700714,239000000,515000000,124000000,639000000,-1000000,979000000,1590000000,5000000,64000000,101000000,217000000,0.1191652938,115000000,0.0631521142,-65000000,50000000,0.027457441,-10000000,61000000,0.033498078,0.0439,0.0436,1365900000,1375000000,https://www.sec.gov/Archives/edgar/data/885725/000088572513000007/0000885725-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572513000007/a2012form10k.htm,17154000000.0,6870000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2013-03-31,BSX,USD,0000885725,2013-05-07,2013-05-07 08:39:45,2013,Q1,1761000000,619000000,1142000000,0.6484951732,204000000,631000000,0,631000000,1000000,938000000,1557000000,2000000,65000000,103000000,-330000000,-0.1873935264,-330000000,-0.1873935264,-64000000,-394000000,-0.2237365133,-40000000,-354000000,-0.2010221465,-0.26,-0.26,1351900000,1351900000,https://www.sec.gov/Archives/edgar/data/885725/000088572513000013/0000885725-13-000013-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572513000013/q12013form10q.htm,16763000000.0,6503000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2013-06-30,BSX,USD,0000885725,2013-08-07,2013-08-07 08:22:55,2013,Q2,1809000000,577000000,1232000000,0.6810392482,223000000,661000000,0,661000000,-3000000,985000000,1562000000,3000000,65000000,101000000,318000000,0.175787728,220000000,0.1216141515,-68000000,152000000,0.0840243228,22000000,130000000,0.0718629077,0.0968,0.0957,1343500000,1358600000,https://www.sec.gov/Archives/edgar/data/885725/000088572513000037/0000885725-13-000037-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572513000037/q22013form10q.htm,16996000000.0,6603000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2013-09-30,BSX,USD,0000885725,2013-11-05,2013-11-05 16:40:08,2013,Q3,1735000000,538000000,1197000000,0.6899135447,217000000,658000000,0,658000000,-6000000,976000000,1514000000,1000000,137000000,101000000,198000000,0.1141210375,103000000,0.0593659942,-143000000,-40000000,-0.023054755,-35000000,-5000000,-0.0028818444,-0.0037,-0.0037,1340300000,1340300000,https://www.sec.gov/Archives/edgar/data/885725/000088572513000045/0000885725-13-000045-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572513000045/q32013form10q.htm,16917000000.0,6563000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2013-12-31,BSX,USD,0000885725,2014-02-26,2014-02-26 16:47:07,2013,Q4,1838000000,579000000,1259000000,0.6849836779,216000000,724000000,0,724000000,-10000000,1046000000,1625000000,1000000,58000000,106000000,222000000,0.1207834603,127000000,0.0690968444,-68000000,59000000,0.0321001088,-49000000,108000000,0.0587595212,0.0813,0.0797,1329200000,1355600000,https://www.sec.gov/Archives/edgar/data/885725/000088572514000005/0000885725-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572514000005/a2013form10-k.htm,16734000000.0,6539000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2014-03-31,BSX,USD,0000885725,2014-05-08,2014-05-08 16:22:46,2014,Q1,1774000000,577000000,1197000000,0.674746336,191000000,666000000,0,666000000,3000000,966000000,1543000000,1000000,54000000,109000000,309000000,0.1741826381,197000000,0.111048478,-51000000,146000000,0.0822998873,13000000,133000000,0.0749718151,0.1,0.0986,1321700000,1349200000,https://www.sec.gov/Archives/edgar/data/885725/000088572514000010/0000885725-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572514000010/q12014form10q.htm,16335000000.0,6534000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2014-06-30,BSX,USD,0000885725,2014-08-06,2014-08-06 17:01:22,2014,Q2,1873000000,588000000,1285000000,0.6860651361,206000000,743000000,0,743000000,18000000,1058000000,1646000000,1000000,53000000,109000000,58000000,0.0309663641,-69000000,-0.0368392952,-35000000,-104000000,-0.0555258943,-108000000,4000000,0.0021356113,0.003,0.003,1323200000,1345000000,https://www.sec.gov/Archives/edgar/data/885725/000088572514000022/0000885725-14-000022-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572514000022/q22014form10q.htm,16477000000.0,6544000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2014-09-30,BSX,USD,0000885725,2014-11-05,2014-11-05 16:11:13,2014,Q3,1846000000,571000000,1275000000,0.6906825569,212000000,741000000,0,741000000,-7000000,1062000000,1633000000,1000000,54000000,109000000,166000000,0.0899241603,64000000,0.0346695558,-61000000,3000000,0.0016251354,-40000000,43000000,0.0232936078,0.0324,0.0319,1325500000,1347600000,https://www.sec.gov/Archives/edgar/data/885725/000088572514000030/0000885725-14-000030-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572514000030/q32014form10q.htm,16718000000.0,6701000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2014-12-31,BSX,USD,0000885725,2015-02-25,2015-02-25 16:11:03,2014,Q4,1887000000,584000000,1303000000,0.6905140435,208000000,752000000,1000000,753000000,-7000000,1072000000,1656000000,2000000,54000000,111000000,-493000000,-0.2612612613,107000000,0.0567037626,-661000000,46000000,0.0243773185,-41000000,87000000,0.0461049285,0.0656,0.0644,1326800000,1350100000,https://www.sec.gov/Archives/edgar/data/885725/000088572515000006/0000885725-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572515000006/a2014form10-k.htm,16830000000.0,6843000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2015-03-31,BSX,USD,0000885725,2015-05-06,2015-05-06 16:41:48,2015,Q1,1768000000,537000000,1231000000,0.6962669683,192000000,668000000,0,668000000,-15000000,973000000,1510000000,0,60000000,113000000,122000000,0.0690045249,24000000,0.0135746606,-75000000,-51000000,-0.0288461538,-50000000,-1000000,-0.0005656109,-0.0007,-0.0007,1333700000,1333700000,https://www.sec.gov/Archives/edgar/data/885725/000088572515000012/0000885725-15-000012-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572515000012/q12015form10-q.htm,16472000000.0,6501000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2015-06-30,BSX,USD,0000885725,2015-08-06,2015-08-06 16:05:12,2015,Q2,1843000000,558000000,1285000000,0.6972327727,220000000,700000000,0,700000000,-8000000,1036000000,1594000000,0,106000000,116000000,327000000,0.1774281063,219000000,0.1188279978,-114000000,105000000,0.0569723277,3000000,102000000,0.0553445469,0.076,0.0749,1341300000,1361800000,https://www.sec.gov/Archives/edgar/data/885725/000088572515000020/0000885725-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572515000020/q22015form10-q.htm,17123000000.0,6580000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2015-09-30,BSX,USD,0000885725,2015-11-04,2015-11-04 16:25:22,2015,Q3,1888000000,556000000,1332000000,0.7055084746,221000000,729000000,0,729000000,-10000000,1081000000,1637000000,1000000,58000000,131000000,-299000000,-0.1583686441,-299000000,-0.1583686441,-68000000,-367000000,-0.1943855932,-169000000,-198000000,-0.1048728814,-0.15,-0.15,1320000000,1344000000,https://www.sec.gov/Archives/edgar/data/885725/000088572515000024/0000885725-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572515000024/q32015form10-q.htm,18215000000.0,6410000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2015-12-31,BSX,USD,0000885725,2016-02-24,2016-02-24 16:10:02,2015,Q4,1978000000,590000000,1388000000,0.701718908,244000000,778000000,-1000000,777000000,-8000000,1156000000,1746000000,3000000,59000000,135000000,-271000000,-0.1370070779,-271000000,-0.1370070779,-67000000,-338000000,-0.1708796764,-196000000,-142000000,-0.0717896866,-0.11,-0.11,1294521984,1345900000,https://www.sec.gov/Archives/edgar/data/885725/000088572516000028/0000885725-16-000028-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572516000028/a2015form10-k.htm,18133000000.0,6320000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2016-03-31,BSX,USD,0000885725,2016-05-04,2016-05-04 16:08:58,2016,Q1,1964000000,592000000,1372000000,0.6985743381,210000000,716000000,0,716000000,-6000000,1062000000,1654000000,3000000,59000000,136000000,423000000,0.2153767821,293000000,0.149185336,-65000000,228000000,0.116089613,26000000,202000000,0.1028513238,0.15,0.15,1350400000,1369900000,https://www.sec.gov/Archives/edgar/data/885725/000088572516000035/0000885725-16-000035-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572516000035/q12016form10-q.htm,17718000000.0,6457000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2016-06-30,BSX,USD,0000885725,2016-08-03,2016-08-03 16:12:18,2016,Q2,2126000000,659000000,1467000000,0.690028222,222000000,779000000,0,779000000,-4000000,1136000000,1795000000,1000000,59000000,135000000,-334000000,-0.15710254,-334000000,-0.15710254,-63000000,-397000000,-0.1867356538,-190000000,-207000000,-0.0973659454,-0.15,-0.15,1357400000,1357400000,https://www.sec.gov/Archives/edgar/data/885725/000088572516000045/0000885725-16-000045-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572516000045/q22016form10-q.htm,17838000000.0,6220000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2016-09-30,BSX,USD,0000885725,2016-11-03,2016-11-03 16:10:46,2016,Q3,2105000000,743000000,1362000000,0.6470308789,232000000,0,0,768000000,-26000000,1026000000,1769000000,0,58000000,203000000,518000000,0.2460807601,336000000,0.1596199525,-79000000,257000000,0.1220902613,29000000,228000000,0.1083135392,0.17,0.17,1360600000,1379700000,https://www.sec.gov/Archives/edgar/data/885725/000088572516000053/0000885725-16-000053-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572516000053/q32016form10-q.htm,17697000000.0,6482000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2016-12-31,BSX,USD,0000885725,2017-02-23,2017-02-23 16:07:23,2016,Q4,2191000000,760000000,1431000000,0.6531264263,256000000,0,0,828000000,-29000000,1113000000,1873000000,0,58000000,214000000,361000000,0.1647649475,318000000,0.1451392058,-229000000,89000000,0.0406207211,-35000000,124000000,0.056595162,0.09,0.09,1361900000,1381200000,https://www.sec.gov/Archives/edgar/data/885725/000088572517000006/0000885725-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572517000006/a2016form10-k.htm,18096000000.0,6733000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2017-03-31,BSX,USD,0000885725,2017-05-03,2017-05-03 16:26:53,2017,Q1,2160000000,803000000,1357000000,0.6282407407,235000000,0,0,791000000,-23000000,1049000000,1852000000,1000000,57000000,206000000,568000000,0.262962963,308000000,0.1425925926,-3000000,305000000,0.1412037037,15000000,290000000,0.1342592593,0.21,0.21,1365400000,1390200000,https://www.sec.gov/Archives/edgar/data/885725/000088572517000019/0000885725-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572517000019/q12017form10-q.htm,17943000000.0,7053000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2017-06-30,BSX,USD,0000885725,2017-08-03,2017-08-03 16:24:02,2017,Q2,2257000000,789000000,1468000000,0.6504209127,244000000,0,0,812000000,-17000000,1073000000,1862000000,0,58000000,207000000,356000000,0.157731502,395000000,0.1750110767,-304000000,91000000,0.0403190075,-55000000,146000000,0.0646876385,0.11,0.105,1369800000,1391100000,https://www.sec.gov/Archives/edgar/data/885725/000088572517000028/0000885725-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572517000028/q22017form10-q.htm,18382000000.0,7235000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2017-09-30,BSX,USD,0000885725,2017-11-02,2017-11-02 16:50:28,2017,Q3,2222000000,779000000,1443000000,0.6494149415,254000000,0,0,797000000,-16000000,1067000000,1846000000,3000000,57000000,210000000,576000000,0.2592259226,376000000,0.1692169217,-67000000,309000000,0.1390639064,26000000,283000000,0.1273627363,0.21,0.2,1372000000,1394100000,https://www.sec.gov/Archives/edgar/data/885725/000088572517000037/0000885725-17-000037-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572517000037/q32017form10-q.htm,18636000000.0,7588000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2017-12-31,BSX,USD,0000885725,2018-02-20,2018-02-20 06:20:01,2017,Q4,2408000000,800000000,1608000000,0.6677740864,264000000,0,0,882000000,-18000000,1164000000,1964000000,1000000,56000000,222000000,506000000,0.2101328904,444000000,0.1843853821,-217000000,227000000,0.094269103,842000000,-615000000,-0.2553986711,-0.45,-0.45,1373300000,1373300000,https://www.sec.gov/Archives/edgar/data/885725/000088572518000010/0000885725-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572518000010/a2017form10-k.htm,19041000000.0,7011000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2018-03-31,BSX,USD,0000885725,2018-05-01,2018-05-01 06:32:14,2018,Q1,2379000000,791000000,1588000000,0.667507356,261000000,0,0,852000000,-18000000,1131000000,1922000000,1000000,61000000,209000000,594000000,0.2496847415,457000000,0.19209752,-134000000,323000000,0.1357713325,26000000,298000000,0.1252627154,0.22,0.21,1376500000,1396800000,https://www.sec.gov/Archives/edgar/data/885725/000088572518000021/0000885725-18-000021-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572518000021/q12018form10-q.htm,19201000000.0,7029000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2018-06-30,BSX,USD,0000885725,2018-07-31,2018-07-31 16:18:42,2018,Q2,2490000000,860000000,1630000000,0.6546184739,275000000,0,0,891000000,-17000000,1183000000,2043000000,1000000,64000000,217000000,627000000,0.2518072289,447000000,0.1795180723,-100000000,347000000,0.1393574297,-209000000,555000000,0.2228915663,0.4,0.4,1380500000,1398900000,https://www.sec.gov/Archives/edgar/data/885725/000088572518000032/0000885725-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572518000032/q22018form10-q.htm,19615000000.0,7744000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2018-09-30,BSX,USD,0000885725,2018-10-29,2018-10-29 16:50:47,2018,Q3,2393000000,808000000,1585000000,0.6623485165,289000000,0,0,868000000,-17000000,1174000000,1982000000,0,68000000,222000000,747000000,0.312160468,411000000,0.1717509402,45000000,456000000,0.1905557877,24000000,432000000,0.1805265357,0.31,0.31,1382800000,1403900000,https://www.sec.gov/Archives/edgar/data/885725/000088572518000045/0000885725-18-000045-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572518000045/q32018form10-q.htm,20379000000.0,8289000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2018-12-31,BSX,USD,0000885725,2019-02-19,2019-02-19 17:21:15,2018,Q4,2561000000,885000000,1676000000,0.6544318626,288000000,0,0,946000000,-18000000,1252000000,2137000000,1000000,74000000,245000000,615000000,0.2401405701,424000000,0.165560328,-128000000,296000000,0.1155798516,-90000000,386000000,0.1507223741,0.28,0.27,1384200000,1406200000,https://www.sec.gov/Archives/edgar/data/885725/000088572519000011/0000885725-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572519000011/a2018form10-k.htm,20998000000.0,8725000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2019-03-31,BSX,USD,0000885725,2019-04-29,2019-04-29 16:23:10,2019,Q1,2493000000,899000000,1594000000,0.6393902928,280000000,0,0,869000000,-16000000,1165000000,2064000000,7000000,114000000,229000000,800000000,0.3208985158,429000000,0.1720818291,28000000,457000000,0.1833132772,33000000,424000000,0.1700762134,0.31,0.3,1387700000,1408400000,https://www.sec.gov/Archives/edgar/data/885725/000088572519000024/0000885725-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572519000024/q12019form10-q.htm,23801000000.0,9232000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2019-06-30,BSX,USD,0000885725,2019-07-30,2019-07-30 16:11:18,2019,Q2,2631000000,935000000,1696000000,0.6446218168,280000000,0,0,968000000,-17000000,1265000000,2200000000,14000000,98000000,234000000,477000000,0.181299886,431000000,0.1638160395,-286000000,145000000,0.0551121247,-9000000,154000000,0.0585328772,0.11,0.11,1391000000,1408600000,https://www.sec.gov/Archives/edgar/data/885725/000088572519000040/0000885725-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572519000040/q22019form10-q.htm,24308000000.0,9424000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2019-09-30,BSX,USD,0000885725,2019-11-05,2019-11-05 06:33:21,2019,Q3,2707000000,977000000,1730000000,0.6390838567,306000000,0,0,1012000000,-15000000,1333000000,2310000000,8000000,106000000,257000000,454000000,0.1677133358,397000000,0.1466568157,-306000000,91000000,0.0336165497,-35000000,126000000,0.0465459919,0.0904,0.0892,1393100000,1412200000,https://www.sec.gov/Archives/edgar/data/885725/000088572519000045/0000885725-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572519000045/q32019form10-q.htm,26755000000.0,9698000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2019-12-31,BSX,USD,0000885725,2020-02-25,2020-02-25 16:58:01,2019,Q4,2905000000,1078000000,1827000000,0.6289156627,309000000,0,0,1092000000,-17000000,1418000000,2496000000,1000000,189000000,292000000,476000000,0.1638554217,409000000,0.1407917384,-415000000,-6000000,-0.0020654045,-4002000000,3996000000,1.3755593804,2.866,2.8278,1394300000,1413100000,https://www.sec.gov/Archives/edgar/data/885725/000088572520000012/0000885725-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572520000012/a2019form10-k.htm,30565000000.0,13877000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2020-03-31,BSX,USD,0000885725,2020-05-06,2020-05-06 17:20:28,2020,Q1,2543000000,1030000000,1513000000,0.5949665749,300000000,0,0,978000000,12000000,1290000000,2320000000,1000000,93000000,277000000,392000000,0.1541486433,223000000,0.0876917027,-201000000,22000000,0.0086511994,12000000,11000000,0.0043255997,0.0079,0.0078,1397400000,1413500000,https://www.sec.gov/Archives/edgar/data/885725/000088572520000022/0000885725-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572520000022/q12020form10-q.htm,30113000000.0,13804000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2020-06-30,BSX,USD,0000885725,2020-08-05,2020-08-05 16:31:40,2020,Q2,2003000000,1016000000,987000000,0.4927608587,242000000,0,0,798000000,8000000,1048000000,2064000000,0,96000000,275000000,191000000,0.0953569646,-61000000,-0.0304543185,-120000000,-181000000,-0.0903644533,-33000000,-147000000,-0.0733899151,-0.1084,-0.1084,1381818181,1410900000,https://www.sec.gov/Archives/edgar/data/885725/000088572520000036/0000885725-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572520000036/bsx-20200630.htm,30823000000.0,15616000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2020-09-30,BSX,USD,0000885725,2020-11-05,2020-11-05 06:48:15,2020,Q3,2659000000,1086000000,1573000000,0.5915757804,315000000,0,0,984000000,12000000,1311000000,2397000000,1000000,91000000,281000000,145000000,0.0545317789,262000000,0.0985332832,-489000000,-227000000,-0.08537044,-72000000,-155000000,-0.0582925912,-0.1181,-0.1181,1408333333,1430900000,https://www.sec.gov/Archives/edgar/data/885725/000088572520000044/0000885725-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572520000044/bsx-20200930.htm,30845000000.0,15564000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2020-12-31,BSX,USD,0000885725,2021-02-23,2021-02-23 16:21:50,2020,Q4,2708000000,1207000000,1501000000,0.5542836041,286000000,0,0,1027000000,14000000,1327000000,2534000000,0,96000000,289000000,633000000,0.2337518464,174000000,0.064254062,74000000,248000000,0.0915805022,96000000,152000000,0.0561299852,0.0967,0.0958,1427700000,1440600000,https://www.sec.gov/Archives/edgar/data/885725/000088572521000008/0000885725-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572521000008/bsx-20201231.htm,30778000000.0,15327000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2021-03-31,BSX,USD,0000885725,2021-05-06,2021-05-06 17:02:25,2021,Q1,2752000000,1085000000,1667000000,0.6057412791,276000000,0,0,1019000000,12000000,1307000000,2392000000,1000000,89000000,268000000,682000000,0.2478197674,360000000,0.1308139535,-35000000,325000000,0.1180959302,-16000000,341000000,0.1239098837,0.2305,0.2285,1418700000,1430800000,https://www.sec.gov/Archives/edgar/data/885725/000088572521000014/0000885725-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572521000014/bsx-20210331.htm,30900000000.0,15720000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2021-06-30,BSX,USD,0000885725,2021-08-06,2021-08-06 16:36:02,2021,Q2,3077000000,1135000000,1942000000,0.6311342216,298000000,0,0,1121000000,12000000,1431000000,2566000000,1000000,88000000,263000000,500000000,0.1624959376,511000000,0.1660708482,-362000000,149000000,0.0484237894,-37000000,186000000,0.0604484888,0.121,0.1201,1421300000,1432500000,https://www.sec.gov/Archives/edgar/data/885725/000088572521000036/0000885725-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572521000036/bsx-20210630.htm,31168000000.0,15942000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2021-09-30,BSX,USD,0000885725,2021-11-04,2021-11-04 16:48:07,2021,Q3,2932000000,1100000000,1832000000,0.6248294679,310000000,0,0,1066000000,14000000,1390000000,2490000000,1000000,86000000,272000000,841000000,0.286834925,442000000,0.1507503411,41000000,483000000,0.16473397,64000000,419000000,0.1429058663,0.2844,0.2821,1423800000,1435600000,https://www.sec.gov/Archives/edgar/data/885725/000088572521000052/0000885725-21-000052-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572521000052/bsx-20210930.htm,31877000000.0,16461000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
2021-12-31,BSX,USD,0000885725,2022-02-23,2022-02-23 16:34:25,2021,Q4,3127000000,1186000000,1941000000,0.6207227374,320000000,0,0,1153000000,11000000,1484000000,2670000000,1000000,88000000,290000000,498000000,0.1592580748,457000000,0.1461464663,-337000000,120000000,0.0383754397,26000000,94000000,0.0300607611,0.0561,0.0557,1425200000,1436200000,https://www.sec.gov/Archives/edgar/data/885725/000088572522000006/0000885725-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572522000006/bsx-20211231.htm,32230000000.0,16623000000.0,Healthcare,Medical - Devices,NYSE,1992-05-19
