date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-09-30,AEP,USD,0000004904,2017-10-27,2017-10-26 17:59:43,2017,Q3,4086100000,2858200000,1227900000,0.3005065955,0,0,0,0,272600000,272600000,3130800000,2400000,222900000,551700000,1577700000,0.3861138983,955300000,0.233792614,-134600000,820700000,0.2008516678,264000000,544700000,0.133305597,1.11,1.1,491840722,492986307,https://www.sec.gov/Archives/edgar/data/4904/000000490417000060/0000004904-17-000060-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490417000060/aep20173q10q.htm,63964900000,18069100000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2017-12-31,AEP,USD,0000004904,2018-02-23,2018-02-22 17:53:21,2017,Q4,3807000000,2725600000,1081400000,0.2840556869,0,0,0,0,267399999,267399999,2993000000,3300000,226700000,535600000,1316700000,0.3458628842,814000000,0.2138166535,-240300000,573700000,0.1506960862,171900000,400700000,0.1052534804,0.81,0.81,492041027,492869184,https://www.sec.gov/Archives/edgar/data/4904/000000490418000009/0000004904-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490418000009/aep10klegal20174q.htm,64729100000,18287000000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2018-03-31,AEP,USD,0000004904,2018-04-26,2018-04-26 17:24:57,2018,Q1,4068900000,3062300000,1006600000,0.2473887291,0,0,0,0,285600000,285600000,3347900000,2100000,233700000,567100000,1341000000,0.3295731033,721000000,0.1771977684,-162300000,558700000,0.137309838,102000000,454400000,0.1116763745,0.92,0.92,492267402,493127300,https://www.sec.gov/Archives/edgar/data/4904/000000490418000019/0000004904-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490418000019/aep10q20181q.htm,65609500000,18483300000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2018-06-30,AEP,USD,0000004904,2018-07-26,2018-07-26 07:28:21,2018,Q2,3988900000,2977100000,1011800000,0.2536538895,0,0,0,0,283200000,283200000,3260300000,3800000,242100000,577200000,1402900000,0.3517009702,728600000,0.1826568728,-126300000,602300000,0.1509940084,72200000,528400000,0.1324675976,1.07,1.07,492688342,493505085,https://www.sec.gov/Archives/edgar/data/4904/000000490418000039/0000004904-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490418000039/aep20182q10q.htm,66870100000,18722300000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2018-09-30,AEP,USD,0000004904,2018-10-25,2018-10-25 17:16:31,2018,Q3,4314500000,3371700000,942800000,0.2185189477,0,0,0,0,294200000,294200000,3665900000,5400000,256399999,633800000,1371100000,0.3177888515,648600000,0.1503302816,-149600000,499000000,0.1156565071,-80700000,577600000,0.1338741453,1.17,1.17,492984741,493940543,https://www.sec.gov/Archives/edgar/data/4904/000000490418000055/0000004904-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490418000055/aep20183q10q.htm,67617400000,19016800000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2018-12-31,AEP,USD,0000004904,2019-02-21,2019-02-21 16:27:59,2018,Q4,3794900000,2900800000,894100000,0.2356056813,0,0,0,0,279700000,279700000,3180500000,300000,251100000,622300000,1242200000,0.3273340536,614400000,0.1619014994,-227800000,386600000,0.1018735672,21800000,363400000,0.0957600991,0.74,0.74,492879671,493849410,https://www.sec.gov/Archives/edgar/data/4904/000000490419000009/0000004904-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490419000009/aep10klegal20184q.htm,68802800000,19028400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2019-03-31,AEP,USD,0000004904,2019-04-26,2019-04-25 18:13:15,2019,Q1,4053800000,2959000000,1094800000,0.2700675909,0,0,0,0,309900000,309900000,3268900000,0,255600000,630900000,1486600000,0.3667176476,784900000,0.1936208002,-166300000,618600000,0.1525975628,44500000,572800000,0.1412995214,1.16,1.16,493309076,494484144,https://www.sec.gov/Archives/edgar/data/4904/000000490419000020/0000004904-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490419000020/aep10q20191q.htm,70722000000,19196300000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2019-06-30,AEP,USD,0000004904,2019-07-25,2019-07-25 14:06:09,2019,Q2,3569900000,2720100000,849800000,0.2380458836,0,0,0,0,302300000,302300000,3022400000,0,250400000,643600000,1281300000,0.3589176167,547500000,0.1533656405,-142800000,404700000,0.11336452,-54400000,461300000,0.1292193059,0.93,0.93,493584347,495382966,https://www.sec.gov/Archives/edgar/data/4904/000000490419000040/0000004904-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490419000040/aep20192q10q.htm,72550000000,19259600000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2019-09-30,AEP,USD,0000004904,2019-10-24,2019-10-24 13:41:51,2019,Q3,4293500000,3036400000,1257100000,0.2927914289,0,0,0,0,320500000,320500000,3356900000,0,275100000,670700000,1705100000,0.3971352044,936600000,0.2181437056,-162100000,774500000,0.1803889601,40600000,733500000,0.1708396413,1.49,1.48,493839034,495461509,https://www.sec.gov/Archives/edgar/data/4904/000000490419000050/0000004904-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490419000050/aep20193q10q.htm,73900700000,19716400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2019-12-31,AEP,USD,0000004904,2020-02-20,2020-02-20 08:52:40,2019,Q4,3618400000,2863000000,755400000,0.2087663055,0,0,0,0,301800000,301800000,3164800000,0,289900000,658400000,1036400000,0.2864249392,453600000,0.1253592748,-344500000,109100000,0.0301514482,-43600000,153500000,0.042422065,0.31,0.31,494145607,495957578,https://www.sec.gov/Archives/edgar/data/4904/000000490420000007/0000004904-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490420000007/aep10klegal20194q.htm,75892300000,19632200000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2020-03-31,AEP,USD,0000004904,2020-05-06,2020-05-06 07:19:05,2020,Q1,3757400000,2674500000,1082900000,0.2882046096,0,0,0,0,321100000,321100000,2995600000,0,291200000,695600000,1503000000,0.4000106457,761800000,0.2027465801,-216000000,545800000,0.1452600202,46500000,495200000,0.1317932613,1.0,1.0,494596869,496608918,https://www.sec.gov/Archives/edgar/data/4904/000000490420000046/0000004904-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490420000046/aep20201q10q.htm,77724000000,19728400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2020-06-30,AEP,USD,0000004904,2020-08-06,2020-08-06 07:16:52,2020,Q2,3484200000,2452600000,1031599999,0.2960794441,0,0,0,0,317500000,317500000,2770100000,0,292600000,701700000,1502200000,0.4311463177,714100000,0.2049537914,-187000000,527100000,0.1512829344,12600000,520800000,0.1494747718,1.05,1.05,495655053,497337980,https://www.sec.gov/Archives/edgar/data/4904/000000490420000062/0000004904-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490420000062/aep-20200630.htm,77804800000,20007400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2020-09-30,AEP,USD,0000004904,2020-10-22,2020-10-22 07:06:18,2020,Q3,4054400000,2784600000,1269800000,0.3131906077,0,0,0,0,337700000,337700000,3122300000,0,290000000,666200000,1688500000,0.4164611287,932100000,0.229898382,-185100000,747000000,0.1842442778,-1200000,748600000,0.1846389108,1.51,1.5,496177968,497458523,https://www.sec.gov/Archives/edgar/data/4904/000000490420000084/0000004904-20-000084-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490420000084/aep-20200930.htm,78689300000,20365900000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2020-12-31,AEP,USD,0000004904,2021-02-25,2021-02-25 08:27:36,2020,Q4,3612200000,2720100000,892100000,0.2469686064,0,0,0,0,319200000,319200000,3039300000,0,287000000,706800000,1383500000,0.3830075854,572900000,0.1586014063,-155600000,417300000,0.1155251647,-17400000,435500000,0.1205636454,0.88,0.88,496388429,497695543,https://www.sec.gov/Archives/edgar/data/4904/000000490421000010/0000004904-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490421000010/aep-20201231.htm,80757200000,20550900000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2021-03-31,AEP,USD,0000004904,2021-04-22,2021-04-22 08:10:34,2021,Q1,4281300000,3125500000,1155800000,0.2699647303,0,0,0,0,346500000,346500000,3472000000,0,288700000,719000000,1612500000,0.3766379371,809300000,0.189031369,-176000000,633300000,0.14792236,54500000,575000000,0.1343050008,1.16,1.15,497058635,498164219,https://www.sec.gov/Archives/edgar/data/4904/000000490421000033/0000004904-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490421000033/aep-20210331.htm,82985100000,20972800000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2021-06-30,AEP,USD,0000004904,2021-07-22,2021-07-22 07:40:57,2021,Q2,3809900000,2664600000,1145300000,0.3006115646,0,0,0,0,354100000,354100000,3018700000,0,299800000,725000000,1629400000,0.4276752671,791200000,0.2076694926,-156200000,635000000,0.1666710412,61200000,578200000,0.1517625135,1.16,1.15,499916640,500983778,https://www.sec.gov/Archives/edgar/data/4904/000000490421000052/0000004904-21-000052-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490421000052/aep-20210630.htm,84358200000,21378700000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2021-09-30,AEP,USD,0000004904,2021-10-28,2021-10-28 07:52:00,2021,Q3,4495100000,3157000000,1338100000,0.2976796957,0,0,0,0,360800000,360800000,3517800000,0,302200000,721800000,1873700000,0.4168316611,977300000,0.217414518,-110600000,866700000,0.1928099486,69800000,796000000,0.1770817112,1.59,1.58,501233680,502606836,https://www.sec.gov/Archives/edgar/data/4904/000000490421000069/0000004904-21-000069-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490421000069/aep-20210930.htm,86337100000,22278100000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2021-12-31,AEP,USD,0000004904,2022-02-24,2022-02-24 07:46:11,2021,Q4,4037200000,3012400000,1024800000,0.2538392946,0,0,0,0,346200000,346200000,3358600000,0,301900000,745200000,1499900000,0.3715198653,678600000,0.1680867928,-210000000,468600000,0.1160705439,-70000000,538900000,0.1334836025,1.07,1.07,503286162,504721277,https://www.sec.gov/Archives/edgar/data/4904/000000490422000024/0000004904-22-000024-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490422000024/aep-20211231.htm,87668700000,22433200000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2022-03-31,AEP,USD,0000004904,2022-04-28,2022-04-28 07:07:58,2022,Q1,4440300000,3243200000,1197100000,0.269598901,0,0,0,0,364200000,364200000,3607400000,0,312300000,815300000,1882800000,0.4240254037,832900000,0.1875774159,-62000000,770900000,0.1736143954,52800000,714700000,0.160957593,1.41,1.41,506050147,507658522,https://www.sec.gov/Archives/edgar/data/4904/000000490422000053/0000004904-22-000053-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490422000053/aep-20220331.htm,89831400000,23791300000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2022-06-30,AEP,USD,0000004904,2022-07-27,2022-07-27 07:07:34,2022,Q2,4518600000,3318300000,1200300000,0.2656353738,0,0,0,0,369500000,369500000,3687800000,0,326500000,818700000,1885000000,0.4171646085,830800000,0.1838622582,-256000000,574800000,0.1272075422,54000000,524500000,0.1160757757,1.02,1.02,513623431,515162210,https://www.sec.gov/Archives/edgar/data/4904/000000490422000074/0000004904-22-000074-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490422000074/aep-20220630.htm,90861300000,24056000000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2022-09-30,AEP,USD,0000004904,2022-10-27,2022-10-27 07:14:24,2022,Q3,5407300000,4033100000,1374200000,0.2541379247,0,0,0,0,384800000,384800000,4417900000,0,359800000,821800000,1838600000,0.3400218224,989400000,0.1829748673,-322200000,667200000,0.1233887522,-16100000,683700000,0.1264401827,1.33,1.33,513730196,515315994,https://www.sec.gov/Archives/edgar/data/4904/000000490422000093/0000004904-22-000093-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490422000093/aep-20220930.htm,91249400000,24278200000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2022-12-31,AEP,USD,0000004904,2023-02-23,2023-02-23 08:24:42,2022,Q4,4948400000,3850100000,1098300000,0.2219505295,0,0,0,0,351300000,351300000,4201399999,0,393500000,868900000,1530800000,0.309352518,747000000,0.1509578854,-448900000,298099999,0.0602416941,-85300000,384300000,0.0776614663,0.75,0.75,512786071,514400302,https://www.sec.gov/Archives/edgar/data/4904/000000490423000011/0000004904-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490423000011/aep-20221231.htm,93403300000,23893400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2023-03-31,AEP,USD,0000004904,2023-05-04,2023-05-04 07:08:19,2023,Q1,4843600000,3479800000,1363800000,0.2815674292,0,0,0,0,394900000,394900000,3874700000,0,415000000,800500000,1606100000,0.3315922041,968900000,0.2000371624,-558100000,410800000,0.084812949,10400000,397000000,0.0819638286,0.77,0.77,514176648,515598090,https://www.sec.gov/Archives/edgar/data/4904/000000490423000072/0000004904-23-000072-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490423000072/aep-20230331.htm,94517900000,23738200000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2023-06-30,AEP,USD,0000004904,2023-07-27,2023-07-27 07:10:45,2023,Q2,4497300000,3138300000,1359000000,0.3021813088,0,0,0,0,360400000,360400000,3498700000,0,460500000,741600000,1727400000,0.3840971249,998600000,0.2220443377,-453900000,544699999,0.1211171145,28600000,521200000,0.1158917573,1.01,1.01,514879144,516242919,https://www.sec.gov/Archives/edgar/data/4904/000000490423000104/0000004904-23-000104-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490423000104/aep-20230630.htm,96002100000,23901400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2023-09-30,AEP,USD,0000004904,2023-11-02,2023-11-02 07:14:40,2023,Q3,5352600000,3594300000,1758300000,0.3284945634,0,0,0,0,393900000,393900000,3988200000,0,471600000,792300000,2265100000,0.4231775212,1364400000,0.2549041587,-341900000,1022500000,0.191028659,64200000,953700000,0.1781750925,1.83,1.83,520459880,521444125,https://www.sec.gov/Archives/edgar/data/4904/000000490423000121/0000004904-23-000121-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490423000121/aep-20230930.htm,95125600000,25309700000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2023-12-31,AEP,USD,0000004904,2024-02-26,2024-02-26 16:44:18,2023,Q4,4688000000,3544400000,1143600000,0.2439419795,0,0,0,0,343100000,343100000,3887500000,0,462200000,877600000,1631400000,0.3479948805,800500000,0.1707551195,-511300000,289200000,0.0616894198,-48600000,336200000,0.0717150171,0.64,0.64,522727859,523901327,https://www.sec.gov/Archives/edgar/data/4904/000000490424000020/0000004904-24-000020-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490424000020/aep-20231231.htm,96684000000,25246700000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2024-03-31,AEP,USD,0000004904,2024-04-30,2024-04-30 07:07:56,2024,Q1,5096100000,3443600000,1652500000,0.3242675772,0,0,0,0,410400000,410400000,3854000000,0,436800000,787100000,2063200000,0.4048586174,1242100000,0.2437354055,-378300000,863800000,0.1695021683,-141900000,1003100000,0.1968367968,1.91,1.9,526552036,527596395,https://www.sec.gov/Archives/edgar/data/4904/000000490424000046/0000004904-24-000046-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490424000046/aep-20240331.htm,97744600000,25803300000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2024-06-30,AEP,USD,0000004904,2024-07-30,2024-07-30 07:18:58,2024,Q2,4627900000,3358000000,1269900000,0.2744009162,0,0,0,0,393600000,393600000,3751600000,0,466700000,821900000,1612600000,0.3484517816,876300000,0.1893515417,-527100000,349200000,0.0754553901,6700000,340300000,0.0735322717,0.64,0.64,528898816,530140990,https://www.sec.gov/Archives/edgar/data/4904/000000490424000081/0000004904-24-000081-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490424000081/aep-20240630.htm,99622600000,26135200000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2024-09-30,AEP,USD,0000004904,2024-11-06,2024-11-06 07:05:51,2024,Q3,5488300000,3661200000,1827100000,0.3329081865,0,0,0,0,407200000,407200000,4068400000,0,490000000,852700000,2324600000,0.4235555637,1419900000,0.2587139916,-420700000,999200000,0.1820600186,37500000,959600000,0.1748446696,1.8,1.8,532208876,533600842,https://www.sec.gov/Archives/edgar/data/4904/000000490424000100/0000004904-24-000100-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490424000100/aep-20240930.htm,100119100000,26617400000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2024-12-31,AEP,USD,0000004904,2025-02-13,2025-02-13 10:25:44,2024,Q4,4704200000,3220700000,1483500000,0.3153564899,0,0,0,0,385100000,385100000,3605800000,0,464000000,828200000,1989900000,0.4230049743,1098400000,0.2334934739,-374000000,724400000,0.1539900514,58500000,664100000,0.1411717189,1.25,1.25,530092672,531337703,https://www.sec.gov/Archives/edgar/data/4904/000000490425000027/0000004904-25-000027-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490425000027/aep-20241231.htm,103078000000,26943800000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2025-03-31,AEP,USD,0000004904,2025-05-06,2025-05-06 10:13:35,2025,Q1,5639200000,3760000000,1879200000,0.3332387573,0,0,0,0,422000000,422000000,4182000000,0,496300000,833400000,2219200000,0.3935309973,1457200000,0.2584054476,-529500000,927700000,0.1645091502,125500000,800200000,0.1418995602,1.5,1.5,533391000,534663000,https://www.sec.gov/Archives/edgar/data/4904/000000490425000061/0000004904-25-000061-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490425000061/aep-20250331.htm,104394600000,27320700000,Utilities,Regulated Electric,NASDAQ,1962-01-02
2025-06-30,AEP,USD,0000004904,2025-07-30,2025-07-30 10:17:51,2025,Q2,5087600000,3323100000,1764500000,0.3468236497,0,0,0,0,365000000,365000000,3688100000,0,490700000,853100000,2360600000,0.4639908798,1399500000,0.2750805881,-362100000,1037400000,0.2039075399,-250900000,1225800000,0.240938753,2.29,2.29,534283554,536425635,https://www.sec.gov/Archives/edgar/data/4904/000000490425000141/0000004904-25-000141-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490425000141/aep-20250630.htm,107778500000,29871100000,Utilities,Regulated Electric,NASDAQ,1962-01-02
