date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2022-09-30,PNW,USD,0000764622,2022-11-03,2022-11-03 08:29:25,2022,Q3,1469871000,808234000,661637000,0.4501326987,0,0,0,0,244064000,244064000,1052298000,1785000,63493000,207831000,654684000,0.4454023516,417573000,0.2840881955,-34213000,383360000,0.2608120032,52728000,326326000,0.2220099587,2.88,2.88,113211000,113463000,https://www.sec.gov/Archives/edgar/data/764622/000076462222000093/0000764622-22-000093-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462222000093/pnw-20220930.htm,22844598000,6244563000,Utilities,Regulated Electric,NYSE,1961-08-28
2022-12-31,PNW,USD,0000764622,2023-02-27,2023-02-27 08:34:26,2022,Q4,1009314000,726996000,282318000,0.2797127554,0,0,0,0,245567000,245567000,972563000,2208000,68909000,204856000,245329000,0.2430650917,36751000,0.0364118599,-65187000,-28436000,-0.0281735912,-8750000,-23992000,-0.0237706006,-0.21,-0.21,113298000,113298000,https://www.sec.gov/Archives/edgar/data/764622/000076462223000023/0000764622-23-000023-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462223000023/pnw-20221231.htm,22723405000,6048647000,Utilities,Regulated Electric,NYSE,1961-08-28
2023-03-31,PNW,USD,0000764622,2023-05-04,2023-05-04 08:26:33,2023,Q1,944955000,644584000,300371000,0.3178680466,0,-9865000,0,-9865000,259519000,249654000,894238000,6026000,75397000,208772000,286361000,0.3030419438,50717000,0.0536713388,-48525000,2192000,0.0023196872,1183000,-3297000,-0.003489055,-0.03,-0.03,113358000,113358000,https://www.sec.gov/Archives/edgar/data/764622/000076462223000063/0000764622-23-000063-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462223000063/pnw-20230331.htm,23580373000,6048916000,Utilities,Regulated Electric,NYSE,1961-08-28
2023-06-30,PNW,USD,0000764622,2023-08-03,2023-08-03 08:29:11,2023,Q2,1121703000,684992000,436711000,0.3893285478,0,0,0,-10474000,263905000,253431000,938423000,6406000,81515000,207880000,416261000,0.3710973404,183280000,0.1633944101,-56414000,126866000,0.1131012398,15897000,106663000,0.0950902333,0.94,0.94,113411000,113717000,https://www.sec.gov/Archives/edgar/data/764622/000076462223000094/0000764622-23-000094-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462223000094/pnw-20230630.htm,23979342000,5966924000,Utilities,Regulated Electric,NYSE,1961-08-28
2023-09-30,PNW,USD,0000764622,2023-11-02,2023-11-02 08:27:50,2023,Q3,1637759000,864539000,773220000,0.4721207455,0,0,0,0,256957000,256957000,1121496000,9515000,87817000,219572000,766954000,0.4682947857,516263000,0.315225256,-56698000,459565000,0.2806059988,57045000,398214000,0.2431456643,3.51,3.5,113464000,113838000,https://www.sec.gov/Archives/edgar/data/764622/000076462223000103/0000764622-23-000103-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462223000103/pnw-20230930.htm,24434426000,6374685000,Utilities,Regulated Electric,NYSE,1961-08-28
2023-12-31,PNW,USD,0000764622,2024-02-27,2024-02-27 08:22:54,2023,Q4,991574000,657267000,334307000,0.3371478074,0,0,0,0,259927000,259927000,917194000,5296000,86594000,217912000,311576000,0.3142236485,74380000,0.0750120515,-67310000,7070000,0.007130078,2787000,-23000,-2.31954e-05,-0.0002,-0.0002,113534000,114060000,https://www.sec.gov/Archives/edgar/data/764622/000076462224000016/0000764622-24-000016-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462224000016/pnw-20231231.htm,24661153000,6177664000,Utilities,Regulated Electric,NYSE,1961-08-28
2024-03-31,PNW,USD,0000764622,2024-05-02,2024-05-02 07:58:54,2024,Q1,951712000,615442000,336270000,0.3533316802,0,-11568000,0,-11568000,281046000,269478000,884920000,7560000,86633000,226413000,338105000,0.3552597845,66792000,0.0701808951,-41733000,25059000,0.0263304445,3891000,16862000,0.0177175448,0.15,0.15,113621000,114227000,https://www.sec.gov/Archives/edgar/data/764622/000076462224000044/0000764622-24-000044-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462224000044/pnw-20240331.htm,24847713000,6199029000,Utilities,Regulated Electric,NYSE,1961-08-28
2024-06-30,PNW,USD,0000764622,2024-08-01,2024-08-01 08:27:42,2024,Q2,1308994000,709438000,599556000,0.4580280735,0,-12877000,0,-12877000,298686000,285809000,995247000,5396000,97855000,239133000,577520000,0.4411937717,313747000,0.2396855906,-73215000,240532000,0.1837533251,32421000,203805000,0.1556959008,1.79,1.76,113695000,115803000,https://www.sec.gov/Archives/edgar/data/764622/000076462224000065/0000764622-24-000065-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462224000065/pnw-20240630.htm,25701130000,6211139000,Utilities,Regulated Electric,NYSE,1961-08-28
2024-09-30,PNW,USD,0000764622,2024-11-06,2024-11-06 08:32:59,2024,Q3,1768801000,939443000,829358000,0.4688814626,0,0,0,0,282372000,282372000,1221815000,6368000,98024000,246041000,817564000,0.462213669,546986000,0.3092411187,-73487000,473499000,0.2676948961,74227000,394966000,0.2232958937,3.47,3.37,113729000,117119000,https://www.sec.gov/Archives/edgar/data/764622/000076462224000079/0000764622-24-000079-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462224000079/pnw-20240930.htm,26309554000,6616581000,Utilities,Regulated Electric,NYSE,1961-08-28
2024-12-31,PNW,USD,0000764622,2025-02-25,2025-02-25 08:26:17,2024,Q4,1095408000,723399000,372009000,0.3396077078,0,0,0,0,287471000,287471000,1010870000,4998000,94960000,244597000,337026000,0.3076716621,84538000,0.0771748974,-87069000,-2531000,-0.0023105546,-10000,-6827000,-0.006232381,-0.06,-0.06,114337000,114337000,https://www.sec.gov/Archives/edgar/data/764622/000076462225000023/0000764622-25-000023-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462225000023/pnw-20241231.htm,26102760000,6754311000,Utilities,Regulated Electric,NYSE,1961-08-28
2025-03-31,PNW,USD,0000764622,2025-05-01,2025-05-01 08:29:21,2025,Q1,1032280000,680180000,352100000,0.3410896268,0,0,0,-2958000,297836000,294878000,975058000,5996000,94841000,250651000,338971000,0.3283711784,57222000,0.0554326346,-63743000,-6521000,-0.0063170845,-6183000,-4644000,-0.0044987794,-0.04,-0.04,119594000,119594000,https://www.sec.gov/Archives/edgar/data/764622/000076462225000047/0000764622-25-000047-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462225000047/pnw-20250331.htm,27236478000,6738508000,Utilities,Regulated Electric,NYSE,1961-08-28
2025-06-30,PNW,USD,0000764622,2025-08-06,2025-08-06 08:26:13,2025,Q2,1358751000,763613000,595138000,0.4380037255,0,0,0,0,287586000,287586000,1051199000,4260000,101968000,241574000,575430000,0.4234992283,307552000,0.2263490514,-75664000,231888000,0.1706626159,35018000,192564000,0.1417213308,1.61,1.58,119517000,121865000,https://www.sec.gov/Archives/edgar/data/764622/000076462225000072/0000764622-25-000072-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462225000072/pnw-20250630.htm,29235181000,6726788000,Utilities,Regulated Electric,NYSE,1961-08-28
