date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2007-03-31,IP,USD,0000051434,2007-05-09,2007-05-09 15:57:21,2007,Q1,5217000000,3851000000,1366000000,0.2618363044,0,435000000,256000000,691000000,304000000,995000000,4846000000,0,61000000,262000000,929000000,0.1780716887,371000000,0.0711136669,235000000,606000000,0.1161587119,143000000,434000000,0.0831895726,0.98,0.97,445300000,448400000,https://www.sec.gov/Archives/edgar/data/51434/000119312507108163/0001193125-07-108163-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312507108163/d10q.htm,23866000000,7925000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2007-06-30,IP,USD,0000051434,2007-08-08,2007-08-08 15:37:58,2007,Q2,5291000000,3881000000,1410000000,0.2664902665,0,441000000,254000000,695000000,316000000,1011000000,4892000000,0,80000000,269000000,643000000,0.1215271215,399000000,0.0754110754,-105000000,294000000,0.0555660556,89000000,190000000,0.0359100359,0.88,0.44,428000000,431200000,https://www.sec.gov/Archives/edgar/data/51434/000119312507175475/0001193125-07-175475-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312507175475/d10q.htm,23152000000,7604000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2007-09-30,IP,USD,0000051434,2007-11-07,2007-11-07 15:31:14,2007,Q3,5541000000,4086000000,1455000000,0.2625879805,0,455000000,255000000,710000000,319000000,1029000000,5115000000,0,77000000,277000000,669000000,0.1207363292,426000000,0.0768814293,-111000000,315000000,0.0568489442,89000000,217000000,0.039162606,0.51,0.51,422300000,425600000,https://www.sec.gov/Archives/edgar/data/51434/000119312507238365/0001193125-07-238365-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312507238365/d10q.htm,23715000000,7956000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2007-12-31,IP,USD,0000051434,2008-02-29,2008-02-29 09:41:47,2007,Q4,5841000000,4242000000,1599000000,0.2737544941,0,500000000,269000000,769000000,316000000,1085000000,5327000000,0,79000000,278000000,796000000,0.1362780346,514000000,0.0879986304,-75000000,439000000,0.0751583633,94000000,327000000,0.0559835645,0.0,0.78,0,420600000,https://www.sec.gov/Archives/edgar/data/51434/000119312508042850/0001193125-08-042850-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312508042850/d10k.htm,24159000000,8672000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2008-03-31,IP,USD,0000051434,2008-05-09,2008-05-09 15:03:50,2008,Q1,5668000000,4261000000,1407000000,0.2482357092,0,472000000,285000000,757000000,329000000,1086000000,5347000000,18000000,99000000,286000000,583000000,0.102858151,321000000,0.0566337332,-123000000,198000000,0.034932957,59000000,133000000,0.023465067,0.32,0.31,423300000,423300000,https://www.sec.gov/Archives/edgar/data/51434/000119312508109590/0001193125-08-109590-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312508109590/d10q.htm,24355000000,8999000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2008-06-30,IP,USD,0000051434,2008-08-08,2008-08-08 11:10:23,2008,Q2,5807000000,4305000000,1502000000,0.2586533494,0,459000000,301000000,760000000,349000000,1109000000,5414000000,0,81000000,305000000,718000000,0.1236438781,393000000,0.0676769416,-61000000,332000000,0.0571723782,97000000,227000000,0.0390907525,0.54,0.54,422600000,422600000,https://www.sec.gov/Archives/edgar/data/51434/000119312508171333/0001193125-08-171333-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312508171333/d10q.htm,27973000000,9503000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2008-09-30,IP,USD,0000051434,2008-11-07,2008-11-07 14:32:07,2008,Q3,6808000000,5154000000,1654000000,0.2429494712,0,507000000,376000000,883000000,422000000,1305000000,6459000000,0,144000000,374000000,783000000,0.1150117509,349000000,0.0512632197,-84000000,265000000,0.0389247944,118000000,149000000,0.0218860165,0.35,0.35,425714286,425714286,https://www.sec.gov/Archives/edgar/data/51434/000119312508229765/0001193125-08-229765-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312508229765/d10q.htm,30169000000,8765000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2008-12-31,IP,USD,0000051434,2009-02-26,2009-02-26 13:01:33,2008,Q4,6546000000,5022000000,1524000000,0.2328139322,0,0,0,833000000,428000000,1261000000,6283000000,0,266000000,382000000,-1270000000,-0.1940116101,263000000,0.0401772075,-2181000000,-1918000000,-0.2930033608,-112000000,-1791000000,-0.2736021998,0.0,-4.23,0,423100000,https://www.sec.gov/Archives/edgar/data/51434/000119312509038657/0001193125-09-038657-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312509038657/d10k.htm,26913000000,4169000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2009-03-31,IP,USD,0000051434,2009-05-07,2009-05-07 16:50:42,2009,Q1,5668000000,3731000000,1937000000,0.3417431193,0,0,0,779000000,393000000,1172000000,4903000000,9000000,164000000,343000000,1025000000,0.1808398024,765000000,0.1349682428,-247000000,518000000,0.0913902611,230000000,257000000,0.0453422724,0.61,0.61,423100000,423100000,https://www.sec.gov/Archives/edgar/data/51434/000119312509103501/0001193125-09-103501-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312509103501/d10q.htm,26219000000,4144000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2009-06-30,IP,USD,0000051434,2009-08-05,2009-08-05 12:54:59,2009,Q2,5802000000,3781000000,2021000000,0.3483281627,0,0,0,787000000,462000000,1249000000,5030000000,0,173000000,367000000,1060000000,0.1826956222,772000000,0.1330575664,-252000000,520000000,0.0896242675,348000000,136000000,0.023440193,0.32,0.32,425000000,425400000,https://www.sec.gov/Archives/edgar/data/51434/000119312509165032/0001193125-09-165032-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312509165032/d10q.htm,26648000000,4843000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2009-09-30,IP,USD,0000051434,2009-11-06,2009-11-06 12:23:05,2009,Q3,5919000000,3758000000,2161000000,0.3650954553,0,0,0,826000000,426000000,1252000000,5010000000,0,169000000,378000000,1136000000,0.1919243115,909000000,0.1535732387,-320000000,589000000,0.0995100524,212000000,371000000,0.0626795067,0.87,0.87,426436782,428700000,https://www.sec.gov/Archives/edgar/data/51434/000119312509227000/0001193125-09-227000-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312509227000/d10q.htm,26681000000,5645000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2009-12-31,IP,USD,0000051434,2010-02-25,2010-02-25 17:17:49,2009,Q4,5977000000,3950000000,2027000000,0.3391333445,0,0,0,814000000,379000000,1193000000,5143000000,9000000,172000000,384000000,128000000,0.0214154258,834000000,0.1395348837,-1262000000,-428000000,-0.07160783,-321000000,-101000000,-0.0168981094,0.0,-0.24,0,426315789,https://www.sec.gov/Archives/edgar/data/51434/000119312510040916/0001193125-10-040916-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312510040916/d10k.htm,25548000000,6023000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2010-03-31,IP,USD,0000051434,2010-06-29,2010-06-29 10:38:58,2010,Q1,5807000000,4464000000,1343000000,0.231272602,0,0,0,738000000,416000000,1154000000,5618000000,0,149000000,371000000,345000000,0.0594110556,189000000,0.0325469261,-364000000,-175000000,-0.0301360427,-24000000,-162000000,-0.0278973652,-0.38,-0.38,426315789,428800000,https://www.sec.gov/Archives/edgar/data/51434/000119312510149383/0001193125-10-149383-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312510149383/d10qa.htm,25142000000,5819000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2010-06-30,IP,USD,0000051434,2010-08-06,2010-08-06 12:24:55,2010,Q2,6121000000,4490000000,1631000000,0.2664597288,0,0,0,802000000,410000000,1212000000,5702000000,0,157000000,363000000,638000000,0.1042313347,419000000,0.0684528672,-301000000,118000000,0.0192778958,25000000,93000000,0.0151935958,0.22,0.21,422727273,433400000,https://www.sec.gov/Archives/edgar/data/51434/000119312510180866/0001193125-10-180866-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312510180866/d10q.htm,25047000000,5693000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2010-09-30,IP,USD,0000051434,2010-11-05,2010-11-05 15:14:48,2010,Q3,6720000000,4758000000,1962000000,0.2919642857,0,0,0,843000000,420000000,1263000000,6021000000,0,152000000,362000000,1061000000,0.1578869048,699000000,0.1040178571,-152000000,547000000,0.0813988095,170000000,397000000,0.059077381,0.92,0.92,433800000,433800000,https://www.sec.gov/Archives/edgar/data/51434/000119312510249934/0001193125-10-249934-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312510249934/d10q.htm,25089000000,6388000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2010-12-31,IP,USD,0000051434,2011-02-25,2011-02-25 13:01:02,2010,Q4,6531000000,4770000000,1761000000,0.2696371153,0,0,0,865000000,402000000,1267000000,6037000000,0,150000000,360000000,842000000,0.1289235952,494000000,0.0756392589,-162000000,332000000,0.0508344817,50000000,316000000,0.0483846272,0.0,0.73,0,432911392,https://www.sec.gov/Archives/edgar/data/51434/000119312511046928/0001193125-11-046928-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312511046928/d10k.htm,25368000000,6834000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2011-03-31,IP,USD,0000051434,2011-05-06,2011-05-06 15:21:40,2011,Q1,6387000000,4625000000,1762000000,0.2758728668,0,0,0,825000000,380000000,1205000000,5830000000,0,136000000,340000000,844000000,0.1321434163,557000000,0.087208392,-189000000,368000000,0.0576170346,123000000,354000000,0.0554250822,0.79,0.79,432911392,433800000,https://www.sec.gov/Archives/edgar/data/51434/000119312511130601/0001193125-11-130601-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312511130601/d10q.htm,25595000000,7320000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2011-06-30,IP,USD,0000051434,2011-08-09,2011-08-09 10:46:53,2011,Q2,6648000000,4880000000,1768000000,0.265944645,0,0,0,845000000,374000000,1219000000,6099000000,0,137000000,336000000,766000000,0.1152226233,549000000,0.0825812274,-256000000,293000000,0.0440734055,118000000,219000000,0.0329422383,0.52,0.52,430769231,430769231,https://www.sec.gov/Archives/edgar/data/51434/000119312511215656/0001193125-11-215656-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312511215656/d10q.htm,26044000000,7706000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2011-09-30,IP,USD,0000051434,2011-11-07,2011-11-07 12:52:49,2011,Q3,6632000000,4793000000,1839000000,0.277291918,0,0,0,829000000,368000000,1197000000,5990000000,0,130000000,335000000,846000000,0.1275633293,642000000,0.0968033776,-261000000,381000000,0.0574487334,-84000000,468000000,0.0705669481,1.2,1.19,435200000,435200000,https://www.sec.gov/Archives/edgar/data/51434/000119312511299217/0001193125-11-299217-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312511299217/d230444d10q.htm,25834000000,7402000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2011-12-31,IP,USD,0000051434,2012-02-27,2012-02-27 14:25:06,2011,Q4,6367000000,4662000000,1705000000,0.2677870269,0,0,0,778000000,137000000,915000000,5577000000,0,0,321000000,1195000000,0.1876865086,790000000,0.1240772734,-374000000,416000000,0.0653368934,154000000,257000000,0.0403643788,0.0,0.59,0,437209302,https://www.sec.gov/Archives/edgar/data/51434/000119312512081097/0001193125-12-081097-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312512081097/d263096d10k.htm,26993000000,6620000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2012-03-31,IP,USD,0000051434,2012-05-07,2012-05-07 13:15:58,2012,Q1,6655000000,4984000000,1671000000,0.2510894065,0,513000000,347000000,860000000,403000000,1263000000,6247000000,15000000,183000000,362000000,758000000,0.1138993238,408000000,0.0613072878,-195000000,213000000,0.0320060105,70000000,188000000,0.0282494365,0.43,0.43,437209302,438600000,https://www.sec.gov/Archives/edgar/data/51434/000119312512214356/0001193125-12-214356-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312512214356/d327692d10q.htm,33849000000,7061000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2012-06-30,IP,USD,0000051434,2012-08-07,2012-08-07 11:12:48,2012,Q2,7077000000,5270000000,1807000000,0.2553341812,0,474000000,448000000,922000000,410000000,1332000000,6602000000,7000000,179000000,366000000,749000000,0.1058358061,475000000,0.0671188357,-271000000,204000000,0.0288257736,57000000,134000000,0.0189345768,0.31,0.31,432258065,438200000,https://www.sec.gov/Archives/edgar/data/51434/000119312512339873/0001193125-12-339873-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000119312512339873/d370675d10q.htm,33088000000,6675000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2012-09-30,IP,USD,0000051434,2012-11-07,2012-11-07 10:07:52,2012,Q3,7026000000,5140000000,1886000000,0.26843154,0,527000000,403000000,930000000,422000000,1352000000,6492000000,34000000,197000000,383000000,900000000,0.1280956447,534000000,0.0760034159,-214000000,320000000,0.0455451181,130000000,237000000,0.0337318531,0.54,0.54,438888889,439800000,https://www.sec.gov/Archives/edgar/data/51434/000005143412000004/0000051434-12-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143412000004/ip-9302012xform10xq.htm,32561000000,7006000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2012-12-31,IP,USD,0000051434,2013-02-26,2013-02-26 13:14:27,2012,Q4,7075000000,5193000000,1882000000,0.2660070671,13000000,0,0,991000000,417000000,1408000000,6601000000,0,240000000,375000000,902000000,0.1274911661,474000000,0.0669964664,-187000000,287000000,0.040565371,74000000,235000000,0.0332155477,0.54,0.53,435185185,441500000,https://www.sec.gov/Archives/edgar/data/51434/000005143413000004/0000051434-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143413000004/ip10-k123112.htm,32153000000,6304000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2013-03-31,IP,USD,0000051434,2013-05-08,2013-05-08 15:00:13,2013,Q1,7090000000,5220000000,1870000000,0.263751763,0,567000000,422000000,989000000,428000000,1417000000,6637000000,13000000,177000000,379000000,786000000,0.1108603667,453000000,0.0638928068,-223000000,230000000,0.0324400564,-69000000,318000000,0.0448519041,0.72,0.71,441666667,446100000,https://www.sec.gov/Archives/edgar/data/51434/000005143413000008/0000051434-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143413000008/ip-3312013xform10xq.htm,32698000000,6778000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2013-06-30,IP,USD,0000051434,2013-08-07,2013-08-07 13:51:04,2013,Q2,7335000000,5414000000,1921000000,0.2618950239,0,515000000,449000000,964000000,443000000,1407000000,6821000000,13000000,181000000,396000000,940000000,0.1281526926,514000000,0.070074983,-151000000,363000000,0.0494887526,94000000,259000000,0.0353101568,0.58,0.58,446551724,448500000,https://www.sec.gov/Archives/edgar/data/51434/000005143413000011/0000051434-13-000011-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143413000011/ip-6302013xform10xq.htm,32545000000,6707000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2013-09-30,IP,USD,0000051434,2013-11-06,2013-11-06 14:33:56,2013,Q3,5975000000,4048000000,1927000000,0.3225104603,0,473000000,402000000,875000000,443000000,1318000000,5366000000,15000000,162000000,401000000,966000000,0.1616736402,609000000,0.1019246862,-206000000,403000000,0.0674476987,38000000,382000000,0.0639330544,0.86,0.85,444186047,449700000,https://www.sec.gov/Archives/edgar/data/51434/000005143413000014/0000051434-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143413000014/ip-9302013xform10xq.htm,32610000000,7230000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2013-12-31,IP,USD,0000051434,2014-02-27,2014-02-27 14:31:09,2013,Q4,7249000000,5276000000,1973000000,0.2721754725,0,551000000,423000000,974000000,413000000,1387000000,6663000000,16000000,149000000,371000000,365000000,0.0503517727,586000000,0.0808387364,-741000000,-155000000,-0.0213822596,-589000000,436000000,0.0601462271,0.99,0.98,440404040,445300000,https://www.sec.gov/Archives/edgar/data/51434/000005143414000003/0000051434-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143414000003/ip10-k123113.htm,31528000000,8105000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2014-03-31,IP,USD,0000051434,2014-05-07,2014-05-07 17:20:27,2014,Q1,5724000000,4034000000,1690000000,0.2952480783,0,428000000,366000000,794000000,393000000,1187000000,5221000000,21000000,164000000,352000000,377000000,0.0658630328,503000000,0.0878756115,-642000000,-139000000,-0.0242837177,-80000000,-95000000,-0.0165967855,-0.21,-0.21,452380952,452380952,https://www.sec.gov/Archives/edgar/data/51434/000005143414000006/0000051434-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143414000006/ip-3312014xform10xq.htm,30695000000,7573000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2014-06-30,IP,USD,0000051434,2014-08-06,2014-08-06 16:31:18,2014,Q2,5899000000,4060000000,1839000000,0.3117477539,0,436000000,377000000,813000000,403000000,1216000000,5276000000,12000000,176000000,359000000,687000000,0.116460417,623000000,0.1056111205,-471000000,152000000,0.0257670792,22000000,161000000,0.0272927615,0.37,0.37,435135135,435135135,https://www.sec.gov/Archives/edgar/data/51434/000005143414000027/0000051434-14-000027-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143414000027/ip-6302014xform10xq.htm,30802000000,7522000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2014-09-30,IP,USD,0000051434,2014-11-06,2014-11-06 11:46:35,2014,Q3,6051000000,4055000000,1996000000,0.3298628326,0,467000000,394000000,861000000,401000000,1262000000,5317000000,14000000,172000000,357000000,1082000000,0.1788134193,734000000,0.1213022641,-182000000,552000000,0.091224591,147000000,355000000,0.0586679888,0.84,0.83,422619048,428600000,https://www.sec.gov/Archives/edgar/data/51434/000005143414000034/0000051434-14-000034-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143414000034/ip-9302014xform10xq.htm,29403000000,6816000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2014-12-31,IP,USD,0000051434,2015-02-26,2015-02-26 14:50:59,2014,Q4,5943000000,4105000000,1838000000,0.3092714117,0,462000000,384000000,846000000,389000000,1235000000,5340000000,23000000,165000000,346000000,818000000,0.1376409221,603000000,0.1014639071,-296000000,307000000,0.0516574121,34000000,134000000,0.0225475349,0.32,0.32,418750000,424900000,https://www.sec.gov/Archives/edgar/data/51434/000005143415000009/0000051434-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143415000009/ip10-k123114.htm,28684000000,5115000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2015-03-31,IP,USD,0000051434,2015-05-07,2015-05-07 11:56:26,2015,Q1,5517000000,3844000000,1673000000,0.3032445169,0,406000000,357000000,763000000,367000000,1130000000,4974000000,22000000,159000000,323000000,888000000,0.1609570419,543000000,0.098423056,-137000000,406000000,0.0735907196,130000000,313000000,0.0567337321,0.74,0.74,422972973,423700000,https://www.sec.gov/Archives/edgar/data/51434/000005143415000016/0000051434-15-000016-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143415000016/ip-3312015xform10xq.htm,27967000000,4858000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2015-06-30,IP,USD,0000051434,2015-08-06,2015-08-06 10:53:47,2015,Q2,5714000000,3968000000,1746000000,0.3055652783,0,403000000,367000000,770000000,372000000,1142000000,5110000000,20000000,164000000,328000000,758000000,0.1326566328,604000000,0.1057052853,-338000000,266000000,0.0465523276,110000000,227000000,0.0397269863,0.54,0.54,420370370,421900000,https://www.sec.gov/Archives/edgar/data/51434/000005143415000029/0000051434-15-000029-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143415000029/ip-6302015xform10xq.htm,28178000000,4892000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2015-09-30,IP,USD,0000051434,2015-11-05,2015-11-05 14:44:31,2015,Q3,5691000000,3891000000,1800000000,0.3162888772,0,417000000,334000000,751000000,368000000,1119000000,5010000000,17000000,158000000,329000000,816000000,0.143384291,681000000,0.1196626252,-352000000,329000000,0.0578105781,106000000,220000000,0.0386575294,0.53,0.53,415094340,417500000,https://www.sec.gov/Archives/edgar/data/51434/000005143415000036/0000051434-15-000036-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143415000036/ip-9302015xform10xq.htm,31981000000,4349000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2015-12-31,IP,USD,0000051434,2016-02-25,2016-02-25 11:26:51,2015,Q4,5443000000,3765000000,1678000000,0.3082858718,27000000,419000000,348000000,767000000,355000000,1122000000,4887000000,30000000,163000000,314000000,742000000,0.1363218813,556000000,0.1021495499,-291000000,265000000,0.0486863862,120000000,178000000,0.0327025537,0.43,0.43,413953488,416300000,https://www.sec.gov/Archives/edgar/data/51434/000005143416000042/0000051434-16-000042-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143416000042/ip10-k123115.htm,30624000000,3921000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2016-03-31,IP,USD,0000051434,2016-05-05,2016-05-05 11:43:29,2016,Q1,5110000000,3611000000,1499000000,0.2933463796,0,376000000,320000000,696000000,325000000,1021000000,4632000000,37000000,160000000,284000000,761000000,0.1489236791,478000000,0.0935420744,-161000000,317000000,0.062035225,41000000,334000000,0.0653620352,0.81,0.81,412345679,414000000,https://www.sec.gov/Archives/edgar/data/51434/000005143416000048/0000051434-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143416000048/ip-3312016xform10xq.htm,31043000000,4234000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2016-06-30,IP,USD,0000051434,2016-08-05,2016-08-04 17:46:39,2016,Q2,5322000000,4112000000,1210000000,0.227358136,0,386000000,339000000,725000000,342000000,1067000000,5179000000,43000000,172000000,301000000,459000000,0.0862457723,143000000,0.0268695979,-157000000,-14000000,-0.00263059,-9000000,40000000,0.0075159714,0.1,0.0965,400000000,414700000,https://www.sec.gov/Archives/edgar/data/51434/000005143416000063/0000051434-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143416000063/ip-6302016xform10xq.htm,31392000000,4024000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2016-09-30,IP,USD,0000051434,2016-11-03,2016-11-03 11:29:17,2016,Q3,5266000000,3622000000,1644000000,0.3121914166,0,380000000,353000000,733000000,355000000,1088000000,4710000000,49000000,181000000,314000000,868000000,0.1648309913,556000000,0.1055829852,-183000000,373000000,0.0708317509,107000000,312000000,0.0592480061,0.76,0.75,410526316,415300000,https://www.sec.gov/Archives/edgar/data/51434/000005143416000069/0000051434-16-000069-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143416000069/ip-9302016xform10xq.htm,32601000000,4209000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2016-12-31,IP,USD,0000051434,2017-02-22,2017-02-22 16:55:20,2016,Q4,5381000000,3807000000,1574000000,0.2925106857,0,433000000,349000000,782000000,369000000,1151000000,4958000000,46000000,182000000,328000000,790000000,0.1468128601,423000000,0.0786099238,-143000000,280000000,0.0520349377,108000000,218000000,0.0405129158,0.53,0.52,411320755,415600000,https://www.sec.gov/Archives/edgar/data/51434/000005143417000007/0000051434-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143417000007/ip10-k123116.htm,33093000000,4341000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2017-03-31,IP,USD,0000051434,2017-05-05,2017-05-05 12:35:43,2017,Q1,5132000000,3638000000,1494000000,0.2911145752,0,393000000,348000000,741000000,362000000,1103000000,4741000000,45000000,187000000,345000000,749000000,0.1459469992,391000000,0.0761886204,-174000000,217000000,0.0422837101,73000000,209000000,0.0407248636,0.51,0.5,409803922,416000000,https://www.sec.gov/Archives/edgar/data/51434/000005143417000013/0000051434-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143417000013/ip-3312017xform10xq.htm,33301000000,4575000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2017-06-30,IP,USD,0000051434,2017-08-04,2017-08-04 14:47:12,2017,Q2,5383000000,3749000000,1634000000,0.3035482073,0,393000000,359000000,752000000,375000000,1127000000,4876000000,49000000,186000000,357000000,520000000,0.0966004087,507000000,0.0941853985,-530000000,-23000000,-0.0042727104,-87000000,80000000,0.0148616013,0.19,0.19,421052632,421052632,https://www.sec.gov/Archives/edgar/data/51434/000005143417000040/0000051434-17-000040-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143417000040/ip-6302017xform10xq.htm,33877000000,4545000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2017-09-30,IP,USD,0000051434,2017-11-03,2017-11-03 16:20:51,2017,Q3,5517000000,3713000000,1804000000,0.3269893058,0,401000000,354000000,755000000,391000000,1146000000,4859000000,46000000,198000000,373000000,1028000000,0.1863331521,658000000,0.119267718,-201000000,457000000,0.082834874,136000000,395000000,0.0715968824,0.96,0.95,411458333,417400000,https://www.sec.gov/Archives/edgar/data/51434/000005143417000048/0000051434-17-000048-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143417000048/ip-9302017xform10xq.htm,33813000000,4914000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2017-12-31,IP,USD,0000051434,2018-02-22,2018-02-22 16:39:45,2017,Q4,4547000000,3231000000,1316000000,0.2894215967,0,378000000,279000000,657000000,305000000,962000000,4193000000,46000000,187000000,348000000,665000000,0.1462502749,354000000,0.0778535298,-224000000,130000000,0.0285902793,-1232000000,1460000000,0.3210908291,3.54,3.49,412429379,417800000,https://www.sec.gov/Archives/edgar/data/51434/000005143418000008/0000051434-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143418000008/ip10-k123117.htm,33903000000,6522000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
2018-03-31,IP,USD,0000051434,2018-05-08,2018-05-07 18:22:13,2018,Q1,5621000000,3948000000,1673000000,0.297633873,0,421000000,366000000,787000000,369000000,1156000000,5104000000,45000000,180000000,325000000,861000000,0.1531755915,517000000,0.0919765166,-161000000,356000000,0.0633339263,89000000,729000000,0.1296922256,1.76,1.74,414204545,418200000,https://www.sec.gov/Archives/edgar/data/51434/000005143418000015/0000051434-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/51434/000005143418000015/ip-3312018xform10xq.htm,34030000000,7245000000,Consumer Cyclical,Packaging & Containers,NYSE,1970-01-02
