date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
1995-03-31,OMC,USD,0000029989,1995-05-12,1995-05-12 00:00:00,1995,Q1,459900000,-18800000,478700000,1.0408784518,0,412100000,0,412100000,18800000,430900000,412100000,0,0,18800000,66600000,0.14481409,47800000,0.1039356382,-7100000,40700000,0.0884974995,16600000,24100000,0.0524026962,0.085,0.085,283529412,283529412,https://www.sec.gov/Archives/edgar/data/29989/000089109295000053/0000891092-95-000053-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-95-000053.txt,2961600000,573100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1995-06-30,OMC,USD,0000029989,1995-08-15,1995-08-15 00:00:00,1995,Q2,526000000,-15300000,541300000,1.0290874525,0,445300000,0,445300000,15300000,460600000,445300000,0,0,15300000,96000000,0.1825095057,80700000,0.1534220532,-8700000,72000000,0.1368821293,29900000,42100000,0.0800380228,0.15,0.14,280666667,290344828,https://www.sec.gov/Archives/edgar/data/29989/000089109295000143/0000891092-95-000143-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-95-000143.txt,3136000000,595100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1995-09-30,OMC,USD,0000029989,1995-11-14,1995-11-14 00:00:00,1995,Q3,537700000,-28500000,566200000,1.0530035336,0,491900000,0,491900000,28500000,520400000,491900000,0,0,28500000,74300000,0.1381811419,45800000,0.0851776083,-6600000,39200000,0.0729031058,15500000,23700000,0.0440766227,0.08,0.08,296250000,296250000,https://www.sec.gov/Archives/edgar/data/29989/000089109295000185/0000891092-95-000185-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-95-000185.txt,3348900000,551100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1995-12-31,OMC,USD,0000029989,1996-03-27,1996-03-27 00:00:00,1995,Q4,650500000,-22200000,672700000,1.0341275942,0,562700000,0,562700000,22200000,584900000,562700000,0,0,22200000,110000000,0.1691006918,87800000,0.1349730976,-7700000,80100000,0.1231360492,32500000,47600000,0.0731744812,0.16,0.16,290476190,290476190,https://www.sec.gov/Archives/edgar/data/29989/000089109296000043/0000891092-96-000043-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-96-000043.txt,3527700000,551500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1996-03-31,OMC,USD,0000029989,1996-05-14,1996-05-14 00:00:00,1996,Q1,567000000,-20500000,587500000,1.0361552028,0,507400000,0,507400000,20500000,527900000,507400000,0,0,20500000,80100000,0.1412698413,59600000,0.1051146384,-7400000,52200000,0.0920634921,21700000,30500000,0.0537918871,0.11,0.11,290476190,290476190,https://www.sec.gov/Archives/edgar/data/29989/000089109296000087/0000891092-96-000087-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-96-000087.txt,3564100000,544700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1996-06-30,OMC,USD,0000029989,1996-08-13,1996-08-13 00:00:00,1996,Q2,666500000,-24700000,691200000,1.0370592648,0,565300000,0,565300000,24700000,590000000,565300000,0,0,24700000,125900000,0.1888972243,101200000,0.1518379595,-9800000,91400000,0.1371342836,38400000,53000000,0.07951988,0.18,0.17,294444444,311764706,https://www.sec.gov/Archives/edgar/data/29989/000089109296000151/0000891092-96-000151-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-96-000151.txt,3721100000,595100000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1996-09-30,OMC,USD,0000029989,1996-11-12,1996-11-12 00:00:00,1996,Q3,631800000,-24500000,656300000,1.0387780943,0,572200000,0,572200000,24500000,596700000,572200000,0,0,24500000,84100000,0.1331117442,59600000,0.0943336499,-5200000,54400000,0.0861031972,22200000,32200000,0.0509654954,0.11,0.11,306666667,306666667,https://www.sec.gov/Archives/edgar/data/29989/000089109296000199/0000891092-96-000199-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-96-000199.txt,3558000000,734600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1996-12-31,OMC,USD,0000029989,1997-03-26,1997-03-26 00:00:00,1996,Q4,751900000,-30000000,781900000,1.0398989227,0,647200000,0,647200000,30000000,677200000,647200000,0,0,30000000,134700000,0.1791461631,104700000,0.1392472403,-3800000,100900000,0.1341933768,40700000,60200000,0.0800638383,0.19,0.19,320800000,320800000,https://www.sec.gov/Archives/edgar/data/29989/000089109297000069/0000891092-97-000069-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-97-000069.txt,4055900000,800700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1997-03-31,OMC,USD,0000029989,1997-05-13,1997-05-13 00:00:00,1997,Q1,696600000,-26000000,722600000,1.0373241459,0,622600000,0,622600000,26000000,648600000,622600000,0,0,26000000,100000000,0.1435544071,74000000,0.1062302613,-5600000,68400000,0.0981912145,28300000,40100000,0.0575653173,0.13,0.13,320800000,320800000,https://www.sec.gov/Archives/edgar/data/29989/000089109297000148/0000891092-97-000148-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-97-000148.txt,4056600000,792400000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1997-06-30,OMC,USD,0000029989,1997-08-13,1997-08-13 00:00:00,1997,Q2,786300000,-29400000,815700000,1.037390309,0,663500000,0,663500000,29400000,692900000,663500000,0,0,29400000,152200000,0.1935647972,122800000,0.1561744881,-8400000,114400000,0.1454915427,48000000,66400000,0.0844461402,0.21,0.2,323902439,332000000,https://www.sec.gov/Archives/edgar/data/29989/000089109297000312/0000891092-97-000312-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-97-000312.txt,4341500000,841500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1997-09-30,OMC,USD,0000029989,1997-11-12,1997-11-12 00:00:00,1997,Q3,746800000,-29800000,776600000,1.0399035886,0,667000000,0,667000000,29800000,696800000,667000000,0,0,29800000,109600000,0.1467595072,79800000,0.1068559186,-8400000,71400000,0.0956079272,29900000,41500000,0.0555704339,0.13,0.13,319230769,319230769,https://www.sec.gov/Archives/edgar/data/29989/000089109297000441/0000891092-97-000441-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-97-000441.txt,4388100000,819800000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1997-12-31,OMC,USD,0000029989,1998-03-26,1998-03-26 00:00:00,1997,Q4,895000000,-34900000,929900000,1.0389944134,0,768200000,0,768200000,34900000,803100000,768200000,0,0,34900000,161700000,0.1806703911,126800000,0.1416759777,-2100000,124700000,0.1393296089,50300000,74400000,0.0831284916,0.23,0.23,328387097,328387097,https://www.sec.gov/Archives/edgar/data/29989/000089109298000100/0000891092-98-000100-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-98-000100.txt,4965700000,866700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-03-31,OMC,USD,0000029989,1998-05-15,1998-05-15 00:00:00,1998,Q1,861000000,-27200000,888200000,1.0315911731,0,761800000,0,761800000,27200000,789000000,761800000,0,0,27200000,135500000,0.1573751452,99200000,0.1152148664,-10900000,88900000,0.1032520325,38000000,50900000,0.0591173055,0.15,0.14,342000000,353793103,https://www.sec.gov/Archives/edgar/data/29989/000089109298000180/0000891092-98-000180-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-98-000180.txt,5743900000,1023400000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-06-30,OMC,USD,0000029989,1998-08-14,1998-08-14 00:00:00,1998,Q2,1051500000,-41000000,1092500000,1.0389919163,0,876700000,0,876700000,41000000,917700000,876700000,0,0,41000000,218800000,0.20808369,174800000,0.1662387066,-19900000,155800000,0.148169282,69800000,86000000,0.081787922,0.25,0.24,345200000,359583333,https://www.sec.gov/Archives/edgar/data/29989/000089109298000301/0000891092-98-000301-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-98-000301.txt,6150600000,1078700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-09-30,OMC,USD,0000029989,1998-11-13,1998-11-13 00:00:00,1998,Q3,981600000,-42200000,1023800000,1.042991035,100000,870600000,0,870600000,42200000,912900000,870700000,0,0,42200000,160800000,0.1638141809,110900000,0.1129788101,-8800000,96000000,0.097799511,42200000,53800000,0.054808476,0.16,0.16,350000000,350000000,https://www.sec.gov/Archives/edgar/data/29989/000089109298000399/0000891092-98-000399-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-98-000399.txt,6224300000,1067400000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1998-12-31,OMC,USD,0000029989,1999-03-30,1999-03-30 00:00:00,1998,Q4,1197900000,-44000000,1241900000,1.0367309458,0,1022800000,0,1022800000,44000000,1066800000,1022800000,0,0,44000000,219100000,0.1829034143,175100000,0.1461724685,-14900000,160200000,0.1337340346,65800000,94400000,0.0788045747,0.27,0.27,348198758,354594595,https://www.sec.gov/Archives/edgar/data/29989/000089109299000158/0000891092-99-000158-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-99-000158.txt,6910100000,1086500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-04-30,OMC,USD,0000029989,1999-05-17,1999-05-17 00:00:00,1999,Q1,1146900000,-45000000,1191900000,1.0392362019,0,1012300000,0,1012300000,45000000,1057300000,1012300000,0,0,45000000,179577000,0.1565759874,134600000,0.1173598396,-18477000,116100000,0.101229401,50500000,65600000,0.0571976633,0.19,0.19,354594595,354594595,https://www.sec.gov/Archives/edgar/data/29989/000089109299000289/0000891092-99-000289-index.html,https://www.sec.gov/Archives/edgar/data/29989/0000891092-99-000289.txt,6910200000,1013800000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-06-30,OMC,USD,0000029989,1999-08-12,1999-08-12 00:00:00,1999,Q2,1270400000,-47000000,1317400000,1.0369962217,0,1059900000,0,1059900000,47000000,1106900000,1059900000,0,0,47000000,257469000,0.2026676637,210500000,0.1656958438,-22769000,187700000,0.1477487406,80600000,107100000,0.0843041562,0.31,0.3,351147541,363050847,https://www.sec.gov/Archives/edgar/data/29989/000089109299000475/0000891092-99-000475-index.html,https://www.sec.gov/Archives/edgar/data/29989/000089109299000475/0000891092-99-000475.txt,7226600000,1032000000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-09-30,OMC,USD,0000029989,1999-11-12,1999-11-12 00:00:00,1999,Q3,1210900000,-29000000,1239900000,1.0239491287,0,1063700000,0,1063700000,29000000,1092700000,1063700000,0,0,29000000,176200000,0.1455116029,147200000,0.1215624742,-23000000,124200000,0.1025683376,53900000,70300000,0.0580559914,0.2,0.2,351500000,360512821,https://www.sec.gov/Archives/edgar/data/29989/000089109299000726/0000891092-99-000726-index.html,https://www.sec.gov/Archives/edgar/data/29989/000089109299000726/0000891092-99-000726.txt,7461800000,1060300000,Communication Services,Advertising Agencies,NYSE,1980-03-17
1999-12-31,OMC,USD,0000029989,2000-03-30,2000-03-30 00:00:00,1999,Q4,1502400000,-74700000,1577100000,1.0497204473,0,1270500000,0,1270500000,74700000,1345200000,1270500000,0,0,74700000,306600000,0.2040734824,231900000,0.1543530351,-23700000,208200000,0.1385782748,88300000,119900000,0.0798056443,0.34,0.34,350092683,350092683,https://www.sec.gov/Archives/edgar/data/29989/000089109200000272/0000891092-00-000272-index.html,https://www.sec.gov/Archives/edgar/data/29989/000089109200000272/0000891092-00-000272.txt,9017600000,1552900000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-03-31,OMC,USD,0000029989,2000-05-15,2000-05-15 00:00:00,2000,Q1,1379015000,-52636000,1431651000,1.038169273,0,1215328000,0,1215328000,52636000,1267964000,1215328000,0,0,52636000,216323000,0.1568677643,163687000,0.1186984913,88320000,252007000,0.1827442051,108469000,143538000,0.1040873377,0.41,0.39,350092683,368046154,https://www.sec.gov/Archives/edgar/data/29989/000089109200000426/0000891092-00-000426-index.html,https://www.sec.gov/Archives/edgar/data/29989/000089109200000426/0000891092-00-000426.txt,8803246000,1501064000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-06-30,OMC,USD,0000029989,2000-08-14,2000-08-14 00:00:00,2000,Q2,1520245000,-57043000,1577288000,1.0375222415,0,1266528000,0,1266528000,57043000,1323571000,1266528000,0,0,57043000,310760000,0.20441442,253717000,0.1668921786,-30074000,223643000,0.1471098408,96256000,127387000,0.0837937306,0.37,0.35,349005479,363962857,https://www.sec.gov/Archives/edgar/data/29989/000089109200000709/0000891092-00-000709-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109200000709/0000891092-00-000709-0001.txt,9378992000,1383689000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-09-30,OMC,USD,0000029989,2000-11-14,2000-11-14 00:00:00,2000,Q3,1452523000,-57338000,1509861000,1.0394747622,0,1270269000,0,1270269000,57338000,1327607000,1270269000,0,0,57338000,239592000,0.1649488511,182254000,0.1254740889,-32038000,150216000,0.1034172953,64552000,85664000,0.0589760024,0.25,0.24,349648980,356933333,https://www.sec.gov/Archives/edgar/data/29989/000089109200001091/0000891092-00-001091-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109200001091/0000891092-00-001091-0001.txt,9352515000,1253177000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2000-12-31,OMC,USD,0000029989,2001-03-27,2001-03-27 00:00:00,2000,Q4,1802447000,-58653000,1861100000,1.0325407626,0,1524015000,0,1524015000,58653000,1582668000,1524015000,0,0,58653000,337085000,0.1870152077,278432000,0.154474445,-36362000,242070000,0.1343007589,99864000,142206000,0.0788960785,0.39,0.39,366461538,366461538,https://www.sec.gov/Archives/edgar/data/29989/000089109201000449/0000891092-01-000449-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109201000449/0000891092-01-000449-0001.txt,9891499000,1548477000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-03-31,OMC,USD,0000029989,2001-05-14,2001-05-14 00:00:00,2001,Q1,1601134000,0,1601134000,1.0,0,1409850000,0,1409850000,0,1409850000,1409850000,0,0,59933000,251217000,0.1568994225,191284000,0.1194678272,-20309000,170975000,0.1067836921,67723000,95280000,0.0595078238,0.26,0.26,366461538,366461538,https://www.sec.gov/Archives/edgar/data/29989/000089109201500153/0000891092-01-500153-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109201500153/file001.txt,9227229000,1511689000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-06-30,OMC,USD,0000029989,2001-08-14,2001-08-14 00:00:00,2001,Q2,1746788000,0,1746788000,1.0,0,1455682000,0,1455682000,0,1455682000,1455682000,0,0,65908000,357014000,0.2043831306,291106000,0.1666521639,-19439000,271667000,0.1555237384,107613000,151366000,0.0866539042,0.42,0.41,364737349,373743210,https://www.sec.gov/Archives/edgar/data/29989/000089109201500508/0000891092-01-500508-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109201500508/file001.txt,9825599000,1669185000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-09-30,OMC,USD,0000029989,2001-11-14,2001-11-14 00:00:00,2001,Q3,1571012000,0,1571012000,1.0,0,1388802000,0,1388802000,0,1388802000,1388802000,0,0,67948000,250158000,0.1592336659,182210000,0.1159825641,-18120000,164090000,0.1044485975,64340000,92355000,0.0587869475,0.25,0.25,369420000,369420000,https://www.sec.gov/Archives/edgar/data/29989/000089109201500939/0000891092-01-500939-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109201500939/file001.txt,10361118000,1809299000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2001-12-31,OMC,USD,0000029989,2002-03-28,2002-03-28 00:00:00,2001,Q4,1970473000,0,1970473000,1.0,0,1666889000,0,1666889000,0,1666889000,1666889000,0,0,64255000,367839000,0.1866754835,303584000,0.1540665617,-55046000,248538000,0.126131137,112453000,164141000,0.083300304,0.44,0.44,372655072,372655072,https://www.sec.gov/Archives/edgar/data/29989/000089109202000433/0000891092-02-000433-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109202000433/e13177_10-k.txt,10617414000,2178419000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-03-31,OMC,USD,0000029989,2002-05-15,2002-05-15 17:01:40,2002,Q1,1732426000,0,1732426000,1.0,0,1503567000,0,1503567000,0,1503567000,1503567000,0,0,49107000,277966000,0.1604489889,228859000,0.1321031894,-11323000,217536000,0.1255672681,79858000,128566000,0.0742115392,0.35,0.34,372655072,378135294,https://www.sec.gov/Archives/edgar/data/29989/000089109202000679/0000891092-02-000679-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109202000679/e13425form10q.txt,10968837000,1914604000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-06-30,OMC,USD,0000029989,2002-08-14,2002-08-14 17:44:10,2002,Q2,1916569000,0,1916569000,1.0,0,1586079000,0,1586079000,0,1586079000,1586079000,0,0,49980000,380470000,0.1985162027,330490000,0.1724383521,-5942000,324548000,0.1693380202,122014000,187315000,0.0977345454,0.51,0.5,370920792,374630000,https://www.sec.gov/Archives/edgar/data/29989/000089109202000982/0000891092-02-000982-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109202000982/e13715_10q.txt,11575553000,2206736000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-09-30,OMC,USD,0000029989,2002-11-14,2002-11-14 15:11:39,2002,Q3,1768459000,0,1768459000,1.0,0,1557068000,0,1557068000,0,1557068000,1557068000,0,0,51697000,263088000,0.1487668077,211391000,0.1195340124,-5564000,205827000,0.1163877704,69696000,126104000,0.0713072794,0.34,0.34,370894118,370894118,https://www.sec.gov/Archives/edgar/data/29989/000089109202001311/0000891092-02-001311-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109202001311/e13966_10q.txt,11222307000,2308105000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2002-12-31,OMC,USD,0000029989,2003-03-27,2003-03-26 20:31:42,2002,Q4,2118845000,0,2118845000,1.0,0,1785470000,0,1785470000,0,1785470000,1785470000,0,0,54022000,387397000,0.182834044,333375000,0.1573380781,-62190000,271185000,0.1279871817,104069000,201474000,0.09508671,0.54,0.54,367695584,372707246,https://www.sec.gov/Archives/edgar/data/29989/000089109203000497/0000891092-03-000497-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109203000497/e14241form10-k.txt,11819802000,2568927000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-03-31,OMC,USD,0000029989,2003-05-15,2003-05-15 15:43:27,2003,Q1,1937245000,0,1937245000,1.0,0,1713891000,0,1713891000,0,1713891000,1713891000,0,0,47337000,274400000,0.1416444487,223354000,0.1152946581,-8300000,215086000,0.1110267416,75211000,128584000,0.0663746712,0.31,0.31,372580645,372580645,https://www.sec.gov/Archives/edgar/data/29989/000089109203001088/0000891092-03-001088-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109203001088/e14858.txt,11815114000,2698035000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-06-30,OMC,USD,0000029989,2003-08-08,2003-08-08 14:40:39,2003,Q2,2149508000,0,2149508000,1.0,0,1812863000,0,1812863000,0,1812863000,1812863000,0,0,52917000,389562000,0.1812331008,336645000,0.1566149091,-12952000,323693000,0.1505893442,110555000,190747000,0.0887398419,0.51,0.51,374013725,374013725,https://www.sec.gov/Archives/edgar/data/29989/000089109203002022/0000891092-03-002022-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109203002022/e15387_10q.txt,12589695000,2985541000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-09-30,OMC,USD,0000029989,2003-11-07,2003-11-07 16:37:07,2003,Q3,2028603000,0,2028603000,1.0,0,1794192000,0,1794192000,0,1794192000,1794192000,0,0,52702000,287113000,0.1415323747,234411000,0.1155529199,-23632000,210779000,0.1039035238,75510000,135269000,0.0666808636,0.36,0.36,375747222,375747222,https://www.sec.gov/Archives/edgar/data/29989/000089109203003227/0000891092-03-003227-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109203003227/e16147_10q.txt,12680697000,3117417000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2003-12-31,OMC,USD,0000029989,2004-03-15,2004-03-15 16:17:04,2003,Q4,2506048000,0,2506048000,1.0,0,2135784000,0,2135784000,0,2135784000,2135784000,0,0,68235000,438499000,0.1749762973,370264000,0.1477481676,-29331000,340933000,0.1360440822,119651000,221282000,0.0882991866,0.59,0.59,376666667,376666667,https://www.sec.gov/Archives/edgar/data/29989/000089109204001284/0000891092-04-001284-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109204001284/e17132_10k.txt,14499456000,3466059000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-03-31,OMC,USD,0000029989,2004-05-07,2004-05-07 17:22:47,2004,Q1,2231400000,0,2231400000,1.0,0,2002100000,0,2002100000,0,2002100000,2002100000,0,0,76900000,306200000,0.1372232679,229300000,0.1027605987,-10400000,218900000,0.0980998476,73600000,135600000,0.0607690239,0.36,0.36,376666667,376666667,https://www.sec.gov/Archives/edgar/data/29989/000089109204002349/0000891092-04-002349-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109204002349/e17800_10q.txt,14038300000,3619700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-06-30,OMC,USD,0000029989,2004-08-09,2004-08-09 17:24:40,2004,Q2,2407800000,0,2407800000,1.0,0,2064100000,0,2064100000,0,2064100000,2064100000,0,0,71300000,415000000,0.172356508,343700000,0.142744414,-7300000,336400000,0.1397126007,113100000,206100000,0.0855968104,0.55,0.55,374727273,374727273,https://www.sec.gov/Archives/edgar/data/29989/000089109204003975/0000891092-04-003975-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109204003975/e18062_10q.txt,14417300000,3650600000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-09-30,OMC,USD,0000029989,2004-11-05,2004-11-05 17:03:45,2004,Q3,2319000000,0,2319000000,1.0,0,2071600000,0,2071600000,0,2071600000,2071600000,0,0,70200000,317600000,0.1369555843,247400000,0.1066839155,-8800000,238600000,0.1028891764,80300000,145300000,0.0626563174,0.4,0.4,367848101,367848101,https://www.sec.gov/Archives/edgar/data/29989/000089109204005426/0000891092-04-005426-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109204005426/e19576_10q.txt,14129500000,3644900000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2004-12-31,OMC,USD,0000029989,2005-03-15,2005-03-15 10:34:02,2004,Q4,2789100000,0,2789100000,1.0,0,2394200000,0,2394200000,0,2394200000,2394200000,0,0,70900000,465800000,0.1670072783,394900000,0.1415868918,-10000000,384900000,0.1380015059,129400000,236500000,0.0847943781,0.64,0.64,364562334,367073171,https://www.sec.gov/Archives/edgar/data/29989/000089109205000493/0000891092-05-000493-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109205000493/e20546_10k.txt,16002400000,4078700000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-03-31,OMC,USD,0000029989,2005-05-10,2005-05-10 14:08:04,2005,Q1,2403000000,0,2403000000,1.0,0,2145700000,0,2145700000,0,2145700000,2145700000,0,0,67700000,325000000,0.1352476072,257300000,0.1070744902,-12100000,245200000,0.1020391178,86100000,150500000,0.0626300458,0.41,0.41,367073171,367073171,https://www.sec.gov/Archives/edgar/data/29989/000089109205000920/0000891092-05-000920-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109205000920/e20861_10q.txt,15049500000,3852500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-06-30,OMC,USD,0000029989,2005-08-03,2005-08-03 17:24:51,2005,Q2,2615800000,0,2615800000,1.0,0,2233800000,0,2233800000,0,2233800000,2233800000,0,0,65200000,447200000,0.1709610827,382000000,0.1460356296,-14300000,367700000,0.1405688508,124300000,225800000,0.0863215842,0.62,0.62,364193548,364193548,https://www.sec.gov/Archives/edgar/data/29989/000089109205001508/0000891092-05-001508-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109205001508/e22252_10q.txt,14714100000,3807500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-09-30,OMC,USD,0000029989,2005-11-01,2005-11-01 16:29:01,2005,Q3,2522900000,0,2522900000,1.0,0,2248400000,0,2248400000,0,2248400000,2248400000,0,0,62700000,337200000,0.1336557137,274500000,0.1088033612,-16300000,258200000,0.1023425423,86900000,161700000,0.064092909,0.45,0.45,359333333,359333333,https://www.sec.gov/Archives/edgar/data/29989/000089109205002125/0000891092-05-002125-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109205002125/e22697_10q.txt,14833500000,3835900000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2005-12-31,OMC,USD,0000029989,2006-02-24,2006-02-24 17:06:12,2005,Q4,2939400000,0,2939400000,1.0,0,2513300000,0,2513300000,0,2513300000,2513300000,0,0,66600000,492700000,0.167619242,426100000,0.1449615568,-16500000,409600000,0.1393481663,137900000,252600000,0.0859359053,0.72,0.72,352553191,352553191,https://www.sec.gov/Archives/edgar/data/29989/000089109206000463/0000891092-06-000463-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109206000463/e23435_10k.txt,15919900000,3948000000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2006-03-31,OMC,USD,0000029989,2006-05-02,2006-05-01 17:33:50,2006,Q1,2562900000,0,2562900000,1.0,0,2278500000,0,2278500000,0,2278500000,2278500000,0,0,59900000,344300000,0.1343400055,284400000,0.110968044,-15100000,269300000,0.1050762808,90900000,165700000,0.0646533224,0.47,0.47,352553191,356344086,https://www.sec.gov/Archives/edgar/data/29989/000089109206001146/0000891092-06-001146-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109206001146/e23953_10q.txt,16660800000,3769500000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2006-06-30,OMC,USD,0000029989,2006-08-09,2006-08-08 19:43:47,2006,Q2,2823400000,0,2823400000,1.0,0,2406000000,0,2406000000,0,2406000000,2406000000,0,0,64300000,417400000,0.1478359425,417400000,0.1478359425,-25500000,391900000,0.1388042785,131700000,244100000,0.0864560459,0.72,0.71,339027778,343802817,https://www.sec.gov/Archives/edgar/data/29989/000089109206002203/0000891092-06-002203-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109206002203/e24696_10q.htm,16453300000,3633800000,Communication Services,Advertising Agencies,NYSE,1980-03-17
2006-09-30,OMC,USD,0000029989,2006-10-30,2006-10-30 08:57:23,2006,Q3,2774300000,0,2774300000,1.0,0,2466900000,0,2466900000,0,2466900000,2466900000,0,0,66000000,373400000,0.1345925098,307400000,0.110802725,-26700000,280700000,0.1011786757,92900000,177100000,0.0638359226,0.52,0.52,340576923,340576923,https://www.sec.gov/Archives/edgar/data/29989/000089109206003287/0000891092-06-003287-index.htm,https://www.sec.gov/Archives/edgar/data/29989/000089109206003287/e25392-10q.htm,16325900000,3687200000,Communication Services,Advertising Agencies,NYSE,1980-03-17
