date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2016-10-01,K,USD,0000055067,2016-11-07,2016-11-07 07:56:08,2016,Q3,3254000000,1990000000,1264000000,0.3884449908,0,0,0,854000000,0,854000000,2844000000,0,58000000,106000000,519000000,0.1594960049,410000000,0.1259987707,-55000000,355000000,0.1090964966,62000000,292000000,0.0897357099,0.83,0.82,350000000,354000000,https://www.sec.gov/Archives/edgar/data/55067/000162828016020893/0001628280-16-020893-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828016020893/k-2016q310xq.htm,15319000000,2185000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2016-12-31,K,USD,0000055067,2017-02-21,2017-02-21 16:15:46,2016,Q4,3097000000,2034000000,1063000000,0.3432353891,0,0,0,824000000,0,824000000,2858000000,0,63000000,160000000,189000000,0.0610268001,239000000,0.0771714562,-273000000,-34000000,-0.0109783662,18000000,-53000000,-0.0171133355,-0.15,-0.15,351000000,351000000,https://www.sec.gov/Archives/edgar/data/55067/000162828017001510/0001628280-17-001510-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828017001510/k-2016q410xk.htm,15111000000,1910000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2017-04-01,K,USD,0000055067,2017-05-08,2017-05-08 16:16:48,2017,Q1,3260000000,1309000000,1951000000,0.5984662577,0,0,0,171000000,0,171000000,1480000000,0,64000000,121000000,487000000,0.1493865031,1780000000,0.5460122699,-1478000000,302000000,0.0926380368,42000000,266000000,0.081595092,0.75,0.74,351000000,354000000,https://www.sec.gov/Archives/edgar/data/55067/000162828017005143/0001628280-17-005143-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828017005143/k-2017q110xq.htm,15427000000,2006000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2017-07-01,K,USD,0000055067,2017-08-04,2017-08-04 16:16:44,2017,Q2,3175000000,1932000000,1243000000,0.391496063,0,0,0,764000000,0,764000000,2696000000,0,65000000,119000000,569000000,0.1792125984,479000000,0.1508661417,-94000000,385000000,0.1212598425,102000000,283000000,0.0891338583,0.81,0.8,349000000,352000000,https://www.sec.gov/Archives/edgar/data/55067/000162828017008104/0001628280-17-008104-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828017008104/k-2017q210xq.htm,15535000000,1834000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2017-09-30,K,USD,0000055067,2017-11-03,2017-11-03 16:17:03,2017,Q3,3246000000,2012000000,1234000000,0.3801601972,0,0,0,736000000,0,736000000,2748000000,0,67000000,126000000,579000000,0.1783733826,498000000,0.1534195933,-109000000,389000000,0.1198398028,101000000,288000000,0.0887245841,0.86,0.85,345000000,348000000,https://www.sec.gov/Archives/edgar/data/55067/000162828017010859/0001628280-17-010859-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828017010859/k-2017q310xq.htm,15641000000,1927000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2017-12-31,K,USD,0000055067,2018-02-20,2018-02-20 08:04:17,2017,Q4,3185000000,2068000000,1117000000,0.3507064364,0,0,0,777000000,0,777000000,2845000000,0,66000000,115000000,760000000,0.2386185243,340000000,0.1067503925,241000000,581000000,0.1824175824,164000000,428000000,0.1343799058,1.24,1.23,345161290,347967480,https://www.sec.gov/Archives/edgar/data/55067/000162828018001872/0001628280-18-001872-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828018001872/k-2017q410xk.htm,16351000000,2178000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2018-03-31,K,USD,0000055067,2018-05-04,2018-05-04 16:18:01,2018,Q1,3401000000,2144000000,1257000000,0.3695971773,0,0,0,736000000,0,736000000,2880000000,0,67000000,122000000,700000000,0.2058218171,521000000,0.1531902382,-10000000,511000000,0.1502499265,67000000,444000000,0.1305498383,1.28,1.27,346000000,348000000,https://www.sec.gov/Archives/edgar/data/55067/000162828018005974/0001628280-18-005974-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828018005974/k-2018q110xq.htm,16702000000,2538000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2018-06-30,K,USD,0000055067,2018-08-03,2018-08-03 16:18:16,2018,Q2,3360000000,2151000000,1209000000,0.3598214286,0,0,0,726000000,0,726000000,2877000000,0,74000000,112000000,657000000,0.1955357143,483000000,0.14375,186000000,669000000,0.1991071429,70000000,596000000,0.1773809524,1.72,1.71,347000000,348000000,https://www.sec.gov/Archives/edgar/data/55067/000162828018010439/0001628280-18-010439-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828018010439/k-2018q210xq.htm,17901000000,2838000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2018-09-29,K,USD,0000055067,2018-11-01,2018-11-01 16:19:56,2018,Q3,3469000000,2243000000,1226000000,0.35341597,0,0,0,765000000,0,765000000,3008000000,0,74000000,140000000,668000000,0.1925626982,461000000,0.1328913231,-9000000,452000000,0.1302969155,69000000,380000000,0.1095416547,1.1,1.09,347000000,349000000,https://www.sec.gov/Archives/edgar/data/55067/000162828018013327/0001628280-18-013327-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828018013327/k-2018q310xq.htm,18114000000,3048000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2018-12-31,K,USD,0000055067,2019-02-25,2019-02-25 16:20:08,2018,Q4,3317000000,2180000000,1137000000,0.3427796201,0,0,0,718000000,0,718000000,2898000000,0,72000000,142000000,107000000,0.0322580645,419000000,0.1263189629,-526000000,-107000000,-0.0322580645,-25000000,-84000000,-0.025324088,-0.24,-0.24,346000000,348000000,https://www.sec.gov/Archives/edgar/data/55067/000162828019001864/0001628280-19-001864-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828019001864/k-2018q410xk.htm,17780000000,2601000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2019-03-30,K,USD,0000055067,2019-05-03,2019-05-03 16:17:47,2019,Q1,3522000000,2366000000,1156000000,0.3282226008,0,0,0,724000000,0,724000000,3090000000,0,81000000,124000000,564000000,0.1601362862,432000000,0.1226575809,-75000000,357000000,0.101362862,72000000,282000000,0.0800681431,0.82,0.82,342000000,343000000,https://www.sec.gov/Archives/edgar/data/55067/000162828019005822/0001628280-19-005822-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828019005822/k-2019q110xq.htm,18465000000,2533000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2019-06-29,K,USD,0000055067,2019-08-02,2019-08-02 16:17:23,2019,Q2,3461000000,2305000000,1156000000,0.3340075123,0,0,0,735000000,0,735000000,3040000000,0,81000000,119000000,567000000,0.163825484,421000000,0.1216411442,-55000000,366000000,0.1057497833,74000000,286000000,0.0826350766,0.84,0.84,340000000,341000000,https://www.sec.gov/Archives/edgar/data/55067/000162828019009865/0001628280-19-009865-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828019009865/k-2019q210xq.htm,18669000000,2650000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2019-09-28,K,USD,0000055067,2019-10-30,2019-10-30 16:25:56,2019,Q3,3372000000,2345000000,1027000000,0.3045670225,0,0,0,732000000,0,732000000,3077000000,0,82000000,117000000,540000000,0.1601423488,295000000,0.087485172,44000000,339000000,0.1005338078,91000000,247000000,0.0732502966,0.73,0.72,341000000,342000000,https://www.sec.gov/Archives/edgar/data/55067/000162828019012828/0001628280-19-012828-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828019012828/k-2019q310xq.htm,17499000000,2727000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2019-12-31,K,USD,0000055067,2020-02-24,2020-02-24 16:32:44,2019,Q4,3223000000,2134000000,1089000000,0.337883959,0,0,0,704000000,0,704000000,2838000000,0,70000000,124000000,432000000,0.1340366119,385000000,0.1194539249,-149000000,236000000,0.0732237046,84000000,145000000,0.0449891406,0.43,0.42,341000000,343000000,https://www.sec.gov/Archives/edgar/data/55067/000162828020002113/0001628280-20-002113-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828020002113/k-2019q410xk.htm,17564000000,2747000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2020-03-28,K,USD,0000055067,2020-05-01,2020-05-01 16:18:44,2020,Q1,3412000000,2295000000,1117000000,0.3273739742,0,0,0,688000000,0,688000000,2983000000,0,71000000,117000000,634000000,0.1858147714,429000000,0.1257327081,15000000,444000000,0.1301289566,94000000,347000000,0.1016998828,1.01,1.01,342000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828020006119/0001628280-20-006119-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828020006119/k-2020q110xq.htm,18240000000,2674000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2020-06-27,K,USD,0000055067,2020-07-31,2020-07-31 16:18:05,2020,Q2,3465000000,2231000000,1234000000,0.3561327561,0,0,0,688000000,0,688000000,2919000000,0,74000000,117000000,658000000,0.1898989899,546000000,0.1575757576,-83000000,463000000,0.1336219336,109000000,351000000,0.1012987013,1.02,1.02,343000000,345000000,https://www.sec.gov/Archives/edgar/data/55067/000162828020011358/0001628280-20-011358-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828020011358/k-20200627.htm,18551000000,2870000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2020-09-26,K,USD,0000055067,2020-10-30,2020-10-30 16:17:10,2020,Q3,3429000000,2242000000,1187000000,0.3461650627,0,0,0,789000000,0,789000000,3031000000,0,66000000,121000000,606000000,0.176727909,398000000,0.1160688247,19000000,417000000,0.1216097988,65000000,348000000,0.1014873141,1.02,1.01,343000000,346000000,https://www.sec.gov/Archives/edgar/data/55067/000162828020015164/0001628280-20-015164-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828020015164/k-20200926.htm,18922000000,3044000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2020-12-31,K,USD,0000055067,2021-02-22,2021-02-22 16:17:32,2020,Q4,3464000000,2286000000,1178000000,0.3400692841,0,0,0,769000000,0,769000000,3055000000,0,91000000,124000000,485000000,0.1400115473,409000000,0.1180715935,-146000000,263000000,0.0759237875,55000000,205000000,0.0591801386,0.6,0.59,344000000,346000000,https://www.sec.gov/Archives/edgar/data/55067/000162828021002660/0001628280-21-002660-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828021002660/k-20210102.htm,17996000000,3112000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2021-04-03,K,USD,0000055067,2021-05-07,2021-05-07 16:17:39,2021,Q1,3584000000,2413000000,1171000000,0.3267299107,0,0,0,698000000,0,698000000,3111000000,0,59000000,112000000,653000000,0.1821986607,473000000,0.1319754464,7000000,480000000,0.1339285714,109000000,368000000,0.1026785714,1.07,1.07,342000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828021009534/0001628280-21-009534-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828021009534/k-20210403.htm,18064000000,3138000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2021-07-03,K,USD,0000055067,2021-08-06,2021-08-06 16:19:11,2021,Q2,3555000000,2377000000,1178000000,0.3313642757,0,0,0,721000000,0,721000000,3098000000,0,48000000,120000000,700000000,0.1969057665,457000000,0.1285513361,72000000,529000000,0.1488045007,144000000,380000000,0.1068917018,1.12,1.11,341000000,343000000,https://www.sec.gov/Archives/edgar/data/55067/000162828021016087/0001628280-21-016087-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828021016087/k-20210703.htm,18213000000,3362000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2021-10-02,K,USD,0000055067,2021-11-05,2021-11-05 16:18:36,2021,Q3,3622000000,2495000000,1127000000,0.3111540585,0,0,0,719000000,0,719000000,3214000000,0,61000000,114000000,567000000,0.1565433462,408000000,0.1126449475,-11000000,397000000,0.1096079514,92000000,307000000,0.0847598012,0.9,0.89,341000000,343000000,https://www.sec.gov/Archives/edgar/data/55067/000162828021022030/0001628280-21-022030-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828021022030/k-20211002.htm,18407000000,3484000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2021-12-31,K,USD,0000055067,2022-02-22,2022-02-22 16:25:56,2021,Q4,3421000000,2404000000,1017000000,0.2972814966,0,0,0,675000000,0,675000000,3079000000,0,71000000,121000000,741000000,0.2166033324,342000000,0.0999707688,221000000,563000000,0.1645717626,129000000,433000000,0.126571178,1.27,1.26,341000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828022003345/0001628280-22-003345-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828022003345/k-20220101.htm,18178000000,3720000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2022-04-02,K,USD,0000055067,2022-05-05,2022-05-05 16:17:30,2022,Q1,3672000000,2613000000,1059000000,0.2883986928,0,0,0,643000000,0,643000000,3256000000,0,59000000,119000000,713000000,0.1941721133,416000000,0.1132897603,120000000,536000000,0.1459694989,112000000,422000000,0.1149237473,1.24,1.23,340000000,342000000,https://www.sec.gov/Archives/edgar/data/55067/000162828022012661/0001628280-22-012661-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828022012661/k-20220402.htm,18612000000,3795000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2022-07-02,K,USD,0000055067,2022-08-04,2022-08-04 16:17:36,2022,Q2,3864000000,2675000000,1189000000,0.3077122153,0,0,0,732000000,0,732000000,3407000000,0,62000000,119000000,602000000,0.1557971014,457000000,0.1182712215,-34000000,423000000,0.1094720497,97000000,326000000,0.08436853,0.96,0.95,339000000,342000000,https://www.sec.gov/Archives/edgar/data/55067/000162828022021083/0001628280-22-021083-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828022021083/k-20220702.htm,18937000000,4082000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2022-10-01,K,USD,0000055067,2022-11-03,2022-11-03 16:21:25,2022,Q3,3946000000,2806000000,1140000000,0.2889001521,0,0,0,782000000,0,782000000,3588000000,0,37000000,113000000,533000000,0.1350734921,358000000,0.0907247846,28000000,386000000,0.0978205778,74000000,310000000,0.0785605677,0.91,0.9,341000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828022028218/0001628280-22-028218-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828022028218/k-20221001.htm,19016000000,4283000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2022-12-31,K,USD,0000055067,2023-02-21,2023-02-21 16:17:45,2022,Q4,3164000000,2217000000,947000000,0.2993046776,0,0,0,690000000,0,690000000,2907000000,0,66000000,127000000,162000000,0.0512010114,257000000,0.0812262958,-300000000,-43000000,-0.0135903919,-15000000,-99000000,-0.031289507,-0.29,-0.29,342000000,342000000,https://www.sec.gov/Archives/edgar/data/55067/000162828023004299/0001628280-23-004299-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828023004299/k-20221231.htm,18496000000,3941000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2023-04-01,K,USD,0000055067,2023-05-04,2023-05-04 16:18:57,2023,Q1,3342000000,2315000000,1027000000,0.3073010174,0,0,0,636000000,0,636000000,2951000000,0,67000000,116000000,476000000,0.1424296828,391000000,0.1169958109,-96000000,295000000,0.0882704967,61000000,298000000,0.0891681628,0.87,0.86,342000000,345000000,https://www.sec.gov/Archives/edgar/data/55067/000162828023015761/0001628280-23-015761-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828023015761/k-20230401.htm,18630000000,4052000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2023-07-01,K,USD,0000055067,2023-08-03,2023-08-03 16:20:49,2023,Q2,3351000000,2222000000,1129000000,0.3369143539,0,0,0,674000000,0,674000000,2896000000,0,71000000,110000000,553000000,0.1650253656,455000000,0.1357803641,-80000000,375000000,0.1119068935,77000000,357000000,0.1065353626,1.04,1.03,343000000,345000000,https://www.sec.gov/Archives/edgar/data/55067/000162828023027251/0001628280-23-027251-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828023027251/k-20230701.htm,18101000000,3965000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2023-09-30,K,USD,0000055067,2023-11-08,2023-11-08 16:19:17,2023,Q3,3255000000,2131000000,1124000000,0.3453149002,0,0,0,697000000,0,697000000,2828000000,0,73000000,112000000,462000000,0.1419354839,427000000,0.1311827957,-151000000,276000000,0.0847926267,78000000,269000000,0.0826420891,0.79,0.78,342000000,345000000,https://www.sec.gov/Archives/edgar/data/55067/000162828023037866/0001628280-23-037866-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828023037866/k-20230930.htm,18695000000,4038000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2023-12-31,K,USD,0000055067,2024-02-20,2024-02-20 16:20:33,2023,Q4,3174000000,2052000000,1122000000,0.3534971645,0,0,0,759000000,0,759000000,2811000000,0,95000000,28000000,221000000,0.0696282294,363000000,0.1143667297,-263000000,100000000,0.0315059861,42000000,27000000,0.0085066163,0.08,0.08,342000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828024005583/0001628280-24-005583-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828024005583/k-20231230.htm,15621000000,3175000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2024-03-30,K,USD,0000055067,2024-05-02,2024-05-02 16:13:48,2024,Q1,3200000000,2151000000,1049000000,0.3278125,0,0,0,647000000,0,647000000,2798000000,0,81000000,86000000,520000000,0.1625,402000000,0.125625,-49000000,353000000,0.1103125,82000000,267000000,0.0834375,0.78,0.78,341000000,344000000,https://www.sec.gov/Archives/edgar/data/55067/000162828024020015/0001628280-24-020015-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828024020015/k-20240330.htm,15315000000,3152000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2024-06-29,K,USD,0000055067,2024-08-01,2024-08-01 16:15:55,2024,Q2,3192000000,2013000000,1179000000,0.3693609023,0,0,0,670000000,0,670000000,2683000000,0,82000000,95000000,620000000,0.194235589,509000000,0.1594611529,-65000000,444000000,0.1390977444,97000000,344000000,0.1077694236,1.01,1.0,342000000,345000000,https://www.sec.gov/Archives/edgar/data/55067/000162828024034156/0001628280-24-034156-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828024034156/k-20240629.htm,15299000000,3307000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2024-09-28,K,USD,0000055067,2024-10-31,2024-10-31 08:10:52,2024,Q3,3233000000,2055000000,1178000000,0.3643674606,0,0,0,718000000,0,718000000,2773000000,0,75000000,92000000,569000000,0.1759975255,460000000,0.1422827096,-56000000,404000000,0.1249613362,34000000,367000000,0.1135168574,1.07,1.05,343000000,347000000,https://www.sec.gov/Archives/edgar/data/55067/000162828024044436/0001628280-24-044436-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828024044436/k-20240928.htm,15763000000,3650000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2024-12-31,K,USD,0000055067,2025-03-07,2025-03-07 16:21:23,2024,Q4,3124000000,1962000000,1162000000,0.3719590269,0,0,0,631000000,0,631000000,2593000000,0,90000000,94000000,641000000,0.2051856594,531000000,0.1699743918,-72000000,459000000,0.1469270166,91000000,365000000,0.116837388,1.058,1.0429,345000000,350000000,https://www.sec.gov/Archives/edgar/data/55067/000005506725000127/0000055067-25-000127-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000005506725000127/k-20241228.htm,15628000000,3775000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2025-03-29,K,USD,0000055067,2025-05-01,2025-05-01 08:24:58,2025,Q1,3083000000,2020000000,1063000000,0.3447940318,0,0,0,650000000,0,650000000,2670000000,0,65000000,92000000,535000000,0.1735322738,413000000,0.1339604282,-32000000,381000000,0.1235809277,73000000,304000000,0.0986052546,0.8786127167630058,0.8710601719197708,346000000,349000000,https://www.sec.gov/Archives/edgar/data/55067/000162828025021351/0001628280-25-021351-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828025021351/k-20250329.htm,15474000000,3915000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
2025-06-28,K,USD,0000055067,2025-07-31,2025-07-31 08:08:21,2025,Q2,3203000000,2092000000,1111000000,0.3468623166,0,0,0,646000000,0,646000000,2738000000,0,76000000,91000000,551000000,0.1720262254,465000000,0.1451763971,-79000000,386000000,0.12051202,83000000,299000000,0.0933499844,0.86,0.85,347000000,350000000,https://www.sec.gov/Archives/edgar/data/55067/000162828025036852/0001628280-25-036852-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000162828025036852/k-20250628.htm,15871000000,4109000000,Consumer Defensive,Food Confectioners,NYSE,1952-01-08
