date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2013-12-31,AXP,USD,0000004962,2014-02-25,2014-02-25 12:48:41,2013,Q4,9006000000,991000000,8015000000,0.8899622474,0,1489000000,2714000000,4203000000,1832000000,6035000000,7026000000,1782000000,463000000,257000000,2237000000,0.2483899622,1980000000,0.219853431,0,1980000000,0.219853431,672000000,1308000000,0.145236509,1.22,1.21,1067000000,1073000000,https://www.sec.gov/Archives/edgar/data/4962/000119312514066777/0001193125-14-066777-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312514066777/d656045d10k.htm,153375000000,19496000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2014-03-31,AXP,USD,0000004962,2014-04-29,2014-04-29 16:03:15,2014,Q1,8612000000,924000000,7688000000,0.8927078495,0,1540000000,587000000,2127000000,3353000000,5480000000,6404000000,1776000000,439000000,249000000,2457000000,0.285299582,2208000000,0.2563864375,0,2208000000,0.2563864375,776000000,1432000000,0.1662796098,1.34,1.33,1060000000,1067000000,https://www.sec.gov/Archives/edgar/data/4962/000119312514167067/0001193125-14-167067-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312514167067/d714342d10q.htm,151497000000,19977000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2014-06-30,AXP,USD,0000004962,2014-07-30,2014-07-30 16:22:40,2014,Q2,9074000000,932000000,8142000000,0.8972889575,0,1658000000,959000000,2617000000,3213000000,5830000000,6762000000,1759000000,443000000,266000000,2578000000,0.2841084417,2312000000,0.2547939167,0,2312000000,0.2547939167,783000000,1529000000,0.1685034164,1.44,1.43,1052000000,1058000000,https://www.sec.gov/Archives/edgar/data/4962/000119312514286961/0001193125-14-286961-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312514286961/d762725d10q.htm,152384000000,20213000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2014-09-30,AXP,USD,0000004962,2014-10-28,2014-10-28 15:58:38,2014,Q3,8723000000,908000000,7815000000,0.8959073713,0,1290000000,783000000,2073000000,3496000000,5569000000,6477000000,1815000000,420000000,249000000,2495000000,0.28602545,2246000000,0.2574802247,0,2246000000,0.2574802247,769000000,1477000000,0.1693224808,1.41,1.4,1041000000,1047000000,https://www.sec.gov/Archives/edgar/data/4962/000119312514384990/0001193125-14-384990-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312514384990/d808273d10q.htm,153862000000,20216000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2014-12-31,AXP,USD,0000004962,2015-02-24,2015-02-24 15:38:15,2014,Q4,8768000000,987000000,7781000000,0.8874315693,0,1607000000,847000000,2494000000,3062000000,5556000000,6543000000,1829000000,405000000,248000000,2473000000,0.2820483577,2225000000,0.2537636861,0,2225000000,0.2537636861,778000000,1447000000,0.1650319343,1.4,1.39,1028000000,1033000000,https://www.sec.gov/Archives/edgar/data/4962/000119312515059931/0001193125-15-059931-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312515059931/d862737d10k.htm,159103000000,20673000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2015-03-31,AXP,USD,0000004962,2015-04-29,2015-04-29 12:02:17,2015,Q1,8360000000,830000000,7530000000,0.9007177033,0,1305000000,609000000,1914000000,3300000000,5214000000,6044000000,1857000000,410000000,251000000,2567000000,0.3070574163,2316000000,0.2770334928,0,2316000000,0.2770334928,791000000,1525000000,0.1824162679,1.49,1.48,1019000000,1023000000,https://www.sec.gov/Archives/edgar/data/4962/000119312515155393/0001193125-15-155393-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312515155393/d914131d10q.htm,154684000000,21830000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2015-06-30,AXP,USD,0000004962,2015-07-29,2015-07-29 13:06:38,2015,Q2,8698000000,881000000,7817000000,0.8987123477,0,1250000000,761000000,2011000000,3576000000,5587000000,6468000000,1837000000,414000000,263000000,2493000000,0.2866176132,2230000000,0.2563807772,0,2230000000,0.2563807772,757000000,1473000000,0.1693492757,1.43,1.42,1009000000,1013000000,https://www.sec.gov/Archives/edgar/data/4962/000119312515267714/0001193125-15-267714-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312515267714/d80442d10q.htm,157152000000,21885000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2015-09-30,AXP,USD,0000004962,2015-10-28,2015-10-28 14:30:03,2015,Q3,8592000000,928000000,7664000000,0.8919925512,0,1212000000,847000000,2059000000,3667000000,5726000000,6654000000,1904000000,399000000,266000000,2204000000,0.2565176909,1938000000,0.2255586592,0,1938000000,0.2255586592,672000000,1266000000,0.1473463687,1.24,1.24,994000000,997000000,https://www.sec.gov/Archives/edgar/data/4962/000119312515356064/0001193125-15-356064-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312515356064/d20866d10q.htm,154216000000,21335000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2015-12-31,AXP,USD,0000004962,2016-02-19,2016-02-19 14:36:25,2015,Q4,8730000000,972000000,7758000000,0.8886597938,0,1429000000,892000000,2321000000,4203000000,6304000000,7276000000,1947000000,400000000,263000000,1717000000,0.1966781214,1454000000,0.1665521191,0,1454000000,0.1665521191,555000000,899000000,0.102978236,0.89,0.89,977000000,981000000,https://www.sec.gov/Archives/edgar/data/4962/000119312516469798/0001193125-16-469798-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516469798/d131774d10k.htm,161184000000,20673000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2016-03-31,AXP,USD,0000004962,2016-04-27,2016-04-27 14:28:56,2016,Q1,8640000000,859000000,7781000000,0.9005787037,0,1338000000,727000000,2065000000,3532000000,5597000000,6456000000,2005000000,425000000,261000000,2445000000,0.2829861111,2184000000,0.2527777778,0,2184000000,0.2527777778,758000000,1426000000,0.1650462963,1.45,1.45,961000000,963000000,https://www.sec.gov/Archives/edgar/data/4962/000119312516558855/0001193125-16-558855-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516558855/d172171d10q.htm,158816000000,20727000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2016-06-30,AXP,USD,0000004962,2016-07-26,2016-07-26 13:36:31,2016,Q2,9762000000,899000000,8863000000,0.9079082155,0,1451000000,788000000,2239000000,3608000000,5847000000,6746000000,1885000000,436000000,275000000,3291000000,0.3371235403,3016000000,0.3089530834,0,3016000000,0.3089530834,1001000000,2015000000,0.2064126204,2.11,2.1,938000000,941000000,https://www.sec.gov/Archives/edgar/data/4962/000119312516657869/0001193125-16-657869-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516657869/d218447d10q.htm,159642000000,20712000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2016-09-30,AXP,USD,0000004962,2016-10-25,2016-10-25 15:42:00,2016,Q3,8204000000,934000000,7270000000,0.8861530961,0,1263000000,930000000,2193000000,3342000000,5535000000,6469000000,1764000000,430000000,274000000,2009000000,0.2448805461,1735000000,0.2114822038,0,1735000000,0.2114822038,593000000,1142000000,0.1392003901,1.21,1.2,920000000,923000000,https://www.sec.gov/Archives/edgar/data/4962/000119312516746492/0001193125-16-746492-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516746492/d258419d10q.htm,153377000000,21017000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2016-12-31,AXP,USD,0000004962,2017-02-17,2017-02-17 11:45:00,2016,Q4,8435000000,1038000000,7397000000,0.8769413159,0,1207000000,1205000000,2412000000,3824000000,6236000000,7274000000,1821000000,413000000,285000000,1446000000,0.1714285714,1161000000,0.1376407825,0,1161000000,0.1376407825,336000000,825000000,0.0978067576,0.88,0.88,910000000,913000000,https://www.sec.gov/Archives/edgar/data/4962/000119312517047588/0001193125-17-047588-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312517047588/d321397d10k.htm,158893000000,20501000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2017-03-31,AXP,USD,0000004962,2017-04-27,2017-04-27 15:12:48,2017,Q1,9152000000,1016000000,8136000000,0.888986014,0,1264000000,1285000000,2549000000,3748000000,6297000000,7313000000,1945000000,443000000,296000000,2135000000,0.2332823427,1839000000,0.2009396853,0,1839000000,0.2009396853,588000000,1251000000,0.1366914336,1.34,1.34,899000000,903000000,https://www.sec.gov/Archives/edgar/data/4962/000000496217000040/0000004962-17-000040-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496217000040/axpq11710q.htm,161385000000,20935000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2017-06-30,AXP,USD,0000004962,2017-07-25,2017-07-25 12:56:32,2017,Q2,9693000000,1104000000,8589000000,0.8861033736,0,1293000000,1456000000,2749000000,3883000000,6632000000,7736000000,2054000000,521000000,319000000,2276000000,0.2348086248,1957000000,0.2018982771,0,1957000000,0.2018982771,613000000,1344000000,0.1386567626,1.47,1.47,890000000,893000000,https://www.sec.gov/Archives/edgar/data/4962/000000496217000071/0000004962-17-000071-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496217000071/axpq21710q.htm,166997000000,21175000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2017-09-30,AXP,USD,0000004962,2017-10-24,2017-10-24 13:20:11,2017,Q3,9858000000,1338000000,8520000000,0.8642726719,0,1265000000,1446000000,2711000000,3978000000,6689000000,8027000000,2245000000,568000000,338000000,2169000000,0.2200243457,1831000000,0.1857374721,0,1831000000,0.1857374721,472000000,1359000000,0.1378575776,1.51,1.5,878000000,881000000,https://www.sec.gov/Archives/edgar/data/4962/000000496217000105/0000004962-17-000105-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496217000105/axpq31710q.htm,168577000000,21085000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2017-12-31,AXP,USD,0000004962,2018-02-16,2018-02-16 16:54:58,2017,Q4,9419000000,1413000000,8006000000,0.8499840747,0,1436000000,873000000,2309000000,3876000000,6185000000,7598000000,2316000000,580000000,368000000,2189000000,0.2324025905,1821000000,0.1933326255,0,1821000000,0.1933326255,3018000000,-1197000000,-0.1270835545,-1.38,-1.38,865000000,865000000,https://www.sec.gov/Archives/edgar/data/4962/000000496218000032/0000004962-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496218000032/axp201710k.htm,181196000000,18261000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2018-03-31,AXP,USD,0000004962,2018-04-25,2018-04-25 15:54:04,2018,Q1,10339000000,1396000000,8943000000,0.8649772705,0,1326000000,1345000000,2671000000,4190000000,6861000000,8257000000,2462000000,621000000,348000000,2430000000,0.2350324016,2082000000,0.2013734404,0,2082000000,0.2013734404,448000000,1634000000,0.1580423639,1.86,1.86,859000000,861000000,https://www.sec.gov/Archives/edgar/data/4962/000000496218000060/0000004962-18-000060-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496218000060/axpq11810q.htm,179956000000,19613000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2018-06-30,AXP,USD,0000004962,2018-07-24,2018-07-24 16:07:50,2018,Q2,10713000000,1517000000,9196000000,0.8583963409,0,1280000000,1663000000,2943000000,4162000000,7105000000,8622000000,2540000000,711000000,337000000,2428000000,0.2266405302,2091000000,0.195183422,0,2091000000,0.195183422,468000000,1623000000,0.1514981798,1.85,1.84,860000000,862000000,https://www.sec.gov/Archives/edgar/data/4962/000000496218000095/0000004962-18-000095-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496218000095/axpq21810q.htm,184861000000,20892000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2018-09-30,AXP,USD,0000004962,2018-10-23,2018-10-23 15:10:07,2018,Q3,10921000000,1594000000,9327000000,0.8540426701,0,1350000000,1642000000,2992000000,4217000000,7209000000,8803000000,2738000000,777000000,322000000,2440000000,0.2234227635,2118000000,0.193938284,0,2118000000,0.193938284,464000000,1654000000,0.1514513323,1.89,1.88,858000000,860000000,https://www.sec.gov/Archives/edgar/data/4962/000000496218000121/0000004962-18-000121-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496218000121/axpq31810q.htm,189092000000,21460000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2018-12-31,AXP,USD,0000004962,2019-02-13,2019-02-13 17:21:47,2018,Q4,11285000000,1788000000,9497000000,0.8415595924,0,1459000000,1820000000,3279000000,4387000000,7666000000,9454000000,2866000000,834000000,286000000,2117000000,0.1875941515,1831000000,0.1622507754,0,1831000000,0.1622507754,-179000000,2010000000,0.1781125388,2.33,2.32,850000000,852000000,https://www.sec.gov/Archives/edgar/data/4962/000000496219000018/0000004962-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496219000018/axp201810k.htm,188602000000,22290000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2019-03-31,AXP,USD,0000004962,2019-04-23,2019-04-23 12:49:32,2019,Q1,11259000000,1704000000,9555000000,0.8486544098,0,1422000000,1575000000,2997000000,4600000000,7597000000,9301000000,2954000000,895000000,297000000,2255000000,0.2002842171,1958000000,0.1739053202,0,1958000000,0.1739053202,408000000,1550000000,0.1376676437,1.81,1.8,841000000,843000000,https://www.sec.gov/Archives/edgar/data/4962/000000496219000031/0000004962-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496219000031/axpq11910q.htm,197193000000,22218000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2019-06-30,AXP,USD,0000004962,2019-07-23,2019-07-23 15:55:11,2019,Q2,11729000000,1752000000,9977000000,0.8506266519,0,1367000000,1776000000,3143000000,4615000000,7758000000,9510000000,2965000000,891000000,286000000,2505000000,0.2135731946,2219000000,0.1891891892,0,2219000000,0.1891891892,458000000,1761000000,0.150140677,2.07,2.07,834000000,836000000,https://www.sec.gov/Archives/edgar/data/4962/000000496219000051/0000004962-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496219000051/axpq21910q.htm,197603000000,23092000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2019-09-30,AXP,USD,0000004962,2019-10-21,2019-10-21 13:56:06,2019,Q3,11866000000,1756000000,10110000000,0.8520141581,0,1499000000,1821000000,3320000000,4524000000,7844000000,9600000000,3080000000,877000000,300000000,2566000000,0.2162481038,2266000000,0.1909657846,0,2266000000,0.1909657846,511000000,1755000000,0.1479015675,2.09,2.08,825000000,827000000,https://www.sec.gov/Archives/edgar/data/4962/000000496219000086/0000004962-19-000086-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496219000086/axp-20190930.htm,194184000000,23025000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2019-12-31,AXP,USD,0000004962,2020-02-13,2020-02-13 16:04:42,2019,Q4,12166000000,1825000000,10341000000,0.8499917804,0,1623000000,1950000000,3573000000,4782000000,8355000000,10180000000,3085000000,801000000,305000000,2291000000,0.1883116883,1986000000,0.1632418215,0,1986000000,0.1632418215,293000000,1693000000,0.13915831,2.04,2.03,814000000,816000000,https://www.sec.gov/Archives/edgar/data/4962/000000496220000030/0000004962-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496220000030/axp-20191231.htm,198321000000,23071000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2020-03-31,AXP,USD,0000004962,2020-04-24,2020-04-24 15:51:23,2020,Q1,11041000000,3337000000,7704000000,0.6977628838,0,1395000000,1705000000,3100000000,4152000000,7252000000,10589000000,3046000000,716000000,337000000,789000000,0.0714609184,452000000,0.0409383208,0,452000000,0.0409383208,85000000,367000000,0.0332397428,0.41,0.41,807000000,808000000,https://www.sec.gov/Archives/edgar/data/4962/000000496220000054/0000004962-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496220000054/axp-20200331.htm,186060000000,21006000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2020-06-30,AXP,USD,0000004962,2020-07-24,2020-07-24 13:23:32,2020,Q2,8224000000,2097000000,6127000000,0.7450145914,0,1349000000,1362000000,2711000000,2794000000,5505000000,7602000000,2426000000,542000000,374000000,996000000,0.1211089494,622000000,0.0756322957,0,622000000,0.0756322957,365000000,257000000,0.03125,0.29,0.29,804000000,805000000,https://www.sec.gov/Archives/edgar/data/4962/000000496220000079/0000004962-20-000079-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496220000079/axp-20200630.htm,188608000000,21062000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2020-09-30,AXP,USD,0000004962,2020-10-23,2020-10-23 12:01:09,2020,Q3,9267000000,1115000000,8152000000,0.879680587,0,1408000000,1822000000,3230000000,3558000000,6788000000,7903000000,2324000000,450000000,404000000,1768000000,0.1907845042,1364000000,0.14718895,0,1364000000,0.14718895,291000000,1073000000,0.1157872019,1.31,1.3,804000000,805000000,https://www.sec.gov/Archives/edgar/data/4962/000000496220000098/0000004962-20-000098-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496220000098/axp-20200930.htm,187259000000,21869000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2020-12-31,AXP,USD,0000004962,2021-02-12,2021-02-12 14:26:54,2020,Q4,9741000000,279000000,9462000000,0.9713581768,0,1566000000,1858000000,3424000000,4180000000,7604000000,7883000000,2287000000,390000000,428000000,2286000000,0.2346781645,1858000000,0.1907401704,0,1858000000,0.1907401704,420000000,1438000000,0.1476234473,1.76,1.76,805000000,806000000,https://www.sec.gov/Archives/edgar/data/4962/000000496221000013/0000004962-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496221000013/axp-20201231.htm,191367000000,22984000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2021-03-31,AXP,USD,0000004962,2021-04-23,2021-04-23 12:23:33,2021,Q1,9810000000,-313000000,10123000000,1.0319062181,0,1550000000,964000000,2514000000,4616000000,7130000000,6817000000,2192000000,362000000,422000000,3415000000,0.3481141692,2993000000,0.30509684,0,2993000000,0.30509684,758000000,2235000000,0.2278287462,2.74,2.74,804000000,805000000,https://www.sec.gov/Archives/edgar/data/4962/000000496221000028/0000004962-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496221000028/axp-20210331.htm,193067000000,24449000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2021-06-30,AXP,USD,0000004962,2021-07-23,2021-07-23 12:05:06,2021,Q2,10813000000,-284000000,11097000000,1.0262646814,0,1539000000,1330000000,2869000000,5288000000,8157000000,7873000000,2140000000,322000000,412000000,3352000000,0.3099972256,2940000000,0.2718949413,0,2940000000,0.2718949413,660000000,2280000000,0.2108573014,2.81,2.8,801000000,802000000,https://www.sec.gov/Archives/edgar/data/4962/000000496221000042/0000004962-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496221000042/axp-20210630.htm,186973000000,25539000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2021-09-30,AXP,USD,0000004962,2021-10-22,2021-10-22 14:59:47,2021,Q3,11377000000,116000000,11261000000,0.9898039905,0,1497000000,1412000000,2909000000,5902000000,8811000000,8927000000,2301000000,307000000,442000000,2892000000,0.2541970643,2450000000,0.2153467522,0,2450000000,0.2153467522,624000000,1826000000,0.1604992529,2.27,2.27,804956000,787000000,https://www.sec.gov/Archives/edgar/data/4962/000000496221000060/0000004962-21-000060-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496221000060/axp-20210930.htm,184261000000,24426000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2021-12-31,AXP,USD,0000004962,2022-02-11,2022-02-11 15:42:21,2021,Q4,12431000000,345000000,12086000000,0.9722468023,0,1654000000,2713000000,4367000000,5413000000,9780000000,10125000000,2400000000,292000000,419000000,2725000000,0.2192100394,2306000000,0.185503982,0,2306000000,0.185503982,587000000,1719000000,0.1382833239,2.24,2.18,786297000,769000000,https://www.sec.gov/Archives/edgar/data/4962/000000496222000008/0000004962-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496222000008/axp-20211231.htm,188548000000,22177000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2022-03-31,AXP,USD,0000004962,2022-04-22,2022-04-22 13:54:24,2022,Q1,12045000000,288000000,11757000000,0.9760896638,0,1654000000,1224000000,2878000000,6167000000,9045000000,9333000000,2520000000,321000000,398000000,3110000000,0.2581984226,2712000000,0.2251556663,0,2712000000,0.2251556663,613000000,2099000000,0.1742631797,2.73,2.73,757000000,758000000,https://www.sec.gov/Archives/edgar/data/4962/000000496222000028/0000004962-22-000028-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496222000028/axp-20220331.htm,195862000000,22383000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2022-06-30,AXP,USD,0000004962,2022-07-22,2022-07-22 12:34:27,2022,Q2,13824000000,849000000,12975000000,0.9385850694,0,1816000000,1502000000,3318000000,7114000000,10432000000,11281000000,2799000000,439000000,397000000,2940000000,0.2126736111,2543000000,0.1839554398,0,2543000000,0.1839554398,579000000,1964000000,0.1420717593,2.57,2.57,752000000,753000000,https://www.sec.gov/Archives/edgar/data/4962/000000496222000041/0000004962-22-000041-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496222000041/axp-20220630.htm,205298000000,23235000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2022-09-30,AXP,USD,0000004962,2022-10-21,2022-10-21 13:36:15,2022,Q3,14305000000,1574000000,12731000000,0.8899685425,0,1748000000,1458000000,3206000000,7066000000,10272000000,11846000000,3374000000,796000000,413000000,2872000000,0.2007689619,2459000000,0.1718979378,0,2459000000,0.1718979378,580000000,1879000000,0.1313526739,2.47,2.47,748000000,749000000,https://www.sec.gov/Archives/edgar/data/4962/000000496222000054/0000004962-22-000054-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496222000054/axp-20220930.htm,214915000000,23940000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2022-12-31,AXP,USD,0000004962,2023-02-10,2023-02-10 15:21:14,2022,Q4,15149000000,2234000000,12915000000,0.8525315202,0,2034000000,1274000000,3308000000,7736000000,11044000000,13278000000,3965000000,1207000000,418000000,2289000000,0.1510990824,1871000000,0.1235065021,0,1871000000,0.1235065021,299000000,1572000000,0.1037692257,2.08,2.07,745000000,746000000,https://www.sec.gov/Archives/edgar/data/4962/000000496223000006/0000004962-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496223000006/axp-20221231.htm,228354000000,24711000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2023-03-31,AXP,USD,0000004962,2023-04-21,2023-04-21 13:28:58,2023,Q1,15714000000,2488000000,13226000000,0.8416698485,0,2014000000,1341000000,3355000000,7704000000,11059000000,13547000000,4416000000,1433000000,400000000,2567000000,0.1633575156,2167000000,0.1379025073,0,2167000000,0.1379025073,351000000,1816000000,0.1155657376,2.41,2.4,743000000,744000000,https://www.sec.gov/Archives/edgar/data/4962/000000496223000016/0000004962-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496223000016/axp-20230331.htm,235842000000,25992000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2023-06-30,AXP,USD,0000004962,2023-07-25,2023-07-24 18:01:03,2023,Q2,16724000000,2868000000,13856000000,0.8285099259,0,1875000000,1408000000,3283000000,7839000000,11122000000,13990000000,4775000000,1670000000,400000000,3134000000,0.18739536,2734000000,0.1634776369,0,2734000000,0.1634776369,560000000,2174000000,0.1299928247,2.89,2.89,740000000,741000000,https://www.sec.gov/Archives/edgar/data/4962/000000496223000028/0000004962-23-000028-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496223000028/axp-20230630.htm,244904000000,26703000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2023-09-30,AXP,USD,0000004962,2023-10-20,2023-10-20 12:36:01,2023,Q3,17179000000,3031000000,14148000000,0.8235636533,0,2047000000,1236000000,3283000000,7765000000,11048000000,14079000000,5240000000,1798000000,429000000,3529000000,0.2054252285,3100000000,0.1804528785,0,3100000000,0.1804528785,649000000,2451000000,0.1426741952,3.3,3.3,732000000,733000000,https://www.sec.gov/Archives/edgar/data/4962/000000496223000038/0000004962-23-000038-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496223000038/axp-20230930.htm,250587000000,27324000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2023-12-31,AXP,USD,0000004962,2024-02-09,2024-02-09 14:08:08,2023,Q4,17740000000,3385000000,14355000000,0.8091882751,0,2131000000,1228000000,3359000000,8484000000,11843000000,15228000000,5552000000,1948000000,422000000,2934000000,0.1653889515,2512000000,0.1416009019,0,2512000000,0.1416009019,579000000,1933000000,0.1089627959,2.63,2.62,725000000,726000000,https://www.sec.gov/Archives/edgar/data/4962/000000496224000013/0000004962-24-000013-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496224000013/axp-20231231.htm,261108000000,28057000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2024-03-31,AXP,USD,0000004962,2024-04-19,2024-04-19 10:58:03,2024,Q1,17807000000,3275000000,14532000000,0.8160835626,0,2098000000,1476000000,3574000000,7813000000,11387000000,14662000000,5775000000,2006000000,390000000,3535000000,0.198517437,3145000000,0.1766159376,0,3145000000,0.1766159376,708000000,2437000000,0.1368562925,3.34,3.33,721000000,722000000,https://www.sec.gov/Archives/edgar/data/4962/000000496224000031/0000004962-24-000031-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496224000031/axp-20240331.htm,269261000000,28764000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2024-06-30,AXP,USD,0000004962,2024-07-19,2024-07-19 13:18:53,2024,Q2,18397000000,3332000000,15065000000,0.8188835136,0,1949000000,1480000000,3429000000,7846000000,11275000000,14607000000,5794000000,2064000000,421000000,4211000000,0.2288960157,3790000000,0.2060118498,0,3790000000,0.2060118498,775000000,3015000000,0.1638854161,4.16,4.15,716000000,717000000,https://www.sec.gov/Archives/edgar/data/4962/000000496224000052/0000004962-24-000052-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496224000052/axp-20240630.htm,272219000000,29540000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
2024-09-30,AXP,USD,0000004962,2024-10-18,2024-10-18 15:10:16,2024,Q3,18779000000,3499000000,15280000000,0.8136748496,0,2049000000,1470000000,3519000000,8557000000,12076000000,15575000000,6149000000,2143000000,437000000,3641000000,0.1938867884,3204000000,0.1706161137,0,3204000000,0.1706161137,697000000,2507000000,0.1335001864,3.49,3.49,708000000,709000000,https://www.sec.gov/Archives/edgar/data/4962/000000496224000068/0000004962-24-000068-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496224000068/axp-20240930.htm,270979000000,29707000000,Financial Services,Financial - Credit Services,NYSE,1972-06-01
