date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2011-03-31,LLY,USD,0000059478,2011-04-29,2011-04-29 12:57:48,2011,Q1,5839200000,1180100000,4659100000,0.7979003973,1124000000,0,0,1785700000,0,2909700000,4089800000,15500000,45800000,340900000,1660600000,0.2843882724,1749400000,0.299595835,-475500000,1273900000,0.218163447,218000000,1055900000,0.1808295657,0.95,0.95,1112003000,1112026000,https://www.sec.gov/Archives/edgar/data/59478/000119312511117877/0001193125-11-117877-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000119312511117877/d10q.htm,31695300000,13938100000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2011-06-30,LLY,USD,0000059478,2011-07-29,2011-07-29 15:48:00,2011,Q2,6252800000,1228000000,5024800000,0.8036079836,1260600000,0,0,2043000000,0,3303600000,4531600000,17800000,45100000,355600000,1932000000,0.3089815763,1721200000,0.2752686796,-189900000,1531300000,0.2448982856,334000000,1197300000,0.191482216,1.07,1.07,1113933000,1113957000,https://www.sec.gov/Archives/edgar/data/59478/000119312511202740/0001193125-11-202740-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000119312511202740/d10q.htm,32779300000,14276800000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2011-09-30,LLY,USD,0000059478,2011-10-28,2011-10-28 15:35:38,2011,Q3,6147900000,1338100000,4809800000,0.7823484442,1280900000,0,0,1917800000,0,3198700000,4536800000,22200000,45000000,358200000,1905700000,0.3099757641,1611100000,0.2620569625,-108600000,1502500000,0.2443923942,266200000,1236300000,0.2010930562,1.11,1.11,1113820000,1113841000,https://www.sec.gov/Archives/edgar/data/59478/000119312511286084/0001193125-11-286084-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000119312511286084/d247538d10q.htm,33042200000,15060600000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2011-12-31,LLY,USD,0000059478,2012-02-24,2012-02-24 17:07:08,2011,Q4,6046600000,1321700000,4724900000,0.7814143486,1355300000,0,0,2133400000,0,3488700000,4810400000,24400000,50100000,318900000,1410800000,0.2333212053,1236200000,0.2044454735,-194400000,1041800000,0.1722951741,183600000,858200000,0.1419310025,0.77,0.77,1115846000,1115883000,https://www.sec.gov/Archives/edgar/data/59478/000119312512078393/0001193125-12-078393-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000119312512078393/d266023d10k.htm,33659800000,13541700000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2012-03-31,LLY,USD,0000059478,2012-04-30,2012-04-30 15:25:52,2012,Q1,5602000000,1197900000,4404100000,0.7861656551,1151500000,1847500000,0,1847500000,0,2999000000,4196900000,26100000,45300000,385900000,1766500000,0.3153338094,1405100000,0.2508211353,-69800000,1335300000,0.2383612995,324200000,1011100000,0.180489111,0.91,0.91,1116962000,1116983000,https://www.sec.gov/Archives/edgar/data/59478/000119312512195656/0001193125-12-195656-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000119312512195656/d340670d10q.htm,32238200000,14834100000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2012-06-30,LLY,USD,0000059478,2012-07-27,2012-07-27 13:05:14,2012,Q2,5600700000,1146700000,4454000000,0.7952577356,1320700000,1931100000,0,1931100000,0,3251800000,4398500000,27200000,43000000,362000000,1590700000,0.2840180692,1202200000,0.21465174,-16500000,1185700000,0.2117056796,262100000,923600000,0.1649079579,0.83,0.83,1118686000,1118707000,https://www.sec.gov/Archives/edgar/data/59478/000005947812000006/0000059478-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947812000006/lly-6302012x10q.htm,31812600000,14310400000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2012-09-30,LLY,USD,0000059478,2012-10-26,2012-10-26 15:24:11,2012,Q3,5443300000,1203600000,4239700000,0.7788841328,1342800000,1757400000,0,1757400000,0,3100200000,4303800000,25700000,47000000,369700000,2291400000,0.4209578748,1139500000,0.2093399225,735200000,1874700000,0.3444050484,548100000,1326600000,0.2437124538,1.18,1.18,1119617000,1119641000,https://www.sec.gov/Archives/edgar/data/59478/000005947812000021/0000059478-12-000021-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947812000021/lly-9302012x10q.htm,34321000000,16056900000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2012-12-31,LLY,USD,0000059478,2013-02-21,2013-02-21 10:28:17,2012,Q4,5957400000,1248300000,4709100000,0.7904622822,1463100000,0,0,1977500000,0,3440600000,4688900000,26000000,42500000,344600000,1399600000,0.2349347031,1268500000,0.2129284587,-256000000,1012500000,0.1699566925,185200000,827300000,0.1388693054,0.72,0.72,1146493000,1146493000,https://www.sec.gov/Archives/edgar/data/59478/000005947813000007/0000059478-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947813000007/lly-20121231x10k.htm,34398900000,14765200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2013-03-31,LLY,USD,0000059478,2013-04-26,2013-04-26 11:42:11,2013,Q1,5602000000,1158300000,4443700000,0.7932345591,1348100000,1652000000,0,1652000000,0,3000100000,4158400000,23600000,40300000,381500000,2372900000,0.423580864,1443600000,0.2576936808,507500000,1951100000,0.3482863263,403100000,1548000000,0.2763298822,1.37,1.37,1126561000,1126561000,https://www.sec.gov/Archives/edgar/data/59478/000005947813000019/0000059478-13-000019-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947813000019/lly-3312013x10q.htm,32300100000,14948600000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2013-06-30,LLY,USD,0000059478,2013-07-26,2013-07-26 11:57:41,2013,Q2,5929700000,1165200000,4764500000,0.8034976474,1330400000,1867600000,0,1867600000,0,3198000000,4363200000,29700000,40300000,363900000,1919100000,0.3236420055,1566500000,0.2641786262,-51600000,1514900000,0.2554766683,308700000,1206200000,0.203416699,1.07,1.07,1126638000,1126638000,https://www.sec.gov/Archives/edgar/data/59478/000005947813000043/0000059478-13-000043-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947813000043/lly-6302013x10q.htm,33226000000,15227400000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2013-09-30,LLY,USD,0000059478,2013-10-30,2013-10-30 11:21:23,2013,Q3,5772600000,1198100000,4574500000,0.7924505422,1377400000,1652400000,0,1652400000,0,3029800000,4227900000,32200000,39800000,349000000,1902200000,0.3295222257,1544700000,0.2675917264,-31300000,1513400000,0.2621695596,310300000,1203100000,0.2084156186,1.07,1.07,1126650000,1126650000,https://www.sec.gov/Archives/edgar/data/59478/000005947813000057/0000059478-13-000057-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947813000057/lly-9302013x10q.htm,33965600000,16887100000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2013-12-31,LLY,USD,0000059478,2014-02-19,2014-02-19 13:34:18,2013,Q4,5808800000,1386500000,4422300000,0.7613104256,1475400000,1953600000,0,1953600000,0,3429000000,4815500000,34200000,39700000,351200000,1300800000,0.223936097,993300000,0.1709991737,-83400000,909900000,0.1566416472,182400000,727500000,0.1252410136,0.65,0.65,1116795000,1116795000,https://www.sec.gov/Archives/edgar/data/59478/000005947814000078/0000059478-14-000078-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947814000078/lly-20131231x10k.htm,35248700000,17631400000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-03-31,LLY,USD,0000059478,2014-04-28,2014-04-28 14:28:31,2014,Q1,4683100000,1222700000,3460400000,0.738912259,1109300000,1484900000,0,1484900000,0,2594200000,3816900000,34400000,37800000,348800000,1277400000,0.2727680383,866200000,0.1849629519,24600000,890800000,0.1902158826,162900000,727900000,0.1554312314,0.65,0.65,1119451042,1119451042,https://www.sec.gov/Archives/edgar/data/59478/000005947814000102/0000059478-14-000102-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947814000102/lly-3312014x10q.htm,34756900000,18338100000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-06-30,LLY,USD,0000059478,2014-07-28,2014-07-28 11:57:12,2014,Q2,4935600000,1189700000,3745900000,0.7589553448,1195400000,1663900000,0,1663900000,0,2859300000,4049000000,33600000,35500000,348400000,1324300000,0.2683159089,886600000,0.1796336818,53800000,940400000,0.1905340789,206900000,733500000,0.1486141503,0.66,0.66,1117308330,1117308330,https://www.sec.gov/Archives/edgar/data/59478/000005947814000129/0000059478-14-000129-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947814000129/lly-6302014x10q.htm,35018400000,17983700000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-09-30,LLY,USD,0000059478,2014-10-29,2014-10-29 14:28:56,2014,Q3,4875600000,1267000000,3608600000,0.7401345475,1243200000,1672100000,0,1672100000,0,2915300000,4182300000,28800000,38100000,342400000,1036000000,0.2124866683,693300000,0.1421978833,-37800000,655500000,0.1344449914,154900000,500600000,0.1026745426,0.45,0.45,1113429817,1113429817,https://www.sec.gov/Archives/edgar/data/59478/000005947814000169/0000059478-14-000169-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947814000169/lly-9302014x10q.htm,34648800000,17669300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2014-12-31,LLY,USD,0000059478,2015-02-19,2015-02-19 16:02:25,2014,Q4,5121300000,1253100000,3868200000,0.755316033,1185700000,1799900000,0,1799900000,0,2985600000,4238700000,24200000,37400000,339400000,890400000,0.1738621053,882600000,0.1723390545,-369000000,513600000,0.1002870365,85100000,428500000,0.0836701619,0.39,0.39,1110627000,1110627000,https://www.sec.gov/Archives/edgar/data/59478/000005947815000100/0000059478-15-000100-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947815000100/lly-20141231x10k.htm,37178200000,15373200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-03-31,LLY,USD,0000059478,2015-04-30,2015-04-30 14:14:18,2015,Q1,4644700000,1192700000,3452000000,0.743212694,1039300000,1523500000,0,1523500000,0,2562800000,3755500000,21400000,40900000,357500000,1016300000,0.2188085345,889200000,0.1914440115,-271300000,617900000,0.1330333498,88400000,529500000,0.1140009043,0.48,0.48,1109741140,1109741140,https://www.sec.gov/Archives/edgar/data/59478/000005947815000132/0000059478-15-000132-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947815000132/lly-3312015x10q.htm,35653900000,14919800000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-06-30,LLY,USD,0000059478,2015-07-30,2015-07-30 16:17:28,2015,Q2,4978700000,1218400000,3760300000,0.7552774821,1169500000,1635400000,0,1635400000,0,2804900000,4023300000,20600000,36800000,368500000,1085000000,0.2179283749,955400000,0.1918974833,-275700000,679700000,0.1365215819,78900000,600800000,0.1206740715,0.54,0.54,1108540541,1108540541,https://www.sec.gov/Archives/edgar/data/59478/000005947815000164/0000059478-15-000164-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947815000164/lly-6302015x10q.htm,36036600000,14670300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-09-30,LLY,USD,0000059478,2015-10-30,2015-10-30 15:07:28,2015,Q3,4959700000,1236900000,3722800000,0.7506099159,1143400000,1575700000,0,1575700000,0,2719100000,3956000000,21200000,39300000,358300000,1445400000,0.2914289171,1003700000,0.2023711112,44100000,1047800000,0.211262778,248100000,799700000,0.1612395911,0.72,0.72,1108076549,1108076549,https://www.sec.gov/Archives/edgar/data/59478/000005947815000175/0000059478-15-000175-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947815000175/lly-9302015x10q.htm,36304700000,15221400000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2015-12-31,LLY,USD,0000059478,2016-02-19,2016-02-19 15:42:05,2015,Q4,5375600000,1389200000,3986400000,0.7415730337,1444200000,1798400000,0,1798400000,0,3242600000,4631800000,23800000,44200000,343400000,832200000,0.1548106258,743800000,0.1383659498,-299200000,444600000,0.0827070467,-33800000,478400000,0.0889947169,0.43,0.43,1105267000,1105267000,https://www.sec.gov/Archives/edgar/data/59478/000005947816000321/0000059478-16-000321-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947816000321/lly-20151231x10k.htm,35568900000,14571300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-03-31,LLY,USD,0000059478,2016-04-29,2016-04-29 13:26:48,2016,Q1,4865100000,1323000000,3542100000,0.7280631436,1221000000,1473900000,0,1473900000,0,2694900000,4017900000,24200000,43400000,385500000,995700000,0.2046617747,847200000,0.17413825,-280400000,566800000,0.1165032579,126700000,440100000,0.0904606277,0.4,0.4,1103837000,1103837000,https://www.sec.gov/Archives/edgar/data/59478/000005947816000353/0000059478-16-000353-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947816000353/lly-3312016x10q.htm,34691800000,15009900000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-06-30,LLY,USD,0000059478,2016-07-28,2016-07-28 13:00:37,2016,Q2,5404800000,1465000000,3939800000,0.7289446418,1335900000,1622600000,0,1622600000,0,2958500000,4423500000,23500000,43200000,373700000,1361400000,0.2518872114,981300000,0.1815608348,-36800000,944500000,0.1747520722,196800000,747700000,0.1383399941,0.68,0.68,1103843444,1103843444,https://www.sec.gov/Archives/edgar/data/59478/000005947816000399/0000059478-16-000399-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947816000399/lly-6302016x10q.htm,36475300000,14637300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-09-30,LLY,USD,0000059478,2016-10-28,2016-10-28 12:02:04,2016,Q3,5191700000,1400900000,3790800000,0.7301654564,1236400000,1565400000,0,1565400000,0,2801800000,4202700000,29100000,47200000,392800000,1410700000,0.2717221719,989000000,0.1904963692,-18300000,970700000,0.1869715122,192700000,778000000,0.1498545756,0.7,0.7,1103948230,1103948230,https://www.sec.gov/Archives/edgar/data/59478/000005947816000440/0000059478-16-000440-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947816000440/lly-9302016x10q.htm,37590300000,15589200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2016-12-31,LLY,USD,0000059478,2017-02-21,2017-02-21 15:32:29,2016,Q4,5760500000,1466000000,4294500000,0.7455082024,1450600000,1790100000,0,1790100000,0,3240700000,4706700000,31900000,51400000,344600000,1288000000,0.2235917021,1053800000,0.1829355091,-161800000,892000000,0.1548476695,120200000,771800000,0.1339814252,0.7,0.7,1100875000,1100875000,https://www.sec.gov/Archives/edgar/data/59478/000005947817000098/0000059478-17-000098-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947817000098/lly-20161231x10xk.htm,38805900000,14007700000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-03-31,LLY,USD,0000059478,2017-05-01,2017-05-01 11:49:54,2017,Q1,5228300000,1347900000,3880400000,0.7421915345,1258300000,1504500000,0,1504500000,0,2762800000,4110700000,32600000,46600000,386900000,494700000,0.094619666,1117600000,0.2137597307,-1056400000,61200000,0.0117055257,172000000,-110800000,-0.021192357,-0.1,-0.1,1103388743,1103388743,https://www.sec.gov/Archives/edgar/data/59478/000005947817000129/0000059478-17-000129-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947817000129/lly-3312017x10q.htm,37624300000,14031000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-06-30,LLY,USD,0000059478,2017-07-28,2017-07-28 11:42:15,2017,Q2,5824300000,1571700000,4252600000,0.7301478289,1272100000,1666100000,0,1666100000,0,2938200000,4509900000,36900000,53600000,395600000,1709700000,0.2935460055,1314400000,0.2256751884,-53900000,1260500000,0.2164208574,252500000,1008000000,0.1730680082,0.91,0.91,1100989000,1100989000,https://www.sec.gov/Archives/edgar/data/59478/000005947817000183/0000059478-17-000183-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947817000183/lly-6302017x10q.htm,40946500000,14100800000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-09-30,LLY,USD,0000059478,2017-10-27,2017-10-27 11:53:10,2017,Q3,5658000000,1586300000,4071700000,0.7196359138,1340000000,1514700000,0,1514700000,0,2854700000,4441000000,45100000,61900000,372900000,1026400000,0.1814068575,1217000000,0.2150936727,-625400000,591600000,0.1045599152,36000000,555600000,0.0981972428,0.5,0.5,1101094711,1101094711,https://www.sec.gov/Archives/edgar/data/59478/000005947817000204/0000059478-17-000204-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947817000204/lly-9302017x10q.htm,43010400000,14890300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2017-12-31,LLY,USD,0000059478,2018-02-20,2018-02-20 17:27:37,2017,Q4,6160700000,1624800000,4535900000,0.7362637363,1473200000,2294200000,0,2294200000,0,3767400000,5392200000,52700000,62900000,411900000,758900000,0.1231840538,768500000,0.1247423182,-484400000,284100000,0.0461148895,1941000000,-1656900000,-0.2689467106,-1.5,-1.5,1052023000,1052023000,,,44981000000,11592200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-03-31,LLY,USD,0000059478,2018-04-27,2018-04-27 11:32:39,2018,Q1,4963800000,1164600000,3799200000,0.7653813611,1107500000,1282700000,0,1282700000,0,2390200000,3554800000,45500000,61200000,422800000,1849700000,0.3726378984,1409000000,0.283855111,-43300000,1365700000,0.2751319554,198500000,1217400000,0.2452556509,1.16,1.16,1048000000,1049800000,https://www.sec.gov/Archives/edgar/data/59478/000005947818000136/0000059478-18-000136-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947818000136/lly-3312018x10q.htm,44355600000,14527000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-06-30,LLY,USD,0000059478,2018-07-25,2018-07-25 16:48:39,2018,Q2,5585000000,1234300000,4350700000,0.7789973142,1271000000,1430800000,0,1430800000,0,2701800000,3936100000,41200000,63300000,425200000,530200000,0.0949328559,1648900000,0.2952372426,-1607200000,41700000,0.0074664279,273300000,-259900000,-0.0465353626,-0.25,-0.25,1030210000,1030210000,https://www.sec.gov/Archives/edgar/data/59478/000005947818000188/0000059478-18-000188-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947818000188/lly-6302018x10q.htm,42359200000,11555200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-09-30,LLY,USD,0000059478,2018-11-06,2018-11-06 10:35:10,2018,Q3,5306900000,1152900000,4154000000,0.7827545271,1280900000,1394700000,0,1394700000,0,2675600000,3828500000,32100000,60800000,415500000,1817400000,0.3424598165,1478400000,0.2785807157,-137300000,1341100000,0.2527087377,247500000,1149500000,0.2166047975,1.13,1.12,1020400000,1026300000,https://www.sec.gov/Archives/edgar/data/59478/000005947818000256/0000059478-18-000256-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947818000256/lly-9302018x10q.htm,44625100000,13076600000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2018-12-31,LLY,USD,0000059478,2019-02-19,2019-02-19 10:41:31,2018,Q4,6438600000,1593700000,4844900000,0.7524772466,1453800000,1793600000,0,1793600000,0,3247400000,4841100000,42500000,78200000,345500000,1362600000,0.2116298574,1597500000,0.2481129438,-658600000,938900000,0.1458236263,-186100000,1125000000,0.1747274252,1.1,1.0999999999999996,1027721000,1033667000,,,43908400000,9828700000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-03-31,LLY,USD,0000059478,2019-05-02,2019-05-02 14:09:01,2019,Q1,5092200000,1138700000,3953500000,0.7763834885,1230500000,1461200000,0,1461200000,0,2691700000,3830400000,30600000,86500000,356500000,1174100000,0.2305683202,1261800000,0.2477907388,-530700000,731100000,0.1435725227,170000000,4241600000,0.8329602137,4.33,4.31,979584296,984001000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000174/0000059478-19-000174-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947819000174/lly-3312019x10q.htm,38006800000,2480300000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-06-30,LLY,USD,0000059478,2019-08-02,2019-08-02 12:47:25,2019,Q2,5636700000,1124900000,4511800000,0.8004328774,1402200000,1536500000,0,1536500000,0,2938700000,4063600000,19400000,110900000,247400000,1824200000,0.3236290737,1573100000,0.2790817322,-107200000,1465900000,0.2600635123,138700000,1327200000,0.2354569163,1.37,1.37,965957000,965957000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000232/0000059478-19-000232-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947819000232/lly-6302019x10q.htm,38666400000,2780500000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-09-30,LLY,USD,0000059478,2019-10-25,2019-10-25 11:54:53,2019,Q3,5476600000,1175000000,4301600000,0.7854508272,1380900000,1360100000,0,1360100000,0,2741000000,3916000000,17300000,107400000,288000000,1801200000,0.3288901873,1560600000,0.2849578205,-154800000,1405800000,0.2566921082,151900000,1253900000,0.2289559216,1.31,1.31,960046000,960046000,https://www.sec.gov/Archives/edgar/data/59478/000005947819000278/0000059478-19-000278-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947819000278/lly-9302019x10q.htm,37893100000,3382500000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2019-12-31,LLY,USD,0000059478,2020-02-19,2020-02-19 12:33:26,2019,Q4,6114000000,1282600000,4831400000,0.7902191691,1581400000,1646100000,0,1646100000,0,3227500000,4510100000,13200000,95900000,340700000,2099700000,0.3434249264,1603900000,0.262332352,59200000,1663100000,0.2720150474,167400000,1495700000,0.2446352633,1.56,1.56,957526000,957526000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000057/0000059478-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000057/lly-20191231x10xk.htm,39286100000,2606900000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-03-31,LLY,USD,0000059478,2020-05-01,2020-05-01 09:46:45,2020,Q1,5859800000,1215100000,4644700000,0.792637974,1392100000,1505000000,0,1505000000,0,2897100000,4112200000,14300000,92500000,273600000,2046000000,0.3491586744,1747600000,0.2982354347,-67700000,1679900000,0.2866821393,223400000,1456500000,0.2485579713,1.52,1.52,956929000,956929000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000104/0000059478-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000104/lly-3312020x10q.htm,41102800000,3078800000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-06-30,LLY,USD,0000059478,2020-07-31,2020-07-31 12:02:43,2020,Q2,5499400000,1222000000,4277400000,0.7777939412,1390200000,1412700000,0,1412700000,0,2802900000,4024900000,7100000,88300000,324400000,2056400000,0.3739317016,1474500000,0.2681201586,169200000,1643700000,0.2988871513,231700000,1412000000,0.2567552824,1.48,1.48,956466000,956466000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000131/0000059478-20-000131-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000131/lly-20200630.htm,41967000000,4092900000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-09-30,LLY,USD,0000059478,2020-10-28,2020-10-28 10:57:01,2020,Q3,5740600000,1326400000,4414200000,0.7689440128,1465400000,1455100000,0,1455100000,0,2920500000,4246900000,5800000,89600000,358400000,1885200000,0.3283977285,1493700000,0.2601992823,-56500000,1437200000,0.2503571055,228800000,1208400000,0.2105006445,1.26,1.26,956491000,956491000,https://www.sec.gov/Archives/edgar/data/59478/000005947820000155/0000059478-20-000155-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947820000155/lly-20200930.htm,43946000000,4826900000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2020-12-31,LLY,USD,0000059478,2021-02-17,2021-02-17 10:59:12,2020,Q4,7440000000,1719800000,5720200000,0.768844086,1838000000,1496600000,0,1496600000,0,3334600000,5054400000,5800000,89200000,367500000,2925800000,0.3932526882,2385600000,0.3206451613,83500000,2469100000,0.3318682796,352300000,2116800000,0.284516129,2.21,2.21,956590000,956590000,https://www.sec.gov/Archives/edgar/data/59478/000005947821000083/0000059478-21-000083-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947821000083/lly-20201231.htm,46633100000,5641600000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-03-31,LLY,USD,0000059478,2021-04-30,2021-04-30 09:23:35,2021,Q1,6805600000,1878600000,4927000000,0.723962619,1672100000,1502600000,0,1502600000,0,3174700000,5053300000,5500000,87800000,350300000,1914500000,0.2813124486,1752300000,0.2574791348,-275900000,1476400000,0.2169389914,121100000,1355300000,0.1991448219,1.41,1.41,959482000,959482000,https://www.sec.gov/Archives/edgar/data/59478/000005947821000122/0000059478-21-000122-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947821000122/lly-20210331.htm,46838300000,6898700000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-06-30,LLY,USD,0000059478,2021-08-03,2021-08-03 12:04:04,2021,Q2,6740100000,1953200000,4786900000,0.7102120147,1655000000,1614600000,0,1614600000,0,3269600000,5222800000,5400000,86900000,369300000,2050100000,0.3041646266,1517300000,0.2251153544,76600000,1593900000,0.2364801709,203700000,1390200000,0.2062580674,1.53,1.53,907300000,910400000,https://www.sec.gov/Archives/edgar/data/59478/000005947821000171/0000059478-21-000171-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947821000171/lly-20210630.htm,47809000000,6444400000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-09-30,LLY,USD,0000059478,2021-10-27,2021-10-27 09:06:59,2021,Q3,6772800000,1430800000,5342000000,0.7887432081,1705300000,1505300000,0,1505300000,0,3210600000,4641400000,7000000,83600000,382300000,1711200000,0.2526576896,2131400000,0.3146999764,-886100000,1245300000,0.1838678242,135200000,1110100000,0.1639056225,1.16,1.16,956589000,956589000,https://www.sec.gov/Archives/edgar/data/59478/000005947821000216/0000059478-21-000216-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947821000216/lly-20210930.htm,48187000000,7757000000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
2021-12-31,LLY,USD,0000059478,2022-02-23,2022-02-23 11:00:57,2021,Q4,7999900000,2050200000,5949700000,0.7437217965,1959400000,1519400000,0,1519400000,0,3478800000,5529000000,7400000,81400000,445700000,2367000000,0.2958786985,2470900000,0.3088663608,-631000000,1839900000,0.2299903749,113800000,1726100000,0.2157651971,1.81,1.81,953653000,953653000,https://www.sec.gov/Archives/edgar/data/59478/000005947822000068/0000059478-22-000068-index.htm,https://www.sec.gov/Archives/edgar/data/59478/000005947822000068/lly-20211231.htm,48806000000,8979200000,Healthcare,Drug Manufacturers - General,NYSE,1972-06-01
