date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-12-31,UNP,USD,0000100885,2021-02-05,2021-02-05 16:35:25,2020,Q4,5141000000,2622000000,2519000000,0.4899824937,0,0,0,0,513000000,513000000,3135000000,1000000,279000000,557000000,2629000000,0.5113791091,2006000000,0.3901964598,-213000000,1793000000,0.3487648317,413000000,1380000000,0.2684302665,2.05,2.05,672200000,674100000,https://www.sec.gov/Archives/edgar/data/100885/000010088521000068/0000100885-21-000068-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088521000068/unp-20201231x10k.htm,62398000000,16958000000,Industrials,Railroads,NYSE,1980-01-02
2021-03-31,UNP,USD,0000100885,2021-04-22,2021-04-22 15:44:11,2021,Q1,5001000000,2688000000,2313000000,0.4625074985,0,0,0,0,320000000,320000000,3008000000,1000000,290000000,549000000,2547000000,0.5092981404,1993000000,0.3985202959,-239000000,1754000000,0.350729854,413000000,1341000000,0.2681463707,2.01,2.0,667600000,669200000,https://www.sec.gov/Archives/edgar/data/100885/000010088521000162/0000100885-21-000162-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088521000162/unp-20210331x10q.htm,61793000000,16254000000,Industrials,Railroads,NYSE,1980-01-02
2021-06-30,UNP,USD,0000100885,2021-07-22,2021-07-22 15:18:15,2021,Q2,5504000000,2747000000,2757000000,0.5009084302,0,0,0,284000000,0,284000000,3031000000,1000000,282000000,550000000,3029000000,0.5503270349,2473000000,0.449309593,-157000000,2316000000,0.4207848837,518000000,1798000000,0.3266715116,2.73,2.72,658500000,660100000,https://www.sec.gov/Archives/edgar/data/100885/000010088521000250/0000100885-21-000250-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088521000250/unp-20210630x10q.htm,62073000000,14303000000,Industrials,Railroads,NYSE,1980-01-02
2021-09-30,UNP,USD,0000100885,2021-10-21,2021-10-21 15:28:25,2021,Q3,5566000000,2864000000,2702000000,0.485447359,0,0,0,270000000,0,270000000,3134000000,2000000,290000000,553000000,3023000000,0.5431189364,2432000000,0.4369385555,-252000000,2180000000,0.3916636723,507000000,1673000000,0.3005749192,2.58,2.57,648700000,650300000,https://www.sec.gov/Archives/edgar/data/100885/000010088521000353/0000100885-21-000353-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088521000353/unp-20210930x10q.htm,62360000000,13917000000,Industrials,Railroads,NYSE,1980-01-02
2021-12-31,UNP,USD,0000100885,2022-02-04,2022-02-04 15:59:07,2021,Q4,5733000000,2991000000,2742000000,0.4782836211,0,0,0,302000000,0,302000000,3293000000,1000000,295000000,556000000,2953000000,0.5150880865,2440000000,0.4256061399,-212000000,2228000000,0.3886272458,517000000,1711000000,0.2984475842,2.67,2.66,640400000,642100000,https://www.sec.gov/Archives/edgar/data/100885/000143774922002494/0001437749-22-002494-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774922002494/unp20211231_10k.htm,63525000000,14161000000,Industrials,Railroads,NYSE,1980-01-02
2022-03-31,UNP,USD,0000100885,2022-04-21,2022-04-21 15:12:33,2022,Q1,5860000000,3146000000,2714000000,0.4631399317,0,0,0,337000000,0,337000000,3483000000,0,307000000,555000000,2979000000,0.5083617747,2377000000,0.4056313993,-260000000,2117000000,0.3612627986,487000000,1630000000,0.2781569966,2.58,2.57,632200000,633600000,https://www.sec.gov/Archives/edgar/data/100885/000143774922009414/0001437749-22-009414-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774922009414/unp20220331_10q.htm,64051000000,11897000000,Industrials,Railroads,NYSE,1980-01-02
2022-06-30,UNP,USD,0000100885,2022-07-21,2022-07-21 15:22:01,2022,Q2,6269000000,3443000000,2826000000,0.4507895996,0,0,0,331000000,0,331000000,3774000000,0,316000000,559000000,3075000000,0.4905088531,2495000000,0.3979901101,-153000000,2342000000,0.3735843037,507000000,1835000000,0.2927101611,2.93,2.93,625600000,626800000,https://www.sec.gov/Archives/edgar/data/100885/000143774922017515/0001437749-22-017515-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774922017515/unp20220525_10q.htm,64440000000,12710000000,Industrials,Railroads,NYSE,1980-01-02
2022-09-30,UNP,USD,0000100885,2022-10-20,2022-10-20 15:36:35,2022,Q3,6566000000,3614000000,2952000000,0.4495887907,0,0,0,319000000,0,319000000,3933000000,0,315000000,563000000,3218000000,0.4901005178,2633000000,0.4010051782,-191000000,2442000000,0.3719159306,547000000,1895000000,0.2886079805,3.05,3.05,620400000,621500000,https://www.sec.gov/Archives/edgar/data/100885/000143774922024458/0001437749-22-024458-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774922024458/unp20220930_10q.htm,65343000000,11743000000,Industrials,Railroads,NYSE,1980-01-02
2022-12-31,UNP,USD,0000100885,2023-02-10,2023-02-10 09:42:02,2022,Q4,6180000000,3467000000,2713000000,0.4389967638,0,0,0,301000000,0,301000000,3768000000,0,333000000,585000000,3089000000,0.4998381877,2412000000,0.3902912621,-241000000,2171000000,0.3512944984,533000000,1638000000,0.2650485437,2.67,2.67,612700000,613700000,https://www.sec.gov/Archives/edgar/data/100885/000143774923002959/0001437749-23-002959-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774923002959/unp20221231_10k.htm,65449000000,12163000000,Industrials,Railroads,NYSE,1980-01-02
2023-03-31,UNP,USD,0000100885,2023-04-20,2023-04-20 15:14:35,2023,Q1,6056000000,3405000000,2651000000,0.4377476882,0,-14000000,371000000,357000000,0,357000000,3762000000,0,336000000,591000000,3069000000,0.5067701453,2294000000,0.3787978864,-152000000,2142000000,0.3536988111,512000000,1630000000,0.2691545575,2.67,2.67,610600000,611500000,https://www.sec.gov/Archives/edgar/data/100885/000143774923010730/0001437749-23-010730-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774923010730/unp20230331b_10q.htm,65968000000,12454000000,Industrials,Railroads,NYSE,1980-01-02
2023-06-30,UNP,USD,0000100885,2023-07-26,2023-07-26 15:12:02,2023,Q2,5963000000,3408000000,2555000000,0.4284755995,0,0,0,351000000,0,351000000,3759000000,0,339000000,580000000,2877000000,0.4824752641,2204000000,0.3696126111,-246000000,1958000000,0.328358209,389000000,1569000000,0.2631225893,2.58,2.57,608700000,609500000,https://www.sec.gov/Archives/edgar/data/100885/000143774923020699/0001437749-23-020699-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774923020699/unp20230630_10q.htm,66033000000,13194000000,Industrials,Railroads,NYSE,1980-01-02
2023-09-30,UNP,USD,0000100885,2023-10-19,2023-10-19 15:28:18,2023,Q3,5941000000,3386000000,2555000000,0.4300622791,0,0,0,378000000,0,378000000,3764000000,0,334000000,589000000,2872000000,0.4834202996,2177000000,0.3664366268,-228000000,1949000000,0.3280592493,421000000,1528000000,0.2571957583,2.51,2.51,608700000,609800000,https://www.sec.gov/Archives/edgar/data/100885/000143774923028607/0001437749-23-028607-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774923028607/unp20230930_10q.htm,66540000000,14004000000,Industrials,Railroads,NYSE,1980-01-02
2023-12-31,UNP,USD,0000100885,2024-02-09,2024-02-09 13:56:24,2023,Q4,6159000000,3391000000,2768000000,0.4494236077,0,0,0,361000000,0,361000000,3752000000,52000000,331000000,595000000,3110000000,0.5049521026,2407000000,0.3908101965,-223000000,2184000000,0.35460302,532000000,1652000000,0.2682253613,2.71,2.71,608900000,609900000,https://www.sec.gov/Archives/edgar/data/100885/000143774924003599/0001437749-24-003599-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774924003599/unp20231231_10k.htm,67132000000,14788000000,Industrials,Railroads,NYSE,1980-01-02
2024-03-31,UNP,USD,0000100885,2024-04-25,2024-04-25 15:29:46,2024,Q1,6031000000,3310000000,2721000000,0.4511689604,0,-15000000,370000000,355000000,0,355000000,3665000000,0,324000000,600000000,3064000000,0.5080417841,2372000000,0.3933012767,-232000000,2140000000,0.354833361,499000000,1641000000,0.2720941801,2.69,2.69,609200000,610200000,https://www.sec.gov/Archives/edgar/data/100885/000143774924013206/0001437749-24-013206-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774924013206/unp20240331_10q.htm,67266000000,15665000000,Industrials,Railroads,NYSE,1980-01-02
2024-06-30,UNP,USD,0000100885,2024-07-25,2024-07-25 15:28:33,2024,Q2,6007000000,3279000000,2728000000,0.4541368404,0,0,0,336000000,0,336000000,3615000000,24000000,319000000,604000000,3107000000,0.5172298985,2392000000,0.3982020976,-208000000,2184000000,0.3635758282,511000000,1673000000,0.2785084069,2.75,2.74,609400000,610300000,https://www.sec.gov/Archives/edgar/data/100885/000143774924023463/0001437749-24-023463-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774924023463/unp20240630c_10q.htm,67817000000,16489000000,Industrials,Railroads,NYSE,1980-01-02
2024-09-30,UNP,USD,0000100885,2024-10-24,2024-10-24 15:20:00,2024,Q3,6091000000,3321000000,2770000000,0.4547693318,0,0,0,0,354000000,354000000,3682000000,0,314000000,609000000,3112000000,0.5109177475,2409000000,0.3955015597,-220000000,2189000000,0.3593826958,518000000,1671000000,0.274339189,2.75,2.75,607600000,608600000,https://www.sec.gov/Archives/edgar/data/100885/000143774924032008/0001437749-24-032008-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000143774924032008/unp20240930_10q.htm,67570000000,16584000000,Industrials,Railroads,NYSE,1980-01-02
2024-12-31,UNP,USD,0000100885,2025-02-07,2025-02-07 12:12:07,2024,Q4,6121000000,3315000000,2806000000,0.4584218265,0,0,0,0,281000000,281000000,3596000000,0,312000000,606000000,3199000000,0.5226270217,2525000000,0.412514295,-244000000,2281000000,0.3726515275,519000000,1762000000,0.2878614605,2.92,2.91,607600000,608600000,https://www.sec.gov/Archives/edgar/data/100885/000010088525000042/0000100885-25-000042-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088525000042/unp-20241231.htm,67715000000,16890000000,Industrials,Railroads,NYSE,1980-01-02
2025-03-31,UNP,USD,0000100885,2025-04-24,2025-04-24 15:14:29,2025,Q1,6027000000,3297000000,2730000000,0.4529616725,0,-13000000,0,-13000000,372000000,359000000,3656000000,0,322000000,610000000,3059000000,0.5075493612,2371000000,0.3933963829,-244000000,2127000000,0.3529118965,501000000,1626000000,0.2697859632,2.7054908485856903,2.701445422827712,601000000,601900000,https://www.sec.gov/Archives/edgar/data/100885/000010088525000151/0000100885-25-000151-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088525000151/unp-20250331.htm,68492000000,16039000000,Industrials,Railroads,NYSE,1980-01-02
2025-06-30,UNP,USD,0000100885,2025-07-24,2025-07-24 15:32:03,2025,Q2,6154000000,3317000000,2837000000,0.461000975,0,0,0,0,319000000,319000000,3636000000,16000000,335000000,620000000,3268000000,0.5310367241,2518000000,0.4091647709,-205000000,2313000000,0.3758531037,437000000,1876000000,0.3048423789,3.16,3.15,594100000,594800000,https://www.sec.gov/Archives/edgar/data/100885/000010088525000253/0000100885-25-000253-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088525000253/unp-20250630.htm,68576000000,16258000000,Industrials,Railroads,NYSE,1980-01-02
2025-09-30,UNP,USD,0000100885,2025-10-23,2025-10-23 15:42:27,2025,Q3,6244000000,3343000000,2901000000,0.4646060218,0,0,0,0,352000000,352000000,3695000000,0,327000000,618000000,3263000000,0.5225816784,2549000000,0.4082319026,-231000000,2318000000,0.3712363869,530000000,1788000000,0.2863549007,3.02,3.01,592400000,593200000,https://www.sec.gov/Archives/edgar/data/100885/000010088525000321/0000100885-25-000321-index.htm,https://www.sec.gov/Archives/edgar/data/100885/000010088525000321/unp-20250930.htm,68647000000,17304000000,Industrials,Railroads,NYSE,1980-01-02
