date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2009-06-28,LMT,USD,0000936468,2009-07-22,2009-07-22 17:09:08,2009,Q2,11236000000,10224000000,1012000000,0.0900676397,0,0,0,0,0,71000000,10295000000,0,76000000,208000000,1332000000,0.1185475258,1083000000,0.0963866145,-29000000,1054000000,0.0938056248,320000000,734000000,0.0653257387,1.9,1.88,386900000,390900000,https://www.sec.gov/Archives/edgar/data/936468/000119312509153203/0001193125-09-153203-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312509153203/d10q.htm,34788000000,2820000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2009-09-27,LMT,USD,0000936468,2009-10-23,2009-10-22 17:51:13,2009,Q3,11056000000,10060000000,996000000,0.0900868307,0,0,0,0,89000000,89000000,10060000000,0,67000000,215000000,1337000000,0.1209298119,1085000000,0.0981367583,86000000,1072000000,0.0969609262,275000000,797000000,0.0720875543,2.09,2.07,381400000,385500000,https://www.sec.gov/Archives/edgar/data/936468/000119312509212119/0001193125-09-212119-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312509212119/d10q.htm,35742000000,3140000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2009-12-31,LMT,USD,0000936468,2010-02-25,2010-02-25 15:13:34,2009,Q4,12524000000,11313000000,1211000000,0.0966943469,0,0,0,0,0,-59304000000,11313000000,0,86000000,229000000,1495000000,0.119370808,1241000000,0.0990897477,-61000000,1180000000,0.0942190993,353000000,827000000,0.0660332162,2.19,2.19,377600000,378000000,https://www.sec.gov/Archives/edgar/data/936468/000119312510040520/0001193125-10-040520-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312510040520/d10k.htm,35111000000,4129000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2010-03-28,LMT,USD,0000936468,2010-04-21,2010-04-21 15:53:43,2010,Q1,10637000000,9701000000,936000000,0.0879947354,0,0,0,0,46000000,46000000,9701000000,0,88000000,199000000,1165000000,0.1095233619,982000000,0.092319263,-16000000,922000000,0.0866785748,375000000,547000000,0.0514242738,1.46,1.45,373500000,377700000,https://www.sec.gov/Archives/edgar/data/936468/000119312510088874/0001193125-10-088874-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312510088874/d10q.htm,36287000000,4028000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2010-06-27,LMT,USD,0000936468,2010-07-29,2010-07-29 15:33:06,2010,Q2,11442000000,10382000000,1060000000,0.0926411467,0,0,0,0,0,-75000000,10382000000,0,86000000,201000000,1297000000,0.1133543087,1135000000,0.0991959448,-85000000,1030000000,0.0900192274,303000000,825000000,0.0721027792,2.24,2.22,367600000,371700000,https://www.sec.gov/Archives/edgar/data/936468/000119312510170556/0001193125-10-170556-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312510170556/d10q.htm,36239000000,3734000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2010-09-26,LMT,USD,0000936468,2010-10-21,2010-10-21 16:14:46,2010,Q3,11375000000,10577000000,798000000,0.0701538462,0,0,0,0,0,-91000000,10577000000,0,85000000,213000000,1127000000,0.0990769231,889000000,0.0781538462,-48000000,841000000,0.0739340659,276000000,571000000,0.0501978022,1.59,1.57,360100000,363900000,https://www.sec.gov/Archives/edgar/data/936468/000119312510233655/0001193125-10-233655-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312510233655/d10q.htm,35551000000,3918000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2010-12-31,LMT,USD,0000936468,2011-02-25,2011-02-24 18:26:38,2010,Q4,12794000000,11717000000,1077000000,0.0841800844,0,0,0,0,0,-261000000,11717000000,0,87000000,228000000,1384000000,0.1081757074,1338000000,0.104580272,-269000000,1069000000,0.0835547913,240000000,983000000,0.0768328904,2.78,2.78,353000000,353000000,https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/0001193125-11-045739-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312511045739/d10k.htm,35067000000,3708000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2011-03-27,LMT,USD,0000936468,2011-04-27,2011-04-27 17:18:56,2011,Q1,10633000000,9831000000,802000000,0.0754255619,0,0,0,0,0,-50000000,9831000000,0,85000000,246000000,1129000000,0.1061788771,864000000,0.0812564657,-66000000,786000000,0.0739208126,238000000,530000000,0.0498448227,1.52,1.5,348500000,352600000,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/0001193125-11-112298-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312511112298/d10q.htm,36677000000,3791000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2011-06-26,LMT,USD,0000936468,2011-07-27,2011-07-27 16:57:52,2011,Q2,11551000000,10654000000,897000000,0.0776556142,0,0,0,0,0,-87000000,10654000000,0,84000000,246000000,1248000000,0.1080425937,993000000,0.085966583,-75000000,909000000,0.0786944853,167000000,742000000,0.0642368626,2.16,2.14,342800000,346600000,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/0001193125-11-199034-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312511199034/d10q.htm,35718000000,3288000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2011-09-25,LMT,USD,0000936468,2011-10-27,2011-10-27 17:29:51,2011,Q3,12119000000,11123000000,996000000,0.0821849988,0,0,0,0,0,-45000000,11123000000,0,89000000,247000000,1285000000,0.1060318508,1041000000,0.0858981764,-92000000,949000000,0.078306791,284000000,700000000,0.0577605413,2.12,2.1,329800000,333600000,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/0001193125-11-284412-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312511284412/d222330d10q.htm,36187000000,2943000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2011-12-31,LMT,USD,0000936468,2012-02-23,2012-02-23 14:21:16,2011,Q4,12211000000,11223000000,988000000,0.0809106543,0,0,0,0,0,-276000000,11223000000,0,96000000,424000000,1486000000,0.121693555,1082000000,0.0886086316,-116000000,966000000,0.0791090001,268000000,683000000,0.055933175,2.08,2.08,322400000,329000000,https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/0001193125-12-074929-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312512074929/d221578d10k.htm,37908000000,1001000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2012-03-25,LMT,USD,0000936468,2012-04-26,2012-04-26 16:44:07,2012,Q1,11293000000,10319000000,974000000,0.0862481183,0,0,0,0,0,-35000000,10319000000,0,96000000,231000000,1278000000,0.1131674489,1009000000,0.0893473833,-58000000,948000000,0.0839458071,283000000,668000000,0.0591516869,2.06,2.03,324100000,328600000,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/0001193125-12-186246-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312512186246/d310551d10q.htm,38340000000,1573000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2012-06-24,LMT,USD,0000936468,2012-07-25,2012-07-25 16:50:51,2012,Q2,11921000000,10741000000,1180000000,0.0989849845,0,0,0,0,0,-20000000,10741000000,0,96000000,233000000,1446000000,0.1212985488,1192000000,0.0999916114,-75000000,1117000000,0.0937001929,336000000,781000000,0.065514638,2.41,2.38,324500000,328800000,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/0001193125-12-314590-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312512314590/d348548d10q.htm,38386000000,2204000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2012-09-30,LMT,USD,0000936468,2012-10-25,2012-10-25 17:02:00,2012,Q3,11869000000,10888000000,981000000,0.0826522875,0,0,0,0,0,-117000000,10888000000,0,97000000,247000000,1390000000,0.1171118039,1137000000,0.0957957705,-91000000,1046000000,0.0881287387,319000000,727000000,0.061252001,2.25,2.21,323500000,328300000,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/0001193125-12-435648-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312512435648/d399430d10q.htm,39321000000,2442000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2012-12-31,LMT,USD,0000936468,2013-02-28,2013-02-28 11:47:11,2012,Q4,12099000000,10993000000,1106000000,0.0914125134,616000000,0,0,0,57000000,-238000000,11104000000,0,94000000,277000000,1329000000,0.1098437887,1124000000,0.0929002397,-169000000,958000000,0.0791800975,389000000,569000000,0.0470286801,1.76,1.73,322700000,328000000,https://www.sec.gov/Archives/edgar/data/936468/000119312513082873/0001193125-13-082873-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312513082873/d428940d10k.htm,38657000000,39000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2013-03-31,LMT,USD,0000936468,2013-04-25,2013-04-24 18:27:54,2013,Q1,11070000000,9999000000,1071000000,0.0967479675,0,0,0,0,-78000000,-78000000,9951000000,0,92000000,232000000,1349000000,0.1218608853,1119000000,0.1010840108,-94000000,1025000000,0.0925925926,264000000,761000000,0.0687443541,2.37,2.33,321700000,326300000,https://www.sec.gov/Archives/edgar/data/936468/000119312513170973/0001193125-13-170973-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312513170973/d500011d10q.htm,39580000000,304000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2013-06-30,LMT,USD,0000936468,2013-07-24,2013-07-24 16:57:01,2013,Q2,11408000000,10184000000,1224000000,0.1072931276,0,0,0,0,-74000000,-74000000,10110000000,0,88000000,240000000,1539000000,0.1349053296,1298000000,0.1137798036,-87000000,1211000000,0.1061535764,352000000,859000000,0.0752980365,2.68,2.64,320800000,325900000,https://www.sec.gov/Archives/edgar/data/936468/000119312513300659/0001193125-13-300659-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312513300659/d542716d10q.htm,38947000000,694000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2013-09-29,LMT,USD,0000936468,2013-10-25,2013-10-24 17:48:57,2013,Q3,11347000000,10163000000,1184000000,0.1043447607,0,0,0,0,-70000000,-70000000,10093000000,0,84000000,232000000,1489000000,0.1312241121,1254000000,0.1105137922,-81000000,1173000000,0.1033753415,331000000,873000000,0.0769366352,2.72,2.67,321300000,327500000,https://www.sec.gov/Archives/edgar/data/936468/000119312513410108/0001193125-13-410108-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312513410108/d590048d10q.htm,38907000000,1277000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2013-12-31,LMT,USD,0000936468,2014-02-14,2014-02-14 16:51:11,2013,Q4,11533000000,10429000000,1104000000,0.09572531,697000000,0,0,0,-96000000,-96000000,10699000000,0,86000000,286000000,1118000000,0.0969392179,834000000,0.0723142287,-88000000,746000000,0.0646839504,258000000,488000000,0.0423133617,1.53,1.5,319900000,326300000,https://www.sec.gov/Archives/edgar/data/936468/000119312514055034/0001193125-14-055034-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312514055034/d621068d10k.htm,36188000000,4918000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2014-03-30,LMT,USD,0000936468,2014-04-24,2014-04-23 19:21:57,2014,Q1,10650000000,9279000000,1371000000,0.1287323944,0,0,0,0,-61000000,-61000000,9218000000,0,86000000,237000000,1671000000,0.1569014085,1432000000,0.1344600939,-84000000,1348000000,0.12657277,415000000,933000000,0.0876056338,2.92,2.87,319100000,325100000,https://www.sec.gov/Archives/edgar/data/936468/000119312514155226/0001193125-14-155226-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312514155226/d685273d10q.htm,36919000000,4800000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2014-06-29,LMT,USD,0000936468,2014-07-23,2014-07-23 12:42:09,2014,Q2,11306000000,9965000000,1341000000,0.1186095878,0,0,0,0,-85000000,-85000000,9880000000,0,85000000,242000000,1668000000,0.1475322837,1426000000,0.1261277198,-85000000,1341000000,0.1186095878,452000000,889000000,0.0786308155,2.81,2.76,316800000,322100000,https://www.sec.gov/Archives/edgar/data/936468/000119312514276771/0001193125-14-276771-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312514276771/d738513d10q.htm,37250000000,4319000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2014-09-28,LMT,USD,0000936468,2014-10-24,2014-10-23 17:59:30,2014,Q3,11114000000,9839000000,1275000000,0.1147201728,0,0,0,0,-117000000,-117000000,9722000000,0,82000000,247000000,1640000000,0.147561634,1392000000,0.1252474357,-81000000,1311000000,0.1179593306,423000000,888000000,0.0798992262,2.81,2.76,316300000,321800000,https://www.sec.gov/Archives/edgar/data/936468/000119312514380468/0001193125-14-380468-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312514380468/d787909d10q.htm,36933000000,4574000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2014-12-31,LMT,USD,0000936468,2015-02-09,2015-02-09 12:39:42,2014,Q4,12530000000,11262000000,1387000000,0.1106943336,0,0,0,0,-74000000,-74000000,11188000000,0,87000000,268000000,1613000000,0.1287310455,1342000000,0.1071029529,-84000000,1258000000,0.1003990423,354000000,904000000,0.0721468476,2.87,2.82,315100000,320600000,https://www.sec.gov/Archives/edgar/data/936468/000119312515038681/0001193125-15-038681-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312515038681/d808572d10k.htm,37073000000,3400000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2015-03-29,LMT,USD,0000936468,2015-04-22,2015-04-22 15:25:13,2015,Q1,10111000000,8848000000,1263000000,0.1249134606,0,0,0,0,-93000000,-93000000,8755000000,0,93000000,244000000,1603000000,0.1585402037,1356000000,0.1341113639,-90000000,1266000000,0.1252101671,388000000,878000000,0.0868361191,2.78,2.74,315400000,320200000,https://www.sec.gov/Archives/edgar/data/936468/000119312515141818/0001193125-15-141818-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312515141818/d887742d10q.htm,39752000000,3520000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2015-06-28,LMT,USD,0000936468,2015-07-22,2015-07-22 17:04:59,2015,Q2,11643000000,10272000000,1371000000,0.1177531564,0,0,0,0,-74000000,-74000000,10198000000,0,104000000,246000000,1693000000,0.1454092588,1445000000,0.1241089066,-102000000,1343000000,0.1153482779,414000000,929000000,0.079790432,2.98,2.94,312000000,316100000,https://www.sec.gov/Archives/edgar/data/936468/000119312515259947/0001193125-15-259947-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312515259947/d915865d10q.htm,39848000000,2982000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2015-09-27,LMT,USD,0000936468,2015-10-22,2015-10-22 16:12:10,2015,Q3,10060000000,8963000000,1097000000,0.1090457256,0,0,0,0,-95000000,-95000000,8868000000,0,104000000,236000000,1429000000,0.1420477137,1192000000,0.1184890656,-103000000,1251000000,0.1243538767,386000000,865000000,0.0859840954,2.8,2.77,308400000,312700000,https://www.sec.gov/Archives/edgar/data/936468/000119312515350723/0001193125-15-350723-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312515350723/d84755d10q.htm,39617000000,2813000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2015-12-31,LMT,USD,0000936468,2016-02-24,2016-02-24 17:21:12,2015,Q4,12917000000,11540000000,1377000000,0.1066037005,0,0,0,0,29000000,29000000,11607000000,0,142000000,300000000,1605000000,0.1242548579,1281000000,0.0991716343,-118000000,1163000000,0.0900363862,230000000,933000000,0.0722303941,3.05,3.01,305900000,310200000,https://www.sec.gov/Archives/edgar/data/936468/000119312516476010/0001193125-16-476010-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312516476010/d62685d10k.htm,49128000000,3097000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2016-03-27,LMT,USD,0000936468,2016-04-27,2016-04-27 15:24:10,2016,Q1,10368000000,9273000000,1095000000,0.1056134259,0,0,0,0,-63000000,-63000000,9210000000,0,165000000,296000000,1455000000,0.1403356481,1158000000,0.1116898148,-164000000,1134000000,0.109375,340000000,794000000,0.0765817901,2.61,2.58,304500000,307800000,https://www.sec.gov/Archives/edgar/data/936468/000119312516559151/0001193125-16-559151-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312516559151/d135475d10q.htm,50158000000,3177000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2016-06-26,LMT,USD,0000936468,2016-07-20,2016-07-20 17:01:59,2016,Q2,11577000000,10347000000,1230000000,0.1062451412,0,0,0,0,-145000000,-145000000,10202000000,0,165000000,297000000,1672000000,0.1444242895,1375000000,0.118769975,-165000000,1400000000,0.120929429,379000000,1021000000,0.088192105,3.37,3.32,303100000,307100000,https://www.sec.gov/Archives/edgar/data/936468/000119312516652394/0001193125-16-652394-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312516652394/d189173d10q.htm,50408000000,2997000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2016-09-25,LMT,USD,0000936468,2016-10-27,2016-10-27 16:30:11,2016,Q3,11551000000,10167000000,1384000000,0.1198164661,0,0,0,0,-204000000,-204000000,9963000000,0,162000000,295000000,1884000000,0.1631027617,1588000000,0.1374772747,-161000000,1427000000,0.1235390875,338000000,2395000000,0.2073413557,8.02,7.93,298500000,302100000,https://www.sec.gov/Archives/edgar/data/936468/000119312516749763/0001193125-16-749763-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312516749763/d259549d10q.htm,48739000000,2323000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2016-12-31,LMT,USD,0000936468,2017-02-09,2017-02-09 16:32:41,2016,Q4,13752000000,12399000000,1353000000,0.0983856894,0,0,0,0,-75000000,-75000000,12324000000,0,171000000,327000000,1753000000,0.1274723677,1428000000,0.1038394415,-173000000,1255000000,0.0912594532,296000000,988000000,0.0718440954,3.39,3.35,291800000,295200000,https://www.sec.gov/Archives/edgar/data/936468/000119312517036192/0001193125-17-036192-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312517036192/d290249d10k.htm,47806000000,1511000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2017-03-26,LMT,USD,0000936468,2017-04-26,2017-04-26 15:14:00,2017,Q1,11057000000,9904000000,1153000000,0.104277833,0,0,0,0,4000000,4000000,9904000000,0,155000000,285000000,1475000000,0.1333996563,1149000000,0.1039160713,-154000000,995000000,0.0899882427,232000000,763000000,0.0690060595,2.63,2.61,290000000,292800000,https://www.sec.gov/Archives/edgar/data/936468/000119312517139189/0001193125-17-139189-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312517139189/d360426d10q.htm,48836000000,1483000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2017-06-25,LMT,USD,0000936468,2017-07-20,2017-07-20 16:33:01,2017,Q2,12563000000,10907000000,1656000000,0.1318156491,0,0,0,0,-60000000,-60000000,10847000000,0,160000000,296000000,1798000000,0.1431186818,1485000000,0.1182042506,-162000000,1323000000,0.1053092414,381000000,942000000,0.0749820903,3.27,3.23,288500000,291200000,https://www.sec.gov/Archives/edgar/data/936468/000119312517232077/0001193125-17-232077-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000119312517232077/d410439d10q.htm,48711000000,1265000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2017-09-24,LMT,USD,0000936468,2017-10-26,2017-10-26 16:21:39,2017,Q3,12341000000,10741000000,1600000000,0.129649137,0,0,0,0,-77000000,-77000000,10664000000,0,162000000,299000000,1758000000,0.1424519893,1428000000,0.1157118548,-169000000,1259000000,0.1020176647,320000000,939000000,0.0760878373,3.27,3.24,287100000,290000000,https://www.sec.gov/Archives/edgar/data/936468/000093646817000014/0000936468-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646817000014/lmtq3201710q.htm,48946000000,2098000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2017-12-31,LMT,USD,0000936468,2018-02-16,2018-02-16 16:37:09,2017,Q4,15137000000,13518000000,1619000000,0.1069564643,0,0,0,0,-240000000,-240000000,13278000000,0,174000000,315000000,2181000000,0.1440840325,1859000000,0.1228116536,-167000000,1692000000,0.1117790844,2407000000,-642000000,-0.0424126313,-2.25,-2.25,285900000,285900000,https://www.sec.gov/Archives/edgar/data/936468/000093646818000013/0000936468-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646818000013/lmtq4201710ka.htm,46521000000,-683000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2018-03-25,LMT,USD,0000936468,2018-04-25,2018-04-25 15:10:20,2018,Q1,11635000000,9977000000,1658000000,0.1425010743,0,0,0,0,-67000000,-67000000,9910000000,0,155000000,279000000,1794000000,0.1541899441,1725000000,0.1482595617,-365000000,1360000000,0.1168886979,203000000,1157000000,0.0994413408,4.05,4.02,285500000,287900000,https://www.sec.gov/Archives/edgar/data/936468/000093646818000023/0000936468-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646818000023/lmtq1201810q.htm,46634000000,-111000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2018-06-24,LMT,USD,0000936468,2018-07-24,2018-07-24 16:19:20,2018,Q2,13398000000,11549000000,1849000000,0.1380056725,0,0,0,0,-42000000,-42000000,11549000000,0,165000000,287000000,1872000000,0.1397223466,1795000000,0.1339752202,-375000000,1420000000,0.1059859681,257000000,1163000000,0.0868040006,4.08,4.05,285000000,287100000,https://www.sec.gov/Archives/edgar/data/936468/000093646818000053/0000936468-18-000053-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646818000053/lmtq2201810q.htm,45125000000,416000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2018-09-30,LMT,USD,0000936468,2018-10-25,2018-10-25 17:21:51,2018,Q3,14318000000,12397000000,1921000000,0.1341667831,0,0,0,0,-42000000,-42000000,12397000000,0,177000000,291000000,2043000000,0.1426875262,1963000000,0.1371001537,-388000000,1575000000,0.1100013968,102000000,1473000000,0.1028774969,5.18,5.14,284300000,286700000,https://www.sec.gov/Archives/edgar/data/936468/000093646818000067/0000936468-18-000067-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646818000067/lmtq3201810q.htm,45495000000,943000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2018-12-31,LMT,USD,0000936468,2019-02-08,2019-02-08 11:38:57,2018,Q4,14411000000,12469000000,1942000000,0.1347581708,0,0,0,0,91000000,91000000,12560000000,0,171000000,304000000,1958000000,0.1358684338,1851000000,0.1284435501,-368000000,1483000000,0.1029075012,230000000,1253000000,0.0869474707,4.43,4.39,283100000,285500000,https://www.sec.gov/Archives/edgar/data/936468/000093646819000009/0000936468-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646819000009/lmtq4201810k.htm,44876000000,1394000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2019-03-31,LMT,USD,0000936468,2019-04-24,2019-04-24 16:05:32,2019,Q1,14336000000,12148000000,2188000000,0.1526227679,0,0,0,0,-95000000,-95000000,12053000000,0,171000000,277000000,2393000000,0.166922433,2283000000,0.159249442,-338000000,1945000000,0.135672433,241000000,1704000000,0.1188616071,6.03,5.99,282500000,284300000,https://www.sec.gov/Archives/edgar/data/936468/000093646819000022/0000936468-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646819000022/lmtq1201910q.htm,47684000000,2465000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2019-06-30,LMT,USD,0000936468,2019-07-23,2019-07-23 16:07:43,2019,Q2,14427000000,12434000000,1993000000,0.1381437582,0,0,0,0,-15000000,-15000000,12434000000,0,163000000,288000000,2134000000,0.1479170999,2008000000,0.1391834754,-325000000,1683000000,0.1166562695,263000000,1420000000,0.0984265613,5.03,5.0,282200000,283900000,https://www.sec.gov/Archives/edgar/data/936468/000093646819000058/0000936468-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646819000058/lmtq2201910q.htm,47840000000,2850000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2019-09-29,LMT,USD,0000936468,2019-10-24,2019-10-24 18:46:44,2019,Q3,15171000000,13108000000,2063000000,0.1359831257,0,0,0,0,-42000000,-42000000,13108000000,0,162000000,302000000,2245000000,0.1479796981,2105000000,0.1387515655,-324000000,1781000000,0.11739503,173000000,1608000000,0.1059916947,5.7,5.66,282000000,283900000,https://www.sec.gov/Archives/edgar/data/936468/000093646819000069/0000936468-19-000069-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646819000069/lmtq3201910q.htm,49275000000,3893000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2019-12-31,LMT,USD,0000936468,2020-02-07,2020-02-07 11:44:16,2019,Q4,15878000000,13755000000,2123000000,0.133707016,0,0,0,0,-26000000,-26000000,13755000000,0,157000000,322000000,2311000000,0.1455472981,2149000000,0.1353445018,-317000000,1832000000,0.1153797708,334000000,1498000000,0.0943443759,5.32,5.29,281400000,283300000,https://www.sec.gov/Archives/edgar/data/936468/000093646820000016/0000936468-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646820000016/lmtq4201910k.htm,47528000000,3127000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2020-03-29,LMT,USD,0000936468,2020-04-22,2020-04-22 16:09:41,2020,Q1,15651000000,13560000000,2091000000,0.1336016868,0,0,0,0,-31000000,-31000000,13529000000,0,148000000,301000000,2479000000,0.158392435,2122000000,0.1355823909,-92000000,2030000000,0.1297041723,313000000,1717000000,0.1097054501,6.1,6.08,281300000,282600000,https://www.sec.gov/Archives/edgar/data/936468/000093646820000056/0000936468-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646820000056/lmtq1202010q.htm,49248000000,3446000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2020-06-28,LMT,USD,0000936468,2020-07-21,2020-07-21 12:10:18,2020,Q2,16220000000,14007000000,2213000000,0.1364364982,0,0,0,0,127000000,127000000,14134000000,0,149000000,307000000,2418000000,0.1490752158,2086000000,0.1286066584,-124000000,1962000000,0.1209617756,336000000,1626000000,0.1002466091,5.81,5.79,279800000,280800000,https://www.sec.gov/Archives/edgar/data/936468/000093646820000115/0000936468-20-000115-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646820000115/lmt-20200628.htm,49603000000,3751000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
2020-09-27,LMT,USD,0000936468,2020-10-22,2020-10-22 16:31:44,2020,Q3,16495000000,14359000000,2136000000,0.129493786,0,0,0,0,-11000000,-11000000,14348000000,0,145000000,319000000,2520000000,0.1527735677,2147000000,0.1301606547,-91000000,2056000000,0.1246438315,303000000,1698000000,0.1029402849,6.08,6.05,279300000,280600000,https://www.sec.gov/Archives/edgar/data/936468/000093646820000125/0000936468-20-000125-index.htm,https://www.sec.gov/Archives/edgar/data/936468/000093646820000125/lmt-20200927.htm,50773000000,4953000000,Industrials,Aerospace & Defense,NYSE,1977-01-03
