date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2020-06-30,XEL,USD,0000072903,2020-07-31,2020-07-31 13:02:05,2020,Q2,2586000000,1477000000,1109000000,0.4288476411,0,0,0,0,687000000,687000000,2164000000,0,196000000,508000000,971000000,0.375483372,422000000,0.1631863882,-148000000,274000000,0.1059551431,-13000000,287000000,0.1109822119,0.54,0.54,527000000,527000000,https://www.sec.gov/Archives/edgar/data/72903/000007290320000055/0000072903-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290320000055/xel-20200630.htm,53456000000,13385000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2020-09-30,XEL,USD,0000072903,2020-10-29,2020-10-29 13:51:03,2020,Q3,3182000000,1625000000,1557000000,0.4893148963,0,0,0,0,744000000,744000000,2369000000,0,210000000,546000000,1402000000,0.4406033941,813000000,0.2554996857,-167000000,646000000,0.2030169705,43000000,603000000,0.1895034569,1.15,1.14,526000000,528000000,https://www.sec.gov/Archives/edgar/data/72903/000007290320000066/0000072903-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290320000066/xel-20200930.htm,53708000000,13777000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2020-12-31,XEL,USD,0000072903,2021-02-17,2021-02-17 15:16:41,2020,Q4,2947000000,1790000000,1157000000,0.3926026468,0,0,0,0,731000000,731000000,2521000000,0,203000000,529000000,1011000000,0.3430607397,426000000,0.1445537835,-168000000,258000000,0.0875466576,-30000000,288000000,0.0977265015,0.54,0.54,530000000,532000000,https://www.sec.gov/Archives/edgar/data/72903/000007290321000012/0000072903-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290321000012/xel-20201231.htm,53957000000,14575000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2021-03-31,XEL,USD,0000072903,2021-04-29,2021-04-29 13:59:36,2021,Q1,3541000000,2277000000,1264000000,0.3569613104,0,0,0,0,757000000,757000000,3034000000,0,200000000,547000000,1087000000,0.3069754307,507000000,0.1431798927,-167000000,340000000,0.096018074,-22000000,362000000,0.1022310082,0.67,0.67,538000000,539000000,https://www.sec.gov/Archives/edgar/data/72903/000007290321000030/0000072903-21-000030-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290321000030/xel-20210331.htm,56511000000,14700000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2021-06-30,XEL,USD,0000072903,2021-07-29,2021-07-29 14:09:35,2021,Q2,3068000000,1874000000,1194000000,0.389178618,0,0,0,0,756000000,756000000,2630000000,0,206000000,552000000,1031000000,0.3360495437,438000000,0.1427640156,-165000000,273000000,0.0889830508,-38000000,311000000,0.10136897,0.58,0.58,539000000,539000000,https://www.sec.gov/Archives/edgar/data/72903/000007290321000064/0000072903-21-000064-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290321000064/xel-20210630.htm,56779000000,14792000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2021-09-30,XEL,USD,0000072903,2021-10-28,2021-10-28 15:14:45,2021,Q3,3467000000,1875000000,1592000000,0.4591866167,0,0,0,0,767000000,767000000,2642000000,0,204000000,584000000,1440000000,0.4153446784,825000000,0.2379578887,-173000000,652000000,0.1880588405,43000000,609000000,0.1756561869,1.13,1.13,539000000,539000000,https://www.sec.gov/Archives/edgar/data/72903/000007290321000084/0000072903-21-000084-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290321000084/xel-20210930.htm,57517000000,15171000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2021-12-31,XEL,USD,0000072903,2022-02-23,2022-02-23 15:38:07,2021,Q4,3355000000,2147000000,1208000000,0.3600596125,0,0,0,0,775000000,775000000,2922000000,0,206000000,574000000,1013000000,0.3019374069,433000000,0.1290611028,-171000000,262000000,0.0780923994,-53000000,315000000,0.0938897168,0.58,0.58,541000000,542000000,https://www.sec.gov/Archives/edgar/data/72903/000007290322000010/0000072903-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290322000010/xel-20211231.htm,57851000000,15612000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2022-03-31,XEL,USD,0000072903,2022-04-28,2022-04-28 13:43:48,2022,Q1,3751000000,2416000000,1335000000,0.355905092,0,0,0,0,825000000,825000000,3241000000,0,209000000,597000000,1136000000,0.3028525726,510000000,0.135963743,-180000000,330000000,0.0879765396,-50000000,380000000,0.1013063183,0.7,0.7,545000000,545000000,https://www.sec.gov/Archives/edgar/data/72903/000007290322000027/0000072903-22-000027-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290322000027/xel-20220331.htm,57985000000,15732000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2022-06-30,XEL,USD,0000072903,2022-07-28,2022-07-28 12:18:41,2022,Q2,3424000000,2057000000,1367000000,0.3992406542,0,0,0,0,898000000,898000000,2955000000,0,240000000,674000000,1168000000,0.3411214953,469000000,0.1369742991,-215000000,254000000,0.074182243,-74000000,328000000,0.0957943925,0.6,0.6,546000000,546000000,https://www.sec.gov/Archives/edgar/data/72903/000007290322000053/0000072903-22-000053-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290322000053/xel-20220630.htm,59317000000,15971000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2022-09-30,XEL,USD,0000072903,2022-10-27,2022-10-27 15:03:22,2022,Q3,4082000000,2292000000,1790000000,0.4385105341,0,0,0,0,866000000,866000000,3158000000,0,237000000,641000000,1563000000,0.382900539,924000000,0.2263596276,-231000000,693000000,0.1697697207,44000000,649000000,0.1589906908,1.18,1.18,548000000,548000000,https://www.sec.gov/Archives/edgar/data/72903/000007290322000063/0000072903-22-000063-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290322000063/xel-20220930.htm,59975000000,16384000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2022-12-31,XEL,USD,0000072903,2023-02-23,2023-02-23 14:54:01,2022,Q4,4053000000,2685000000,1368000000,0.3375277572,0,0,0,0,843000000,843000000,3528000000,0,231000000,642000000,1174000000,0.2896619788,525000000,0.1295336788,-201000000,324000000,0.0799407846,-55000000,379000000,0.0935109795,0.69,0.69,549000000,549000000,https://www.sec.gov/Archives/edgar/data/72903/000007290323000007/0000072903-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290323000007/xel-20221231.htm,61188000000,16675000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2023-03-31,XEL,USD,0000072903,2023-04-27,2023-04-27 15:54:12,2023,Q1,4080000000,2623000000,1457000000,0.3571078431,0,0,0,0,884000000,884000000,3507000000,0,243000000,660000000,1268000000,0.3107843137,573000000,0.1404411765,-208000000,365000000,0.0894607843,-53000000,418000000,0.1024509804,0.76,0.76,551000000,551000000,https://www.sec.gov/Archives/edgar/data/72903/000007290323000026/0000072903-23-000026-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290323000026/xel-20230331.htm,60945000000,16818000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2023-06-30,XEL,USD,0000072903,2023-07-27,2023-07-27 16:01:05,2023,Q2,3022000000,1839000000,1183000000,0.3914626075,0,0,0,0,765000000,765000000,2604000000,0,256000000,595000000,1051000000,0.3477829252,418000000,0.138318994,-218000000,200000000,0.0661813369,-88000000,288000000,0.0953011251,0.52,0.52,551000000,552000000,https://www.sec.gov/Archives/edgar/data/72903/000007290323000113/0000072903-23-000113-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290323000113/xel-20230630.htm,61658000000,16914000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2023-09-30,XEL,USD,0000072903,2023-10-27,2023-10-27 15:40:17,2023,Q3,3662000000,1851000000,1811000000,0.4945385035,0,0,0,0,896000000,896000000,2747000000,0,255000000,653000000,1604000000,0.4380120153,915000000,0.2498634626,-219000000,696000000,0.1900600765,40000000,656000000,0.1791370836,1.19,1.19,552000000,552000000,https://www.sec.gov/Archives/edgar/data/72903/000007290323000161/0000072903-23-000161-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290323000161/xel-20230930.htm,62870000000,17309000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2023-12-31,XEL,USD,0000072903,2024-02-21,2024-02-21 15:27:48,2023,Q4,3442000000,1914000000,1528000000,0.4439279489,0,0,0,0,953000000,953000000,2867000000,0,265000000,659000000,1297000000,0.3768158048,575000000,0.1670540383,-211000000,364000000,0.1057524695,-45000000,409000000,0.1188262638,0.74,0.74,554000000,554000000,https://www.sec.gov/Archives/edgar/data/72903/000007290324000034/0000072903-24-000034-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290324000034/xel-20231231.htm,64079000000,17616000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2024-03-31,XEL,USD,0000072903,2024-04-25,2024-04-25 12:14:09,2024,Q1,3649000000,2044000000,1605000000,0.4398465333,0,0,0,0,926000000,926000000,2970000000,0,277000000,684000000,1422000000,0.3896958071,679000000,0.1860783776,-218000000,461000000,0.1263359825,-27000000,488000000,0.1337352699,0.88,0.88,556000000,556000000,https://www.sec.gov/Archives/edgar/data/72903/000007290324000096/0000072903-24-000096-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290324000096/xel-20240331.htm,65585000000,17841000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2024-06-30,XEL,USD,0000072903,2024-08-01,2024-08-01 15:38:12,2024,Q2,3028000000,1636000000,1392000000,0.4597093791,0,0,0,0,943000000,943000000,2579000000,0,303000000,739000000,1256000000,0.4147952444,449000000,0.1482826948,-235000000,214000000,0.070673712,-88000000,302000000,0.0997357992,0.54,0.54,557000000,557000000,https://www.sec.gov/Archives/edgar/data/72903/000007290324000172/0000072903-24-000172-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290324000172/xel-20240630.htm,67927000000,17954000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2024-09-30,XEL,USD,0000072903,2024-10-31,2024-10-31 15:08:58,2024,Q3,3644000000,1781000000,1863000000,0.5112513721,0,0,0,0,952000000,952000000,2733000000,0,305000000,717000000,1714000000,0.4703622393,911000000,0.25,-219000000,692000000,0.1899012075,10000000,682000000,0.1871569704,1.21,1.21,564000000,565000000,https://www.sec.gov/Archives/edgar/data/72903/000007290324000199/0000072903-24-000199-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290324000199/xel-20240930.htm,69286000000,19352000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2024-12-31,XEL,USD,0000072903,2025-02-27,2025-02-27 16:07:51,2024,Q4,3120000000,1832000000,1288000000,0.4128205128,0,0,0,0,941000000,941000000,2773000000,0,297000000,735000000,1199000000,0.3842948718,347000000,0.1112179487,-180000000,167000000,0.053525641,-297000000,464000000,0.1487179487,0.81,0.81,575000000,576000000,https://www.sec.gov/Archives/edgar/data/72903/000007290325000029/0000072903-25-000029-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290325000029/xel-20241231.htm,70035000000,19522000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2025-03-31,XEL,USD,0000072903,2025-04-24,2025-04-24 13:08:42,2025,Q1,3906000000,2221000000,1685000000,0.4313876088,0,0,0,0,1008000000,1008000000,3229000000,0,309000000,763000000,1494000000,0.3824884793,677000000,0.1733230927,-255000000,422000000,0.1080389145,-61000000,483000000,0.123655914,0.84,0.84,575000000,577000000,https://www.sec.gov/Archives/edgar/data/72903/000007290325000088/0000072903-25-000088-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290325000088/xel-20250331.htm,72749000000,19804000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
2025-06-30,XEL,USD,0000072903,2025-07-31,2025-07-31 12:57:34,2025,Q2,3287000000,1728000000,1559000000,0.4742926681,0,0,0,0,982000000,982000000,2710000000,0,331000000,753000000,1459000000,0.4438697901,577000000,0.1755400061,-193000000,384000000,0.1168238515,-60000000,444000000,0.1350775783,0.76,0.76,580000000,582000000,https://www.sec.gov/Archives/edgar/data/72903/000007290325000225/0000072903-25-000225-index.htm,https://www.sec.gov/Archives/edgar/data/72903/000007290325000225/xel-20250630.htm,75337000000,20961000000,Utilities,Regulated Electric,NASDAQ,2001-03-13
