date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2021-03-31,CI,USD,0001739940,2021-05-07,2021-05-07 10:10:40,2021,Q1,40971000000,35240000000,5731000000,0.1398794269,0,0,0,3300000000,474000000,3774000000,39014000000,0,314000000,715000000,2651000000,0.064704303,1957000000,0.0477654927,-444000000,1513000000,0.0369285592,342000000,1161000000,0.0283371165,3.33,3.3,348248000,351976000,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000011/0001739940-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000011/ci-20210331.htm,152081000000.0,48149000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2021-06-30,CI,USD,0001739940,2021-08-05,2021-08-05 12:19:00,2021,Q2,43131000000,37485000000,5646000000,0.1309035265,0,0,0,3000000000,499000000,3499000000,40984000000,0,298000000,731000000,2874000000,0.0666342074,2147000000,0.0497785815,-249000000,1898000000,0.0440054717,422000000,1467000000,0.0340126591,4.3,4.25,341479000,344929000,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000017/0001739940-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000017/ci-20210630.htm,154207000000.0,48709000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2021-09-30,CI,USD,0001739940,2021-11-04,2021-11-04 12:09:10,2021,Q3,44288000000,38400000000,5888000000,0.1329479769,0,0,0,3101000000,493000000,3594000000,41994000000,0,303000000,734000000,3020000000,0.0681900289,2294000000,0.0517973266,-235000000,2059000000,0.0464911488,424000000,1621000000,0.0366013367,4.84,4.8,335166000,337579000,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000024/0001739940-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994021000024/ci-20210930.htm,154251000000.0,47415000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2021-12-31,CI,USD,0001739940,2022-02-24,2022-02-24 12:08:50,2021,Q4,45688000000,39990000000,5698000000,0.1247154614,0,0,0,3408000000,753000000,4161000000,44151000000,0,293000000,743000000,2534000000,0.0554631413,1537000000,0.0336412187,-225000000,1312000000,0.028716512,179000000,1116000000,0.0244265453,3.39,3.38,329641000,329641000,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000007/0001739940-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000007/ci-20211231.htm,154889000000.0,47112000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2022-03-31,CI,USD,0001739940,2022-05-06,2022-05-06 10:38:37,2022,Q1,44006000000,38085000000,5921000000,0.1345498341,0,0,0,3239000000,494000000,3733000000,41818000000,0,299000000,717000000,2941000000,0.0668317957,2188000000,0.0497204927,-621000000,1567000000,0.0356087806,355000000,1197000000,0.0272008362,3.76,3.73,318487000,321282000,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000012/0001739940-22-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000012/ci-20220331.htm,152610000000.0,46087000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2022-06-30,CI,USD,0001739940,2022-08-04,2022-08-04 13:10:10,2022,Q2,45478000000,39342000000,6136000000,0.1349223801,0,0,0,3251000000,514000000,3765000000,43107000000,0,301000000,759000000,3143000000,0.0691103391,2371000000,0.0521350983,-390000000,1981000000,0.0435595233,411000000,1557000000,0.0342363341,4.94,4.89,315122000,315122000,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000019/0001739940-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000019/ci-20220630.htm,152630000000.0,45892000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2022-09-30,CI,USD,0001739940,2022-11-03,2022-11-03 10:36:39,2022,Q3,45281000000,39528000000,5753000000,0.127051081,0,0,0,3144000000,467000000,3611000000,43139000000,0,304000000,726000000,2875000000,0.063492414,2142000000,0.047304609,1349000000,3491000000,0.0770963539,713000000,2757000000,0.0608864645,9.07,8.97,303854000,307517000,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000025/0001739940-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994022000025/ci-20220930.htm,144209000000.0,45041000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2022-12-31,CI,USD,0001739940,2023-02-23,2023-02-23 13:11:26,2022,Q4,45753000000,40063000000,5690000000,0.1243634297,0,0,0,3476000000,465000000,3941000000,44004000000,0,324000000,735000000,2492000000,0.0544663738,1749000000,0.0382270015,-391000000,1358000000,0.0296811138,136000000,1193000000,0.0260747929,3.83,3.83,305413000,305413000,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000008/0001739940-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000008/ci-20221231.htm,143885000000.0,44872000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2023-03-31,CI,USD,0001739940,2023-05-05,2023-05-05 10:50:25,2023,Q1,46517000000,40505000000,6012000000,0.1292430724,0,0,0,3550000000,447000000,3997000000,44502000000,0,358000000,749000000,2752000000,0.0591611669,2015000000,0.0433174968,-414000000,1601000000,0.0344175248,295000000,1267000000,0.0272373541,4.28,4.24,295706000,298999000,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000016/0001739940-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000016/ci-20230331.htm,147976000000.0,44502000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2023-06-30,CI,USD,0001739940,2023-08-03,2023-08-03 10:36:35,2023,Q2,48586000000,42476000000,6110000000,0.1257563907,0,0,0,3439000000,450000000,3889000000,46365000000,0,363000000,755000000,2971000000,0.0611493023,2221000000,0.0457127568,-337000000,1884000000,0.0387766023,374000000,1460000000,0.0300498086,4.96,4.92,294512000,296879000,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000020/0001739940-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000020/ci-20230630.htm,150054000000.0,45445000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2023-09-30,CI,USD,0001739940,2023-11-02,2023-11-02 11:18:39,2023,Q3,49048000000,42566000000,6482000000,0.1321562551,0,0,0,3585000000,657000000,4242000000,46808000000,0,365000000,766000000,3209000000,0.0654257054,2240000000,0.0456695482,-400000000,1840000000,0.0375142717,391000000,1408000000,0.0287065732,4.79,4.74,294058000,297131000,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000025/0001739940-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000025/ci-20230930.htm,149645000000.0,45691000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2023-12-31,CI,USD,0001739940,2024-02-29,2024-02-29 14:48:05,2023,Q4,51114000000,44541000000,6573000000,0.1285949055,0,0,0,3750000000,763000000,4513000000,49054000000,0,360000000,765000000,3137000000,0.0613726181,2060000000,0.0403020699,-1872000000,188000000,0.003678053,-919000000,1029000000,0.0201314708,3.49,3.49,294565000,294565000,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000005/0001739940-24-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000005/ci-20231231.htm,152761000000.0,46223000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2024-03-31,CI,USD,0001739940,2024-05-02,2024-05-02 11:10:29,2024,Q1,57255000000,50871000000,6384000000,0.1115011789,0,0,0,3668000000,460000000,4128000000,54999000000,0,322000000,741000000,3034000000,0.0529910052,2256000000,0.0394026723,-2177000000,79000000,0.0013797922,291000000,-277000000,-0.0048380054,-0.97,-0.97,286465000,286465000,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000015/0001739940-24-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000015/ci-20240331.htm,153119000000.0,41181000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2024-06-30,CI,USD,0001739940,2024-08-01,2024-08-01 10:34:41,2024,Q2,60523000000,54007000000,6516000000,0.1076615502,0,0,0,3628000000,476000000,4104000000,58111000000,0,375000000,738000000,3206000000,0.0529715976,2412000000,0.039852618,-423000000,1989000000,0.0328635395,360000000,1548000000,0.0255770534,5.51,5.45,281133000,284052000,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000028/0001739940-24-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000028/ci-20240630.htm,155446000000.0,41332000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2024-09-30,CI,USD,0001739940,2024-10-31,2024-10-31 13:36:40,2024,Q3,63694000000,57092000000,6602000000,0.1036518353,0,0,0,3522000000,504000000,4026000000,61118000000,0,376000000,650000000,3294000000,0.0517160172,2576000000,0.0404433699,-1384000000,1192000000,0.0187144786,367000000,739000000,0.0116023487,2.65,2.63,278457000,281396000,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000033/0001739940-24-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994024000033/ci-20240930.htm,157639000000.0,42095000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2024-12-31,CI,USD,0001739940,2025-02-27,2025-02-27 13:38:15,2024,Q4,65649000000,59187000000,6462000000,0.0984325732,0,0,0,3743000000,546000000,4289000000,63476000000,0,362000000,646000000,2941000000,0.0447988545,2173000000,0.0331002757,-164000000,2009000000,0.0306021417,473000000,1424000000,0.0216911149,5.13,5.13,277784000,277784000,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000009/0001739940-25-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000009/ci-20241231.htm,155881000000.0,41033000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2025-03-31,CI,USD,0001739940,2025-05-02,2025-05-02 11:07:34,2025,Q1,65502000000,58896000000,6606000000,0.1008518824,0,0,0,3799000000,836000000,4635000000,63531000000,0,362000000,674000000,3059000000,0.0467008641,1971000000,0.0300906843,-323000000,1648000000,0.0251595371,239000000,1323000000,0.0201978566,4.72,4.67,280294000,283218000,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000021/0001739940-25-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000021/ci-20250331.htm,150658000000.0,40226000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
2025-06-30,CI,USD,0001739940,2025-07-31,2025-07-31 13:36:34,2025,Q2,67230000000,59344000000,7886000000,0.1172988249,0,0,0,3433000000,2021000000,5454000000,64798000000,0,337000000,682000000,3040000000,0.0452179087,2432000000,0.0361743269,-411000000,2021000000,0.0300609847,389000000,1532000000,0.0227874461,5.7555,5.7131,266180999,268154000,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000028/0001739940-25-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994025000028/ci-20250630.htm,151651000000.0,40214000000.0,Healthcare,Medical - Healthcare Plans,NYSE,1982-03-31
