date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2006-10-31,HPQ,USD,0000047217,2006-12-22,2006-12-22 16:55:42,2006,Q4,24555000000,18593000000,5962000000,0.2428018733,870000000,8336000000,0,2886000000,305000000,4061000000,22654000000,0,0,596000000,2649000000,0.1078802688,1901000000,0.0774180411,204000000,2105000000,0.0857259214,408000000,1697000000,0.0691101609,0.63,0.63,2705000000,2705000000,https://www.sec.gov/Archives/edgar/data/47217/000104746906015253/0001047469-06-015253-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746906015253/a2174889z10-k.htm,81981000000,38144000000,Technology,Computer Hardware,NYSE,1957-11-06
2007-01-31,HPQ,USD,0000047217,2007-03-09,2007-03-09 17:27:05,2007,Q1,25082000000,19136000000,5946000000,0.2370624352,877000000,0,0,2899000000,327000000,4103000000,23239000000,0,0,643000000,2612000000,0.104138426,1843000000,0.0734789889,121000000,1964000000,0.0783031656,417000000,1547000000,0.0616776972,0.57,0.55,2705000000,2801000000,https://www.sec.gov/Archives/edgar/data/47217/000110465907017867/0001104659-07-017867-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000110465907017867/a07-6571_310q.htm,81314000000,38043000000,Technology,Computer Hardware,NYSE,1957-11-06
2007-04-30,HPQ,USD,0000047217,2007-06-08,2007-06-08 17:21:51,2007,Q2,25534000000,19283000000,6251000000,0.2448108404,903000000,0,0,3044000000,176000000,4123000000,23406000000,0,0,678000000,3278000000,0.1283778491,2128000000,0.0833398606,100000000,2228000000,0.0872562074,453000000,1775000000,0.0695151563,0.67,0.65,2638000000,2731000000,https://www.sec.gov/Archives/edgar/data/47217/000104746907004865/0001047469-07-004865-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746907004865/a2178097z10-q.htm,83413000000,36486000000,Technology,Computer Hardware,NYSE,1957-11-06
2007-07-31,HPQ,USD,0000047217,2007-09-07,2007-09-07 16:16:45,2007,Q3,25377000000,19164000000,6213000000,0.2448279939,917000000,0,0,3002000000,178000000,4097000000,23261000000,0,0,685000000,2796000000,0.1101785081,2116000000,0.0833825905,170000000,2286000000,0.0900815699,508000000,1778000000,0.0700634433,0.68,0.66,2600000000,2697000000,https://www.sec.gov/Archives/edgar/data/47217/000104746907006879/0001047469-07-006879-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746907006879/a2179502z10-q.htm,85141000000,36937000000,Technology,Computer Hardware,NYSE,1957-11-06
2007-10-31,HPQ,USD,0000047217,2007-12-18,2007-12-18 17:28:37,2007,Q4,28293000000,21304000000,6989000000,0.2470222316,914000000,8829000000,0,3272000000,171000000,4357000000,25661000000,0,0,699000000,3315000000,0.1171667904,2632000000,0.0930265437,67000000,2699000000,0.0953946206,535000000,2164000000,0.0764853497,0.85,0.85,2560000000,2560000000,https://www.sec.gov/Archives/edgar/data/47217/000104746907010151/0001047469-07-010151-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746907010151/a2181429z10-k.htm,88699000000,38526000000,Technology,Computer Hardware,NYSE,1957-11-06
2008-01-31,HPQ,USD,0000047217,2008-03-10,2008-03-10 17:26:54,2008,Q1,28467000000,21499000000,6968000000,0.2447746514,898000000,0,0,3241000000,216000000,4355000000,25854000000,0,0,749000000,3372000000,0.1184529455,2613000000,0.0917904943,72000000,2685000000,0.0943197386,552000000,2133000000,0.074928865,0.83,0.8,2560000000,2655000000,https://www.sec.gov/Archives/edgar/data/47217/000104746908002445/0001047469-08-002445-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746908002445/a2183022z10-q.htm,88572000000,37944000000,Technology,Computer Hardware,NYSE,1957-11-06
2008-04-30,HPQ,USD,0000047217,2008-06-06,2008-06-06 17:19:43,2008,Q2,28262000000,21205000000,7057000000,0.2496992428,908000000,0,0,3331000000,228000000,4467000000,25672000000,0,0,760000000,3367000000,0.1191352346,2590000000,0.0916424881,3000000,2593000000,0.0917486377,536000000,2057000000,0.0727832425,0.83,0.8,2473000000,2557000000,https://www.sec.gov/Archives/edgar/data/47217/000104746908007277/0001047469-08-007277-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746908007277/a2185913z10-q.htm,91804000000,38153000000,Technology,Computer Hardware,NYSE,1957-11-06
2008-07-31,HPQ,USD,0000047217,2008-09-05,2008-09-04 21:57:43,2008,Q3,28032000000,21197000000,6835000000,0.2438284817,895000000,0,0,3193000000,218000000,4306000000,25503000000,0,0,759000000,3293000000,0.1174728881,2529000000,0.0902183219,23000000,2552000000,0.0910388128,525000000,2027000000,0.0723102169,0.82,0.8,2459000000,2533000000,https://www.sec.gov/Archives/edgar/data/47217/000104746908009881/0001047469-08-009881-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746908009881/a2187623z10-q.htm,95894000000,38495000000,Technology,Computer Hardware,NYSE,1957-11-06
2008-10-31,HPQ,USD,0000047217,2008-12-18,2008-12-17 21:57:13,2008,Q4,33603000000,25441000000,8162000000,0.2428949796,842000000,9788000000,0,3451000000,1128000000,5421000000,30862000000,0,0,1088000000,4153000000,0.1235901556,2741000000,0.0815700979,-98000000,2643000000,0.0786536916,531000000,2112000000,0.0628515311,0.88,0.88,2410000000,2410000000,https://www.sec.gov/Archives/edgar/data/47217/000104746908013240/0001047469-08-013240-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746908013240/a2189375z10-k.htm,113331000000,38942000000,Technology,Computer Hardware,NYSE,1957-11-06
2009-01-31,HPQ,USD,0000047217,2009-03-10,2009-03-10 17:20:25,2009,Q1,28807000000,22073000000,6734000000,0.2337626271,732000000,0,0,2893000000,612000000,4237000000,26310000000,0,232000000,1214000000,3711000000,0.1288228556,2497000000,0.0866803208,-232000000,2265000000,0.0786267227,409000000,1854000000,0.0643593571,0.77,0.75,2410000000,2464000000,https://www.sec.gov/Archives/edgar/data/47217/000104746909002433/0001047469-09-002433-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746909002433/a2190921z10-q.htm,109634000000,39587000000,Technology,Computer Hardware,NYSE,1957-11-06
2009-04-30,HPQ,USD,0000047217,2009-06-05,2009-06-05 16:39:31,2009,Q2,27383000000,20945000000,6438000000,0.2351093744,716000000,0,0,2880000000,549000000,4145000000,25090000000,0,0,1153000000,3615000000,0.1320162144,2293000000,0.0837380857,-180000000,2113000000,0.0771646642,392000000,1716000000,0.062666618,0.72,0.71,2394000000,2438000000,https://www.sec.gov/Archives/edgar/data/47217/000104746909006186/0001047469-09-006186-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746909006186/a2193216z10-q.htm,108515000000,40542000000,Technology,Computer Hardware,NYSE,1957-11-06
2009-07-31,HPQ,USD,0000047217,2009-09-04,2009-09-04 17:27:24,2009,Q3,27585000000,21031000000,6554000000,0.2375928947,667000000,0,0,2874000000,800000000,4341000000,25372000000,0,177000000,1179000000,3392000000,0.1229653797,2213000000,0.0802247598,-177000000,2036000000,0.0738082291,365000000,1642000000,0.0595251042,0.69,0.67,2382000000,2436000000,https://www.sec.gov/Archives/edgar/data/47217/000104746909008160/0001047469-09-008160-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746909008160/a2194317z10-q.htm,111072000000,41535000000,Technology,Computer Hardware,NYSE,1957-11-06
2009-10-31,HPQ,USD,0000047217,2009-12-17,2009-12-17 17:23:54,2009,Q4,30950000000,23600000000,7350000000,0.2374798061,704000000,8647000000,0,2966000000,499000000,4169000000,27769000000,0,0,1227000000,4507000000,0.1456219709,3181000000,0.1027786753,-132000000,3049000000,0.0985137318,601000000,2448000000,0.079095315,1.04,1.04,2358000000,2358000000,https://www.sec.gov/Archives/edgar/data/47217/000104746909010806/0001047469-09-010806-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746909010806/a2195472z10-k.htm,114799000000,40517000000,Technology,Computer Hardware,NYSE,1957-11-06
2010-01-31,HPQ,USD,0000047217,2010-03-11,2010-03-11 16:16:22,2010,Q1,31177000000,24027000000,7150000000,0.2293357283,681000000,0,0,2967000000,499000000,4147000000,28174000000,0,199000000,1162000000,4334000000,0.1390127337,3003000000,0.0963210059,-199000000,2804000000,0.0899380954,554000000,2323000000,0.0745100555,0.99,0.96,2358000000,2427000000,https://www.sec.gov/Archives/edgar/data/47217/000104746910002073/0001047469-10-002073-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746910002073/a2196584z10-q.htm,113618000000,41628000000,Technology,Computer Hardware,NYSE,1957-11-06
2010-04-30,HPQ,USD,0000047217,2010-06-08,2010-06-08 16:46:15,2010,Q2,30849000000,23569000000,7280000000,0.2359882006,722000000,0,0,3096000000,604000000,4422000000,27991000000,0,91000000,1184000000,4042000000,0.1310253169,2858000000,0.0926448183,-91000000,2767000000,0.0896949658,567000000,2200000000,0.0713151156,0.94,0.91,2345000000,2406000000,https://www.sec.gov/Archives/edgar/data/47217/000104746910005835/0001047469-10-005835-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746910005835/a2198904z10-q.htm,115994000000,43511000000,Technology,Computer Hardware,NYSE,1957-11-06
2010-07-31,HPQ,USD,0000047217,2010-09-09,2010-09-09 06:05:01,2010,Q3,30729000000,23290000000,7439000000,0.2420840249,742000000,0,0,3191000000,1183000000,5116000000,28406000000,0,209000000,1210000000,3608000000,0.1174135182,2323000000,0.0755963422,-134000000,2189000000,0.0712356406,416000000,1773000000,0.0576979401,0.76,0.75,2322000000,2376000000,https://www.sec.gov/Archives/edgar/data/47217/000104746910007964/0001047469-10-007964-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746910007964/a2199982z10-q.htm,120017000000,42535000000,Technology,Computer Hardware,NYSE,1957-11-06
2010-10-31,HPQ,USD,0000047217,2010-12-15,2010-12-15 17:28:03,2010,Q4,33278000000,25024000000,8254000000,0.2480317327,814000000,9150000000,0,3435000000,710000000,4959000000,29983000000,0,81000000,1264000000,4559000000,0.1369974157,3295000000,0.0990143638,-81000000,3214000000,0.0965803233,676000000,2538000000,0.0762666026,1.16,1.16,2182000000,2182000000,https://www.sec.gov/Archives/edgar/data/47217/000104746910010444/0001047469-10-010444-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746910010444/a2201180z10-k.htm,124503000000,40449000000,Technology,Computer Hardware,NYSE,1957-11-06
2011-01-31,HPQ,USD,0000047217,2011-03-11,2011-03-10 21:52:39,2011,Q1,32302000000,24381000000,7921000000,0.2452170144,798000000,0,0,3117000000,612000000,4527000000,28908000000,0,0,1255000000,4836000000,0.1497120921,3394000000,0.1050708934,-97000000,3297000000,0.1020679834,692000000,2605000000,0.0806451613,1.19,1.17,2182000000,2226000000,https://www.sec.gov/Archives/edgar/data/47217/000104746911002006/0001047469-11-002006-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746911002006/a2202283z10-q.htm,119933000000,41206000000,Technology,Computer Hardware,NYSE,1957-11-06
2011-04-30,HPQ,USD,0000047217,2011-06-08,2011-06-08 17:15:37,2011,Q2,31632000000,23832000000,7800000000,0.246585736,815000000,0,0,3425000000,592000000,4832000000,28664000000,0,76000000,1242000000,4210000000,0.1330930703,2968000000,0.0938290339,-76000000,2892000000,0.0914264036,588000000,2304000000,0.0728376328,1.07,1.05,2150000000,2184000000,https://www.sec.gov/Archives/edgar/data/47217/000104746911005755/0001047469-11-005755-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746911005755/a2204286z10-q.htm,125127000000,41423000000,Technology,Computer Hardware,NYSE,1957-11-06
2011-07-31,HPQ,USD,0000047217,2011-09-09,2011-09-09 16:55:48,2011,Q3,31189000000,23901000000,7288000000,0.233672128,812000000,0,0,3430000000,526000000,4768000000,28669000000,0,201000000,1225000000,3913000000,0.1254608997,2520000000,0.0807977171,-121000000,2399000000,0.0769181442,473000000,1926000000,0.061752541,0.94,0.93,2054000000,2080000000,https://www.sec.gov/Archives/edgar/data/47217/000104746911007947/0001047469-11-007947-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746911007947/a2205371z10-q.htm,124917000000,38823000000,Technology,Computer Hardware,NYSE,1957-11-06
2011-10-31,HPQ,USD,0000047217,2011-12-14,2011-12-14 17:26:45,2011,Q4,32122000000,25561000000,6561000000,0.2042525372,829000000,9889000000,0,3577000000,1360000000,5766000000,31327000000,0,0,1262000000,3540000000,0.110204844,795000000,0.0247493929,-401000000,394000000,0.0122657369,155000000,239000000,0.0074403835,0.12,0.12,1981000000,1981000000,https://www.sec.gov/Archives/edgar/data/47217/000104746911010094/0001047469-11-010094-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746911010094/a2206500z10-k.htm,129517000000,38625000000,Technology,Computer Hardware,NYSE,1957-11-06
2012-01-31,HPQ,USD,0000047217,2012-03-12,2012-03-12 16:55:32,2012,Q1,30036000000,23313000000,6723000000,0.2238314023,786000000,0,0,3367000000,528000000,4681000000,27994000000,0,0,1303000000,3407000000,0.11343055,2042000000,0.0679850846,-221000000,1821000000,0.0606272473,353000000,1468000000,0.0488746837,0.74,0.73,1981000000,1998000000,https://www.sec.gov/Archives/edgar/data/47217/000104746912002476/0001047469-12-002476-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746912002476/a2207600z10-q.htm,126596000000,39162000000,Technology,Computer Hardware,NYSE,1957-11-06
2012-04-30,HPQ,USD,0000047217,2012-06-08,2012-06-08 17:19:52,2012,Q2,30693000000,23541000000,7152000000,0.2330173004,850000000,0,0,3540000000,540000000,4930000000,28471000000,0,243000000,1285000000,3577000000,0.1165412309,2222000000,0.072394357,-243000000,1979000000,0.0644772424,386000000,1593000000,0.0519010849,0.8,0.8,1979000000,1987000000,https://www.sec.gov/Archives/edgar/data/47217/000104746912006550/0001047469-12-006550-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746912006550/a2209764z10-q.htm,127689000000,41288000000,Technology,Computer Hardware,NYSE,1957-11-06
2012-07-31,HPQ,USD,0000047217,2012-09-10,2012-09-07 21:51:12,2012,Q3,29669000000,22820000000,6849000000,0.230847012,854000000,0,0,3366000000,11462000000,15682000000,38502000000,0,0,1306000000,3459000000,0.1165863359,-8833000000,-0.297718157,-224000000,-9057000000,-0.305268125,-200000000,-8857000000,-0.2985270821,-4.49,-4.49,1971000000,1971000000,https://www.sec.gov/Archives/edgar/data/47217/000104746912008732/0001047469-12-008732-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746912008732/a2210845z10-q.htm,117556000000,31601000000,Technology,Computer Hardware,NYSE,1957-11-06
2012-10-31,HPQ,USD,0000047217,2012-12-27,2012-12-27 16:55:25,2012,Q4,29959000000,22711000000,7248000000,0.2419306385,909000000,10273000000,0,3227000000,9600000000,13736000000,36447000000,0,0,1201000000,3941000000,0.1315464468,-6488000000,-0.2165626356,-188000000,-6676000000,-0.2228378784,178000000,-6854000000,-0.2287793318,-3.51,-3.51,1953000000,1953000000,https://www.sec.gov/Archives/edgar/data/47217/000104746912011417/0001047469-12-011417-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746912011417/a2211959z10-k.htm,108768000000,22436000000,Technology,Computer Hardware,NYSE,1957-11-06
2013-01-31,HPQ,USD,0000047217,2013-03-11,2013-03-11 17:29:05,2013,Q1,28359000000,22029000000,6330000000,0.2232095631,794000000,0,0,3300000000,484000000,4578000000,26607000000,0,0,1163000000,3049000000,0.1075143693,1752000000,0.0617793293,-179000000,1573000000,0.0554674001,341000000,1232000000,0.0434429987,0.63,0.63,1953000000,1956000000,https://www.sec.gov/Archives/edgar/data/47217/000104746913002541/0001047469-13-002541-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746913002541/a2213220z10-q.htm,106701000000,22895000000,Technology,Computer Hardware,NYSE,1957-11-06
2013-04-30,HPQ,USD,0000047217,2013-06-06,2013-06-06 17:27:24,2013,Q2,27582000000,21055000000,6527000000,0.2366398376,815000000,0,0,3342000000,769000000,4926000000,25981000000,0,0,1170000000,3190000000,0.1156551374,1601000000,0.0580451019,-193000000,1408000000,0.0510477848,331000000,1077000000,0.0390472047,0.56,0.55,1935000000,1947000000,https://www.sec.gov/Archives/edgar/data/47217/000104746913006802/0001047469-13-006802-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746913006802/a2215416z10-q.htm,106254000000,23533000000,Technology,Computer Hardware,NYSE,1957-11-06
2013-07-31,HPQ,USD,0000047217,2013-09-09,2013-09-06 21:44:02,2013,Q3,27226000000,20859000000,6367000000,0.2338573422,797000000,0,0,3274000000,441000000,4512000000,25371000000,0,0,1158000000,3098000000,0.1137882906,1855000000,0.0681334019,-146000000,1709000000,0.0627708808,319000000,1709000000,0.0627708808,0.72,0.71,1929000000,1948000000,https://www.sec.gov/Archives/edgar/data/47217/000104746913008916/0001047469-13-008916-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746913008916/a2216474z10-q.htm,105800000000,24603000000,Technology,Computer Hardware,NYSE,1957-11-06
2013-10-31,HPQ,USD,0000047217,2013-12-30,2013-12-27 21:39:08,2013,Q4,29131000000,22437000000,6694000000,0.2297895712,729000000,0,0,3351000000,691000000,4771000000,27208000000,0,0,1120000000,3417000000,0.1172977241,1923000000,0.066012152,-103000000,1820000000,0.0624763997,406000000,1414000000,0.0485393567,0.74,0.73,1918000000,1940000000,https://www.sec.gov/Archives/edgar/data/47217/000104746913011417/0001047469-13-011417-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746913011417/a2217554z10-k.htm,105676000000,27269000000,Technology,Computer Hardware,NYSE,1957-11-06
2014-01-31,HPQ,USD,0000047217,2014-03-11,2014-03-11 17:19:30,2014,Q1,28154000000,21736000000,6418000000,0.2279605029,811000000,0,0,3210000000,400000000,4421000000,26157000000,0,0,1117000000,3231000000,0.114761668,1997000000,0.0709313064,-163000000,1834000000,0.0651417205,409000000,1425000000,0.0506144775,0.75,0.74,1907000000,1935000000,https://www.sec.gov/Archives/edgar/data/47217/000104746914002153/0001047469-14-002153-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746914002153/a2218511z10-q.htm,105025000000,27754000000,Technology,Computer Hardware,NYSE,1957-11-06
2014-04-30,HPQ,USD,0000047217,2014-06-09,2014-06-06 18:46:13,2014,Q2,27309000000,20704000000,6605000000,0.2418616573,873000000,0,0,3391000000,519000000,4783000000,25487000000,0,0,1087000000,3164000000,0.1158592405,1822000000,0.0667179318,-174000000,1648000000,0.0603464059,375000000,1273000000,0.0466146692,0.67,0.66,1890000000,1916000000,https://www.sec.gov/Archives/edgar/data/47217/000104746914005424/0001047469-14-005424-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746914005424/a2220300z10-q.htm,103972000000,28185000000,Technology,Computer Hardware,NYSE,1957-11-06
2014-07-31,HPQ,USD,0000047217,2014-09-09,2014-09-08 19:16:37,2014,Q3,27585000000,20974000000,6611000000,0.2396592351,887000000,0,3388000000,3388000000,878000000,5153000000,26127000000,0,0,1055000000,3164000000,0.1147000181,1458000000,0.0528548124,-145000000,1313000000,0.0475983324,328000000,985000000,0.0357078122,0.53,0.52,1870000000,1899000000,https://www.sec.gov/Archives/edgar/data/47217/000104746914007462/0001047469-14-007462-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746914007462/a2221140z10-q.htm,103170000000,28509000000,Technology,Computer Hardware,NYSE,1957-11-06
2014-10-31,HPQ,USD,0000047217,2014-12-18,2014-12-17 19:07:33,2014,Q4,28406000000,21425000000,6981000000,0.2457579385,876000000,9989000000,0,3364000000,833000000,5073000000,26498000000,0,0,1075000000,3590000000,0.1263817503,1908000000,0.067168908,-146000000,1762000000,0.0620291488,432000000,1330000000,0.0468210941,0.71,0.7,1862000000,1896000000,https://www.sec.gov/Archives/edgar/data/47217/000104746914009977/0001047469-14-009977-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746914009977/a2222365z10-k.htm,103206000000,26731000000,Technology,Computer Hardware,NYSE,1957-11-06
2015-01-31,HPQ,USD,0000047217,2015-03-11,2015-03-11 17:23:41,2015,Q1,13858000000,11173000000,2685000000,0.193750902,304000000,0,0,1222000000,41000000,1567000000,12740000000,0,0,1028000000,2160000000,0.1558666474,1118000000,0.0806754221,-121000000,997000000,0.0719440035,227000000,1366000000,0.0985712224,0.75,0.73,1833000000,1861000000,https://www.sec.gov/Archives/edgar/data/47217/000104746915001999/0001047469-15-001999-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746915001999/a2223235z10-q.htm,100861000000,26507000000,Technology,Computer Hardware,NYSE,1957-11-06
2015-04-30,HPQ,USD,0000047217,2015-06-08,2015-06-08 17:18:50,2015,Q2,12977000000,10415000000,2562000000,0.1974262156,305000000,0,0,1228000000,32000000,1565000000,11980000000,0,0,1003000000,2007000000,0.1546582415,997000000,0.0768282346,-78000000,919000000,0.0708176004,186000000,1011000000,0.0779070663,0.56,0.55,1814000000,1836000000,https://www.sec.gov/Archives/edgar/data/47217/000104746915005313/0001047469-15-005313-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746915005313/a2224881z10-q.htm,101396000000,26768000000,Technology,Computer Hardware,NYSE,1957-11-06
2015-07-31,HPQ,USD,0000047217,2015-09-08,2015-09-08 17:21:06,2015,Q3,12362000000,10036000000,2326000000,0.1881572561,300000000,0,1058000000,1058000000,-39000000,1319000000,11355000000,0,0,1023000000,1967000000,0.1591166478,1007000000,0.0814593108,-90000000,917000000,0.0741789354,217000000,854000000,0.0690826727,0.47,0.47,1805000000,1828000000,https://www.sec.gov/Archives/edgar/data/47217/000104746915007197/0001047469-15-007197-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746915007197/a2225780z10-q.htm,107033000000,27035000000,Technology,Computer Hardware,NYSE,1957-11-06
2015-10-31,HPQ,USD,0000047217,2015-12-16,2015-12-16 17:25:42,2015,Q4,25714000000,19363000000,6351000000,0.2469860776,934000000,0,3089000000,3089000000,1420000000,5443000000,24806000000,0,0,1007000000,3089000000,0.1201291125,908000000,0.0353115035,-318000000,590000000,0.0229446994,-733000000,1323000000,0.0514505717,0.73,0.73,1802000000,1821000000,https://www.sec.gov/Archives/edgar/data/47217/000104746915009251/0001047469-15-009251-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746915009251/a2226745z10-k.htm,106882000000,27768000000,Technology,Computer Hardware,NYSE,1957-11-06
2016-01-31,HPQ,USD,0000047217,2016-03-03,2016-03-02 18:03:18,2016,Q1,12246000000,9961000000,2285000000,0.1865915401,292000000,1030000000,0,1037000000,28000000,1357000000,11318000000,0,0,79000000,1027000000,0.0838641189,928000000,0.0757798465,-94000000,834000000,0.0681038707,184000000,592000000,0.0483423159,0.33,0.33,1776000000,1785000000,https://www.sec.gov/Archives/edgar/data/47217/000104746916010678/0001047469-16-010678-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746916010678/a2227395z10-q.htm,26313000000,-4909000000,Technology,Computer Hardware,NYSE,1957-11-06
2016-04-30,HPQ,USD,0000047217,2016-06-03,2016-06-02 17:33:55,2016,Q2,11588000000,9338000000,2250000000,0.194166379,301000000,0,1002000000,1002000000,106000000,1409000000,10747000000,0,0,85000000,1026000000,0.0885398688,841000000,0.0725750777,-5000000,836000000,0.0721435968,176000000,629000000,0.05428029,0.37,0.36,1720000000,1731000000,https://www.sec.gov/Archives/edgar/data/47217/000104746916013586/0001047469-16-013586-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000104746916013586/a2228818z10-q.htm,25523000000,-4786000000,Technology,Computer Hardware,NYSE,1957-11-06
2016-07-31,HPQ,USD,0000047217,2016-09-01,2016-09-01 16:47:26,2016,Q3,11892000000,9720000000,2172000000,0.1826437941,298000000,0,719000000,719000000,38000000,1055000000,10775000000,0,0,85000000,1238000000,0.1041035991,1117000000,0.0939286916,-36000000,1081000000,0.0909014464,238000000,783000000,0.0658425832,0.46,0.45,1711000000,1725000000,https://www.sec.gov/Archives/edgar/data/47217/000004721716000082/0000047217-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721716000082/hp-73116x10q.htm,27224000000,-3926000000,Technology,Computer Hardware,NYSE,1957-11-06
2016-10-31,HPQ,USD,0000047217,2016-12-15,2016-12-15 16:44:36,2016,Q4,12512000000,10221000000,2291000000,0.1831042199,318000000,0,1082000000,1082000000,228000000,1628000000,11849000000,0,0,83000000,974000000,0.0778452685,663000000,0.0529891304,347000000,1010000000,0.0807225064,497000000,492000000,0.0393222506,0.29,0.28,1712000000,1729000000,https://www.sec.gov/Archives/edgar/data/47217/000004721716000093/0000047217-16-000093-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721716000093/hp-103116x10k1.htm,29010000000,-3889000000,Technology,Computer Hardware,NYSE,1957-11-06
2017-01-31,HPQ,USD,0000047217,2017-03-02,2017-03-02 16:44:18,2017,Q1,12684000000,10436000000,2248000000,0.1772311574,296000000,1017000000,0,1017000000,79000000,1392000000,11828000000,0,73000000,84000000,932000000,0.073478398,856000000,0.0674865973,-81000000,775000000,0.0611005992,164000000,611000000,0.048170924,0.36,0.36,1704000000,1721000000,https://www.sec.gov/Archives/edgar/data/47217/000004721717000008/0000047217-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721717000008/hp-13117x10q.htm,28192000000,-4327000000,Technology,Computer Hardware,NYSE,1957-11-06
2017-04-30,HPQ,USD,0000047217,2017-06-01,2017-06-01 16:15:07,2017,Q2,12385000000,10002000000,2383000000,0.1924101736,314000000,0,1087000000,1090000000,161000000,1565000000,11567000000,0,73000000,89000000,916000000,0.073960436,818000000,0.0660476383,-64000000,754000000,0.0608800969,195000000,559000000,0.0451352442,0.33,0.33,1688000000,1709000000,https://www.sec.gov/Archives/edgar/data/47217/000004721717000019/0000047217-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721717000019/hp-43017x10q.htm,28686000000,-3955000000,Technology,Computer Hardware,NYSE,1957-11-06
2017-07-31,HPQ,USD,0000047217,2017-08-31,2017-08-31 16:08:39,2017,Q3,13060000000,10633000000,2427000000,0.1858346095,289000000,0,1096000000,1097000000,86000000,1472000000,12105000000,0,79000000,90000000,1068000000,0.0817764165,955000000,0.0731240429,-56000000,899000000,0.0688361409,203000000,696000000,0.0532924962,0.41,0.41,1681000000,1695000000,https://www.sec.gov/Archives/edgar/data/47217/000004721717000029/0000047217-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721717000029/hp-73117x10q.htm,31934000000,-4339000000,Technology,Computer Hardware,NYSE,1957-11-06
2017-10-31,HPQ,USD,0000047217,2017-12-14,2017-12-14 16:27:00,2017,Q4,13927000000,11407000000,2520000000,0.1809434911,291000000,0,1176000000,1176000000,163000000,1630000000,13037000000,0,0,91000000,718000000,0.0515545344,890000000,0.0639046457,-42000000,848000000,0.0608889208,188000000,660000000,0.0473899619,0.4,0.39,1670000000,1687000000,https://www.sec.gov/Archives/edgar/data/47217/000004721717000043/0000047217-17-000043-index.htm,https://www.sec.gov/Archives/edgar/data/47217/000004721717000043/hp-103117x10k1.htm,32913000000,-3408000000,Technology,Computer Hardware,NYSE,1957-11-06
