date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2009-03-31,CAT,USD,0000018230,2009-05-01,2009-05-01 12:21:58,2009,Q1,9225000000,7027000000,2198000000,0.2382655827,388000000,0,0,882000000,1103000000,2373000000,9400000000,0,380000000,534000000,702000000,0.076097561,-175000000,-0.0189701897,-36000000,-211000000,-0.0228726287,-80000000,-112000000,-0.0121409214,-0.19,-0.19,602100000,602100000,https://www.sec.gov/Archives/edgar/data/18230/000001823009000175/0000018230-09-000175-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823009000175/form10q_1q09.htm,64440000000,6234000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2009-06-30,CAT,USD,0000018230,2009-07-31,2009-07-31 14:34:59,2009,Q2,7975000000,5752000000,2223000000,0.2787460815,351000000,0,0,914000000,611000000,1876000000,7628000000,0,381000000,538000000,1320000000,0.1655172414,347000000,0.0435109718,53000000,400000000,0.0501567398,40000000,371000000,0.0465203762,0.61,0.6,611800000,619800000,https://www.sec.gov/Archives/edgar/data/18230/000001823009000279/0000018230-09-000279-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823009000279/form10q_2q09.htm,62092000000,7275000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2009-09-30,CAT,USD,0000018230,2009-10-30,2009-10-30 13:01:01,2009,Q3,7298000000,5255000000,2043000000,0.2799397095,327000000,0,0,907000000,532000000,1766000000,7021000000,0,347000000,561000000,1160000000,0.1589476569,277000000,0.0379556043,-24000000,253000000,0.0346670321,-139000000,404000000,0.0553576322,0.65,0.64,622400000,635500000,https://www.sec.gov/Archives/edgar/data/18230/000001823009000466/0000018230-09-000466-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823009000466/form10q_3q09.htm,60838000000,7976000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2009-12-31,CAT,USD,0000018230,2010-02-19,2010-02-19 12:42:45,2009,Q4,7898000000,5852000000,2046000000,0.2590529248,355000000,0,0,942000000,621000000,1918000000,7770000000,10000000,326000000,703000000,1157000000,0.146492783,128000000,0.0162066346,-13000000,115000000,0.0145606483,-91000000,232000000,0.0293745252,0.37,0.37,624500000,626400000,https://www.sec.gov/Archives/edgar/data/18230/000001823010000092/0000018230-10-000092-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823010000092/form10k_2009.htm,60038000000,8740000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2010-03-31,CAT,USD,0000018230,2010-05-03,2010-05-03 15:44:49,2010,Q1,8238000000,5894000000,2344000000,0.2845350813,402000000,0,0,932000000,502000000,1836000000,7730000000,0,335000000,554000000,1358000000,0.1648458364,508000000,0.0616654528,-41000000,467000000,0.0566885166,231000000,233000000,0.028283564,0.37,0.36,626400000,643500000,https://www.sec.gov/Archives/edgar/data/18230/000001823010000234/0000018230-10-000234-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823010000234/form10q_1q10.htm,58836000000,8942000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2010-06-30,CAT,USD,0000018230,2010-07-30,2010-07-30 13:21:51,2010,Q2,10409000000,7372000000,3037000000,0.2917667403,450000000,0,0,1059000000,551000000,2060000000,9432000000,0,315000000,562000000,1823000000,0.1751369008,977000000,0.0938610818,-35000000,942000000,0.090498607,209000000,707000000,0.0679219906,1.12,1.09,629800000,647000000,https://www.sec.gov/Archives/edgar/data/18230/000110465910040750/0001104659-10-040750-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465910040750/a10-13939_110q.htm,58793000000,9185000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2010-09-30,CAT,USD,0000018230,2010-11-04,2010-11-04 12:43:20,2010,Q3,11134000000,7752000000,3382000000,0.3037542662,510000000,0,0,1148000000,537000000,2195000000,9947000000,0,312000000,565000000,1980000000,0.1778336627,1187000000,0.1066103826,-91000000,1096000000,0.0984372193,295000000,792000000,0.0711334651,1.25,1.22,632600000,651600000,https://www.sec.gov/Archives/edgar/data/18230/000110465910055930/0001104659-10-055930-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465910055930/a10-17894_110q.htm,61642000000,9837000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2010-12-31,CAT,USD,0000018230,2011-02-22,2011-02-22 17:15:14,2010,Q4,12807000000,9349000000,3458000000,0.2700085891,543000000,0,0,1109000000,515000000,2167000000,11516000000,86000000,295000000,615000000,2142000000,0.1672522839,1291000000,0.1008042477,-70000000,1221000000,0.0953384868,233000000,968000000,0.0755836652,1.51,1.51,637200000,641400000,https://www.sec.gov/Archives/edgar/data/18230/000110465911008938/0001104659-11-008938-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465911008938/a10-18643_110k.htm,64020000000,10824000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2011-03-31,CAT,USD,0000018230,2011-05-09,2011-05-09 16:51:12,2011,Q1,12949000000,9057000000,3892000000,0.3005637501,525000000,0,0,1099000000,435000000,2059000000,11116000000,0,290000000,575000000,2628000000,0.2029500348,1833000000,0.1415553325,-78000000,1755000000,0.1355317013,512000000,1225000000,0.0946018998,1.91,1.84,641400000,664900000,https://www.sec.gov/Archives/edgar/data/18230/000110465911027403/0001104659-11-027403-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465911027403/a11-9229_110q.htm,66387000000,12629000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2011-06-30,CAT,USD,0000018230,2011-08-04,2011-08-04 12:24:44,2011,Q2,14230000000,10303000000,3927000000,0.2759662684,584000000,0,0,1257000000,485000000,2326000000,12629000000,0,299000000,599000000,2248000000,0.1579761068,1601000000,0.1125087843,-261000000,1340000000,0.0941672523,318000000,1015000000,0.0713281799,1.57,1.52,645500000,667200000,https://www.sec.gov/Archives/edgar/data/18230/000110465911043575/0001104659-11-043575-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465911043575/a11-14917_110q.htm,73611000000,13391000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2011-09-30,CAT,USD,0000018230,2011-11-04,2011-11-04 12:29:49,2011,Q3,15716000000,11455000000,4261000000,0.2711249682,584000000,0,0,1360000000,558000000,2502000000,13957000000,0,323000000,658000000,2615000000,0.1663909392,1759000000,0.1119241537,-131000000,1628000000,0.1035886994,474000000,1141000000,0.0726011708,1.76,1.71,646600000,666000000,https://www.sec.gov/Archives/edgar/data/18230/000110465911060986/0001104659-11-060986-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465911060986/a11-24831_110q.htm,77767000000,14162000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2011-12-31,CAT,USD,0000018230,2012-02-21,2012-02-21 15:49:01,2011,Q4,17243000000,12763000000,4480000000,0.2598155773,604000000,0,0,1487000000,429000000,2520000000,15283000000,0,310000000,695000000,2983000000,0.1729977382,1960000000,0.1136693151,18000000,1978000000,0.114713217,416000000,1547000000,0.0897175665,2.38,2.38,647100000,650000000,https://www.sec.gov/Archives/edgar/data/18230/000110465912011331/0001104659-12-011331-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465912011331/a12-2184_110k.htm,81218000000,12883000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2012-03-31,CAT,USD,0000018230,2012-05-07,2012-05-07 10:58:41,2012,Q1,15981000000,11441000000,4540000000,0.2840873537,587000000,0,0,1340000000,290000000,2217000000,13658000000,0,317000000,661000000,3072000000,0.1922282711,2323000000,0.1453601151,-23000000,2300000000,0.1439209061,689000000,1586000000,0.0992428509,2.44,2.37,650000000,670200000,https://www.sec.gov/Archives/edgar/data/18230/000001823012000280/0000018230-12-000280-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823012000280/cat_10qx3312012.htm,83908000000,14969000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2012-06-30,CAT,USD,0000018230,2012-08-06,2012-08-06 11:16:42,2012,Q2,17374000000,12478000000,4896000000,0.2818003914,632000000,0,0,1517000000,131000000,2280000000,14758000000,0,308000000,689000000,3375000000,0.1942557845,2616000000,0.150569817,-35000000,2581000000,0.1485553125,872000000,1699000000,0.0977898009,2.6,2.54,652900000,669600000,https://www.sec.gov/Archives/edgar/data/18230/000001823012000409/0000018230-12-000409-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823012000409/cat_10qx6302012.htm,88838000000,15926000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2012-09-30,CAT,USD,0000018230,2012-11-02,2012-11-02 12:09:57,2012,Q3,16445000000,11836000000,4609000000,0.2802675585,634000000,0,0,1471000000,-92000000,2013000000,13849000000,0,326000000,720000000,3299000000,0.2006080876,2596000000,0.1578595318,-141000000,2455000000,0.1492854971,753000000,1699000000,0.1033140772,2.6,2.54,653600000,668700000,https://www.sec.gov/Archives/edgar/data/18230/000001823012000506/0000018230-12-000506-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823012000506/cat_10qx9302012.htm,90541000000,17884000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2012-12-31,CAT,USD,0000018230,2013-02-19,2013-02-19 12:26:30,2012,Q4,16075000000,12696000000,3379000000,0.2102021773,613000000,0,0,1591000000,137000000,2341000000,15037000000,55000000,115000000,743000000,1171000000,0.0728460342,1038000000,0.0645723173,-124000000,914000000,0.0568584759,214000000,697000000,0.0433592535,1.07,1.04,654400000,669300000,https://www.sec.gov/Archives/edgar/data/18230/000001823013000075/0000018230-13-000075-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823013000075/cat_10-kx12312012.htm,88970000000,17532000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2013-03-31,CAT,USD,0000018230,2013-05-02,2013-05-02 13:30:00,2013,Q1,13210000000,9828000000,3382000000,0.2560181681,562000000,0,0,1390000000,212000000,2164000000,11992000000,0,120000000,723000000,1970000000,0.1491294474,1218000000,0.0922028766,-90000000,1128000000,0.0853898562,246000000,880000000,0.0666161998,1.34,1.31,656200000,671600000,https://www.sec.gov/Archives/edgar/data/18230/000001823013000239/0000018230-13-000239-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823013000239/cat_10qx3312013.htm,88743000000,18274000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2013-06-30,CAT,USD,0000018230,2013-08-02,2013-08-02 16:26:55,2013,Q2,14621000000,10958000000,3663000000,0.2505300595,548000000,0,0,1421000000,137000000,2106000000,13064000000,0,120000000,761000000,2234000000,0.1527939265,1557000000,0.1064906641,-205000000,1352000000,0.0924697353,387000000,960000000,0.0656589837,1.48,1.45,649900000,662700000,https://www.sec.gov/Archives/edgar/data/18230/000001823013000363/0000018230-13-000363-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823013000363/cat_10qx6302013.htm,87375000000,17621000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2013-09-30,CAT,USD,0000018230,2013-11-01,2013-11-01 16:12:29,2013,Q3,13423000000,9952000000,3471000000,0.2585860091,469000000,0,0,1319000000,282000000,2070000000,12022000000,0,116000000,779000000,2156000000,0.1606198316,1401000000,0.104373091,-141000000,1260000000,0.0938687328,310000000,946000000,0.0704760486,1.48,1.45,639300000,651900000,https://www.sec.gov/Archives/edgar/data/18230/000001823013000443/0000018230-13-000443-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823013000443/cat_10qx9302013.htm,87272000000,18110000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2013-12-31,CAT,USD,0000018230,2014-02-18,2014-02-18 14:25:26,2013,Q4,14402000000,10716000000,3686000000,0.2559366755,467000000,0,0,1417000000,350000000,2234000000,12950000000,0,109000000,824000000,2320000000,0.1610887377,1452000000,0.1008193306,-70000000,1382000000,0.0959588946,376000000,1003000000,0.0696431051,1.57,1.54,637000000,649600000,https://www.sec.gov/Archives/edgar/data/18230/000001823014000058/0000018230-14-000058-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823014000058/cat_10-kx12312013.htm,84896000000,20811000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2014-03-31,CAT,USD,0000018230,2014-05-02,2014-05-02 16:38:13,2014,Q1,13241000000,9597000000,3644000000,0.2752058002,508000000,0,0,1292000000,446000000,2246000000,11843000000,0,110000000,781000000,2233000000,0.1686428517,1398000000,0.1055811495,-55000000,1343000000,0.1014273846,418000000,922000000,0.069632203,1.47,1.44,626700000,639300000,https://www.sec.gov/Archives/edgar/data/18230/000001823014000177/0000018230-14-000177-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823014000177/cat_10qx3312014.htm,84397000000,20305000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2014-06-30,CAT,USD,0000018230,2014-08-01,2014-08-01 11:34:22,2014,Q2,14150000000,10350000000,3800000000,0.2685512367,516000000,0,0,1437000000,372000000,2325000000,12675000000,0,120000000,789000000,2329000000,0.1645936396,1475000000,0.1042402827,-54000000,1421000000,0.1004240283,419000000,999000000,0.0706007067,1.6,1.57,626300000,638300000,https://www.sec.gov/Archives/edgar/data/18230/000001823014000285/0000018230-14-000285-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823014000285/cat_10qx6302014.htm,87827000000,20856000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2014-09-30,CAT,USD,0000018230,2014-10-31,2014-10-31 09:02:00,2014,Q3,13549000000,9791000000,3758000000,0.2773636431,533000000,0,0,1446000000,387000000,2366000000,12157000000,0,128000000,798000000,2307000000,0.1702708687,1392000000,0.1027382095,-7000000,1385000000,0.1022215662,364000000,1017000000,0.0750608901,1.66,1.63,611500000,622800000,https://www.sec.gov/Archives/edgar/data/18230/000001823014000386/0000018230-14-000386-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823014000386/cat_10qx9302014.htm,84488000000,18823000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2014-12-31,CAT,USD,0000018230,2015-02-17,2015-02-17 17:15:52,2014,Q4,14244000000,10653000000,3591000000,0.25210615,578000000,0,0,1522000000,428000000,2528000000,13181000000,0,126000000,795000000,1861000000,0.1306515024,1063000000,0.0746279135,-121000000,942000000,0.0661331087,179000000,757000000,0.0531451839,1.25,1.23,605800000,616000000,https://www.sec.gov/Archives/edgar/data/18230/000001823015000061/0000018230-15-000061-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823015000061/cat_10-kx12312014.htm,84681000000,16746000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2015-03-31,CAT,USD,0000018230,2015-05-01,2015-05-01 16:29:27,2015,Q1,12702000000,8910000000,3792000000,0.2985356637,524000000,0,0,1249000000,317000000,2090000000,11000000000,0,129000000,753000000,2649000000,0.2085498347,1702000000,0.1339946465,67000000,1769000000,0.1392694064,521000000,1245000000,0.0980160605,1.84,1.81,604900000,612700000,https://www.sec.gov/Archives/edgar/data/18230/000001823015000161/0000018230-15-000161-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823015000161/cat_10qx3312015.htm,82490000000,16962000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2015-06-30,CAT,USD,0000018230,2015-07-31,2015-07-31 11:44:10,2015,Q2,12317000000,8822000000,3495000000,0.2837541609,510000000,0,0,1318000000,334000000,2162000000,10984000000,0,125000000,761000000,2022000000,0.1641633515,1333000000,0.1082244053,-195000000,1138000000,0.0923926281,335000000,802000000,0.0651132581,1.18,1.16,603200000,610700000,https://www.sec.gov/Archives/edgar/data/18230/000001823015000266/0000018230-15-000266-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823015000266/cat_10qx6302015.htm,82242000000,17092000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2015-09-30,CAT,USD,0000018230,2015-10-30,2015-10-30 11:33:45,2015,Q3,10962000000,8014000000,2948000000,0.2689290275,513000000,0,0,1129000000,381000000,2023000000,10037000000,0,127000000,758000000,1668000000,0.1521620142,925000000,0.084382412,-145000000,780000000,0.0711548987,218000000,559000000,0.0509943441,0.63,0.62,588400000,594800000,https://www.sec.gov/Archives/edgar/data/18230/000001823015000324/0000018230-15-000324-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823015000324/cat_10qx9302015.htm,78969000000,15896000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2015-12-31,CAT,USD,0000018230,2016-02-16,2016-02-16 11:20:14,2015,Q4,11030000000,8330000000,2700000000,0.2447869447,553000000,0,0,1267000000,994000000,2814000000,11144000000,0,126000000,774000000,690000000,0.0625566636,-114000000,-0.0103354488,-97000000,-211000000,-0.0191296464,-128000000,-87000000,-0.0078875793,-0.15,-0.15,582300000,582300000,https://www.sec.gov/Archives/edgar/data/18230/000001823016000410/0000018230-16-000410-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823016000410/cat_10-kx12312015.htm,78342000000,14809000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2016-03-31,CAT,USD,0000018230,2016-05-02,2016-05-02 12:06:30,2016,Q1,9461000000,6974000000,2487000000,0.2628686185,508000000,0,0,1088000000,397000000,1993000000,8967000000,0,129000000,740000000,1234000000,0.1304301871,494000000,0.0522143537,-130000000,364000000,0.0384737343,92000000,271000000,0.0286439066,0.46,0.46,582800000,587700000,https://www.sec.gov/Archives/edgar/data/18230/000001823016000512/0000018230-16-000512-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823016000512/cat_10qx3312016.htm,78307000000,15676000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2016-06-30,CAT,USD,0000018230,2016-08-03,2016-08-03 11:46:53,2016,Q2,10342000000,7567000000,2775000000,0.2683233417,468000000,0,0,1123000000,399000000,1990000000,9557000000,0,130000000,754000000,1623000000,0.156932895,785000000,0.0759040804,-48000000,737000000,0.0712628118,184000000,550000000,0.0531812029,0.94,0.93,584100000,588600000,https://www.sec.gov/Archives/edgar/data/18230/000001823016000630/0000018230-16-000630-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823016000630/cat_10qx6302016.htm,78300000000,15232000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2016-09-30,CAT,USD,0000018230,2016-11-02,2016-11-02 11:50:59,2016,Q3,9160000000,6674000000,2486000000,0.2713973799,453000000,0,0,992000000,560000000,2005000000,8679000000,0,124000000,761000000,1270000000,0.1386462882,481000000,0.052510917,-102000000,379000000,0.0413755459,96000000,283000000,0.0308951965,0.48,0.48,584700000,589600000,https://www.sec.gov/Archives/edgar/data/18230/000001823016000715/0000018230-16-000715-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823016000715/cat_10qx9302016.htm,76402000000,15645000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2016-12-31,CAT,USD,0000018230,2017-02-15,2017-02-15 13:45:35,2016,Q4,9574000000,7690000000,1884000000,0.1967829538,522000000,0,0,1483000000,1141000000,3146000000,10836000000,0,119000000,779000000,-449000000,-0.0468978483,-1262000000,-0.1318153332,-85000000,-1347000000,-0.140693545,-180000000,-1171000000,-0.1223104241,-2.0,-2.0,585785570,585800000,https://www.sec.gov/Archives/edgar/data/18230/000001823017000041/0000018230-17-000041-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823017000041/cat_10-kx12312016.htm,74704000000,13137000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2017-03-31,CAT,USD,0000018230,2017-05-03,2017-05-03 11:43:09,2017,Q1,9822000000,6960000000,2862000000,0.291386683,425000000,0,0,1061000000,996000000,2482000000,9442000000,0,121000000,710000000,1122000000,0.1142333537,380000000,0.0386886581,-96000000,284000000,0.0289146813,90000000,192000000,0.0195479536,0.33,0.32,587500000,593200000,https://www.sec.gov/Archives/edgar/data/18230/000001823017000145/0000018230-17-000145-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823017000145/cat_10qx3312017.htm,77549000000,13588000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2017-06-30,CAT,USD,0000018230,2017-08-02,2017-08-02 11:47:06,2017,Q2,11331000000,7978000000,3353000000,0.2959138646,458000000,0,0,1304000000,407000000,2169000000,10147000000,32000000,120000000,720000000,2000000000,0.1765069279,1184000000,0.1044921013,-20000000,1164000000,0.102727032,361000000,802000000,0.0707792781,1.36,1.35,590200000,595400000,https://www.sec.gov/Archives/edgar/data/18230/000001823017000245/0000018230-17-000245-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823017000245/cat_10qx6302017.htm,78510000000,14009000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2017-09-30,CAT,USD,0000018230,2017-11-01,2017-11-01 11:52:07,2017,Q3,11413000000,7841000000,3572000000,0.3129764304,461000000,0,0,1254000000,348000000,2063000000,9904000000,32000000,116000000,723000000,2364000000,0.2071322176,1509000000,0.1322176465,22000000,1531000000,0.1341452729,470000000,1059000000,0.0927889249,1.79,1.77,592900000,600100000,https://www.sec.gov/Archives/edgar/data/18230/000001823017000305/0000018230-17-000305-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823017000305/cat_10qx9302017.htm,78560000000,15627000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2017-12-31,CAT,USD,0000018230,2018-02-15,2018-02-15 12:14:45,2017,Q4,12896000000,9051000000,3845000000,0.2981544665,579000000,0,0,1606000000,499000000,2684000000,11735000000,36000000,165000000,724000000,2004000000,0.1553970223,1161000000,0.0900279156,-42000000,1119000000,0.0867710918,2418000000,-1299000000,-0.1007289082,-2.18,-2.18,596400000,596400000,https://www.sec.gov/Archives/edgar/data/18230/000001823018000042/0000018230-18-000042-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823018000042/cat_10-kx12312017.htm,76962000000,13697000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2018-03-31,CAT,USD,0000018230,2018-05-02,2018-05-02 11:32:39,2018,Q1,12859000000,8732000000,4127000000,0.3209425305,443000000,0,0,1276000000,300000000,2019000000,10751000000,36000000,101000000,681000000,2916000000,0.2267672447,2108000000,0.1639318765,31000000,2139000000,0.1663426394,472000000,1665000000,0.1294812971,2.78,2.74,598000000,608000000,https://www.sec.gov/Archives/edgar/data/18230/000001823018000136/0000018230-18-000136-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823018000136/cat_10qx3312018.htm,78014000000,15206000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2018-06-30,CAT,USD,0000018230,2018-08-07,2018-08-07 12:17:48,2018,Q2,14011000000,9604000000,4407000000,0.3145385768,462000000,0,0,1440000000,338000000,2240000000,11844000000,45000000,100000000,686000000,2974000000,0.2122617943,2167000000,0.1546641924,28000000,2195000000,0.1566626222,490000000,1707000000,0.1218328456,2.86,2.82,596200000,604200000,https://www.sec.gov/Archives/edgar/data/18230/000001823018000229/0000018230-18-000229-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823018000229/cat_10qx6302018.htm,78987000000,14879000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2018-09-30,CAT,USD,0000018230,2018-10-31,2018-10-31 12:14:01,2018,Q3,13510000000,9207000000,4303000000,0.3185048113,479000000,0,0,1299000000,390000000,2168000000,11375000000,59000000,102000000,698000000,2935000000,0.2172464841,2135000000,0.1580310881,7000000,2142000000,0.1585492228,415000000,1727000000,0.1278312361,2.92,2.88,592100000,599400000,https://www.sec.gov/Archives/edgar/data/18230/000001823018000293/0000018230-18-000293-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823018000293/cat_10qx9302018.htm,78209000000,15850000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2018-12-31,CAT,USD,0000018230,2019-02-14,2019-02-14 13:25:13,2018,Q4,14342000000,10176000000,4166000000,0.2904755264,466000000,0,0,1463000000,354000000,2283000000,12459000000,56000000,98000000,701000000,2167000000,0.1510946869,1883000000,0.1312927067,-513000000,1370000000,0.0955236369,321000000,1048000000,0.0730720959,1.8,1.78,581400000,587600000,https://www.sec.gov/Archives/edgar/data/18230/000001823019000034/0000018230-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823019000034/cat_10-kx12312018.htm,78509000000,14039000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2019-03-31,CAT,USD,0000018230,2019-05-06,2019-05-06 12:20:29,2019,Q1,13466000000,9193000000,4273000000,0.317317689,435000000,0,0,1319000000,312000000,2066000000,11259000000,52000000,102000000,641000000,3008000000,0.2233773949,2207000000,0.1638942522,64000000,2271000000,0.1686469627,387000000,1881000000,0.1396851329,3.29,3.25,572400000,578800000,https://www.sec.gov/Archives/edgar/data/18230/000001823019000153/0000018230-19-000153-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823019000153/cat_10qx3312019.htm,78726000000,15437000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2019-06-30,CAT,USD,0000018230,2019-08-01,2019-08-01 11:04:05,2019,Q2,14432000000,10133000000,4299000000,0.2978797118,441000000,0,0,1309000000,336000000,2086000000,12219000000,54000000,103000000,647000000,2928000000,0.2028824834,2213000000,0.1533398004,-29000000,2184000000,0.1513303769,565000000,1620000000,0.1122505543,2.85,2.83,567800000,573100000,https://www.sec.gov/Archives/edgar/data/18230/000001823019000224/0000018230-19-000224-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823019000224/cat10q6302019.htm,79187000000,14837000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2019-09-30,CAT,USD,0000018230,2019-10-31,2019-10-31 10:52:48,2019,Q3,12758000000,8758000000,4000000000,0.3135287663,431000000,0,0,1251000000,298000000,1980000000,10738000000,50000000,101000000,645000000,2753000000,0.2157861734,2020000000,0.158332027,-8000000,2012000000,0.1577049694,518000000,1494000000,0.1171029942,2.69,2.66,556300000,561200000,https://www.sec.gov/Archives/edgar/data/18230/000001823019000281/0000018230-19-000281-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823019000281/cat10q9302019.htm,77993000000,14952000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2019-12-31,CAT,USD,0000018230,2020-02-19,2020-02-19 14:12:34,2019,Q4,13144000000,9300000000,3844000000,0.2924528302,386000000,0,0,1283000000,325000000,1994000000,11294000000,46000000,111000000,644000000,2121000000,0.1613664029,1850000000,0.1407486306,-477000000,1373000000,0.104458308,276000000,1098000000,0.0835362142,2.0,1.97,550300000,556100000,https://www.sec.gov/Archives/edgar/data/18230/000001823020000056/0000018230-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823020000056/cat10-k12312019.htm,78453000000,14588000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
2020-03-31,CAT,USD,0000018230,2020-05-06,2020-05-06 13:09:58,2020,Q1,10635000000,7441000000,3194000000,0.300329102,356000000,0,0,1121000000,313000000,1790000000,9231000000,43000000,112000000,614000000,2240000000,0.2106252938,1404000000,0.1320169252,114000000,1518000000,0.1427362482,425000000,1092000000,0.1026798307,2.0,1.98,546800000,551100000,https://www.sec.gov/Archives/edgar/data/18230/000001823020000155/0000018230-20-000155-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000001823020000155/cat10q3312020.htm,75894000000,14197000000,Industrials,Agricultural - Machinery,NYSE,1929-12-02
