date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2015-12-31,MMM,USD,0000066740,2016-02-11,2016-02-11 17:16:40,2015,Q4,7298000000,3827000000,3471000000,0.4756097561,433000000,1538000000,0,1538000000,0,1971000000,5798000000,8000000,45000000,397000000,1905000000,0.2610304193,1500000000,0.2055357632,-37000000,1463000000,0.2004658811,424000000,1038000000,0.1422307482,1.69,1.66,614500000,625400000,https://www.sec.gov/Archives/edgar/data/66740/000155837016003162/0001558370-16-003162-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837016003162/mmm-20151231x10k.htm,32718000000,11429000000,Industrials,Conglomerates,NYSE,1946-01-14
2016-03-31,MMM,USD,0000066740,2016-05-03,2016-05-03 16:58:47,2016,Q1,7409000000,3678000000,3731000000,0.503576731,450000000,1493000000,0,1493000000,0,1943000000,5621000000,5000000,47000000,356000000,2149000000,0.2900526387,1788000000,0.2413281145,-42000000,1746000000,0.2356593332,468000000,1275000000,0.1720880011,2.1,2.05,607400000,621300000,https://www.sec.gov/Archives/edgar/data/66740/000155837016005213/0001558370-16-005213-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837016005213/mmm-20160331x10q.htm,32982000000,11733000000,Industrials,Conglomerates,NYSE,1946-01-14
2016-06-30,MMM,USD,0000066740,2016-08-02,2016-08-02 14:20:53,2016,Q2,7662000000,3799000000,3863000000,0.5041764552,437000000,1560000000,0,1560000000,0,1997000000,5796000000,7000000,38000000,366000000,2239000000,0.2922213521,1866000000,0.2435395458,-31000000,1835000000,0.2394936048,542000000,1291000000,0.1684938658,2.13,2.08,606900000,620900000,https://www.sec.gov/Archives/edgar/data/66740/000155837016007105/0001558370-16-007105-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837016007105/mmm-20160630x10q.htm,33235000000,11894000000,Industrials,Conglomerates,NYSE,1946-01-14
2016-09-30,MMM,USD,0000066740,2016-11-01,2016-11-01 10:38:40,2016,Q3,7709000000,3870000000,3839000000,0.4979893631,427000000,0,0,1531000000,0,1958000000,5828000000,8000000,71000000,368000000,2301000000,0.2984822934,1881000000,0.2440005189,-19000000,1862000000,0.2415358672,531000000,1329000000,0.1723959009,2.2,2.15,604400000,618800000,https://www.sec.gov/Archives/edgar/data/66740/000155837016008937/0001558370-16-008937-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837016008937/mmm-20160930x10q.htm,34051000000,12002000000,Industrials,Conglomerates,NYSE,1946-01-14
2016-12-31,MMM,USD,0000066740,2017-02-09,2017-02-09 16:56:52,2016,Q4,7329000000,3710000000,3619000000,0.4937917861,421000000,0,0,1598000000,0,2019000000,5729000000,9000000,10000000,384000000,2004000000,0.2734343021,1600000000,0.21831082,10000000,1610000000,0.2196752627,454000000,1155000000,0.1575931232,1.92,1.88,600200000,613800000,https://www.sec.gov/Archives/edgar/data/66740/000155837017000479/0001558370-17-000479-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837017000479/mmm-20161231x10k.htm,32906000000,10298000000,Industrials,Conglomerates,NYSE,1946-01-14
2017-03-31,MMM,USD,0000066740,2017-05-03,2017-05-03 16:22:20,2017,Q1,7685000000,3888000000,3797000000,0.4940793754,471000000,0,0,1600000000,0,2071000000,5959000000,8000000,87000000,438000000,2262000000,0.2943396226,1726000000,0.2245933637,11000000,1737000000,0.2260247235,411000000,1323000000,0.1721535459,2.21,2.16,598100000,612000000,https://www.sec.gov/Archives/edgar/data/66740/000155837017003391/0001558370-17-003391-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837017003391/mmm-20170331x10q.htm,33292000000,10989000000,Industrials,Conglomerates,NYSE,1946-01-14
2017-06-30,MMM,USD,0000066740,2017-08-01,2017-08-01 15:35:22,2017,Q2,7810000000,4034000000,3776000000,0.4834827145,478000000,0,0,1620000000,0,2098000000,6132000000,12000000,0,380000000,2522000000,0.3229193342,1678000000,0.2148527529,464000000,2142000000,0.2742637644,557000000,1583000000,0.2026888604,2.65,2.58,598100000,612800000,https://www.sec.gov/Archives/edgar/data/66740/000155837017005582/0001558370-17-005582-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837017005582/mmm-20170630x10q.htm,33957000000,11591000000,Industrials,Conglomerates,NYSE,1946-01-14
2017-09-30,MMM,USD,0000066740,2017-10-31,2017-10-31 15:28:45,2017,Q3,8172000000,4061000000,4111000000,0.5030592266,468000000,0,0,1637000000,0,2105000000,6166000000,13000000,0,377000000,2374000000,0.2905041605,2006000000,0.2454723446,-9000000,1997000000,0.244371023,564000000,1429000000,0.174865394,2.39,2.33,597600000,612700000,https://www.sec.gov/Archives/edgar/data/66740/000155837017007801/0001558370-17-007801-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837017007801/mmm-20170930x10q.htm,35237000000,12146000000,Industrials,Conglomerates,NYSE,1946-01-14
2017-12-31,MMM,USD,0000066740,2018-02-08,2018-02-08 17:14:52,2017,Q4,7990000000,4085000000,3905000000,0.4887359199,448000000,0,0,1826000000,0,2274000000,6359000000,17000000,84000000,349000000,2011000000,0.251689612,1631000000,0.2041301627,41000000,1672000000,0.209261577,1147000000,523000000,0.065456821,0.88,0.85,596500000,613400000,https://www.sec.gov/Archives/edgar/data/66740/000155837018000535/0001558370-18-000535-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837018000535/mmm-20171231x10k.htm,37987000000,11563000000,Industrials,Conglomerates,NYSE,1946-01-14
2018-03-31,MMM,USD,0000066740,2018-05-08,2018-05-08 11:26:28,2018,Q1,8278000000,4196000000,4082000000,0.4931142788,486000000,0,0,1676000000,0,2162000000,6358000000,21000000,105000000,382000000,1452000000,0.1754046871,1920000000,0.2319400821,-955000000,965000000,0.1165740517,359000000,602000000,0.0727228799,1.01,0.98,596200000,612700000,https://www.sec.gov/Archives/edgar/data/66740/000155837018004248/0001558370-18-004248-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837018004248/mmm-20180331x10q.htm,38575000000,10977000000,Industrials,Conglomerates,NYSE,1946-01-14
2018-06-30,MMM,USD,0000066740,2018-07-26,2018-07-26 16:29:12,2018,Q2,8390000000,4204000000,4186000000,0.4989272944,468000000,0,0,1800000000,0,2268000000,6472000000,16000000,0,380000000,2730000000,0.3253873659,1918000000,0.2286054827,432000000,2350000000,0.2800953516,488000000,1857000000,0.2213349225,3.14,3.07,591400000,604200000,https://www.sec.gov/Archives/edgar/data/66740/000155837018005773/0001558370-18-005773-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837018005773/mmm-20180630x10q.htm,36778000000,10365000000,Industrials,Conglomerates,NYSE,1946-01-14
2018-09-30,MMM,USD,0000066740,2018-10-25,2018-10-25 16:57:57,2018,Q3,8152000000,4134000000,4018000000,0.4928851816,430000000,0,0,1547000000,0,1977000000,6111000000,15000000,0,355000000,2320000000,0.284592738,2041000000,0.2503680079,-76000000,1965000000,0.2410451423,419000000,1543000000,0.1892787046,2.63,2.58,585600000,598400000,https://www.sec.gov/Archives/edgar/data/66740/000155837018007892/0001558370-18-007892-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837018007892/mmm-20180930x10q.htm,37275000000,10248000000,Industrials,Conglomerates,NYSE,1946-01-14
2018-12-31,MMM,USD,0000066740,2019-02-07,2019-02-07 17:15:37,2018,Q4,7945000000,4053000000,3892000000,0.4898678414,436000000,0,0,1666000000,0,2102000000,6155000000,18000000,84000000,371000000,2175000000,0.2737570799,1790000000,0.2252989301,-70000000,1720000000,0.2164883575,371000000,1347000000,0.1695405916,2.32,2.27,580700000,592600000,https://www.sec.gov/Archives/edgar/data/66740/000155837019000470/0001558370-19-000470-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837019000470/mmm-20181231x10k.htm,36500000000,9796000000,Industrials,Conglomerates,NYSE,1946-01-14
2019-03-31,MMM,USD,0000066740,2019-04-26,2019-04-26 16:11:39,2019,Q1,7863000000,4097000000,3766000000,0.4789520539,477000000,0,0,1623000000,0,2100000000,6197000000,20000000,96000000,375000000,1559000000,0.1982703803,1666000000,0.2118784179,-578000000,1088000000,0.138369579,195000000,891000000,0.1133155284,1.54,1.51,577500000,588500000,https://www.sec.gov/Archives/edgar/data/66740/000155837019003408/0001558370-19-003408-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837019003408/mmm-20190331x10q.htm,39140000000,9703000000,Industrials,Conglomerates,NYSE,1946-01-14
2019-06-30,MMM,USD,0000066740,2019-07-26,2019-07-26 13:12:59,2019,Q2,8171000000,4323000000,3848000000,0.4709337902,465000000,0,0,1597000000,0,2062000000,6385000000,18000000,100000000,376000000,1922000000,0.235222127,1786000000,0.2185778974,-340000000,1446000000,0.1769673235,315000000,1127000000,0.1379268143,1.95,1.92,577700000,586100000,https://www.sec.gov/Archives/edgar/data/66740/000155837019006397/0001558370-19-006397-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837019006397/mmm-20190630x10q.htm,38969000000,10083000000,Industrials,Conglomerates,NYSE,1946-01-14
2019-09-30,MMM,USD,0000066740,2019-10-25,2019-10-25 14:04:26,2019,Q3,7991000000,4217000000,3774000000,0.4722813165,443000000,0,0,1455000000,0,1898000000,6115000000,26000000,100000000,379000000,2445000000,0.3059692154,1876000000,0.2347641096,90000000,1966000000,0.2460267801,378000000,1583000000,0.1980978601,2.75,2.72,576500000,583000000,https://www.sec.gov/Archives/edgar/data/66740/000155837019009143/0001558370-19-009143-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837019009143/mmm-20190930x10q.htm,42550000000,10702000000,Industrials,Conglomerates,NYSE,1946-01-14
2019-12-31,MMM,USD,0000066740,2020-02-06,2020-02-06 16:16:31,2019,Q4,8111000000,4210000000,3901000000,0.4809517939,489000000,0,0,1783000000,0,2272000000,6482000000,16000000,135000000,463000000,1810000000,0.2231537418,1629000000,0.2008383676,-417000000,1212000000,0.1494267045,242000000,969000000,0.11946739,1.68,1.66,576300000,582700000,https://www.sec.gov/Archives/edgar/data/66740/000155837020000581/0001558370-20-000581-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837020000581/mmm-20191231x10k62bf35.htm,44659000000,10063000000,Industrials,Conglomerates,NYSE,1946-01-14
2020-03-31,MMM,USD,0000066740,2020-04-28,2020-04-28 15:23:50,2020,Q1,8075000000,4136000000,3939000000,0.4878018576,537000000,0,0,1768000000,0,2305000000,6441000000,10000000,105000000,440000000,2133000000,0.2641486068,1634000000,0.2023529412,-46000000,1588000000,0.1966563467,278000000,1308000000,0.1619814241,2.24,2.22,576800000,581500000,https://www.sec.gov/Archives/edgar/data/66740/000155837020004478/0001558370-20-004478-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837020004478/mmm-20200428x10q.htm,46212000000,10147000000,Industrials,Conglomerates,NYSE,1946-01-14
2020-06-30,MMM,USD,0000066740,2020-07-28,2020-07-28 15:55:48,2020,Q2,7176000000,3836000000,3340000000,0.4654403567,424000000,0,0,1594000000,0,2018000000,5854000000,9000000,124000000,492000000,2266000000,0.3157748049,1322000000,0.1842251951,328000000,1650000000,0.2299331104,347000000,1306000000,0.1819955407,2.24,2.22,577000000,580800000,https://www.sec.gov/Archives/edgar/data/66740/000155837020008507/0001558370-20-008507-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837020008507/mmm-20200630x10q.htm,45079000000,10857000000,Industrials,Conglomerates,NYSE,1946-01-14
2020-09-30,MMM,USD,0000066740,2020-10-27,2020-10-27 16:51:15,2020,Q3,8350000000,4327000000,4023000000,0.4817964072,461000000,0,0,1677000000,0,2138000000,6465000000,5000000,155000000,481000000,2462000000,0.2948502994,1885000000,0.225748503,-60000000,1825000000,0.2185628743,391000000,1430000000,0.171257485,2.45,2.43,577800000,582400000,https://www.sec.gov/Archives/edgar/data/66740/000155837020011804/0001558370-20-011804-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837020011804/mmm-20200930x10q.htm,45390000000,11880000000,Industrials,Conglomerates,NYSE,1946-01-14
2020-12-31,MMM,USD,0000066740,2021-02-04,2021-02-04 13:53:11,2020,Q4,8583000000,4393000000,4190000000,0.488174298,456000000,0,0,1890000000,0,2346000000,6739000000,5000000,179000000,498000000,2408000000,0.2805545846,1844000000,0.2148432949,-117000000,1727000000,0.2012116975,321000000,1405000000,0.1636956775,2.4,2.38,578700000,584000000,https://www.sec.gov/Archives/edgar/data/66740/000155837021000737/0001558370-21-000737-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837021000737/mmm-20201231x10k.htm,47344000000,12867000000,Industrials,Conglomerates,NYSE,1946-01-14
2021-03-31,MMM,USD,0000066740,2021-04-27,2021-04-27 14:55:49,2021,Q1,8851000000,4516000000,4335000000,0.4897751666,520000000,0,0,1799000000,0,2319000000,6835000000,4000000,141000000,460000000,2546000000,0.2876511129,2016000000,0.2277708733,-70000000,1946000000,0.2198621625,319000000,1624000000,0.1834820924,2.8,2.77,580500000,586300000,https://www.sec.gov/Archives/edgar/data/66740/000155837021004896/0001558370-21-004896-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837021004896/mmm-20210331x10q.htm,47180000000,13760000000,Industrials,Conglomerates,NYSE,1946-01-14
2021-06-30,MMM,USD,0000066740,2021-07-27,2021-07-27 14:55:50,2021,Q2,8950000000,4699000000,4251000000,0.474972067,505000000,0,0,1723000000,0,2228000000,6927000000,8000000,125000000,472000000,2535000000,0.2832402235,2023000000,0.2260335196,-83000000,1940000000,0.2167597765,415000000,1524000000,0.1702793296,2.62,2.59,581000000,588600000,https://www.sec.gov/Archives/edgar/data/66740/000155837021009338/0001558370-21-009338-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000155837021009338/mmm-20210630x10q.htm,48307000000,14448000000,Industrials,Conglomerates,NYSE,1946-01-14
2021-09-30,MMM,USD,0000066740,2021-10-26,2021-10-26 14:53:46,2021,Q3,8942000000,4832000000,4110000000,0.4596287184,480000000,0,0,1777000000,0,2257000000,7089000000,6000000,79000000,476000000,2312000000,0.2585551331,1853000000,0.2072243346,-92000000,1761000000,0.1969358085,324000000,1434000000,0.1603668083,2.47,2.45,579600000,586300000,https://www.sec.gov/Archives/edgar/data/66740/000006674021000013/0000066740-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674021000013/mmm-20210930.htm,48278000000,14460000000,Industrials,Conglomerates,NYSE,1946-01-14
2021-12-31,MMM,USD,0000066740,2022-02-09,2022-02-09 15:13:29,2021,Q4,8612000000,4691000000,3921000000,0.4552949373,472000000,0,0,1810000000,0,2282000000,6973000000,8000000,112000000,507000000,2183000000,0.2534835114,1639000000,0.1903158384,-72000000,1567000000,0.1819554111,227000000,1339000000,0.1554807246,2.33,2.31,574900000,579900000,https://www.sec.gov/Archives/edgar/data/66740/000006674022000010/0000066740-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674022000010/mmm-20211231.htm,47072000000,15046000000,Industrials,Conglomerates,NYSE,1946-01-14
2022-03-31,MMM,USD,0000066740,2022-04-26,2022-04-26 13:09:22,2022,Q1,8829000000,4815000000,4014000000,0.4546381244,474000000,0,0,1870000000,0,2344000000,7159000000,8000000,136000000,459000000,2198000000,0.2489523162,1670000000,0.189149394,-65000000,1605000000,0.1817872919,302000000,1299000000,0.1471287802,2.27,2.26,572300000,575000000,https://www.sec.gov/Archives/edgar/data/66740/000006674022000036/0000066740-22-000036-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674022000036/mmm-20220331.htm,45855000000,14930000000,Industrials,Conglomerates,NYSE,1946-01-14
2022-06-30,MMM,USD,0000066740,2022-07-27,2022-07-27 11:32:32,2022,Q2,8702000000,5064000000,3638000000,0.4180648127,476000000,0,0,3023000000,0,3499000000,8563000000,11000000,125000000,462000000,647000000,0.074350724,139000000,0.0159733395,-80000000,59000000,0.0067800506,-23000000,78000000,0.0089634567,0.14,0.14,571000000,572700000,https://www.sec.gov/Archives/edgar/data/66740/000006674022000065/0000066740-22-000065-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674022000065/mmm-20220630.htm,45634000000,13742000000,Industrials,Conglomerates,NYSE,1946-01-14
2022-09-30,MMM,USD,0000066740,2022-10-25,2022-10-25 14:01:55,2022,Q3,8619000000,4717000000,3902000000,0.4527207333,461000000,0,0,1998000000,0,2459000000,7176000000,17000000,82000000,450000000,4664000000,0.5411300615,1443000000,0.1674208145,2691000000,4134000000,0.479638009,271000000,3859000000,0.4477317554,6.78,6.77,568800000,570000000,https://www.sec.gov/Archives/edgar/data/66740/000006674022000076/0000066740-22-000076-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674022000076/mmm-20220930.htm,46176000000,14080000000,Industrials,Conglomerates,NYSE,1946-01-14
2022-12-31,MMM,USD,0000066740,2023-02-08,2023-02-08 12:59:49,2022,Q4,8079000000,4667000000,3412000000,0.4223294962,445000000,0,0,2146000000,0,2591000000,7258000000,31000000,155000000,460000000,1212000000,0.1500185667,821000000,0.1016214878,-216000000,605000000,0.0748855056,62000000,541000000,0.0669637331,0.98,0.98,551900000,552900000,https://www.sec.gov/Archives/edgar/data/66740/000006674023000014/0000066740-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674023000014/mmm-20221231.htm,46455000000,14722000000,Industrials,Conglomerates,NYSE,1946-01-14
2023-03-31,MMM,USD,0000066740,2023-04-25,2023-04-25 13:59:21,2023,Q1,8031000000,4638000000,3393000000,0.4224878595,468000000,0,0,1673000000,0,2141000000,6779000000,40000000,131000000,466000000,1786000000,0.2223882455,1252000000,0.1558959034,-61000000,1191000000,0.1483003362,210000000,976000000,0.1215290748,1.77,1.76,552700000,553200000,https://www.sec.gov/Archives/edgar/data/66740/000006674023000028/0000066740-23-000028-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674023000028/mmm-20230331.htm,46886000000,15298000000,Industrials,Conglomerates,NYSE,1946-01-14
2023-06-30,MMM,USD,0000066740,2023-07-25,2023-07-25 14:07:02,2023,Q2,6283000000,3725000000,2558000000,0.4071303517,280000000,0,0,1175000000,0,1455000000,5180000000,47000000,181000000,449000000,-8800000000,-1.4006048066,1103000000,0.1755530797,-10530000000,-9427000000,-1.5003978991,-2261000000,-6841000000,-1.0888110775,-12.35,-12.35,553900000,553900000,https://www.sec.gov/Archives/edgar/data/66740/000006674023000058/0000066740-23-000058-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674023000058/mmm-20230630.htm,48880000000,7798000000,Industrials,Conglomerates,NYSE,1946-01-14
2023-09-30,MMM,USD,0000066740,2023-10-24,2023-10-24 12:17:55,2023,Q3,6270000000,3759000000,2511000000,0.4004784689,264000000,0,0,5366000000,0,5630000000,9389000000,72000000,304000000,535000000,-2463000000,-0.3928229665,-3119000000,-0.4974481659,-181000000,-3300000000,-0.5263157895,-777000000,-2075000000,-0.3309409888,-3.74,-3.74,554300000,554300000,https://www.sec.gov/Archives/edgar/data/66740/000006674023000092/0000066740-23-000092-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674023000092/mmm-20230930.htm,49621000000,4672000000,Industrials,Conglomerates,NYSE,1946-01-14
2023-12-31,MMM,USD,0000066740,2024-02-07,2024-02-07 09:25:16,2023,Q4,6002000000,3783000000,2219000000,0.3697100966,286000000,0,0,-3255000000,0,-2969000000,814000000,90000000,367000000,399000000,1417000000,0.2360879707,5188000000,0.8643785405,-4526000000,662000000,0.1102965678,26000000,945000000,0.1574475175,1.7,1.7,554700000,555400000,https://www.sec.gov/Archives/edgar/data/66740/000006674024000016/0000066740-24-000016-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674024000016/mmm-20231231.htm,50580000000,4807000000,Industrials,Conglomerates,NYSE,1946-01-14
2024-03-31,MMM,USD,0000066740,2024-04-30,2024-04-30 11:38:15,2024,Q1,6016000000,3507000000,2509000000,0.4170545213,244000000,0,0,1037000000,0,1281000000,4788000000,110000000,339000000,430000000,1698000000,0.2822473404,1228000000,0.2041223404,-298000000,930000000,0.154587766,220000000,928000000,0.1542553191,1.67,1.67,555000000,555900000,https://www.sec.gov/Archives/edgar/data/66740/000006674024000053/0000066740-24-000053-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674024000053/mmm-20240331.htm,55243000000,4866000000,Industrials,Conglomerates,NYSE,1946-01-14
2024-06-30,MMM,USD,0000066740,2024-07-26,2024-07-26 11:11:32,2024,Q2,6255000000,3599000000,2656000000,0.4246203038,279000000,0,0,1100000000,0,1379000000,4978000000,143000000,316000000,301000000,2027000000,0.3240607514,1277000000,0.2041566747,136000000,1413000000,0.2258992806,203000000,1145000000,0.1830535572,2.07,2.06,553800000,554800000,https://www.sec.gov/Archives/edgar/data/66740/000006674024000080/0000066740-24-000080-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674024000080/mmm-20240630.htm,43377000000,3916000000,Industrials,Conglomerates,NYSE,1946-01-14
2024-09-30,MMM,USD,0000066740,2024-10-22,2024-10-22 11:48:29,2024,Q3,6294000000,3651000000,2643000000,0.4199237369,266000000,0,0,1044000000,0,1310000000,4961000000,107000000,274000000,310000000,2305000000,0.3662217985,1333000000,0.2117890054,391000000,1724000000,0.2739116619,348000000,1372000000,0.2179853829,2.49,2.48,550600000,552700000,https://www.sec.gov/Archives/edgar/data/66740/000006674024000101/0000066740-24-000101-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674024000101/mmm-20240930.htm,40875000000,4642000000,Industrials,Conglomerates,NYSE,1946-01-14
2024-12-31,MMM,USD,0000066740,2025-02-05,2025-02-05 09:57:15,2024,Q4,6010000000,3738000000,2272000000,0.3780366057,281000000,0,0,898000000,0,1179000000,4917000000,92000000,249000000,322000000,1330000000,0.2212978369,1093000000,0.1818635607,-332000000,761000000,0.1266222962,33000000,728000000,0.1211314476,1.34,1.33,543600000,546300000,https://www.sec.gov/Archives/edgar/data/66740/000006674025000006/0000066740-25-000006-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674025000006/mmm-20241231.htm,39868000000,3842000000,Industrials,Conglomerates,NYSE,1946-01-14
2025-03-31,MMM,USD,0000066740,2025-04-22,2025-04-22 12:24:49,2025,Q1,5954000000,3518000000,2436000000,0.4091367148,285000000,0,0,933000000,0,1218000000,4736000000,79000000,253000000,290000000,1928000000,0.3238159221,1218000000,0.2045683574,169000000,1387000000,0.2329526369,265000000,1116000000,0.1874370171,2.05,2.04,543800000,547700000,https://www.sec.gov/Archives/edgar/data/66740/000006674025000039/0000066740-25-000039-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674025000039/mmm-20250331.htm,39951000000,4464000000,Industrials,Conglomerates,NYSE,1946-01-14
2025-06-30,MMM,USD,0000066740,2025-07-18,2025-07-18 11:44:44,2025,Q2,6344000000,3695000000,2649000000,0.4175598991,288000000,0,0,1259000000,0,1547000000,5242000000,50000000,235000000,290000000,1448000000,0.2282471627,1102000000,0.1737074401,-132000000,970000000,0.1529003783,245000000,723000000,0.1139659521,1.35,1.34,540600000,544200000,https://www.sec.gov/Archives/edgar/data/66740/000006674025000063/0000066740-25-000063-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674025000063/mmm-20250630.htm,37989000000,4290000000,Industrials,Conglomerates,NYSE,1946-01-14
2025-09-30,MMM,USD,0000066740,2025-10-21,2025-10-21 12:12:22,2025,Q3,6517000000,3792000000,2725000000,0.4181371797,297000000,0,0,820000000,161000000,1278000000,5070000000,46000000,232000000,298000000,1679000000,0.2576338806,1447000000,0.2220346785,-298000000,1149000000,0.1763081172,308000000,834000000,0.1279729937,1.56,1.55,538400000,542100000,https://www.sec.gov/Archives/edgar/data/66740/000006674025000089/0000066740-25-000089-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674025000089/mmm-20250930.htm,37611000000,4628000000,Industrials,Conglomerates,NYSE,1946-01-14
